type	onset
2	208.63095092773438
1	209.4310302734375
2	210.21096801757812
1	211.02099609375
2	211.86093139648438
1	212.69097900390625
2	213.49093627929688
1	214.30096435546875
2	215.17095947265625
1	216.04095458984375
2	216.88088989257812
1	217.66085815429688
2	218.49087524414062
1	219.34085083007812
2	220.12091064453125
1	220.99090576171875
2	221.85089111328125
1	222.70083618164062
2	223.50082397460938
1	224.28079223632812
2	225.16079711914062
1	225.94085693359375
2	226.77078247070312
1	227.65078735351562
2	228.50076293945312
1	229.38076782226562
2	230.21072387695312
1	231.09072875976562
2	231.98074340820312
1	232.78073120117188
2	233.69070434570312
1	234.540771484375
2	235.29067993164062
1	236.22067260742188
2	237.05068969726562
1	238.000732421875
2	238.8607177734375
1	239.69064331054688
2	240.6007080078125
1	241.48062133789062
2	242.31063842773438
1	243.14068603515625
2	244.01058959960938
1	244.87066650390625
2	245.70059204101562
1	246.5306396484375
2	247.36056518554688
1	248.20062255859375
2	249.11056518554688
1	249.89053344726562
2	250.80059814453125
1	251.62051391601562
2	252.51052856445312
1	253.33056640625
2	254.08056640625
1	254.91049194335938
2	255.71047973632812
1	256.54052734375
2	257.4205322265625
1	258.2705078125
2	259.08050537109375
1	259.9304504394531
2	260.75048828125
1	261.5104064941406
2	262.4604187011719
1	263.29046630859375
2	264.1404113769531
1	265.0003967285156
2	265.9003601074219
1	266.7103576660156
2	267.5903625488281
1	268.3903503417969
2	269.2803955078125
1	270.1303405761719
2	271.0303039550781
1	271.7903137207031
2	272.5802917480469
1	273.5403137207031
2	274.3302917480469
1	275.2002868652344
2	275.9703369140625
1	276.78033447265625
2	277.63031005859375
1	278.4902648925781
2	279.2802429199219
1	280.0802307128906
2	280.9402160644531
1	281.7702331542969
2	282.7301940917969
1	283.5502014160156
2	284.3802490234375
1	285.1601867675781
2	285.990234375
1	286.92022705078125
2	287.7301330566406
1	288.6001281738281
2	289.5201110839844
1	290.4001159667969
2	291.2001037597656
1	292.0801086425781
2	292.91015625
1	293.7801513671875
2	294.7200622558594
1	295.6000671386719
2	296.4600524902344
1	297.3300476074219
2	298.0900573730469
1	299.0000305175781
2	299.8200378417969
1	300.6800231933594
2	301.50006103515625
1	302.3299865722656
2	303.1899719238281
1	304.11004638671875
2	304.97003173828125
1	305.8599548339844
2	306.7799377441406
1	307.6699523925781
2	308.6499328613281
1	309.4499206542969
2	310.22998046875
1	311.1199035644531
2	312.01995849609375
1	312.8199462890625
2	313.8099365234375
1	314.6698913574219
2	315.4998474121094
1	316.4598693847656
2	317.2799072265625
1	318.139892578125
2	319.0098876953125
1	319.8498229980469
2	320.6997985839844
1	321.55987548828125
2	322.3597717285156
1	323.2298583984375
2	324.0097961425781
1	324.9097595214844
2	325.6697692871094
1	326.5197448730469
2	327.4197998046875
1	328.2497253417969
2	329.1097106933594
1	329.9097900390625
2	330.7397155761719
1	331.56976318359375
2	332.4696960449219
1	333.2196960449219
2	334.0196838378906
1	334.7996520996094
2	335.5897216796875
1	336.3397216796875
2	337.0996398925781
1	337.8396301269531
2	338.669677734375
1	339.4996032714844
2	340.3296203613281
1	341.2295837402344
2	342.0596008300781
1	342.9996337890625
2	343.7995910644531
1	344.6495666503906
2	345.4796142578125
1	346.27960205078125
2	347.0595397949219
1	348.0895080566406
2	348.9195251464844
1	349.7995300292969
2	350.6894836425781
1	351.53955078125
2	352.4994812011719
1	353.26953125
2	354.1794738769531
1	355.0394592285156
2	355.9494323730469
1	356.6594543457031
2	357.4594421386719
1	358.2394104003906
2	359.0494079589844
1	359.89947509765625
2	360.7294006347656
1	361.6593933105469
2	362.5593566894531
1	363.35943603515625
2	364.1193542480469
1	364.9393615722656
2	365.81939697265625
1	366.7593994140625
2	367.6393127441406
1	368.54937744140625
2	369.2992858886719
1	370.1192932128906
2	370.89935302734375
1	371.7192687988281
2	372.5292663574219
1	373.3992614746094
2	374.22930908203125
1	375.1492614746094
2	376.0092468261719
1	376.9792175292969
2	377.93927001953125
1	378.8291931152344
2	379.7091979980469
1	380.6092529296875
2	381.4391784667969
1	382.2491760253906
2	383.14923095703125
1	383.9291687011719
2	384.9691467285156
1	385.8191223144531
2	386.6791076660156
1	387.6391296386719
2	388.45916748046875
1	389.2890930175781
2	390.1490783691406
1	390.9790954589844
2	391.7690734863281
1	392.59912109375
2	393.4590759277344
1	394.339111328125
2	395.0590515136719
1	395.9890441894531
2	396.80908203125
1	397.6490173339844
2	398.5390625
1	399.3789978027344
2	400.2389831542969
1	401.06903076171875
2	401.9789733886719
1	402.80902099609375
2	403.67901611328125
1	404.5189514160156
2	405.3889465332031
1	406.14898681640625
2	406.948974609375
1	407.7389221191406
2	408.61895751953125
1	409.5088806152344
2	410.4189453125
1	411.2688903808594
2	412.1188659667969
1	413.07891845703125
2	414.0788269042969
1	414.92889404296875
2	415.7688293457031
1	416.5888366699219
2	417.3888244628906
1	418.4187927246094
2	419.1687927246094
1	419.9687805175781
2	420.7287902832031
1	421.548828125
2	422.3787536621094
1	423.2387390136719
2	424.02880859375
1	425.018798828125
2	425.8687744140625
1	426.6687316894531
2	427.42877197265625
1	428.1487121582031
2	428.96875
1	429.6686706542969
2	430.4686584472656
1	431.3187255859375
2	432.1787109375
1	433.0487060546875
2	434.0086364746094
1	435.0586242675781
2	435.9085998535156
1	436.7886047363281
2	437.5986022949219
1	438.4685974121094
2	439.2185974121094
1	439.9685974121094
2	440.7485656738281
1	441.51861572265625
2	442.2885437011719
1	443.0985412597656
2	443.80859375
1	444.5985412597656
2	445.3885192871094
1	446.10858154296875
2	446.95855712890625
1	447.71856689453125
2	448.56854248046875
1	449.3684997558594
2	450.17852783203125
1	450.91851806640625
2	451.6884460449219
1	452.4384460449219
2	453.218505859375
1	454.0384216308594
2	454.8184814453125
1	455.5984191894531
2	456.3984069824219
1	457.1283874511719
2	457.908447265625
1	458.66845703125
2	459.4683532714844
1	460.31842041015625
2	461.0983581542969
1	461.93841552734375
2	462.6583557128906
1	463.4983215332031
2	464.2483215332031
1	465.098388671875
2	465.8683166503906
1	466.64837646484375
2	467.4183044433594
1	468.2782897949219
2	469.0682678222656
1	469.8782653808594
2	470.7582702636719
1	471.6882629394531
2	472.5382385253906
1	473.2682189941406
2	474.04827880859375
1	474.8682861328125
2	475.728271484375
1	476.4382019042969
2	477.27825927734375
1	478.1781921386719
2	478.9482421875
1	479.7781677246094
2	480.5281677246094
1	481.6781311035156
2	482.58819580078125
1	483.3781433105469
2	484.128173828125
1	485.0180969238281
2	485.8681640625
1	486.6481018066406
2	487.5480651855469
1	488.3280944824219
2	489.0680847167969
1	489.7480773925781
2	490.4381103515625
1	491.1480407714844
2	491.8780212402344
1	492.5980529785156
2	493.3380432128906
1	494.1180114746094
2	494.8680114746094
1	495.56805419921875
2	496.3880615234375
1	497.1579895019531
2	497.9079895019531
1	498.738037109375
2	499.47802734375
1	500.2080078125
2	500.9479675292969
1	501.64801025390625
2	502.38800048828125
1	503.197998046875
2	504.0579833984375
1	504.85797119140625
2	505.6278991699219
1	506.3778991699219
2	507.1278991699219
1	507.8978576660156
2	508.6678771972656
1	509.4678649902344
2	510.1978454589844
1	510.9678955078125
2	511.66790771484375
1	512.4678955078125
2	513.2678833007812
1	514.0978088378906
2	514.9778137207031
1	515.7778015136719
2	516.5177917480469
1	517.287841796875
2	518.0677795410156
1	518.8177795410156
2	519.6378173828125
1	520.5277404785156
2	521.2177429199219
1	522.1077880859375
2	522.8777160644531
1	523.707763671875
2	524.4277038574219
1	525.2477111816406
2	525.9977416992188
1	526.7976989746094
2	527.6276550292969
1	528.427734375
2	529.2877197265625
1	530.0576477050781
2	530.7976379394531
1	531.5576477050781
2	532.4376831054688
1	533.2876281738281
2	533.9375915527344
1	534.8075866699219
2	535.587646484375
1	536.337646484375
2	537.1575622558594
1	537.9275817871094
2	538.7975769042969
1	539.6375427246094
2	540.4675903320312
1	541.277587890625
2	542.1275329589844
1	542.9475708007812
2	543.7875061035156
1	544.5874938964844
2	545.3075561523438
1	546.1075439453125
2	546.8774719238281
1	547.6774597167969
2	548.5674743652344
1	549.4375
2	550.3474426269531
1	551.1474304199219
2	551.9774780273438
1	552.8074035644531
2	553.6673889160156
1	554.5473937988281
2	555.3973693847656
1	556.1774291992188
2	556.9673767089844
1	557.7274169921875
2	558.5173645019531
1	559.2874145507812
2	560.1173400878906
1	560.8673400878906
2	561.7173156738281
1	562.4973754882812
2	563.2273559570312
1	564.1772766113281
2	564.8973388671875
1	565.7272644042969
2	566.50732421875
1	567.25732421875
2	568.2072448730469
1	568.9873046875
2	569.8172302246094
1	570.6372375488281
2	571.3972778320312
1	572.1571960449219
2	572.3872680664062
1	573.0472106933594
2	573.9772033691406
1	574.7872009277344
2	575.6271667480469
1	576.5372314453125
2	577.3372192382812
1	578.2471618652344
2	579.0471496582031
1	579.9071350097656
2	580.6771850585938
1	581.5671081542969
2	582.4971008300781
1	583.2771606445312
2	584.0671081542969
1	584.8470764160156
2	585.6470642089844
1	586.4470520019531
2	587.2271118164062
1	588.027099609375
2	588.9071044921875
1	589.7270202636719
2	590.5570373535156
1	591.4170227050781
2	592.2770080566406
1	593.0970153808594
2	593.9269714355469
1	594.9070434570312
2	595.7369689941406
1	596.4369812011719
2	597.1569519042969
1	597.93701171875
2	598.7869567871094
1	599.5869445800781
2	600.3569030761719
1	601.2369079589844
2	601.9668884277344
1	602.6568908691406
2	603.5069580078125
1	604.35693359375
2	605.2168884277344
1	606.0468444824219
2	606.8268737792969
1	607.6168518066406
2	608.4768371582031
1	609.2468872070312
2	610.2168273925781
1	611.2068176269531
2	612.0467834472656
1	612.8768005371094
2	613.7167663574219
1	614.4567565917969
2	615.4167785644531
1	616.4268188476562
2	617.2067565917969
1	618.0567321777344
2	618.9467468261719
1	619.8467102050781
2	620.7066955566406
1	621.5867004394531
2	622.3667602539062
1	623.166748046875
2	624.0367431640625
1	624.8666687011719
2	625.7466735839844
1	626.7467041015625
2	627.5166320800781
1	628.36669921875
2	629.2566223144531
1	630.1266174316406
2	630.9866027832031
1	631.8965759277344
2	632.7466430664062
1	633.4765930175781
2	634.2665710449219
1	635.1465759277344
2	635.8966064453125
1	636.8265991210938
2	637.7365417480469
1	638.5665893554688
2	639.49658203125
1	640.4165649414062
2	641.2464904785156
1	642.1264953613281
2	643.0265502929688
1	643.9864807128906
2	644.7964782714844
1	645.6964416503906
2	646.5764465332031
1	647.3464965820312
2	648.156494140625
1	648.9764099121094
2	649.8564147949219
1	650.6664123535156
2	651.62646484375
1	652.5364379882812
2	653.33642578125
1	654.1263732910156
2	654.8864135742188
1	655.8663635253906
2	656.7763366699219
1	657.54638671875
2	658.4563293457031
1	659.3363647460938
2	660.1463623046875
1	660.9162902832031
2	661.6963500976562
1	662.4363403320312
2	663.2862854003906
1	664.0662536621094
2	664.8463134765625
1	665.6762390136719
2	666.4962463378906
1	667.1962890625
2	667.9862365722656
1	668.7362670898438
2	669.3761901855469
1	670.2862548828125
2	671.0561828613281
1	671.9161682128906
2	672.7261657714844
1	673.5461730957031
2	674.4862060546875
1	675.4761962890625
2	676.4861145019531
1	677.59619140625
2	678.4060974121094
1	679.316162109375
2	680.1661071777344
1	681.0260925292969
2	681.8561401367188
1	682.7560729980469
2	683.5861206054688
1	684.3560485839844
2	685.2160339355469
1	685.9160461425781
2	686.7960815429688
1	687.6460266113281
2	688.5460815429688
1	689.4360046386719
2	690.3760070800781
1	691.196044921875
2	691.9960327148438
1	692.7159729003906
2	693.5759582519531
1	694.4459533691406
2	695.1759338378906
1	696.0559387207031
2	696.8759765625
1	697.635986328125
2	698.5559692382812
1	699.3459167480469
2	700.2259521484375
1	701.0458679199219
2	701.9058532714844
1	702.7358703613281
2	703.6058654785156
1	704.4359130859375
2	705.2458190917969
1	706.035888671875
2	706.785888671875
1	707.4058837890625
2	708.2358093261719
1	709.1557922363281
2	709.8857727050781
1	710.7057800292969
2	711.5358276367188
1	712.4557800292969
2	713.3358154296875
1	714.5057983398438
2	715.3858032226562
1	716.4557189941406
2	717.2757263183594
1	718.2456970214844
2	719.145751953125
1	719.9956970214844
2	720.8356628417969
1	721.7156677246094
2	722.5457153320312
1	723.4256286621094
2	724.2156982421875
1	725.1856384277344
2	726.1156311035156
1	727.0256042480469
2	728.0356140136719
1	728.8755798339844
2	729.7955627441406
1	730.7955627441406
2	731.6755676269531
1	732.5455627441406
2	733.4356079101562
1	734.3155212402344
2	735.1755981445312
1	736.0855712890625
2	736.9855041503906
1	737.8454895019531
2	738.7254943847656
1	739.7554626464844
2	740.8254699707031
1	741.6854553222656
2	742.4555053710938
1	743.3355102539062
2	744.1754455566406
1	745.2354431152344
2	746.1654663085938
1	746.9754638671875
2	748.0154113769531
1	748.7554016113281
2	749.5553894042969
1	750.3653869628906
2	751.0253601074219
1	751.9053649902344
2	752.6853332519531
1	753.5453186035156
2	754.3753356933594
1	755.1753234863281
2	755.9753112792969
1	756.7253112792969
2	757.5453491210938
1	758.3252868652344
2	759.2052917480469
1	760.0052795410156
2	760.6453247070312
1	761.6552429199219
2	762.5452575683594
1	763.3052978515625
2	764.0852355957031
1	765.0152282714844
2	765.7951965332031
1	766.6252136230469
2	767.5252685546875
1	768.4151916503906
2	769.3152465820312
1	770.2852172851562
2	771.2152099609375
1	772.0451354980469
2	772.9051208496094
1	773.7451477050781
2	774.4751281738281
1	775.2151184082031
2	776.0151062011719
1	776.9250793457031
2	777.7251586914062
1	778.4850769042969
2	779.1150817871094
1	780.0751342773438
2	780.9150695800781
1	781.8350524902344
2	782.8551025390625
1	783.715087890625
2	784.5150756835938
1	785.3150634765625
2	786.2149963378906
1	786.8949890136719
2	787.8550415039062
1	788.7349548339844
2	789.5350341796875
1	790.5250244140625
2	791.4249572753906
1	792.2550048828125
2	793.1949157714844
1	794.0249328613281
2	794.8949279785156
1	795.594970703125
2	796.4148864746094
1	797.1748962402344
2	798.074951171875
1	798.9249267578125
2	799.8649291992188
1	800.7249145507812
2	801.5148620605469
1	802.3748474121094
2	803.1748352050781
1	803.9748229980469
2	804.7048034667969
1	805.4648132324219
2	806.224853515625
1	806.9947814941406
2	807.7748413085938
1	808.5748291015625
2	809.3447570800781
1	810.1747741699219
2	811.0548095703125
1	811.7947998046875
2	812.5447998046875
1	813.2947082519531
2	814.0946960449219
1	814.8446960449219
2	815.6147155761719
1	816.5246887207031
2	817.2247009277344
1	818.0447387695312
2	818.7247314453125
1	819.5446472167969
2	820.32470703125
1	821.1446228027344
2	821.9746398925781
1	822.6946105957031
2	823.4146728515625
1	824.2246704101562
2	825.0646057128906
1	825.7945861816406
2	826.5646362304688
1	827.3746337890625
2	828.0945739746094
1	828.9745788574219
2	829.6945495605469
1	830.4945373535156
2	831.2945251464844
1	832.0445251464844
2	832.9145202636719
1	833.6645202636719
2	834.4945678710938
1	835.2945556640625
2	836.0644836425781
1	836.8445434570312
2	837.8345336914062
1	838.6844787597656
2	839.5745239257812
1	840.9044494628906
2	841.6244201660156
1	842.4244079589844
2	843.1744079589844
1	843.8944702148438
2	844.7143859863281
1	845.4643859863281
2	846.2444458007812
1	846.9643859863281
2	847.7643737792969
1	848.5143737792969
2	849.3643493652344
1	850.1143493652344
2	851.00439453125
1	851.744384765625
2	852.6743774414062
1	853.4342956542969
2	854.2342834472656
1	854.9942932128906
2	855.8642883300781
1	856.7042541503906
2	857.4042663574219
1	858.1842346191406
2	858.9843139648438
1	859.7742614746094
2	860.5242919921875
1	861.3642272949219
2	862.2342224121094
1	863.0841979980469
2	863.9242553710938
1	864.8341979980469
2	865.604248046875
1	866.4042358398438
2	867.2642211914062
1	868.0841369628906
2	868.8941345214844
1	869.6641540527344
2	870.4342041015625
1	871.2441101074219
2	872.0841674804688
1	872.8641052246094
2	873.6341552734375
1	874.3940734863281
2	875.1540832519531
1	875.994140625
2	876.8440856933594
1	877.6140441894531
2	878.4240417480469
1	879.2440490722656
2	880.0240173339844
1	880.8240051269531
2	881.6040344238281
1	882.3440246582031
2	883.1140747070312
1	883.8340454101562
2	884.6139831542969
1	885.384033203125
2	886.134033203125
1	886.8839416503906
2	887.6240234375
1	888.3739318847656
2	889.093994140625
1	889.9239196777344
2	890.6739196777344
1	891.4239196777344
2	892.2439270019531
1	892.9739074707031
2	893.7738952636719
1	894.5538635253906
2	895.3238830566406
1	896.2238464355469
2	897.02392578125
1	897.7838439941406
2	898.5438537597656
1	899.3838195800781
2	900.1338195800781
1	901.0138244628906
2	901.8138122558594
1	902.5838623046875
2	903.2837829589844
1	904.0737609863281
2	904.8838500976562
1	905.6337585449219
2	906.4537658691406
1	907.2537536621094
2	907.9837341308594
1	908.8237915039062
2	909.6537170410156
1	910.5437316894531
2	911.2837219238281
1	912.0337219238281
2	912.8036804199219
1	913.6437377929688
2	914.4836730957031
1	915.2336730957031
2	915.9636535644531
1	916.7936706542969
2	917.563720703125
1	918.4236145019531
2	919.2436218261719
1	920.0935974121094
2	920.8936767578125
1	921.6535949707031
2	922.3636474609375
1	923.1636047363281
2	923.8935852050781
1	924.7236328125
2	925.5236206054688
1	926.2636108398438
2	927.0335388183594
1	927.8135986328125
2	928.5435485839844
1	929.2935791015625
2	930.1235046386719
1	930.9234924316406
2	931.6435546875
1	932.3935546875
2	933.1935424804688
1	934.0134582519531
2	934.6534729003906
1	935.6234436035156
2	936.5234680175781
1	937.4434509277344
2	938.4834289550781
1	939.1234741210938
2	939.8434143066406
1	940.6933898925781
2	941.5033874511719
1	942.6933898925781
2	943.8133850097656
1	944.6434326171875
2	945.4133605957031
1	946.4033508300781
2	947.2333984375
1	948.0133361816406
2	948.8633117675781
1	949.6133117675781
2	950.4132995605469
1	951.183349609375
2	951.943359375
1	952.67333984375
2	953.4532775878906
1	954.1832580566406
2	954.9532775878906
1	955.7232360839844
2	956.4533081054688
1	957.2032165527344
2	957.9932861328125
1	958.8232116699219
2	959.6231994628906
1	960.3531799316406
2	961.1932067871094
1	961.9331970214844
2	962.6532592773438
1	963.4332275390625
2	964.1832275390625
1	964.9931335449219
2	965.7131652832031
1	966.4831237792969
2	967.2331237792969
1	967.9831237792969
2	968.7031860351562
1	969.3631286621094
2	970.1430969238281
1	970.8930969238281
2	971.7131042480469
1	972.4530944824219
2	973.203125
1	973.943115234375
2	974.6630554199219
1	975.4030456542969
2	976.173095703125
1	976.9830932617188
2	977.7530212402344
1	978.5330810546875
2	979.3030090332031
1	980.0429992675781
2	980.7630615234375
1	981.5530395507812
2	982.3429870605469
1	983.0629577636719
2	983.9130249023438
1	984.6430053710938
2	985.4429626464844
1	986.2429504394531
2	986.9929809570312
1	987.8128967285156
2	988.5729064941406
1	989.3628845214844
2	990.0929565429688
1	990.8929443359375
2	991.7428894042969
