type	onset
1	122.91436767578125
2	123.44430541992188
1	123.8543701171875
2	124.3543701171875
1	124.91427612304688
2	125.3243408203125
1	125.88433837890625
2	126.47427368164062
1	126.95425415039062
2	127.42428588867188
1	127.97427368164062
2	128.49432373046875
1	128.99423217773438
2	129.57424926757812
1	130.12423706054688
2	130.69424438476562
1	131.22421264648438
2	131.7742919921875
1	132.31427001953125
2	132.7542724609375
1	133.28421020507812
2	133.83419799804688
1	134.33419799804688
2	134.79425048828125
1	135.28424072265625
2	135.84423828125
1	136.34423828125
2	136.75418090820312
1	137.19418334960938
2	137.74417114257812
1	138.2042236328125
2	138.80416870117188
1	139.25421142578125
2	139.85415649414062
1	140.31411743164062
2	140.77413940429688
1	141.25411987304688
2	141.68411254882812
1	142.22418212890625
2	142.75411987304688
1	143.28408813476562
2	143.774169921875
1	144.34408569335938
2	144.8841552734375
1	145.39407348632812
2	145.96408081054688
1	146.47409057617188
2	146.92413330078125
1	147.32406616210938
2	147.92404174804688
1	148.464111328125
2	148.99404907226562
1	149.51409912109375
2	149.92404174804688
1	150.38409423828125
2	150.8140869140625
1	151.26400756835938
2	151.8040771484375
1	152.19400024414062
2	152.7840576171875
1	153.19400024414062
2	153.72406005859375
1	154.31399536132812
2	154.74398803710938
1	155.19400024414062
2	155.61398315429688
1	156.16397094726562
2	156.68402099609375
1	157.2440185546875
2	157.66397094726562
1	158.15396118164062
2	158.70394897460938
1	159.17401123046875
2	159.63394165039062
1	160.17391967773438
2	160.593994140625
1	161.14398193359375
2	161.67391967773438
1	162.2039794921875
2	162.72390747070312
1	163.13388061523438
2	163.62396240234375
1	164.06387329101562
2	164.47393798828125
1	165.01388549804688
2	165.47393798828125
1	165.89389038085938
2	166.47384643554688
1	166.94387817382812
2	167.3939208984375
1	167.98385620117188
2	168.39382934570312
1	168.94390869140625
2	169.3638916015625
1	169.79388427734375
2	170.28384399414062
1	170.70382690429688
2	171.26382446289062
1	171.80380249023438
2	172.203857421875
1	172.69381713867188
2	173.29379272460938
1	173.84378051757812
2	174.39376831054688
1	174.95376586914062
2	175.36383056640625
1	175.90377807617188
2	176.36383056640625
1	176.94375610351562
2	177.36373901367188
1	177.87374877929688
2	178.29373168945312
1	178.74374389648438
2	179.29373168945312
1	179.7537841796875
2	180.29373168945312
1	180.82369995117188
2	181.28372192382812
1	181.75369262695312
2	182.353759765625
1	182.90374755859375
2	183.32369995117188
1	183.74368286132812
2	184.28366088867188
1	184.73367309570312
2	185.21365356445312
1	185.79367065429688
2	186.35366821289062
1	186.813720703125
2	187.28366088867188
1	187.70364379882812
2	188.293701171875
1	188.88363647460938
2	189.46368408203125
1	189.94363403320312
2	190.36361694335938
1	190.83367919921875
2	191.31362915039062
1	191.80361938476562
2	192.23361206054688
1	192.70358276367188
2	193.19357299804688
1	193.74365234375
2	194.15359497070312
1	194.67364501953125
2	195.0936279296875
1	195.68356323242188
2	196.11355590820312
1	196.62356567382812
2	197.05355834960938
1	197.50360107421875
2	197.97354125976562
1	198.38360595703125
2	198.90353393554688
1	199.37359619140625
2	199.93350219726562
1	200.36358642578125
2	200.85357666015625
1	201.2735595703125
2	201.73348999023438
1	202.22348022460938
2	202.67349243164062
1	203.24349975585938
2	203.72348022460938
1	204.29348754882812
2	204.81353759765625
1	205.2435302734375
2	205.64346313476562
1	206.15347290039062
2	206.74343872070312
1	207.27349853515625
2	207.73342895507812
1	208.27349853515625
2	208.823486328125
1	209.35342407226562
2	209.83340454101562
1	210.27340698242188
2	210.83340454101562
1	211.37338256835938
2	211.93338012695312
1	212.4134521484375
2	212.9134521484375
1	213.44338989257812
2	213.99337768554688
1	214.56338500976562
2	215.15335083007812
1	215.6234130859375
2	216.07342529296875
1	216.58334350585938
2	217.10336303710938
1	217.65335083007812
2	218.2333984375
1	218.78338623046875
2	219.3433837890625
1	219.76333618164062
2	220.17330932617188
1	220.64337158203125
2	221.22329711914062
1	221.67330932617188
2	222.13336181640625
1	222.60330200195312
2	223.03329467773438
1	223.47329711914062
2	224.0433349609375
1	224.47332763671875
2	225.01327514648438
1	225.45327758789062
2	226.0133056640625
1	226.57330322265625
2	227.0032958984375
1	227.46322631835938
2	227.92324829101562
1	228.52322387695312
2	229.11328125
1	229.55328369140625
2	229.9832763671875
1	230.40325927734375
2	230.94320678710938
1	231.37319946289062
2	231.77325439453125
1	232.35317993164062
2	232.84317016601562
1	233.41317749023438
2	234.01315307617188
1	234.57315063476562
2	235.09317016601562
1	235.56314086914062
2	236.12313842773438
1	236.6632080078125
2	237.21319580078125
1	237.6431884765625
2	238.16311645507812
1	238.68313598632812
2	239.17312622070312
1	239.753173828125
2	240.28311157226562
1	240.733154296875
2	241.20309448242188
1	241.70309448242188
2	242.21310424804688
1	242.73306274414062
2	243.32308959960938
1	243.90313720703125
2	244.48306274414062
1	244.90304565429688
2	245.3231201171875
1	245.91305541992188
2	246.43310546875
1	247.03305053710938
2	247.62301635742188
1	248.08303833007812
2	248.5330810546875
1	249.07302856445312
2	249.47299194335938
1	250.03298950195312
2	250.44305419921875
1	250.99301147460938
2	251.4930419921875
1	251.95297241210938
2	252.43304443359375
1	252.92303466796875
2	253.42303466796875
1	253.88296508789062
2	254.44296264648438
1	254.88296508789062
2	255.32296752929688
1	255.88299560546875
2	256.2929382324219
1	256.75299072265625
2	257.25299072265625
1	257.802978515625
2	258.3929138183594
1	258.8829040527344
2	259.3728942871094
1	259.8128967285156
2	260.3128967285156
1	260.9128723144531
2	261.45294189453125
1	261.8929443359375
2	262.2928771972656
1	262.7228698730469
2	263.32293701171875
1	263.9128723144531
2	264.4028625488281
1	264.8128356933594
2	265.3128356933594
1	265.8228454589844
2	266.4228210449219
1	267.0028381347656
2	267.4328308105469
1	267.9728088378906
2	268.5227966308594
1	269.0827941894531
2	269.5127868652344
1	269.932861328125
2	270.5027770996094
1	271.0827941894531
2	271.6827697753906
1	272.10284423828125
2	272.4927673339844
1	272.96282958984375
2	273.4127502441406
1	273.82281494140625
2	274.4127502441406
1	274.9227600097656
2	275.4527282714844
1	276.0227355957031
2	276.5027160644531
1	276.9927062988281
2	277.41278076171875
1	277.9226989746094
2	278.3927307128906
1	278.8627014160156
2	279.4427185058594
1	279.89276123046875
2	280.4527587890625
1	280.99273681640625
2	281.562744140625
1	282.0826721191406
2	282.5326843261719
1	283.0926818847656
2	283.6126403808594
1	284.1226501464844
2	284.71270751953125
1	285.2326354980469
2	285.6626281738281
1	286.1326904296875
2	286.6626281738281
1	287.24267578125
2	287.69268798828125
1	288.1925964355469
2	288.66265869140625
1	289.1325988769531
2	289.5826110839844
1	290.0926513671875
2	290.5126037597656
1	290.9125671386719
2	291.3725891113281
1	291.962646484375
2	292.4125671386719
1	292.9225769042969
2	293.50262451171875
1	294.0725402832031
2	294.5925598144531
1	295.1225280761719
2	295.5725402832031
1	296.0125427246094
2	296.5325927734375
1	296.96258544921875
2	297.45257568359375
1	298.0425109863281
2	298.56256103515625
1	299.0425109863281
2	299.55255126953125
1	299.9925537109375
2	300.4624938964844
1	300.9725341796875
2	301.41253662109375
1	301.8224792480469
2	302.3024597167969
1	302.842529296875
2	303.2424621582031
1	303.7224426269531
2	304.1925048828125
1	304.7224426269531
2	305.2024230957031
1	305.7724304199219
2	306.1924133300781
1	306.7024230957031
2	307.2124328613281
1	307.6723937988281
2	308.1924133300781
1	308.6023864746094
2	309.1324462890625
1	309.70245361328125
2	310.1523742675781
1	310.5823669433594
2	311.1224365234375
1	311.7123718261719
2	312.2123718261719
1	312.6323547363281
2	313.1024169921875
1	313.6024169921875
2	314.1723327636719
1	314.6623229980469
2	315.0923156738281
1	315.5823974609375
2	316.0423278808594
1	316.51239013671875
2	316.99237060546875
1	317.4023132324219
2	317.92236328125
1	318.4023132324219
2	318.8022766113281
1	319.2723083496094
2	319.73236083984375
1	320.1922912597656
2	320.71234130859375
1	321.2222595214844
2	321.6622619628906
1	322.2523193359375
2	322.7222595214844
1	323.2922668457031
2	323.7423095703125
1	324.2522277832031
2	324.66229248046875
1	325.2222900390625
2	325.6322326660156
1	326.1222229003906
2	326.6622009277344
1	327.082275390625
2	327.6722106933594
1	328.1122131347656
2	328.6022033691406
1	329.0321960449219
2	329.4621887207031
1	329.9421691894531
2	330.542236328125
1	331.0121765136719
2	331.5721740722656
1	332.1621398925781
2	332.6121520996094
1	333.1021423339844
2	333.58221435546875
1	334.07220458984375
2	334.55218505859375
1	335.1321105957031
2	335.54217529296875
1	336.0021057128906
2	336.4320983886719
1	337.0121154785156
2	337.4920959472656
1	337.91217041015625
2	338.40216064453125
1	338.8520812988281
2	339.3721008300781
1	339.8121337890625
2	340.37213134765625
1	340.922119140625
2	341.3220520019531
1	341.7520446777344
2	342.1920471191406
1	342.6320495605469
2	343.0421142578125
1	343.4920349121094
2	343.9820251464844
1	344.5520324707031
2	345.0220947265625
1	345.6020202636719
2	346.0920104980469
1	346.5719909667969
2	347.0719909667969
1	347.5320129394531
2	347.9920654296875
1	348.4319763183594
2	348.90203857421875
1	349.342041015625
2	349.7619934082031
1	350.26202392578125
2	350.76202392578125
1	351.26202392578125
2	351.7719421386719
1	352.3319396972656
2	352.75201416015625
1	353.1919250488281
2	353.7519226074219
1	354.1619873046875
2	354.6319274902344
1	355.21197509765625
2	355.781982421875
1	356.20196533203125
2	356.6119079589844
1	357.0318908691406
2	357.6219482421875
1	358.2118835449219
2	358.6918640136719
1	359.1318664550781
2	359.54193115234375
1	359.9418640136719
2	360.4318542480469
1	360.9619140625
2	361.3818664550781
1	361.9418640136719
2	362.4619140625
1	362.9018249511719
2	363.3218994140625
1	363.7218322753906
2	364.3118896484375
1	364.7318420410156
2	365.1618347167969
1	365.7118225097656
2	366.1817932128906
1	366.65185546875
2	367.1117858886719
1	367.58184814453125
2	368.0018005371094
1	368.4717712402344
2	368.9317932128906
1	369.5317687988281
2	370.0917663574219
1	370.5717468261719
2	370.9918212890625
1	371.5317687988281
2	372.0117492675781
1	372.6117248535156
2	373.0517272949219
1	373.5617370605469
2	374.1317443847656
1	374.6117248535156
2	375.0917053222656
1	375.57177734375
2	375.99176025390625
1	376.5716857910156
2	377.0716857910156
1	377.5816955566406
2	378.0716857910156
1	378.6416931152344
2	379.1716613769531
1	379.59173583984375
2	380.0416564941406
1	380.4616394042969
2	381.01171875
1	381.5816345214844
2	381.9816589355469
1	382.5416564941406
2	383.0316467285156
1	383.5916442871094
2	384.1416320800781
1	384.6216125488281
2	385.1015930175781
1	385.53167724609375
2	386.01165771484375
1	386.4815979003906
2	387.01165771484375
1	387.4515686035156
2	387.88165283203125
1	388.36163330078125
2	388.7715759277344
1	389.171630859375
2	389.60162353515625
1	390.0215759277344
2	390.5115661621094
1	390.9215393066406
2	391.4415588378906
1	391.8715515136719
2	392.33160400390625
1	392.8715515136719
2	393.32159423828125
1	393.8515319824219
2	394.4115295410156
1	394.8714904785156
2	395.2715148925781
1	395.7414855957031
2	396.2615051269531
1	396.8014831542969
2	397.2615051269531
1	397.7015380859375
2	398.1214904785156
1	398.64154052734375
2	399.0814514160156
1	399.5615234375
2	399.99151611328125
1	400.4114685058594
2	400.85150146484375
1	401.4514465332031
2	402.0114440917969
1	402.5614318847656
2	403.0114440917969
1	403.5514221191406
2	404.0914001464844
1	404.6714172363281
2	405.0813903808594
1	405.57147216796875
2	406.00146484375
1	406.4114074707031
2	406.8213806152344
1	407.3813781738281
2	407.971435546875
1	408.4213562011719
2	408.90142822265625
1	409.3314208984375
2	409.8613586425781
1	410.39141845703125
2	410.8413391113281
1	411.3313293457031
2	411.8513488769531
1	412.3513488769531
2	412.85137939453125
1	413.3913269042969
2	413.911376953125
1	414.3913269042969
2	414.891357421875
1	415.33135986328125
2	415.8512878417969
1	416.2713623046875
2	416.8312683105469
1	417.371337890625
2	417.93133544921875
1	418.43133544921875
2	418.8812561035156
1	419.4412536621094
2	419.9212341308594
1	420.4613037109375
2	421.0612487792969
1	421.5412292480469
2	422.0612487792969
1	422.51129150390625
2	423.0812072753906
1	423.6812744140625
2	424.1412048339844
1	424.6512145996094
2	425.1911926269531
1	425.791259765625
2	426.2311706542969
1	426.78125
2	427.2211608886719
1	427.70123291015625
2	428.19122314453125
1	428.7411804199219
2	429.2311706542969
1	429.7311706542969
2	430.30120849609375
1	430.80120849609375
2	431.3211364746094
1	431.72119140625
2	432.28118896484375
1	432.7511291503906
2	433.3410949707031
1	433.7911071777344
2	434.2810974121094
1	434.75115966796875
2	435.25115966796875
1	435.7810974121094
2	436.3110656738281
1	436.73114013671875
2	437.171142578125
1	437.7710876464844
2	438.1710510253906
1	438.6710510253906
2	439.14111328125
1	439.6710510253906
2	440.131103515625
1	440.6110534667969
2	441.1710510253906
1	441.7710266113281
2	442.3110046386719
1	442.861083984375
2	443.3609924316406
1	443.841064453125
2	444.3310546875
1	444.8710021972656
2	445.4510498046875
1	445.9909973144531
2	446.4410400390625
1	446.8409729003906
2	447.31103515625
1	447.7509460449219
2	448.291015625
1	448.8809509277344
2	449.4509582519531
1	450.0409240722656
2	450.4509582519531
1	450.9909362792969
2	451.5409240722656
1	451.95098876953125
2	452.4909362792969
1	452.93096923828125
2	453.3309020996094
1	453.7909240722656
2	454.2109069824219
1	454.6208801269531
2	455.17095947265625
1	455.6308898925781
2	456.0508728027344
1	456.5008850097656
2	457.0308532714844
1	457.5508728027344
2	458.1108703613281
1	458.7008361816406
2	459.19091796875
1	459.7108459472656
2	460.1308288574219
1	460.5308532714844
2	461.1108093261719
1	461.660888671875
2	462.22088623046875
1	462.65087890625
2	463.1607971191406
1	463.7308044433594
2	464.2707824707031
1	464.81085205078125
2	465.2707824707031
1	465.8507995605469
2	466.36083984375
1	466.8907775878906
2	467.3107604980469
1	467.8408203125
2	468.40081787109375
1	468.9307556152344
2	469.4508056640625
1	469.8607482910156
2	470.4107360839844
1	470.9707336425781
2	471.4507141113281
1	471.99078369140625
2	472.47076416015625
1	472.9207763671875
2	473.3207092285156
1	473.78076171875
2	474.33074951171875
1	474.8706970214844
2	475.3506774902344
1	475.8907470703125
2	476.4506530761719
1	476.9506530761719
2	477.5206604003906
1	477.99072265625
2	478.4606628417969
1	478.9906311035156
2	479.4406433105469
1	479.8606262207031
2	480.3406982421875
1	480.8206787109375
2	481.2306213378906
1	481.6506042480469
2	482.2206115722656
1	482.6506042480469
2	483.2005920410156
1	483.7906494140625
2	484.23065185546875
1	484.8005676269531
2	485.34063720703125
1	485.9305725097656
2	486.34063720703125
1	486.9205627441406
2	487.4205627441406
1	487.9705505371094
2	488.4906005859375
1	488.8905334472656
2	489.42059326171875
1	489.91058349609375
2	490.3105163574219
1	490.7505187988281
2	491.2605285644531
1	491.7505187988281
2	492.2904968261719
1	492.7904968261719
2	493.3605041503906
1	493.8304748535156
2	494.2804870605469
1	494.7704772949219
2	495.3404846191406
1	495.8804626464844
2	496.3304748535156
1	496.7704772949219
2	497.3204650878906
1	497.8004455566406
2	498.3004455566406
1	498.7705078125
2	499.3004455566406
1	499.9004211425781
2	500.4704284667969
1	501.0404357910156
2	501.5804138183594
1	502.1404113769531
2	502.5804138183594
1	503.0204162597656
2	503.46044921875
1	503.950439453125
2	504.5303649902344
1	505.0903625488281
2	505.5604248046875
1	506.0503845214844
2	506.5504150390625
1	507.1503601074219
2	507.5703430175781
1	508.0703430175781
2	508.650390625
1	509.09039306640625
2	509.59039306640625
1	510.0303039550781
2	510.4903259277344
1	510.890380859375
2	511.44036865234375
1	511.9502868652344
2	512.5503540039062
1	512.9803466796875
2	513.4602966308594
1	513.9602966308594
2	514.3702697753906
1	514.8302917480469
2	515.3702697753906
1	515.84033203125
2	516.4302673339844
1	516.8602600097656
2	517.310302734375
1	517.7202453613281
2	518.2702331542969
1	518.7702331542969
2	519.1802978515625
1	519.7202758789062
2	520.1502380371094
1	520.7402038574219
2	521.2202758789062
1	521.6502685546875
2	522.1202087402344
1	522.5802612304688
2	522.9801940917969
1	523.5301818847656
2	524.1302490234375
1	524.5801696777344
2	525.0502319335938
1	525.5502319335938
2	526.0801696777344
1	526.6101379394531
2	527.1602172851562
1	527.6502075195312
2	528.2301330566406
1	528.7401428222656
2	529.2001953125
1	529.7801208496094
2	530.3001708984375
1	530.8401184082031
2	531.3301086425781
1	531.9300842285156
2	532.5000915527344
1	533.0801391601562
2	533.5901489257812
1	534.0300598144531
2	534.5201416015625
1	534.9900817871094
2	535.4401245117188
1	536.0001220703125
2	536.4000549316406
1	536.9301147460938
2	537.4000549316406
1	537.9801025390625
2	538.4000854492188
1	538.9100952148438
2	539.3900756835938
1	539.9300231933594
2	540.3700256347656
1	540.8700256347656
2	541.4100036621094
1	541.81005859375
2	542.2500610351562
1	542.7900390625
2	543.2099914550781
1	543.7599792480469
2	544.3500366210938
1	544.9000244140625
2	545.3400268554688
1	545.8399353027344
2	546.3099670410156
1	546.8800048828125
2	547.4400024414062
1	548.0299377441406
2	548.5799255371094
1	549.0999755859375
2	549.4999084472656
1	550.0199279785156
2	550.4999084472656
1	551.0998840332031
2	551.6399536132812
1	552.0799560546875
2	552.5198669433594
1	553.0099487304688
2	553.5198669433594
1	554.0098571777344
2	554.4998474121094
1	555.0298767089844
2	555.5698547363281
1	556.0598449707031
2	556.4898376464844
1	556.9498596191406
2	557.4598999023438
1	557.9398498535156
2	558.5198059082031
1	559.119873046875
2	559.6698303222656
1	560.119873046875
2	560.5298156738281
1	560.9698181152344
2	561.4997863769531
1	561.9198608398438
2	562.3298034667969
1	562.7997741699219
2	563.2997741699219
1	563.7797546386719
2	564.3798217773438
1	564.9197692871094
2	565.3997497558594
1	565.9898071289062
2	566.4597473144531
1	566.9497375488281
2	567.3697204589844
1	567.7997131347656
2	568.3097229003906
1	568.8497009277344
2	569.3397827148438
1	569.8297729492188
2	570.3797607421875
1	570.9197082519531
2	571.4596862792969
1	571.9096984863281
2	572.4197387695312
1	572.8796691894531
2	573.3996887207031
1	573.8997192382812
2	574.3196716308594
1	574.8096618652344
2	575.2597045898438
1	575.8496398925781
2	576.2896423339844
1	576.7896423339844
2	577.2196350097656
1	577.8196105957031
2	578.3396301269531
1	578.7696228027344
2	579.2896728515625
1	579.7995910644531
2	580.3695983886719
1	580.8196105957031
2	581.3296508789062
1	581.9295959472656
2	582.4595642089844
1	582.9795837402344
2	583.5295715332031
1	584.0496215820312
2	584.5695495605469
1	585.0895690917969
2	585.6895446777344
1	586.1095275878906
2	586.6895446777344
1	587.2395324707031
2	587.7595825195312
1	588.2495727539062
2	588.6795654296875
1	589.1495056152344
2	589.6394958496094
1	590.1294860839844
2	590.6894836425781
1	591.1495056152344
2	591.7195434570312
1	592.2394714355469
2	592.8295288085938
1	593.2894592285156
2	593.7094421386719
1	594.1395263671875
2	594.5394592285156
1	595.0194396972656
2	595.4694519042969
1	595.9994201660156
2	596.5094299316406
