type	onset
2	92.994873046875
1	93.41482543945312
2	93.8648681640625
1	94.34481811523438
2	94.78485107421875
1	95.31478881835938
2	95.82479858398438
1	96.23477172851562
2	96.75479125976562
1	97.15475463867188
2	97.58474731445312
1	97.99478149414062
2	98.40475463867188
1	98.86480712890625
2	99.3148193359375
1	99.78475952148438
2	100.33474731445312
1	100.92471313476562
2	101.35479736328125
1	101.79470825195312
2	102.34469604492188
1	102.73471069335938
2	103.18472290039062
1	103.7647705078125
2	104.28469848632812
1	104.78469848632812
2	105.18475341796875
1	105.65469360351562
2	106.2247314453125
1	106.68466186523438
2	107.2147216796875
1	107.61465454101562
2	108.16464233398438
1	108.61465454101562
2	109.18466186523438
1	109.61465454101562
2	110.11465454101562
1	110.71463012695312
2	111.28463745117188
1	111.73468017578125
2	112.19461059570312
1	112.74459838867188
2	113.29458618164062
1	113.85458374023438
2	114.3846435546875
1	114.78457641601562
2	115.19464111328125
1	115.7646484375
2	116.22457885742188
1	116.6246337890625
2	117.09457397460938
1	117.58456420898438
2	118.17462158203125
1	118.76455688476562
2	119.26455688476562
1	119.86453247070312
2	120.35452270507812
1	120.8345947265625
2	121.38458251953125
1	121.79452514648438
2	122.24456787109375
1	122.8145751953125
2	123.31448364257812
1	123.73455810546875
2	124.26449584960938
1	124.85446166992188
2	125.44448852539062
1	126.03445434570312
2	126.55447387695312
1	127.11447143554688
2	127.5145263671875
1	128.01443481445312
2	128.58444213867188
1	129.08444213867188
2	129.56442260742188
1	130.02444458007812
2	130.58444213867188
1	131.03448486328125
2	131.54440307617188
1	132.08447265625
2	132.58447265625
1	133.074462890625
2	133.564453125
1	134.16439819335938
2	134.59439086914062
1	135.00436401367188
2	135.56436157226562
1	136.11434936523438
2	136.56436157226562
1	137.13436889648438
2	137.59442138671875
1	138.1544189453125
2	138.70440673828125
1	139.19439697265625
2	139.67434692382812
1	140.18438720703125
2	140.65432739257812
1	141.08432006835938
2	141.56430053710938
1	142.0943603515625
2	142.51431274414062
1	143.0943603515625
2	143.63430786132812
1	144.03427124023438
2	144.5643310546875
1	145.10427856445312
2	145.65426635742188
1	146.22427368164062
2	146.67431640625
1	147.26425170898438
2	147.86422729492188
1	148.2843017578125
2	148.73422241210938
1	149.144287109375
2	149.72421264648438
1	150.24423217773438
2	150.7542724609375
1	151.34420776367188
2	151.83419799804688
1	152.28421020507812
2	152.81417846679688
1	153.21420288085938
2	153.76419067382812
1	154.30416870117188
2	154.7242431640625
1	155.15423583984375
2	155.60415649414062
1	156.10415649414062
2	156.564208984375
1	157.00421142578125
2	157.46414184570312
1	157.91415405273438
2	158.36419677734375
1	158.81411743164062
2	159.23419189453125
1	159.80410766601562
2	160.36410522460938
1	160.82412719726562
2	161.35409545898438
1	161.80410766601562
2	162.40408325195312
1	162.96408081054688
2	163.53408813476562
1	164.02407836914062
2	164.484130859375
1	165.07406616210938
2	165.57406616210938
1	166.04412841796875
2	166.50405883789062
1	166.94406127929688
2	167.3441162109375
1	167.75405883789062
2	168.16403198242188
1	168.65402221679688
2	169.20401000976562
1	169.73403930664062
2	170.3040771484375
1	170.71401977539062
2	171.15402221679688
1	171.62399291992188
2	172.0340576171875
1	172.55398559570312
2	173.00399780273438
1	173.47396850585938
2	173.95404052734375
1	174.35397338867188
2	174.91397094726562
1	175.384033203125
2	175.93402099609375
1	176.38394165039062
2	176.87393188476562
1	177.35400390625
2	177.85400390625
1	178.43392944335938
2	178.86392211914062
1	179.37393188476562
2	179.86392211914062
1	180.38397216796875
2	180.80392456054688
1	181.26388549804688
2	181.79391479492188
1	182.22390747070312
2	182.6739501953125
1	183.22393798828125
2	183.69387817382812
1	184.1639404296875
2	184.6439208984375
1	185.18386840820312
2	185.68386840820312
1	186.10385131835938
2	186.50390625
1	186.93389892578125
2	187.41384887695312
1	187.8638916015625
2	188.40383911132812
1	188.92388916015625
2	189.4638671875
1	189.973876953125
2	190.54379272460938
1	191.0838623046875
2	191.62380981445312
1	192.18380737304688
2	192.66378784179688
1	193.183837890625
2	193.65377807617188
1	194.14376831054688
2	194.5538330078125
1	195.12374877929688
2	195.60382080078125
1	196.08380126953125
2	196.58380126953125
1	197.03372192382812
2	197.56375122070312
1	198.04373168945312
2	198.60372924804688
1	199.19378662109375
2	199.69369506835938
1	200.15371704101562
2	200.63369750976562
1	201.09375
2	201.55368041992188
1	201.9637451171875
2	202.55368041992188
1	203.05368041992188
2	203.563720703125
1	204.04367065429688
2	204.54367065429688
1	204.95364379882812
2	205.4337158203125
1	205.95364379882812
2	206.51364135742188
1	207.07363891601562
2	207.51364135742188
1	207.94363403320312
2	208.36361694335938
1	208.8936767578125
2	209.29360961914062
1	209.89358520507812
2	210.36361694335938
1	210.89358520507812
2	211.49365234375
1	211.94357299804688
2	212.42364501953125
1	212.96359252929688
2	213.38357543945312
1	213.89361572265625
2	214.36355590820312
1	214.77362060546875
2	215.27352905273438
1	215.68356323242188
2	216.193603515625
1	216.61358642578125
2	217.08352661132812
1	217.52352905273438
2	218.03353881835938
1	218.60357666015625
2	219.08352661132812
1	219.56350708007812
2	219.96356201171875
1	220.44351196289062
2	220.90347290039062
1	221.31353759765625
2	221.87353515625
1	222.32345581054688
2	222.83346557617188
1	223.33346557617188
2	223.84347534179688
1	224.24343872070312
2	224.81344604492188
1	225.35342407226562
2	225.81344604492188
1	226.35342407226562
2	226.79342651367188
1	227.24343872070312
2	227.71340942382812
1	228.16342163085938
2	228.71340942382812
1	229.28341674804688
2	229.81338500976562
1	230.22344970703125
2	230.69338989257812
1	231.20339965820312
2	231.67337036132812
1	232.09344482421875
2	232.54336547851562
1	233.02334594726562
2	233.513427734375
1	234.02334594726562
2	234.54336547851562
1	235.05340576171875
2	235.46334838867188
1	236.03338623046875
2	236.51333618164062
1	236.96337890625
2	237.49331665039062
1	237.90338134765625
2	238.41329956054688
1	238.98330688476562
2	239.48330688476562
1	239.88336181640625
2	240.3033447265625
1	240.8033447265625
2	241.35333251953125
1	241.76327514648438
2	242.27328491210938
1	242.72332763671875
2	243.26327514648438
1	243.74325561523438
2	244.16323852539062
1	244.61325073242188
2	245.143310546875
1	245.66323852539062
2	246.17324829101562
1	246.70321655273438
2	247.11328125
1	247.55328369140625
2	248.09326171875
1	248.52322387695312
2	248.9732666015625
1	249.44320678710938
2	250.01324462890625
1	250.5732421875
2	251.17318725585938
1	251.70315551757812
2	252.13323974609375
1	252.55322265625
2	253.01315307617188
1	253.49322509765625
2	254.01315307617188
1	254.56314086914062
2	255.023193359375
1	255.59320068359375
2	256.01318359375
1	256.5931091308594
2	257.0931091308594
1	257.6731262207031
2	258.2630920410156
1	258.7231140136719
2	259.2131042480469
1	259.7630920410156
2	260.3531494140625
1	260.8431396484375
2	261.4230651855469
1	261.89312744140625
2	262.4830627441406
1	262.8930358886719
2	263.4830627441406
1	263.943115234375
2	264.3430480957031
1	264.8930358886719
2	265.3330383300781
1	265.7630310058594
2	266.1830139160156
1	266.72308349609375
2	267.1830139160156
1	267.59307861328125
2	268.0329895019531
1	268.44305419921875
2	268.9729919433594
1	269.4629821777344
2	269.9930419921875
1	270.5329895019531
2	270.9529724121094
1	271.4929504394531
2	272.0529479980469
1	272.6429748535156
2	273.1229553222656
1	273.6929626464844
2	274.2829284667969
1	274.6829528808594
2	275.13299560546875
1	275.5829162597656
2	275.99298095703125
1	276.5628967285156
2	277.1329040527344
1	277.6228942871094
2	278.032958984375
1	278.6329040527344
2	279.1929016113281
1	279.7528991699219
2	280.19293212890625
1	280.6628723144531
2	281.2228698730469
1	281.7028503417969
2	282.1328430175781
1	282.7228698730469
2	283.2028503417969
1	283.79290771484375
2	284.212890625
1	284.64288330078125
2	285.0728454589844
1	285.6728210449219
2	286.0928039550781
1	286.5528259277344
2	287.0728759765625
1	287.49285888671875
2	287.9427795410156
1	288.4128112792969
2	288.8227844238281
1	289.2427673339844
2	289.8327941894531
1	290.3627624511719
2	290.8827819824219
1	291.3527526855469
2	291.83282470703125
1	292.372802734375
2	292.7927551269531
1	293.36279296875
2	293.86279296875
1	294.36279296875
2	294.7827453613281
1	295.3227233886719
2	295.7327880859375
1	296.2227783203125
2	296.8227233886719
1	297.2826843261719
2	297.77276611328125
1	298.2726745605469
2	298.88275146484375
1	299.3826599121094
2	299.8426818847656
1	300.292724609375
2	300.8226623535156
1	301.3326721191406
2	301.78271484375
1	302.3226623535156
2	302.7626953125
1	303.32269287109375
2	303.7726135253906
1	304.2826232910156
2	304.7126159667969
1	305.2726135253906
2	305.7826232910156
1	306.3725891113281
2	306.8426208496094
1	307.29266357421875
2	307.78265380859375
1	308.3025817871094
2	308.77264404296875
1	309.212646484375
2	309.6625671386719
1	310.1025695800781
2	310.5225524902344
1	311.0626220703125
2	311.6025695800781
1	312.172607421875
2	312.61260986328125
1	313.152587890625
2	313.7425231933594
1	314.2625427246094
2	314.82257080078125
1	315.2225036621094
2	315.642578125
1	316.0924987792969
2	316.6125183105469
1	317.06256103515625
2	317.5224914550781
1	317.9424743652344
2	318.41253662109375
1	318.8724670410156
2	319.3324890136719
1	319.842529296875
2	320.3524475097656
1	320.8724670410156
2	321.4425048828125
1	321.8524475097656
2	322.3324279785156
1	322.74249267578125
2	323.1624450683594
1	323.6024475097656
2	324.04248046875
1	324.4524230957031
2	324.9223937988281
1	325.46246337890625
2	326.0124206542969
1	326.5624084472656
2	327.012451171875
1	327.4123840332031
2	327.9623718261719
1	328.492431640625
2	328.9623718261719
1	329.492431640625
2	329.91241455078125
1	330.41241455078125
2	330.8323669433594
1	331.28240966796875
2	331.722412109375
1	332.21240234375
2	332.7423400878906
1	333.202392578125
2	333.702392578125
1	334.2622985839844
2	334.7223205566406
1	335.2723083496094
2	335.8423156738281
1	336.42236328125
2	336.92236328125
1	337.46234130859375
2	337.892333984375
1	338.4122619628906
2	338.88232421875
1	339.392333984375
2	339.7922668457031
1	340.30230712890625
2	340.8322448730469
1	341.372314453125
2	341.79229736328125
1	342.3623046875
2	342.852294921875
1	343.4322204589844
2	343.90228271484375
1	344.5022277832031
2	344.9522705078125
1	345.5422058105469
2	346.1022033691406
1	346.5221862792969
2	347.0921936035156
1	347.5921936035156
2	348.0021667480469
1	348.4521789550781
2	348.9821472167969
1	349.3821716308594
2	349.9221496582031
1	350.51220703125
2	351.0621643066406
1	351.6322021484375
2	352.1322021484375
1	352.5421447753906
2	353.1221923828125
1	353.66217041015625
2	354.0721130371094
1	354.5921630859375
2	355.1221008300781
1	355.5420837402344
2	356.1020812988281
1	356.5520935058594
2	357.0721435546875
1	357.62213134765625
2	358.0820617675781
1	358.5820617675781
2	359.1520690917969
1	359.5521240234375
2	360.0920715332031
1	360.5620422363281
2	360.9920349121094
1	361.4920349121094
2	362.09210205078125
1	362.4920349121094
2	362.89208984375
1	363.4920349121094
2	363.9720153808594
1	364.5119934082031
2	365.0119934082031
1	365.5619812011719
2	366.092041015625
1	366.592041015625
2	367.1719665527344
1	367.7319641113281
2	368.322021484375
1	368.8019714355469
2	369.31201171875
1	369.8419494628906
2	370.3219299316406
1	370.7919921875
2	371.2219543457031
1	371.7419128417969
2	372.2719421386719
1	372.84197998046875
2	373.2419128417969
1	373.761962890625
2	374.261962890625
1	374.8418884277344
2	375.251953125
1	375.7618713378906
2	376.2218933105469
1	376.68194580078125
2	377.1019287109375
1	377.6119384765625
2	378.1218566894531
1	378.6918640136719
2	379.2918395996094
1	379.78192138671875
2	380.3718566894531
1	380.8618469238281
2	381.4118347167969
1	381.9618225097656
2	382.431884765625
1	382.87188720703125
2	383.2718200683594
1	383.6918029785156
2	384.1418151855469
1	384.5818176269531
2	385.0118103027344
1	385.5218505859375
2	386.0617980957031
1	386.5417785644531
2	387.0917663574219
1	387.68182373046875
2	388.2117614746094
1	388.6417541503906
2	389.101806640625
1	389.6217346191406
2	390.1917419433594
1	390.6217346191406
2	391.03179931640625
1	391.51177978515625
2	392.02178955078125
1	392.561767578125
2	393.1017150878906
1	393.6817626953125
2	394.1517028808594
1	394.74176025390625
2	395.1916809082031
1	395.7016906738281
2	396.1916809082031
1	396.771728515625
2	397.2316589355469
1	397.6417236328125
2	398.1516418457031
1	398.7216491699219
2	399.31170654296875
1	399.7916564941406
2	400.3717041015625
1	400.7716369628906
2	401.29168701171875
1	401.7616271972656
2	402.3416748046875
1	402.8116149902344
2	403.3016052246094
1	403.8316650390625
2	404.4216003417969
1	404.9615783691406
2	405.4715881347656
1	405.99163818359375
2	406.4415588378906
1	406.9315490722656
2	407.421630859375
1	407.96160888671875
2	408.5415344238281
1	409.0115966796875
2	409.58160400390625
1	410.0015869140625
2	410.4215393066406
1	410.9915771484375
2	411.44158935546875
1	411.87158203125
2	412.361572265625
1	412.9414978027344
2	413.3614807128906
1	413.79156494140625
2	414.3215026855469
1	414.7314758300781
2	415.3114929199219
1	415.8014831542969
2	416.2914733886719
1	416.8614807128906
2	417.4014587402344
1	417.9514465332031
2	418.4215087890625
1	418.9914245605469
2	419.4314270019531
1	420.031494140625
2	420.4314270019531
1	420.8914794921875
2	421.4714050292969
1	421.8914794921875
2	422.3313903808594
1	422.81146240234375
2	423.2914123535156
1	423.80145263671875
2	424.2113952636719
1	424.7314453125
2	425.3213806152344
1	425.9213562011719
2	426.4113464355469
1	426.8113708496094
2	427.21142578125
1	427.7113342285156
2	428.2913513183594
1	428.8613586425781
2	429.37139892578125
1	429.8013916015625
2	430.2813415527344
1	430.72137451171875
2	431.1813049316406
1	431.6813049316406
2	432.1913146972656
1	432.7613525390625
2	433.3113098144531
1	433.7712707519531
2	434.2413024902344
1	434.69134521484375
2	435.1612854003906
1	435.6012878417969
2	436.1912536621094
1	436.7412414550781
2	437.29132080078125
1	437.8012390136719
2	438.2312316894531
1	438.7212219238281
2	439.2012939453125
1	439.6512145996094
2	440.2212219238281
1	440.6712341308594
2	441.0912170410156
1	441.49127197265625
2	441.98126220703125
1	442.5011901855469
2	443.0111999511719
1	443.4411926269531
2	444.0011901855469
1	444.5411682128906
2	445.1011657714844
1	445.6011657714844
2	446.06121826171875
1	446.6212158203125
2	447.05120849609375
1	447.6112060546875
2	448.1112060546875
1	448.6911315917969
2	449.1111145019531
1	449.6911315917969
2	450.1111145019531
1	450.6211242675781
2	451.0411071777344
1	451.51116943359375
2	452.1111145019531
1	452.691162109375
2	453.12115478515625
1	453.61114501953125
2	454.1910705566406
1	454.7410583496094
2	455.2610778808594
1	455.7910461425781
2	456.2410583496094
1	456.7810363769531
2	457.3110656738281
1	457.7810363769531
2	458.2910461425781
1	458.8910217285156
2	459.3410339355469
1	459.8310241699219
2	460.3910217285156
1	460.8210144042969
2	461.2909851074219
1	461.7010192871094
2	462.2909851074219
1	462.7209777832031
2	463.1809997558594
1	463.75103759765625
2	464.3309631347656
1	464.7709655761719
2	465.23101806640625
1	465.7509460449219
2	466.3009338378906
1	466.73101806640625
2	467.2409362792969
1	467.7609558105469
2	468.3009338378906
1	468.71099853515625
2	469.2109069824219
1	469.7309265136719
2	470.240966796875
1	470.7809143066406
2	471.2709045410156
1	471.7809143066406
2	472.2508850097656
1	472.7008972167969
2	473.3008728027344
1	473.720947265625
2	474.2808532714844
1	474.8008728027344
2	475.200927734375
1	475.7808532714844
2	476.37091064453125
1	476.9208984375
2	477.35089111328125
1	477.8108215332031
2	478.3308410644531
1	478.8608093261719
2	479.2808837890625
1	479.7308044433594
2	480.21087646484375
1	480.69085693359375
2	481.2707824707031
1	481.7107849121094
2	482.2508544921875
1	482.7007751464844
2	483.2707824707031
1	483.7208251953125
2	484.1507873535156
1	484.5908203125
2	485.03082275390625
1	485.4507751464844
2	485.9207458496094
1	486.4707336425781
2	486.9307556152344
1	487.4207458496094
2	487.9107360839844
1	488.4807434082031
2	489.0606994628906
1	489.5907287597656
2	490.0807189941406
1	490.6507568359375
2	491.0606994628906
1	491.6307067871094
2	492.1907043457031
1	492.6606750488281
2	493.19073486328125
1	493.6006774902344
2	494.1706848144531
1	494.74072265625
2	495.2206726074219
1	495.720703125
2	496.2306213378906
1	496.6406555175781
2	497.220703125
1	497.7806091308594
2	498.3506164550781
1	498.8206787109375
2	499.3905944824219
1	499.8305969238281
2	500.3506164550781
1	500.8205871582031
2	501.3705749511719
1	501.7806396484375
2	502.3105773925781
1	502.7505798339844
2	503.34063720703125
1	503.7805480957031
2	504.32061767578125
1	504.7405700683594
2	505.2305603027344
1	505.68060302734375
2	506.2005310058594
1	506.610595703125
2	507.110595703125
1	507.5605163574219
2	508.03057861328125
1	508.53057861328125
2	509.0105285644531
1	509.6105041503906
2	510.070556640625
1	510.6205139160156
2	511.0304870605469
1	511.4504699707031
2	511.9004821777344
1	512.3204650878906
2	512.7405395507812
1	513.2604675292969
2	513.8405151367188
1	514.3104553222656
2	514.8905029296875
1	515.3905029296875
2	515.9704284667969
1	516.5404357910156
2	517.00048828125
1	517.4604187011719
2	517.9004211425781
1	518.5003967285156
2	519.0404663085938
1	519.6103820800781
2	520.1803894042969
1	520.6803894042969
2	521.1703796386719
1	521.5804443359375
2	522.1503601074219
1	522.7003479003906
2	523.1204223632812
1	523.5604248046875
2	524.1003723144531
1	524.5303649902344
2	525.0404052734375
1	525.4603576660156
2	526.0003356933594
1	526.5903930664062
2	527.0103454589844
1	527.5203857421875
2	528.0103759765625
1	528.5003662109375
2	528.9303588867188
1	529.4803161621094
2	529.9602966308594
1	530.4203491210938
2	530.8302917480469
1	531.2602844238281
2	531.84033203125
1	532.330322265625
2	532.8002624511719
1	533.3102722167969
2	533.8903198242188
1	534.4102478027344
2	534.9202575683594
1	535.3703002929688
2	535.8703002929688
1	536.3902282714844
2	536.9202880859375
1	537.4402160644531
2	537.8702087402344
1	538.3202209472656
2	538.7402038574219
1	539.1701965332031
2	539.6501770019531
1	540.2101745605469
2	540.750244140625
1	541.3401794433594
2	541.9202270507812
1	542.3602294921875
2	542.8201599121094
1	543.2701721191406
2	543.7401428222656
1	544.2401428222656
2	544.7601928710938
1	545.1801452636719
2	545.6501159667969
1	546.2101135253906
2	546.7901306152344
1	547.2301330566406
2	547.6900939941406
1	548.1001586914062
2	548.5201110839844
1	548.9400939941406
2	549.4200744628906
1	549.9300842285156
2	550.4400939941406
1	550.9800720214844
2	551.4700622558594
1	551.9600524902344
2	552.5300598144531
1	552.9700622558594
2	553.5001220703125
1	554.0800476074219
2	554.6400451660156
1	555.1800231933594
2	555.7400207519531
1	556.1700134277344
2	556.7600708007812
1	557.3500061035156
2	557.8999938964844
1	558.3999938964844
2	558.8700561523438
1	559.3700561523438
2	559.7900390625
1	560.2499694824219
2	560.7499694824219
1	561.1700439453125
2	561.6199645996094
1	562.1000366210938
2	562.52001953125
1	562.9699401855469
2	563.4899597167969
1	564.0499572753906
2	564.5099182128906
1	565.0999450683594
2	565.5699157714844
1	566.1499328613281
2	566.719970703125
1	567.1599731445312
2	567.7099609375
1	568.2298889160156
2	568.7898864746094
1	569.2499084472656
2	569.7798767089844
1	570.2098693847656
2	570.6299438476562
1	571.179931640625
2	571.6998596191406
1	572.2798767089844
2	572.8698425292969
1	573.3298645019531
2	573.8198547363281
1	574.2698974609375
2	574.8598327636719
1	575.2798156738281
2	575.8598327636719
1	576.3598327636719
2	576.9098205566406
1	577.4198608398438
2	578.0097961425781
1	578.5298461914062
2	578.9598083496094
1	579.4997863769531
2	579.9498291015625
1	580.3998413085938
2	580.8898315429688
1	581.31982421875
2	581.7397766113281
1	582.1798095703125
2	582.7597351074219
1	583.3197326660156
2	583.9097900390625
1	584.4197998046875
2	584.8297424316406
1	585.3697204589844
2	585.9096984863281
1	586.3397827148438
2	586.7497253417969
1	587.2196960449219
2	587.7796936035156
1	588.2096862792969
2	588.7096862792969
1	589.2796936035156
2	589.8096618652344
1	590.2696838378906
2	590.7696838378906
1	591.1696472167969
2	591.6497192382812
1	592.0696716308594
2	592.5296325683594
1	593.0097045898438
2	593.5496520996094
1	594.0796203613281
2	594.5696105957031
1	595.169677734375
2	595.65966796875
1	596.15966796875
2	596.6396179199219
1	597.0796203613281
2	597.5096130371094
