type	onset
2	79.38601684570312
1	79.90597534179688
2	80.47598266601562
1	81.03598022460938
2	81.61602783203125
1	82.08596801757812
2	82.63595581054688
1	83.19595336914062
2	83.72601318359375
1	84.19595336914062
2	84.66592407226562
1	85.18594360351562
2	85.70599365234375
1	86.2659912109375
2	86.82598876953125
1	87.31597900390625
2	87.81597900390625
1	88.34591674804688
2	88.76589965820312
1	89.24588012695312
2	89.76589965820312
1	90.29586791992188
2	90.82589721679688
1	91.28594970703125
2	91.76593017578125
1	92.34585571289062
2	92.79586791992188
1	93.25592041015625
2	93.77584838867188
1	94.16586303710938
2	94.59585571289062
1	95.11590576171875
2	95.67581176757812
1	96.24581909179688
2	96.69583129882812
1	97.10580444335938
2	97.59579467773438
1	98.17581176757812
2	98.71578979492188
1	99.17581176757812
2	99.72579956054688
1	100.245849609375
2	100.82577514648438
1	101.26577758789062
2	101.78582763671875
1	102.19577026367188
2	102.76577758789062
1	103.2158203125
2	103.62576293945312
1	104.21572875976562
2	104.76571655273438
1	105.3057861328125
2	105.82571411132812
1	106.39572143554688
2	106.94570922851562
1	107.45571899414062
2	108.00570678710938
1	108.54568481445312
2	109.03567504882812
1	109.50570678710938
2	109.94573974609375
1	110.3857421875
2	110.84567260742188
1	111.35568237304688
2	111.77566528320312
1	112.32565307617188
2	112.83566284179688
1	113.39566040039062
2	113.99563598632812
1	114.44564819335938
2	114.97561645507812
1	115.47561645507812
2	116.02560424804688
1	116.54562377929688
2	116.99566650390625
1	117.53561401367188
2	117.99566650390625
1	118.45559692382812
2	118.96560668945312
1	119.46563720703125
2	119.93557739257812
1	120.49557495117188
2	120.9056396484375
1	121.48556518554688
2	121.99557495117188
1	122.42556762695312
2	123.01553344726562
1	123.41555786132812
2	124.01553344726562
1	124.45553588867188
2	124.9755859375
1	125.41558837890625
2	125.99551391601562
1	126.42550659179688
2	126.93551635742188
1	127.39556884765625
2	127.98550415039062
1	128.49554443359375
2	128.92550659179688
1	129.36553955078125
2	129.87545776367188
1	130.34548950195312
2	130.88546752929688
1	131.47552490234375
2	131.99545288085938
1	132.50546264648438
2	132.90542602539062
1	133.385498046875
2	133.81549072265625
1	134.35543823242188
2	134.90542602539062
1	135.47543334960938
2	135.92547607421875
1	136.39541625976562
2	136.86538696289062
1	137.44540405273438
2	137.87539672851562
1	138.42538452148438
2	138.89544677734375
1	139.29537963867188
2	139.7054443359375
1	140.27536010742188
2	140.74542236328125
1	141.14535522460938
2	141.63534545898438
1	142.18533325195312
2	142.63534545898438
1	143.13534545898438
2	143.72540283203125
1	144.19534301757812
2	144.6553955078125
1	145.24533081054688
2	145.67532348632812
1	146.07537841796875
2	146.54531860351562
1	147.13528442382812
2	147.58529663085938
1	148.1153564453125
2	148.55526733398438
1	148.95529174804688
2	149.45529174804688
1	149.87527465820312
2	150.41525268554688
1	150.8253173828125
2	151.3153076171875
1	151.73526000976562
2	152.28524780273438
1	152.70523071289062
2	153.23529052734375
1	153.8052978515625
2	154.32522583007812
1	154.73529052734375
2	155.29519653320312
1	155.85519409179688
2	156.42520141601562
1	156.91519165039062
2	157.42520141601562
1	157.86520385742188
2	158.28518676757812
1	158.7552490234375
2	159.19515991210938
1	159.70516967773438
2	160.2352294921875
1	160.81515502929688
2	161.38516235351562
1	161.89520263671875
2	162.40512084960938
1	162.92514038085938
2	163.37518310546875
1	163.96511840820312
2	164.49517822265625
1	165.01510620117188
2	165.41513061523438
1	165.89511108398438
2	166.32510375976562
1	166.85516357421875
2	167.38510131835938
1	167.82510375976562
2	168.42507934570312
1	169.005126953125
2	169.49508666992188
1	169.97506713867188
2	170.51504516601562
1	170.94503784179688
2	171.485107421875
1	171.90505981445312
2	172.36502075195312
1	172.80502319335938
2	173.32504272460938
1	173.87503051757812
2	174.38507080078125
1	174.8350830078125
2	175.37506103515625
1	175.91500854492188
2	176.32498168945312
1	176.925048828125
2	177.43505859375
1	177.925048828125
2	178.42495727539062
1	178.87496948242188
2	179.37496948242188
1	179.92495727539062
2	180.43496704101562
1	180.87496948242188
2	181.39492797851562
1	181.93499755859375
2	182.45492553710938
1	182.91494750976562
2	183.34494018554688
1	183.79498291015625
2	184.2249755859375
1	184.65496826171875
2	185.2149658203125
1	185.7149658203125
2	186.28488159179688
1	186.79489135742188
2	187.20486450195312
1	187.76495361328125
2	188.34487915039062
1	188.85488891601562
2	189.40487670898438
1	189.94485473632812
2	190.54483032226562
1	191.04483032226562
2	191.56484985351562
1	192.014892578125
2	192.54483032226562
1	193.09481811523438
2	193.55484008789062
1	193.994873046875
2	194.45480346679688
1	195.00479125976562
2	195.54486083984375
1	196.11477661132812
2	196.55477905273438
1	196.99478149414062
2	197.39483642578125
1	197.97476196289062
2	198.54476928710938
1	198.99478149414062
2	199.49481201171875
1	199.934814453125
2	200.34475708007812
1	200.89474487304688
2	201.2947998046875
1	201.83474731445312
2	202.25473022460938
1	202.68472290039062
2	203.08477783203125
1	203.67471313476562
2	204.24472045898438
1	204.71469116210938
2	205.2447509765625
1	205.80474853515625
2	206.20468139648438
1	206.7347412109375
2	207.13467407226562
1	207.54473876953125
2	208.03472900390625
1	208.4647216796875
2	209.04464721679688
1	209.55465698242188
2	210.11465454101562
1	210.57470703125
2	211.15463256835938
1	211.59463500976562
2	212.09463500976562
1	212.52462768554688
2	212.9346923828125
1	213.34463500976562
2	213.87460327148438
1	214.34466552734375
2	214.76461791992188
1	215.2646484375
2	215.69461059570312
1	216.28457641601562
2	216.80459594726562
1	217.27456665039062
2	217.79458618164062
1	218.34457397460938
2	218.8646240234375
1	219.3546142578125
2	219.76455688476562
1	220.27459716796875
2	220.87454223632812
1	221.43453979492188
2	221.91452026367188
1	222.3245849609375
2	222.84451293945312
1	223.33450317382812
2	223.91452026367188
1	224.49456787109375
2	225.05447387695312
1	225.60455322265625
2	226.19448852539062
1	226.654541015625
2	227.13449096679688
1	227.73446655273438
2	228.24447631835938
1	228.83444213867188
2	229.38442993164062
1	229.88442993164062
2	230.32443237304688
1	230.77444458007812
2	231.33444213867188
1	231.89443969726562
2	232.3544921875
1	232.94442749023438
2	233.47439575195312
1	233.9444580078125
2	234.4444580078125
1	235.00445556640625
2	235.42440795898438
1	235.814453125
2	236.24444580078125
1	236.65438842773438
2	237.21438598632812
1	237.63436889648438
2	238.08441162109375
1	238.51437377929688
2	239.014404296875
1	239.48434448242188
2	240.02432250976562
1	240.50439453125
2	241.04434204101562
1	241.494384765625
2	242.00430297851562
1	242.42437744140625
2	242.90432739257812
1	243.474365234375
2	243.93429565429688
1	244.44430541992188
2	244.85427856445312
1	245.29428100585938
2	245.86428833007812
1	246.3143310546875
2	246.76425170898438
1	247.16427612304688
2	247.72427368164062
1	248.12423706054688
2	248.52426147460938
1	248.99423217773438
2	249.47430419921875
1	250.00424194335938
2	250.43423461914062
1	250.87423706054688
2	251.34420776367188
1	251.83419799804688
2	252.42422485351562
1	252.95419311523438
2	253.3642578125
1	253.90420532226562
2	254.45419311523438
1	254.86416625976562
2	255.43417358398438
1	256.02423095703125
2	256.4841613769531
1	256.8841857910156
2	257.4341735839844
1	257.9041442871094
2	258.4442138671875
1	259.00421142578125
2	259.564208984375
1	260.1241149902344
2	260.55419921875
1	261.09417724609375
2	261.5741271972656
1	261.9941101074219
2	262.47418212890625
1	262.8841552734375
2	263.4140930175781
1	263.8440856933594
2	264.4241027832031
1	265.004150390625
2	265.4140930175781
1	265.9440612792969
2	266.53411865234375
1	267.03411865234375
2	267.464111328125
1	268.03411865234375
2	268.4541015625
1	268.9840393066406
2	269.4040222167969
1	269.9140319824219
2	270.3440246582031
1	270.9040222167969
2	271.4640197753906
1	271.8940124511719
2	272.48406982421875
1	273.0140075683594
2	273.46405029296875
1	273.89404296875
2	274.34405517578125
1	274.83404541015625
2	275.2939758300781
1	275.8639831542969
2	276.4539489746094
1	276.92401123046875
2	277.3740234375
1	277.9539489746094
2	278.5139465332031
1	279.0039367675781
2	279.593994140625
1	280.15399169921875
2	280.6239318847656
1	281.1239318847656
2	281.6939697265625
1	282.2239074707031
2	282.62396240234375
1	283.0838928222656
2	283.5838928222656
1	284.10394287109375
2	284.6138610839844
1	285.10394287109375
2	285.6539306640625
1	286.0738830566406
2	286.5638732910156
1	287.1439208984375
2	287.6438293457031
1	288.2038269042969
2	288.7338562011719
1	289.23388671875
2	289.79388427734375
1	290.3538818359375
2	290.91387939453125
1	291.3438720703125
2	291.8537902832031
1	292.27386474609375
2	292.7538146972656
1	293.2737731933594
2	293.8537902832031
1	294.3437805175781
2	294.8337707519531
1	295.3937683105469
2	295.9037780761719
1	296.34381103515625
2	296.9337463378906
1	297.4937438964844
2	298.0137939453125
1	298.4737243652344
2	298.9637145996094
1	299.5537414550781
2	299.9837341308594
1	300.4937744140625
2	300.9937744140625
1	301.55377197265625
2	302.1437072753906
1	302.6437072753906
2	303.083740234375
1	303.5536804199219
2	303.9537353515625
1	304.5036926269531
2	305.01373291015625
1	305.5436706542969
2	306.07373046875
1	306.6436462402344
2	307.0736389160156
1	307.5736389160156
2	307.97369384765625
1	308.5136413574219
2	308.9836120605469
1	309.4836120605469
2	309.9836120605469
1	310.5335998535156
2	311.0436096191406
1	311.4736022949219
2	311.93365478515625
1	312.42364501953125
2	312.8736572265625
1	313.3435974121094
2	313.7535705566406
1	314.2236328125
2	314.7635803222656
1	315.3635559082031
2	315.90362548828125
1	316.443603515625
2	317.0335388183594
1	317.6135559082031
2	318.18359375
1	318.6935119628906
2	319.11358642578125
1	319.6235046386719
2	320.153564453125
1	320.6134948730469
2	321.0434875488281
1	321.6134948730469
2	322.1034851074219
1	322.69354248046875
2	323.19354248046875
1	323.7134704589844
2	324.2734680175781
1	324.863525390625
2	325.3934631347656
1	325.9034729003906
2	326.3834533691406
1	326.9234313964844
2	327.4934387207031
1	327.9334411621094
2	328.38348388671875
1	328.8434143066406
2	329.2734069824219
1	329.7134094238281
2	330.1834716796875
1	330.7234191894531
2	331.1734619140625
1	331.5733947753906
2	332.0733947753906
1	332.6333923339844
2	333.09344482421875
1	333.513427734375
2	334.0933532714844
1	334.50341796875
2	334.9233703613281
1	335.4533386230469
2	335.9433288574219
1	336.43341064453125
2	337.0133361816406
1	337.53338623046875
2	338.0733337402344
1	338.6333312988281
2	339.1632995605469
1	339.703369140625
2	340.2333068847656
1	340.7433166503906
2	341.1532897949219
1	341.6632995605469
2	342.2232971191406
1	342.67333984375
2	343.0832824707031
1	343.5832824707031
2	344.0132751464844
1	344.46331787109375
2	345.0532531738281
1	345.5332336425781
2	345.9732360839844
1	346.5332336425781
2	347.0133056640625
1	347.4532165527344
2	348.0232238769531
1	348.603271484375
2	349.1532287597656
1	349.7132263183594
2	350.2232666015625
1	350.8232116699219
2	351.2232666015625
1	351.7532043457031
2	352.3431701660156
1	352.9131774902344
2	353.4131774902344
1	353.9731750488281
2	354.543212890625
1	355.10321044921875
2	355.5531311035156
1	356.0731506347656
2	356.5431213378906
1	356.95318603515625
2	357.4031982421875
1	357.9331359863281
2	358.5231018066406
1	358.9530944824219
2	359.5231018066406
1	359.983154296875
2	360.3830871582031
1	360.7831115722656
2	361.2530822753906
1	361.7430725097656
2	362.28314208984375
1	362.78314208984375
2	363.2330627441406
1	363.76312255859375
2	364.3530578613281
1	364.8330383300781
2	365.43310546875
1	366.0130310058594
2	366.48309326171875
1	366.923095703125
2	367.4630432128906
1	368.0230712890625
2	368.4430236816406
1	369.0329895019531
2	369.46307373046875
1	370.0429992675781
2	370.5229797363281
1	370.9529724121094
2	371.4729919433594
1	372.05303955078125
2	372.6329650878906
1	373.1829528808594
2	373.7130126953125
1	374.1829528808594
2	374.65301513671875
1	375.1129455566406
2	375.572998046875
1	376.0830078125
2	376.6729431152344
1	377.2129211425781
2	377.6429138183594
1	378.2129211425781
2	378.6929016113281
1	379.1429138183594
2	379.6329040527344
1	380.2029113769531
2	380.6728820800781
1	381.1429443359375
2	381.5528869628906
1	382.1028747558594
2	382.6028747558594
1	383.0428771972656
2	383.4628601074219
1	383.9528503417969
2	384.3629150390625
1	384.8628234863281
2	385.2728576660156
1	385.7428283691406
2	386.2628479003906
1	386.76287841796875
2	387.3128356933594
1	387.8927917480469
2	388.44287109375
1	388.8628234863281
2	389.37286376953125
1	389.9527893066406
2	390.5127868652344
1	390.98284912109375
2	391.46282958984375
1	391.90283203125
2	392.5027770996094
1	392.9027404785156
2	393.3727722167969
1	393.8627624511719
2	394.372802734375
1	394.94281005859375
2	395.4427185058594
1	395.8927307128906
2	396.4627380371094
1	396.91278076171875
2	397.3627014160156
1	397.9327087402344
2	398.39276123046875
1	398.9726867675781
2	399.4327087402344
1	400.01275634765625
2	400.5226745605469
1	400.9626770019531
2	401.4227294921875
1	402.0026550292969
2	402.5126647949219
1	402.9326477050781
2	403.3626403808594
1	403.9226379394531
2	404.3226623535156
1	404.7526550292969
2	405.32269287109375
1	405.8526306152344
2	406.4226379394531
1	406.8626708984375
2	407.4626159667969
1	407.8725891113281
2	408.4325866699219
1	408.9825744628906
2	409.47265625
1	410.0425720214844
2	410.51263427734375
1	411.1025695800781
2	411.5325622558594
1	411.9326171875
2	412.5325622558594
1	413.0925598144531
2	413.5325622558594
1	413.9325256347656
2	414.4625549316406
1	414.97259521484375
2	415.4225158691406
1	415.96258544921875
2	416.4325256347656
1	416.892578125
2	417.31256103515625
1	417.8625183105469
2	418.2625732421875
1	418.67254638671875
2	419.1625061035156
1	419.5724792480469
2	420.112548828125
1	420.6724548339844
2	421.2225341796875
1	421.77252197265625
2	422.3024597167969
1	422.8124694824219
2	423.2224426269531
1	423.62249755859375
2	424.072509765625
1	424.5424499511719
2	424.98248291015625
1	425.5124206542969
2	426.11248779296875
1	426.5224304199219
2	426.9424133300781
1	427.5224609375
2	428.1023864746094
1	428.5923767089844
2	429.1324462890625
1	429.6324462890625
2	430.1023864746094
1	430.6423645019531
2	431.1323547363281
1	431.722412109375
2	432.16241455078125
1	432.5823669433594
2	433.0823974609375
1	433.6723327636719
2	434.1123352050781
1	434.5723876953125
2	435.0623779296875
1	435.5623779296875
2	436.0423278808594
1	436.5722961425781
2	436.98236083984375
1	437.4322814941406
2	438.0022888183594
1	438.5722961425781
2	439.0622863769531
1	439.58233642578125
2	440.0422668457031
1	440.45233154296875
2	440.9122619628906
1	441.3922424316406
2	441.8322448730469
1	442.42230224609375
2	442.8322448730469
1	443.3122253417969
2	443.78228759765625
1	444.3122253417969
2	444.7122802734375
1	445.1922302246094
2	445.7022705078125
1	446.13226318359375
2	446.6122131347656
1	447.0921936035156
2	447.50225830078125
1	447.9322509765625
2	448.5221862792969
1	449.0121765136719
2	449.5521545410156
1	450.0322265625
2	450.46221923828125
1	450.9122314453125
2	451.4921569824219
1	451.9221496582031
2	452.4021301269531
1	452.9221496582031
2	453.43218994140625
1	453.8421325683594
2	454.252197265625
1	454.7021179199219
2	455.2421875
1	455.7121276855469
2	456.2121276855469
1	456.7920837402344
2	457.3121032714844
1	457.8420715332031
2	458.4020690917969
1	458.8221435546875
2	459.25213623046875
1	459.6620788574219
2	460.0621337890625
1	460.48211669921875
2	460.9720764160156
1	461.4320373535156
2	462.0020446777344
1	462.4520568847656
2	462.8620300292969
1	463.3120422363281
2	463.8120422363281
1	464.2320251464844
2	464.70208740234375
1	465.2620849609375
2	465.7619934082031
1	466.3219909667969
2	466.7820129394531
1	467.3119812011719
2	467.7419738769531
1	468.3219909667969
2	468.842041015625
1	469.2519836425781
2	469.8019714355469
1	470.2819519042969
2	470.88201904296875
1	471.4119567871094
2	471.81201171875
1	472.302001953125
2	472.8919372558594
1	473.3919372558594
2	473.8119201660156
1	474.34197998046875
2	474.77197265625
1	475.2519226074219
2	475.7818908691406
1	476.2319030761719
2	476.7818908691406
1	477.3418884277344
2	477.8818664550781
1	478.4718933105469
2	478.92193603515625
1	479.3318786621094
2	479.8519287109375
1	480.3618469238281
2	480.9218444824219
1	481.3618469238281
2	481.8118591308594
1	482.3618469238281
2	482.8418273925781
1	483.3918151855469
2	483.9718322753906
1	484.4718322753906
2	485.0318298339844
1	485.5018005371094
2	486.0118103027344
1	486.5617980957031
2	487.0417785644531
1	487.5417785644531
2	488.08184814453125
1	488.6617736816406
2	489.1617736816406
1	489.5717468261719
2	490.1417541503906
1	490.6217346191406
2	491.0617370605469
1	491.5217590332031
2	492.0017395019531
1	492.5017395019531
2	492.9117126464844
1	493.4117126464844
2	493.9717102050781
1	494.561767578125
2	495.12176513671875
1	495.6717529296875
2	496.11175537109375
1	496.5917053222656
2	497.10174560546875
1	497.6517333984375
2	498.1316833496094
1	498.6716613769531
2	499.1116638183594
1	499.6417236328125
2	500.1516418457031
1	500.7316589355469
2	501.31170654296875
1	501.8816223144531
2	502.3416442871094
1	502.80169677734375
2	503.2216796875
1	503.66168212890625
2	504.1016845703125
1	504.70166015625
2	505.1316223144531
1	505.5315856933594
2	506.00164794921875
1	506.441650390625
2	506.941650390625
1	507.4515686035156
2	507.86163330078125
1	508.3215637207031
2	508.8215637207031
1	509.2916259765625
2	509.7916259765625
1	510.2615661621094
2	510.8215637207031
1	511.2315368652344
2	511.6615295410156
1	512.0615844726562
2	512.5515441894531
1	513.0115051269531
2	513.6015319824219
1	514.0415649414062
2	514.5315246582031
1	515.1015625
2	515.5215148925781
1	516.091552734375
2	516.591552734375
1	517.071533203125
2	517.6415405273438
1	518.2414855957031
2	518.6514587402344
1	519.1915283203125
2	519.6614685058594
1	520.1015014648438
2	520.5714416503906
1	521.0714416503906
2	521.5714416503906
1	522.021484375
2	522.4914245605469
1	522.9714050292969
2	523.511474609375
1	523.9814147949219
2	524.4414672851562
1	524.9314575195312
2	525.3714599609375
1	525.9613952636719
2	526.4913635253906
1	526.9913635253906
2	527.5813903808594
1	528.1713562011719
2	528.7714233398438
1	529.1713562011719
2	529.7614135742188
1	530.3313293457031
2	530.8613891601562
1	531.4513244628906
2	531.9513244628906
1	532.3613891601562
2	532.8213195800781
1	533.2813720703125
2	533.7713623046875
1	534.3713073730469
2	534.7713623046875
1	535.1813049316406
2	535.7013549804688
1	536.2012634277344
2	536.6712951660156
1	537.1713256835938
2	537.6312561035156
1	538.2112731933594
2	538.6812438964844
1	539.2312316894531
2	539.7213134765625
1	540.2113037109375
2	540.7713012695312
1	541.3112487792969
2	541.7112121582031
1	542.2212219238281
2	542.6612243652344
1	543.1112670898438
2	543.6812744140625
1	544.2411804199219
2	544.8312072753906
1	545.2511901855469
2	545.6911926269531
1	546.2411804199219
2	546.771240234375
1	547.3312377929688
2	547.8511657714844
1	548.3812255859375
2	548.9212036132812
1	549.4312133789062
2	549.8711242675781
1	550.4212036132812
2	550.8311462402344
1	551.2311096191406
2	551.8311767578125
1	552.3311767578125
2	552.8811645507812
1	553.4311218261719
2	553.8811645507812
1	554.4211120605469
2	555.0011596679688
1	555.4010925292969
2	555.9310607910156
1	556.3310852050781
2	556.8810729980469
1	557.3110656738281
2	557.7910461425781
1	558.3010559082031
2	558.8311157226562
1	559.2410583496094
2	559.6610412597656
1	560.0610961914062
2	560.5310363769531
1	561.0110168457031
2	561.60107421875
1	562.1910095214844
2	562.7110595703125
1	563.2409973144531
2	563.7710571289062
1	564.2010498046875
2	564.6609802246094
1	565.1509704589844
2	565.6310424804688
1	566.1509704589844
2	566.5809631347656
1	567.0009460449219
2	567.4509582519531
1	567.9609680175781
2	568.4810180664062
1	568.9809265136719
2	569.4010009765625
1	569.9809265136719
2	570.4309387207031
1	570.9509887695312
2	571.4009094238281
1	571.8009338378906
2	572.2008972167969
1	572.7909545898438
2	573.23095703125
1	573.740966796875
2	574.2508850097656
1	574.6908874511719
2	575.2109375
1	575.7208557128906
2	576.1309204101562
1	576.6508483886719
2	577.1008605957031
1	577.6408386230469
2	578.1008605957031
1	578.6608581542969
2	579.1508483886719
1	579.5908508300781
2	580.0508117675781
1	580.5908813476562
2	581.0008239746094
1	581.5008239746094
2	582.0907897949219
1	582.5307922363281
2	583.0608520507812
1	583.5408020019531
2	584.120849609375
1	584.61083984375
2	585.1307678222656
1	585.7107849121094
2	586.1707458496094
1	586.5807800292969
2	587.1207580566406
1	587.6408081054688
2	588.0907287597656
1	588.6707458496094
2	589.0907287597656
1	589.5807189941406
2	590.0907287597656
1	590.4907836914062
2	591.0707092285156
1	591.540771484375
2	592.03076171875
1	592.6206970214844
2	593.1806945800781
1	593.5807495117188
2	593.9906921386719
1	594.4706726074219
2	594.9006652832031
1	595.3406677246094
2	595.7806701660156
1	596.1907348632812
2	596.6606750488281
1	597.1206359863281
2	597.7006530761719
1	598.1906433105469
2	598.7306213378906
1	599.2906188964844
2	599.7806091308594
1	600.3006286621094
2	600.8006286621094
