type	onset
1	185.5118408203125
2	186.0072021484375
1	186.547607421875
2	187.0880126953125
1	187.6734619140625
2	188.24380493164062
1	188.78421020507812
2	189.33963012695312
1	189.94009399414062
2	190.28536987304688
1	190.82577514648438
2	191.35116577148438
1	191.83151245117188
2	192.507080078125
1	193.0625
2	193.51278686523438
1	194.08322143554688
2	194.63864135742188
1	195.2391357421875
2	195.65939331054688
1	196.18478393554688
2	196.77023315429688
1	197.20553588867188
2	197.73092651367188
1	198.24139404296875
2	198.70669555664062
1	199.36715698242188
2	199.84759521484375
1	200.31289672851562
2	200.79324340820312
1	201.18359375
2	201.7540283203125
1	202.29443359375
2	202.68466186523438
1	203.21005249023438
2	203.72042846679688
1	204.27584838867188
2	204.66619873046875
1	205.25164794921875
2	205.65689086914062
1	206.27236938476562
2	206.69265747070312
1	207.30813598632812
2	207.6834716796875
1	208.2088623046875
2	208.749267578125
1	209.22958374023438
2	209.70993041992188
1	210.32540893554688
2	210.70074462890625
1	211.16607666015625
2	211.61636352539062
1	212.23184204101562
2	212.65213012695312
1	213.0574951171875
2	213.50778198242188
1	214.1683349609375
2	214.58859252929688
1	214.99395751953125
2	215.65438842773438
1	216.25485229492188
2	216.8853759765625
1	217.56082153320312
2	218.14627075195312
1	218.76177978515625
2	219.12197875976562
1	219.48226928710938
2	220.1728515625
1	220.6982421875
2	221.28359985351562
1	221.91409301757812
2	222.51455688476562
1	223.11505126953125
2	223.77548217773438
1	224.21087646484375
2	224.88632202148438
1	225.42672729492188
2	225.98214721679688
1	226.56759643554688
2	227.1680908203125
1	227.76846313476562
2	228.39895629882812
1	228.90933227539062
2	229.38967895507812
1	230.24533081054688
2	230.69573974609375
1	231.32614135742188
2	231.83651733398438
1	232.24185180664062
2	232.84234619140625
1	233.35272216796875
2	234.05819702148438
1	234.59860229492188
2	235.33413696289062
1	235.73947143554688
2	236.324951171875
1	237.01541137695312
2	237.70599365234375
1	238.18630981445312
2	238.74172973632812
1	239.34222412109375
2	239.94259643554688
1	240.54306030273438
2	241.17355346679688
1	241.7440185546875
2	242.3594970703125
1	242.83984375
2	243.395263671875
1	244.08572387695312
2	244.4910888671875
1	244.97140502929688
2	245.45175170898438
1	245.94711303710938
2	246.44247436523438
1	247.04293823242188
2	247.59835815429688
1	248.19882202148438
2	248.63412475585938
1	249.26461791992188
2	249.63995361328125
1	250.03018188476562
2	250.61563110351562
1	251.20108032226562
2	251.69644165039062
1	252.32696533203125
2	252.91241455078125
1	253.55783081054688
2	254.14328002929688
1	254.50360107421875
2	255.01397705078125
1	255.52432250976562
2	255.98965454101562
1	256.5300598144531
2	257.19061279296875
1	257.7009582519531
2	258.1512756347656
1	258.6466369628906
2	259.112060546875
1	259.6224365234375
2	260.162841796875
1	260.7633056640625
2	261.1985778808594
1	261.6338806152344
2	262.2493591308594
1	262.6696472167969
2	263.0749816894531
1	263.72052001953125
2	264.26092529296875
1	264.75628662109375
2	265.28167724609375
1	265.83709716796875
2	266.3474426269531
1	266.7227783203125
2	267.233154296875
1	267.8335266113281
2	268.3289794921875
1	268.8993225097656
2	269.4397277832031
1	269.7699890136719
2	270.2653503417969
1	270.77581787109375
2	271.4062194824219
1	272.0367126464844
2	272.4870300292969
1	272.89239501953125
2	273.41778564453125
1	273.9131164550781
2	274.48358154296875
1	275.05401611328125
2	275.59442138671875
1	276.17987060546875
2	276.5700988769531
1	277.0054931640625
2	277.5308837890625
1	278.0562744140625
2	278.5816650390625
1	279.152099609375
2	279.7224426269531
1	280.2928771972656
2	280.8482971191406
1	281.253662109375
2	281.6889343261719
1	282.33447265625
2	282.9049072265625
1	283.5653381347656
2	284.0157470703125
1	284.4360046386719
2	284.8562927246094
1	285.4267272949219
2	285.9971618652344
1	286.5525817871094
2	287.0479431152344
1	287.6333923339844
2	288.1737976074219
1	288.5340881347656
2	289.0594787597656
1	289.5548400878906
2	290.18536376953125
1	290.78582763671875
2	291.3711853027344
1	291.9266052246094
2	292.3019104003906
1	292.8122863769531
2	293.3226623535156
1	293.7879943847656
2	294.2984619140625
1	294.9438781738281
2	295.4842834472656
1	295.9796447753906
2	296.5650939941406
1	297.0754699707031
2	297.6308898925781
1	298.2313537597656
2	298.6666564941406
1	299.0569763183594
2	299.6274108886719
1	300.1678161621094
2	300.7532958984375
1	301.2185974121094
2	301.7890319824219
1	302.3444519042969
2	302.9749755859375
1	303.5753479003906
2	304.1457824707031
1	304.7462463378906
2	305.2566223144531
1	305.8120422363281
2	306.4125061035156
1	307.02801513671875
2	307.52337646484375
1	308.06378173828125
2	308.7242126464844
1	309.15960693359375
2	309.68499755859375
1	310.1352844238281
2	310.6456604003906
1	311.2160949707031
2	311.7414855957031
1	312.40203857421875
2	312.8673400878906
1	313.49786376953125
2	313.9481506347656
1	314.6836853027344
2	315.08905029296875
1	315.5543518066406
2	316.3199157714844
1	316.8152770996094
2	317.28070068359375
1	318.0162048339844
2	318.4965515136719
1	319.0219421386719
2	319.7275390625
1	320.1477966308594
2	320.7032165527344
1	321.2886657714844
2	321.8290710449219
1	322.4295654296875
2	322.9849853515625
1	323.81060791015625
2	324.2759094238281
1	324.7112121582031
2	325.1165771484375
1	325.5668640136719
2	326.182373046875
1	326.73779296875
2	327.2481384277344
1	327.9686584472656
2	328.4190673828125
1	328.8393249511719
2	329.4248046875
1	329.8901062011719
2	330.3704528808594
1	330.9559020996094
2	331.5113220214844
1	331.9616394042969
2	332.5771179199219
1	333.0724792480469
2	333.778076171875
1	334.2583923339844
2	334.9039306640625
1	335.4293212890625
2	336.0597229003906
1	336.6151428222656
2	337.1855773925781
1	337.8010559082031
2	338.38653564453125
1	338.7467346191406
2	339.3321838378906
1	339.767578125
2	340.3079833984375
1	340.8634033203125
2	341.4637756347656
1	341.9442138671875
2	342.4995422363281
1	343.0399475097656
2	343.4602966308594
1	343.9256286621094
2	344.4360046386719
1	345.0965270996094
2	345.6519470214844
1	346.0422058105469
2	346.5826110839844
1	347.1080017089844
2	347.6784362792969
1	348.2188415527344
2	348.7442321777344
1	349.4197692871094
2	349.9001159667969
1	350.57568359375
2	351.0409851074219
1	351.656494140625
2	352.0767517089844
1	352.5871276855469
2	353.0674743652344
1	353.57794189453125
2	354.0432434082031
1	354.7187194824219
2	355.2741394042969
1	355.73956298828125
2	356.4600524902344
1	356.9403991699219
2	357.6009521484375
1	358.0061950683594
2	358.6517333984375
1	359.2071533203125
2	359.7325439453125
1	360.1377868652344
2	360.8133544921875
1	361.413818359375
2	361.7890319824219
1	362.3894958496094
2	362.8247985839844
1	363.3501892089844
2	363.81561279296875
1	364.4760437011719
2	364.95648193359375
1	365.5418395996094
2	366.02227783203125
1	366.6226501464844
2	367.10308837890625
1	367.6734313964844
2	368.3039245605469
1	368.8443298339844
2	369.4147644042969
1	369.9701843261719
2	370.4355163574219
1	370.9609069824219
2	371.5163269042969
1	372.0567321777344
2	372.5671081542969
1	372.9724426269531
2	373.5278625488281
1	374.0532531738281
2	374.6086730957031
1	375.2541198730469
2	375.6594543457031
1	376.1698303222656
2	376.6802062988281
1	377.2806701660156
2	377.8060607910156
1	378.3915100097656
2	378.8268127441406
1	379.4573059082031
2	379.8775939941406
1	380.373046875
2	380.8083190917969
1	381.3487243652344
2	381.94921875
1	382.3694763183594
2	382.9248962402344
1	383.4803161621094
2	384.0507507324219
1	384.6812744140625
2	385.1165466308594
1	385.6869812011719
2	386.2273864746094
1	386.8128662109375
2	387.3232116699219
1	387.9986877441406
2	388.494140625
1	389.1846008300781
2	389.5898742675781
1	390.13037109375
2	390.595703125
1	391.3161926269531
2	391.7515869140625
1	392.3369445800781
2	392.9524230957031
1	393.6579284667969
2	394.13836669921875
1	394.70880126953125
2	395.3392028808594
1	395.9546813964844
2	396.6002197265625
1	397.0505065917969
2	397.7560119628906
1	398.49163818359375
2	399.1670837402344
1	399.857666015625
2	400.7732849121094
1	401.4188232421875
2	401.8691101074219
1	402.7097473144531
2	403.1600646972656
1	403.7455139160156
2	404.3009338378906
1	404.96148681640625
2	405.6069030761719
1	406.1172790527344
2	406.8078308105469
1	407.4682922363281
2	407.8886413574219
1	408.4290466308594
2	408.9844970703125
1	409.7049865722656
2	410.2453918457031
1	410.7107238769531
2	411.2961730957031
1	411.9416809082031
2	412.58721923828125
1	413.09759521484375
2	413.7129821777344
1	414.6437072753906
2	415.22918701171875
1	415.7245178222656
2	416.2348937988281
1	416.88043212890625
2	417.3006896972656
1	417.8711242675781
2	418.3364562988281
1	419.05706787109375
2	419.55242919921875
1	420.10784912109375
2	420.66326904296875
1	421.1285705566406
2	421.5788879394531
1	422.1042785644531
2	422.7197570800781
1	423.36529541015625
2	423.7705383300781
1	424.3259582519531
2	424.9114074707031
1	425.54193115234375
2	426.1423034667969
1	426.8028259277344
2	427.3282165527344
1	427.8085632324219
2	428.3940124511719
1	428.8593444824219
2	429.33978271484375
1	430.1053466796875
2	430.5706481933594
1	431.0359802246094
2	431.6214294433594
1	432.2218933105469
2	432.8524169921875
1	433.3778076171875
2	434.0982971191406
1	434.75885009765625
2	435.2091369628906
1	435.6294250488281
2	436.2148742675781
1	436.8003234863281
2	437.43084716796875
1	438.0762634277344
2	438.6316833496094
1	439.2021179199219
2	439.8025817871094
1	440.4481201171875
2	440.95849609375
1	441.6940002441406
2	442.1443176269531
1	442.6097412109375
2	443.2101135253906
1	443.7355041503906
2	444.45611572265625
1	444.9064025878906
2	445.3417053222656
1	445.9421691894531
2	446.5426330566406
1	447.14312744140625
2	447.7885437011719
1	448.1938781738281
2	448.7492980957031
1	449.4397888183594
2	450.13037109375
1	450.8208312988281
2	451.52642822265625
1	452.2168884277344
2	452.6521911621094
1	453.3427429199219
2	453.8531188964844
1	454.4385681152344
2	455.009033203125
1	455.4743347167969
2	456.1348876953125
1	456.7652893066406
2	457.4107971191406
1	458.0712585449219
2	458.4765930175781
1	459.12213134765625
2	459.5273742675781
1	460.2328796386719
2	460.8483581542969
1	461.23870849609375
2	461.8540954589844
1	462.4545593261719
2	462.87493896484375
1	463.41534423828125
2	464.1508483886719
1	464.7062683105469
2	465.32177734375
1	465.6969909667969
2	466.17742919921875
1	466.67279052734375
2	467.3482360839844
1	467.9637145996094
2	468.32403564453125
1	468.8943786621094
2	469.3297424316406
1	469.7500305175781
2	470.2604064941406
1	470.9059143066406
2	471.4763488769531
1	471.806640625
2	472.2719421386719
1	472.66229248046875
2	472.9924621582031
1	473.5328674316406
2	474.0282287597656
1	474.5836486816406
2	475.1841125488281
1	475.7545471191406
2	476.41510009765625
1	476.7752990722656
2	477.2557373046875
1	477.6309509277344
2	478.00628662109375
1	478.56170654296875
2	478.9819641113281
1	479.4472961425781
2	480.0327453613281
1	480.6332092285156
2	481.1886291503906
1	481.7290344238281
2	482.2844543457031
1	482.86993408203125
2	483.5303649902344
1	483.9056701660156
2	484.2659912109375
1	484.8214111328125
2	485.4367980957031
1	486.0222473144531
2	486.66778564453125
1	487.23822021484375
2	487.8836364746094
1	488.7392883300781
2	489.2196350097656
1	489.7900695800781
2	490.3605041503906
1	490.9609680175781
2	491.8916320800781
1	492.4920959472656
2	493.21270751953125
1	493.8731384277344
2	494.5787353515625
1	496.0948181152344
2	496.5451354980469
1	497.02557373046875
2	497.6409606933594
1	498.3465576171875
2	498.7367858886719
1	499.2171325683594
2	499.65252685546875
1	500.0727844238281
2	500.5081787109375
1	500.9134216308594
2	501.5889892578125
1	502.1143798828125
2	502.7297668457031
1	503.2701721191406
2	503.8105773925781
1	504.2459716796875
2	504.8614501953125
1	505.2967224121094
2	505.8070983886719
1	506.1073303222656
2	506.6627502441406
1	507.2181701660156
2	507.80364990234375
1	508.37408447265625
2	508.9594421386719
1	509.40985107421875
2	510.01031494140625
1	510.4606018066406
2	510.8959045410156
1	511.4513244628906
2	511.8717041015625
1	512.3219909667969
2	512.9974670410156
1	513.5679016113281
2	513.9582214355469
1	514.5587158203125
2	514.9789733886719
1	515.4143676757812
2	516.1348571777344
1	516.5701599121094
2	517.0055541992188
1	517.5909118652344
2	517.9962463378906
1	518.5967407226562
2	518.9420166015625
1	519.452392578125
2	519.977783203125
1	520.5781555175781
2	521.1786193847656
1	521.6589660644531
2	522.2594299316406
1	522.8448791503906
2	523.22021484375
1	523.7155456542969
2	524.2559509277344
1	524.7362976074219
2	525.3968505859375
1	525.8921813964844
2	526.3725280761719
1	526.9729919433594
2	527.3782653808594
1	527.7835998535156
2	528.4440612792969
1	528.8794555664062
2	529.4799194335938
1	530.0652770996094
2	530.5607299804688
1	531.1161499023438
2	531.6565551757812
1	532.0918273925781
2	533.3527526855469
1	533.8181762695312
2	534.5386657714844
1	535.2291564941406
2	535.7845764160156
1	536.3249816894531
2	536.6252136230469
1	537.1055603027344
2	537.6010131835938
1	538.0963745117188
2	538.5166320800781
1	538.8168640136719
2	539.4473876953125
1	540.0777893066406
2	540.7984008789062
1	541.3988647460938
2	541.9392700195312
1	542.4646606445312
2	543.0200805664062
1	543.290283203125
2	543.7706298828125
1	544.3260498046875
2	545.2116394042969
1	545.7371215820312
2	546.3675231933594
1	546.9980163574219
2	547.4483337402344
1	548.0037536621094
2	548.6492919921875
1	549.2047119140625
2	549.7451171875
1	550.3454895019531
2	550.85595703125
1	551.4713439941406
2	551.9667053222656
1	552.5371398925781
2	552.9725341796875
1	553.4828796386719
2	553.9181823730469
1	554.4886169433594
2	554.8939819335938
1	555.4343872070312
2	555.8546447753906
1	556.5001831054688
2	556.9204406738281
1	557.5659790039062
2	558.0162658691406
1	558.4665832519531
2	558.9920654296875
1	559.472412109375
2	559.9527282714844
1	560.4330749511719
2	560.9584655761719
1	561.4688415527344
2	562.0092468261719
1	562.5646667480469
2	563.1351013183594
1	563.7055358886719
2	564.2159118652344
1	564.7112731933594
2	565.2366638183594
1	565.8371276855469
2	566.4526062011719
1	566.9029235839844
2	567.3982849121094
1	567.9987487792969
2	568.4641723632812
1	568.9745483398438
2	569.4548645019531
1	570.0253295898438
2	570.5056457519531
1	571.0460510253906
2	571.5414123535156
1	572.1719360351562
2	572.6522521972656
1	573.1325988769531
2	573.6579895019531
1	574.0483093261719
2	574.4086303710938
1	574.9490356445312
2	575.5944519042969
1	576.2099304199219
2	576.825439453125
1	577.2306823730469
2	577.7260437011719
1	578.1764526367188
2	578.7918395996094
1	579.2122192382812
2	579.7976684570312
1	580.2029113769531
2	580.6532287597656
1	581.3287658691406
2	581.8992004394531
1	582.5447387695312
2	583.1601257324219
1	583.7605895996094
2	584.2109069824219
1	584.7813415527344
2	585.3067321777344
1	585.997314453125
2	586.552734375
1	586.9279479980469
2	587.4383239746094
1	587.9187622070312
2	588.1739501953125
1	589.0745544433594
2	589.6149597167969
1	590.0503540039062
2	590.4405822753906
1	591.0410461425781
2	591.46142578125
1	591.9117126464844
2	592.542236328125
1	593.1576232910156
2	593.5780029296875
1	593.9682312011719
2	594.4186401367188
1	594.8388977050781
2	595.4694213867188
1	595.8896789550781
2	596.3250732421875
1	596.9404602050781
2	597.3007507324219
1	597.6610717773438
2	598.2315063476562
1	598.6667785644531
2	599.0720520019531
1	599.5224609375
2	600.2279357910156
1	600.8283996582031
2	601.5038757324219
1	602.0893249511719
2	602.4646301269531
1	602.9449768066406
2	603.5755004882812
1	604.1159057617188
2	604.6713256835938
1	605.1666564941406
2	605.7671508789062
1	606.2324523925781
2	606.5927734375
1	607.1031494140625
2	607.5984802246094
1	608.1388854980469
2	608.7993469238281
1	609.2196960449219
2	609.6700134277344
1	611.1561889648438
2	611.6064758300781
1	612.2219543457031
2	612.6572570800781
1	613.07763671875
2	613.8431701660156
1	614.2484436035156
2	614.6688232421875
1	615.1040954589844
2	615.7045593261719
1	616.35009765625
2	616.7403259277344
1	617.1306762695312
2	617.4908752441406
1	618.3765563964844
2	618.7669067382812
1	619.1421203613281
2	619.9827575683594
1	620.4031372070312
2	620.8984985351562
1	621.6039733886719
2	622.2645263671875
1	622.9399719238281
2	623.7355651855469
1	624.1859741210938
2	624.5611877441406
1	624.9815673828125
2	625.4018249511719
1	625.9272155761719
2	626.3776245117188
1	626.8279113769531
2	627.3833618164062
1	627.9387817382812
2	628.5392456054688
1	629.0945739746094
2	629.4999084472656
1	630.1604614257812
2	630.7908630371094
1	631.3012390136719
2	631.8416442871094
1	632.2920532226562
2	632.7723693847656
1	633.1626281738281
2	633.5679626464844
1	633.9882507324219
2	634.4386596679688
1	634.8739318847656
2	635.3242492675781
1	635.9096984863281
2	636.6152954101562
1	637.2007446289062
2	637.96630859375
1	638.5967102050781
2	639.1671447753906
1	639.6474914550781
2	640.0528259277344
1	640.6232604980469
2	641.23876953125
1	641.9592590332031
2	642.3645324707031
1	642.81494140625
2	643.1301879882812
1	643.7455749511719
2	644.2410278320312
1	644.6612854003906
2	645.4268493652344
1	645.9071960449219
2	646.5977783203125
1	647.753662109375
2	648.2640380859375
1	648.7894287109375
2	649.3748779296875
1	649.88525390625
2	650.5156555175781
1	651.1311340332031
2	652.5422058105469
1	653.09765625
2	653.653076171875
1	654.2684631347656
2	654.8238830566406
1	655.3642883300781
2	655.9197082519531
1	656.4601135253906
2	656.95556640625
1	657.5259094238281
2	658.00634765625
1	658.6517639160156
2	659.2372131347656
1	660.0027770996094
2	660.5281677246094
1	661.1436462402344
2	661.834228515625
1	662.4346008300781
2	663.1702270507812
1	663.6355285644531
2	664.3110046386719
1	664.7764282226562
2	665.3768005371094
1	665.8422241210938
2	666.3375549316406
1	666.7728576660156
2	667.4334106445312
1	667.9587707519531
2	668.5142211914062
1	669.1446228027344
2	669.6850280761719
1	670.2255249023438
2	670.6908569335938
1	671.4413757324219
2	671.9817810058594
1	672.582275390625
2	673.1076354980469
1	673.8281555175781
2	674.3385314941406
1	674.9239807128906
2	675.4493713378906
1	676.1849060058594
2	676.6503295898438
1	677.1156311035156
2	677.6260070800781
1	678.2715454101562
2	678.9620056152344
1	679.4723815917969
2	680.0878601074219
1	680.6432800292969
2	681.1686706542969
1	681.84423828125
2	682.5196838378906
1	683.0600891113281
2	683.6455383300781
1	684.3810729980469
2	684.8014526367188
1	685.2667541503906
2	685.7471008300781
1	686.3175354003906
2	686.8579406738281
1	687.4884643554688
2	688.0739135742188
1	688.7043151855469
2	689.1846618652344
1	689.9503173828125
2	690.3555603027344
1	690.7909545898438
2	691.2412414550781
1	691.8567504882812
2	692.5321960449219
1	693.0275573730469
2	693.5829772949219
1	694.2134704589844
2	694.7989501953125
1	695.33935546875
2	696.0598449707031
1	696.5702209472656
2	697.0956115722656
1	697.7861938476562
2	698.3416137695312
1	698.8670043945312
2	699.3623352050781
1	700.0528259277344
2	700.6082458496094
1	701.1486511230469
2	701.88427734375
1	702.349609375
2	702.8449401855469
1	703.3703308105469
2	704.0458984375
1	704.6612854003906
2	705.1566467285156
1	705.9072875976562
2	706.3725891113281
1	706.8679504394531
2	707.4533996582031
1	708.0088195800781
2	708.5792846679688
1	709.2096862792969
2	709.8101501464844
1	710.3205261230469
2	710.7258605957031
1	711.2362365722656
2	711.6865539550781
1	712.2269592285156
2	712.8724670410156
1	713.3528137207031
2	713.8331604003906
1	714.3735656738281
2	714.9590148925781
1	715.4243469238281
2	715.9797668457031
1	716.5351867675781
2	717.0755920410156
1	717.5860595703125
2	718.1714172363281
1	718.6817932128906
2	719.17724609375
1	719.7926330566406
2	720.2880859375
1	720.75341796875
2	721.3988342285156
1	721.8642578125
2	722.3295593261719
1	722.9300537109375
2	723.5454406738281
1	724.2059631347656
2	724.7463684082031
1	725.2717590332031
2	725.8421936035156
1	726.3675842285156
2	726.8779602050781
1	727.6134948730469
2	728.2289733886719
1	728.7243347167969
2	729.3548278808594
1	729.9853515625
2	730.7659301757812
1	731.3063354492188
2	731.7866516113281
1	732.4771423339844
2	733.0776062011719
1	733.7080993652344
2	734.2334899902344
1	734.9690246582031
2	735.8847351074219
1	736.3650817871094
2	736.8754577636719
