type	onset
2	255.77999877929688
1	256.8908386230469
2	257.6564025878906
1	258.7221984863281
2	259.8030090332031
1	260.77880859375
2	261.6643981933594
1	262.64019775390625
2	263.78106689453125
1	264.6516418457031
2	265.7024230957031
1	266.4980163574219
2	267.3236389160156
1	268.2093200683594
2	269.14007568359375
1	270.0406799316406
2	270.9864196777344
1	272.0672302246094
2	272.9978942871094
1	273.9286193847656
2	274.7692565917969
1	275.5648498535156
2	276.435546875
1	277.2010803222656
2	278.0417175292969
1	279.1075134277344
2	279.9031066894531
1	280.6986999511719
2	281.5393371582031
1	282.3800048828125
2	283.3857116699219
1	284.1963195800781
2	285.0219421386719
1	286.0126647949219
2	286.748291015625
1	287.4687805175781
2	288.3995361328125
1	289.2701110839844
2	290.1407775878906
1	290.9363708496094
2	291.7920227050781
1	292.8127746582031
2	293.6233825683594
1	294.58416748046875
2	295.4997863769531
1	296.4605712890625
2	297.4212341308594
1	298.42706298828125
2	299.3727111816406
1	300.3334045410156
2	301.1890563964844
1	302.17987060546875
2	302.9003601074219
1	303.6809387207031
2	304.6716613769531
1	305.6324157714844
2	306.6081237792969
1	307.5238342285156
2	308.4095458984375
1	309.3702087402344
2	310.1357727050781
1	310.9163513183594
2	311.8470764160156
1	312.8678283691406
2	313.798583984375
1	314.62420654296875
2	315.8250427246094
1	316.6806945800781
2	317.596435546875
1	318.4519958496094
2	319.50286865234375
1	320.61370849609375
2	321.2290954589844
1	322.0847473144531
2	322.9854736328125
1	323.84112548828125
2	324.6517333984375
1	325.5973815917969
2	326.6031188964844
1	327.5188293457031
2	328.3594665527344
1	329.1400451660156
2	330.2508850097656
1	331.2416076660156
2	332.2773742675781
1	333.04302978515625
2	333.9436340332031
1	334.8743896484375
2	335.70001220703125
1	336.7207336425781
2	337.6214599609375
1	338.5220642089844
2	339.7530517578125
1	340.3685302734375
2	341.0289611816406
1	341.8245544433594
2	342.7102355957031
1	343.6559143066406
2	344.4515075683594
1	345.48736572265625
2	346.2379150390625
1	347.04852294921875
2	347.9791564941406
1	348.7897644042969
2	349.81060791015625
1	350.7412414550781
2	351.6269226074219
1	352.4525451660156
2	353.3832092285156
1	354.14886474609375
2	355.0794982910156
1	355.8300476074219
2	356.565673828125
1	357.39129638671875
2	358.201904296875
1	359.1475524902344
2	360.06329345703125
1	361.0089416503906
2	361.9096374511719
1	362.79534912109375
2	363.7560119628906
1	364.5816345214844
2	365.46734619140625
1	366.3079833984375
2	367.1935729980469
1	367.899169921875
2	368.69476318359375
1	369.595458984375
2	370.6911926269531
1	371.3367004394531
2	372.0271911621094
1	372.7477722167969
2	373.5583801269531
1	374.4290771484375
2	375.26971435546875
1	376.0352783203125
2	376.83087158203125
1	377.656494140625
2	378.2568664550781
1	379.1575622558594
2	379.9081115722656
1	380.7937927246094
2	381.6344299316406
1	382.23492431640625
2	383.0154724121094
1	383.90118408203125
2	384.6517028808594
1	385.50738525390625
2	386.3330078125
1	387.15863037109375
2	387.9842529296875
1	388.77984619140625
2	389.4703063964844
1	390.2658996582031
2	391.0014343261719
1	391.8420715332031
2	392.6827087402344
1	393.59844970703125
2	394.4691162109375
1	395.3847351074219
2	396.4355163574219
1	397.3362121582031
2	398.1318054199219
1	399.1075134277344
2	399.9781799316406
1	400.9839172363281
2	401.76458740234375
1	402.5902099609375
2	403.4607849121094
1	404.1964111328125
2	405.0519714355469
1	405.84765625
2	406.62823486328125
1	407.5288391113281
2	408.24945068359375
1	409.1650695800781
2	410.0807800292969
1	410.9964294433594
2	411.9571838378906
1	412.60272216796875
2	413.2331237792969
1	414.0437316894531
2	414.7942810058594
1	415.6048889160156
2	431.1565856933594
1	431.9521789550781
2	432.6426696777344
1	433.66351318359375
2	434.4140319824219
1	435.1045227050781
2	435.88519287109375
1	436.5606384277344
2	437.43133544921875
1	438.1968688964844
2	439.0224914550781
1	440.0582580566406
2	440.8988952636719
1	441.75457763671875
2	442.85040283203125
1	443.8861389160156
2	444.8618469238281
1	445.7925720214844
2	446.7532653808594
1	447.9241638183594
2	448.8848571777344
1	449.7405090332031
2	450.5511169433594
1	451.52691650390625
2	452.62274169921875
1	453.3883056640625
2	454.3639831542969
1	455.2346496582031
2	456.1353759765625
1	456.96099853515625
2	457.8465881347656
1	458.61224365234375
2	459.4678039550781
1	460.4135437011719
2	461.26922607421875
1	462.1998596191406
2	463.0104675292969
1	463.7610168457031
2	464.48162841796875
1	465.4873352050781
2	466.3580017089844
1	467.25872802734375
2	468.2193908691406
1	469.0299987792969
2	469.7505187988281
1	470.50115966796875
2	471.28173828125
1	472.13739013671875
2	473.0079650878906
1	474.1037902832031
2	475.0044860839844
1	475.89019775390625
2	476.8508605957031
1	477.6314392089844
2	478.4420471191406
1	479.3127136230469
2	480.0632629394531
1	481.009033203125
2	481.9396667480469
1	482.7352600097656
2	483.6359558105469
1	484.6567077636719
2	485.4673156738281
1	486.4581298828125
2	487.26873779296875
1	488.1843566894531
2	489.130126953125
1	490.0157165527344
2	490.8863830566406
1	491.59197998046875
2	492.402587890625
1	493.3332214355469
2	494.2339172363281
1	495.1046142578125
2	495.8251037597656
1	496.6056823730469
2	497.4012756347656
1	498.2569274902344
2	499.0525207519531
1	499.938232421875
2	500.77886962890625
1	501.5894775390625
2	502.40008544921875
1	503.1806640625
2	504.05133056640625
1	504.81689453125
2	505.8226013183594
1	506.75335693359375
2	507.6089172363281
1	508.40460205078125
2	509.2901916503906
1	510.0857849121094
2	510.806396484375
1	511.4968566894531
2	512.2624206542969
1	513.0880432128906
2	513.8686218261719
1	514.8594360351562
2	515.9102172851562
1	516.6907653808594
2	517.6214294433594
1	518.2819519042969
2	518.95751953125
1	519.7531127929688
2	520.503662109375
1	521.3593139648438
2	522.3049621582031
1	523.0404968261719
2	523.8511047363281
1	524.6767272949219
2	525.5023498535156
1	526.0877990722656
2	526.8383483886719
1	527.6190185546875
2	528.4296264648438
1	529.3302307128906
2	530.260986328125
1	531.0115051269531
2	531.7470397949219
1	532.5276184082031
2	533.4283142089844
1	534.2990112304688
2	535.0945739746094
1	535.7401123046875
2	536.5506286621094
1	537.30126953125
2	538.0067443847656
1	538.8323669433594
2	539.6880187988281
1	540.4535827636719
2	541.1441650390625
1	541.8796997070312
2	542.7353515625
1	543.4708557128906
2	544.2664489746094
1	544.866943359375
2	545.6174621582031
1	546.3079528808594
2	546.9684753417969
1	547.6739807128906
2	548.3945922851562
1	549.1000671386719
2	549.775634765625
1	550.6012573242188
2	551.2016296386719
1	551.937255859375
2	552.8979187011719
1	553.6334533691406
2	554.3840942382812
1	555.2997131347656
2	556.1553649902344
1	556.8608703613281
2	557.6265258789062
1	558.422119140625
2	559.4428405761719
1	560.2534484863281
2	561.1541748046875
1	561.9347534179688
2	562.71533203125
1	563.5259399414062
2	564.3515625
1	565.2222290039062
2	566.0028076171875
1	566.7082824707031
2	567.4438171386719
1	568.0893249511719
2	568.7798156738281
1	569.6204528808594
2	570.3260498046875
1	571.0014953613281
2	571.6620483398438
1	572.3374938964844
2	573.028076171875
1	573.9436950683594
2	574.6793212890625
1	575.5649108886719
2	576.3605041503906
1	577.2762145996094
2	578.1769409179688
1	579.0325012207031
2	579.9331970214844
1	580.8188781738281
2	581.7945861816406
1	582.3950500488281
2	583.2056579589844
1	584.1213989257812
2	585.0520324707031
1	585.997802734375
2	586.8084106445312
1	587.7840881347656
2	588.5796813964844
1	589.30029296875
2	590.35107421875
1	591.0115051269531
2	591.7321166992188
1	592.4976806640625
2	593.4132995605469
1	594.2689514160156
2	594.8544006347656
1	595.5448913574219
2	596.2354431152344
1	597.0761108398438
2	598.1118469238281
1	598.8323669433594
2	599.5679931640625
1	600.4085388183594
2	601.189208984375
1	601.8946838378906
2	602.5701599121094
1	603.3957824707031
2	604.1013488769531
1	604.7918395996094
2	605.512451171875
1	606.1878967285156
2	606.8484497070312
1	607.8091125488281
2	608.5596618652344
1	609.4903869628906
2	610.2559509277344
1	611.0965881347656
2	612.02734375
1	612.8379516601562
2	613.4833679199219
1	614.1739501953125
2	614.8944396972656
1	615.6299743652344
2	616.5456848144531
1	617.4463195800781
2	618.3470153808594
1	619.2927856445312
2	619.9382019042969
1	620.6888427734375
2	621.3342590332031
1	622.1748962402344
2	623.0155334472656
1	624.0062561035156
2	625.2222290039062
1	625.9427185058594
2	626.603271484375
1	627.3387756347656
2	628.0893249511719
1	629.1401062011719
2	630.0107727050781
1	631.0165100097656
2	631.7521362304688
1	632.6827697753906
2	633.3883666992188
1	634.0788269042969
2	634.9645385742188
1	635.8201904296875
2	636.5707092285156
1	637.2461853027344
2	637.936767578125
1	638.6122131347656
2	639.4228210449219
1	640.4585876464844
2	641.0590515136719
1	641.7646484375
2	642.6802673339844
1	643.5359191894531
2	644.481689453125
1	645.1721496582031
2	645.9076843261719
1	647.0335388183594
2	647.6340026855469
1	648.3395080566406
2	649.0901489257812
1	650.1859741210938
2	650.8464050292969
1	651.7921752929688
2	652.5276794433594
1	653.0680847167969
2	653.7886047363281
1	654.5992126464844
2	655.2447204589844
1	655.8901672363281
2	656.6107788085938
1	657.451416015625
2	658.2319946289062
1	659.3278198242188
2	660.1534423828125
1	660.7688293457031
2	661.3993225097656
1	662.0298461914062
2	662.6752624511719
1	663.4858703613281
2	664.1463928222656
1	665.3923034667969
2	665.9627380371094
1	666.7883605957031
2	667.76416015625
1	668.259521484375
2	668.8899230957031
1	669.5204162597656
2	670.1509399414062
1	671.0965881347656
2	671.8021850585938
1	672.5527038574219
2	673.4983825683594
1	674.3240051269531
2	675.0446166992188
1	675.8101501464844
2	676.4706115722656
1	677.2662048339844
2	678.0018310546875
1	678.7523498535156
2	679.623046875
1	680.2384338378906
2	680.8689270019531
1	681.5294799804688
2	682.2499694824219
1	682.8504638671875
2	683.5259094238281
1	684.3064880371094
2	685.0721435546875
1	685.7325744628906
2	686.4381713867188
1	687.2337646484375
2	687.9242248535156
1	688.6597595214844
2	689.4403381347656
1	690.3110046386719
2	691.0915832519531
1	691.7521057128906
2	692.4275817871094
1	693.2381896972656
2	693.9588012695312
1	694.9194641113281
2	695.8051452636719
1	696.5707092285156
2	697.3212585449219
1	698.0718994140625
2	698.8825073242188
1	699.5879821777344
2	700.2634582519531
1	700.9990844726562
2	701.6294860839844
1	702.380126953125
2	703.1607055664062
1	703.9713134765625
2	704.7068176269531
1	705.592529296875
2	706.2529602050781
1	707.0935974121094
2	707.8891906738281
1	708.4896545410156
2	709.1652221679688
1	710.0357971191406
2	710.7263793945312
1	711.4318542480469
2	712.1974182128906
1	712.9630737304688
2	713.8636779785156
1	714.7493591308594
2	715.6500854492188
1	716.2654724121094
2	716.986083984375
1	717.6915588378906
2	718.5622253417969
1	719.3277893066406
2	720.2435302734375
1	721.0391235351562
2	721.9547424316406
1	723.0055236816406
2	723.5909729003906
1	724.2665405273438
2	725.2121887207031
1	726.1278991699219
2	727.0585632324219
1	727.854248046875
2	728.5597229003906
1	729.2652282714844
2	730.1509094238281
1	730.9314880371094
2	731.9372253417969
1	732.5527038574219
2	733.6335144042969
1	734.279052734375
2	735.0295715332031
1	735.8251647949219
2	736.5156555175781
1	737.4163513183594
2	738.2569885253906
1	739.15771484375
2	739.7881164550781
1	740.3735656738281
2	741.1091918945312
1	741.7546081542969
2	742.5201721191406
1	743.2557983398438
2	744.036376953125
1	744.8920288085938
2	745.642578125
1	746.4231262207031
2	747.2337341308594
1	747.9392395019531
2	748.7348327636719
1	749.6054992675781
2	750.4911804199219
1	751.0616455078125
2	751.7220764160156
1	752.4727172851562
2	753.1331481933594
1	753.9587707519531
2	754.7393493652344
1	755.5499572753906
2	756.3155212402344
1	757.1861877441406
2	757.8767700195312
1	758.9875183105469
2	759.6630554199219
1	760.4136047363281
2	761.2842712402344
1	762.0498352050781
2	762.7554321289062
1	763.7761840820312
2	764.6318359375
1	765.4124145507812
2	766.7183532714844
1	767.4088439941406
2	768.0693664550781
1	768.8049011230469
2	769.5404357910156
1	770.3060913085938
2	771.2517395019531
1	771.9122924804688
2	772.7078857421875
1	773.5184936523438
2	774.6742858886719
1	775.5449523925781
2	776.3555603027344
1	777.1961975097656
2	778.0218200683594
1	778.7873840332031
2	779.6280212402344
1	780.4536437988281
2	781.1141967773438
1	781.7295837402344
2	782.4652099609375
1	783.2307434082031
2	783.9512634277344
1	784.671875
2	785.4674682617188
1	786.3830871582031
2	787.1036987304688
1	787.8692626953125
2	788.6948852539062
1	789.4754638671875
2	790.3311157226562
1	791.1866760253906
2	791.8171691894531
1	792.4927368164062
2	793.318359375
1	793.9787902832031
2	794.7893981933594
1	795.47998046875
2	796.1704406738281
1	796.9360046386719
2	797.7315979003906
1	798.3620910644531
2	799.1276550292969
1	799.8932189941406
2	800.8389892578125
1	801.5444641113281
2	802.2050170898438
1	802.8804626464844
2	803.4959411621094
1	804.2464904785156
2	804.9820251464844
1	805.8376770019531
2	806.6182556152344
1	807.3839111328125
2	808.0893859863281
1	809.005126953125
2	809.8007202148438
1	810.6263427734375
2	811.5719909667969
1	812.277587890625
2	813.0881958007812
1	813.7936706542969
2	814.6192932128906
1	815.3848571777344
2	816.2555541992188
1	817.0060729980469
2	817.7265930175781
1	818.4622192382812
2	819.4378967285156
1	820.3236083984375
2	821.1942749023438
1	822.0198974609375
2	822.6352844238281
1	823.3709106445312
2	824.0313415527344
1	824.7668762207031
2	825.5774841308594
1	826.3880920410156
2	827.0786743164062
1	827.7841491699219
2	828.459716796875
1	829.1802062988281
2	829.8857116699219
1	830.6663818359375
2	831.3117980957031
1	831.9873657226562
2	832.6477966308594
1	833.3233642578125
2	834.0138244628906
1	834.8995056152344
2	835.6950988769531
1	836.4006042480469
2	837.0310974121094
1	837.7215881347656
2	838.3670959472656
1	839.1626892089844
2	839.8682861328125
1	840.6338500976562
2	841.2642517089844
1	841.8046569824219
2	842.4952087402344
1	843.2307434082031
2	843.9662780761719
1	844.73193359375
2	845.4974975585938
1	846.2630310058594
2	846.9985656738281
1	847.8091735839844
2	848.5897521972656
1	849.3103637695312
2	849.8357543945312
1	850.4961853027344
2	851.3368225097656
1	852.0574340820312
2	852.6728210449219
1	853.3934326171875
2	854.0538635253906
1	854.7893981933594
2	855.4499206542969
1	856.2154846191406
2	856.9660339355469
1	857.671630859375
2	858.5572204589844
1	859.4278869628906
2	860.1334838867188
1	860.8089294433594
2	861.7546997070312
1	862.4751892089844
2	863.1656799316406
1	863.9463500976562
2	864.7119140625
1	865.3723449707031
2	866.0479125976562
1	866.7233581542969
2	867.3388366699219
1	868.2695922851562
2	869.1551818847656
1	869.8307189941406
2	870.6413269042969
1	871.4819946289062
2	872.4276428222656
1	873.3133239746094
2	874.1389465332031
1	874.9345397949219
2	875.6700744628906
1	876.5257263183594
2	877.3813781738281
1	878.3121337890625
2	879.0776977539062
1	879.6780700683594
2	880.3686218261719
1	881.0591125488281
2	881.7346496582031
1	882.5002136230469
2	883.2057189941406
1	883.8662414550781
2	884.5567321777344
1	885.33740234375
2	886.0428771972656
1	886.7333679199219
2	887.3938903808594
1	887.994384765625
2	888.8350219726562
1	889.5254821777344
2	890.2460021972656
1	890.8915100097656
2	891.6871032714844
1	892.377685546875
2	893.0981750488281
1	893.9688720703125
2	894.7494506835938
1	895.3948669433594
2	896.1754455566406
1	896.8810119628906
2	897.6465759277344
1	898.4571838378906
2	899.0426330566406
1	899.6431274414062
2	900.3936462402344
1	901.024169921875
2	901.7446594238281
1	902.6453857421875
2	903.3358459472656
1	904.0563659667969
2	905.0171508789062
1	905.7826843261719
2	906.5932922363281
1	907.2687683105469
2	907.9893798828125
1	908.9500427246094
2	909.5505065917969
1	910.1810302734375
2	911.0066528320312
1	911.8472900390625
2	912.6428833007812
1	913.3783874511719
2	914.2040100097656
1	914.8794860839844
2	915.60009765625
1	916.4257202148438
2	917.2213134765625
1	918.0169067382812
2	918.7073669433594
1	919.427978515625
2	920.3435974121094
1	921.0191650390625
2	921.6946105957031
1	922.3401489257812
2	923.0005798339844
1	923.7061767578125
2	924.4266662597656
1	925.0872192382812
2	925.8978271484375
1	926.4232177734375
2	927.2037963867188
1	927.9393005371094
2	928.5848388671875
1	929.4254760742188
2	930.1609802246094
1	930.8815002441406
2	931.5570678710938
1	932.1874694824219
2	932.8029479980469
1	933.7487182617188
2	934.4091491699219
1	935.11474609375
2	935.7601623535156
1	936.4657592773438
2	937.1111755371094
1	937.831787109375
2	938.5372619628906
1	939.3779296875
2	940.2035522460938
1	940.9690856933594
2	941.6595764160156
1	942.5903015136719
2	943.4459838867188
1	944.0763854980469
2	944.9020080566406
1	945.5925598144531
2	946.4332275390625
1	947.1537170410156
2	947.8142700195312
1	948.6549072265625
2	949.2402648925781
1	949.9608764648438
2	950.6363220214844
1	951.296875
2	952.0624084472656
1	952.7378845214844
2	953.4284362792969
1	954.1339416503906
2	954.8695678710938
1	955.5750427246094
2	956.1304626464844
1	956.7909240722656
2	957.5265502929688
1	958.1869812011719
2	958.8775634765625
1	959.6280822753906
2	960.2736206054688
1	960.8890075683594
2	961.5645446777344
1	962.3901977539062
2	963.1707458496094
1	963.8912658691406
2	964.7319030761719
1	965.3323669433594
2	966.0378723144531
1	966.8034362792969
2	967.5240478515625
1	968.1395263671875
2	968.8600158691406
1	969.5505065917969
2	970.2861328125
1	971.0366516113281
2	971.7872009277344
1	972.3276062011719
2	973.0481262207031
1	973.7236633300781
2	974.4441833496094
1	975.1497802734375
2	975.8702697753906
1	976.5607604980469
2	977.2212829589844
1	977.9117736816406
2	978.5722961425781
1	979.2328491210938
2	979.9683837890625
1	980.6588439941406
2	981.3494262695312
1	982.205078125
2	982.9105529785156
1	983.5260620117188
2	984.2015075683594
1	984.862060546875
2	985.5675354003906
1	986.3481140136719
2	986.9936218261719
1	987.6390686035156
2	988.3296203613281
1	988.9751586914062
2	989.6205749511719
1	990.3711242675781
2	991.1217651367188
1	991.8722839355469
2	992.5477600097656
1	993.2232971191406
2	993.9588317871094
1	994.5442810058594
2	995.2197570800781
1	995.8802795410156
2	996.5857849121094
1	997.2613220214844
2	998.0118713378906
1	998.7024536132812
2	999.3628845214844
1	1000.053466796875
2	1000.6688537597656
1	1001.2843322753906
2	1002.0498962402344
1	1002.7254638671875
2	1003.3408508300781
1	1004.0614624023438
2	1004.6018676757812
1	1005.2622985839844
2	1005.9378356933594
1	1006.6283264160156
2	1007.3789672851562
1	1008.0544128417969
2	1008.6849365234375
1	1009.5255737304688
2	1010.2160339355469
1	1010.8465576171875
2	1011.5069885253906
1	1012.1825561523438
2	1012.8429870605469
1	1013.4734802246094
2	1014.1639709472656
1	1014.8845825195312
2	1015.5299987792969
1	1016.1154479980469
2	1016.7760009765625
1	1017.6016235351562
2	1018.2920837402344
1	1019.0276184082031
2	1019.7632446289062
1	1020.4236755371094
2	1021.2643127441406
1	1021.8647766113281
2	1022.6003112792969
1	1023.2608337402344
2	1023.9963684082031
1	1024.6268920898438
2	1025.2723083496094
1	1025.9628601074219
2	1026.6233215332031
1	1027.3289184570312
2	1028.0944519042969
1	1028.7999572753906
2	1029.5355834960938
1	1030.4361877441406
2	1030.9615783691406
1	1031.6671752929688
2	1032.3276062011719
1	1032.9430847167969
2	1033.6936340332031
1	1034.3091125488281
2	1034.9996032714844
1	1035.7652587890625
2	1036.3806457519531
1	1036.9961242675781
2	1037.7016296386719
1	1038.3020935058594
2	1038.99267578125
1	1039.6981506347656
2	1040.4486999511719
1	1041.2142639160156
2	1042.0249633789062
1	1042.7454528808594
2	1043.3009033203125
