type	onset
2	148.11856079101562
1	148.59890747070312
2	149.12429809570312
1	149.63467407226562
2	150.10009765625
1	150.68545532226562
2	151.1658935546875
1	151.67626953125
2	152.18661499023438
1	152.66696166992188
2	153.23739624023438
1	153.70272827148438
2	154.25814819335938
1	154.81356811523438
2	155.38400268554688
1	155.9844970703125
2	156.41976928710938
1	156.99020385742188
2	157.59066772460938
1	158.02597045898438
2	158.53634643554688
1	159.00177001953125
2	159.60214233398438
1	160.15756225585938
2	160.63800048828125
1	161.13336181640625
2	161.62869262695312
1	162.22918701171875
2	162.73953247070312
1	163.27993774414062
2	163.76028442382812
1	164.37579345703125
2	164.88613891601562
1	165.42654418945312
2	165.99700927734375
1	166.58245849609375
2	167.07778930664062
1	167.66326904296875
2	168.27865600585938
1	168.83407592773438
2	169.31451416015625
1	169.77981567382812
2	170.35028076171875
1	170.89068603515625
2	171.50607299804688
1	172.01654052734375
2	172.48184204101562
1	172.99221801757812
2	173.56265258789062
1	174.08804321289062
2	174.52334594726562
1	175.03372192382812
2	175.5291748046875
1	176.14456176757812
2	176.5799560546875
1	177.150390625
2	177.76577758789062
1	178.2462158203125
2	178.68148803710938
1	179.23690795898438
2	179.807373046875
1	180.3477783203125
2	180.87313842773438
1	181.39852905273438
2	181.93893432617188
1	182.554443359375
2	183.15481567382812
1	183.63525390625
2	184.10055541992188
1	184.56588745117188
2	185.06124877929688
1	185.63168334960938
2	186.23214721679688
1	186.80258178710938
2	187.3880615234375
1	187.89840698242188
2	188.36373901367188
1	188.88912963867188
2	189.42953491210938
1	189.99996948242188
2	190.52536010742188
1	191.00570678710938
2	191.57614135742188
1	192.07150268554688
2	192.56695556640625
1	193.06231689453125
2	193.48257446289062
1	194.06802368164062
2	194.54837036132812
1	195.0438232421875
2	195.47909545898438
1	196.03451538085938
2	196.46981811523438
1	197.02523803710938
2	197.52059936523438
1	198.00103759765625
2	198.48138427734375
1	198.90164184570312
2	199.38198852539062
1	199.847412109375
2	200.4478759765625
1	200.9432373046875
2	201.40853881835938
1	201.96395874023438
2	202.50436401367188
1	203.08984375
2	203.54013061523438
1	204.03549194335938
2	204.57589721679688
1	205.02630615234375
2	205.50662231445312
1	205.94192504882812
2	206.48233032226562
1	206.96267700195312
2	207.47314453125
1	208.028564453125
2	208.62893676757812
1	209.21438598632812
2	209.634765625
1	210.25015258789062
2	210.74551391601562
1	211.18087768554688
2	211.79638671875
1	212.41177368164062
2	212.90713500976562
1	213.34249877929688
2	213.9580078125
1	214.37826538085938
2	214.90365600585938
1	215.33895874023438
2	215.86444091796875
1	216.47982788085938
2	216.93023681640625
1	217.48565673828125
2	217.93594360351562
1	218.38626098632812
2	218.92666625976562
1	219.48208618164062
2	220.09756469726562
1	220.51785278320312
2	221.13333129882812
1	221.73379516601562
2	222.22915649414062
1	222.84466552734375
2	223.33999633789062
1	223.94049072265625
2	224.55587768554688
1	225.05133056640625
2	225.53164672851562
1	226.10211181640625
2	226.56741333007812
1	227.15286254882812
2	227.72332763671875
1	228.24871826171875
2	228.72903442382812
1	229.16433715820312
2	229.61474609375
1	230.1851806640625
2	230.7406005859375
1	231.220947265625
2	231.73129272460938
1	232.28671264648438
2	232.70700073242188
1	233.29244995117188
2	233.84786987304688
1	234.37326049804688
2	234.97372436523438
1	235.45407104492188
2	235.94943237304688
1	236.51986694335938
2	237.04525756835938
1	237.49566650390625
2	238.11105346679688
1	238.71151733398438
2	239.19186401367188
1	239.79232788085938
2	240.25765991210938
1	240.70806884765625
2	241.15835571289062
1	241.77386474609375
2	242.37432861328125
1	242.89971923828125
2	243.33499145507812
1	243.77029418945312
2	244.32571411132812
1	244.7611083984375
2	245.21139526367188
1	245.78182983398438
2	246.36727905273438
1	246.9227294921875
2	247.5382080078125
1	248.12356567382812
2	248.67898559570312
1	249.20437622070312
2	249.72976684570312
1	250.240234375
2	250.79556274414062
1	251.33596801757812
2	251.92141723632812
1	252.40185546875
2	252.95718383789062
1	253.4676513671875
2	253.88790893554688
1	254.32321166992188
2	254.75857543945312
1	255.19387817382812
2	255.67422485351562
1	256.2296447753906
2	256.72509765625
1	257.2054443359375
2	257.6857604980469
1	258.1060485839844
2	258.5263977050781
1	259.11187744140625
2	259.6222229003906
1	260.0875549316406
2	260.7030334472656
1	261.1983947753906
2	261.7388000488281
1	262.35430908203125
2	262.95477294921875
1	263.5701599121094
2	264.1856384277344
1	264.7110290527344
2	265.2364196777344
1	265.8368835449219
2	266.3772888183594
1	266.8276062011719
2	267.3379821777344
1	267.81842041015625
2	268.37384033203125
1	268.9892272949219
2	269.4695739746094
1	270.0850524902344
2	270.6705017089844
1	271.27099609375
2	271.7513122558594
1	272.3668212890625
2	272.9072265625
1	273.4175720214844
2	273.8979187011719
1	274.3932800292969
2	274.9186706542969
1	275.4290466308594
2	276.0295104980469
1	276.5849304199219
2	277.1253356933594
1	277.6957702636719
2	278.2812194824219
1	278.8817138671875
2	279.4671630859375
1	280.0525207519531
2	280.5479736328125
1	281.08837890625
2	281.5386657714844
1	282.0190124511719
2	282.5744323730469
1	283.0247497558594
2	283.5501403808594
1	284.07562255859375
2	284.6459655761719
1	285.09637451171875
2	285.68182373046875
1	286.19219970703125
2	286.6274719238281
1	287.2129211425781
2	287.6632385253906
1	288.1435852050781
2	288.5789489746094
1	289.0743103027344
2	289.6147155761719
1	290.0650329589844
2	290.51544189453125
1	290.9657287597656
2	291.5211486816406
1	291.9564514160156
2	292.5569152832031
1	293.1723937988281
2	293.6377258300781
1	294.2081604003906
2	294.6885070800781
1	295.1838684082031
2	295.7093505859375
1	296.2646789550781
2	296.715087890625
1	297.1954040527344
2	297.6757507324219
1	298.2461853027344
2	298.7115173339844
1	299.19195556640625
2	299.71734619140625
1	300.2126770019531
2	300.7530822753906
1	301.3085021972656
2	301.8489074707031
1	302.3142395019531
2	302.8846740722656
1	303.48516845703125
2	303.9804992675781
1	304.5209045410156
2	305.0763244628906
1	305.67681884765625
2	306.1120910644531
1	306.5624084472656
2	307.1628723144531
1	307.7333068847656
2	308.3337707519531
1	308.88922119140625
2	309.3995666503906
1	309.9399719238281
2	310.4653625488281
1	311.06585693359375
2	311.5912170410156
1	312.20672607421875
2	312.73211669921875
1	313.28753662109375
2	313.7077941894531
1	314.1581115722656
2	314.6684875488281
1	315.1939697265625
2	315.6292419433594
1	316.1396179199219
2	316.6349792480469
1	317.1303405761719
2	317.55072021484375
1	318.12115478515625
2	318.63153076171875
1	319.0668029785156
2	319.6672668457031
1	320.26776123046875
2	320.85321044921875
1	321.40863037109375
2	321.9939880371094
1	322.47442626953125
2	322.9096984863281
1	323.4200744628906
2	323.9004211425781
1	324.3658447265625
2	324.8011169433594
1	325.3565368652344
2	325.9119567871094
1	326.3472595214844
2	326.82769775390625
1	327.2629699707031
2	327.7733459472656
1	328.2987365722656
2	328.8241271972656
1	329.4095764160156
2	329.9499816894531
1	330.56549072265625
2	331.0458068847656
1	331.5261535644531
2	332.0065002441406
1	332.471923828125
2	333.057373046875
1	333.5977783203125
2	334.078125
1	334.633544921875
2	335.2039794921875
1	335.8043518066406
2	336.3447570800781
1	336.795166015625
2	337.3355712890625
1	337.9210205078125
2	338.3863525390625
1	338.8366394042969
2	339.3169860839844
1	339.75238037109375
2	340.36785888671875
1	340.86322021484375
2	341.4635925292969
1	342.0790710449219
2	342.6645202636719
1	343.2499694824219
2	343.6852722167969
1	344.2256774902344
2	344.69110107421875
1	345.2914733886719
2	345.78692626953125
1	346.23724365234375
2	346.79266357421875
1	347.37811279296875
2	347.8133850097656
1	348.42889404296875
2	348.8941955566406
1	349.50970458984375
2	350.09515380859375
1	350.6805114746094
2	351.13092041015625
1	351.71636962890625
2	352.27178955078125
1	352.75213623046875
2	353.2474670410156
1	353.7728576660156
2	354.2532043457031
1	354.7635803222656
2	355.3640441894531
1	355.784423828125
2	356.27978515625
1	356.8502197265625
2	357.4355773925781
1	357.9759826660156
2	358.44140625
1	358.8916931152344
2	359.4471130371094
1	359.9875183105469
2	360.4378356933594
1	361.0082702636719
2	361.5036315917969
1	362.0890808105469
2	362.6895446777344
1	363.1698913574219
2	363.7102966308594
1	364.14569091796875
2	364.65606689453125
1	365.1213684082031
2	365.72186279296875
1	366.26226806640625
2	366.7726135253906
1	367.38812255859375
2	367.8834533691406
1	368.3487854003906
2	368.8741760253906
1	369.2945556640625
2	369.7148132324219
1	370.2101745605469
2	370.8106384277344
1	371.3360290527344
2	371.8013610839844
1	372.3868103027344
2	373.0022888183594
1	373.4375915527344
2	373.9479675292969
1	374.5033874511719
2	374.99884033203125
1	375.5541687011719
2	376.1246032714844
1	376.62005615234375
2	377.2054138183594
1	377.68585205078125
2	378.18121337890625
1	378.7065734863281
2	379.1568908691406
1	379.6672668457031
2	380.1026611328125
1	380.5229187011719
2	380.95831298828125
1	381.3935852050781
2	381.96405029296875
1	382.4293518066406
2	382.9547424316406
1	383.4200744628906
2	383.8704833984375
1	384.4259033203125
2	384.9813232421875
1	385.5517578125
2	386.01708984375
1	386.5574645996094
2	387.1429443359375
1	387.7283935546875
2	388.208740234375
1	388.734130859375
2	389.1844177246094
1	389.6947937011719
2	390.13018798828125
1	390.7455749511719
2	391.3460388183594
1	391.9314880371094
2	392.4869079589844
1	392.9372253417969
2	393.4926452636719
1	393.91302490234375
2	394.3783264160156
1	394.8586730957031
2	395.4441223144531
1	396.05963134765625
2	396.5549621582031
1	397.0653381347656
2	397.5907287597656
1	398.1461486816406
2	398.77667236328125
1	399.28704833984375
2	399.7823791503906
1	400.39788818359375
2	400.90826416015625
1	401.49371337890625
2	402.0940856933594
1	402.6945495605469
2	403.3100280761719
1	403.8955078125
2	404.4659423828125
1	404.9312438964844
2	405.4115905761719
1	405.84698486328125
2	406.3122863769531
1	406.7776184082031
2	407.2729797363281
1	407.8584289550781
2	408.4438781738281
1	408.8641662597656
2	409.3145751953125
1	409.7798767089844
2	410.3202819824219
1	410.9207763671875
2	411.4010925292969
1	411.9865417480469
2	412.4969177246094
1	413.097412109375
2	413.5476989746094
1	414.0430603027344
2	414.5984802246094
1	415.1388854980469
2	415.57427978515625
1	416.0395812988281
2	416.5349426269531
1	416.9702453613281
2	417.4056091308594
1	418.006103515625
2	418.4563903808594
1	419.0118103027344
2	419.4471130371094
1	420.0025329589844
2	420.4978942871094
1	421.1133728027344
2	421.6387634277344
1	422.1791687011719
2	422.7946472167969
1	423.3651123046875
2	423.935546875
1	424.5509338378906
2	425.0913391113281
1	425.6467590332031
2	426.2622375488281
1	426.8176574707031
2	427.3130187988281
1	427.8083801269531
2	428.3638000488281
1	428.7991943359375
2	429.3095397949219
1	429.8049011230469
2	430.3603210449219
1	430.8406677246094
2	431.3810729980469
1	431.9364929199219
2	432.5369567871094
1	433.1524658203125
2	433.69287109375
1	434.3082580566406
2	434.773681640625
1	435.299072265625
2	435.7944030761719
1	436.3348083496094
2	436.9503173828125
1	437.3855895996094
2	437.8359069824219
1	438.30133056640625
2	438.81170654296875
1	439.38214111328125
2	439.8474426269531
1	440.44793701171875
2	440.9282531738281
1	441.3485412597656
2	441.8289794921875
1	442.2792663574219
2	442.7295837402344
1	443.3300476074219
2	443.8254089355469
1	444.3207702636719
2	444.83123779296875
1	445.32659912109375
2	445.83697509765625
1	446.39239501953125
2	446.96282958984375
1	447.50323486328125
2	447.9835510253906
1	448.4488830566406
2	449.0193176269531
1	449.5447082519531
2	449.9800109863281
1	450.4153747558594
2	451.0308837890625
1	451.5562744140625
2	452.1417236328125
1	452.6220703125
2	453.0723571777344
1	453.5527038574219
2	454.01812744140625
1	454.4834289550781
2	454.9337463378906
1	455.3841552734375
2	455.9394836425781
1	456.5399475097656
2	457.1103820800781
1	457.6207580566406
2	458.1461486816406
1	458.6715393066406
2	459.0919189453125
1	459.7073974609375
2	460.1576843261719
1	460.5929870605469
2	461.1634216308594
1	461.7638854980469
2	462.3643798828125
1	462.8897705078125
2	463.3851013183594
1	463.9255065917969
2	464.3908386230469
1	464.84124755859375
2	465.4566345214844
1	465.92205810546875
2	466.3723449707031
1	466.94281005859375
2	467.49822998046875
1	467.9184875488281
2	468.4588928222656
1	468.894287109375
2	469.4796447753906
1	470.0350646972656
2	470.5904846191406
1	471.0709228515625
2	471.55126953125
1	472.0315856933594
2	472.4668884277344
1	473.0673522949219
2	473.6377868652344
1	474.0881042480469
2	474.5084533691406
1	474.9737854003906
2	475.5141906738281
1	475.9345703125
2	476.3848571777344
1	476.8051452636719
2	477.24053955078125
1	477.6758117675781
2	478.09619140625
1	478.6065673828125
2	479.1319580078125
1	479.702392578125
2	480.1226501464844
1	480.54302978515625
2	481.00836181640625
1	481.5036926269531
2	481.9990539550781
1	482.4344482421875
2	483.0348205566406
1	483.6352844238281
2	484.1606750488281
1	484.6710510253906
2	485.1514892578125
1	485.6918029785156
2	486.2922668457031
1	486.7276611328125
2	487.2079772949219
1	487.6432800292969
2	488.2287292480469
1	488.8291931152344
2	489.2795104980469
1	489.72991943359375
2	490.25531005859375
1	490.8406677246094
2	491.4411315917969
1	492.0265808105469
2	492.5219421386719
1	492.97235107421875
2	493.3926086425781
1	493.9330139160156
2	494.3683166503906
1	494.9387512207031
2	495.4342041015625
1	495.8995361328125
2	496.469970703125
1	496.9653015136719
2	497.4456481933594
1	497.8959655761719
2	498.4513854980469
1	498.91680908203125
2	499.5321960449219
1	499.99761962890625
2	500.55303955078125
1	501.10845947265625
2	501.61883544921875
1	502.15924072265625
2	502.72967529296875
1	503.1649475097656
2	503.76544189453125
1	504.29083251953125
2	504.8161926269531
1	505.2815246582031
2	505.8219299316406
1	506.4374084472656
2	507.00787353515625
1	507.4431457519531
2	507.9084777832031
1	508.3739013671875
2	508.9593505859375
1	509.4697265625
2	509.9049987792969
1	510.4904479980469
2	511.10595703125
1	511.5862731933594
2	512.1116638183594
1	512.5769958496094
2	513.0274047851562
1	513.6277770996094
2	514.0781860351562
1	514.5885620117188
2	515.0838928222656
1	515.6242980957031
2	516.1496887207031
1	516.7501831054688
2	517.3655700683594
1	517.8009338378906
2	518.2812805175781
1	518.7165832519531
2	519.2720031738281
1	519.7674560546875
2	520.2628173828125
1	520.8782043457031
2	521.4486389160156
1	521.9140625
2	522.5294494628906
1	522.9497985839844
2	523.4301452636719
1	523.9405212402344
2	524.4358825683594
1	525.0363464355469
2	525.4717407226562
1	525.9671020507812
2	526.5225219726562
1	526.9878234863281
2	527.4681701660156
1	527.9635314941406
2	528.5639953613281
1	529.0593566894531
2	529.6448059082031
1	530.2302551269531
2	530.6955871582031
1	531.2960510253906
2	531.8214416503906
1	532.3468322753906
2	532.8421936035156
1	533.3076171875
2	533.7428894042969
1	534.3133239746094
2	534.8387145996094
1	535.3941345214844
2	535.9045104980469
1	536.3848571777344
2	536.8052368164062
1	537.2855529785156
2	537.7658996582031
1	538.2762756347656
2	538.7566223144531
1	539.1920166015625
2	539.79248046875
1	540.3778381347656
2	540.8582763671875
1	541.398681640625
2	541.8339538574219
1	542.3593444824219
2	542.9748229980469
1	543.4851989746094
2	544.1007080078125
1	544.6260986328125
2	545.1815185546875
1	545.6167907714844
2	546.0821228027344
1	546.5625610351562
2	547.0879516601562
1	547.6283569335938
2	548.2437438964844
1	548.7991638183594
2	549.3095397949219
1	549.9250183105469
2	550.4954528808594
1	550.9757995605469
2	551.4861755371094
1	551.9215698242188
2	552.4619750976562
1	552.9873352050781
2	553.5277404785156
1	554.0982055664062
2	554.6085510253906
1	555.1790161132812
2	555.6593322753906
1	556.1997375488281
2	556.6200256347656
1	557.0403747558594
2	557.5807800292969
1	558.0010681152344
2	558.4815063476562
1	559.0518493652344
2	559.6523132324219
1	560.2077331542969
2	560.7481384277344
1	561.3035583496094
2	561.7538757324219
1	562.2643432617188
2	562.7446899414062
1	563.3301391601562
2	563.7804260253906
1	564.2908020019531
2	564.8612365722656
1	565.4467163085938
2	565.8819885253906
1	566.3623352050781
2	566.9477844238281
1	567.398193359375
2	567.9385986328125
1	568.4940185546875
2	568.9142761230469
1	569.4396667480469
2	569.9350280761719
1	570.5354919433594
2	571.0758972167969
1	571.6613464355469
2	572.1416931152344
1	572.7121276855469
2	573.1624450683594
1	573.6278686523438
2	574.1082153320312
1	574.7236938476562
2	575.2040405273438
1	575.6993713378906
2	576.2848510742188
1	576.7351379394531
2	577.2905578613281
1	577.8009338378906
2	578.3563537597656
1	578.791748046875
2	579.287109375
1	579.7073669433594
2	580.3078308105469
1	580.8632507324219
2	581.2985534667969
1	581.8389587402344
2	582.4244079589844
1	583.0248718261719
2	583.4751892089844
1	584.0906677246094
2	584.5259704589844
1	584.9463500976562
2	585.4116516113281
1	585.9971008300781
2	586.5375061035156
1	586.9728088378906
2	587.4831848144531
1	587.9486083984375
2	588.4439392089844
1	589.014404296875
2	589.6297912597656
1	590.09521484375
2	590.5755310058594
1	591.1459655761719
2	591.6112976074219
1	592.0316772460938
2	592.6470642089844
1	593.1574401855469
2	593.6828308105469
1	594.1332397460938
2	594.7487182617188
1	595.3190612792969
2	595.7844848632812
1	596.2948608398438
2	596.8803100585938
1	597.4207153320312
2	598.0061645507812
1	598.4414367675781
2	598.9217834472656
1	599.4621887207031
2	600.0025939941406
1	600.5129699707031
2	600.96337890625
1	601.3986511230469
2	601.9240417480469
1	602.3743591308594
2	602.8247680664062
1	603.3200988769531
2	603.7554016113281
1	604.3708801269531
2	604.8662414550781
1	605.4366760253906
2	605.9020080566406
1	606.5174865722656
2	606.9978332519531
1	607.5682678222656
2	608.1387023925781
1	608.7241516113281
2	609.2345275878906
1	609.8049621582031
2	610.4204711914062
1	610.9909057617188
2	611.5162963867188
1	612.0567016601562
2	612.4769592285156
1	613.0473937988281
2	613.5727844238281
1	614.1582641601562
2	614.7286987304688
1	615.2390747070312
2	615.7944946289062
1	616.3348999023438
2	616.8903198242188
1	617.4307250976562
2	617.8659973144531
1	618.3613586425781
2	618.841796875
1	619.30712890625
2	619.8324890136719
1	620.2828063964844
2	620.7631530761719
1	621.3486022949219
2	621.8439636230469
1	622.3394165039062
2	622.7897033691406
1	623.3901977539062
2	623.9155883789062
1	624.4259338378906
2	624.9963989257812
1	625.5968627929688
2	626.1372680664062
1	626.6776733398438
2	627.2480163574219
1	627.8484802246094
2	628.3438415527344
1	628.9593200683594
2	629.5147399902344
1	630.0701599121094
2	630.6105651855469
1	631.1059265136719
2	631.6613464355469
1	632.1717224121094
2	632.7271423339844
1	633.1475219726562
2	633.6729125976562
