type	onset
1	237.9041748046875
2	238.66973876953125
1	239.36019897460938
2	239.84054565429688
1	240.45602416992188
2	241.1466064453125
1	241.88211059570312
2	242.34744262695312
1	243.08306884765625
2	243.71347045898438
1	244.23886108398438
2	244.68927001953125
1	245.31967163085938
2	245.95016479492188
1	246.5506591796875
2	247.37628173828125
1	248.00668334960938
2	248.6822509765625
1	249.10250854492188
2	249.65792846679688
1	250.3184814453125
2	250.79879760742188
1	251.54934692382812
2	252.32992553710938
1	252.94540405273438
2	253.5909423828125
1	254.161376953125
2	254.77676391601562
1	255.2271728515625
2	256.1277770996094
1	256.6831970214844
2	257.2386169433594
1	257.8540954589844
2	258.6797180175781
1	259.1150207519531
2	259.7304992675781
1	260.4059753417969
2	261.2916564941406
1	262.1172790527344
2	262.6276550292969
1	263.36328125
2	263.9936828613281
1	264.7592468261719
2	265.5098876953125
1	266.5005798339844
2	266.9659118652344
1	267.8365783691406
2	268.6321716308594
1	269.2176208496094
2	269.8930969238281
1	270.5386047363281
2	271.22918701171875
1	271.7995300292969
2	272.23492431640625
1	272.77532958984375
2	273.4057312011719
1	274.0662536621094
2	274.726806640625
1	275.52239990234375
2	276.1828308105469
1	276.7682800292969
2	277.413818359375
1	277.9991760253906
2	278.9299011230469
1	279.5003356933594
2	280.0407409667969
1	280.8813781738281
2	281.46685791015625
1	282.4125061035156
2	283.08807373046875
1	283.62847900390625
2	284.21392822265625
1	284.8143005371094
2	285.6549377441406
1	286.4805603027344
2	287.0960388183594
1	287.8766174316406
2	288.6421813964844
1	289.4527893066406
2	290.0082092285156
1	290.5185852050781
2	291.3742370605469
1	291.8245544433594
2	292.3949890136719
1	292.9504089355469
2	293.5658874511719
1	294.3314514160156
2	295.0820007324219
1	295.817626953125
2	296.6882019042969
1	297.2736511230469
2	297.8140563964844
1	298.53466796875
2	299.1950988769531
1	299.7655334472656
2	300.4860534667969
1	301.1315612792969
2	301.9271545410156
1	302.3774719238281
2	303.09808349609375
1	303.7134704589844
2	304.1488342285156
1	304.74932861328125
2	305.28973388671875
1	305.86016845703125
2	306.4305114746094
1	307.1210632324219
2	307.7215576171875
1	308.53216552734375
2	309.4477844238281
1	310.0782775878906
2	310.5436096191406
1	311.1741027832031
2	312.3899841308594
1	313.2756652832031
2	314.0111999511719
1	314.5816345214844
2	315.4372863769531
1	316.06781005859375
2	316.8633728027344
1	317.5238342285156
2	318.3644714355469
1	319.0550537109375
2	319.595458984375
1	320.40606689453125
2	320.9314270019531
1	321.51690673828125
2	322.04229736328125
1	322.867919921875
2	323.6334533691406
1	324.3389587402344
2	325.0745849609375
1	326.0202331542969
2	326.8008117675781
1	327.2811584472656
2	327.8365783691406
1	328.4070129394531
2	329.0224914550781
1	329.8180847167969
2	330.6587219238281
1	331.3942565917969
2	332.1297912597656
1	332.7152404785156
2	333.2706604003906
1	334.6517028808594
2	335.1921081542969
1	335.8075866699219
2	336.453125
1	337.24871826171875
2	338.0443115234375
1	339.1251220703125
2	339.8456115722656
1	340.5811462402344
2	341.9772033691406
1	342.8028259277344
2	343.6134338378906
1	344.3189392089844
2	344.9344177246094
1	345.594970703125
2	346.3304748535156
1	346.7357482910156
2	347.3962707519531
1	347.9967346191406
2	348.59722900390625
1	349.2876892089844
2	349.978271484375
1	350.5786437988281
2	351.1640930175781
1	351.6894836425781
2	352.4400329589844
1	352.9804382324219
2	353.6109313964844
1	354.301513671875
2	354.9018859863281
1	355.7275085449219
2	356.4481201171875
1	356.8683776855469
2	357.4538269042969
1	358.0693359375
2	358.7297668457031
1	359.3602600097656
2	360.0507507324219
1	360.50115966796875
2	361.1015319824219
1	361.6869812011719
2	362.2724304199219
1	363.0079650878906
2	363.6534729003906
1	364.0887756347656
2	364.6742248535156
1	365.4247741699219
2	366.0552673339844
1	366.97100830078125
2	367.5863952636719
1	368.1418151855469
2	368.62225341796875
1	369.3127136230469
2	370.1383361816406
1	370.9039001464844
2	371.5794677734375
1	372.1048583984375
2	372.7803039550781
1	373.50091552734375
2	374.281494140625
1	375.07708740234375
2	375.5423889160156
1	376.1128234863281
2	376.71331787109375
1	377.29876708984375
2	377.85418701171875
1	378.5146179199219
2	379.1751708984375
1	379.8356018066406
2	380.4660949707031
1	381.09661865234375
2	381.6969909667969
1	382.5226135253906
2	383.1531066894531
1	384.038818359375
2	384.6842346191406
1	385.4798278808594
2	386.3504943847656
1	386.9059143066406
2	388.2719421386719
1	389.0675354003906
2	389.9532470703125
1	391.1991271972656
2	391.6644592285156
1	392.1298828125
2	393.3307189941406
1	394.02130126953125
2	394.5466613769531
1	395.11712646484375
2	395.8376159667969
1	396.22796630859375
2	397.4738464355469
1	397.9842224121094
2	398.644775390625
1	399.3052062988281
2	399.9056701660156
1	400.58123779296875
2	401.1966247558594
1	401.9322509765625
2	402.3825378417969
1	403.0279846191406
2	403.6734924316406
1	404.3789978027344
2	405.0395202636719
1	405.41485595703125
2	406.0903015136719
1	406.7958984375
2	407.291259765625
1	407.8316650390625
2	408.402099609375
1	408.95751953125
2	409.6029357910156
1	410.2033996582031
2	410.9089050292969
1	411.32928466796875
2	411.89971923828125
1	412.2449035644531
2	412.7703857421875
1	413.3557434082031
2	414.04632568359375
1	414.6917419433594
2	415.3222351074219
1	415.8476257324219
2	416.4180603027344
1	416.9584655761719
2	417.5439147949219
1	418.1744384765625
2	418.8498840332031
1	420.3360595703125
2	420.9214172363281
1	421.64202880859375
2	422.2574157714844
1	422.9029235839844
2	423.4583435058594
1	424.4340515136719
2	424.9894714355469
1	425.6199645996094
2	426.4756164550781
1	427.1811218261719
2	427.8116149902344
1	428.5621643066406
2	429.0425109863281
1	429.6129455566406
2	430.1083068847656
1	430.6937561035156
2	431.2792053222656
1	431.8646545410156
2	432.49517822265625
1	433.0805358886719
2	433.7560729980469
1	434.341552734375
2	434.9719543457031
1	435.5273742675781
2	436.1128234863281
1	436.9834899902344
2	437.614013671875
1	438.42462158203125
2	439.0550231933594
1	439.6404724121094
2	440.4210510253906
1	441.15667724609375
2	441.8471374511719
1	442.77789306640625
2	443.4833679199219
1	444.654296875
2	445.1496276855469
1	445.6900329589844
2	446.4255676269531
1	446.9209289550781
2	447.5514221191406
1	448.21197509765625
2	448.8273620605469
1	449.5779113769531
2	450.0132751464844
1	450.5086364746094
2	451.0940856933594
1	451.8446350097656
2	452.6252136230469
1	453.7060241699219
2	454.2164001464844
1	454.68182373046875
2	455.4023132324219
1	456.3479919433594
2	457.1736145019531
1	458.0743103027344
2	458.704833984375
1	459.50042724609375
2	460.2209167480469
1	460.9864807128906
2	461.73712158203125
1	462.562744140625
2	463.0731201171875
1	463.7035217285156
2	464.43914794921875
1	465.47491455078125
2	465.9552307128906
1	466.4355773925781
2	466.9909973144531
1	467.7115173339844
2	468.4170837402344
1	468.9725341796875
2	469.5579833984375
1	470.3235168457031
2	470.9989929199219
1	471.8696594238281
2	472.3950500488281
1	472.9504699707031
2	473.3558349609375
1	474.0012512207031
2	474.6017150878906
1	475.2922058105469
2	475.9677429199219
1	476.5982666015625
2	477.2737121582031
1	478.1143493652344
2	478.8648986816406
1	479.58551025390625
2	480.7863464355469
1	481.2967224121094
2	481.8671569824219
1	482.4976501464844
2	483.1430969238281
1	483.8336486816406
2	484.5992126464844
1	485.78515625
2	486.5506896972656
1	487.0610656738281
2	487.69158935546875
1	488.3520202636719
2	489.1626281738281
1	489.7781066894531
2	490.7838439941406
1	491.47442626953125
2	492.0898132324219
1	492.6752624511719
2	493.8912353515625
1	494.3865661621094
2	494.8368835449219
1	495.3622741699219
2	496.037841796875
1	496.6682434082031
2	497.3137512207031
1	497.9142150878906
2	498.48468017578125
1	499.1150817871094
2	499.6705017089844
1	500.4961242675781
2	501.0215148925781
1	501.471923828125
2	502.1924133300781
1	502.86798095703125
2	503.4533386230469
1	504.1138610839844
2	504.6842956542969
1	505.2247009277344
2	505.8251953125
1	506.4856262207031
2	507.1161193847656
1	507.9117126464844
2	508.3620300292969
1	508.9624938964844
2	509.5479431152344
1	510.1634521484375
2	510.7638244628906
1	511.2742919921875
2	511.8746643066406
1	512.4300842285156
2	512.9704895019531
1	513.5108947753906
2	514.2164916992188
1	514.6517639160156
2	515.1771545410156
1	515.8076782226562
2	516.3180236816406
1	516.9634704589844
2	517.4288940429688
1	518.1944274902344
2	518.8099365234375
1	519.4703674316406
2	520.1609497070312
1	520.9415283203125
2	521.5869445800781
1	522.2774963378906
2	522.9830017089844
1	523.4033813476562
2	523.9437866210938
1	524.5292358398438
2	525.2196960449219
1	526.0002746582031
2	526.5406799316406
1	527.2611999511719
2	527.8166198730469
1	528.4170837402344
2	528.9274597167969
1	529.7530822753906
2	530.4286499023438
1	530.9840698242188
2	531.3592834472656
1	531.8846740722656
2	532.4400939941406
1	533.1607055664062
2	533.8361511230469
1	534.7068176269531
2	535.3822937011719
1	535.9527282714844
2	536.7182922363281
1	537.4539184570312
2	538.6397399902344
1	539.1351928710938
2	539.6455688476562
1	540.4862060546875
2	541.2667846679688
1	542.107421875
2	542.8429260253906
1	543.6535339355469
2	544.4942016601562
1	545.4248352050781
2	545.9502258300781
1	546.6257629394531
2	547.2412719726562
1	548.1118469238281
2	548.8925170898438
1	549.5979919433594
2	550.2734680175781
1	551.1141052246094
2	551.8796691894531
1	552.4051513671875
2	552.9905090332031
1	553.4859619140625
2	554.2064514160156
1	555.047119140625
2	555.6625061035156
1	556.2629699707031
2	556.743408203125
1	557.4338684082031
2	558.1093444824219
1	558.7098083496094
2	559.3102722167969
1	560.0157775878906
2	560.7814331054688
1	561.3818054199219
2	562.117431640625
1	562.7178039550781
2	563.5584411621094
1	564.1889343261719
2	564.7744140625
1	565.3748779296875
2	566.1854858398438
1	566.8759460449219
2	567.5814514160156
1	568.2870178222656
2	569.127685546875
1	569.713134765625
2	570.2984924316406
1	571.3793029785156
2	571.9797668457031
1	572.5051574707031
2	573.2257690429688
1	573.9462585449219
2	574.8169555664062
1	575.5524597167969
2	576.197998046875
1	577.0086059570312
2	577.6239929199219
1	578.1493835449219
2	579.0200500488281
1	579.6205139160156
2	580.3410339355469
1	580.8064575195312
2	581.4368591308594
1	582.12744140625
2	582.8329162597656
1	583.6585388183594
2	584.4841613769531
1	585.2797546386719
2	586.0603332519531
1	586.9309997558594
2	587.6515197753906
1	588.3421020507812
2	589.2727355957031
1	589.9332580566406
2	590.5637817382812
1	591.0291137695312
2	591.7195739746094
1	592.3500671386719
2	593.1306457519531
1	593.6410217285156
2	594.2865600585938
1	594.9770202636719
2	595.6826171875
1	596.4631958007812
2	597.1686706542969
1	597.7991943359375
2	598.4596252441406
1	599.1502075195312
2	600.0508117675781
1	600.7563781738281
2	601.64208984375
1	602.197509765625
2	602.7978820800781
1	603.7436218261719
2	604.3140869140625
1	605.3498229980469
2	605.8601989746094
1	606.5957336425781
2	607.6315002441406
1	608.4421081542969
2	609.4929809570312
1	610.3635559082031
2	610.9039611816406
1	611.8196716308594
2	612.3750915527344
1	613.03564453125
2	613.9512634277344
1	614.9120483398438
2	617.35888671875
1	619.7306518554688
2	620.3161010742188
1	620.8715209960938
2	621.7270812988281
1	622.4326782226562
2	625.5399475097656
1	626.2455444335938
2	626.9660339355469
1	627.4313659667969
2	628.1969299316406
1	628.8874816894531
2	629.4128723144531
1	630.4336242675781
2	630.8089599609375
1	631.3343200683594
2	631.9197998046875
1	632.5351867675781
2	633.0755920410156
1	633.7060852050781
2	634.2014465332031
1	634.9670104980469
2	635.4023742675781
1	635.9728393554688
2	636.5582885742188
1	637.1886901855469
2	637.7891540527344
1	638.2845153808594
2	638.9300537109375
1	639.6655578613281
2	640.4911804199219
1	641.0165710449219
2	641.6771240234375
1	642.2625732421875
2	643.3433837890625
1	643.8687744140625
2	644.4391174316406
1	645.1296691894531
2	645.9552917480469
1	646.6157531738281
2	647.3063049316406
1	647.8767700195312
2	648.702392578125
1	649.3177795410156
2	650.0083312988281
1	650.6388549804688
2	651.1342163085938
1	651.8096618652344
2	652.5152587890625
1	653.1606750488281
2	653.9562683105469
1	654.8119201660156
2	655.4574584960938
1	656.4181213378906
2	657.6641235351562
1	658.2045288085938
2	659.045166015625
1	659.7957153320312
2	660.5612487792969
1	662.0473327636719
2	662.5727233886719
1	663.0231323242188
2	663.7286071777344
1	664.4791564941406
2	665.0345764160156
1	665.6650695800781
2	666.2955932617188
1	667.0160827636719
2	667.7065734863281
1	668.4421997070312
2	668.9375305175781
1	669.5230102539062
2	670.2434997558594
1	670.8139343261719
2	671.3243103027344
1	671.9998779296875
2	672.5252685546875
1	673.0205993652344
2	673.7110900878906
1	674.5967712402344
2	675.3473205566406
1	676.1278991699219
2	676.6083374023438
1	677.2087097167969
2	677.974365234375
1	678.8449401855469
2	679.5355224609375
1	680.2560119628906
2	680.9465942382812
1	681.7421875
2	682.3125305175781
1	682.8679504394531
2	683.5434875488281
1	684.1589965820312
2	684.8945007324219
1	685.6750793457031
2	686.3656616210938
1	687.2512512207031
2	687.9418334960938
1	688.7974853515625
2	689.2027282714844
1	689.7131042480469
2	690.2835388183594
1	691.0340881347656
2	691.7697143554688
1	692.5653076171875
2	693.4809265136719
1	694.0363464355469
2	695.1922302246094
1	695.7476501464844
2	696.34814453125
1	698.2695922851562
2	698.8099975585938
1	699.3504028320312
2	700.14599609375
1	700.7914123535156
2	701.7071228027344
1	702.2926025390625
2	703.5384826660156
1	704.0788879394531
2	704.5742492675781
1	705.0996398925781
2	705.8202514648438
1	706.3606567382812
2	707.15625
1	707.6966552734375
2	709.1076354980469
1	709.6331176757812
2	710.1134643554688
1	710.7438659667969
2	711.3293151855469
1	712.1999816894531
2	712.9505310058594
1	713.5960388183594
2	714.4817504882812
1	715.247314453125
2	716.7633972167969
1	717.2437438964844
2	717.8442077636719
1	718.4146423339844
2	719.4804382324219
1	720.4412231445312
2	721.2818603515625
1	722.2425231933594
2	723.2332458496094
1	724.50927734375
2	725.8452758789062
1	726.4006958007812
2	727.0310974121094
1	727.6916198730469
2	728.3221435546875
1	728.9825744628906
2	729.7631530761719
1	730.40869140625
2	731.0691223144531
1	731.7146301269531
2	732.5703125
1	734.2666015625
2	734.8219299316406
1	735.5274963378906
2	736.2330017089844
1	736.9835510253906
2	737.6290588378906
1	738.3645935058594
2	739.3253479003906
1	740.69140625
2	741.1567077636719
1	741.6370544433594
2	742.1774597167969
1	742.9580383300781
2	744.2940368652344
1	744.9395446777344
2	745.6151123046875
1	746.680908203125
2	747.1912841796875
1	747.8067626953125
2	748.6172790527344
1	749.3829345703125
2	750.5387268066406
1	751.3943786621094
2	751.8598022460938
1	752.5052185058594
2	753.0906677246094
1	753.7661437988281
2	754.6968688964844
1	755.4023742675781
2	756.1980590820312
1	757.1286926269531
2	757.7141418457031
1	758.3746032714844
2	759.0651550292969
1	760.1609802246094
2	760.6563415527344
1	761.2267761230469
2	762.1124877929688
1	763.2532653808594
2	763.6435852050781
1	764.1689758300781
2	765.4749450683594
1	766.7059326171875
2	767.21630859375
1	768.0269165039062
2	769.0626525878906
1	769.8732604980469
2	772.0348815917969
1	773.0856628417969
2	774.4516906738281
1	776.3431091308594
2	777.55908203125
1	778.1444396972656
2	778.639892578125
1	779.3603820800781
2	780.3811340332031
1	781.1466979980469
2	782.1974792480469
1	783.3233337402344
2	784.6593322753906
1	785.9203491210938
2	786.7759094238281
1	787.3763732910156
2	788.3070983886719
1	789.47802734375
2	790.3185729980469
1	791.05419921875
2	791.5645751953125
1	792.7354736328125
2	793.6811218261719
1	794.2666015625
2	794.8370361328125
1	795.5274963378906
2	796.3381042480469
1	797.8543090820312
2	798.3646850585938
1	798.8600158691406
2	799.4154663085938
1	800.1359558105469
2	801.4118957519531
1	802.1174926757812
2	803.4835205078125
1	804.2640686035156
2	804.9245300292969
1	805.72021484375
2	806.6958923339844
1	807.4464416503906
2	808.5422668457031
1	809.1277160644531
2	809.7732543945312
1	810.6588439941406
2	811.5144958496094
1	812.6103210449219
2	813.811279296875
1	814.336669921875
2	814.9370422363281
1	815.5825500488281
2	816.1980590820312
1	817.0537109375
2	817.6241455078125
1	818.2095031738281
2	818.8850402832031
1	819.4555053710938
2	820.0559692382812
1	820.79150390625
2	821.3919677734375
1	821.90234375
2	822.3526306152344
1	823.01318359375
2	823.7486877441406
1	824.2140197753906
2	824.8745727539062
1	825.3248596191406
2	825.8652648925781
1	826.5408325195312
2	826.9761047363281
1	827.8468017578125
2	828.3721923828125
1	829.0776672363281
2	829.8432312011719
1	830.3386840820312
2	831.13427734375
1	831.6146240234375
2	832.2301025390625
1	833.2057800292969
2	833.7161560058594
1	834.4366760253906
2	835.1122131347656
1	835.6376037597656
2	836.0729064941406
1	836.8235473632812
2	837.5590515136719
1	838.2044982910156
2	838.8800354003906
1	839.3753967285156
2	839.8557434082031
1	840.6364135742188
2	841.1767272949219
1	841.8372497558594
2	842.5877990722656
