type	onset
2	562.6135559082031
1	563.1539611816406
2	563.7093811035156
1	564.2197570800781
2	564.6851806640625
1	565.1805114746094
2	565.7209167480469
1	566.2463073730469
2	566.7416687011719
1	567.2820739746094
2	567.7924499511719
1	568.2878112792969
2	568.7532348632812
1	569.2786254882812
2	569.8040161132812
1	570.3293762207031
2	570.8397521972656
1	571.3501281738281
2	571.8755187988281
1	572.4009094238281
2	572.8663330078125
1	573.4817199707031
2	573.9920959472656
1	574.5475158691406
2	575.0578918457031
1	575.5533447265625
2	576.063720703125
1	576.5740966796875
2	577.0994567871094
1	577.5798034667969
2	578.0601501464844
1	578.5855407714844
2	579.0809936523438
1	579.6063842773438
2	580.1167602539062
1	580.6421508789062
2	581.1524963378906
1	581.6778869628906
2	582.1882629394531
1	582.7136535644531
2	583.2090148925781
1	583.7193908691406
2	584.21484375
1	584.710205078125
2	585.2806396484375
1	585.8060302734375
2	586.2863464355469
1	586.871826171875
2	587.4422607421875
1	587.9676513671875
2	588.508056640625
1	589.0033874511719
2	589.4987487792969
1	589.9790954589844
2	590.4594421386719
1	590.9849243164062
2	591.5103149414062
1	592.0206909179688
2	592.5460815429688
1	593.1015014648438
2	593.5968322753906
1	594.1522827148438
2	594.6776428222656
1	595.2030334472656
2	595.7434387207031
1	596.2237854003906
2	596.7191467285156
1	597.2445373535156
2	597.7699279785156
1	598.2803955078125
2	598.7757568359375
1	599.3612060546875
2	599.87158203125
1	600.3819580078125
2	600.8923034667969
1	601.4477233886719
2	601.9580993652344
1	602.4985046386719
2	602.9638366699219
1	603.4292602539062
2	603.9396362304688
1	604.4049377441406
2	604.9603576660156
1	605.4707336425781
2	606.0111389160156
1	606.5215148925781
2	607.0318908691406
1	607.5122375488281
2	608.0676574707031
1	608.5780334472656
2	609.1484680175781
1	609.6588439941406
2	610.1993408203125
1	610.709716796875
2	611.2200927734375
1	611.79052734375
2	612.2708435058594
1	612.7662048339844
2	613.2465515136719
1	613.8019714355469
2	614.3273620605469
1	614.8377380371094
2	615.3931579589844
1	615.8735961914062
2	616.4140014648438
1	616.9093627929688
2	617.4197387695312
1	617.9450988769531
2	618.4704895019531
1	618.9808654785156
2	619.4762268066406
1	620.0166320800781
2	620.4969787597656
1	621.0223693847656
2	621.517822265625
1	622.0281982421875
2	622.5385437011719
1	623.0489196777344
2	623.5592956542969
1	624.0846862792969
2	624.5800476074219
1	625.1204528808594
2	625.6458435058594
1	626.1712341308594
2	626.6666870117188
1	627.1920776367188
2	627.7174682617188
1	628.1827697753906
2	628.6931457519531
1	629.2335510253906
2	629.6839599609375
1	630.2093505859375
2	630.689697265625
1	631.1549987792969
2	631.6653747558594
1	632.2057800292969
2	632.7161560058594
1	633.2265319824219
2	633.6919555664062
1	634.1572570800781
2	634.6225891113281
1	635.1029357910156
2	635.6583557128906
1	636.1687316894531
2	636.67919921875
1	637.1895751953125
2	637.6548767089844
1	638.1652526855469
2	638.6756286621094
1	639.1709899902344
2	639.6514282226562
1	640.1317443847656
2	640.5820617675781
1	641.0624084472656
2	641.6028137207031
1	642.083251953125
2	642.5936279296875
1	643.0589294433594
2	643.5542907714844
1	644.0346374511719
2	644.5000610351562
1	645.0104370117188
2	645.4757385253906
1	646.0161437988281
2	646.4664611816406
1	646.9619140625
2	647.4722900390625
1	647.9225769042969
2	648.4179382324219
1	648.9283142089844
2	649.4386901855469
1	649.9640808105469
2	650.4295043945312
