type	onset
1	163.09609985351562
2	163.62149047851562
1	164.17691040039062
2	164.70230102539062
1	165.22769165039062
2	165.75308227539062
1	166.27847290039062
2	166.80386352539062
1	167.29922485351562
2	167.80960083007812
1	168.36502075195312
2	168.87548828125
1	169.3858642578125
2	169.86618041992188
1	170.34652709960938
2	170.87191772460938
1	171.39730834960938
2	171.92269897460938
1	172.43307495117188
2	172.94354248046875
1	173.46893310546875
2	173.99432373046875
1	174.51971435546875
2	175.03005981445312
1	175.55545043945312
2	176.06582641601562
1	176.59121704101562
2	177.11660766601562
1	177.64199829101562
2	178.16738891601562
1	178.66275024414062
2	179.20315551757812
1	179.72854614257812
2	180.2239990234375
1	180.7493896484375
2	181.259765625
1	181.78512573242188
2	182.29550170898438
1	182.82089233398438
2	183.34628295898438
1	183.85665893554688
2	184.39706420898438
1	184.93746948242188
2	185.44784545898438
1	185.95822143554688
2	186.46868896484375
1	186.99407958984375
2	187.54949951171875
1	188.05987548828125
2	188.55520629882812
1	189.09561157226562
2	189.62100219726562
1	190.10134887695312
2	190.62673950195312
1	191.18215942382812
2	191.70755004882812
1	192.20291137695312
2	192.75833129882812
1	193.26870727539062
2	193.794189453125
1	194.36453247070312
2	194.8599853515625
1	195.400390625
2	195.95571899414062
1	196.4962158203125
2	196.94650268554688
1	197.45687866210938
2	197.98226928710938
1	198.53768920898438
2	199.09310913085938
1	199.61849975585938
2	200.11386108398438
1	200.59420776367188
2	201.11959838867188
1	201.64498901367188
2	202.17047119140625
1	202.66583251953125
2	203.20623779296875
1	203.74664306640625
2	204.25701904296875
1	204.79739379882812
2	205.32278442382812
1	205.81814575195312
2	206.32852172851562
1	206.85391235351562
2	207.37930297851562
1	207.8447265625
2	208.3851318359375
1	208.8955078125
2	209.450927734375
1	209.9613037109375
2	210.4866943359375
1	211.01205444335938
2	211.50741577148438
1	212.03280639648438
2	212.52816772460938
1	213.05355834960938
2	213.56393432617188
1	214.08941650390625
2	214.58477783203125
1	215.12518310546875
2	215.65057373046875
1	216.17596435546875
2	216.67129516601562
1	217.18167114257812
2	217.69204711914062
1	218.21743774414062
2	218.69778442382812
1	219.23818969726562
2	219.7486572265625
1	220.2740478515625
2	220.784423828125
1	221.309814453125
2	221.80514526367188
1	222.33053588867188
2	222.84091186523438
1	223.38131713867188
2	223.89169311523438
1	224.38705444335938
2	224.92745971679688
1	225.43792724609375
2	225.97833251953125
1	226.51873779296875
2	227.08908081054688
1	227.61447143554688
2	228.12493896484375
1	228.60525512695312
2	229.11563110351562
1	229.62600708007812
2	230.16641235351562
1	230.67678833007812
2	231.20217895507812
1	231.69754028320312
2	232.2080078125
1	232.76333618164062
2	233.2738037109375
1	233.7991943359375
2	234.2945556640625
1	234.8499755859375
2	235.3753662109375
1	235.88571166992188
2	236.41110229492188
1	236.89144897460938
2	237.38681030273438
1	237.89718627929688
2	238.39263916015625
1	238.91802978515625
2	239.41336059570312
1	239.90872192382812
2	240.41909790039062
1	240.95950317382812
2	241.46987915039062
1	241.99526977539062
2	242.52066040039062
1	243.0311279296875
2	243.5565185546875
1	244.0518798828125
2	244.59228515625
1	245.07260131835938
2	245.59799194335938
1	246.13839721679688
2	246.64877319335938
1	247.14413452148438
2	247.68453979492188
1	248.20993041992188
2	248.70538330078125
1	249.23077392578125
2	249.77117919921875
1	250.26654052734375
2	250.82196044921875
1	251.36236572265625
2	251.90277099609375
1	252.48822021484375
2	253.01361083984375
1	253.52398681640625
2	254.00430297851562
1	254.52969360351562
2	255.05508422851562
1	255.4454345703125
2	256.0008544921875
1	256.5712890625
2	257.0966796875
1	257.6220703125
2	258.1023864746094
1	258.6427917480469
2	259.1982421875
1	259.753662109375
2	260.2640075683594
1	260.7593688964844
2	261.2997741699219
1	261.7801208496094
2	262.3205261230469
1	262.8158874511719
2	263.31134033203125
1	263.85174560546875
2	264.37713623046875
1	264.91754150390625
2	265.45794677734375
1	265.9382629394531
2	266.4786682128906
1	266.9590148925781
2	267.4844055175781
1	268.0248107910156
2	268.5051574707031
1	269.0455627441406
2	269.5709533691406
1	270.0814208984375
2	270.6368408203125
1	271.147216796875
2	271.672607421875
1	272.1829833984375
2	272.7384033203125
1	273.2337341308594
2	273.7290954589844
1	274.2695007324219
2	274.7948913574219
1	275.3202819824219
2	275.8606872558594
1	276.3860778808594
2	276.9114685058594
1	277.4368591308594
2	277.93231201171875
1	278.4876403808594
2	279.02813720703125
1	279.52349853515625
2	280.0188293457031
1	280.5292053222656
2	281.0395812988281
1	281.5649719238281
2	282.0753479003906
1	282.5857238769531
2	283.1111145019531
1	283.6065673828125
2	284.1619873046875
1	284.67236328125
2	285.167724609375
1	285.6630554199219
2	286.1734313964844
1	286.6537780761719
2	287.1641540527344
1	287.7045593261719
2	288.21502685546875
1	288.72540283203125
2	289.23577880859375
1	289.7160949707031
2	290.2264709472656
1	290.7668762207031
2	291.2772521972656
1	291.8026428222656
2	292.2980041503906
1	292.823486328125
2	293.3338623046875
1	293.8292236328125
2	294.3545837402344
1	294.8499450683594
2	295.3753356933594
1	295.8706970214844
2	296.3960876464844
1	296.9064636230469
2	297.40191650390625
1	297.94232177734375
2	298.46771240234375
1	298.97808837890625
2	299.4884338378906
1	299.9988098144531
2	300.5392150878906
1	301.0345764160156
2	301.5599670410156
1	302.0553283691406
2	302.6107482910156
1	303.1511535644531
2	303.7215881347656
1	304.2469787597656
2	304.7873840332031
1	305.3428039550781
2	305.8531799316406
1	306.3935852050781
2	306.8590087890625
1	307.3843994140625
2	307.9097900390625
1	308.4501953125
2	308.9605407714844
1	309.4559020996094
2	309.9812927246094
1	310.5367126464844
2	311.0170593261719
1	311.5424499511719
2	312.0828552246094
1	312.5932312011719
2	313.11871337890625
1	313.62908935546875
2	314.15447998046875
1	314.6498107910156
2	315.22027587890625
1	315.74566650390625
2	316.2710266113281
1	316.7513732910156
2	317.2917785644531
1	317.8021545410156
2	318.2525634765625
1	318.762939453125
2	319.3033447265625
1	319.84375
2	320.3841552734375
1	320.89453125
2	321.4349365234375
1	321.9302673339844
2	322.4556579589844
1	322.9810485839844
2	323.5064392089844
1	324.0018005371094
2	324.5271911621094
1	324.99261474609375
2	325.50299072265625
1	326.04339599609375
2	326.5537414550781
1	327.0641174316406
2	327.5895080566406
1	328.0998840332031
2	328.5802307128906
1	329.1056213378906
2	329.631103515625
1	330.2014465332031
2	330.7119140625
1	331.207275390625
2	331.7176513671875
1	332.1979675292969
2	332.7383728027344
1	333.2487487792969
2	333.7741394042969
1	334.2695007324219
2	334.7948913574219
1	335.3202819824219
2	335.8757019042969
1	336.38616943359375
2	336.91156005859375
1	337.40692138671875
2	337.94732666015625
1	338.4726867675781
2	339.0130920410156
1	339.4934387207031
2	340.0488586425781
1	340.6192932128906
2	341.1146545410156
1	341.6250305175781
2	342.1053771972656
1	342.600830078125
2	343.1412353515625
1	343.6365966796875
2	344.1469421386719
1	344.6723327636719
2	345.1827087402344
1	345.6930847167969
2	346.2034606933594
1	346.7288513183594
2	347.2392272949219
1	347.71966552734375
2	348.23004150390625
1	348.78546142578125
2	349.2958068847656
1	349.88128662109375
2	350.43670654296875
1	351.0070495605469
2	351.53253173828125
1	352.04290771484375
2	352.5082092285156
1	353.0486145019531
2	353.5589904785156
1	354.0843811035156
2	354.5947570800781
1	355.1051330566406
2	355.6155090332031
1	356.1259765625
2	356.6363525390625
1	357.1767578125
2	357.6720886230469
1	358.1674499511719
2	358.7078552246094
1	359.2182312011719
2	359.7586364746094
1	360.2690124511719
2	360.73443603515625
1	361.27484130859375
2	361.81524658203125
1	362.29559326171875
2	362.83599853515625
1	363.3163146972656
2	363.8266906738281
1	364.3670959472656
2	364.9075012207031
1	365.4028625488281
2	365.9432678222656
1	366.4686584472656
2	367.0090637207031
1	367.51953125
2	368.0299072265625
1	368.51025390625
2	369.095703125
1	369.651123046875
2	370.1314392089844
1	370.6268005371094
2	371.1371765136719
1	371.6475524902344
2	372.1579284667969
1	372.65338134765625
2	373.19378662109375
1	373.7791442871094
2	374.25958251953125
1	374.76995849609375
2	375.28033447265625
1	375.82073974609375
2	376.3310852050781
1	376.8114318847656
2	377.3668518066406
1	377.8622131347656
2	378.3876037597656
1	378.9129943847656
2	379.408447265625
1	379.933837890625
2	380.4892578125
1	381.0146484375
2	381.4949645996094
1	382.0053405761719
2	382.5157165527344
1	383.0711364746094
2	383.5664978027344
1	384.0918884277344
2	384.5872497558594
1	385.09771728515625
2	385.60809326171875
1	386.11846923828125
2	386.67388916015625
1	387.1391906738281
2	387.6495666503906
1	388.1899719238281
2	388.6853332519531
1	389.2407531738281
2	389.7361145019531
1	390.24658203125
2	390.7569580078125
1	391.2523193359375
2	391.792724609375
1	392.2880554199219
2	392.7984313964844
1	393.3238220214844
2	393.8191833496094
1	394.3445739746094
2	394.84002685546875
1	395.2903137207031
2	395.86077880859375
1	396.41619873046875
2	396.94158935546875
1	397.4369201660156
2	397.9172668457031
1	398.4276428222656
2	398.9680480957031
1	399.448486328125
2	399.94384765625
1	400.4391784667969
2	400.9045104980469
1	401.4599304199219
2	401.9853210449219
1	402.4956970214844
2	403.0210876464844
1	403.50152587890625
2	403.98187255859375
1	404.52227783203125
2	405.0326232910156
1	405.5429992675781
2	406.0383605957031
1	406.5487365722656
2	407.0591125488281
1	407.5995178222656
2	408.1098937988281
1	408.620361328125
2	409.0856628417969
1	409.6110534667969
2	410.1364440917969
1	410.6318054199219
2	411.1722106933594
1	411.7576599121094
2	412.2680358886719
1	412.7784118652344
2	413.2887878417969
1	413.75421142578125
2	414.24957275390625
1	414.7749328613281
2	415.2853088378906
1	415.8106994628906
2	416.2910461425781
1	416.8014221191406
2	417.296875
1	417.8372802734375
2	418.317626953125
1	418.843017578125
2	419.3533630371094
1	419.8787536621094
2	420.3591003417969
1	420.8694763183594
2	421.36492919921875
1	421.89031982421875
2	422.37066650390625
1	422.8960266113281
2	423.4064025878906
1	423.9167785644531
2	424.3821105957031
1	424.8924865722656
2	425.387939453125
1	425.9283447265625
2	426.4237060546875
1	426.9490661621094
2	427.3993835449219
1	427.8797302246094
2	428.39019775390625
1	428.93060302734375
2	429.41094970703125
1	429.9363098144531
2	430.4466857910156
1	430.9720764160156
2	431.4524230957031
1	431.9327697753906
2	432.4731750488281
1	432.983642578125
2	433.47900390625
1	434.00439453125
2	434.4997253417969
1	434.9950866699219
2	435.4754333496094
1	436.0008239746094
2	436.48126220703125
1	436.97662353515625
2	437.53204345703125
1	438.05743408203125
2	438.5677795410156
1	439.0481262207031
2	439.5434875488281
1	440.0538635253906
2	440.5343017578125
1	441.0296325683594
2	441.5700378417969
1	442.0804138183594
2	442.5907897949219
1	443.1011657714844
2	443.52154541015625
1	444.03192138671875
2	444.55731201171875
1	445.09771728515625
2	445.63812255859375
1	446.1334533691406
2	446.6438293457031
1	447.1391906738281
2	447.6195373535156
1	448.1599426269531
2	448.67041015625
1	449.1807861328125
2	449.6761169433594
1	450.1714782714844
2	450.7118835449219
1	451.1772155761719
2	451.7026062011719
1	452.2430114746094
2	452.73846435546875
1	453.21881103515625
2	453.77423095703125
1	454.32965087890625
2	454.7799377441406
1	455.2752990722656
2	455.7856750488281
1	456.2810363769531
2	456.7764892578125
1	457.3018798828125
2	457.7671813964844
1	458.2925720214844
2	458.8179626464844
1	459.2983093261719
2	459.8537292480469
1	460.28912353515625
2	460.81451416015625
1	461.3248596191406
2	461.8502502441406
1	462.3456115722656
2	462.96112060546875
1	463.4864807128906
2	464.0268859863281
1	464.5222473144531
2	465.0025939941406
1	465.4979553222656
2	466.0084228515625
1	466.518798828125
2	467.0291748046875
1	467.5094909667969
2	468.0348815917969
1	468.5602722167969
2	469.0256042480469
1	469.53607177734375
2	470.06146240234375
1	470.55682373046875
2	471.0521545410156
1	471.5475158691406
2	472.0428771972656
1	472.5382385253906
2	472.9585876464844
1	473.4989929199219
2	474.0093688964844
1	474.5497741699219
2	475.0301208496094
1	475.5404968261719
2	476.0508728027344
1	476.53131103515625
2	477.02667236328125
1	477.5370178222656
2	478.0023498535156
1	478.5127258300781
2	479.0080871582031
1	479.5335693359375
2	480.1189270019531
1	480.62939453125
2	481.1097412109375
1	481.6200866699219
2	482.1154479980469
1	482.5807800292969
2	483.0911560058594
1	483.6015319824219
2	484.11199951171875
1	484.5773010253906
2	485.1177062988281
1	485.5680236816406
2	486.0783996582031
1	486.5887756347656
2	487.0992431640625
1	487.5645446777344
2	488.1049499511719
1	488.6303405761719
2	489.1106872558594
1	489.6210632324219
2	490.1614685058594
1	490.6868591308594
2	491.1972351074219
1	491.70770263671875
2	492.18804931640625
1	492.6983947753906
2	493.2388000488281
1	493.7341613769531
2	494.1844787597656
1	494.7849426269531
2	495.2803039550781
1	495.7607421875
2	496.316162109375
1	496.7965087890625
2	497.3369140625
1	497.8322448730469
2	498.3125915527344
1	498.8229675292969
2	499.3183288574219
1	499.82879638671875
2	500.32415771484375
1	500.84954833984375
2	501.3598937988281
1	501.9002990722656
2	502.4106750488281
1	502.9060363769531
2	503.4164123535156
1	503.9267883300781
2	504.4072265625
1	504.9176025390625
2	505.4429931640625
1	505.9683532714844
2	506.4637145996094
1	506.9740905761719
2	507.4544372558594
1	507.9798278808594
2	508.5052185058594
1	508.98565673828125
2	509.54107666015625
1	510.06646728515625
2	510.57684326171875
1	511.11724853515625
2	511.6125793457031
1	512.0929260253906
2	512.5882873535156
1	513.083740234375
2	513.5640869140625
1	514.0744323730469
2	514.6148376464844
1	515.1101989746094
2	515.6205749511719
1	516.1159362792969
2	516.6263122558594
1	517.1367797851562
2	517.6171264648438
1	518.1424865722656
2	518.6228332519531
1	519.1181945800781
2	519.5535888671875
1	520.0789794921875
2	520.58935546875
1	521.1297607421875
2	521.6250915527344
1	522.0754089355469
2	522.5708618164062
1	523.0662231445312
2	523.5916137695312
1	524.0569152832031
2	524.5672912597656
1	525.0776672363281
2	525.5880432128906
1	526.08349609375
2	526.5938720703125
1	527.104248046875
2	527.5695495605469
1	528.0949401855469
2	528.6203308105469
1	529.1156921386719
2	529.6260681152344
1	530.1365356445312
2	530.5868225097656
1	531.0971984863281
2	531.6225891113281
1	532.1329650878906
2	532.6283264160156
1	533.123779296875
2	533.619140625
1	534.1295166015625
2	534.6398620605469
1	535.1051940917969
2	535.6155700683594
1	536.1109313964844
2	536.5913696289062
1	537.1467895507812
2	537.6721801757812
1	538.2276000976562
2	538.7079162597656
1	539.2182922363281
2	539.6836242675781
1	540.1940002441406
2	540.689453125
1	541.1397399902344
2	541.6651306152344
1	542.1304626464844
2	542.6258239746094
1	543.1062622070312
2	543.6466674804688
1	544.1420288085938
2	544.6523742675781
1	545.1477355957031
2	545.5980529785156
1	546.0784912109375
2	546.5588073730469
1	547.0841979980469
2	547.5945739746094
1	548.0899353027344
2	548.6003112792969
1	549.0956726074219
2	549.5761108398438
1	550.0414123535156
2	550.5367736816406
1	551.0471496582031
2	551.5575256347656
1	552.0679931640625
2	552.5182800292969
1	553.0286560058594
2	553.5390319824219
1	554.0193786621094
2	554.5147399902344
1	555.0252075195312
2	555.5055541992188
1	555.9708557128906
2	556.5262756347656
1	557.0666809082031
2	557.5470275878906
1	558.0423889160156
2	558.5228271484375
1	559.0031433105469
2	559.5135192871094
1	559.9938659667969
2	560.4742126464844
1	560.9546508789062
2	561.4650268554688
1	561.9603576660156
2	562.4857482910156
1	562.9510803222656
2	563.4614562988281
1	564.0018615722656
2	564.46728515625
1	564.9325866699219
2	565.4729919433594
1	565.9683532714844
2	566.4787292480469
1	566.9891052246094
2	567.4695434570312
1	567.9649047851562
2	568.5053100585938
1	568.9856262207031
2	569.4359436035156
1	569.9763488769531
2	570.5017395019531
1	570.982177734375
2	571.4775390625
1	571.9428405761719
2	572.4231872558594
1	572.9635925292969
2	573.4290161132812
1	573.9093627929688
2	574.4046936035156
1	574.9150695800781
2	575.3804016113281
1	575.9208068847656
2	576.38623046875
1	576.8966064453125
2	577.3619079589844
1	577.9023132324219
2	578.4126892089844
1	578.8780212402344
2	579.3734741210938
1	579.8538208007812
2	580.3641662597656
1	580.8294982910156
2	581.3548889160156
1	581.8652648925781
2	582.4056701660156
1	582.901123046875
2	583.396484375
1	583.9368896484375
2	584.4021911621094
1	584.9125671386719
2	585.3778991699219
1	585.8882751464844
2	586.3987426757812
1	586.8941040039062
2	587.3894348144531
1	587.8697814941406
2	588.3951721191406
1	588.8755187988281
2	589.3709716796875
1	589.8963623046875
2	590.40673828125
1	590.8720397949219
2	591.3974304199219
1	591.8478393554688
2	592.3882446289062
1	592.8535766601562
2	593.3939819335938
1	593.8893127441406
2	594.4147033691406
1	594.8800354003906
2	595.3904113769531
1	595.8408203125
2	596.3061218261719
1	596.7864685058594
2	597.2818298339844
1	597.7472534179688
2	598.2576293945312
1	598.7529602050781
2	599.2333068847656
1	599.7436828613281
2	600.2540588378906
1	600.7645263671875
2	601.2298583984375
1	601.7552185058594
2	602.2355651855469
1	602.7609558105469
2	603.2563171386719
1	603.7367553710938
2	604.2171020507812
1	604.7124328613281
2	605.2228088378906
1	605.7031555175781
2	606.2135314941406
1	606.708984375
2	607.204345703125
1	607.7447509765625
2	608.2400817871094
1	608.7654724121094
2	609.2458190917969
1	609.7261657714844
2	610.2366333007812
1	610.7169799804688
2	611.2273254394531
1	611.6776428222656
2	612.1880187988281
1	612.7284240722656
2	613.2088623046875
1	613.749267578125
2	614.24462890625
1	614.7099304199219
2	615.2052917480469
1	615.7306823730469
2	616.2260437011719
1	616.7214965820312
2	617.2018432617188
1	617.6671447753906
2	618.1775207519531
1	618.6578674316406
2	619.1832580566406
1	619.6937255859375
2	620.1890869140625
1	620.6994323730469
2	621.1497497558594
1	621.6150817871094
2	622.1405639648438
1	622.5908508300781
2	623.1162414550781
1	623.6116027832031
2	624.1069641113281
1	624.6173400878906
2	625.1427307128906
