type	onset
1	120.59271240234375
2	121.20809936523438
1	121.74850463867188
2	122.28890991210938
1	122.76934814453125
2	123.20462036132812
1	123.74502563476562
2	124.25540161132812
1	124.76577758789062
2	125.33621215820312
1	125.95169067382812
2	126.44705200195312
1	126.97244262695312
2	127.48281860351562
1	127.918212890625
2	128.443603515625
1	128.87887573242188
2	129.44931030273438
1	129.95968627929688
2	130.5751953125
1	131.1456298828125
2	131.6710205078125
1	132.13632202148438
2	132.67672729492188
1	133.26217651367188
2	133.77255249023438
1	134.31295776367188
2	134.88339233398438
1	135.48388671875
2	136.06924438476562
1	136.63967895507812
2	137.1051025390625
1	137.69046020507812
2	138.2159423828125
1	138.83132934570312
2	139.44680786132812
1	140.03228759765625
2	140.52761840820312
1	141.03799438476562
2	141.62344360351562
1	142.07376098632812
2	142.524169921875
1	143.07958984375
2	143.635009765625
1	144.1754150390625
2	144.74575805664062
1	145.211181640625
2	145.7515869140625
1	146.36697387695312
2	146.98245239257812
1	147.4178466796875
2	147.98818969726562
1	148.54360961914062
2	149.0390625
1	149.60940551757812
2	150.17984008789062
1	150.73526000976562
2	151.35073852539062
1	151.77102661132812
2	152.32644653320312
1	152.85183715820312
2	153.43728637695312
1	154.02273559570312
2	154.60818481445312
1	155.10354614257812
2	155.67398071289062
1	156.24441528320312
2	156.82989501953125
1	157.34024047851562
2	157.79055786132812
1	158.36099243164062
2	158.93142700195312
1	159.41177368164062
2	159.90713500976562
1	160.37255859375
2	160.867919921875
1	161.30319213867188
2	161.73858642578125
1	162.33895874023438
2	162.81939697265625
1	163.41976928710938
2	163.85516357421875
1	164.39556884765625
2	164.90591430664062
1	165.38626098632812
2	165.92666625976562
1	166.48208618164062
2	166.97744750976562
1	167.4278564453125
2	168.01321411132812
1	168.62869262695312
2	169.049072265625
1	169.6044921875
2	170.1298828125
1	170.6702880859375
2	171.2257080078125
1	171.81106567382812
2	172.3065185546875
1	172.8619384765625
2	173.40234375
1	173.927734375
2	174.39303588867188
1	174.9935302734375
2	175.5489501953125
1	175.99923706054688
2	176.46456909179688
1	176.89996337890625
2	177.51535034179688
1	178.07077026367188
2	178.61117553710938
1	179.04656982421875
2	179.64694213867188
1	180.24740600585938
2	180.68280029296875
1	181.14810180664062
2	181.65847778320312
1	182.16885375976562
2	182.76931762695312
1	183.30972290039062
2	183.86514282226562
1	184.30044555664062
2	184.81082153320312
1	185.38125610351562
2	185.90664672851562
1	186.44705200195312
2	186.8974609375
1	187.392822265625
2	187.85812377929688
1	188.29342651367188
2	188.86386108398438
1	189.29925537109375
2	189.85467529296875
1	190.38006591796875
2	190.89041137695312
1	191.35574340820312
2	191.94119262695312
1	192.55670166015625
2	193.06704711914062
1	193.51736450195312
2	193.98269653320312
1	194.56814575195312
2	195.16860961914062
1	195.70901489257812
2	196.30947875976562
1	196.80484008789062
2	197.37527465820312
1	197.96075439453125
2	198.56121826171875
1	199.13156127929688
2	199.68698120117188
1	200.16741943359375
2	200.69281005859375
1	201.21820068359375
2	201.80364990234375
1	202.29901123046875
2	202.76431274414062
1	203.33474731445312
2	203.92022705078125
1	204.46063232421875
2	205.01605224609375
1	205.54144287109375
2	206.15682983398438
1	206.72726440429688
2	207.17767333984375
1	207.77804565429688
2	208.21340942382812
1	208.67874145507812
2	209.20413208007812
1	209.80459594726562
2	210.28494262695312
1	210.84036254882812
2	211.35073852539062
1	211.92117309570312
2	212.38650512695312
1	213.00198364257812
2	213.54238891601562
1	213.977783203125
2	214.503173828125
1	214.93844604492188
2	215.553955078125
1	216.00424194335938
2	216.58969116210938
1	217.05502319335938
2	217.50543212890625
1	218.07577514648438
2	218.61618041992188
1	219.18661499023438
2	219.74203491210938
1	220.23739624023438
2	220.80783081054688
1	221.28826904296875
2	221.81365966796875
1	222.38409423828125
2	222.95443725585938
1	223.44989013671875
2	223.96026611328125
1	224.54562377929688
2	225.14608764648438
1	225.71652221679688
2	226.13690185546875
1	226.66229248046875
2	227.09756469726562
1	227.62295532226562
2	228.08828735351562
1	228.70376586914062
2	229.24417114257812
1	229.84463500976562
2	230.38504028320312
1	230.86538696289062
2	231.48086547851562
1	232.03631591796875
2	232.48660278320312
1	233.08706665039062
2	233.59744262695312
1	234.09280395507812
2	234.66323852539062
1	235.0836181640625
2	235.54891967773438
1	236.1343994140625
2	236.73477172851562
1	237.17013549804688
2	237.69552612304688
1	238.20590209960938
2	238.76132202148438
1	239.30172729492188
2	239.84213256835938
1	240.39755249023438
2	240.83285522460938
1	241.41830444335938
2	241.97372436523438
1	242.42404174804688
2	242.96444702148438
1	243.45989990234375
2	243.95526123046875
1	244.37551879882812
2	244.8409423828125
1	245.27621459960938
2	245.8616943359375
1	246.43212890625
2	246.987548828125
1	247.45285034179688
2	247.93319702148438
1	248.45858764648438
2	248.98397827148438
1	249.59945678710938
2	250.2149658203125
1	250.7103271484375
2	251.310791015625
1	251.77609252929688
2	252.3765869140625
1	252.9320068359375
2	253.50234985351562
1	254.07278442382812
2	254.59817504882812
1	255.16860961914062
2	255.69400024414062
1	256.2193908691406
2	256.684814453125
1	257.1501159667969
2	257.6604919433594
1	258.2459411621094
2	258.8013610839844
1	259.2366638183594
2	259.67205810546875
1	260.1673889160156
2	260.6477355957031
1	261.1430969238281
2	261.6684875488281
1	262.1938781738281
2	262.7342834472656
1	263.2746887207031
2	263.72509765625
1	264.1453552246094
2	264.6707458496094
1	265.2261657714844
2	265.66156005859375
1	266.20196533203125
2	266.71234130859375
1	267.2076721191406
2	267.7030334472656
1	268.2284240722656
2	268.7237854003906
1	269.3392639160156
2	269.8496398925781
1	270.4200744628906
2	270.8854064941406
1	271.350830078125
2	271.9361877441406
1	272.3865966796875
2	272.9420166015625
1	273.4073181152344
2	273.8876647949219
1	274.4130554199219
2	274.86346435546875
1	275.4788513183594
2	275.91424560546875
1	276.49969482421875
2	276.9349670410156
1	277.3702697753906
2	277.9557189941406
1	278.4210510253906
2	279.0065002441406
1	279.4268798828125
2	279.9822998046875
1	280.4476013183594
2	280.8979187011719
1	281.4533386230469
2	281.90374755859375
1	282.4891052246094
2	282.9994812011719
1	283.44989013671875
2	283.9452209472656
1	284.5006408691406
2	285.0560607910156
1	285.67156982421875
2	286.2569274902344
1	286.8273620605469
2	287.29278564453125
1	287.7130432128906
2	288.2534484863281
1	288.7788391113281
2	289.2142333984375
1	289.7545471191406
2	290.2650146484375
1	290.7453308105469
2	291.3157958984375
1	291.916259765625
2	292.3365173339844
1	292.8769226074219
2	293.3422546386719
1	293.9277038574219
2	294.4831237792969
1	294.9484558105469
2	295.5339050292969
1	295.9842224121094
2	296.5846862792969
1	297.03509521484375
2	297.56048583984375
1	298.10089111328125
2	298.62628173828125
1	299.18170166015625
2	299.75213623046875
1	300.1874084472656
2	300.7127990722656
1	301.1631164550781
2	301.58349609375
1	302.0788269042969
2	302.5741882324219
1	303.0245056152344
2	303.6099548339844
1	304.1803894042969
2	304.7958679199219
1	305.2461853027344
2	305.8016052246094
1	306.4170837402344
2	306.8674011230469
1	307.33282470703125
2	307.82818603515625
1	308.3235168457031
2	308.8489074707031
1	309.4043273925781
2	309.8396301269531
1	310.2750244140625
2	310.8154296875
1	311.3258056640625
2	311.9112548828125
1	312.5116271972656
2	312.9620361328125
1	313.3822937011719
2	313.80267333984375
1	314.2379455566406
2	314.6732482910156
1	315.2586975097656
2	315.7091064453125
1	316.1293640136719
2	316.6997985839844
1	317.2852783203125
2	317.8406982421875
1	318.3059997558594
2	318.7563171386719
1	319.3567810058594
2	319.9422302246094
1	320.5126647949219
2	321.1131591796875
1	321.7285461425781
2	322.178955078125
1	322.6442565917969
2	323.1846618652344
1	323.6499938964844
2	324.1603698730469
1	324.7007751464844
2	325.15118408203125
1	325.7665710449219
2	326.3370056152344
1	326.8323669433594
2	327.4178161621094
1	328.0332946777344
2	328.5586853027344
1	329.0690612792969
2	329.6244812011719
1	330.2249450683594
2	330.7203063964844
1	331.1706237792969
2	331.62103271484375
1	332.20648193359375
2	332.6867980957031
1	333.27227783203125
2	333.79766845703125
1	334.2779846191406
2	334.86346435546875
1	335.3437805175781
2	335.8841857910156
1	336.48468017578125
2	337.08514404296875
1	337.65557861328125
2	338.2709655761719
1	338.8414001464844
2	339.3367614746094
1	339.75714111328125
2	340.32757568359375
1	340.89801025390625
2	341.42340087890625
1	341.8887023925781
2	342.48919677734375
1	343.0745544433594
2	343.57000732421875
1	344.1703796386719
2	344.65081787109375
1	345.0860900878906
2	345.70159912109375
1	346.2119445800781
2	346.7373352050781
1	347.1876525878906
2	347.623046875
1	348.0583190917969
2	348.5987243652344
1	349.0790710449219
2	349.55950927734375
1	350.1148376464844
2	350.56524658203125
1	351.0605773925781
2	351.5859680175781
1	352.0513000488281
2	352.6517639160156
1	353.1020812988281
2	353.6725158691406
1	354.1529541015625
2	354.5882263183594
1	355.0535583496094
2	355.50396728515625
1	356.0743103027344
2	356.56976318359375
1	357.11016845703125
2	357.62054443359375
1	358.16094970703125
2	358.7763366699219
1	359.3167419433594
2	359.9172058105469
1	360.4275817871094
2	361.0430603027344
1	361.5083923339844
2	362.0938415527344
1	362.6943054199219
2	363.2947998046875
1	363.7601013183594
2	364.2854919433594
1	364.7358093261719
2	365.24627685546875
1	365.74163818359375
2	366.28204345703125
1	366.88250732421875
2	367.40789794921875
1	367.88824462890625
2	368.3085021972656
1	368.8639221191406
2	369.4493713378906
1	370.0198059082031
2	370.5602111816406
1	371.0856018066406
2	371.5209045410156
1	372.0462951660156
2	372.6167297363281
1	373.1421203613281
2	373.6075439453125
1	374.1929016113281
2	374.67333984375
1	375.1837158203125
2	375.6640319824219
1	376.279541015625
2	376.7748718261719
1	377.3453369140625
2	377.7956237792969
1	378.3660583496094
2	378.8764343261719
1	379.4919128417969
2	380.0323181152344
1	380.602783203125
2	381.158203125
1	381.5784606933594
2	382.1639099121094
1	382.6442565917969
2	383.2447204589844
1	383.6800231933594
2	384.2804870605469
1	384.8959655761719
2	385.3763122558594
1	385.9467468261719
2	386.3820495605469
1	386.9224548339844
2	387.4778747558594
1	388.0332946777344
2	388.52874755859375
1	389.03912353515625
2	389.4743957519531
1	390.0298156738281
2	390.5101623535156
1	391.0655822753906
2	391.5909729003906
1	392.1764221191406
2	392.6567687988281
1	393.1671447753906
2	393.7375793457031
1	394.1729736328125
2	394.7583312988281
1	395.268798828125
2	395.8391418457031
1	396.3795471191406
2	396.8149108886719
1	397.2502136230469
2	397.68560791015625
1	398.22601318359375
2	398.73638916015625
1	399.2167053222656
2	399.7871398925781
1	400.37261962890625
2	400.9880065917969
1	401.43841552734375
2	401.97882080078125
1	402.51922607421875
2	402.9544982910156
1	403.4498596191406
2	403.915283203125
1	404.470703125
2	404.99609375
1	405.5064697265625
2	406.10693359375
1	406.602294921875
2	407.1727294921875
1	407.7281494140625
2	408.1634216308594
1	408.6287536621094
2	409.06414794921875
1	409.5444641113281
2	410.09991455078125
1	410.6102600097656
2	411.0605773925781
1	411.5409240722656
2	412.0813293457031
1	412.6367492675781
2	413.2372131347656
1	413.8226623535156
2	414.3630676269531
1	414.97857666015625
2	415.56402587890625
1	416.05938720703125
2	416.58477783203125
1	417.0350646972656
2	417.5754699707031
1	418.1459045410156
2	418.6863098144531
1	419.1816711425781
2	419.6470031738281
1	420.2324523925781
2	420.7578430175781
1	421.1932373046875
2	421.7786865234375
1	422.2439880371094
2	422.6943054199219
1	423.1896667480469
2	423.62506103515625
1	424.21051025390625
2	424.7958679199219
1	425.4113464355469
2	425.9367370605469
1	426.35711669921875
2	426.91253662109375
1	427.3778381347656
2	427.99334716796875
1	428.48870849609375
2	429.04412841796875
1	429.4794006347656
2	430.0047912597656
1	430.4552001953125
2	430.9205017089844
1	431.4609069824219
2	432.04638671875
1	432.57177734375
2	433.09716796875
1	433.6976318359375
2	434.2230224609375
1	434.6733093261719
2	435.1836853027344
1	435.7240905761719
2	436.2644958496094
1	436.8800048828125
2	437.4354248046875
1	437.9307556152344
2	438.3810729980469
1	438.81646728515625
2	439.37188720703125
1	439.85223388671875
2	440.40765380859375
1	440.9179992675781
2	441.3683166503906
1	441.8037109375
2	442.2389831542969
1	442.7944030761719
2	443.3798828125
1	443.8902282714844
2	444.4156188964844
1	444.8509216308594
2	445.30133056640625
1	445.7516174316406
2	446.3220520019531
1	446.8474426269531
2	447.46295166015625
1	448.0633239746094
2	448.6337585449219
1	449.05413818359375
2	449.5194396972656
1	450.0598449707031
2	450.5101623535156
1	450.9755859375
2	451.5159912109375
1	452.116455078125
2	452.5367126464844
1	453.0020446777344
2	453.5574645996094
1	453.97784423828125
2	454.51824951171875
1	455.04364013671875
2	455.4789123535156
1	455.9892883300781
2	456.4846496582031
1	456.965087890625
2	457.5654602050781
1	458.0609130859375
2	458.541259765625
1	459.066650390625
2	459.5619812011719
1	460.0723571777344
2	460.5527038574219
1	461.0931091308594
2	461.6034851074219
1	462.2039489746094
2	462.7743835449219
1	463.3298034667969
2	463.7801208496094
1	464.27557373046875
2	464.7258605957031
1	465.2512512207031
2	465.7015686035156
1	466.2269592285156
2	466.7823791503906
1	467.3227844238281
2	467.80322265625
1	468.2685546875
2	468.8690185546875
1	469.4543762207031
2	470.0698547363281
1	470.6853332519531
2	471.1806945800781
1	471.6760559082031
2	472.2615051269531
1	472.7118225097656
2	473.17724609375
1	473.7476806640625
2	474.3330383300781
1	474.7984619140625
2	475.2337341308594
1	475.8341979980469
2	476.3295593261719
1	476.8549499511719
2	477.470458984375
1	477.9357604980469
2	478.5362243652344
1	479.0165710449219
2	479.4668884277344
1	479.93231201171875
2	480.4126281738281
1	480.8929748535156
2	481.3133544921875
1	481.8687744140625
2	482.4391174316406
1	483.0545959472656
2	483.5199279785156
1	484.015380859375
2	484.4806823730469
1	485.09619140625
2	485.6365966796875
1	486.1619873046875
2	486.6272888183594
1	487.0926208496094
2	487.55804443359375
1	488.06842041015625
2	488.60882568359375
1	489.0591125488281
2	489.5094299316406
1	489.9898681640625
2	490.5602111816406
1	491.1907043457031
2	491.6860656738281
1	492.2565002441406
2	492.7969055175781
1	493.3673400878906
2	493.9678039550781
1	494.4481506347656
2	495.0335998535156
1	495.5589904785156
2	496.0393371582031
1	496.5046691894531
2	496.955078125
1	497.4654235839844
2	497.9607849121094
1	498.4111022949219
2	498.9364929199219
1	499.43194580078125
2	499.8522033691406
1	500.3775939941406
2	500.81298828125
1	501.4133605957031
2	501.8787841796875
1	502.3741455078125
2	502.8544616699219
1	503.4399108886719
2	504.025390625
1	504.6407775878906
2	505.076171875
1	505.6766357421875
2	506.2020263671875
1	506.6673278808594
2	507.23779296875
1	507.7481384277344
2	508.3035583496094
1	508.7688903808594
2	509.2792663574219
1	509.7746276855469
2	510.3300476074219
1	510.82550048828125
2	511.38092041015625
1	511.84625244140625
2	512.4166870117188
1	512.9120178222656
2	513.3623352050781
1	513.78271484375
2	514.3830871582031
1	514.9985656738281
2	515.4789123535156
1	516.0193176269531
2	516.4547119140625
1	516.9650573730469
2	517.4604187011719
1	518.0458679199219
2	518.5111999511719
1	518.9915466308594
2	519.4719848632812
1	520.0723571777344
2	520.6878356933594
1	521.2432556152344
2	521.7386169433594
1	522.3540954589844
2	522.8794860839844
1	523.4349060058594
2	523.9753112792969
1	524.4256286621094
2	524.8610229492188
1	525.4613952636719
2	526.0168151855469
1	526.4972534179688
2	526.9775695800781
1	527.5780639648438
2	528.1634216308594
1	528.6889038085938
2	529.1391906738281
1	529.6795959472656
2	530.1599426269531
1	530.7303771972656
2	531.1656799316406
1	531.7511291503906
2	532.2314758300781
1	532.6668701171875
2	533.1021423339844
1	533.5375366210938
2	534.0629272460938
1	534.5432434082031
2	535.0536193847656
1	535.6691284179688
2	536.1794738769531
1	536.7349243164062
2	537.2152404785156
1	537.6355285644531
2	538.1909484863281
1	538.7763977050781
2	539.2567443847656
1	539.8271789550781
2	540.2625732421875
1	540.7729187011719
2	541.388427734375
1	541.9737854003906
2	542.5592346191406
1	543.0996398925781
2	543.5350341796875
1	544.0303649902344
2	544.4506530761719
1	544.9160766601562
2	545.3663635253906
1	545.8917541503906
2	546.4621887207031
1	546.8974914550781
2	547.3328857421875
1	547.8282470703125
2	548.2935485839844
1	548.8940124511719
2	549.4194030761719
1	549.9297790527344
2	550.3951110839844
1	550.9054870605469
2	551.4308776855469
1	552.0163269042969
2	552.6167907714844
1	553.2172546386719
2	553.7126159667969
1	554.2380065917969
2	554.7784118652344
1	555.2138061523438
2	555.7541198730469
1	556.3245544433594
2	556.9250183105469
1	557.4353942871094
2	558.0208435058594
1	558.5612487792969
2	559.0415954589844
1	559.6120300292969
2	560.0774536132812
1	560.6327819824219
2	561.1282348632812
1	561.7286071777344
2	562.2690124511719
1	562.7644653320312
2	563.2147521972656
1	563.8152465820312
2	564.2655334472656
1	564.7008361816406
2	565.2113037109375
1	565.6315612792969
2	566.2170104980469
1	566.6673278808594
2	567.1626892089844
1	567.7481384277344
2	568.1985473632812
1	568.6939086914062
2	569.2192993164062
1	569.7897338867188
2	570.3901062011719
1	570.8405151367188
2	571.3058166503906
1	571.8161926269531
2	572.3415832519531
1	572.8519592285156
2	573.3323974609375
1	573.8877258300781
2	574.3531494140625
1	574.9385986328125
2	575.4189147949219
1	575.9593200683594
2	576.4546813964844
1	576.9800720214844
2	577.5655212402344
1	578.0458679199219
2	578.5111999511719
1	579.0365905761719
2	579.6070251464844
1	580.1924743652344
2	580.7028503417969
1	581.1682739257812
2	581.7536315917969
1	582.2790222167969
2	582.7894897460938
1	583.3598327636719
2	583.8102416992188
1	584.3205871582031
2	584.8009338378906
1	585.3113098144531
2	585.8216857910156
1	586.3620910644531
2	586.9775695800781
1	587.5480041503906
2	587.9833068847656
1	588.4637451171875
2	589.0641174316406
1	589.529541015625
2	589.9948425292969
1	590.4751892089844
2	590.9705505371094
1	591.4059448242188
2	591.9613647460938
1	592.4717407226562
2	592.9520568847656
1	593.3873596191406
2	593.8677978515625
1	594.4681701660156
2	594.9935607910156
1	595.458984375
2	596.074462890625
1	596.6748352050781
2	597.1852111816406
1	597.62060546875
2	598.1610107421875
1	598.7764892578125
2	599.3918762207031
1	599.9322814941406
2	600.3826904296875
1	600.89306640625
2	601.3433532714844
1	601.9588623046875
2	602.529296875
1	603.084716796875
2	603.5049743652344
1	604.0754089355469
2	604.6158142089844
1	605.0811462402344
2	605.6665954589844
1	606.2520446777344
2	606.7924499511719
1	607.3478698730469
2	607.9033203125
1	608.3536071777344
2	608.9090270996094
1	609.3443298339844
2	609.8698120117188
1	610.3651733398438
2	610.9955749511719
1	611.5810241699219
2	612.0463562011719
1	612.6618347167969
2	613.1872253417969
1	613.7576599121094
2	614.3280944824219
1	614.7784118652344
2	615.3338317871094
1	615.8442077636719
2	616.2946166992188
1	616.8500366210938
2	617.3904418945312
1	617.9909057617188
2	618.4712524414062
1	618.9365539550781
2	619.4619445800781
1	619.9422912597656
2	620.4977111816406
1	621.0531311035156
2	621.488525390625
1	621.9087829589844
2	622.50927734375
1	623.0947265625
2	623.6201171875
1	624.0704040527344
2	624.5357360839844
1	625.0611267089844
2	625.5715026855469
1	626.0819702148438
2	626.5472717285156
1	626.9675598144531
2	627.4629211425781
1	627.9583740234375
2	628.4086608886719
1	628.8289489746094
2	629.3993835449219
1	629.9397888183594
2	630.3751831054688
