type	onset
2	133.97991943359375
1	134.5198974609375
2	135.03982543945312
1	135.58981323242188
2	136.1298828125
1	136.639892578125
2	137.21981811523438
1	137.72982788085938
2	138.26980590820312
1	138.77981567382812
2	139.37979125976562
1	139.89981079101562
2	140.41976928710938
1	140.9598388671875
2	141.43978881835938
1	141.97976684570312
2	142.50982666015625
1	143.04977416992188
2	143.57974243164062
1	144.13973999023438
2	144.6697998046875
1	145.23980712890625
2	145.71978759765625
1	146.26974487304688
2	146.83978271484375
1	147.33978271484375
2	147.81976318359375
1	148.34970092773438
2	148.89968872070312
1	149.3797607421875
2	149.90969848632812
1	150.49966430664062
2	151.07968139648438
1	151.69967651367188
2	152.28964233398438
1	152.76971435546875
2	153.31967163085938
1	153.83963012695312
2	154.40963745117188
1	154.9296875
2	155.47964477539062
1	155.99969482421875
2	156.52963256835938
1	157.10968017578125
2	157.64962768554688
1	158.20965576171875
2	158.73959350585938
1	159.30960083007812
2	159.81964111328125
1	160.379638671875
2	160.84957885742188
1	161.40957641601562
2	161.91961669921875
1	162.42962646484375
2	163.00955200195312
1	163.51956176757812
2	164.02960205078125
1	164.53952026367188
2	165.07958984375
1	165.57958984375
2	166.10952758789062
1	166.64950561523438
2	167.1795654296875
1	167.73956298828125
2	168.25949096679688
1	168.83950805664062
2	169.36947631835938
1	169.8995361328125
2	170.41946411132812
1	170.96945190429688
2	171.509521484375
1	172.03945922851562
2	172.57943725585938
1	173.18951416015625
2	173.69943237304688
1	174.17950439453125
2	174.75942993164062
1	175.3394775390625
2	175.85940551757812
1	176.41940307617188
2	176.97940063476562
1	177.51947021484375
2	178.0794677734375
1	178.62945556640625
2	179.21939086914062
1	179.72943115234375
2	180.18936157226562
1	180.73934936523438
2	181.24935913085938
1	181.76937866210938
2	182.32940673828125
1	182.85934448242188
2	183.36935424804688
1	183.92935180664062
2	184.5093994140625
1	184.9993896484375
2	185.54937744140625
1	186.13931274414062
2	186.63931274414062
1	187.20932006835938
2	187.66937255859375
1	188.19931030273438
2	188.74929809570312
1	189.25933837890625
2	189.829345703125
1	190.35928344726562
2	190.86932373046875
1	191.4293212890625
2	191.96926879882812
1	192.48931884765625
2	193.04931640625
1	193.55923461914062
2	194.09930419921875
1	194.59921264648438
2	195.17922973632812
1	195.75927734375
2	196.31927490234375
1	196.82919311523438
2	197.3592529296875
1	197.91925048828125
2	198.50918579101562
1	198.98916625976562
2	199.49917602539062
1	200.10916137695312
2	200.5892333984375
1	201.14913940429688
2	201.65914916992188
1	202.16915893554688
2	202.689208984375
1	203.19912719726562
2	203.71914672851562
1	204.24911499023438
2	204.75912475585938
1	205.30911254882812
2	205.81912231445312
1	206.29910278320312
2	206.86911010742188
1	207.38916015625
2	207.89907836914062
1	208.46908569335938
2	209.01907348632812
1	209.50906372070312
2	210.05905151367188
1	210.57907104492188
2	211.09912109375
1	211.63906860351562
2	212.1990966796875
1	212.73904418945312
2	213.26910400390625
1	213.80908203125
2	214.319091796875
1	214.86907958984375
2	215.4190673828125
1	215.9190673828125
2	216.4190673828125
1	217.00900268554688
2	217.5390625
1	218.029052734375
2	218.529052734375
1	219.1390380859375
2	219.64895629882812
1	220.20895385742188
2	220.76895141601562
1	221.27896118164062
2	221.80892944335938
1	222.3489990234375
2	222.85891723632812
1	223.44894409179688
2	223.99893188476562
1	224.58889770507812
2	225.11892700195312
1	225.65890502929688
2	226.15890502929688
1	226.69888305664062
2	227.22894287109375
1	227.84893798828125
2	228.35894775390625
1	228.88888549804688
2	229.41885375976562
1	229.93887329101562
2	230.5189208984375
1	231.08883666992188
2	231.58883666992188
1	232.12890625
2	232.62881469726562
1	233.24880981445312
2	233.80880737304688
1	234.33883666992188
2	234.87881469726562
1	235.43881225585938
2	236.03878784179688
1	236.52877807617188
2	237.05880737304688
1	237.58877563476562
2	238.15878295898438
1	238.69876098632812
2	239.22882080078125
1	239.75875854492188
2	240.298828125
1	240.82876586914062
2	241.36874389648438
1	241.92874145507812
2	242.42874145507812
1	242.95870971679688
2	243.51870727539062
1	244.08871459960938
2	244.59872436523438
1	245.17877197265625
2	245.71871948242188
1	246.29867553710938
2	246.88870239257812
1	247.42868041992188
2	247.98867797851562
1	248.54867553710938
2	249.09866333007812
1	249.63864135742188
2	250.16867065429688
1	250.73870849609375
2	251.2987060546875
1	251.84869384765625
2	252.36862182617188
1	252.94863891601562
2	253.48861694335938
1	254.04861450195312
2	254.628662109375
1	255.16860961914062
2	255.67864990234375
1	256.2585754394531
2	256.7685852050781
1	257.3486328125
2	257.8385925292969
1	258.3486328125
2	258.90863037109375
1	259.4685363769531
2	260.01861572265625
1	260.5885314941406
2	261.11859130859375
1	261.73858642578125
2	262.2685241699219
1	262.7785339355469
2	263.3385314941406
1	263.8985290527344
2	264.4284973144531
1	264.95855712890625
2	265.5185546875
1	266.028564453125
2	266.5984802246094
1	267.1285400390625
2	267.68853759765625
1	268.24853515625
2	268.738525390625
1	269.29852294921875
2	269.8485107421875
1	270.4184265136719
2	270.968505859375
1	271.5584411621094
2	272.0984191894531
1	272.6584167480469
2	273.2184143066406
1	273.7284240722656
2	274.3384094238281
1	274.8783874511719
2	275.408447265625
1	275.9983825683594
2	276.5284423828125
1	277.08843994140625
2	277.5983581542969
1	278.1483459472656
2	278.68841552734375
1	279.2983703613281
2	279.868408203125
1	280.41839599609375
2	280.9583435058594
1	281.4983215332031
2	282.0583190917969
1	282.6883239746094
2	283.2583312988281
1	283.75836181640625
2	284.318359375
1	284.87835693359375
2	285.4283447265625
1	285.98834228515625
2	286.538330078125
1	287.1282653808594
2	287.7082824707031
1	288.2482604980469
2	288.8182678222656
1	289.3983154296875
2	289.9382629394531
1	290.43829345703125
2	290.9782409667969
1	291.5082092285156
2	292.1482238769531
1	292.6882019042969
2	293.2782287597656
1	293.8782043457031
2	294.4181823730469
1	294.9981994628906
2	295.5581970214844
1	296.1581726074219
2	296.74822998046875
1	297.2981872558594
2	297.8881530761719
1	298.3981628417969
2	298.98822021484375
1	299.5382080078125
2	300.1081237792969
1	300.6681213378906
2	301.20819091796875
1	301.7381286621094
2	302.3280944824219
1	302.88818359375
2	303.4480895996094
1	304.0080871582031
2	304.55816650390625
1	305.1280822753906
2	305.7380676269531
1	306.27813720703125
2	306.8580627441406
1	307.4180603027344
2	307.9880676269531
1	308.5480651855469
2	309.12811279296875
1	309.6680908203125
2	310.2780456542969
1	310.8080139160156
2	311.3680114746094
1	311.9880065917969
2	312.5480041503906
1	313.0879821777344
2	313.6180114746094
1	314.1780090332031
2	314.7380065917969
1	315.29803466796875
2	315.8580322265625
1	316.42803955078125
2	316.9879455566406
1	317.5679626464844
2	318.1379699707031
1	318.6879577636719
2	319.25799560546875
1	319.8379211425781
2	320.3979187011719
1	320.9079284667969
2	321.48797607421875
1	322.0779113769531
2	322.6479187011719
1	323.1979064941406
2	323.7579040527344
1	324.2978820800781
2	324.8578796386719
1	325.387939453125
2	325.9078674316406
1	326.4878845214844
2	327.0778503417969
1	327.66790771484375
2	328.1978454589844
1	328.77789306640625
2	329.337890625
1	329.90789794921875
2	330.4478759765625
1	331.0478210449219
2	331.56787109375
1	332.1778259277344
2	332.7077941894531
1	333.2677917480469
2	333.85784912109375
1	334.47784423828125
2	335.0777893066406
1	335.59783935546875
2	336.2377624511719
1	336.82781982421875
2	337.3778076171875
1	337.8977355957031
2	338.4577331542969
1	338.98779296875
2	339.5177307128906
1	340.0977783203125
2	340.66778564453125
1	341.227783203125
2	341.8477783203125
1	342.4277038574219
2	343.01776123046875
1	343.5476989746094
2	344.1076965332031
1	344.6476745605469
2	345.2276916503906
1	345.7977294921875
2	346.35772705078125
1	346.9476623535156
2	347.5076599121094
1	348.1176452636719
2	348.6576232910156
1	349.2876281738281
2	349.8476257324219
1	350.3376159667969
2	350.92767333984375
1	351.4776611328125
2	352.04766845703125
1	352.59765625
2	353.1875915527344
1	353.7475891113281
2	354.27764892578125
1	354.8675842285156
2	355.4875793457031
1	356.0175476074219
2	356.5576171875
1	357.1475524902344
2	357.72760009765625
1	358.3675231933594
2	358.9375305175781
1	359.4875183105469
2	360.0075378417969
1	360.5575256347656
2	361.0475158691406
1	361.57757568359375
2	362.1374816894531
1	362.67755126953125
2	363.2875061035156
1	363.8475341796875
2	364.3574523925781
1	364.9374694824219
2	365.52752685546875
1	366.1074523925781
2	366.6274719238281
1	367.2074279785156
2	367.7374572753906
1	368.2774353027344
2	368.8374328613281
1	369.4574279785156
2	370.0374755859375
1	370.5473937988281
2	371.1274108886719
1	371.637451171875
2	372.2273864746094
1	372.81744384765625
2	373.37744140625
1	373.9673767089844
2	374.5273742675781
1	375.0673522949219
2	375.66741943359375
1	376.1773376464844
2	376.7174072265625
1	377.2473449707031
2	377.8073425292969
1	378.3773498535156
2	378.9373779296875
1	379.5173034667969
2	380.0473327636719
1	380.5672912597656
2	381.1473083496094
1	381.6573486328125
2	382.2372741699219
1	382.77734375
2	383.2872619628906
1	383.8973388671875
2	384.4272766113281
1	384.997314453125
2	385.6273193359375
1	386.1372375488281
2	386.6972351074219
1	387.2572326660156
2	387.7772521972656
1	388.41729736328125
2	388.96728515625
1	389.4872131347656
2	390.0572204589844
1	390.5971984863281
2	391.1072082519531
1	391.6471862792969
2	392.1971740722656
1	392.73724365234375
2	393.2972412109375
1	393.8871765136719
2	394.4471740722656
1	394.9871520996094
2	395.5671691894531
1	396.0971374511719
2	396.6571350097656
1	397.2171325683594
2	397.7371826171875
1	398.3171081542969
2	398.8471374511719
1	399.40716552734375
2	399.9771728515625
1	400.52716064453125
2	401.0671081542969
1	401.5970764160156
2	402.1670837402344
1	402.6971435546875
2	403.2370910644531
1	403.7870788574219
2	404.3170471191406
1	404.85711669921875
2	405.4270324707031
1	406.0070495605469
2	406.58709716796875
1	407.1270446777344
2	407.70709228515625
1	408.3370056152344
2	408.8970031738281
1	409.4469909667969
2	409.987060546875
1	410.487060546875
2	411.04705810546875
1	411.6070556640625
2	412.1769714355469
1	412.70703125
2	413.3169860839844
1	413.7969665527344
2	414.3969421386719
1	414.9569396972656
2	415.5869445800781
1	416.18701171875
2	416.7169494628906
1	417.2669372558594
2	417.8069152832031
1	418.39697265625
2	418.9869079589844
1	419.5169677734375
2	420.0569152832031
1	420.6468811035156
2	421.1968688964844
1	421.7068786621094
2	422.2369384765625
1	422.8268737792969
2	423.3668518066406
1	423.8768615722656
2	424.4768371582031
1	424.9468688964844
2	425.4768371582031
1	426.0868225097656
2	426.5368347167969
1	427.0768127441406
2	427.6668395996094
1	428.1968078613281
2	428.72686767578125
1	429.3168029785156
2	429.8868103027344
1	430.4367980957031
2	431.0467834472656
1	431.6167907714844
2	432.1667785644531
1	432.7167663574219
2	433.2767639160156
1	433.746826171875
2	434.3167419433594
1	434.8767395019531
2	435.4267272949219
1	435.9967346191406
2	436.52679443359375
1	437.14678955078125
2	437.69677734375
1	438.2666931152344
2	438.7967224121094
1	439.37677001953125
2	439.8966979980469
1	440.47674560546875
2	441.0467529296875
1	441.646728515625
2	442.20672607421875
1	442.7466735839844
2	443.31671142578125
1	443.876708984375
2	444.3966369628906
1	444.9967041015625
2	445.5766296386719
1	446.1466369628906
2	446.6966247558594
1	447.2666320800781
2	447.78668212890625
1	448.4165954589844
2	448.9765930175781
1	449.5265808105469
2	450.1166076660156
1	450.6465759277344
2	451.1565856933594
1	451.7765808105469
2	452.28662109375
1	452.8665466308594
2	453.3765563964844
1	453.9865417480469
2	454.57659912109375
1	455.08660888671875
2	455.6165466308594
1	456.18658447265625
2	456.7365417480469
1	457.2665100097656
2	457.7865295410156
1	458.3465576171875
2	458.90655517578125
1	459.466552734375
2	460.02655029296875
1	460.6064758300781
2	461.196533203125
1	461.7664489746094
2	462.3165283203125
1	462.8564758300781
2	463.3964538574219
1	463.9964294433594
2	464.5164489746094
1	465.09649658203125
2	465.656494140625
1	466.21649169921875
2	466.7564697265625
1	467.3363952636719
2	467.8664245605469
1	468.3863830566406
2	468.9664001464844
1	469.5063781738281
2	470.0663757324219
1	470.596435546875
2	471.1863708496094
1	471.7263488769531
2	472.3063659667969
1	472.8163757324219
2	473.3963317871094
1	473.9063415527344
2	474.4163513183594
1	475.056396484375
2	475.61639404296875
1	476.1563415527344
2	476.7663269042969
1	477.2763671875
2	477.8163146972656
1	478.3963623046875
2	478.9762878417969
1	479.5462951660156
2	480.1263427734375
1	480.68634033203125
2	481.2862854003906
1	481.8462829589844
2	482.3762512207031
1	482.96630859375
2	483.4762268066406
1	484.0863037109375
2	484.5962219238281
1	485.1462097167969
2	485.7062072753906
1	486.2962341308594
2	486.8362121582031
1	487.3962097167969
2	487.98626708984375
1	488.4961853027344
2	489.0262451171875
1	489.6161804199219
2	490.13623046875
1	490.7261657714844
2	491.2662353515625
1	491.8461608886719
2	492.3662109375
1	493.0261535644531
2	493.53619384765625
1	494.09619140625
2	494.65618896484375
1	495.1861267089844
2	495.7561340332031
1	496.336181640625
2	496.87615966796875
1	497.4660949707031
2	497.9361572265625
1	498.5060729980469
2	499.0361022949219
1	499.6260681152344
2	500.1860656738281
1	500.776123046875
2	501.33612060546875
1	501.8460388183594
2	502.45611572265625
1	502.9860534667969
2	503.49609375
1	504.0760192871094
2	504.6160888671875
1	505.17608642578125
2	505.736083984375
1	506.29608154296875
2	506.78607177734375
1	507.4159851074219
2	508.0359802246094
1	508.6159973144531
2	509.1759948730469
1	509.74603271484375
2	510.2859802246094
1	510.8159484863281
2	511.36602783203125
1	511.9559631347656
2	512.4660034179688
1	513.0260009765625
2	513.5659484863281
1	514.0759887695312
2	514.6759338378906
1	515.2159118652344
2	515.7759094238281
1	516.3858947753906
2	516.9259643554688
1	517.4659118652344
2	517.9958801269531
1	518.5859375
2	519.095947265625
1	519.6558532714844
2	520.2358703613281
1	520.7458801269531
2	521.2858581542969
1	521.8659057617188
2	522.4458312988281
1	522.9358215332031
2	523.4758911132812
1	523.9958190917969
2	524.5158386230469
1	525.1158142089844
2	525.6058044433594
1	526.1958618164062
2	526.755859375
1	527.2857971191406
2	527.8457946777344
1	528.4057922363281
2	528.9457702636719
1	529.5257873535156
2	530.0057678222656
1	530.5958251953125
2	531.1357727050781
1	531.7157287597656
2	532.2557983398438
1	532.8157958984375
2	533.3257141113281
1	533.9157409667969
2	534.4457092285156
1	535.0857238769531
2	535.915771484375
1	536.4156799316406
2	536.9256896972656
1	537.4656677246094
2	538.0157470703125
1	538.5556945800781
2	539.1456604003906
1	539.6857299804688
2	540.2457275390625
1	540.7957153320312
2	541.3256530761719
1	541.845703125
2	542.3656311035156
1	542.9057006835938
2	543.4656066894531
1	544.0556335449219
2	544.6156311035156
1	545.1756286621094
2	545.7055969238281
1	546.2756042480469
2	546.8356018066406
1	547.4156494140625
2	547.9056396484375
1	548.4855651855469
2	548.9955749511719
1	549.5355529785156
2	550.0955505371094
1	550.6256103515625
2	551.2155456542969
1	551.74560546875
2	552.2755432128906
1	552.7655334472656
2	553.3455810546875
1	553.8855285644531
2	554.4355163574219
1	555.0255737304688
2	555.5855712890625
1	556.1255493164062
2	556.7154846191406
1	557.2254943847656
2	557.7254943847656
1	558.3954772949219
2	558.9354553222656
1	559.4954528808594
2	560.0255126953125
1	560.5855102539062
2	561.1455078125
1	561.6554260253906
2	562.1854858398438
1	562.7554931640625
2	563.2854309082031
1	563.865478515625
2	564.4353942871094
1	565.0354614257812
2	565.6554565429688
1	566.2254638671875
2	566.7853698730469
1	567.33544921875
2	567.9053649902344
1	568.4553527832031
2	569.0753479003906
1	569.6353454589844
2	570.1754150390625
1	570.6754150390625
2	571.2153930664062
1	571.6953430175781
2	572.1953430175781
1	572.7553405761719
2	573.2353210449219
1	573.7752990722656
2	574.3153686523438
1	574.8753662109375
2	575.3553161621094
1	575.9353637695312
2	576.475341796875
1	577.0652770996094
2	577.6252746582031
1	578.1352844238281
2	578.6852722167969
1	579.2553100585938
2	579.8052673339844
1	580.3452453613281
2	580.8552551269531
1	581.4052429199219
2	581.9452209472656
1	582.4852905273438
2	583.0152282714844
1	583.6052856445312
2	584.0852661132812
1	584.6752014160156
2	585.2351989746094
1	585.7151794433594
2	586.3052368164062
1	586.8551940917969
2	587.365234375
1	587.9551696777344
2	588.4852294921875
1	589.0551452636719
2	589.605224609375
1	590.1351623535156
2	590.7251281738281
1	591.2851257324219
2	591.8451232910156
1	592.3651428222656
2	592.9450988769531
1	593.4851684570312
2	594.045166015625
1	594.6351013183594
2	595.1551513671875
1	595.7450866699219
2	596.3150939941406
1	596.9050598144531
2	597.4650573730469
1	597.9951171875
2	598.6050720214844
1	599.1350402832031
2	599.7050476074219
1	600.2550354003906
2	600.7750549316406
1	601.3551025390625
2	601.9150085449219
1	602.4850158691406
2	603.0750732421875
1	603.6350708007812
2	604.2350158691406
1	604.7950134277344
2	605.3349914550781
1	605.8949890136719
2	606.4649963378906
1	607.0749816894531
2	607.655029296875
1	608.1749572753906
2	608.7050170898438
1	609.2550048828125
2	609.8949279785156
1	610.5149230957031
2	611.125
1	611.6849060058594
2	612.2749328613281
1	612.8149108886719
2	613.4049682617188
1	613.9549560546875
2	614.5249633789062
1	615.0248718261719
2	615.6148986816406
1	616.1849365234375
2	616.8148498535156
1	617.3748474121094
2	617.9348449707031
1	618.534912109375
2	619.0648498535156
1	619.5949096679688
2	620.2348327636719
1	620.6948852539062
2	621.2548828125
1	621.7348327636719
2	622.244873046875
1	623.0348205566406
2	623.5548706054688
1	624.1347961425781
2	624.6947937011719
1	625.3047790527344
2	625.8448486328125
1	626.4047546386719
2	626.9747619628906
1	627.5747375488281
2	628.1447448730469
1	628.7247619628906
2	629.2847595214844
1	629.8847351074219
2	630.4347229003906
1	631.0247802734375
2	631.6847229003906
1	632.2547302246094
2	632.8346862792969
1	633.3247680664062
2	633.874755859375
1	634.4446716308594
2	635.0246887207031
1	635.61474609375
2	636.1846618652344
1	636.7646789550781
2	637.4146423339844
1	637.9746398925781
2	638.4746398925781
1	639.1646423339844
2	639.7246398925781
1	640.2946472167969
2	640.8446350097656
1	641.5146179199219
2	642.1046752929688
1	642.7546081542969
2	643.28466796875
1	643.8146057128906
2	644.4546508789062
1	645.0945739746094
2	645.6346435546875
1	646.2145690917969
2	646.7845764160156
1	647.2845764160156
2	647.8646240234375
1	648.4146118164062
2	649.0245971679688
1	649.6845397949219
2	650.2245178222656
1	650.8145751953125
2	651.3945007324219
1	652.0744934082031
2	652.674560546875
1	653.2745056152344
2	653.91455078125
1	654.5044860839844
2	654.9844665527344
1	655.5644836425781
2	656.1044616699219
1	656.7344665527344
2	657.3244323730469
1	657.864501953125
2	658.4044494628906
1	659.0744323730469
2	659.6544494628906
1	660.2244873046875
2	660.8044128417969
1	661.3744201660156
2	662.0644226074219
