type	onset
2	170.3194580078125
1	170.93484497070312
2	171.44522094726562
1	171.86557006835938
2	172.466064453125
1	173.08145141601562
2	173.59182739257812
1	174.13232421875
2	174.6126708984375
1	175.09298706054688
2	175.54330444335938
1	175.97869873046875
2	176.51910400390625
1	177.02947998046875
2	177.53982543945312
1	178.09524536132812
2	178.54556274414062
1	179.07095336914062
2	179.68643188476562
1	180.15176391601562
2	180.5721435546875
1	181.06747436523438
2	181.6529541015625
1	182.2083740234375
2	182.62863159179688
1	183.21408081054688
2	183.8145751953125
1	184.29489135742188
2	184.8653564453125
1	185.31564331054688
2	185.84103393554688
1	186.35140991210938
2	186.93685913085938
1	187.44723510742188
2	187.92767333984375
1	188.45306396484375
2	189.03842163085938
1	189.48883056640625
2	190.07427978515625
1	190.56964111328125
2	191.12506103515625
1	191.68048095703125
2	192.22088623046875
1	192.68618774414062
2	193.27166748046875
1	193.81207275390625
2	194.36749267578125
1	194.87786865234375
2	195.43328857421875
1	195.91360473632812
2	196.43899536132812
1	196.87429809570312
2	197.39968872070312
1	197.940185546875
2	198.465576171875
1	199.03591918945312
2	199.65139770507812
1	200.23684692382812
2	200.71719360351562
1	201.22756958007812
2	201.6629638671875
1	202.2484130859375
2	202.81875610351562
1	203.25411987304688
2	203.77951049804688
1	204.22982788085938
2	204.75521850585938
1	205.31063842773438
2	205.79098510742188
1	206.36141967773438
2	206.79681396484375
1	207.32217407226562
2	207.92266845703125
1	208.47808837890625
2	209.09347534179688
1	209.70895385742188
2	210.20431518554688
1	210.75973510742188
2	211.18011474609375
1	211.67547607421875
2	212.15579223632812
1	212.60610961914062
2	213.17654418945312
1	213.70193481445312
2	214.27236938476562
1	214.79776000976562
2	215.38320922851562
1	215.89358520507812
2	216.3289794921875
1	216.76425170898438
2	217.27462768554688
1	217.86007690429688
2	218.29537963867188
1	218.77581787109375
2	219.24114990234375
1	219.78155517578125
2	220.39703369140625
1	220.81729125976562
2	221.35769653320312
1	221.86807250976562
2	222.40847778320312
1	222.96389770507812
2	223.50430297851562
1	223.95462036132812
2	224.48001098632812
1	225.05044555664062
2	225.515869140625
1	226.13125610351562
2	226.64163208007812
1	227.152099609375
2	227.6474609375
1	228.1578369140625
2	228.59310913085938
1	229.11849975585938
2	229.56890869140625
1	230.09429931640625
2	230.51455688476562
1	231.08499145507812
2	231.58035278320312
1	232.15078735351562
2	232.70620727539062
1	233.14151000976562
2	233.6519775390625
1	234.13232421875
2	234.58261108398438
1	235.12301635742188
2	235.66342163085938
1	236.11373901367188
2	236.59417724609375
1	237.02944946289062
2	237.52481079101562
1	238.14028930664062
2	238.74078369140625
1	239.25115966796875
2	239.70144653320312
1	240.18179321289062
2	240.6171875
1	241.1575927734375
2	241.72802734375
1	242.22335815429688
2	242.76376342773438
1	243.19906616210938
2	243.70944213867188
1	244.27987670898438
2	244.89535522460938
1	245.39071655273438
2	245.99118041992188
1	246.50155639648438
2	247.08700561523438
1	247.52230834960938
2	248.12277221679688
1	248.58810424804688
2	249.05352783203125
1	249.53387451171875
2	249.99917602539062
1	250.49453735351562
2	250.929931640625
1	251.4703369140625
2	252.040771484375
1	252.65615844726562
2	253.12158203125
1	253.55685424804688
2	254.08224487304688
1	254.51754760742188
2	255.01300048828125
1	255.58334350585938
2	256.06378173828125
1	256.58917236328125
2	257.0694885253906
1	257.5798645019531
2	258.0151672363281
1	258.5556640625
2	259.0810546875
1	259.6513977050781
2	260.1168212890625
1	260.5370788574219
2	261.0024108886719
1	261.6178894042969
2	262.2033386230469
1	262.6386413574219
2	263.1940612792969
1	263.64447021484375
2	264.22991943359375
1	264.72528076171875
2	265.1905822753906
1	265.6859436035156
2	266.2864074707031
1	266.7217102050781
2	267.2170715332031
1	267.7875061035156
2	268.3579406738281
1	268.9283752441406
2	269.4237365722656
1	269.8741455078125
2	270.4895324707031
1	271.0599670410156
2	271.5553283691406
1	272.080810546875
2	272.576171875
1	273.1765441894531
2	273.7770080566406
1	274.242431640625
2	274.767822265625
1	275.3531799316406
2	275.8636474609375
1	276.343994140625
2	276.7942810058594
1	277.2746276855469
2	277.7699890136719
1	278.25042724609375
2	278.7307434082031
1	279.2711486816406
2	279.85662841796875
1	280.47210693359375
2	281.0574645996094
1	281.6729431152344
2	282.1532897949219
1	282.7537536621094
2	283.3692626953125
1	283.9547119140625
2	284.5700988769531
1	285.1105041503906
2	285.6509094238281
1	286.0863037109375
2	286.5966491699219
1	287.212158203125
2	287.6774597167969
1	288.23291015625
2	288.6531677246094
1	289.1635437011719
2	289.7790222167969
1	290.3644714355469
2	290.7997741699219
1	291.4152526855469
2	291.9706726074219
1	292.586181640625
2	293.171630859375
1	293.6820068359375
2	294.1473083496094
1	294.5976257324219
2	295.0929870605469
1	295.61846923828125
2	296.1888122558594
1	296.63922119140625
2	297.16461181640625
1	297.6599426269531
2	298.2303771972656
1	298.81585693359375
2	299.38629150390625
1	299.86663818359375
2	300.46710205078125
1	301.02252197265625
2	301.48785400390625
1	301.9981994628906
2	302.5235900878906
1	302.9739074707031
2	303.4692687988281
1	303.94970703125
2	304.5201416015625
1	305.0455322265625
2	305.5408935546875
1	306.141357421875
2	306.5916442871094
1	307.0870056152344
2	307.6274108886719
1	308.0927429199219
2	308.7082214355469
1	309.2336120605469
2	309.8190612792969
1	310.3894958496094
2	310.989990234375
1	311.6053771972656
2	312.1908264160156
1	312.6861877441406
2	313.1065368652344
1	313.6018981933594
2	314.0972595214844
1	314.6226501464844
2	315.05804443359375
1	315.5233459472656
2	316.09381103515625
1	316.5591125488281
2	317.0544738769531
1	317.5048828125
2	317.9851989746094
1	318.4955749511719
2	319.0660095214844
1	319.5163269042969
2	320.1318054199219
1	320.6121520996094
2	321.0774841308594
1	321.6329040527344
2	322.12835693359375
1	322.5486145019531
2	323.1040344238281
1	323.67449951171875
2	324.28997802734375
1	324.9053649902344
2	325.35577392578125
1	325.9561462402344
2	326.5566101074219
1	327.00701904296875
2	327.4272766113281
1	327.9826965332031
2	328.59820556640625
1	329.13861083984375
2	329.7389831542969
1	330.17437744140625
2	330.77484130859375
1	331.33026123046875
2	331.82562255859375
1	332.3059387207031
2	332.8313293457031
1	333.3867492675781
2	333.8520812988281
1	334.3774719238281
2	334.9929504394531
1	335.5483703613281
2	336.0137023925781
1	336.4940490722656
2	337.1095275878906
1	337.6048889160156
2	338.2053527832031
1	338.625732421875
2	339.2261047363281
1	339.7214660644531
2	340.2469482421875
1	340.6822204589844
2	341.2526550292969
1	341.7179870605469
2	342.15338134765625
1	342.7687683105469
2	343.3392028808594
1	343.8946228027344
2	344.525146484375
1	345.1405334472656
2	345.666015625
1	346.13134765625
2	346.5516052246094
1	347.1670837402344
2	347.7525634765625
1	348.35302734375
2	348.9533996582031
1	349.4188232421875
2	350.0042724609375
1	350.5896301269531
2	351.0850830078125
1	351.6704406738281
2	352.1058349609375
1	352.646240234375
2	353.1115417480469
1	353.5918884277344
2	354.1022644042969
1	354.6426696777344
2	355.2431335449219
1	355.7084655761719
2	356.2638854980469
1	356.8643493652344
2	357.3897399902344
1	357.8700866699219
2	358.38055419921875
1	358.86090087890625
2	359.46136474609375
1	359.94171142578125
2	360.5570983886719
1	361.1425476074219
2	361.62298583984375
1	362.1783142089844
2	362.67376708984375
1	363.2741394042969
2	363.8746032714844
1	364.3549499511719
2	364.9554138183594
1	365.4507751464844
2	365.9911804199219
1	366.5766296386719
2	367.01202392578125
1	367.6123962402344
2	368.2278747558594
1	368.7983093261719
2	369.3236999511719
1	369.8340759277344
2	370.4045104980469
1	370.9599304199219
2	371.4102478027344
1	371.9356384277344
2	372.5511169433594
1	373.0765075683594
2	373.6619567871094
1	374.1573181152344
2	374.57769775390625
1	375.0580139160156
2	375.5683898925781
1	376.18389892578125
2	376.6492004394531
1	377.26470947265625
2	377.8800964355469
1	378.34552001953125
2	378.9609069824219
1	379.5463562011719
2	380.0867614746094
1	380.5971374511719
2	381.1225280761719
1	381.57293701171875
2	382.0082092285156
1	382.5035705566406
2	382.9539794921875
1	383.4643249511719
2	384.0648193359375
1	384.5151062011719
2	385.0104675292969
1	385.5058288574219
2	386.0462341308594
1	386.49664306640625
2	386.9619445800781
1	387.4573059082031
2	388.07281494140625
1	388.5981750488281
2	389.1235656738281
1	389.6189270019531
2	390.1293029785156
1	390.6396789550781
2	391.1051025390625
1	391.5403747558594
2	392.0057067871094
1	392.5611267089844
2	393.0564880371094
1	393.6719665527344
2	394.2874450683594
1	394.8128356933594
2	395.38330078125
1	395.9086608886719
2	396.5091552734375
1	397.07958984375
2	397.6199951171875
1	398.0702819824219
2	398.5506286621094
1	399.0009460449219
2	399.5563659667969
1	400.1568298339844
2	400.7272644042969
1	401.2676696777344
2	401.8381042480469
1	402.3184509277344
2	402.9189147949219
1	403.4893798828125
2	404.059814453125
1	404.6601867675781
2	405.0955505371094
1	405.6209411621094
2	406.221435546875
1	406.7317810058594
2	407.30224609375
1	407.7975769042969
2	408.3680419921875
1	408.908447265625
2	409.4638671875
1	410.0343017578125
2	410.4996032714844
1	411.10009765625
2	411.5653991699219
1	412.0007019042969
2	412.6161804199219
1	413.1115417480469
2	413.7120056152344
1	414.2974548339844
2	414.7327575683594
1	415.3031921386719
2	415.7685241699219
1	416.23394775390625
2	416.78936767578125
1	417.2546691894531
2	417.7350158691406
1	418.3354797363281
2	418.8908996582031
1	419.3862609863281
2	419.9416809082031
1	420.4520568847656
2	420.9924621582031
1	421.4278564453125
2	421.9981994628906
1	422.463623046875
2	422.9589538574219
1	423.4242858886719
2	424.0397644042969
1	424.5201110839844
2	424.9854431152344
1	425.5558776855469
2	426.02130126953125
1	426.53167724609375
2	427.0119934082031
1	427.4773254394531
2	427.9127197265625
1	428.3630065917969
2	428.978515625
1	429.5638732910156
2	430.0443115234375
1	430.4945983886719
2	430.9599304199219
1	431.5303649902344
2	432.0857849121094
1	432.5511169433594
2	433.1365661621094
1	433.7070007324219
2	434.2924499511719
1	434.7577819824219
2	435.22320556640625
1	435.70355224609375
2	436.31903076171875
1	436.9344177246094
2	437.5348815917969
1	438.0452575683594
2	438.4955749511719
1	439.0509948730469
2	439.6514587402344
1	440.1167907714844
2	440.5521545410156
1	441.0325012207031
2	441.5578918457031
1	442.0232238769531
2	442.6236877441406
1	443.2091369628906
2	443.82464599609375
1	444.36505126953125
2	444.8603820800781
1	445.46087646484375
2	446.00128173828125
1	446.6166687011719
2	447.05206298828125
1	447.5023498535156
2	448.1178283691406
1	448.6582336425781
2	449.1686096191406
1	449.78411865234375
2	450.36956787109375
1	450.9399108886719
2	451.4653015136719
1	451.9156799316406
2	452.4260559082031
1	452.9964904785156
2	453.55194091796875
1	453.9721984863281
2	454.5576477050781
1	454.9929504394531
2	455.5783996582031
1	455.998779296875
2	456.6141662597656
1	457.1396484375
2	457.6800537109375
1	458.1754150390625
2	458.7008056640625
1	459.2261962890625
2	459.7515563964844
1	460.3670654296875
2	460.8023376464844
1	461.40283203125
2	461.9732666015625
1	462.5886535644531
2	463.1891174316406
1	463.6094970703125
2	464.2248840332031
1	464.7203369140625
2	465.3207092285156
1	465.7861328125
2	466.4015197753906
1	466.8519287109375
2	467.2721862792969
1	467.8276062011719
2	468.4130554199219
1	468.9234313964844
2	469.3887634277344
1	469.85418701171875
2	470.33453369140625
1	470.91998291015625
2	471.3852844238281
1	471.8055725097656
2	472.3159484863281
1	472.8413391113281
2	473.2767028808594
1	473.8922119140625
2	474.3424987792969
1	474.9580078125
2	475.4683837890625
1	475.9787292480469
2	476.4140319824219
1	476.87945556640625
2	477.37481689453125
1	477.94525146484375
2	478.3805236816406
1	478.99603271484375
2	479.4463195800781
1	479.9266662597656
2	480.39208984375
1	480.8423767089844
2	481.2776794433594
1	481.8330993652344
2	482.29852294921875
1	482.7337951660156
2	483.2441711425781
1	483.85968017578125
2	484.40008544921875
1	484.8804016113281
2	485.4508361816406
1	486.03631591796875
2	486.60675048828125
1	487.0870666503906
2	487.5674133300781
1	488.0928039550781
2	488.6332092285156
1	489.068603515625
2	489.5489501953125
1	490.0592956542969
2	490.5096130371094
1	490.9899597167969
2	491.44036865234375
1	491.98077392578125
2	492.4610900878906
1	492.9864807128906
2	493.4217834472656
1	493.88720703125
2	494.3374938964844
1	494.8778991699219
2	495.4633483886719
1	496.0338134765625
2	496.604248046875
1	497.0845642089844
2	497.5348815917969
1	498.00030517578125
2	498.46563720703125
1	499.05108642578125
2	499.5163879394531
1	499.9516906738281
2	500.402099609375
1	500.9725341796875
2	501.4979248046875
1	501.9482116699219
2	502.4435729980469
1	503.0440368652344
2	503.5093688964844
1	503.94476318359375
2	504.47015380859375
1	505.01055908203125
2	505.52093505859375
1	506.06134033203125
2	506.5416564941406
1	506.9919738769531
2	507.4273681640625
1	507.8626403808594
2	508.4180603027344
1	509.0335693359375
2	509.5589599609375
1	510.1444091796875
2	510.6397705078125
1	511.0750427246094
2	511.5854187011719
1	512.2008972167969
2	512.7112731933594
1	513.1615905761719
2	513.7020874023438
1	514.1674194335938
2	514.6327209472656
1	515.0680236816406
2	515.5484619140625
1	516.1339111328125
2	516.644287109375
1	517.1396484375
2	517.5899353027344
1	518.0852966308594
2	518.6857604980469
1	519.2111511230469
2	519.6614685058594
1	520.2469177246094
2	520.8173522949219
1	521.3727722167969
2	521.8381042480469
1	522.3185424804688
2	522.9339294433594
1	523.5193786621094
2	524.1198425292969
1	524.705322265625
2	525.2607421875
1	525.6960144042969
2	526.2664489746094
1	526.8669128417969
2	527.4373779296875
1	527.9026794433594
2	528.3680114746094
1	528.8334350585938
2	529.3438110351562
1	529.8842163085938
2	530.4696655273438
1	531.0850524902344
2	531.6855163574219
1	532.1508483886719
2	532.7212829589844
1	533.2917175292969
2	533.8471374511719
1	534.3875427246094
2	534.8228454589844
1	535.4383239746094
2	536.0087585449219
1	536.5641784667969
2	536.9994812011719
1	537.5699157714844
2	538.0953063964844
1	538.5757446289062
2	539.0260314941406
1	539.6115112304688
2	540.2268981933594
1	540.7673034667969
2	541.2627563476562
1	541.8481140136719
2	542.2834777832031
1	542.8539428710938
2	543.4243774414062
1	544.0397644042969
2	544.5051879882812
1	545.0606079101562
2	545.5709838867188
1	546.0963745117188
2	546.5466613769531
1	547.0420227050781
2	547.46240234375
1	548.0478515625
2	548.603271484375
1	549.2186584472656
2	549.654052734375
1	550.1644287109375
2	550.5997009277344
1	551.2151794433594
2	551.7105407714844
1	552.1458435058594
2	552.5962524414062
1	553.1366577148438
2	553.6319885253906
1	554.0672912597656
2	554.5926818847656
1	555.1631164550781
2	555.6285400390625
1	556.2439270019531
2	556.8293762207031
1	557.2947082519531
2	557.7601318359375
1	558.3155517578125
2	558.9159240722656
1	559.5163879394531
2	560.1018371582031
1	560.5671691894531
2	561.0025634765625
1	561.54296875
2	562.1583557128906
1	562.65380859375
2	563.1040954589844
1	563.5393981933594
2	564.0347595214844
1	564.6352233886719
2	565.2356872558594
1	565.8211364746094
2	566.3765869140625
1	566.947021484375
2	567.5474853515625
1	568.1328430175781
2	568.5982666015625
1	569.1986389160156
2	569.6790771484375
1	570.2644348144531
2	570.8799133300781
1	571.5104064941406
2	572.0207824707031
1	572.5912170410156
2	573.1616821289062
1	573.6720275878906
2	574.2875366210938
1	574.8728942871094
2	575.3233032226562
1	575.7735900878906
2	576.2389221191406
1	576.8544006347656
2	577.4548645019531
1	577.9201965332031
2	578.4906311035156
1	579.0160217285156
2	579.451416015625
1	579.8866882324219
2	580.3820495605469
1	580.8473815917969
2	581.4028015136719
1	581.9131774902344
2	582.3786010742188
1	582.9789733886719
2	583.5644226074219
1	584.1799011230469
2	584.7503356933594
1	585.2757263183594
2	585.8461608886719
1	586.2964782714844
2	586.7318725585938
1	587.1821594238281
2	587.7526245117188
1	588.2329406738281
2	588.8183898925781
1	589.3587951660156
2	589.7940979003906
1	590.2445068359375
2	590.81494140625
1	591.2652587890625
2	591.7455749511719
1	592.2559509277344
2	592.7813415527344
1	593.2167358398438
2	593.6369934082031
1	594.0722961425781
2	594.6427307128906
1	595.1531066894531
2	595.633544921875
1	596.18896484375
2	596.6242370605469
1	597.1946716308594
2	597.6600036621094
1	598.1853942871094
2	598.7858581542969
1	599.3412780761719
2	599.8366394042969
1	600.3320007324219
2	600.9174499511719
1	601.4128112792969
2	601.9532165527344
1	602.4786071777344
2	602.9290161132812
1	603.3642883300781
2	603.8896789550781
1	604.4150695800781
2	604.9554748535156
1	605.4058837890625
2	605.8711853027344
1	606.441650390625
2	606.9369812011719
1	607.5224609375
2	608.0177917480469
1	608.5281677246094
2	609.0085144042969
1	609.5038757324219
2	610.1043395996094
1	610.7198181152344
2	611.2752380371094
1	611.845703125
2	612.3861083984375
1	612.986572265625
2	613.6019592285156
1	614.1723937988281
2	614.6977844238281
1	615.2081604003906
2	615.70361328125
1	616.2889709472656
2	616.7093505859375
1	617.2347106933594
2	617.80517578125
1	618.2704772949219
2	618.7207946777344
1	619.2461853027344
2	619.7416381835938
1	620.2820434570312
2	620.7173156738281
1	621.1826477050781
2	621.7230529785156
1	622.1734619140625
2	622.5937194824219
1	623.1491394042969
2	623.6445007324219
1	624.0648803710938
2	624.5452270507812
1	625.0856018066406
2	625.6560668945312
1	626.1063537597656
2	626.6767883300781
1	627.1271057128906
2	627.5474853515625
1	628.0578308105469
2	628.61328125
1	629.1536865234375
2	629.7391357421875
