type	onset
2	501.2489013671875
1	501.9093322753906
2	502.7049255371094
1	503.5005187988281
2	504.26617431640625
1	505.001708984375
2	505.7372131347656
1	506.5928649902344
2	507.3734436035156
1	508.1390075683594
2	508.9045715332031
1	509.64019775390625
2	510.4508056640625
1	511.26141357421875
2	512.0570068359375
1	512.7925109863281
2	513.5580749511719
1	514.2786865234375
2	515.1642761230469
1	515.9598693847656
2	516.7105102539062
1	517.4309997558594
2	518.2115783691406
1	518.9771423339844
2	519.7427062988281
1	520.4483032226562
2	521.2138366699219
1	521.9493713378906
2	522.6999206542969
1	523.5555725097656
2	524.3211364746094
1	525.0567626953125
2	525.7622375488281
1	526.4827575683594
2	527.2333984375
1	527.9388732910156
2	528.7044372558594
1	529.5000305175781
2	530.2356567382812
1	530.9261169433594
2	531.7066955566406
1	532.4422302246094
2	533.2078857421875
1	534.0034790039062
2	534.8291015625
1	535.5495910644531
2	536.3902587890625
1	537.1708068847656
2	537.9513854980469
1	538.7169494628906
2	539.5275573730469
1	540.3081359863281
2	541.0887145996094
1	541.83935546875
2	542.6499633789062
1	543.4305419921875
2	544.2261352539062
1	545.0367431640625
2	545.9074096679688
1	546.6579284667969
2	547.4084777832031
1	548.1590270996094
2	548.9996643066406
1	549.8703308105469
2	550.6358947753906
1	551.3714294433594
2	552.0469665527344
1	552.7975158691406
2	553.6081237792969
1	554.4037170410156
2	555.1093139648438
1	555.7397155761719
2	556.5052795410156
1	557.3158874511719
2	557.8113403320312
1	558.5168151855469
2	559.1922912597656
1	559.8377990722656
2	560.5583190917969
1	561.2638854980469
2	561.9693908691406
1	562.6599731445312
2	563.4255065917969
1	564.1009826660156
2	564.8215942382812
1	565.5270690917969
2	566.2176513671875
1	566.9231262207031
2	567.6286315917969
1	568.4392395019531
2	569.1598510742188
1	569.8352966308594
2	570.5108642578125
1	571.2463684082031
2	572.0269470214844
1	572.7474670410156
2	573.4680786132812
1	574.1435241699219
2	574.8641357421875
1	575.5095520019531
2	576.2301635742188
1	577.0107421875
2	577.7312316894531
1	578.4367370605469
2	579.0972595214844
1	579.8928527832031
2	580.5983581542969
1	581.2889099121094
2	582.0394592285156
1	582.7749938964844
2	583.5406494140625
1	584.2311096191406
2	584.9666442871094
1	585.627197265625
2	586.4077453613281
1	587.1132507324219
2	587.8638916015625
1	588.5543518066406
2	589.2598571777344
1	589.9353942871094
2	590.6559143066406
1	591.4064636230469
2	592.14208984375
1	592.9677124023438
2	593.7783203125
1	594.5739135742188
2	595.3244323730469
1	596.0149230957031
2	596.8255310058594
1	597.546142578125
2	598.1915588378906
1	598.9121704101562
2	599.6476745605469
1	600.3232421875
2	601.0587768554688
1	601.7642517089844
2	602.48486328125
1	603.2053527832031
2	603.8808288574219
1	604.5413513183594
2	605.1868896484375
1	605.8773498535156
2	606.5228881835938
1	607.3184814453125
2	608.0089416503906
1	608.6544799804688
2	609.3599548339844
1	610.0954895019531
2	610.7109680175781
1	611.4164733886719
2	612.152099609375
1	612.8876037597656
2	613.5781860351562
1	614.3587646484375
2	615.0191955566406
1	615.7097778320312
2	616.4452819824219
1	617.1658020019531
2	618.0214538574219
1	618.6669921875
2	619.4475708007812
1	620.1980895996094
2	620.8885803222656
1	621.5791320800781
2	622.5098876953125
1	623.0502014160156
2	623.7858276367188
1	624.5213317871094
2	625.1968994140625
1	625.8423156738281
2	626.5629272460938
1	627.2383728027344
2	627.9739074707031
1	628.6494750976562
2	629.3999938964844
1	629.9854431152344
2	630.615966796875
1	631.3965454101562
2	632.2071533203125
1	632.8825988769531
2	633.6181335449219
1	634.3988037109375
2	635.0892639160156
1	635.8247985839844
2	636.5003662109375
1	637.0858154296875
2	637.7612609863281
1	638.4817810058594
2	639.1272888183594
1	639.8928527832031
2	640.5684204101562
1	641.2438659667969
2	641.91943359375
1	642.7450561523438
2	643.4505310058594
1	644.2160949707031
2	644.8916625976562
1	645.5671081542969
2	646.2126159667969
1	647.0382385253906
2	647.7737731933594
1	648.434326171875
2	649.0647277832031
1	649.6802062988281
2	650.5058288574219
1	651.1363525390625
2	651.8268127441406
1	652.4723510742188
2	653.1928405761719
1	653.9734191894531
2	654.7389831542969
1	655.3844909667969
2	656.1950988769531
1	656.7805480957031
2	657.4410095214844
1	658.1466064453125
2	658.8070373535156
1	659.5426635742188
2	660.1880798339844
1	660.8936767578125
2	661.5240783691406
1	662.2597045898438
2	662.9501647949219
1	663.6706848144531
2	664.3912963867188
1	665.0967712402344
2	665.8172912597656
1	666.5529174804688
2	667.2583923339844
1	668.0239562988281
2	668.7595825195312
1	669.4800720214844
2	670.2756652832031
1	670.9511413574219
2	671.7318115234375
1	672.4673156738281
2	673.1127624511719
1	673.8333740234375
2	674.5088195800781
1	675.1994018554688
2	675.8898620605469
1	676.5804443359375
2	677.2709045410156
1	678.0965270996094
2	678.72705078125
1	679.3574523925781
2	680.0179748535156
1	680.7384948730469
2	681.3840026855469
1	682.0594787597656
2	682.7350158691406
1	683.4255065917969
2	684.1461181640625
1	684.8215637207031
2	685.4971313476562
1	686.1425476074219
2	686.908203125
1	687.5536193847656
2	688.2141723632812
1	688.9046325683594
2	689.6251525878906
1	690.2706604003906
2	690.9761657714844
1	691.5616149902344
2	692.2672119140625
1	692.8675842285156
2	693.6032104492188
1	694.2336120605469
2	694.8941345214844
1	695.5396728515625
2	696.2751770019531
1	696.9356384277344
2	697.6111755371094
1	698.2567138671875
2	698.8871154785156
1	699.5927124023438
2	700.2381286621094
1	701.0187072753906
2	701.6792297363281
1	702.4147644042969
2	703.060302734375
1	703.7657775878906
2	704.4863891601562
1	705.1468200683594
2	705.77734375
1	706.5128479003906
2	707.1734008789062
1	707.8938903808594
2	708.5093994140625
1	709.1398010253906
2	709.7552795410156
1	710.3858032226562
2	711.0462341308594
1	711.6617126464844
2	712.2772216796875
1	712.9826965332031
2	713.5531311035156
1	714.2736511230469
2	714.8591003417969
1	715.4445495605469
2	716.2251281738281
1	716.7505187988281
2	717.3209533691406
1	717.9965209960938
2	718.6269226074219
1	719.33251953125
2	719.91796875
1	720.5483703613281
2	721.1338195800781
1	721.7793579101562
2	722.3647155761719
1	723.0252380371094
2	723.7008056640625
1	724.3762512207031
2	725.0518188476562
1	725.6672058105469
2	726.4477844238281
1	727.0032043457031
2	727.7088012695312
1	728.2492065429688
2	728.8946228027344
1	729.5251159667969
2	730.20068359375
1	730.8460998535156
2	731.4916381835938
1	732.1370544433594
2	732.7825622558594
1	733.5030822753906
2	734.1786499023438
1	734.7941284179688
2	735.5296630859375
1	736.2051086425781
2	736.9407348632812
1	737.6011657714844
2	738.3367004394531
1	738.9972229003906
2	739.6577758789062
1	740.3482360839844
2	741.0387268066406
1	741.7142639160156
2	742.4047546386719
1	743.0352478027344
2	743.7407531738281
1	744.4763793945312
2	745.1668395996094
1	745.827392578125
2	746.4728088378906
1	747.1784057617188
2	747.8538513183594
1	748.4693298339844
2	749.2348937988281
1	749.8954467773438
2	750.6459655761719
1	751.2914123535156
2	751.9519348144531
1	752.6124877929688
2	753.2729187011719
1	754.0084533691406
2	754.6990051269531
1	755.4345397949219
2	756.1251220703125
1	756.8005676269531
2	757.5211791992188
1	758.2116394042969
2	758.9171447753906
1	759.6227416992188
2	760.2831726074219
1	761.018798828125
2	761.6942443847656
1	762.4898376464844
2	763.150390625
1	763.8258361816406
2	764.5314331054688
1	765.1768493652344
2	765.9124755859375
1	766.5729064941406
2	767.2484741210938
1	767.8938903808594
2	768.6295166015625
1	769.3349914550781
2	770.0855407714844
1	770.7010498046875
2	771.4665832519531
1	772.0820922851562
2	772.7575378417969
1	773.3880310058594
2	774.1535949707031
1	774.7841186523438
2	775.5346374511719
1	776.18017578125
2	777.0057983398438
1	777.6962585449219
2	778.3717346191406
1	779.0773010253906
2	779.8278503417969
1	780.473388671875
2	781.1488342285156
1	781.8244018554688
2	782.5599060058594
1	783.2054443359375
2	783.8508605957031
1	784.5264282226562
2	785.2319030761719
1	785.9674377441406
2	786.6880493164062
1	787.4385681152344
2	788.1741027832031
1	788.8045959472656
2	789.4351196289062
1	790.1105651855469
2	790.7861328125
1	791.4165344238281
2	792.1071166992188
1	792.7225036621094
2	793.3830261230469
1	794.0435791015625
2	794.6739807128906
1	795.2594299316406
2	795.9649353027344
1	796.5653991699219
2	797.2259521484375
1	797.79638671875
2	798.4868469238281
1	799.0722961425781
2	799.7477722167969
1	800.4383239746094
2	801.0838623046875
1	801.6992492675781
2	802.3748168945312
1	803.0352478027344
2	803.7108154296875
1	804.4012756347656
2	805.0167541503906
1	805.6622924804688
2	806.2476501464844
1	806.9532470703125
2	807.523681640625
1	808.2892150878906
2	808.9496765136719
1	809.4900817871094
2	810.1506042480469
1	810.7811279296875
2	811.4115295410156
1	812.0870666503906
2	812.6875610351562
1	813.3780212402344
2	814.008544921875
1	814.5789794921875
2	815.2093811035156
1	815.8398742675781
2	816.4703979492188
1	817.1308288574219
2	817.7913818359375
1	818.4518127441406
2	819.0222473144531
1	819.6377258300781
2	820.2532348632812
1	820.8536071777344
2	821.4540710449219
1	822.1446533203125
2	822.7600402832031
1	823.3905334472656
2	824.0811157226562
1	824.7115173339844
2	825.4171142578125
1	826.0174865722656
2	826.6930236816406
1	827.3235473632812
2	827.8639526367188
1	828.4793395996094
2	829.139892578125
1	829.8904113769531
2	830.5209350585938
1	831.0763549804688
2	831.7217712402344
1	832.3072204589844
2	832.8926696777344
1	833.5382080078125
2	834.1986389160156
1	834.7390441894531
2	835.4146118164062
1	835.9700317382812
2	836.5403747558594
1	837.291015625
2	837.87646484375
1	838.5669250488281
2	839.1373596191406
1	839.7678833007812
2	840.3832702636719
1	841.0137634277344
2	841.5992431640625
1	842.3047180175781
2	842.8150939941406
1	843.5357055664062
2	844.2561950683594
1	844.88671875
2	845.4870910644531
1	846.0274963378906
2	846.8531188964844
1	847.5286560058594
2	848.1741943359375
1	848.8045959472656
2	849.3600158691406
1	850.0205688476562
2	850.5759887695312
1	851.2364196777344
2	851.7618103027344
1	852.3772888183594
2	853.0978088378906
1	853.7433166503906
2	854.3738403320312
1	854.9892272949219
2	855.5596618652344
1	856.1751403808594
2	856.8506164550781
1	857.4961242675781
2	858.0515441894531
1	858.6820678710938
2	859.3424987792969
1	859.9279479980469
2	860.5284423828125
1	861.1738586425781
2	861.8644104003906
1	862.4198608398438
2	863.0802917480469
1	863.6657409667969
2	864.4013671875
1	865.0017395019531
2	865.6172180175781
1	866.2627563476562
2	866.8931579589844
1	867.4936218261719
2	868.1541748046875
1	868.7395324707031
2	869.3550109863281
1	869.9554748535156
2	870.5709838867188
1	871.1414184570312
2	871.7868347167969
1	872.3722839355469
2	872.9577331542969
1	873.6482238769531
2	874.1436767578125
1	874.8942260742188
2	875.5546569824219
1	876.2001647949219
2	876.8006591796875
1	877.4460754394531
2	878.0915832519531
1	878.7670593261719
2	879.3074645996094
1	879.9529724121094
2	880.5384216308594
1	881.1988830566406
2	881.8143615722656
1	882.3547668457031
2	882.9852905273438
1	883.6007690429688
2	884.2161560058594
1	884.7865905761719
2	885.3119812011719
1	886.0325927734375
2	886.6329650878906
1	887.2334289550781
2	887.8489074707031
1	888.4043579101562
2	889.0497741699219
1	889.6202087402344
2	890.1906433105469
1	890.7760925292969
2	891.3014831542969
1	891.8719177246094
2	892.5474853515625
1	893.0877990722656
2	893.7032775878906
1	894.3037414550781
2	894.9492797851562
1	895.5046997070312
2	896.1501159667969
1	896.7505798339844
2	897.3059997558594
1	897.906494140625
2	898.5068664550781
1	899.0923156738281
2	899.6477355957031
1	900.1881408691406
2	900.8336486816406
1	901.4941101074219
2	902.0645446777344
1	902.6800231933594
2	903.2654724121094
1	903.8509521484375
2	904.4663391113281
1	904.9917297363281
2	905.6072082519531
1	906.1325988769531
2	906.8231811523438
1	907.3936157226562
2	908.0690612792969
1	908.5193786621094
2	909.1799011230469
1	909.7052917480469
2	910.3358154296875
1	910.8912353515625
2	911.4466552734375
1	912.0020751953125
2	912.6775207519531
1	913.2930297851562
2	913.8634643554688
1	914.4338989257812
2	914.9893188476562
1	915.5596618652344
2	916.1601257324219
1	916.7605895996094
2	917.3310241699219
1	917.886474609375
2	918.471923828125
1	919.1023254394531
2	919.7328186035156
1	920.3032531738281
2	920.9037475585938
1	921.5341491699219
2	922.1796569824219
1	922.7500915527344
2	923.3505859375
1	923.9960021972656
2	924.6114807128906
1	925.2119750976562
2	925.8124389648438
1	926.4128112792969
2	927.0433044433594
1	927.643798828125
2	928.2442626953125
1	928.9046936035156
2	929.5051574707031
1	930.1056518554688
2	930.6610717773438
1	931.2164916992188
2	931.7868347167969
1	932.3422546386719
2	933.0478515625
1	933.6182861328125
2	934.15869140625
1	934.6690673828125
2	935.2845458984375
1	935.9900207519531
2	936.6805114746094
1	937.2809753417969
2	937.8213806152344
1	938.3317565917969
2	938.8271179199219
1	939.562744140625
2	940.1331787109375
1	940.7035217285156
2	941.2889709472656
1	941.9044494628906
2	942.4298400878906
1	943.0603637695312
2	943.6307983398438
1	944.2311706542969
2	944.8766784667969
1	945.4320983886719
2	946.0025329589844
1	946.633056640625
2	947.158447265625
1	947.7438049316406
2	948.4343566894531
1	949.0348510742188
2	949.6652526855469
1	950.2507019042969
2	950.8361511230469
1	951.45166015625
2	952.067138671875
1	952.6074523925781
2	953.3130187988281
1	953.8984985351562
2	954.4839477539062
1	955.0843200683594
2	955.6997985839844
1	956.3153076171875
2	956.915771484375
1	957.6212463378906
2	958.1916809082031
1	958.8071899414062
2	959.4225769042969
1	960.0080261230469
2	960.6084899902344
1	961.208984375
2	961.9294738769531
1	962.4999084472656
2	963.1004028320312
1	963.6408081054688
2	964.3012390136719
1	964.8266296386719
2	965.4270935058594
1	966.0275573730469
2	966.613037109375
1	967.138427734375
2	967.7838439941406
1	968.3242492675781
2	968.9397277832031
1	969.5401916503906
2	970.0655822753906
1	970.7111206054688
2	971.2964782714844
1	971.8518981933594
2	972.4223327636719
1	973.1129150390625
2	973.6683349609375
1	974.2987365722656
2	974.8391418457031
1	975.4846496582031
2	976.0250549316406
1	976.6405639648438
2	977.1358947753906
1	977.6913452148438
2	978.2767944335938
1	978.9071960449219
2	979.5076599121094
1	980.13818359375
2	980.7835998535156
1	981.3390197753906
2	981.9244689941406
1	982.4798889160156
2	983.0803527832031
1	983.7708435058594
2	984.3262634277344
1	984.9417419433594
2	985.5121765136719
1	986.1726379394531
2	986.7731018066406
1	987.3735656738281
2	987.9289855957031
1	988.5745239257812
2	989.1449584960938
1	989.7603454589844
2	990.4208984375
1	990.9462890625
2	991.5767822265625
1	992.1170959472656
2	992.7475891113281
1	993.2879943847656
2	993.8734436035156
1	994.4889526367188
2	995.0894165039062
1	995.6747741699219
2	996.2602233886719
1	996.8156433105469
2	997.3860778808594
1	998.0316162109375
2	998.5570068359375
1	999.2624816894531
2	999.7728576660156
1	1000.3583068847656
2	1000.9738159179688
1	1001.5592651367188
2	1002.2046813964844
1	1002.7150573730469
2	1003.3305358886719
1	1003.8409118652344
2	1004.4113464355469
1	1005.0718994140625
2	1005.6123046875
1	1006.1976623535156
2	1006.8281555175781
1	1007.4736938476562
2	1008.0591430664062
1	1008.6294860839844
2	1009.1849060058594
1	1009.8153991699219
2	1010.4008483886719
1	1011.0462951660156
2	1011.6918029785156
1	1012.3523559570312
2	1012.9378051757812
1	1013.5531921386719
2	1014.1386413574219
1	1014.7691650390625
2	1015.2644958496094
1	1016.0600891113281
2	1016.6906127929688
1	1017.3059997558594
2	1017.9064636230469
1	1018.5369567871094
2	1019.1524658203125
1	1019.8729553222656
2	1020.4434204101562
