type	onset
1	100.07376098632812
2	100.62918090820312
1	101.09451293945312
2	101.60488891601562
1	102.13027954101562
2	102.5806884765625
1	103.151123046875
2	103.73648071289062
1	104.23193359375
2	104.68222045898438
1	105.22262573242188
2	105.8231201171875
1	106.3485107421875
2	106.78378295898438
1	107.29415893554688
2	107.75949096679688
1	108.17984008789062
2	108.63015747070312
1	109.12551879882812
2	109.71096801757812
1	110.26638793945312
2	110.77676391601562
1	111.36221313476562
2	111.96267700195312
1	112.54815673828125
2	113.14862060546875
1	113.64398193359375
2	114.10928344726562
1	114.61965942382812
2	115.06997680664062
1	115.535400390625
2	116.00070190429688
1	116.43600463867188
2	117.00643920898438
1	117.57687377929688
2	118.01226806640625
1	118.56768798828125
2	119.13803100585938
1	119.58843994140625
2	120.09878540039062
1	120.69927978515625
2	121.31466674804688
1	121.85507202148438
2	122.27542114257812
1	122.89093017578125
2	123.47628784179688
1	124.09176635742188
2	124.60214233398438
1	125.14254760742188
2	125.63790893554688
1	126.08831787109375
2	126.70370483398438
1	127.21417236328125
2	127.72454833984375
1	128.20486450195312
2	128.74526977539062
1	129.33074951171875
2	129.84109497070312
1	130.30642700195312
2	130.87686157226562
1	131.31216430664062
2	131.8226318359375
1	132.3480224609375
2	132.79830932617188
1	133.27865600585938
2	133.84909057617188
1	134.43453979492188
2	135.02001953125
1	135.5604248046875
2	136.100830078125
1	136.55111694335938
2	137.10653686523438
1	137.57186889648438
2	138.06723022460938
1	138.53265380859375
2	139.01296997070312
1	139.52334594726562
2	140.13885498046875
1	140.58914184570312
2	141.06948852539062
1	141.65493774414062
2	142.16531372070312
1	142.78079223632812
2	143.23110961914062
1	143.84658813476562
2	144.31192016601562
1	144.86734008789062
2	145.37771606445312
1	145.93313598632812
2	146.41357421875
1	146.84884643554688
2	147.31417846679688
1	147.77960205078125
2	148.37997436523438
1	148.98043823242188
2	149.50582885742188
1	150.12130737304688
2	150.61666870117188
1	151.05197143554688
2	151.50238037109375
1	152.08782958984375
2	152.65826416015625
1	153.25863647460938
2	153.73907470703125
1	154.30941772460938
2	154.83480834960938
1	155.43527221679688
2	155.97567749023438
1	156.56112670898438
2	157.05648803710938
1	157.67196655273438
2	158.21237182617188
1	158.827880859375
2	159.32321166992188
1	159.83358764648438
2	160.37399291992188
1	160.85433959960938
2	161.34970092773438
1	161.93515014648438
2	162.49057006835938
1	163.04598999023438
2	163.60140991210938
1	164.05172729492188
2	164.56219482421875
1	165.02752685546875
2	165.53787231445312
1	166.01821899414062
2	166.60366821289062
1	167.18911743164062
2	167.63943481445312
1	168.17984008789062
2	168.69021606445312
1	169.30569458007812
2	169.86111450195312
1	170.35647583007812
2	170.91189575195312
1	171.36221313476562
2	171.88760375976562
1	172.4130859375
2	173.01345825195312
1	173.53884887695312
2	174.10928344726562
1	174.63467407226562
2	175.130126953125
1	175.70046997070312
2	176.27090454101562
1	176.706298828125
2	177.2166748046875
1	177.66696166992188
2	178.14730834960938
1	178.68771362304688
2	179.24313354492188
1	179.72357177734375
2	180.20391845703125
1	180.69924926757812
2	181.13455200195312
1	181.70498657226562
2	182.24539184570312
1	182.69580078125
2	183.29617309570312
1	183.89663696289062
2	184.43704223632812
1	185.05255126953125
2	185.60797119140625
1	186.05825805664062
2	186.62869262695312
1	187.21417236328125
2	187.78460693359375
1	188.34002685546875
2	188.89544677734375
1	189.51083374023438
2	190.08126831054688
1	190.53167724609375
2	190.95193481445312
1	191.46231079101562
2	192.06277465820312
1	192.64825439453125
2	193.23370361328125
1	193.83407592773438
2	194.32952880859375
1	194.79486083984375
2	195.32022094726562
1	195.74050903320312
2	196.23587036132812
1	196.79129028320312
2	197.36172485351562
1	197.8421630859375
2	198.382568359375
1	198.9229736328125
2	199.52334594726562
1	200.09378051757812
2	200.60415649414062
1	201.21963500976562
2	201.66995239257812
1	202.28543090820312
2	202.85586547851562
1	203.42630004882812
2	203.90664672851562
1	204.47708129882812
2	205.00247192382812
1	205.57290649414062
2	206.02322387695312
1	206.4886474609375
2	207.08901977539062
1	207.554443359375
2	208.03475952148438
1	208.605224609375
2	209.1456298828125
1	209.65597534179688
2	210.18136596679688
1	210.72177124023438
2	211.29220581054688
1	211.80258178710938
2	212.3880615234375
1	212.83834838867188
2	213.36373901367188
1	213.93417358398438
2	214.39950561523438
1	214.96994018554688
2	215.42034912109375
1	216.03573608398438
2	216.50115966796875
1	216.93643188476562
2	217.50686645507812
1	217.95718383789062
2	218.51260375976562
1	219.08303833007812
2	219.69854736328125
1	220.13381958007812
2	220.62918090820312
1	221.16958618164062
2	221.72500610351562
1	222.1904296875
2	222.64071655273438
1	223.15109252929688
2	223.58639526367188
1	224.20187377929688
2	224.63726806640625
1	225.23764038085938
2	225.74801635742188
1	226.28842163085938
2	226.82882690429688
1	227.32427978515625
2	227.75955200195312
1	228.36004638671875
2	228.85537719726562
1	229.32070922851562
2	229.83108520507812
1	230.281494140625
2	230.806884765625
1	231.3623046875
2	231.8726806640625
1	232.4281005859375
2	232.9534912109375
1	233.46383666992188
2	234.04931640625
1	234.604736328125
2	235.1751708984375
1	235.77554321289062
2	236.36099243164062
1	236.79638671875
2	237.21664428710938
1	237.80209350585938
2	238.28244018554688
1	238.76278686523438
2	239.28817749023438
1	239.76861572265625
2	240.35397338867188
1	240.87945556640625
2	241.37481689453125
1	241.90020751953125
2	242.48565673828125
1	243.07101440429688
2	243.59640502929688
1	244.18185424804688
2	244.79733276367188
1	245.26266479492188
2	245.74310302734375
1	246.28350830078125
2	246.88388061523438
1	247.48434448242188
2	248.06979370117188
1	248.53512573242188
2	249.03048706054688
1	249.46588134765625
2	250.08126831054688
1	250.57672119140625
2	251.01199340820312
1	251.59744262695312
2	252.16790771484375
1	252.64822387695312
2	253.09854125976562
1	253.5789794921875
2	254.1043701171875
1	254.5997314453125
2	255.1851806640625
1	255.77053833007812
2	256.1908874511719
1	256.7312927246094
2	257.2867126464844
1	257.7220153808594
2	258.2474060058594
1	258.8328552246094
2	259.3732604980469
1	259.9286804199219
2	260.4390563964844
1	260.9644470214844
2	261.4447937011719
1	262.0452575683594
2	262.6307067871094
1	263.2462158203125
2	263.7115173339844
1	264.2218933105469
2	264.7022399902344
1	265.3027038574219
2	265.9031677246094
1	266.3985290527344
2	266.9089050292969
1	267.5093688964844
2	267.9897155761719
1	268.5451354980469
2	269.0855407714844
1	269.53594970703125
2	270.01629638671875
1	270.63177490234375
2	271.11212158203125
1	271.6074523925781
2	272.22296142578125
1	272.79339599609375
2	273.3487243652344
1	273.81414794921875
2	274.2944641113281
1	274.8198547363281
2	275.2551574707031
1	275.6905517578125
2	276.2760009765625
1	276.7413024902344
2	277.2066345214844
1	277.7470397949219
2	278.2574157714844
1	278.7978210449219
2	279.27825927734375
1	279.7435607910156
2	280.2539367675781
1	280.8243713378906
2	281.2746887207031
1	281.8751525878906
2	282.3404846191406
1	282.7908935546875
2	283.271240234375
1	283.82666015625
2	284.3970947265625
1	284.967529296875
2	285.5679016113281
1	286.1383361816406
2	286.6336975097656
1	287.1440734863281
2	287.6395263671875
1	288.1198425292969
2	288.6752624511719
1	289.2757568359375
2	289.7711181640625
1	290.3865966796875
2	290.8368835449219
1	291.3022155761719
2	291.7525329589844
1	292.27801513671875
2	292.8633728027344
1	293.32879638671875
2	293.9291687011719
1	294.43963623046875
2	294.8749084472656
1	295.3252258300781
2	295.74560546875
1	296.3310546875
2	296.7813415527344
1	297.3968505859375
2	297.8171081542969
1	298.2674255371094
2	298.71783447265625
1	299.2131652832031
2	299.6484680175781
1	300.2339172363281
2	300.7743225097656
1	301.209716796875
2	301.7950744628906
1	302.3955383300781
2	302.8908996582031
1	303.4913635253906
2	303.9266662597656
1	304.5421447753906
2	305.007568359375
1	305.4428405761719
2	305.9081726074219
1	306.4635925292969
2	307.0340270996094
1	307.4993591308594
2	307.97979736328125
1	308.49017333984375
2	309.00054931640625
1	309.58599853515625
2	310.0212707519531
1	310.4715881347656
2	311.0870666503906
1	311.6725158691406
2	312.22796630859375
1	312.82843017578125
2	313.4438171386719
1	314.0592956542969
2	314.5096130371094
1	314.94500732421875
2	315.51544189453125
1	316.07086181640625
2	316.6412048339844
1	317.15167236328125
2	317.7520446777344
1	318.3374938964844
2	318.9529724121094
1	319.4783630371094
2	320.0487976074219
1	320.5741882324219
2	321.0094909667969
1	321.5048522949219
2	322.0903015136719
1	322.6307067871094
2	323.1410827636719
1	323.60650634765625
2	324.13189697265625
1	324.6572570800781
2	325.21270751953125
1	325.76812744140625
2	326.2484436035156
1	326.6987609863281
2	327.1641845703125
1	327.5994567871094
2	328.2149658203125
1	328.725341796875
2	329.2957763671875
1	329.7460632324219
2	330.3014831542969
1	330.8118591308594
2	331.3822937011719
1	331.8175964355469
2	332.3880310058594
1	332.85345458984375
2	333.2737121582031
1	333.87420654296875
2	334.3545227050781
1	334.8498840332031
2	335.4203186035156
1	335.9306945800781
2	336.4710998535156
1	337.0565490722656
2	337.5218811035156
1	338.1373596191406
2	338.7228088378906
1	339.1581115722656
2	339.593505859375
1	340.1038818359375
2	340.7192687988281
1	341.1846923828125
2	341.6199645996094
1	342.1453552246094
2	342.7608337402344
1	343.1811218261719
2	343.64654541015625
1	344.18695068359375
2	344.6372375488281
1	345.2076721191406
2	345.7480773925781
1	346.3034973144531
2	346.91900634765625
1	347.3542785644531
2	347.8196105957031
1	348.4350891113281
2	349.0055236816406
1	349.5008850097656
2	350.0112609863281
1	350.4466552734375
2	351.0169982910156
1	351.6024475097656
2	352.1728820800781
1	352.6532287597656
2	353.0736083984375
1	353.6290283203125
2	354.0793151855469
1	354.6797790527344
2	355.1451110839844
1	355.7155456542969
2	356.2859802246094
1	356.9014892578125
2	357.3818054199219
1	357.8471374511719
2	358.3424987792969
1	358.8678894042969
2	359.30328369140625
1	359.7835998535156
2	360.3390197753906
1	360.7593078613281
2	361.1796569824219
1	361.7801513671875
2	362.2004089355469
1	362.6657409667969
2	363.11614990234375
1	363.5814514160156
2	364.16693115234375
1	364.6172180175781
2	365.1426086425781
1	365.7430725097656
2	366.1933898925781
1	366.8088684082031
2	367.3042297363281
1	367.7995910644531
2	368.2199401855469
1	368.7153015136719
2	369.2406921386719
1	369.7961120605469
2	370.2614440917969
1	370.8619079589844
2	371.4774169921875
1	372.077880859375
2	372.63330078125
1	373.1886291503906
2	373.6390380859375
1	374.1493835449219
2	374.6747741699219
1	375.2752685546875
2	375.815673828125
1	376.341064453125
2	376.8213806152344
1	377.2566833496094
2	377.70709228515625
1	378.3224792480469
2	378.8778991699219
1	379.35833740234375
2	379.8236389160156
1	380.3039855957031
2	380.75439453125
1	381.3697814941406
2	381.9101867675781
1	382.360595703125
2	382.8709716796875
1	383.38134765625
2	383.8166198730469
1	384.2819519042969
2	384.7023010253906
1	385.1526184082031
2	385.572998046875
1	386.1434326171875
2	386.7438049316406
1	387.1641845703125
2	387.734619140625
1	388.1999206542969
2	388.6202087402344
1	389.1756286621094
2	389.5959777832031
1	390.0763244628906
2	390.6317443847656
1	391.2171936035156
2	391.78765869140625
1	392.2980041503906
2	392.88348388671875
1	393.3187561035156
2	393.9192199707031
1	394.53472900390625
2	395.1200866699219
1	395.7355651855469
2	396.2759704589844
1	396.8614196777344
2	397.4168395996094
1	397.9122009277344
2	398.4826354980469
1	398.9329528808594
2	399.5033874511719
1	400.0738220214844
2	400.5241394042969
1	401.1095886230469
2	401.7250671386719
1	402.2955017089844
2	402.8208923339844
1	403.3913269042969
2	403.8566589355469
1	404.29205322265625
2	404.78741455078125
1	405.32781982421875
2	405.9281921386719
1	406.5136413574219
2	406.96405029296875
1	407.5794372558594
2	408.1198425292969
1	408.7203063964844
2	409.2456970214844
1	409.7861022949219
2	410.3865661621094
1	410.8819274902344
2	411.4073181152344
1	412.0077819824219
2	412.5932312011719
1	413.1186218261719
2	413.5689392089844
1	414.01934814453125
2	414.4546203613281
1	415.05511474609375
2	415.61053466796875
1	416.15093994140625
2	416.6162414550781
1	417.1716613769531
2	417.6820373535156
1	418.1773986816406
2	418.7178039550781
1	419.2732238769531
2	419.8887023925781
1	420.3240051269531
2	420.8944396972656
1	421.329833984375
2	421.8702392578125
1	422.380615234375
2	422.906005859375
1	423.5064697265625
2	424.0617980957031
1	424.6772766113281
2	425.2477111816406
1	425.8481750488281
2	426.40362548828125
1	426.8689270019531
2	427.4093322753906
1	427.8446350097656
2	428.4601135253906
1	429.0755920410156
2	429.64605712890625
1	430.1263732910156
2	430.6517639160156
1	431.1921691894531
2	431.7025451660156
1	432.1678771972656
2	432.663330078125
1	433.2037353515625
2	433.744140625
1	434.32958984375
2	434.8999328613281
1	435.5154113769531
2	435.9807434082031
1	436.4161376953125
2	436.95654296875
1	437.4668884277344
2	437.9322204589844
1	438.4125671386719
2	438.89300537109375
1	439.41839599609375
2	439.98883056640625
1	440.49920654296875
2	441.00958251953125
1	441.54998779296875
2	442.0753479003906
1	442.5707092285156
2	443.0960998535156
1	443.6815490722656
2	444.1919250488281
1	444.6422424316406
2	445.0926513671875
1	445.5879821777344
2	446.0533142089844
1	446.5036315917969
2	447.04412841796875
1	447.52447509765625
2	448.07989501953125
1	448.5752258300781
2	449.0856018066406
1	449.5809631347656
2	450.0013427734375
1	450.6017150878906
2	451.2021789550781
1	451.6975402832031
2	452.2529602050781
1	452.8534240722656
2	453.3938293457031
1	453.9792785644531
2	454.4446105957031
1	455.0300598144531
2	455.5854797363281
1	456.1108703613281
2	456.6062316894531
1	457.026611328125
2	457.4768981933594
1	457.9572448730469
2	458.5577087402344
1	459.1732177734375
2	459.6685485839844
1	460.1639099121094
2	460.6292419433594
1	461.1396179199219
2	461.7100524902344
1	462.2504577636719
2	462.8509216308594
1	463.2862243652344
2	463.79669189453125
1	464.27703857421875
2	464.84747314453125
1	465.4478454589844
2	465.91326904296875
1	466.3335266113281
2	466.8138732910156
1	467.4143371582031
2	467.9247131347656
1	468.4200744628906
2	468.885498046875
1	469.4108581542969
2	469.8611755371094
1	470.3415222167969
2	470.79193115234375
1	471.2272033691406
2	471.7375793457031
1	472.2629699707031
2	472.7584228515625
1	473.2237548828125
2	473.6890563964844
1	474.2745056152344
2	474.7998962402344
1	475.2652282714844
2	475.7605895996094
1	476.2859802246094
2	476.78143310546875
1	477.2167053222656
2	477.6369934082031
1	478.0723571777344
2	478.5827331542969
1	479.1081237792969
2	479.6335144042969
1	480.05389404296875
2	480.4891662597656
1	481.0295715332031
2	481.64508056640625
1	482.2304382324219
2	482.6658020019531
1	483.23626708984375
2	483.7466125488281
1	484.36212158203125
2	484.7973937988281
1	485.2477111816406
2	485.7731018066406
1	486.20849609375
2	486.7789306640625
1	487.2292175292969
2	487.7696228027344
1	488.2049255371094
2	488.8053894042969
1	489.25579833984375
2	489.6910705566406
1	490.1564025878906
2	490.6217346191406
1	491.0721435546875
2	491.5224304199219
1	491.9877624511719
2	492.5882263183594
1	493.0986022949219
2	493.5939636230469
1	494.08941650390625
2	494.61480712890625
1	495.17022705078125
2	495.74066162109375
1	496.23602294921875
2	496.82147216796875
1	497.4218444824219
2	497.9472351074219
1	498.42767333984375
2	499.0280456542969
1	499.47845458984375
2	499.9137268066406
1	500.3640441894531
2	500.9044494628906
1	501.5199279785156
2	502.0753479003906
1	502.6457824707031
2	503.1711730957031
1	503.7566223144531
2	504.34210205078125
1	504.7773742675781
2	505.3778381347656
1	505.8882141113281
2	506.50372314453125
1	506.9389953613281
2	507.4343566894531
1	507.9597473144531
2	508.5451965332031
1	509.0405578613281
2	509.490966796875
1	510.0614013671875
2	510.6617736816406
1	511.2772521972656
2	511.7726135253906
1	512.3430480957031
2	512.8684387207031
1	513.3638000488281
2	513.9192199707031
1	514.339599609375
2	514.89501953125
1	515.5104064941406
2	516.0658264160156
1	516.501220703125
2	516.9214782714844
1	517.4318542480469
2	517.8672485351562
1	518.3175354003906
2	518.7529296875
1	519.3683166503906
2	519.8187255859375
1	520.2690124511719
2	520.7343444824219
1	521.1547241210938
2	521.7101440429688
1	522.2205200195312
2	522.6407775878906
1	523.1661682128906
2	523.6465148925781
1	524.1869201660156
2	524.7273254394531
1	525.2677307128906
2	525.7181396484375
1	526.2735595703125
2	526.7238464355469
1	527.2492370605469
2	527.7746276855469
1	528.3600769042969
2	528.8554382324219
1	529.2758178710938
2	529.8162231445312
1	530.2815246582031
2	530.8670043945312
1	531.3773803710938
2	531.8426818847656
1	532.2779846191406
2	532.8634338378906
1	533.328857421875
2	533.8091735839844
1	534.3345642089844
2	534.9500732421875
1	535.4153747558594
2	535.9707946777344
1	536.3910827636719
2	536.9615173339844
1	537.5769958496094
2	538.0873718261719
1	538.5827331542969
2	539.1081237792969
1	539.6184997558594
2	540.1589050292969
1	540.6243286132812
2	541.2097778320312
1	541.7500915527344
2	542.2005004882812
1	542.6207580566406
2	543.086181640625
1	543.58154296875
2	544.1519775390625
1	544.6172790527344
2	545.1276550292969
1	545.6530456542969
2	546.1634216308594
1	546.7338562011719
2	547.3343200683594
1	547.7696228027344
2	548.2050170898438
1	548.8053894042969
2	549.3158569335938
1	549.9012145996094
2	550.3366088867188
1	550.8019104003906
2	551.3573303222656
1	551.9428100585938
2	552.4231262207031
1	552.8584289550781
2	553.2787780761719
1	553.7290954589844
2	554.1795043945312
1	554.6898803710938
2	555.1701965332031
1	555.6955871582031
2	556.2660217285156
1	556.7613830566406
2	557.2117004394531
1	557.7220764160156
2	558.24755859375
1	558.7279052734375
2	559.1781921386719
1	559.6285095214844
2	560.1239624023438
1	560.5742492675781
2	560.9945373535156
1	561.5049133300781
2	562.0603332519531
1	562.5557861328125
2	563.0060729980469
1	563.5014343261719
2	564.116943359375
1	564.7174072265625
2	565.1827087402344
1	565.6180114746094
2	566.2184753417969
1	566.8189392089844
2	567.389404296875
1	567.8547058105469
2	568.4552001953125
1	568.99560546875
2	569.5660400390625
1	570.136474609375
2	570.6318359375
1	571.0821228027344
2	571.5924987792969
1	572.2079772949219
2	572.7033386230469
1	573.2437438964844
2	573.7391052246094
1	574.1895141601562
2	574.6097717285156
1	575.0600891113281
2	575.5854797363281
1	576.2009582519531
2	576.6963195800781
1	577.1916809082031
2	577.7771301269531
1	578.3475646972656
2	578.81298828125
1	579.33837890625
2	579.8487548828125
1	580.3140563964844
2	580.8244323730469
1	581.2597351074219
2	581.7401733398438
1	582.2355041503906
2	582.8209838867188
1	583.2712707519531
2	583.7516174316406
1	584.2920227050781
2	584.9075012207031
1	585.4328918457031
2	585.9432678222656
1	586.5587463378906
2	587.1292114257812
1	587.7296752929688
2	588.2550659179688
1	588.7654418945312
2	589.3808288574219
1	589.8912963867188
2	590.3866577148438
1	590.8970031738281
2	591.3323059082031
1	591.7677001953125
2	592.30810546875
1	592.9084777832031
2	593.3739013671875
1	593.9892883300781
2	594.5447082519531
1	595.0550842285156
2	595.6105041503906
1	596.1358947753906
2	596.7363586425781
1	597.2017822265625
2	597.7721252441406
1	598.2825927734375
2	598.8679504394531
1	599.3333740234375
2	599.84375
1	600.42919921875
2	601.0295715332031
1	601.5549621582031
2	602.035400390625
1	602.6357727050781
2	603.1911926269531
1	603.6265869140625
2	604.0768737792969
1	604.5422058105469
2	605.1576843261719
1	605.6830749511719
2	606.1784362792969
1	606.7488708496094
2	607.3042907714844
1	607.8446960449219
2	608.4601745605469
1	608.9104919433594
2	609.4959411621094
1	609.9612731933594
2	610.4266967773438
1	611.0270690917969
2	611.6275329589844
1	612.1979675292969
2	612.8134460449219
1	613.4139404296875
2	613.8792419433594
1	614.479736328125
2	615.0201416015625
1	615.530517578125
2	616.0709228515625
1	616.5061950683594
2	616.9715270996094
1	617.5870056152344
2	618.0673522949219
1	618.5628051757812
2	619.0431518554688
1	619.6135864257812
2	620.0338439941406
1	620.4991760253906
2	621.1146545410156
1	621.6550598144531
2	622.1354064941406
1	622.7358703613281
2	623.2312316894531
1	623.711669921875
2	624.1619567871094
1	624.7023620605469
2	625.2127380371094
1	625.6480407714844
2	626.2184753417969
1	626.8039245605469
2	627.3743591308594
1	627.974853515625
2	628.4251403808594
