type	onset
1	115.31326293945312
2	115.94375610351562
1	116.55926513671875
2	117.12969970703125
1	117.77511596679688
2	118.42062377929688
1	119.0361328125
2	119.62149047851562
1	120.29702758789062
2	120.94256591796875
1	121.60299682617188
2	122.20346069335938
1	122.86392211914062
2	123.49441528320312
1	124.07986450195312
2	124.66534423828125
1	125.29574584960938
2	125.95626831054688
1	126.54171752929688
2	127.127197265625
1	127.74258422851562
2	128.38809204101562
1	128.92849731445312
2	129.54400634765625
1	130.11444091796875
2	130.78988647460938
1	131.36032104492188
2	131.94577026367188
1	132.5762939453125
2	133.20669555664062
1	133.82217407226562
2	134.43768310546875
1	135.09811401367188
2	135.72860717773438
1	136.359130859375
2	137.00454711914062
1	137.69512939453125
2	138.35556030273438
1	139.0010986328125
2	139.6165771484375
1	140.27700805664062
2	140.83242797851562
1	141.40286254882812
2	142.00335693359375
1	142.63375854492188
2	143.26425170898438
1	143.95474243164062
2	144.52517700195312
1	145.14065551757812
2	145.72610473632812
1	146.35662841796875
2	146.89703369140625
1	147.51242065429688
2	148.11288452148438
1	148.68331909179688
2	149.26876831054688
1	149.8992919921875
2	150.51467895507812
1	151.11514282226562
2	151.68557739257812
1	152.33111572265625
2	152.97653198242188
1	153.59201049804688
2	154.20751953125
1	154.79287719726562
2	155.46841430664062
1	156.05389404296875
2	156.65435791015625
1	157.35983276367188
2	157.9603271484375
1	158.59072875976562
2	159.23623657226562
1	159.83673095703125
2	160.45220947265625
1	161.05258178710938
2	161.63803100585938
1	162.22348022460938
2	162.823974609375
1	163.43936157226562
2	164.02481079101562
1	164.65530395507812
2	165.21072387695312
1	165.81121826171875
2	166.41168212890625
1	167.11715698242188
2	167.67257690429688
1	168.33303833007812
2	168.85842895507812
1	169.60906982421875
2	170.16448974609375
1	170.83993530273438
2	171.41036987304688
1	172.0108642578125
2	172.64126586914062
1	173.31680297851562
2	173.79714965820312
1	174.53268432617188
2	175.05816650390625
1	175.58355712890625
2	176.18392944335938
1	176.76937866210938
2	177.41488647460938
1	177.94027709960938
2	178.49569702148438
1	179.17117309570312
2	179.71157836914062
1	180.28201293945312
2	180.88247680664062
1	181.45291137695312
2	182.09844970703125
1	182.62384033203125
2	183.23922729492188
1	183.83969116210938
2	184.54519653320312
1	185.13064575195312
2	185.77615356445312
1	186.39166259765625
2	187.08212280273438
1	187.712646484375
2	188.35806274414062
1	189.01858520507812
2	189.70907592773438
1	190.30953979492188
2	190.92501831054688
1	191.54052734375
2	192.17092895507812
1	192.80142211914062
2	193.34182739257812
1	193.98736572265625
2	194.57272338867188
1	195.12814331054688
2	195.86376953125
1	196.419189453125
2	196.974609375
1	197.62002563476562
2	198.19046020507812
1	198.85101318359375
2	199.40643310546875
1	200.03683471679688
2	200.65231323242188
1	201.31277465820312
2	201.8382568359375
1	202.43862915039062
2	203.09915161132812
1	203.69964599609375
2	204.31503295898438
1	204.91549682617188
2	205.53097534179688
1	206.176513671875
2	206.73193359375
1	207.37734985351562
2	208.03790283203125
1	208.66830444335938
2	209.26876831054688
1	209.9443359375
2	210.52969360351562
1	211.11514282226562
2	211.74563598632812
1	212.40609741210938
2	213.03659057617188
1	213.66708374023438
2	214.267578125
1	214.89797973632812
2	215.54348754882812
1	216.20394897460938
2	216.924560546875
1	217.56997680664062
2	218.17044067382812
1	218.87603759765625
2	219.41644287109375
1	220.00180053710938
2	220.64730834960938
1	221.44290161132812
2	221.96829223632812
1	222.47866821289062
2	223.12417602539062
1	223.64956665039062
2	224.25006103515625
1	224.79046630859375
2	225.39093017578125
1	226.06637573242188
2	227.08712768554688
1	227.64254760742188
2	228.18295288085938
1	228.72335815429688
2	229.32382202148438
1	229.84921264648438
2	230.4947509765625
1	231.08010864257812
2	231.68057250976562
1	232.34109497070312
2	232.86648559570312
1	233.42190551757812
2	234.03741455078125
1	234.65280151367188
2	235.22323608398438
1	235.80868530273438
2	236.46923828125
1	237.08462524414062
2	237.76019287109375
1	238.34564208984375
2	238.96102905273438
1	239.47140502929688
2	240.02682495117188
1	240.65731811523438
2	241.3328857421875
1	241.873291015625
2	242.47366333007812
1	243.17926025390625
2	243.79473876953125
1	244.45516967773438
2	245.02560424804688
1	245.6260986328125
2	246.2115478515625
1	246.82693481445312
2	247.44241333007812
1	247.99783325195312
2	248.59832763671875
1	249.18377685546875
2	249.81417846679688
1	250.519775390625
2	251.16519165039062
1	251.76565551757812
2	252.44122314453125
1	253.10165405273438
2	253.65707397460938
1	254.24252319335938
2	254.8880615234375
1	255.57852172851562
2	256.19403076171875
1	256.8094177246094
2	257.4549255371094
1	258.0403747558594
2	258.640869140625
1	259.2262268066406
2	259.8717346191406
1	260.4421691894531
2	261.02764892578125
1	261.62811279296875
2	262.2284851074219
1	262.8890075683594
2	263.4744873046875
1	264.1048889160156
2	264.6603088378906
1	265.2607727050781
2	265.8612365722656
1	266.50677490234375
2	267.04718017578125
1	267.6325378417969
2	268.1879577636719
1	268.6983337402344
2	269.2687683105469
1	269.8542175292969
2	270.4546813964844
1	271.1902160644531
2	271.7756652832031
1	272.40618896484375
2	273.0365905761719
1	273.7121276855469
2	274.4776916503906
1	275.0481262207031
2	275.6035461425781
1	276.1439514160156
2	276.78948974609375
1	277.4048767089844
2	277.9152526855469
1	278.5307312011719
2	279.0561218261719
1	279.6716003417969
2	280.1519470214844
1	280.842529296875
2	281.4429016113281
1	282.0283508300781
2	282.6588439941406
1	283.25933837890625
2	283.8597106933594
1	284.4451599121094
2	285.0155944824219
1	285.6160583496094
2	286.2315673828125
1	286.8169250488281
2	287.4324035644531
1	288.0478820800781
2	288.7383728027344
1	289.21881103515625
2	289.8642272949219
1	290.3896179199219
2	291.0501403808594
1	291.62060546875
2	292.14599609375
1	292.8214416503906
2	293.4369201660156
1	294.0223693847656
2	294.63787841796875
1	295.2832946777344
2	295.8537292480469
1	296.4842529296875
2	297.0096435546875
1	297.6550598144531
2	298.1954650878906
1	298.8109436035156
2	299.5915222167969
1	300.1469421386719
2	300.6873474121094
1	301.347900390625
2	301.8132019042969
1	302.4136657714844
2	302.984130859375
1	303.6745910644531
2	304.2600402832031
1	304.8454895019531
2	305.46099853515625
1	305.95635986328125
2	306.5867614746094
1	307.1722106933594
2	307.7876892089844
1	308.3731689453125
2	308.943603515625
1	309.4840087890625
2	310.054443359375
1	310.7148742675781
2	311.2702941894531
1	311.8857727050781
2	312.6062927246094
1	313.1767272949219
2	313.7171325683594
1	314.2575378417969
2	314.8880615234375
1	315.4434814453125
2	316.0588684082031
1	316.5693359375
2	317.1546936035156
1	317.7851867675781
2	318.38568115234375
1	319.00115966796875
2	319.6916198730469
1	320.277099609375
2	320.7424011230469
1	321.3578796386719
2	321.8832702636719
1	322.5737609863281
2	323.29437255859375
1	323.84979248046875
2	324.3000793457031
1	324.93060302734375
2	325.42596435546875
1	326.02642822265625
2	326.6718444824219
1	327.2873229980469
2	327.9178466796875
1	329.5690002441406
2	330.0494384765625
1	330.5748291015625
2	331.1302490234375
1	331.7156982421875
2	332.2410888671875
1	332.8264465332031
2	333.3519287109375
1	333.9372863769531
2	334.5077209472656
1	335.0781555175781
2	335.72369384765625
1	336.29412841796875
2	336.8945007324219
1	337.4949645996094
2	338.0353698730469
1	338.6658630371094
2	339.2513427734375
1	339.8517150878906
2	340.377197265625
1	340.9775695800781
2	341.65313720703125
1	342.23858642578125
2	342.74896240234375
1	343.30438232421875
2	343.9347839355469
1	344.5652770996094
2	345.1357116699219
1	345.751220703125
2	346.3666076660156
1	346.9971008300781
2	347.65765380859375
1	348.2430114746094
2	348.8134460449219
1	349.4289245605469
2	350.0143737792969
1	350.659912109375
2	351.2602844238281
1	351.8607482910156
2	352.3711242675781
1	353.09173583984375
2	353.64715576171875
1	354.3226013183594
2	354.8479919433594
1	355.4635009765625
2	356.00390625
1	356.6343078613281
2	357.1597900390625
1	357.7901916503906
2	358.3305969238281
1	358.8559875488281
2	359.4264221191406
1	360.05694580078125
2	360.62738037109375
1	361.21282958984375
2	361.7831726074219
1	362.4286804199219
2	362.9690856933594
1	363.5845947265625
2	364.155029296875
1	364.7554016113281
2	365.4159240722656
1	365.9713439941406
2	366.57183837890625
1	367.1872253417969
2	367.952880859375
1	368.5382385253906
2	369.1387023925781
1	369.7241516113281
2	370.36968994140625
1	370.94012451171875
2	371.45050048828125
1	372.1259460449219
2	372.7414245605469
1	373.4018859863281
2	374.0473937988281
1	374.67791748046875
2	375.3833923339844
1	375.9988708496094
2	376.6143798828125
1	377.2147521972656
2	377.8752746582031
1	378.47576904296875
2	379.06121826171875
1	379.6916198730469
2	380.3070983886719
1	380.9075927734375
2	381.5680236816406
1	382.1835021972656
2	382.82904052734375
1	383.5044860839844
2	384.0899353027344
1	384.75048828125
2	385.3808898925781
1	386.04144287109375
2	386.56683349609375
1	387.13726806640625
2	387.7826843261719
1	388.3681335449219
2	389.043701171875
1	389.6141357421875
2	390.3196105957031
1	390.95013427734375
2	391.52056884765625
1	392.1509704589844
2	392.7514343261719
1	393.366943359375
2	394.0574035644531
1	394.6428527832031
2	395.25836181640625
1	395.9338073730469
2	396.4441833496094
1	397.1497802734375
2	397.7651672363281
1	398.4407043457031
2	399.02618408203125
1	399.64166259765625
2	400.2120056152344
1	400.8424987792969
2	401.4730224609375
1	402.1034240722656
2	402.6888732910156
1	403.2593078613281
2	403.8147277832031
1	404.50531005859375
2	405.1507263183594
1	405.7061462402344
2	406.2765808105469
1	406.9371337890625
2	407.5224914550781
1	408.1229553222656
2	408.75347900390625
1	409.35394287109375
2	409.9543151855469
1	410.5848083496094
2	411.2003173828125
1	411.8907775878906
2	412.56634521484375
1	413.2267761230469
2	413.8572692871094
1	414.48779296875
2	415.043212890625
1	415.7186584472656
2	416.1389465332031
1	416.88958740234375
2	417.3849182128906
1	418.0904235839844
2	418.57086181640625
1	419.33642578125
2	419.8017272949219
1	420.5522766113281
2	422.29364013671875
1	422.7589416503906
2	423.3143615722656
1	423.8697814941406
2	424.47027587890625
1	424.9656066894531
2	425.4909973144531
1	426.0314025878906
2	426.63189697265625
1	427.2472839355469
2	427.8177185058594
1	428.3881530761719
2	428.9736022949219
1	429.4839782714844
2	430.0844421386719
1	430.6248474121094
2	431.225341796875
1	431.7657470703125
2	432.3511962890625
1	432.9815979003906
2	433.65716552734375
1	434.25762939453125
2	434.8429870605469
1	435.4584655761719
2	436.0739440917969
1	436.689453125
2	437.184814453125
1	437.770263671875
2	438.4757385253906
1	438.9710998535156
2	439.5415344238281
1	440.1119689941406
2	440.71246337890625
1	441.26788330078125
2	441.9583435058594
1	442.5588073730469
2	443.0992126464844
1	443.6846923828125
2	444.3000793457031
1	444.8254699707031
2	445.4559631347656
1	446.11651611328125
2	446.64190673828125
1	447.22735595703125
2	447.9028015136719
1	448.4582214355469
2	449.0586853027344
1	449.6591796875
2	450.1394958496094
1	450.8149719238281
2	451.3253479003906
1	451.8657531738281
2	452.4211730957031
1	453.0366516113281
2	453.6070861816406
1	454.1925354003906
2	454.79302978515625
1	455.4084167480469
2	455.9938659667969
1	456.5793151855469
2	457.1497497558594
1	457.7201843261719
2	458.2906494140625
1	458.89111328125
2	459.5515441894531
1	460.16705322265625
2	460.76751708984375
1	461.3378601074219
2	461.9983825683594
1	462.598876953125
2	463.3043518066406
1	463.7997131347656
2	464.3701477050781
1	465.0006408691406
2	465.4509582519531
1	466.0814514160156
2	466.6068420410156
1	467.20733642578125
2	467.74774169921875
1	468.3631286621094
2	468.9635925292969
1	469.5790710449219
2	470.1495056152344
1	470.7349853515625
2	471.3204345703125
1	471.86083984375
2	472.4762268066406
1	473.0766906738281
2	473.6621398925781
1	474.23260498046875
2	474.84808349609375
1	475.4184265136719
2	475.9888610839844
1	476.5893249511719
2	477.1597595214844
1	477.7752685546875
2	478.3756408691406
1	479.0211486816406
2	479.71173095703125
1	480.4021911621094
2	481.002685546875
1	481.6031494140625
2	482.2936096191406
1	482.89410400390625
2	483.50958251953125
1	484.0649108886719
2	484.6503601074219
1	485.2658386230469
2	485.8512878417969
1	486.4818115234375
2	487.0521545410156
1	487.6676330566406
2	488.34320068359375
1	488.9585876464844
2	489.6191101074219
1	490.2496337890625
2	490.820068359375
1	491.4804992675781
2	492.0509338378906
1	492.63641357421875
2	493.25189208984375
1	493.8522644042969
2	494.6178283691406
1	495.1732482910156
2	495.7436828613281
1	496.3441467285156
2	497.00469970703125
1	497.6651306152344
2	498.1304626464844
1	498.8360290527344
2	499.3163757324219
1	499.9619140625
2	500.4873046875
1	501.0277099609375
2	501.568115234375
1	502.153564453125
2	502.708984375
1	503.3393859863281
2	503.9848937988281
1	504.61541748046875
2	505.1857604980469
1	505.7712097167969
2	506.3566589355469
1	507.0472412109375
2	507.5426025390625
1	508.1280517578125
2	508.7734680175781
1	509.3138732910156
2	509.8692932128906
1	510.49981689453125
2	511.1152038574219
1	511.59564208984375
2	512.2410583496094
1	512.7964782714844
2	513.4419860839844
1	514.04248046875
2	514.6428527832031
1	515.2583312988281
2	515.8738098144531
1	516.4893188476562
2	517.0746765136719
1	517.6601257324219
2	518.2756042480469
1	518.8460388183594
2	519.4915771484375
1	520.0919494628906
2	520.6924133300781
1	521.3379516601562
2	521.8933715820312
1	522.4638061523438
2	522.9891967773438
1	523.6496276855469
2	524.1299743652344
1	524.6853942871094
2	525.3759765625
1	525.931396484375
2	526.5318603515625
1	527.072265625
2	527.6876525878906
1	528.2580871582031
2	528.8435363769531
1	529.4290161132812
2	530.0894470214844
1	530.6598815917969
2	531.2153015136719
1	531.8307800292969
2	532.5362854003906
1	533.1217346191406
2	533.6771545410156
1	534.2626037597656
2	534.8781127929688
1	535.4485473632812
2	536.0039672851562
1	536.5743103027344
2	537.2048034667969
1	537.8052673339844
2	539.5015869140625
1	539.8467712402344
2	540.3871765136719
1	540.9125671386719
2	541.5280456542969
1	542.0684509277344
2	542.5788269042969
1	543.2093200683594
2	543.8248291015625
1	544.4101867675781
2	544.9806213378906
1	545.5360412597656
2	546.0914611816406
1	546.7219543457031
2	547.2773742675781
1	547.9378356933594
2	548.5232849121094
1	549.1237487792969
2	549.6941833496094
1	550.2496032714844
2	550.820068359375
1	551.3905029296875
2	551.9758605957031
1	552.6063537597656
2	553.2068176269531
1	553.8073120117188
2	554.4076843261719
1	554.9331665039062
2	555.5335388183594
1	556.22412109375
2	556.8695373535156
1	557.4399719238281
2	558.0854797363281
1	558.6859741210938
2	559.2863464355469
1	559.9318542480469
2	560.5022888183594
1	561.0426940917969
2	561.628173828125
1	562.213623046875
2	562.7989807128906
1	563.3844299316406
2	563.9698791503906
1	564.5703430175781
2	565.1708374023438
1	565.8012390136719
2	566.3716735839844
1	566.9421081542969
2	567.5726318359375
1	568.2180480957031
2	568.8935852050781
1	569.4490051269531
2	570.0044250488281
1	570.5899047851562
2	571.2353210449219
1	572.1360168457031
2	572.6463928222656
1	573.1867980957031
2	573.8173217773438
1	574.4177856445312
2	574.9581909179688
1	575.5885925292969
2	576.1740417480469
1	576.7444763183594
2	577.344970703125
1	577.9453430175781
2	578.4708251953125
1	579.1012268066406
2	579.6416320800781
1	580.2420959472656
2	580.8275451660156
1	581.4280395507812
2	581.9984741210938
1	582.5688171386719
2	583.1842956542969
1	583.7247009277344
2	584.3101501464844
1	584.9256591796875
2	585.6311340332031
1	586.2466430664062
2	586.8020629882812
1	587.4025268554688
2	588.0779724121094
1	588.6634216308594
2	589.23388671875
1	589.8043212890625
2	590.3597412109375
1	590.9151611328125
2	591.5155334472656
1	592.1009826660156
2	592.6564025878906
1	593.2118225097656
2	593.8573608398438
1	594.3827514648438
2	594.9531860351562
1	595.5086059570312
2	596.0939636230469
1	596.7244567871094
2	597.2198181152344
1	597.7602233886719
2	598.4508056640625
1	598.9461364746094
2	599.546630859375
1	600.0570068359375
2	600.6424560546875
1	601.2428283691406
2	601.7982482910156
1	602.3987121582031
2	603.0292358398438
1	603.5395812988281
2	604.1100463867188
1	604.6954956054688
2	605.2808532714844
1	605.8813171386719
2	606.4817810058594
1	607.0372009277344
2	607.6376953125
1	608.2381591796875
2	608.7635498046875
1	609.3338928222656
2	609.9193420410156
1	610.5348205566406
2	611.1052551269531
1	611.6456604003906
2	612.2611694335938
1	613.7472229003906
2	614.2575988769531
1	614.7980041503906
2	615.3384094238281
1	615.8938293457031
2	616.4642639160156
1	617.0046691894531
2	617.5901184082031
1	618.1455383300781
2	618.8210144042969
1	619.3614196777344
2	619.9618835449219
1	620.5323181152344
2	621.0426940917969
1	621.6431579589844
2	622.1835632324219
1	622.76904296875
2	623.3994445800781
1	624.0149230957031
2	624.6153869628906
1	625.1708068847656
2	625.7562866210938
1	627.1072998046875
2	627.6627197265625
1	628.203125
2	628.7735595703125
1	629.2388610839844
2	631.9859619140625
1	632.3461608886719
2	632.8715515136719
1	633.4120483398438
2	633.9523620605469
1	634.5678405761719
2	635.1082458496094
1	635.768798828125
2	636.2941589355469
1	636.879638671875
2	637.4200439453125
1	637.96044921875
2	638.5908508300781
1	639.2363586425781
2	639.8067932128906
1	640.3622436523438
2	640.9176635742188
1	641.5480651855469
2	642.1184997558594
1	642.6889343261719
2	643.2743835449219
1	643.9349365234375
2	644.5052795410156
1	645.0907287597656
2	645.6911926269531
1	646.2165832519531
2	646.8471069335938
1	647.4625854492188
2	648.0329284667969
1	648.6333923339844
2	649.2789001464844
1	649.8643798828125
2	650.4498291015625
1	651.0351867675781
2	651.6056213378906
1	652.1760559082031
2	652.8065795898438
1	653.4070434570312
2	653.9773864746094
1	654.5328063964844
2	655.1482849121094
1	655.6736755371094
2	656.3041687011719
1	656.8145446777344
2	657.3249206542969
1	657.9404296875
2	658.4507751464844
1	659.0061950683594
2	659.5015563964844
1	660.132080078125
2	660.6875
1	661.1978759765625
2	661.7232360839844
1	662.3686828613281
2	662.9090881347656
1	663.4494934082031
2	663.9749755859375
1	664.515380859375
2	665.0707092285156
1	665.6111145019531
2	666.2866516113281
1	666.8721313476562
2	667.4575805664062
1	667.9979858398438
2	668.5684204101562
1	669.1088256835938
2	669.6041870117188
1	670.2646179199219
2	670.8800964355469
1	671.4054870605469
2	671.9909362792969
1	672.5163269042969
2	673.0717468261719
1	673.5971374511719
2	674.2276611328125
1	674.738037109375
2	675.3385009765625
1	675.8938293457031
2	676.4792785644531
1	677.0947570800781
2	677.6952514648438
1	678.2506713867188
2	678.8511352539062
1	679.3915405273438
2	679.9919128417969
1	680.5923767089844
2	681.222900390625
1	681.7633056640625
2	682.333740234375
1	682.9041748046875
2	683.5045471191406
1	684.0449523925781
2	684.6604309082031
1	685.2158508300781
2	685.7562561035156
1	686.3266906738281
2	686.8821105957031
1	687.4675903320312
2	688.0530395507812
1	688.6834411621094
2	689.2388610839844
1	689.7492370605469
2	690.2896423339844
1	690.9652099609375
2	691.565673828125
1	692.091064453125
2	692.6314697265625
1	693.141845703125
2	693.8473205566406
1	694.4177551269531
2	694.9881896972656
1	695.5436096191406
2	696.0690002441406
1	696.7594909667969
2	697.2698669433594
1	697.8102722167969
2	698.3656921386719
1	698.8761596679688
2	699.4314880371094
1	700.4973754882812
2	701.0227661132812
1	701.5631713867188
2	702.1785583496094
1	702.7339782714844
2	703.3494567871094
1	703.97998046875
2	704.5203857421875
1	705.1507873535156
2	705.646240234375
1	706.2315979003906
2	706.7569885253906
1	707.3874816894531
2	707.9429016113281
1	708.5283508300781
2	709.1737976074219
1	709.6542358398438
2	710.1946411132812
1	710.8250427246094
2	711.3954772949219
1	711.8908386230469
2	712.4913024902344
1	713.0166931152344
2	713.4821166992188
1	714.0975036621094
2	714.6529235839844
1	715.2083435058594
2	715.7787780761719
1	716.4693603515625
2	717.0246887207031
1	717.6401672363281
2	718.2106018066406
1	718.7660217285156
2	719.3665161132812
1	719.9669799804688
2	720.5973815917969
1	721.2128601074219
2	721.7832946777344
1	722.3687744140625
2	722.9091796875
1	723.5395812988281
2	724.0649719238281
1	724.6804504394531
2	725.2959289550781
1	725.8964233398438
2	726.4218139648438
1	726.9622192382812
2	727.4725646972656
1	727.9529113769531
2	728.4933166503906
1	729.1838989257812
2	729.7243041992188
1	730.2946472167969
2	730.7901000976562
1	731.4805603027344
2	732.0059509277344
1	732.6064147949219
2	733.2069091796875
1	733.7322998046875
2	734.3326721191406
1	734.9181213378906
2	735.5335998535156
1	736.1491088867188
2	736.8095397949219
1	737.4250183105469
2	738.0555419921875
1	738.7309875488281
2	739.2413635253906
1	739.7817687988281
2	740.2772216796875
1	740.8325500488281
2	741.4630432128906
1	741.8834228515625
2	742.4687805175781
1	743.0392150878906
2	743.6246643066406
