type	onset
1	250.90557861328125
2	251.36550903320312
1	251.79550170898438
2	252.23550415039062
1	252.66549682617188
2	253.17550659179688
1	253.62551879882812
2	254.02548217773438
1	254.445556640625
2	254.86553955078125
1	255.39547729492188
2	255.935546875
1	256.4554748535156
2	257.0355224609375
1	257.46551513671875
2	257.9454650878906
1	258.4454650878906
2	258.95550537109375
1	259.3754577636719
2	259.9754333496094
1	260.4054260253906
2	260.87548828125
1	261.2854309082031
2	261.8254089355469
1	262.365478515625
2	262.8854064941406
1	263.4353942871094
2	263.8854064941406
1	264.39544677734375
2	264.89544677734375
1	265.4353942871094
2	265.88543701171875
1	266.3653869628906
2	266.8154296875
1	267.2253723144531
2	267.6453552246094
1	268.0853576660156
2	268.5853576660156
1	269.1654052734375
2	269.71539306640625
1	270.20538330078125
2	270.775390625
1	271.3653259277344
2	271.7953186035156
1	272.3352966308594
2	272.9153137207031
1	273.4452819824219
2	273.8752746582031
1	274.3052673339844
2	274.7552795410156
1	275.1852722167969
2	275.7652893066406
1	276.26531982421875
2	276.8253173828125
1	277.2252502441406
2	277.75531005859375
1	278.3153076171875
2	278.86529541015625
1	279.4652404785156
2	279.98529052734375
1	280.47528076171875
2	281.0451965332031
1	281.5052185058594
2	282.0352783203125
1	282.5451965332031
2	283.08526611328125
1	283.5951843261719
2	284.1752014160156
1	284.68524169921875
2	285.1651916503906
1	285.7151794433594
2	286.2252197265625
1	286.6351623535156
2	287.09521484375
1	287.6651306152344
2	288.1651306152344
1	288.7451477050781
2	289.2751159667969
1	289.8051452636719
2	290.2151184082031
1	290.80517578125
2	291.2851257324219
1	291.7151184082031
2	292.2751159667969
1	292.84515380859375
2	293.33514404296875
1	293.9150695800781
2	294.3550720214844
1	294.8450622558594
2	295.3450622558594
1	295.93511962890625
2	296.3950500488281
1	296.92510986328125
2	297.4650573730469
1	297.8651123046875
2	298.3950500488281
1	298.8551025390625
2	299.3450927734375
1	299.9150085449219
2	300.4049987792969
1	301.00506591796875
2	301.4250183105469
1	301.9850158691406
2	302.4049987792969
1	302.8149719238281
2	303.2649841308594
1	303.7950439453125
2	304.23504638671875
1	304.8149719238281
2	305.3049621582031
1	305.7949523925781
2	306.32501220703125
1	306.7849426269531
2	307.19500732421875
1	307.625
2	308.06500244140625
1	308.614990234375
2	309.0649108886719
1	309.6349182128906
2	310.15496826171875
1	310.6148986816406
2	311.0448913574219
1	311.52496337890625
2	312.1249084472656
1	312.7148742675781
2	313.12493896484375
1	313.5348815917969
2	313.9548645019531
1	314.4349365234375
2	314.9349365234375
1	315.35491943359375
2	315.9448547363281
1	316.4149169921875
2	316.9448547363281
1	317.46490478515625
2	317.8948974609375
1	318.4748229980469
2	319.0548400878906
1	319.5048828125
2	320.06488037109375
1	320.4648132324219
2	320.8847961425781
1	321.3548583984375
2	321.8747863769531
1	322.3147888183594
2	322.7447814941406
1	323.3147888183594
2	323.9047546386719
1	324.4247741699219
2	324.9747619628906
1	325.5648193359375
2	326.1547546386719
1	326.74481201171875
2	327.3347473144531
1	327.7447204589844
2	328.3347473144531
1	328.90478515625
2	329.3547058105469
1	329.8147277832031
2	330.2247009277344
1	330.7647705078125
2	331.2647705078125
1	331.8246765136719
2	332.2447509765625
1	332.8146667480469
2	333.28472900390625
1	333.8246765136719
2	334.2646789550781
1	334.6646423339844
2	335.2346496582031
1	335.8046569824219
2	336.3746643066406
1	336.9146423339844
2	337.37469482421875
1	337.8946228027344
2	338.3046875
1	338.74468994140625
2	339.2046203613281
1	339.7046203613281
2	340.1446228027344
1	340.5545959472656
2	341.024658203125
1	341.5046081542969
2	342.1045837402344
1	342.69464111328125
2	343.1246337890625
1	343.5445861816406
2	344.0245666503906
1	344.6046142578125
2	345.0145568847656
1	345.474609375
2	345.9445495605469
1	346.5145568847656
2	347.0445251464844
1	347.5345153808594
2	348.00457763671875
1	348.5445251464844
2	349.0445251464844
1	349.4544982910156
2	350.0445556640625
1	350.4544982910156
2	350.91455078125
1	351.5044860839844
2	351.9444885253906
1	352.4844665527344
2	353.08453369140625
1	353.5644836425781
2	354.0944519042969
1	354.5944519042969
2	354.9945068359375
1	355.5144348144531
2	356.0144348144531
1	356.5844421386719
2	357.0044250488281
1	357.4544372558594
2	357.9644775390625
1	358.4944152832031
2	359.02447509765625
1	359.58447265625
2	360.064453125
1	360.4944152832031
2	360.9143981933594
1	361.48443603515625
2	361.8943786621094
1	362.47442626953125
2	362.9543762207031
1	363.4044189453125
2	363.8743591308594
1	364.33441162109375
2	364.82440185546875
1	365.264404296875
2	365.7843322753906
1	366.20440673828125
2	366.7143249511719
1	367.1543273925781
2	367.6943054199219
1	368.234375
2	368.6842956542969
1	369.1043701171875
2	369.5943603515625
1	370.0943603515625
2	370.6842956542969
1	371.1943359375
2	371.6642761230469
1	372.2142639160156
2	372.7142639160156
1	373.2342834472656
2	373.8142395019531
1	374.3242492675781
2	374.7442321777344
1	375.1942443847656
2	375.7742919921875
1	376.3142395019531
2	376.88427734375
1	377.4142150878906
2	377.9342346191406
1	378.4842224121094
2	378.9642028808594
1	379.3841857910156
2	379.8841857910156
1	380.3341979980469
2	380.90423583984375
1	381.4642333984375
2	382.0541687011719
1	382.4542236328125
2	382.9341735839844
1	383.3441467285156
2	383.76422119140625
1	384.1741638183594
2	384.7141418457031
1	385.1541442871094
2	385.6441345214844
1	386.23419189453125
2	386.72418212890625
1	387.274169921875
2	387.7341003417969
1	388.3241271972656
2	388.7240905761719
1	389.3041076660156
2	389.70416259765625
1	390.2040710449219
2	390.6440734863281
1	391.0940856933594
2	391.494140625
1	392.0740661621094
2	392.4940490722656
1	393.0240783691406
2	393.5440368652344
1	394.02410888671875
2	394.52410888671875
1	394.9640197753906
2	395.5340270996094
1	396.0440368652344
2	396.5540771484375
1	397.0540771484375
2	397.5940246582031
1	398.0140075683594
2	398.5539855957031
1	398.97406005859375
2	399.4939880371094
1	400.0240478515625
2	400.45404052734375
1	400.884033203125
2	401.2839660644531
1	401.7039489746094
2	402.1439514160156
1	402.614013671875
2	403.1639709472656
1	403.6839294433594
2	404.1339416503906
1	404.6239318847656
2	405.1439514160156
1	405.583984375
2	406.0439147949219
1	406.4539794921875
2	407.01397705078125
1	407.573974609375
2	408.0439147949219
1	408.49395751953125
2	409.0939025878906
1	409.6438903808594
2	410.23394775390625
1	410.6639404296875
2	411.1338806152344
1	411.5438537597656
2	411.9438781738281
1	412.4838562011719
2	412.9738464355469
1	413.4638366699219
2	414.0438537597656
1	414.56390380859375
2	415.1538391113281
1	415.6038818359375
2	416.0838317871094
1	416.5538024902344
2	417.0038146972656
1	417.5138244628906
2	418.0638122558594
1	418.51385498046875
2	419.0937805175781
1	419.6537780761719
2	420.11383056640625
1	420.5237731933594
2	421.0438232421875
1	421.5837707519531
2	422.11383056640625
1	422.6737365722656
2	423.1937561035156
1	423.7337341308594
2	424.2738037109375
1	424.7537841796875
2	425.2737121582031
1	425.8537292480469
2	426.3937072753906
1	426.9737243652344
2	427.3836975097656
1	427.9637145996094
2	428.53375244140625
1	429.0636901855469
2	429.6036682128906
1	430.1636657714844
2	430.64373779296875
1	431.0536804199219
2	431.6436462402344
1	432.12371826171875
2	432.7236633300781
1	433.2836608886719
2	433.7136535644531
1	434.2736511230469
2	434.8736267089844
1	435.34368896484375
2	435.9236145019531
1	436.3435974121094
2	436.8636169433594
1	437.4035949707031
2	437.81365966796875
1	438.3536071777344
2	438.7635803222656
1	439.3335876464844
2	439.8135681152344
1	440.2435607910156
2	440.7335510253906
1	441.1335754394531
2	441.6635437011719
1	442.1035461425781
2	442.6535339355469
1	443.2335510253906
2	443.8035888671875
1	444.3435363769531
2	444.7835388183594
1	445.3435363769531
2	445.85357666015625
1	446.4435119628906
2	446.9535217285156
1	447.403564453125
2	447.9634704589844
1	448.4335021972656
2	448.9034729003906
1	449.4834899902344
2	449.9034729003906
1	450.4534606933594
2	450.8834533691406
1	451.42352294921875
2	452.0034484863281
1	452.4934387207031
2	453.02349853515625
1	453.6134338378906
2	454.14349365234375
1	454.7033996582031
2	455.1834716796875
1	455.7134094238281
2	456.23345947265625
1	456.7134094238281
2	457.2033996582031
1	457.6634521484375
2	458.1634521484375
1	458.7433776855469
2	459.1633605957031
1	459.6133728027344
2	460.1133728027344
1	460.6033630371094
2	461.1733703613281
1	461.5833435058594
2	462.1333312988281
1	462.55340576171875
2	463.03338623046875
1	463.5833435058594
2	464.1333312988281
1	464.5533142089844
2	465.1033020019531
1	465.63336181640625
2	466.1033020019531
1	466.5832824707031
2	467.1432800292969
1	467.74334716796875
2	468.1432800292969
1	468.663330078125
2	469.11334228515625
1	469.5632629394531
2	470.0632629394531
1	470.46331787109375
2	470.893310546875
1	471.46331787109375
2	471.9032287597656
1	472.4232482910156
2	472.93328857421875
1	473.3532409667969
2	473.93328857421875
1	474.4932861328125
2	475.0531921386719
1	475.53326416015625
2	475.9432067871094
1	476.3832092285156
2	476.9432067871094
1	477.4632568359375
2	477.9831848144531
1	478.4831848144531
2	478.9831848144531
1	479.4431457519531
2	480.0331726074219
1	480.61322021484375
2	481.0631408691406
1	481.5231628417969
2	482.10321044921875
1	482.5031433105469
2	483.0031433105469
1	483.523193359375
2	484.1131286621094
1	484.6531066894531
2	485.1531066894531
1	485.7431640625
2	486.1531066894531
1	486.6430969238281
2	487.0530700683594
1	487.5931396484375
2	488.1230773925781
1	488.65313720703125
2	489.0731201171875
1	489.52313232421875
2	490.0330505371094
1	490.50311279296875
2	490.9830627441406
1	491.4430236816406
2	491.99310302734375
1	492.5430908203125
2	492.98309326171875
1	493.5730285644531
2	493.9930114746094
1	494.4430236816406
2	495.0130615234375
1	495.6130065917969
2	496.133056640625
1	496.7229919433594
2	497.2029724121094
1	497.7029724121094
2	498.113037109375
1	498.5729675292969
2	499.1429748535156
1	499.6329650878906
2	500.0529479980469
1	500.4530029296875
2	500.89300537109375
1	501.4129333496094
2	501.9729309082031
1	502.5329284667969
2	502.9829406738281
1	503.3829040527344
2	503.9329833984375
1	504.3929138183594
2	504.9129638671875
1	505.3229064941406
2	505.7328796386719
1	506.2528991699219
2	506.7228698730469
1	507.1828918457031
2	507.6228942871094
1	508.0328674316406
2	508.55291748046875
1	509.0428771972656
2	509.4528503417969
1	509.9528503417969
2	510.41290283203125
1	510.8128356933594
2	511.27288818359375
1	511.7928161621094
2	512.3628234863281
1	512.8228759765625
2	513.3528137207031
1	513.8628234863281
2	514.2727966308594
1	514.6728210449219
2	515.2428588867188
1	515.6927795410156
2	516.2828369140625
1	516.7627868652344
2	517.3328247070312
1	517.8727722167969
2	518.3127746582031
1	518.7927551269531
2	519.392822265625
1	519.9627380371094
2	520.5527954101562
1	521.0827331542969
2	521.5027160644531
1	522.0327453613281
2	522.5727233886719
1	523.1127014160156
2	523.6927185058594
1	524.2127685546875
2	524.6927490234375
1	525.2126770019531
2	525.7527465820312
1	526.3326721191406
2	526.812744140625
1	527.2726745605469
2	527.7226867675781
1	528.1326599121094
2	528.5726623535156
1	528.9826354980469
2	529.5426330566406
1	529.9726257324219
2	530.5626525878906
1	531.0826110839844
2	531.6526184082031
1	532.2126159667969
2	532.7126159667969
1	533.1226806640625
2	533.5826110839844
1	534.1825866699219
2	534.6925964355469
1	535.1526489257812
2	535.6825866699219
1	536.2425842285156
2	536.6426391601562
1	537.1525573730469
2	537.5825500488281
1	538.1226196289062
2	538.5526123046875
1	539.1026000976562
2	539.6225280761719
1	540.0825500488281
2	540.66259765625
1	541.2125854492188
2	541.7525329589844
1	542.3325805664062
2	542.8324890136719
1	543.2625732421875
2	543.7225036621094
1	544.132568359375
2	544.6524963378906
1	545.0924987792969
2	545.612548828125
1	546.0524597167969
2	546.6124572753906
1	547.0524597167969
2	547.5325317382812
1	547.9525146484375
2	548.4724426269531
1	548.9624328613281
2	549.3624572753906
1	549.9224548339844
2	550.4524230957031
1	550.9224853515625
2	551.4924926757812
1	551.9724731445312
2	552.4823913574219
1	552.9424133300781
2	553.5224609375
1	554.0523986816406
2	554.6523742675781
1	555.1824340820312
2	555.6824340820312
1	556.2123718261719
2	556.732421875
1	557.1624145507812
2	557.722412109375
1	558.21240234375
2	558.6923522949219
1	559.2523498535156
2	559.8023376464844
1	560.202392578125
2	560.7723083496094
1	561.3123779296875
2	561.8423156738281
1	562.2723083496094
2	562.8623657226562
1	563.4023132324219
2	563.9322814941406
1	564.4723510742188
2	564.8822937011719
1	565.4322814941406
2	565.88232421875
1	566.3223266601562
2	566.9022521972656
1	567.38232421875
2	567.9422302246094
1	568.4223022460938
2	568.9622497558594
1	569.5022277832031
2	570.0622253417969
1	570.5222778320312
2	570.9622802734375
1	571.5321960449219
2	571.9622802734375
1	572.4621887207031
2	572.9122009277344
1	573.312255859375
2	573.7322082519531
1	574.2821960449219
2	574.8522338867188
1	575.4222412109375
2	575.8921813964844
1	576.3422241210938
2	576.8821716308594
1	577.4121398925781
2	577.8922119140625
1	578.3421325683594
2	578.8721923828125
1	579.3421325683594
2	579.7621154785156
1	580.3421325683594
2	580.8921203613281
1	581.3321228027344
2	581.8421630859375
1	582.4021606445312
2	582.9021606445312
1	583.3921508789062
2	583.9020690917969
1	584.4521484375
2	584.9220886230469
1	585.3721313476562
2	585.9120788574219
1	586.4420471191406
2	586.9320373535156
1	587.4920349121094
2	587.9220275878906
1	588.3220520019531
2	588.8120422363281
1	589.2320251464844
2	589.7220153808594
1	590.2420349121094
2	590.6419982910156
1	591.0920104980469
2	591.5020751953125
1	591.9920654296875
2	592.4220581054688
1	593.0019836425781
2	593.4220581054688
1	593.8819885253906
2	594.4519958496094
1	595.0519714355469
2	595.5919494628906
1	596.1420288085938
2	596.7219543457031
1	597.1519470214844
2	597.6419372558594
1	598.1019592285156
2	598.6419372558594
1	599.1619873046875
2	599.6219177246094
1	600.1419372558594
2	600.7319030761719
