type	onset
2	117.98593139648438
1	118.68594360351562
2	119.44598388671875
1	120.21591186523438
2	120.96591186523438
1	121.63589477539062
2	122.35595703125
1	122.93588256835938
2	123.62588500976562
1	124.24588012695312
2	124.96585083007812
1	125.6859130859375
2	126.37591552734375
1	127.07583618164062
2	127.82583618164062
1	128.58587646484375
2	129.31582641601562
1	130.06582641601562
2	130.84579467773438
1	131.58578491210938
2	132.23583984375
1	132.995849609375
2	133.75576782226562
1	134.50576782226562
2	135.18576049804688
1	135.8258056640625
2	136.46572875976562
1	137.14572143554688
2	137.90573120117188
1	138.65573120117188
2	139.35577392578125
1	140.12570190429688
2	140.80569458007812
1	141.5257568359375
2	142.36569213867188
1	142.96566772460938
2	143.76565551757812
1	144.47567749023438
2	145.25564575195312
1	145.94564819335938
2	146.61563110351562
1	147.39569091796875
2	148.32568359375
1	149.07568359375
2	149.8056640625
1	150.51559448242188
2	151.23565673828125
1	152.01559448242188
2	152.6556396484375
1	153.265625
2	154.03555297851562
1	154.71554565429688
2	155.48556518554688
1	156.25552368164062
2	157.06552124023438
1	157.78558349609375
2	158.49551391601562
1	159.22549438476562
2	159.99551391601562
1	160.685546875
2	161.40548706054688
1	162.0455322265625
2	162.69546508789062
1	163.44546508789062
2	164.21551513671875
1	164.93545532226562
2	165.73544311523438
1	166.48544311523438
2	167.34542846679688
1	168.05548095703125
2	168.93539428710938
1	169.74539184570312
2	170.38540649414062
1	171.08544921875
2	171.80538940429688
1	172.52536010742188
2	173.3154296875
1	173.95535278320312
2	174.70535278320312
1	175.45535278320312
2	176.22540283203125
1	176.94534301757812
2	177.70538330078125
1	178.42532348632812
2	179.09530639648438
1	179.65530395507812
2	180.50527954101562
1	181.30526733398438
2	182.11526489257812
1	182.75527954101562
2	183.43527221679688
1	184.13531494140625
2	184.98526000976562
1	185.685302734375
2	186.35528564453125
1	187.06521606445312
2	187.76522827148438
1	188.59518432617188
2	189.28518676757812
1	189.98519897460938
2	190.7552490234375
1	191.45516967773438
2	192.16522216796875
1	192.91522216796875
2	193.64517211914062
1	194.39520263671875
2	195.18515014648438
1	195.9351806640625
2	196.89511108398438
1	197.72512817382812
2	198.49508666992188
1	199.18508911132812
2	199.88510131835938
1	200.74508666992188
2	201.51513671875
1	202.32504272460938
2	203.1251220703125
1	203.84506225585938
2	204.58505249023438
1	205.30502319335938
2	206.0850830078125
1	206.8250732421875
2	207.5750732421875
1	208.3050537109375
2	209.02499389648438
1	209.81497192382812
2	210.67495727539062
1	211.26498413085938
2	211.93496704101562
1	212.67495727539062
2	213.39501953125
1	214.06500244140625
2	214.75491333007812
1	215.53494262695312
2	216.31491088867188
1	217.00491333007812
2	217.72488403320312
1	218.42489624023438
2	219.14495849609375
1	219.9449462890625
2	220.74493408203125
1	221.544921875
2	222.26486206054688
1	222.96490478515625
2	223.81484985351562
1	224.55484008789062
2	225.2548828125
1	226.10482788085938
2	226.94479370117188
1	227.98486328125
2	228.67477416992188
1	229.37478637695312
2	230.04476928710938
1	230.68478393554688
2	231.3248291015625
1	232.0748291015625
2	232.81472778320312
1	233.53475952148438
2	234.22479248046875
1	234.914794921875
2	235.58477783203125
1	236.2647705078125
2	236.97470092773438
1	237.73471069335938
2	238.47470092773438
1	239.2447509765625
2	240.02468872070312
1	240.9647216796875
2	241.65472412109375
1	242.32470703125
2	242.99465942382812
1	243.87469482421875
2	244.5546875
1	245.46463012695312
2	246.08462524414062
1	246.82461547851562
2	247.53466796875
1	248.1446533203125
2	248.80459594726562
1	249.49462890625
2	250.24462890625
1	250.94454956054688
2	251.68453979492188
1	252.39456176757812
2	253.07455444335938
1	253.8245849609375
2	254.60452270507812
1	255.34451293945312
2	256.0245056152344
1	256.8445129394531
2	257.5345458984375
1	258.3144836425781
2	259.09454345703125
1	259.8144836425781
2	260.5444641113281
1	261.3344421386719
2	262.0444641113281
1	262.8544921875
2	263.6344299316406
1	264.3144226074219
2	265.0144348144531
1	265.7044677734375
2	266.4244079589844
1	267.1443786621094
2	267.814453125
1	268.5143737792969
2	269.2643737792969
1	270.034423828125
2	270.784423828125
1	271.5244140625
2	272.3043518066406
1	273.1043395996094
2	273.8843078613281
1	274.6842956542969
2	275.54437255859375
1	276.3443603515625
2	277.0542907714844
1	277.8542785644531
2	278.63433837890625
1	279.3542785644531
2	280.0842590332031
1	280.7642517089844
2	281.5042419433594
1	282.3242492675781
2	283.07427978515625
1	283.8341979980469
2	284.5942077636719
1	285.30426025390625
2	286.05426025390625
1	286.7242431640625
2	287.6341857910156
1	288.4642333984375
2	289.26422119140625
1	290.0341491699219
2	290.7241516113281
1	291.4041442871094
2	292.2241516113281
1	292.97418212890625
2	293.6941223144531
1	294.34417724609375
2	295.1441650390625
1	295.8841552734375
2	296.6141052246094
1	297.4040832519531
2	298.1540832519531
1	298.8740539550781
2	299.6140441894531
1	300.3441162109375
2	301.14410400390625
1	302.5340270996094
2	303.1540222167969
1	303.8139953613281
2	304.48406982421875
1	305.1839904785156
2	305.84405517578125
1	306.5639953613281
2	307.2339782714844
1	307.94403076171875
2	308.5939636230469
1	309.2839660644531
2	309.8939514160156
1	310.67401123046875
2	311.4839172363281
1	312.1639099121094
2	312.9439392089844
1	313.7439270019531
2	314.50396728515625
1	315.2239074707031
2	316.0439453125
1	316.73394775390625
2	317.4938659667969
1	318.34393310546875
2	319.0538635253906
1	319.9938659667969
2	320.7238464355469
1	321.4038391113281
2	322.0838317871094
1	322.8238220214844
2	323.4938049316406
1	324.3238525390625
2	325.2237854003906
1	325.9237976074219
2	326.62384033203125
1	327.3137512207031
2	327.98382568359375
1	328.673828125
2	329.3637390136719
1	330.08380126953125
2	330.8437194824219
1	331.5337219238281
2	332.30377197265625
1	333.05377197265625
2	333.7737121582031
1	334.5237121582031
2	335.2936706542969
1	336.0736999511719
2	336.9036560058594
1	337.6536560058594
2	338.4236755371094
1	339.2236633300781
2	339.9636535644531
1	340.6636962890625
2	341.4436340332031
1	342.21368408203125
2	342.8836669921875
1	343.6036071777344
2	344.24365234375
1	344.9635925292969
2	345.6835632324219
1	346.54364013671875
2	347.3035583496094
1	348.1635437011719
2	348.9735412597656
1	349.7335510253906
2	350.49359130859375
1	351.1835021972656
2	351.9535217285156
1	352.7635192871094
2	353.5035095214844
1	354.3135070800781
2	355.0834655761719
1	355.80352783203125
2	356.55352783203125
1	357.353515625
2	358.1234436035156
1	358.843505859375
2	359.593505859375
1	360.3434143066406
2	361.0434265136719
1	361.7033996582031
2	362.48345947265625
1	363.1734619140625
2	363.8934020996094
1	364.71343994140625
2	365.5033874511719
1	366.2933654785156
2	367.0433654785156
1	367.8233337402344
2	368.6234130859375
1	369.3433532714844
2	370.0033264160156
1	370.8133239746094
2	371.5533142089844
1	372.2232971191406
2	372.9132995605469
1	373.6632995605469
2	374.3533020019531
1	375.0032653808594
2	375.6732482910156
1	376.3332824707031
2	377.09332275390625
1	377.7832336425781
2	379.1632385253906
1	379.9132385253906
2	380.55328369140625
1	381.7332763671875
2	382.4231872558594
1	383.15325927734375
2	383.8631896972656
1	384.5331726074219
2	385.98321533203125
1	386.61322021484375
2	387.283203125
1	387.84320068359375
2	388.5731506347656
1	389.283203125
2	390.1131286621094
1	390.9131164550781
2	391.6031188964844
1	392.3631591796875
2	393.16314697265625
1	393.9530944824219
2	394.5730895996094
1	395.26312255859375
2	396.0630798339844
1	396.7930603027344
2	397.4830627441406
1	398.173095703125
2	398.97308349609375
1	399.6930236816406
2	400.403076171875
1	401.1130065917969
2	401.8630065917969
1	402.6130065917969
2	403.30303955078125
1	404.05303955078125
2	404.80303955078125
1	405.5729675292969
2	406.2929382324219
1	406.9329528808594
2	407.6529235839844
1	408.37298583984375
2	409.0929260253906
1	409.8229064941406
2	410.5729064941406
1	411.29296875
2	412.0628967285156
1	412.8128967285156
2	413.512939453125
1	414.2728576660156
2	415.0228576660156
1	415.8828430175781
2	416.7428283691406
1	417.54290771484375
2	418.2928161621094
1	419.0028381347656
2	419.6128234863281
1	420.4128112792969
2	421.2027893066406
1	421.9427795410156
2	422.8027648925781
1	423.5127868652344
2	424.3027648925781
1	425.1227722167969
2	425.8427429199219
1	426.5827331542969
2	427.2528076171875
1	428.0827331542969
2	428.8327331542969
1	429.6327209472656
2	430.3526916503906
1	431.1526794433594
2	431.9626770019531
1	432.7126770019531
2	433.4327392578125
1	434.1226501464844
2	434.8126525878906
1	435.4826354980469
2	436.2826232910156
1	436.9726257324219
2	437.7226257324219
1	438.3626403808594
2	439.1126708984375
1	439.8626708984375
2	440.6125793457031
1	441.3326110839844
2	442.1625671386719
1	442.8226318359375
2	443.5726318359375
1	444.3226318359375
2	445.0125427246094
1	445.7625427246094
2	446.4625549316406
1	447.152587890625
2	447.84259033203125
1	448.642578125
2	449.3424987792969
1	450.0425109863281
2	450.7624816894531
1	451.55255126953125
2	452.2524719238281
1	452.9625244140625
2	453.7424621582031
1	454.4624328613281
2	455.26251220703125
1	455.9024353027344
2	456.5824279785156
1	457.2624206542969
2	457.8824157714844
1	458.6524658203125
2	459.33245849609375
1	460.012451171875
2	460.71246337890625
1	461.3623962402344
2	462.1023864746094
1	462.7923889160156
2	463.54241943359375
1	464.2123718261719
2	465.0623474121094
1	465.7823181152344
2	466.51239013671875
1	467.1723327636719
2	467.9223327636719
1	468.7023010253906
2	469.4422912597656
1	470.3222961425781
2	471.0722961425781
1	471.9322814941406
2	472.63232421875
1	473.372314453125
2	474.0922546386719
1	474.8322448730469
2	475.6422424316406
1	476.3022155761719
2	476.9822082519531
1	477.7221984863281
2	478.5321960449219
1	479.1421813964844
2	480.2121887207031
1	481.11224365234375
2	481.8321838378906
1	482.71221923828125
2	483.4421691894531
1	484.1522216796875
2	484.9321594238281
1	485.7321472167969
2	486.5021057128906
1	487.2021179199219
2	487.9021301269531
1	488.65216064453125
2	489.3721008300781
1	490.0621032714844
2	490.8620910644531
1	491.6620788574219
2	492.43212890625
1	493.1320495605469
2	493.7720642089844
1	494.5520324707031
2	495.1920471191406
1	495.9420471191406
2	496.7420349121094
1	497.4820251464844
2	498.2019958496094
1	498.93206787109375
2	499.7019958496094
1	500.3719787597656
2	501.1719665527344
1	501.8619689941406
2	502.7719421386719
1	503.3919372558594
2	504.1919250488281
1	505.0719299316406
2	507.0619201660156
1	507.7319030761719
2	508.33197021484375
1	508.9919128417969
2	509.6119384765625
1	510.251953125
2	510.9318542480469
1	511.53192138671875
2	512.7318420410156
1	513.4019165039062
2	513.9918518066406
1	514.5718994140625
2	515.2418823242188
1	515.8318176269531
2	516.4618225097656
1	517.0218200683594
2	517.7218627929688
1	518.3818054199219
2	519.0617980957031
1	519.6717834472656
2	520.2618408203125
1	520.9017639160156
2	521.4617614746094
1	522.1317443847656
2	522.8217468261719
1	523.5418090820312
2	524.2417297363281
1	524.8717346191406
2	525.5517272949219
1	526.2217102050781
2	526.9017028808594
1	527.6017150878906
2	528.3716735839844
1	529.3616638183594
2	530.0116882324219
1	530.6216735839844
2	531.3116760253906
1	532.0617065429688
2	532.6817016601562
1	533.3616943359375
2	533.9616394042969
1	534.6016845703125
2	535.1916198730469
1	535.9516296386719
2	536.6516723632812
1	537.3216552734375
2	537.9916076660156
1	538.6216430664062
2	539.3315734863281
1	539.9415588378906
2	540.6016235351562
1	541.2415466308594
2	541.9616088867188
1	542.5615539550781
2	543.1615295410156
1	543.8615417480469
2	544.5115051269531
1	545.2515869140625
2	546.0014953613281
1	546.7015075683594
2	547.4715576171875
1	548.08154296875
2	548.6914978027344
1	549.2914733886719
2	549.8915405273438
1	550.4514465332031
2	551.1815185546875
1	551.9014587402344
2	552.6214294433594
1	553.4014892578125
2	554.0114440917969
1	554.761474609375
2	555.4814147949219
1	556.1914672851562
2	556.8414001464844
1	557.4613952636719
2	558.2513732910156
1	559.0314331054688
2	559.7814331054688
1	560.4713439941406
2	561.1713562011719
1	561.9113464355469
2	562.6413269042969
1	563.3813171386719
2	564.161376953125
1	564.9013671875
2	565.5412902832031
1	566.2413024902344
2	566.9413452148438
1	567.6612854003906
2	568.371337890625
1	569.0513305664062
2	569.8112487792969
1	570.5112609863281
2	571.2912292480469
1	572.0612487792969
2	572.7612915039062
1	573.4812316894531
2	574.2312316894531
1	574.9412841796875
2	575.6612243652344
1	576.4712524414062
2	577.1612548828125
1	577.9012451171875
2	578.6011657714844
1	579.271240234375
2	579.9611511230469
1	580.6611633300781
2	581.4111633300781
1	582.1311340332031
2	582.8011169433594
1	583.5411071777344
2	584.2611694335938
1	584.9911193847656
2	585.6711120605469
1	586.3410949707031
2	587.1211547851562
1	587.8110656738281
2	588.5411376953125
1	589.2811279296875
2	589.9710388183594
1	590.6911010742188
2	591.4210510253906
1	592.1410217285156
2	592.9210815429688
1	593.6910095214844
2	594.4710693359375
1	595.2309875488281
2	595.9610595703125
1	596.7110595703125
2	597.4609680175781
1	598.1810302734375
2	598.8710327148438
1	599.5709533691406
2	600.1809387207031
1	600.9609985351562
2	601.6809387207031
1	602.4409790039062
2	603.1109313964844
1	603.8908996582031
2	604.5909118652344
1	605.3309020996094
2	606.1009521484375
1	606.8309020996094
2	607.5708923339844
1	608.3708801269531
2	609.1008605957031
1	609.9808654785156
2	610.6708984375
1	611.3908386230469
2	612.1408386230469
1	612.8908386230469
2	613.7207946777344
1	614.5108642578125
2	615.2408142089844
1	615.9908447265625
2	616.7408447265625
1	617.5007629394531
2	618.2208251953125
1	619.0308227539062
2	619.9608154296875
1	620.7707214355469
2	621.4807434082031
1	622.2307739257812
2	622.9507141113281
1	623.6507263183594
2	624.4507141113281
1	625.2007446289062
2	625.9906921386719
1	626.7406921386719
2	627.4407348632812
1	628.2106628417969
2	628.9406433105469
1	629.7106628417969
2	630.5406188964844
1	631.3206481933594
2	632.1106262207031
1	632.8905944824219
2	633.6106567382812
1	634.3506164550781
2	635.1805725097656
1	635.91064453125
2	636.6805725097656
1	637.3505554199219
2	638.1005554199219
1	638.8106079101562
2	639.5705261230469
1	640.2105407714844
2	640.8205261230469
1	641.6005859375
2	642.3605041503906
1	643.1405639648438
2	643.8705139160156
1	644.6604919433594
2	645.4405517578125
1	646.1904602050781
2	646.9004821777344
1	647.6505126953125
2	648.4304504394531
1	649.1505126953125
2	649.8905029296875
1	650.6904907226562
2	651.4704284667969
1	652.2204284667969
2	653.0003967285156
1	653.7904663085938
2	654.5503845214844
1	655.3204345703125
2	656.1904296875
1	656.8704223632812
2	657.6603698730469
1	658.3803405761719
2	659.17041015625
1	659.9903259277344
2	660.8003234863281
1	661.6203308105469
2	662.3103637695312
1	663.620361328125
2	664.3202819824219
1	664.9902648925781
2	665.7103271484375
1	666.4503173828125
2	667.1802673339844
1	667.8602600097656
2	668.6502380371094
1	669.5202331542969
2	670.2702331542969
1	671.1302185058594
2	671.8502807617188
1	672.6502685546875
2	673.4002685546875
1	674.1202392578125
2	674.9201965332031
1	676.1702270507812
2	676.8601379394531
1	677.5101623535156
2	678.1201477050781
1	678.6801452636719
2	679.2901306152344
1	679.8901977539062
2	680.5301208496094
1	681.0601806640625
2	681.5101013183594
1	682.0000915527344
2	682.6401062011719
1	683.3800964355469
2	684.2400817871094
1	685.1200866699219
2	686.1801147460938
1	687.0200500488281
2	687.9201049804688
1	688.9300231933594
2	689.60009765625
1	690.330078125
2	691.1000061035156
1	691.9200134277344
2	692.6700134277344
1	693.5299987792969
2	694.2699890136719
1	695.030029296875
2	695.8699645996094
1	696.6499328613281
2	697.5799255371094
1	698.6299133300781
2	699.3299255371094
1	700.0499877929688
2	700.7899780273438
1	701.3799133300781
2	702.2898864746094
1	702.9798889160156
2	703.7499389648438
1	704.4698791503906
2	705.2698669433594
1	706.0298767089844
2	706.7799072265625
1	707.6298522949219
2	708.3798522949219
1	709.0998229980469
2	709.8098754882812
1	710.4898681640625
2	711.2098083496094
1	712.0597839355469
2	712.7597961425781
1	713.4698486328125
2	714.4097595214844
1	715.3897399902344
2	716.1697692871094
1	716.9997253417969
2	717.6098022460938
1	718.4197998046875
2	719.2197875976562
1	720.019775390625
2	720.7897033691406
1	721.5997009277344
2	722.3196716308594
1	723.1697387695312
2	723.9197387695312
1	724.6396789550781
2	725.3796691894531
1	726.1596374511719
2	726.8297119140625
1	727.6296997070312
2	728.3196105957031
1	729.1296081542969
2	729.8096008300781
1	730.5596008300781
2	731.3595886230469
1	732.1095886230469
2	732.8096313476562
1	733.5195617675781
2	734.1995544433594
1	734.8895568847656
2	735.7095642089844
1	736.4696044921875
2	737.2895202636719
1	738.0595397949219
2	738.8995056152344
1	739.7495727539062
2	740.5995178222656
1	741.4294738769531
2	742.2095336914062
1	743.1395263671875
2	744.1895141601562
1	745.3095092773438
2	746.0794372558594
1	746.8294372558594
2	747.5694274902344
1	748.2694396972656
2	749.0094299316406
1	749.7294006347656
2	750.4593811035156
1	751.1194458007812
2	751.7893981933594
1	752.5093688964844
2	753.159423828125
1	753.8394165039062
2	754.4893493652344
1	755.1593322753906
2	755.8993225097656
1	756.5693969726562
2	757.2393798828125
1	757.9293823242188
2	758.5493774414062
1	759.2893676757812
2	760.0393676757812
1	760.7292785644531
2	761.4493408203125
1	762.2593383789062
2	762.9993286132812
1	763.809326171875
2	764.5292663574219
1	765.2692565917969
2	765.9992370605469
1	766.7492370605469
2	767.4892272949219
1	768.25927734375
2	768.9392700195312
1	769.6792602539062
2	770.4092102050781
1	771.0892028808594
2	771.7691955566406
1	772.5192260742188
2	773.2592163085938
1	774.0391540527344
2	774.7592163085938
1	775.4491271972656
2	776.1192016601562
1	776.7891845703125
2	777.4791870117188
1	778.1391296386719
2	778.6891174316406
1	779.3490905761719
2	780.1191101074219
1	780.9291381835938
2	781.5591430664062
1	782.3390808105469
2	783.109130859375
1	784.2390441894531
2	784.9290466308594
1	785.6490173339844
2	786.5790100097656
1	787.4090270996094
2	788.1289978027344
1	788.8089904785156
2	789.5690002441406
1	790.3489685058594
2	791.1490478515625
1	791.9289855957031
2	792.6489562988281
1	793.4489440917969
2	794.22900390625
1	794.9889221191406
2	795.6589965820312
1	796.4089050292969
2	797.1789245605469
1	797.8789672851562
2	798.6488952636719
1	799.3288879394531
2	800.0188903808594
1	800.7588806152344
2	801.4788513183594
1	802.14892578125
2	802.8688659667969
1	803.6488342285156
2	804.3189086914062
1	805.0388488769531
2	805.7888793945312
1	806.5588073730469
2	807.2987976074219
1	808.0288696289062
2	808.7388000488281
1	809.4087829589844
2	810.1087951660156
1	810.8787536621094
2	811.5787658691406
1	812.2188110351562
2	812.9187316894531
1	813.6287536621094
2	814.3287963867188
1	814.9987487792969
2	815.7887268066406
1	816.5887145996094
2	817.3387145996094
1	818.1487121582031
2	818.9187622070312
1	819.6487426757812
2	820.4886779785156
1	821.2186584472656
2	822.8687133789062
1	823.5886535644531
2	824.1786193847656
1	824.9886169433594
2	825.7786865234375
1	826.4186096191406
2	827.4585876464844
1	828.2185974121094
2	830.108642578125
1	830.7685852050781
2	831.338623046875
1	832.07861328125
2	832.7485656738281
1	833.4185485839844
2	834.1685485839844
1	834.8685913085938
2	835.5585021972656
1	836.2384948730469
2	836.8985595703125
1	837.7485046386719
2	838.4184875488281
1	839.2184753417969
2	839.8884582519531
1	840.6185302734375
2	841.3585205078125
1	842.0285034179688
2	842.7284240722656
1	843.4484558105469
2	844.1284484863281
1	844.9084167480469
2	845.5884094238281
1	846.2884216308594
2	846.9084167480469
1	847.5583801269531
2	848.2784423828125
1	848.9684448242188
2	849.638427734375
1	850.2584228515625
2	850.8983459472656
1	851.6083679199219
2	852.2883605957031
1	852.9783935546875
2	853.5683288574219
1	854.1983337402344
2	854.8983764648438
1	855.3983764648438
2	856.1483764648438
1	856.7983093261719
2	857.4682922363281
1	858.1083374023438
2	858.8482971191406
1	859.4683227539062
2	860.1282653808594
1	860.8283081054688
2	861.5783081054688
1	862.2083129882812
2	862.7782287597656
1	863.6082458496094
2	864.3182067871094
1	865.0182189941406
2	865.6781921386719
1	866.4181823730469
2	867.1081848144531
1	867.8182373046875
2	868.4681701660156
1	869.2181701660156
2	870.0081481933594
1	870.7081604003906
2	871.4281311035156
1	872.0982055664062
2	872.7081909179688
1	873.4881286621094
2	874.1781311035156
1	874.9481811523438
2	875.7080993652344
1	876.4081115722656
2	877.1880798339844
1	877.8880920410156
2	878.5080871582031
1	879.2181396484375
2	879.818115234375
1	880.4481201171875
2	881.2180480957031
1	881.9180908203125
2	882.6380310058594
1	883.1780090332031
2	884.0080261230469
1	884.6980285644531
2	885.4179992675781
1	886.01806640625
2	887.1479797363281
1	887.8780517578125
2	888.5380249023438
1	889.7379455566406
2	890.4179382324219
1	891.0780029296875
2	891.8079528808594
