type	onset
2	143.64907836914062
1	144.18905639648438
2	144.78912353515625
1	145.35903930664062
2	145.79904174804688
1	146.37905883789062
2	146.91903686523438
1	147.4490966796875
2	147.84902954101562
1	148.33901977539062
2	148.74908447265625
1	149.1690673828125
2	149.61898803710938
1	150.20901489257812
2	150.76901245117188
1	151.30899047851562
2	151.74899291992188
1	152.23898315429688
2	152.70904541015625
1	153.10897827148438
2	153.53897094726562
1	154.02896118164062
2	154.55902099609375
1	155.1190185546875
2	155.6090087890625
1	156.19894409179688
2	156.69894409179688
1	157.14898681640625
2	157.55892944335938
1	158.09890747070312
2	158.64898681640625
1	159.08889770507812
2	159.64889526367188
1	160.22891235351562
2	160.75888061523438
1	161.18887329101562
2	161.72894287109375
1	162.2789306640625
2	162.87887573242188
1	163.45892333984375
2	164.0289306640625
1	164.47885131835938
2	165.06890869140625
1	165.58883666992188
2	165.9989013671875
1	166.51882934570312
2	167.08883666992188
1	167.63882446289062
2	168.23880004882812
1	168.65887451171875
2	169.07882690429688
1	169.52886962890625
2	169.97879028320312
1	170.39886474609375
2	170.97879028320312
1	171.52877807617188
2	172.02877807617188
1	172.50875854492188
2	172.99874877929688
1	173.45877075195312
2	173.9088134765625
1	174.3988037109375
2	174.94876098632812
1	175.42874145507812
2	175.90872192382812
1	176.40872192382812
2	176.82879638671875
1	177.28872680664062
2	177.85873413085938
1	178.44869995117188
2	178.96871948242188
1	179.50869750976562
2	180.02874755859375
1	180.5987548828125
2	181.19869995117188
1	181.79867553710938
2	182.36868286132812
1	182.85867309570312
2	183.26864624023438
1	183.83865356445312
2	184.4287109375
1	184.89865112304688
2	185.39865112304688
1	185.94863891601562
2	186.5286865234375
1	186.98861694335938
2	187.46868896484375
1	187.91860961914062
2	188.42861938476562
1	188.94866943359375
2	189.52859497070312
1	189.94857788085938
2	190.54864501953125
1	191.108642578125
2	191.5986328125
1	192.15863037109375
2	192.57858276367188
1	193.04855346679688
2	193.49856567382812
1	193.96853637695312
2	194.39852905273438
1	194.89852905273438
2	195.35855102539062
1	195.80859375
2	196.30859375
1	196.83853149414062
2	197.42849731445312
1	197.97857666015625
2	198.53848266601562
1	199.11849975585938
2	199.70855712890625
1	200.14846801757812
2	200.6385498046875
1	201.16848754882812
2	201.68853759765625
1	202.18844604492188
2	202.65847778320312
1	203.18844604492188
2	203.61843872070312
1	204.04843139648438
2	204.49844360351562
1	204.90841674804688
2	205.38848876953125
1	205.89849853515625
2	206.47842407226562
1	206.90841674804688
2	207.49847412109375
1	208.00839233398438
2	208.50839233398438
1	208.96844482421875
2	209.37838745117188
1	209.94839477539062
2	210.38839721679688
1	210.82843017578125
2	211.42837524414062
1	211.97836303710938
2	212.48837280273438
1	213.02835083007812
2	213.52835083007812
1	213.93832397460938
2	214.40835571289062
1	214.88833618164062
2	215.38833618164062
1	215.9783935546875
2	216.55831909179688
1	216.98831176757812
2	217.53829956054688
1	218.11831665039062
2	218.62835693359375
1	219.08828735351562
2	219.52828979492188
1	219.93826293945312
2	220.35833740234375
1	220.79833984375
2	221.24826049804688
1	221.72833251953125
2	222.18826293945312
1	222.69830322265625
2	223.25830078125
1	223.81829833984375
2	224.40823364257812
1	224.83822631835938
2	225.37820434570312
1	225.96823120117188
2	226.38821411132812
1	226.91827392578125
2	227.43820190429688
1	227.89825439453125
2	228.49819946289062
1	228.91818237304688
2	229.38824462890625
1	229.79818725585938
2	230.29818725585938
1	230.86822509765625
2	231.27816772460938
1	231.7882080078125
2	232.34820556640625
1	232.918212890625
2	233.49813842773438
1	234.09820556640625
2	234.67813110351562
1	235.18814086914062
2	235.61813354492188
1	236.06817626953125
2	236.53811645507812
1	237.00808715820312
2	237.4981689453125
1	237.92816162109375
2	238.41815185546875
1	238.83810424804688
2	239.29806518554688
1	239.87808227539062
2	240.338134765625
1	240.76812744140625
2	241.21804809570312
1	241.61807250976562
2	242.11810302734375
1	242.71804809570312
2	243.27804565429688
1	243.86810302734375
2	244.26803588867188
1	244.71807861328125
2	245.23800659179688
1	245.63803100585938
2	246.21798706054688
1	246.71798706054688
2	247.23800659179688
1	247.81805419921875
2	248.21798706054688
1	248.75796508789062
2	249.238037109375
1	249.66802978515625
2	250.13796997070312
1	250.61795043945312
2	251.10794067382812
1	251.7080078125
2	252.15792846679688
1	252.59793090820312
2	253.13800048828125
1	253.697998046875
2	254.26791381835938
1	254.84793090820312
2	255.39791870117188
1	255.93789672851562
2	256.3678894042969
1	256.9579162597656
2	257.5079040527344
1	257.9078674316406
2	258.32794189453125
1	258.9278869628906
2	259.3678894042969
1	259.93792724609375
2	260.5278625488281
1	261.0178527832031
2	261.5578308105469
1	261.9779052734375
2	262.5078430175781
1	262.9378356933594
2	263.4778137207031
1	263.9678039550781
2	264.3778381347656
1	264.88787841796875
2	265.3377990722656
1	265.87786865234375
2	266.2878112792969
1	266.86785888671875
2	267.3177795410156
1	267.8277893066406
2	268.2477722167969
1	268.6578369140625
2	269.1578369140625
1	269.6677551269531
2	270.0977478027344
1	270.5277404785156
2	271.1177673339844
1	271.5877380371094
2	272.05780029296875
1	272.5777282714844
2	273.1277160644531
1	273.5977783203125
2	274.1877136230469
1	274.77777099609375
2	275.2177734375
1	275.6576843261719
2	276.0577087402344
1	276.63775634765625
2	277.19775390625
1	277.6476745605469
2	278.12774658203125
1	278.61773681640625
2	279.0276794433594
1	279.5076599121094
2	280.09771728515625
1	280.6076354980469
2	281.1876525878906
1	281.6276550292969
2	282.0976257324219
1	282.5376281738281
2	283.0776062011719
1	283.61767578125
2	284.107666015625
1	284.6376037597656
2	285.0876159667969
1	285.4876708984375
2	286.0575866699219
1	286.6376037597656
2	287.15765380859375
1	287.6175842285156
2	288.12762451171875
1	288.57763671875
2	289.0275573730469
1	289.5275573730469
2	290.0975646972656
1	290.61761474609375
2	291.1975402832031
1	291.71759033203125
2	292.1975402832031
1	292.6575927734375
2	293.1075134277344
1	293.6875305175781
2	294.1275634765625
1	294.6775207519531
2	295.18756103515625
1	295.6374816894531
2	296.2074890136719
1	296.6874694824219
2	297.1374816894531
1	297.54754638671875
2	298.02752685546875
1	298.6074523925781
2	299.1874694824219
1	299.75750732421875
2	300.3175048828125
1	300.8175048828125
2	301.3074951171875
1	301.85748291015625
2	302.3974304199219
1	302.9374084472656
2	303.4574279785156
1	303.907470703125
2	304.45745849609375
1	305.0373840332031
2	305.6174011230469
1	306.19744873046875
2	306.7173767089844
1	307.30743408203125
2	307.7573547363281
1	308.30743408203125
2	308.8973693847656
1	309.4973449707031
2	309.9873352050781
1	310.4373474121094
2	310.8673400878906
1	311.2973327636719
2	311.8073425292969
1	312.3373107910156
2	312.9373779296875
1	313.4673156738281
2	313.9372863769531
1	314.5072937011719
2	314.9472961425781
1	315.4272766113281
2	315.8572692871094
1	316.2872619628906
2	316.83734130859375
1	317.2372741699219
2	317.7872619628906
1	318.3873291015625
2	318.7872619628906
1	319.2172546386719
2	319.67730712890625
1	320.0872497558594
2	320.65728759765625
1	321.16729736328125
2	321.6772155761719
1	322.1172180175781
2	322.707275390625
1	323.2272033691406
2	323.7372131347656
1	324.2972106933594
2	324.7872009277344
1	325.2671813964844
2	325.8271789550781
1	326.2471618652344
2	326.72723388671875
1	327.2071838378906
2	327.6371765136719
1	328.1171569824219
2	328.6671447753906
1	329.19720458984375
2	329.7371520996094
1	330.1671447753906
2	330.7671203613281
1	331.2171325683594
2	331.7271728515625
1	332.1271057128906
2	332.6971130371094
1	333.107177734375
2	333.5771179199219
1	334.01715087890625
2	334.5370788574219
1	335.1271057128906
2	335.7070617675781
1	336.1670837402344
2	336.7170715332031
1	337.1871337890625
2	337.6470642089844
1	338.2070617675781
2	338.7070617675781
1	339.1970520019531
2	339.70709228515625
1	340.1370849609375
2	340.6670227050781
1	341.07708740234375
2	341.51708984375
1	342.0370178222656
2	342.5970153808594
1	343.16705322265625
2	343.6869812011719
1	344.15704345703125
2	344.66705322265625
1	345.2070007324219
2	345.6169738769531
1	346.0469665527344
2	346.45703125
1	346.9769592285156
2	347.4669494628906
1	347.9869689941406
2	348.5570068359375
1	349.1469421386719
2	349.5969543457031
1	350.1669921875
2	350.7669372558594
1	351.34698486328125
2	351.7669677734375
1	352.19696044921875
2	352.64697265625
1	353.1069030761719
2	353.5968933105469
1	354.0168762207031
2	354.5868835449219
1	355.0968933105469
2	355.6468811035156
1	356.1768493652344
2	356.7169189453125
1	357.26690673828125
2	357.7069091796875
1	358.2868347167969
2	358.81689453125
1	359.2768249511719
2	359.75689697265625
1	360.3468322753906
2	360.9268798828125
1	361.4568176269531
2	361.9068603515625
1	362.4068603515625
2	362.9267883300781
1	363.46685791015625
2	364.0467834472656
1	364.516845703125
2	365.0267639160156
1	365.4567565917969
2	365.93682861328125
1	366.3668212890625
2	366.8267517089844
1	367.2667541503906
2	367.8267517089844
1	368.2467346191406
2	368.8067321777344
1	369.2267150878906
2	369.7867126464844
1	370.26678466796875
2	370.7867126464844
1	371.25677490234375
2	371.8567199707031
1	372.3966979980469
2	372.9466857910156
1	373.5467529296875
2	374.10675048828125
1	374.6766662597656
2	375.1366882324219
1	375.6666564941406
2	376.2266540527344
1	376.69671630859375
2	377.13671875
1	377.7166442871094
2	378.2166442871094
1	378.7866516113281
2	379.2766418457031
1	379.7466125488281
2	380.3166198730469
1	380.7466125488281
2	381.15667724609375
1	381.7066650390625
2	382.1766052246094
1	382.74664306640625
2	383.1866455078125
1	383.7765808105469
2	384.306640625
1	384.73663330078125
2	385.1666259765625
1	385.6265563964844
2	386.0465393066406
1	386.5465393066406
2	387.08660888671875
1	387.58660888671875
2	388.0465393066406
1	388.6165466308594
2	389.19659423828125
1	389.67657470703125
2	390.2565002441406
1	390.79656982421875
2	391.40655517578125
1	391.8265075683594
2	392.2565002441406
1	392.6664733886719
2	393.2464904785156
1	393.75653076171875
2	394.1564636230469
1	394.63653564453125
2	395.2164611816406
1	395.7965087890625
2	396.1964416503906
1	396.676513671875
2	397.2064514160156
1	397.7564392089844
2	398.1964416503906
1	398.71649169921875
2	399.1864318847656
1	399.69647216796875
2	400.2564697265625
1	400.8464050292969
2	401.3163757324219
1	401.7663879394531
2	402.29644775390625
1	402.78643798828125
2	403.2164306640625
1	403.7363586425781
2	404.28643798828125
1	404.7064208984375
2	405.2563781738281
1	405.8463439941406
2	406.4464111328125
1	406.9663391113281
2	407.54638671875
1	407.9563293457031
2	408.4463195800781
1	408.8863220214844
2	409.3263244628906
1	409.786376953125
2	410.21636962890625
1	410.7763671875
2	411.3063049316406
1	411.82635498046875
2	412.32635498046875
1	412.8863525390625
2	413.4762878417969
1	413.9562683105469
2	414.5062561035156
1	415.0662536621094
2	415.5863037109375
1	416.0462341308594
2	416.52630615234375
1	417.1062316894531
2	417.6962890625
1	418.1662292480469
2	418.6562194824219
1	419.0762023925781
2	419.5762023925781
1	420.0362243652344
2	420.6161804199219
1	421.0362548828125
2	421.59625244140625
1	422.1361999511719
2	422.6661682128906
1	423.2361755371094
2	423.70623779296875
1	424.19622802734375
2	424.6661682128906
1	425.1361389160156
2	425.6361389160156
1	426.05621337890625
2	426.6161193847656
1	427.02618408203125
2	427.5461120605469
1	428.01617431640625
2	428.4861145019531
1	428.9961242675781
2	429.4861145019531
1	429.9660949707031
2	430.55615234375
1	431.1061096191406
2	431.6460876464844
1	432.1460876464844
2	432.6561279296875
1	433.0660705566406
2	433.6661376953125
1	434.1461181640625
2	434.5960388183594
1	435.1560363769531
2	435.70611572265625
1	436.2760314941406
2	436.8660888671875
1	437.3660888671875
2	437.79608154296875
1	438.3860168457031
2	438.91607666015625
1	439.4560546875
2	439.90606689453125
1	440.3459777832031
2	440.8659973144531
1	441.3459777832031
2	441.8260498046875
1	442.2859802246094
2	442.74603271484375
1	443.2960205078125
2	443.86602783203125
1	444.3359680175781
2	444.8759460449219
1	445.47601318359375
2	446.0659484863281
1	446.5959167480469
2	447.1259765625
1	447.5559387207031
2	448.1559143066406
1	448.6659240722656
2	449.2359619140625
1	449.78594970703125
2	450.345947265625
1	450.8558654785156
2	451.2658996582031
1	451.7558898925781
2	452.26593017578125
1	452.76593017578125
2	453.2358703613281
1	453.6658630371094
2	454.12591552734375
1	454.61590576171875
2	455.10589599609375
1	455.5158386230469
2	456.10589599609375
1	456.60589599609375
2	457.02587890625
1	457.515869140625
2	457.9358215332031
1	458.3958740234375
2	458.8758544921875
1	459.3658142089844
2	459.8758544921875
1	460.31585693359375
2	460.7557678222656
1	461.18585205078125
2	461.6357727050781
1	462.1058349609375
2	462.5657653808594
1	463.1157531738281
2	463.6157531738281
1	464.1057434082031
2	464.51580810546875
1	464.9957580566406
2	465.5357360839844
1	465.9757385253906
2	466.3857116699219
1	466.9657287597656
2	467.5657043457031
1	468.0757141113281
2	468.665771484375
1	469.1156921386719
2	469.6656799316406
1	470.20574951171875
2	470.6756896972656
1	471.19573974609375
2	471.7156677246094
1	472.1456604003906
2	472.66571044921875
1	473.1956481933594
2	473.7456359863281
1	474.1856384277344
2	474.7356262207031
1	475.2456359863281
2	475.6656188964844
1	476.1056213378906
2	476.6756286621094
1	477.1556091308594
2	477.5556640625
1	478.00567626953125
2	478.5155944824219
1	478.9555969238281
2	479.4555969238281
1	479.9455871582031
2	480.4156494140625
1	480.83563232421875
2	481.3055725097656
1	481.765625
2	482.2355651855469
1	482.68560791015625
2	483.1455383300781
1	483.7255554199219
2	484.3155212402344
1	484.8855285644531
2	485.30560302734375
1	485.8455810546875
2	486.4255065917969
1	486.8755187988281
2	487.3155212402344
1	487.8755187988281
2	488.3655090332031
1	488.8055114746094
2	489.3055419921875
1	489.8254699707031
2	490.3754577636719
1	490.91552734375
2	491.4654846191406
1	492.0554504394531
2	492.6455078125
1	493.1854553222656
2	493.7655029296875
1	494.2854309082031
2	494.7954406738281
1	495.3954162597656
2	495.8254089355469
1	496.41546630859375
2	496.8254089355469
1	497.3354187011719
2	497.8153991699219
1	498.2554016113281
2	498.78546142578125
1	499.1954040527344
2	499.7054443359375
1	500.2053527832031
2	500.63543701171875
1	501.0654296875
2	501.49542236328125
1	502.055419921875
2	502.6453552246094
1	503.0653381347656
2	503.6453552246094
1	504.1953430175781
2	504.71539306640625
1	505.2453308105469
2	505.75537109375
1	506.2153015136719
2	506.6253662109375
1	507.1352844238281
2	507.7253112792969
1	508.30535888671875
2	508.8152770996094
1	509.3752746582031
2	509.8552551269531
1	510.3852844238281
2	510.8752746582031
1	511.4752502441406
2	511.9952697753906
1	512.4552307128906
2	512.8852233886719
1	513.4152526855469
2	513.9953002929688
1	514.42529296875
2	514.8652954101562
1	515.3652038574219
2	515.8052062988281
1	516.2552185058594
2	516.7251892089844
1	517.3052062988281
2	517.8152465820312
1	518.2851867675781
2	518.865234375
1	519.3551940917969
2	519.855224609375
1	520.2751770019531
2	520.6851501464844
1	521.2152099609375
2	521.7451477050781
1	522.1552124023438
2	522.6251525878906
1	523.1551208496094
2	523.7451477050781
1	524.3351135253906
2	524.80517578125
1	525.2451782226562
2	525.8351135253906
1	526.4350891113281
2	526.8351135253906
1	527.4350891113281
2	528.025146484375
1	528.4651489257812
2	528.9850769042969
1	529.5850524902344
2	529.9951171875
1	530.5350646972656
2	530.9450378417969
1	531.4951171875
2	532.0551147460938
1	532.5550231933594
2	533.0850524902344
1	533.6750183105469
2	534.1950378417969
1	534.6350708007812
2	535.1549987792969
1	535.7250061035156
2	536.2250061035156
1	536.8149719238281
2	537.3249816894531
1	537.8349914550781
2	538.405029296875
1	538.8749694824219
2	539.4750366210938
1	539.9949645996094
2	540.5049743652344
1	541.0449523925781
2	541.5349426269531
1	542.0349426269531
2	542.4549255371094
1	542.9149475097656
2	543.3749084472656
1	543.8049011230469
2	544.2749328613281
1	544.7649230957031
2	545.3648986816406
1	545.8849182128906
2	546.3849487304688
1	546.9048767089844
2	547.4148864746094
1	547.8348693847656
2	548.2848815917969
1	548.7449340820312
2	549.1849365234375
1	549.7448425292969
2	550.3348693847656
1	550.8148498535156
2	551.3048400878906
1	551.8048400878906
2	552.27490234375
1	552.764892578125
2	553.3648376464844
1	553.8847961425781
2	554.3648681640625
1	554.9148254394531
2	555.4348754882812
1	555.9148559570312
2	556.4548034667969
1	556.9847717285156
2	557.5248413085938
1	557.9847717285156
2	558.5048217773438
1	558.94482421875
2	559.5347595214844
1	560.1148071289062
2	560.6547546386719
1	561.2348022460938
2	561.7747497558594
1	562.3147277832031
2	562.7947082519531
1	563.3047180175781
2	563.7947082519531
1	564.3446960449219
2	564.884765625
1	565.4546813964844
2	566.0047607421875
1	566.4847412109375
2	566.9046936035156
1	567.3346862792969
2	567.8646545410156
1	568.354736328125
2	568.8146667480469
1	569.2946472167969
2	569.7346496582031
1	570.2546997070312
2	570.814697265625
1	571.2346496582031
2	571.8046875
1	572.3546447753906
2	572.7646179199219
1	573.3446350097656
2	573.78466796875
1	574.2445983886719
2	574.7445983886719
1	575.1946105957031
2	575.7546081542969
1	576.2845764160156
2	576.7345886230469
1	577.1946411132812
2	577.6045837402344
1	578.0945739746094
2	578.5645446777344
1	579.0945739746094
2	579.5946044921875
1	580.0946044921875
2	580.5145568847656
1	581.0545349121094
2	581.5645446777344
1	581.9945373535156
2	582.5445251464844
1	582.9645080566406
2	583.4245300292969
1	583.8844909667969
2	584.2945556640625
1	584.8345031738281
2	585.3744812011719
1	585.7845458984375
2	586.2344665527344
1	586.6944885253906
2	587.1944885253906
1	587.6744689941406
2	588.0745239257812
1	588.5244445800781
2	589.0744323730469
1	589.6344299316406
2	590.0744323730469
1	590.5444946289062
2	591.0244445800781
1	591.5244445800781
2	592.0144348144531
1	592.6044006347656
2	593.08447265625
1	593.5144653320312
2	593.9344177246094
1	594.4643859863281
2	595.0044555664062
1	595.5943908691406
2	596.1343688964844
1	596.6843566894531
2	597.1243591308594
1	597.5443420410156
2	598.034423828125
1	598.5244140625
2	598.9443664550781
1	599.4544067382812
2	599.9843444824219
1	600.5243225097656
2	601.0443420410156
1	601.5743103027344
2	602.1043701171875
1	602.5843200683594
2	603.1443176269531
