type	onset
2	227.59576416015625
1	228.395751953125
2	229.20574951171875
1	230.0057373046875
2	230.9957275390625
1	231.68563842773438
2	232.43563842773438
1	233.335693359375
2	234.19564819335938
1	235.01568603515625
2	235.77560424804688
1	236.64559936523438
2	237.50558471679688
1	238.33560180664062
2	239.07559204101562
1	239.85556030273438
2	240.6356201171875
1	241.34555053710938
2	242.15554809570312
1	242.97555541992188
2	243.80551147460938
1	244.57553100585938
2	245.35549926757812
1	246.3355712890625
2	247.11550903320312
1	247.96548461914062
2	248.74554443359375
1	249.64547729492188
2	250.51547241210938
1	251.35543823242188
2	252.10543823242188
1	252.95550537109375
2	253.78543090820312
1	254.69540405273438
2	255.55538940429688
1	256.4554138183594
2	257.2353820800781
1	258.0453796386719
2	258.8154296875
1	259.63543701171875
2	260.3853454589844
1	261.29541015625
2	262.1153259277344
1	262.97540283203125
2	263.8053283691406
1	264.5553283691406
2	265.4853210449219
1	266.2853088378906
2	266.9352722167969
1	267.8852844238281
2	268.64532470703125
1	269.4952697753906
2	270.26531982421875
1	271.1152648925781
2	271.8352355957031
1	272.5552978515625
2	273.47528076171875
1	274.3551940917969
2	275.1051940917969
1	275.8451843261719
2	276.69525146484375
1	277.365234375
2	278.17523193359375
1	278.8451843261719
2	279.6951599121094
1	280.5551452636719
2	281.3551330566406
1	282.0951232910156
2	282.9551086425781
1	283.80517578125
2	284.6351013183594
1	285.4350891113281
2	286.1850891113281
1	286.9350891113281
2	287.81512451171875
1	288.6650695800781
2	289.4050598144531
1	290.2750549316406
2	291.0650329589844
1	291.8350830078125
2	292.6650085449219
1	293.39508056640625
2	294.1650085449219
1	294.93505859375
2	295.8249816894531
1	296.6549987792969
2	297.3749694824219
1	298.1749572753906
2	299.0049743652344
1	299.7449645996094
2	300.5249328613281
1	301.4549255371094
2	302.3149108886719
1	303.1449279785156
2	304.02496337890625
1	304.8149108886719
2	305.574951171875
1	306.4748840332031
2	307.304931640625
1	308.2048645019531
2	309.034912109375
1	309.8648376464844
2	310.7448425292969
1	311.9148254394531
2	312.7248229980469
1	313.55487060546875
2	314.3247985839844
1	315.15484619140625
2	315.89483642578125
1	316.8348388671875
2	317.6147766113281
1	318.5447692871094
2	319.3447570800781
1	320.3147277832031
2	321.15478515625
1	322.0447082519531
2	322.94476318359375
1	323.8647155761719
2	324.6546936035156
1	325.5346984863281
2	326.3746643066406
1	327.27471923828125
2	328.084716796875
1	328.9547119140625
2	329.75469970703125
1	330.5546875
2	331.36468505859375
1	332.23468017578125
2	333.09466552734375
1	333.9845886230469
2	334.8645935058594
1	335.69464111328125
2	336.6146240234375
1	337.3945617675781
2	338.28460693359375
1	339.15460205078125
2	339.9345397949219
1	340.9145202636719
2	341.8045654296875
1	342.6545104980469
2	343.48455810546875
1	344.3144836425781
2	345.08453369140625
1	345.884521484375
2	346.5844421386719
1	347.4945068359375
2	348.2445068359375
1	349.28448486328125
2	350.03448486328125
1	350.9344177246094
2	351.7344055175781
1	352.5943908691406
2	353.4643859863281
1	354.304443359375
2	355.1843566894531
1	356.1243591308594
2	356.8944091796875
1	357.82440185546875
2	358.57440185546875
1	359.50439453125
2	360.2243347167969
1	361.1943054199219
2	362.0643005371094
1	362.9443054199219
2	363.7742614746094
1	364.63433837890625
2	365.48431396484375
1	366.42431640625
2	367.2542419433594
1	368.1242370605469
2	368.95428466796875
1	369.9242248535156
2	370.6441955566406
1	371.55426025390625
2	372.3041687011719
1	373.4241638183594
2	374.27423095703125
1	375.3141784667969
2	376.1141662597656
1	377.0741271972656
2	377.8841247558594
1	378.7041320800781
2	379.6141052246094
1	380.5440979003906
2	381.3941650390625
1	382.2840881347656
2	383.1640930175781
1	384.0740661621094
2	384.9340515136719
1	385.8040466308594
2	386.63409423828125
1	387.6040344238281
2	388.4440002441406
1	389.3540344238281
2	390.1540222167969
1	391.1239929199219
2	391.9739685058594
1	392.8639831542969
2	393.7139587402344
1	394.7339782714844
2	395.5339660644531
1	396.65399169921875
2	397.5039367675781
1	398.51397705078125
2	399.31396484375
1	400.3338928222656
2	401.2138977050781
1	402.2038879394531
2	403.1438903808594
1	404.02392578125
2	404.9038391113281
1	405.94390869140625
2	406.9038391113281
1	407.8138122558594
2	408.6138000488281
1	409.6138000488281
2	410.51385498046875
1	411.453857421875
2	412.3038330078125
1	413.2737731933594
2	414.1437683105469
1	415.08380126953125
2	415.8837585449219
1	416.6637268066406
2	417.8836975097656
1	418.6537170410156
2	419.4936828613281
1	420.3636779785156
2	421.1736755371094
1	422.0336608886719
2	422.9936828613281
1	423.813720703125
2	424.7036437988281
1	425.5836486816406
2	426.3836364746094
1	427.2336120605469
2	428.08367919921875
1	428.8936767578125
2	429.7135925292969
1	430.5935974121094
2	431.3635559082031
1	432.3135681152344
2	433.26361083984375
1	434.14361572265625
2	435.1635437011719
1	436.0135192871094
2	436.85357666015625
1	437.8135070800781
2	438.6835021972656
1	439.5135498046875
2	440.3534851074219
1	441.133544921875
2	442.0134582519531
1	442.8834533691406
2	443.7634582519531
1	444.4834289550781
2	445.38348388671875
1	446.14349365234375
2	447.2834167480469
1	448.11346435546875
2	448.8934020996094
1	449.7734375
2	450.6133728027344
1	451.44342041015625
2	452.3033752441406
1	453.1633605957031
2	453.8333435058594
1	454.7633361816406
2	455.6233215332031
1	456.5833740234375
2	457.453369140625
1	458.3133544921875
2	459.24334716796875
1	460.163330078125
2	461.0532531738281
1	461.8232727050781
2	462.8032531738281
1	463.6232604980469
2	464.5832214355469
1	465.3432312011719
2	466.3432312011719
1	467.1231994628906
2	468.14324951171875
1	468.8631896972656
2	469.9531555175781
1	470.7331848144531
2	471.8131408691406
1	472.6531677246094
2	473.5631408691406
1	474.4231262207031
2	475.6131286621094
1	476.7030944824219
2	477.5331115722656
1	478.4530944824219
2	479.4330749511719
1	480.2930603027344
2	481.1030578613281
1	481.9830627441406
2	482.8530578613281
1	483.73309326171875
2	484.6230163574219
1	485.6330261230469
2	486.4330139160156
1	487.20306396484375
2	488.2129821777344
1	489.1329650878906
2	490.0129699707031
1	490.91302490234375
2	491.7529602050781
1	492.5929260253906
2	493.5129089355469
1	494.31298828125
2	495.2229309082031
1	496.1228942871094
2	496.9429016113281
1	497.96295166015625
2	498.7128601074219
1	499.6428527832031
2	500.3629150390625
1	501.2528381347656
2	502.0628356933594
1	503.0828857421875
2	503.9928283691406
1	504.9028015136719
2	505.7828063964844
1	506.6728515625
2	507.61285400390625
1	508.5328369140625
2	509.5027770996094
1	510.32281494140625
2	511.2927551269531
1	512.122802734375
2	513.0727233886719
1	513.9027709960938
2	514.7926940917969
1	515.6626892089844
2	516.582763671875
1	517.32275390625
2	518.4126892089844
1	519.1727294921875
2	520.1627197265625
1	520.9526977539062
2	521.8927001953125
1	522.7026977539062
2	523.6926879882812
1	524.7726135253906
2	525.5726013183594
1	526.462646484375
2	527.462646484375
1	528.2725524902344
2	529.2526245117188
1	530.1126098632812
2	531.1525573730469
1	532.1725158691406
2	533.1325378417969
1	534.0225830078125
2	534.9024963378906
1	535.8324890136719
2	536.7124938964844
1	537.6924743652344
2	538.3724670410156
1	539.3024597167969
2	540.2424621582031
1	541.0824279785156
2	541.8824157714844
1	542.9824829101562
2	543.9124755859375
1	544.7923889160156
2	545.6523742675781
1	546.5724487304688
2	547.492431640625
1	548.3024291992188
2	549.2924194335938
1	550.1723327636719
2	551.1623229980469
1	552.0323181152344
2	553.182373046875
1	553.9623107910156
2	555.0323486328125
1	555.90234375
2	557.0123291015625
1	557.8522644042969
2	558.7922668457031
1	559.7222595214844
2	560.6922302246094
1	561.6422424316406
2	562.6922302246094
1	563.6521911621094
2	564.5321960449219
1	565.5721740722656
2	566.542236328125
1	566.7822265625
2	567.6921691894531
1	568.6721496582031
2	569.6421203613281
1	570.752197265625
2	571.7621154785156
1	572.7021179199219
2	573.5921630859375
1	574.5721435546875
2	575.5021362304688
1	576.442138671875
2	577.3521118164062
1	578.3320617675781
2	579.1920471191406
1	580.1220397949219
2	581.2020874023438
1	582.2619934082031
2	583.3119812011719
1	584.2320556640625
2	585.2820434570312
1	586.2419738769531
2	587.2620239257812
1	588.3519592285156
2	589.3419494628906
1	590.2719421386719
2	591.1519775390625
1	592.1119079589844
2	593.0719604492188
1	593.9518737792969
2	594.8118591308594
1	595.9119262695312
2	597.0819091796875
1	598.2318420410156
2	599.19189453125
1	600.0818176269531
2	601.0918273925781
1	601.9718627929688
2	603.0318603515625
1	604.0517883300781
2	605.121826171875
1	606.2117614746094
2	607.5517272949219
1	608.4317321777344
2	609.3217468261719
1	610.4017028808594
2	611.4417724609375
1	612.4717102050781
2	613.4717407226562
1	614.521728515625
2	615.4517211914062
1	616.4916687011719
2	617.4616394042969
1	618.4216918945312
2	619.3316345214844
1	620.3916320800781
2	621.3216552734375
1	622.45166015625
2	623.5715637207031
1	624.6915588378906
2	625.5515441894531
1	626.7815246582031
2	627.8215942382812
1	628.8115844726562
2	629.87158203125
1	630.8915100097656
2	632.0115051269531
1	632.9114685058594
2	633.8614807128906
1	634.9014587402344
2	635.8814392089844
1	636.8114318847656
2	637.9114990234375
1	638.9214172363281
2	640.0714721679688
1	640.9814147949219
2	641.9714050292969
1	642.8713684082031
2	643.8613586425781
1	644.9014282226562
2	645.8713989257812
1	646.8513488769531
2	647.8513793945312
1	648.9313049316406
2	649.9013671875
1	651.0013122558594
2	651.9812927246094
1	653.1012878417969
2	654.0912780761719
1	655.0812683105469
2	656.1212463378906
1	657.1912841796875
2	658.1212768554688
1	659.1612243652344
2	660.1211853027344
1	661.0912475585938
2	662.1111755371094
1	663.0611877441406
2	663.9811706542969
1	664.9111633300781
2	665.8211364746094
1	666.7711486816406
2	667.6811218261719
1	668.6011047363281
2	669.5011596679688
1	670.4811096191406
2	671.421142578125
1	672.3610534667969
2	673.3411254882812
1	674.3311157226562
2	675.2410583496094
1	676.1810913085938
2	677.0510864257812
1	677.9309997558594
2	678.8210144042969
1	679.7209777832031
2	680.6109924316406
1	681.5409851074219
2	682.4009704589844
1	683.3909606933594
2	684.291015625
1	685.3009338378906
2	686.2209167480469
1	687.1209716796875
2	688.1109619140625
1	689.0008850097656
2	689.8708801269531
1	690.8808898925781
2	691.7609252929688
1	692.7308654785156
2	693.5808410644531
1	694.4608459472656
2	695.2408142089844
1	696.0908813476562
2	697.0208740234375
1	697.890869140625
2	698.8008117675781
1	699.7007751464844
2	700.5307922363281
1	701.5207824707031
2	702.3207702636719
1	703.3007507324219
2	704.1907958984375
1	705.2007141113281
2	705.8607788085938
1	706.9707641601562
2	707.9507141113281
1	708.9106750488281
2	709.8807373046875
1	710.8107299804688
2	711.8707275390625
1	712.9406433105469
2	713.980712890625
1	714.9706115722656
2	716.0206909179688
1	717.0006713867188
2	718.0105895996094
1	718.8905944824219
2	720.0505676269531
1	721.0106201171875
2	721.9506225585938
1	723.0405578613281
2	724.1305236816406
1	725.1205139160156
2	726.1705017089844
1	727.1004943847656
2	728.0304870605469
1	729.050537109375
2	730.0304870605469
1	730.9904479980469
2	731.9605102539062
1	732.9704284667969
2	733.9904479980469
1	735.0504760742188
2	736.1204833984375
1	737.1304016113281
2	738.2903747558594
1	739.3603820800781
2	740.3603820800781
1	741.2703552246094
2	742.3103332519531
1	743.3303527832031
2	744.2603454589844
1	745.3003234863281
2	746.2503662109375
1	747.2102966308594
2	748.3302917480469
1	749.3702697753906
2	750.3502502441406
1	751.4702453613281
2	752.3902282714844
1	753.3402404785156
2	754.3102111816406
1	755.270263671875
2	756.2502136230469
1	757.2101745605469
2	758.240234375
1	759.1102294921875
2	760.1602172851562
1	761.0402221679688
2	762.0501403808594
1	762.9601135253906
2	763.7401428222656
1	764.7201232910156
2	765.6101684570312
1	766.5600891113281
2	767.4501037597656
1	768.4600524902344
2	769.3101196289062
1	770.0800476074219
2	770.9700622558594
1	771.7901000976562
2	772.7000427246094
1	773.5100402832031
2	774.5000305175781
1	775.3500061035156
2	776.4499816894531
1	777.3799743652344
2	778.1299743652344
1	778.9999694824219
2	779.8300170898438
1	780.7299499511719
2	781.7899475097656
1	782.6199951171875
2	783.469970703125
1	784.5099182128906
2	785.3899536132812
1	786.2998962402344
2	787.1498718261719
1	788.1199340820312
2	789.1498718261719
1	790.0399169921875
2	791.0299072265625
1	791.9498901367188
2	792.7098083496094
1	793.6598205566406
2	794.5198059082031
1	795.349853515625
2	796.2798461914062
1	797.1697692871094
2	797.8097839355469
1	798.8798217773438
2	799.7797546386719
1	800.8297424316406
2	801.77978515625
1	802.5897827148438
2	803.4297180175781
1	804.3396911621094
2	805.2096862792969
1	806.1296691894531
2	806.9697265625
1	807.8397216796875
2	808.6497192382812
1	809.7096252441406
2	810.4896545410156
1	811.5296325683594
2	812.3496704101562
1	813.2395935058594
2	814.0696105957031
1	814.9996032714844
2	815.7795715332031
1	816.8096313476562
2	817.5695495605469
1	818.5295715332031
2	819.2995300292969
1	820.2796020507812
2	821.1295471191406
1	821.9695129394531
2	822.6895751953125
1	823.6595153808594
2	824.3694763183594
1	825.4095458984375
2	826.1294860839844
1	827.0894470214844
2	827.76953125
1	828.6494445800781
2	829.3695068359375
1	830.3294372558594
2	831.1294250488281
1	832.0393981933594
2	832.9194030761719
1	833.9093933105469
2	834.8393859863281
1	835.7693786621094
2	836.659423828125
1	837.5894165039062
2	838.4993591308594
1	839.37939453125
2	840.1493225097656
1	841.0093078613281
2	841.7593078613281
1	842.7992858886719
2	843.4992980957031
1	844.5093383789062
2	845.3793334960938
1	846.2992858886719
2	847.1992492675781
1	848.1093139648438
2	848.8493041992188
1	849.6592102050781
2	850.4592895507812
1	851.4192199707031
2	852.2992553710938
1	853.2091979980469
2	854.0091857910156
1	854.8891906738281
2	855.71923828125
1	856.7391662597656
2	857.4891662597656
1	858.4391174316406
2	859.2391967773438
1	860.1191101074219
2	860.9491271972656
1	861.8091125488281
2	862.5891723632812
1	863.619140625
2	864.3191528320312
1	865.3090515136719
2	866.1591186523438
1	867.089111328125
2	867.9990539550781
1	868.8290100097656
2	869.5790100097656
1	870.7790222167969
2	871.5790100097656
1	872.5190124511719
2	873.2889709472656
1	874.2189636230469
2	875.0189514160156
1	875.989013671875
2	876.8389587402344
1	877.8289489746094
2	878.6789245605469
1	879.6689147949219
2	880.5289001464844
1	881.428955078125
2	882.2489624023438
1	883.1788635253906
2	883.9789428710938
1	885.0388488769531
2	885.9188537597656
1	886.8488464355469
2	887.62890625
1	888.5888366699219
2	889.3988342285156
1	890.3188171386719
2	891.2388000488281
1	892.0887756347656
2	892.8888549804688
1	893.9087829589844
2	894.7288208007812
1	895.6487731933594
2	896.6287536621094
1	897.6187438964844
2	898.5187072753906
1	899.4787292480469
2	900.3387145996094
1	901.1986999511719
2	902.0686950683594
1	902.9686584472656
2	903.94873046875
1	904.7786560058594
2	905.8087158203125
1	906.5686340332031
2	907.6786193847656
1	908.4786071777344
2	909.4186096191406
1	910.2986145019531
2	911.2886047363281
1	912.0685729980469
2	913.1785583496094
1	913.9285583496094
2	914.8685607910156
1	915.8585510253906
2	917.2485961914062
1	917.8585815429688
2	918.8985290527344
1	919.6184997558594
2	920.6885070800781
1	921.4084777832031
2	922.4684753417969
1	923.3784484863281
2	924.1085205078125
1	925.1384582519531
2	926.218505859375
1	927.0684814453125
2	927.9984741210938
1	928.7184143066406
2	929.5184020996094
1	930.4784545898438
2	931.3484497070312
1	932.2184448242188
2	933.0983581542969
1	934.0883483886719
2	935.2183532714844
1	936.0883483886719
2	936.9683837890625
1	937.7783813476562
2	938.6083068847656
1	939.4883117675781
2	940.318359375
1	941.0882873535156
2	942.0782775878906
1	942.8983154296875
2	943.8482360839844
1	944.6082458496094
2	945.6282958984375
1	946.4582214355469
2	947.4082336425781
1	948.2082214355469
2	949.1781921386719
1	950.0782470703125
2	951.0182495117188
1	951.7482299804688
2	952.8082275390625
1	953.6281433105469
2	954.5781555175781
1	955.398193359375
2	956.3381958007812
1	957.1881713867188
2	958.1781616210938
1	958.8780822753906
2	959.7981567382812
1	960.5780944824219
2	961.6381225585938
1	962.2880554199219
2	963.5081176757812
1	964.3681030273438
2	965.298095703125
1	966.0080261230469
2	967.0080261230469
1	967.7380065917969
2	968.8280639648438
1	969.5979919433594
2	970.47802734375
1	971.3079528808594
2	972.2479553222656
1	972.9879455566406
2	974.0579528808594
1	974.8379211425781
2	975.8179931640625
1	976.6979064941406
2	977.7279663085938
1	978.5978698730469
2	979.4778747558594
1	980.2278747558594
2	981.1378479003906
1	981.9678649902344
2	982.8678283691406
1	983.5878601074219
2	984.577880859375
1	985.3078308105469
2	986.31787109375
1	987.0177917480469
2	987.9278564453125
1	988.6178588867188
2	989.4977722167969
1	990.3478393554688
2	991.2078247070312
1	991.9877624511719
2	992.7077331542969
1	993.3977355957031
2	994.3577880859375
1	995.2077331542969
2	995.8477783203125
1	996.7377014160156
2	997.5276794433594
1	998.4476623535156
2	999.187744140625
1	1000.1476745605469
2	1000.8376770019531
1	1001.7876281738281
2	1002.4976501464844
1	1003.4276428222656
2	1004.2676086425781
1	1005.1676330566406
2	1005.8876037597656
1	1006.7776184082031
2	1007.4476013183594
1	1008.7975769042969
2	1009.817626953125
1	1011.0175476074219
2	1011.9075622558594
1	1012.9675903320312
2	1013.7975158691406
1	1014.9775085449219
2	1015.74755859375
1	1016.7074890136719
2	1017.4574890136719
1	1018.3674621582031
2	1019.1374816894531
1	1020.20751953125
2	1020.9774475097656
1	1021.9674377441406
2	1022.6074523925781
1	1023.5874328613281
2	1024.3674011230469
1	1025.407470703125
2	1026.1073913574219
1	1027.1773986816406
2	1027.8373718261719
1	1028.8473815917969
2	1029.5773620605469
1	1030.5873718261719
2	1031.357421875
1	1032.2473449707031
2	1033.0973205566406
1	1034.0973205566406
2	1034.8573608398438
1	1035.6872863769531
2	1036.4173583984375
1	1037.4472961425781
2	1038.0472717285156
1	1038.9172668457031
2	1039.5972595214844
1	1040.6072998046875
2	1041.3472595214844
1	1042.1272277832031
2	1043.0572204589844
1	1043.9372253417969
2	1044.7171936035156
1	1045.6172485351562
2	1046.4071960449219
1	1047.417236328125
2	1048.2471618652344
1	1049.7171325683594
2	1050.7171325683594
1	1051.5271301269531
2	1052.4671325683594
1	1053.3371276855469
2	1054.2171630859375
1	1055.0171508789062
2	1055.8171081542969
1	1056.6570739746094
2	1057.4870910644531
1	1058.3571166992188
2	1059.1671142578125
1	1060.0670471191406
2	1060.9470520019531
1	1061.7770080566406
2	1062.6070251464844
1	1063.5669860839844
2	1064.4270629882812
1	1065.3370056152344
2	1066.1769714355469
1	1067.1669616699219
2	1068.0270385742188
1	1069.0369567871094
2	1069.8170166015625
1	1070.8869323730469
2	1071.7069396972656
1	1072.6269226074219
2	1073.386962890625
1	1074.4169006347656
2	1075.0569458007812
1	1076.1968688964844
2	1077.0268859863281
