type	onset
2	107.94305419921875
1	108.27297973632812
2	108.55303955078125
1	108.863037109375
2	109.18295288085938
1	109.50296020507812
2	109.80294799804688
1	110.10302734375
2	110.42294311523438
1	110.7130126953125
2	111.00296020507812
1	111.29293823242188
2	111.572998046875
1	111.88299560546875
2	112.12295532226562
1	112.37298583984375
2	112.63299560546875
1	112.89291381835938
2	113.13299560546875
1	113.38290405273438
2	113.65292358398438
1	113.94290161132812
2	114.20291137695312
1	114.47293090820312
2	114.74298095703125
1	115.06289672851562
2	115.4029541015625
1	115.6529541015625
2	116.02294921875
1	116.31289672851562
2	116.63290405273438
1	116.92288208007812
2	117.25289916992188
1	117.53286743164062
2	117.85287475585938
1	118.11288452148438
2	118.40286254882812
1	118.71286010742188
2	119.03286743164062
1	119.33285522460938
2	119.63284301757812
1	119.97286987304688
2	120.29290771484375
1	120.58285522460938
2	120.88284301757812
1	121.15286254882812
2	121.45285034179688
1	121.74282836914062
2	122.03289794921875
1	122.35281372070312
2	122.65289306640625
1	122.94284057617188
2	123.31283569335938
1	123.63287353515625
2	123.952880859375
1	124.29281616210938
2	124.5728759765625
1	124.89279174804688
2	125.21279907226562
1	125.53280639648438
2	125.82278442382812
1	126.14279174804688
2	126.44277954101562
1	126.72283935546875
2	127.05276489257812
1	127.35284423828125
2	127.64279174804688
1	127.95278930664062
2	128.2728271484375
1	128.57278442382812
2	128.91275024414062
1	129.21282958984375
2	129.53274536132812
1	129.82281494140625
2	130.142822265625
1	130.44281005859375
2	130.76272583007812
1	131.06280517578125
2	131.38272094726562
1	131.66275024414062
2	131.9927978515625
1	132.29278564453125
2	132.61279296875
1	132.94271850585938
2	133.24270629882812
1	133.54278564453125
2	133.86270141601562
1	134.15277099609375
2	134.49270629882812
1	134.79269409179688
2	135.13275146484375
1	135.41268920898438
2	135.72268676757812
1	136.02267456054688
2	136.312744140625
1	136.63275146484375
2	136.9327392578125
1	137.21267700195312
2	137.53268432617188
1	137.85272216796875
2	138.19265747070312
1	138.51266479492188
2	138.83267211914062
1	139.17263793945312
2	139.47271728515625
1	139.81265258789062
2	140.10263061523438
1	140.42263793945312
2	140.72262573242188
1	141.04263305664062
2	141.36264038085938
1	141.66262817382812
2	142.002685546875
1	142.27261352539062
2	142.6226806640625
1	142.93267822265625
2	143.252685546875
1	143.60263061523438
2	143.90261840820312
1	144.21261596679688
2	144.56259155273438
1	144.8626708984375
2	145.20260620117188
1	145.53265380859375
2	145.87258911132812
1	146.16256713867188
2	146.51263427734375
1	146.84255981445312
2	147.20263671875
1	147.52255249023438
2	147.8226318359375
1	148.15255737304688
2	148.51254272460938
1	148.84255981445312
2	149.21255493164062
1	149.50253295898438
2	149.83255004882812
1	150.15255737304688
2	150.44253540039062
1	150.76254272460938
2	151.08255004882812
1	151.402587890625
2	151.69253540039062
1	152.01254272460938
2	152.33258056640625
1	152.66250610351562
2	152.97250366210938
1	153.30252075195312
2	153.61251831054688
1	153.94256591796875
2	154.2525634765625
1	154.57247924804688
2	154.89248657226562
1	155.21249389648438
2	155.53250122070312
1	155.8525390625
2	156.17254638671875
1	156.4725341796875
2	156.77249145507812
1	157.11245727539062
2	157.40252685546875
1	157.73245239257812
2	158.04244995117188
1	158.37246704101562
2	158.63250732421875
1	158.93246459960938
2	159.17245483398438
1	159.55245971679688
2	159.89242553710938
1	160.1824951171875
2	160.61248779296875
1	160.91244506835938
2	161.23248291015625
1	161.552490234375
2	161.87240600585938
1	162.14242553710938
2	162.46243286132812
1	162.82241821289062
2	163.18240356445312
1	163.44241333007812
2	163.73239135742188
1	164.0224609375
2	164.30239868164062
1	164.58245849609375
2	164.86239624023438
1	165.15237426757812
2	165.41238403320312
1	165.69244384765625
2	166.00244140625
1	166.27236938476562
2	166.56243896484375
1	166.8624267578125
2	167.15237426757812
1	167.45236206054688
2	167.71237182617188
1	168.03240966796875
2	168.28240966796875
1	168.56234741210938
2	168.8424072265625
1	169.12234497070312
2	169.39239501953125
1	169.68234252929688
2	169.952392578125
1	170.25234985351562
2	170.51239013671875
1	170.81234741210938
2	171.10232543945312
1	171.39230346679688
2	171.66232299804688
1	171.96231079101562
2	172.23233032226562
1	172.52230834960938
2	172.82229614257812
1	173.11236572265625
2	173.38229370117188
1	173.69229125976562
2	173.98236083984375
1	174.26229858398438
2	174.55227661132812
1	174.82229614257812
2	175.09234619140625
1	175.40234375
2	175.65234375
1	175.96234130859375
2	176.25228881835938
1	176.48226928710938
2	176.7723388671875
1	177.06231689453125
2	177.35226440429688
1	177.622314453125
2	177.89224243164062
1	178.16226196289062
2	178.45223999023438
1	178.7322998046875
2	179.04229736328125
1	179.32223510742188
2	179.602294921875
1	179.91229248046875
2	180.20223999023438
1	180.45223999023438
2	180.75222778320312
1	181.06222534179688
2	181.35220336914062
1	181.63223266601562
2	181.9522705078125
1	182.23220825195312
2	182.51226806640625
1	182.79220581054688
2	183.09219360351562
1	183.36221313476562
2	183.65219116210938
1	183.9422607421875
2	184.24224853515625
1	184.53219604492188
2	184.80224609375
1	185.09219360351562
2	185.36224365234375
1	185.6622314453125
2	185.95217895507812
1	186.24215698242188
2	186.5322265625
1	186.7822265625
2	187.09222412109375
1	187.36215209960938
2	187.63217163085938
1	187.92214965820312
2	188.22213745117188
1	188.522216796875
2	188.81219482421875
1	189.10214233398438
2	189.36215209960938
1	189.64212036132812
2	189.93218994140625
1	190.22213745117188
2	190.51211547851562
1	190.78213500976562
2	191.08212280273438
1	191.32211303710938
2	191.63211059570312
1	191.91217041015625
2	192.19210815429688
1	192.47216796875
2	192.75210571289062
1	193.03216552734375
2	193.3421630859375
1	193.5921630859375
2	193.85208129882812
1	194.09207153320312
2	194.39215087890625
1	194.65206909179688
2	194.92208862304688
1	195.18212890625
2	195.45205688476562
1	195.74212646484375
2	196.04208374023438
1	196.28207397460938
2	196.52206420898438
1	196.7921142578125
2	197.03207397460938
1	197.2921142578125
2	197.5321044921875
1	197.80203247070312
2	198.0421142578125
1	198.2921142578125
2	198.5321044921875
1	198.80203247070312
2	199.04202270507812
1	199.29202270507812
2	199.53201293945312
1	199.80203247070312
2	200.05203247070312
1	200.31204223632812
2	200.55203247070312
1	200.80203247070312
2	201.08200073242188
1	201.32208251953125
2	201.57199096679688
1	201.81207275390625
2	202.08200073242188
1	202.32199096679688
2	202.58200073242188
1	202.82199096679688
2	203.07199096679688
1	203.33200073242188
2	203.60205078125
1	203.86196899414062
2	204.11196899414062
1	204.40203857421875
2	204.66204833984375
1	204.90203857421875
2	205.15203857421875
1	205.39202880859375
2	205.65203857421875
1	205.90194702148438
2	206.18197631835938
1	206.43197631835938
2	206.6920166015625
1	206.9320068359375
2	207.1820068359375
1	207.45193481445312
2	207.71194458007812
1	207.97195434570312
2	208.27194213867188
1	208.53195190429688
2	208.78195190429688
1	209.0419921875
2	209.2919921875
1	209.58193969726562
2	209.84197998046875
1	210.11190795898438
2	210.36190795898438
1	210.6419677734375
2	210.8919677734375
1	211.16189575195312
2	211.44192504882812
1	211.69192504882812
2	211.96188354492188
1	212.20196533203125
2	212.46188354492188
1	212.70196533203125
2	212.95187377929688
1	213.21188354492188
2	213.44195556640625
1	213.72189331054688
2	213.96188354492188
1	214.22189331054688
2	214.51187133789062
1	214.81185913085938
2	215.05194091796875
1	215.32186889648438
2	215.62185668945312
1	215.88186645507812
2	216.20187377929688
1	216.471923828125
2	216.81185913085938
1	217.06185913085938
2	217.38186645507812
1	217.64190673828125
2	217.91183471679688
1	218.22183227539062
2	218.47183227539062
1	218.74185180664062
2	219.00189208984375
1	219.27182006835938
2	219.53182983398438
1	219.8118896484375
2	220.07180786132812
1	220.36187744140625
2	220.63180541992188
1	220.921875
2	221.171875
1	221.44180297851562
2	221.73178100585938
1	221.99179077148438
2	222.26181030273438
1	222.55178833007812
2	222.82180786132812
1	223.07180786132812
2	223.35177612304688
1	223.6318359375
2	223.891845703125
1	224.16177368164062
2	224.43179321289062
1	224.71176147460938
2	224.98178100585938
1	225.2518310546875
2	225.54177856445312
1	225.78176879882812
2	226.03176879882812
1	226.30181884765625
2	226.58175659179688
1	226.86181640625
2	227.12173461914062
1	227.39175415039062
2	227.65179443359375
1	227.90179443359375
2	228.17172241210938
1	228.41171264648438
2	228.65179443359375
1	228.91171264648438
2	229.18173217773438
1	229.42172241210938
2	229.68173217773438
1	229.9517822265625
2	230.21170043945312
1	230.46170043945312
2	230.73171997070312
1	230.99176025390625
2	231.26168823242188
1	231.52169799804688
2	231.79171752929688
1	232.061767578125
2	232.33169555664062
1	232.59170532226562
2	232.86175537109375
1	233.11175537109375
2	233.37167358398438
1	233.63168334960938
2	233.88168334960938
1	234.14169311523438
2	234.3917236328125
1	234.6517333984375
2	234.91165161132812
1	235.18167114257812
2	235.42166137695312
1	235.71163940429688
2	235.96163940429688
1	236.22164916992188
2	236.47164916992188
1	236.74169921875
2	237.02163696289062
1	237.27163696289062
2	237.54165649414062
1	237.80169677734375
2	238.06161499023438
1	238.31161499023438
2	238.55160522460938
1	238.82162475585938
2	239.08163452148438
1	239.3516845703125
2	239.64163208007812
1	239.91168212890625
2	240.17160034179688
1	240.44161987304688
2	240.711669921875
1	240.97158813476562
2	241.24160766601562
1	241.49160766601562
2	241.75164794921875
1	242.02157592773438
2	242.29159545898438
1	242.5616455078125
2	242.84158325195312
1	243.11163330078125
2	243.36163330078125
1	243.63156127929688
2	243.89157104492188
1	244.16162109375
2	244.421630859375
1	244.69155883789062
2	244.93154907226562
1	245.19155883789062
2	245.44155883789062
1	245.68154907226562
2	245.92153930664062
1	246.18154907226562
2	246.43154907226562
1	246.74154663085938
2	247.0216064453125
1	247.2615966796875
2	247.5015869140625
1	247.7615966796875
2	248.05154418945312
1	248.35153198242188
2	248.64151000976562
1	248.94158935546875
2	249.20150756835938
1	249.45150756835938
2	249.71151733398438
1	249.97152709960938
2	250.2415771484375
1	250.51150512695312
2	250.77151489257812
1	251.04156494140625
2	251.31149291992188
1	251.6015625
2	251.92147827148438
1	252.16156005859375
2	252.41146850585938
1	252.67147827148438
2	252.92147827148438
1	253.16146850585938
2	253.4415283203125
1	253.6915283203125
2	253.93148803710938
1	254.2015380859375
2	254.46145629882812
1	254.72146606445312
2	254.99151611328125
1	255.24151611328125
2	255.51144409179688
1	255.77145385742188
2	256.0314636230469
1	256.2814636230469
2	256.54150390625
1	256.781494140625
2	257.0714416503906
1	257.3214416503906
2	257.6114196777344
1	257.9414367675781
2	258.20147705078125
1	258.46148681640625
2	258.70147705078125
1	258.9714050292969
2	259.2414245605469
1	259.511474609375
2	259.7814025878906
1	260.0414123535156
2	260.31146240234375
1	260.5713806152344
2	260.81146240234375
1	261.0914001464844
2	261.3714599609375
1	261.67144775390625
2	261.9613952636719
1	262.241455078125
2	262.5013732910156
1	262.7713928222656
2	263.0613708496094
1	263.3514404296875
2	263.8013610839844
1	264.1013488769531
2	264.3314208984375
1	264.5613708496094
2	264.8214111328125
1	265.0814208984375
2	265.3314208984375
1	265.5913391113281
2	265.8413391113281
1	266.1513366699219
2	266.4013366699219
1	266.7113342285156
2	266.9513244628906
1	267.1913146972656
2	267.4413146972656
1	267.7113342285156
2	267.9513244628906
1	268.2113342285156
2	268.4513244628906
1	268.7013244628906
2	268.96136474609375
1	269.22137451171875
2	269.4413146972656
1	269.6813049316406
2	269.9212951660156
1	270.1612854003906
2	270.4212951660156
1	270.641357421875
2	270.9012756347656
1	271.13134765625
2	271.3612976074219
1	271.6012878417969
2	271.8412780761719
1	272.0912780761719
2	272.3312683105469
1	272.5712585449219
2	272.81134033203125
1	273.05133056640625
2	273.29132080078125
1	273.5312805175781
2	273.80133056640625
1	274.05133056640625
2	274.28131103515625
1	274.53131103515625
2	274.78131103515625
1	275.02130126953125
2	275.2612609863281
1	275.52130126953125
2	275.77130126953125
1	276.03131103515625
2	276.26129150390625
1	276.51129150390625
2	276.76129150390625
1	277.02130126953125
2	277.26129150390625
1	277.51129150390625
2	277.7712097167969
1	278.0412292480469
2	278.30126953125
1	278.5412292480469
2	278.7812194824219
1	279.0312194824219
2	279.291259765625
1	279.541259765625
2	279.7812194824219
1	280.0212097167969
2	280.3011779785156
1	280.541259765625
2	280.791259765625
1	281.0511779785156
2	281.2911682128906
1	281.53125
2	281.8011779785156
1	282.0411682128906
2	282.3111877441406
1	282.6011657714844
2	282.8912353515625
1	283.1312255859375
2	283.3611755371094
1	283.6011657714844
2	283.8411560058594
1	284.1011657714844
2	284.3612060546875
1	284.6011657714844
2	284.8511657714844
1	285.0911560058594
2	285.3511962890625
1	285.6011962890625
2	285.8612060546875
1	286.1211242675781
2	286.3711242675781
1	286.6411437988281
2	286.8811340332031
1	287.1411437988281
2	287.39117431640625
1	287.6311340332031
2	287.9111022949219
1	288.1611022949219
2	288.4211120605469
1	288.6711120605469
2	288.9111022949219
1	289.1711120605469
2	289.4111022949219
1	289.6510925292969
2	289.9010925292969
1	290.1611022949219
2	290.3910827636719
1	290.6410827636719
2	290.8810729980469
1	291.1310729980469
2	291.3910827636719
1	291.6310729980469
2	291.8710632324219
1	292.1310729980469
2	292.3710632324219
1	292.6210632324219
2	292.8610534667969
1	293.1310729980469
2	293.39111328125
1	293.651123046875
2	293.901123046875
1	294.14111328125
2	294.4010314941406
1	294.6510314941406
2	294.89111328125
1	295.1510314941406
2	295.4010314941406
1	295.6610412597656
2	295.9210510253906
1	296.1710510253906
2	296.43109130859375
1	296.68109130859375
2	296.9410095214844
1	297.1910095214844
2	297.4309997558594
1	297.7110290527344
2	297.9610290527344
1	298.2010192871094
2	298.4410095214844
1	298.7010192871094
2	298.9410095214844
1	299.2110595703125
2	299.4410095214844
1	299.6809997558594
2	299.9309997558594
1	300.1809997558594
2	300.4410400390625
1	300.6809997558594
2	300.9410400390625
1	301.1809997558594
2	301.4509582519531
1	301.6910400390625
2	301.9609680175781
1	302.2209777832031
2	302.4609680175781
1	302.7109680175781
2	302.9709777832031
1	303.2109680175781
2	303.49102783203125
1	303.7509460449219
2	303.9909362792969
1	304.2509460449219
2	304.52099609375
1	304.77099609375
2	305.0509338378906
1	305.3209533691406
2	305.5709533691406
1	305.84100341796875
2	306.1209411621094
1	306.3709411621094
2	306.6109313964844
1	306.8709716796875
2	307.1109313964844
1	307.3609313964844
2	307.6309814453125
1	307.8908996582031
2	308.1509094238281
1	308.42095947265625
2	308.67095947265625
1	308.93096923828125
2	309.17095947265625
1	309.4308776855469
2	309.67095947265625
1	309.9508972167969
2	310.2109375
1	310.4609375
2	310.720947265625
1	310.9808654785156
2	311.2508850097656
1	311.5008850097656
2	311.7908630371094
1	312.0308532714844
2	312.27093505859375
1	312.51092529296875
2	312.7808532714844
1	313.0308532714844
2	313.2808532714844
1	313.5308532714844
2	313.7908630371094
1	314.0609130859375
2	314.3308410644531
1	314.5908508300781
2	314.8808288574219
1	315.1208190917969
2	315.3908386230469
1	315.6508483886719
2	315.90087890625
1	316.160888671875
2	316.410888671875
1	316.6808166503906
2	316.9408264160156
1	317.1808166503906
2	317.4208068847656
1	317.6808166503906
2	317.9308166503906
1	318.19085693359375
2	318.44085693359375
1	318.70086669921875
2	318.95086669921875
1	319.2107849121094
2	319.4808044433594
1	319.7408447265625
2	319.9908447265625
1	320.2507629394531
2	320.5107727050781
1	320.7807922363281
2	321.0307922363281
1	321.2707824707031
2	321.5107727050781
1	321.7707824707031
2	322.0107727050781
1	322.2607727050781
2	322.52081298828125
1	322.78082275390625
2	323.02081298828125
1	323.27081298828125
2	323.51080322265625
1	323.7507629394531
2	323.9907531738281
1	324.25079345703125
2	324.50079345703125
1	324.7707214355469
2	325.0307312011719
1	325.2907409667969
2	325.5407409667969
1	325.80078125
2	326.0407409667969
1	326.290771484375
2	326.5307312011719
1	326.790771484375
2	327.040771484375
1	327.3207092285156
2	327.5707092285156
1	327.84075927734375
2	328.0807189941406
1	328.3706970214844
2	328.6307067871094
1	328.8807067871094
2	329.1507568359375
1	329.4306945800781
2	329.6706848144531
1	329.9206848144531
2	330.1606750488281
1	330.4206848144531
2	330.6706848144531
1	330.9506530761719
2	331.2006530761719
1	331.44073486328125
2	331.68072509765625
1	331.9406433105469
2	332.1906433105469
1	332.4506530761719
2	332.6906433105469
1	332.9406433105469
2	333.2006530761719
1	333.4406433105469
2	333.6906433105469
1	333.9506530761719
2	334.210693359375
1	334.4506530761719
2	334.70068359375
1	334.9406433105469
2	335.2306213378906
1	335.4706115722656
2	335.7306213378906
1	335.9806213378906
2	336.2406311035156
1	336.4906311035156
2	336.76068115234375
1	337.0205993652344
2	337.2806091308594
1	337.5205993652344
2	337.7705993652344
1	338.0105895996094
2	338.2705993652344
1	338.5205993652344
2	338.7605895996094
1	339.0005798339844
2	339.2605895996094
1	339.5005798339844
2	339.7405700683594
1	339.98065185546875
2	340.2305603027344
1	340.4905700683594
2	340.7505798339844
1	341.0005798339844
2	341.2405700683594
1	341.5005798339844
2	341.7706298828125
1	342.0106201171875
2	342.2506103515625
1	342.4905700683594
2	342.7305603027344
1	342.9805603027344
2	343.2406005859375
1	343.4805603027344
2	343.7406005859375
1	343.9906005859375
2	344.2505187988281
1	344.4906005859375
2	344.7605285644531
1	345.0105285644531
2	345.2705383300781
1	345.53057861328125
2	345.77056884765625
1	346.02056884765625
2	346.28057861328125
1	346.53057861328125
2	346.7904968261719
1	347.0605163574219
2	347.3005065917969
1	347.5605163574219
2	347.8005065917969
1	348.070556640625
2	348.320556640625
1	348.560546875
2	348.820556640625
1	349.0804748535156
2	349.3304748535156
1	349.5704650878906
2	349.8404846191406
1	350.10052490234375
2	350.3304748535156
1	350.5804748535156
2	350.8304748535156
1	351.09051513671875
2	351.36053466796875
1	351.60052490234375
2	351.8604431152344
1	352.1304626464844
2	352.3905029296875
1	352.6405029296875
2	352.9005126953125
1	353.1505126953125
2	353.4204406738281
1	353.6804504394531
2	353.9304504394531
1	354.2104187011719
2	354.4604187011719
1	354.7004089355469
2	354.94049072265625
