type	onset
1	115.90524291992188
2	116.17526245117188
1	116.435302734375
2	116.70523071289062
1	116.96524047851562
2	117.23529052734375
1	117.52523803710938
2	117.7952880859375
1	118.06521606445312
2	118.33523559570312
1	118.60528564453125
2	118.88522338867188
1	119.165283203125
2	119.44522094726562
1	119.71527099609375
2	119.98519897460938
1	120.2752685546875
2	120.5252685546875
1	120.81521606445312
2	121.10519409179688
1	121.37521362304688
2	121.645263671875
1	121.90518188476562
2	122.19525146484375
1	122.47518920898438
2	122.73519897460938
1	123.0052490234375
2	123.27517700195312
1	123.53518676757812
2	123.80523681640625
1	124.06515502929688
2	124.33517456054688
1	124.62515258789062
2	124.89517211914062
1	125.16522216796875
2	125.41522216796875
1	125.69515991210938
2	125.9652099609375
1	126.2152099609375
2	126.49514770507812
1	126.74514770507812
2	127.00515747070312
1	127.27520751953125
2	127.54513549804688
1	127.80514526367188
2	128.0751953125
1	128.32510375976562
2	128.61517333984375
1	128.88510131835938
2	129.16513061523438
1	129.41513061523438
2	129.6751708984375
1	129.94509887695312
2	130.21511840820312
1	130.47515869140625
2	130.72515869140625
1	130.99508666992188
2	131.275146484375
1	131.525146484375
2	131.79507446289062
1	132.05508422851562
2	132.31509399414062
1	132.58514404296875
2	132.83514404296875
1	133.11508178710938
2	133.36508178710938
1	133.6251220703125
2	133.8751220703125
1	134.14505004882812
2	134.42507934570312
1	134.69512939453125
2	134.96505737304688
1	135.235107421875
2	135.4951171875
1	135.78506469726562
2	136.06503295898438
1	136.38504028320312
2	136.65509033203125
1	136.965087890625
2	137.23501586914062
1	137.52508544921875
2	137.79501342773438
1	138.11502075195312
2	138.48501586914062
1	138.73501586914062
2	139.00506591796875
1	139.26507568359375
2	139.52499389648438
1	139.77499389648438
2	140.0650634765625
1	140.33499145507812
2	140.60501098632812
1	140.88497924804688
2	141.15499877929688
1	141.44497680664062
2	141.71499633789062
1	141.99496459960938
2	142.27499389648438
1	142.55496215820312
2	142.84503173828125
1	143.11495971679688
2	143.37496948242188
1	143.67495727539062
2	143.95501708984375
1	144.23495483398438
2	144.5250244140625
1	144.79495239257812
2	145.06500244140625
1	145.35494995117188
2	145.625
1	145.90493774414062
2	146.20492553710938
1	146.46493530273438
2	146.76492309570312
1	147.03494262695312
2	147.30499267578125
1	147.57492065429688
2	147.85498046875
1	148.13491821289062
2	148.41497802734375
1	148.68490600585938
2	148.95492553710938
1	149.2149658203125
2	149.48489379882812
1	149.75491333007812
2	150.02496337890625
1	150.29489135742188
2	150.55490112304688
1	150.824951171875
2	151.09487915039062
1	151.36489868164062
2	151.62493896484375
1	151.89486694335938
2	152.16488647460938
1	152.44485473632812
2	152.71487426757812
1	152.98492431640625
2	153.25485229492188
1	153.544921875
2	153.81484985351562
1	154.08486938476562
2	154.35491943359375
1	154.64486694335938
2	154.9049072265625
1	155.18484497070312
2	155.44485473632812
1	155.73483276367188
2	156.00485229492188
1	156.264892578125
2	156.54483032226562
1	156.82489013671875
2	157.09481811523438
1	157.3848876953125
2	157.6348876953125
1	157.90481567382812
2	158.17483520507812
1	158.43487548828125
2	158.70480346679688
1	158.97482299804688
2	159.25479125976562
1	159.50479125976562
2	159.79486083984375
1	160.05477905273438
2	160.32479858398438
1	160.5948486328125
2	160.8448486328125
1	161.12478637695312
2	161.39483642578125
1	161.66476440429688
2	161.92477416992188
1	162.17477416992188
2	162.44482421875
1	162.704833984375
2	162.97476196289062
1	163.21475219726562
2	163.45474243164062
1	163.72476196289062
2	163.99481201171875
1	164.25482177734375
2	164.51473999023438
1	164.7947998046875
2	165.0548095703125
1	165.3048095703125
2	165.56472778320312
1	165.83474731445312
2	166.10479736328125
1	166.38473510742188
2	166.65478515625
1	166.90478515625
2	167.16470336914062
1	167.43472290039062
2	167.69473266601562
1	167.94473266601562
2	168.21478271484375
1	168.47470092773438
2	168.73471069335938
1	169.0047607421875
2	169.2547607421875
1	169.51467895507812
2	169.78469848632812
1	170.04470825195312
2	170.31475830078125
1	170.56466674804688
2	170.82467651367188
1	171.08468627929688
2	171.354736328125
1	171.604736328125
2	171.86474609375
1	172.12466430664062
2	172.39468383789062
1	172.64468383789062
2	172.92465209960938
1	173.15472412109375
2	173.44467163085938
1	173.7047119140625
2	173.97463989257812
1	174.23464965820312
2	174.48464965820312
1	174.75469970703125
2	174.99465942382812
1	175.25469970703125
2	175.52462768554688
1	175.76461791992188
2	176.0546875
1	176.29464721679688
2	176.564697265625
1	176.8046875
2	177.06460571289062
1	177.3046875
2	177.5546875
1	177.78466796875
2	178.13461303710938
1	178.42459106445312
2	178.67459106445312
1	178.98458862304688
2	179.29458618164062
1	179.57464599609375
2	179.82464599609375
1	180.09457397460938
2	180.35458374023438
1	180.64456176757812
2	180.93463134765625
1	181.18463134765625
2	181.45455932617188
1	181.74462890625
2	182.03457641601562
1	182.28457641601562
2	182.56454467773438
1	182.83456420898438
2	183.07455444335938
1	183.31454467773438
2	183.58456420898438
1	183.87454223632812
2	184.12454223632812
1	184.36453247070312
2	184.62454223632812
1	184.87454223632812
2	185.13455200195312
1	185.43453979492188
2	185.714599609375
1	185.93453979492188
2	186.22451782226562
1	186.49453735351562
2	186.75457763671875
1	187.00457763671875
2	187.29452514648438
1	187.5645751953125
2	187.85452270507812
1	188.14450073242188
2	188.41452026367188
1	188.68447875976562
2	188.95449829101562
1	189.25448608398438
2	189.57449340820312
1	189.83450317382812
2	190.07449340820312
1	190.33453369140625
2	190.74447631835938
1	190.98446655273438
2	191.22445678710938
1	191.5145263671875
2	191.78445434570312
1	192.07452392578125
2	192.39453125
1	192.69451904296875
2	192.96444702148438
1	193.2545166015625
2	193.54446411132812
1	193.78445434570312
2	194.04449462890625
1	194.27444458007812
2	194.72445678710938
1	194.96444702148438
2	195.20443725585938
1	195.44442749023438
2	195.68441772460938
1	196.13442993164062
2	196.39447021484375
1	196.62442016601562
2	197.04440307617188
1	197.31442260742188
2	197.76446533203125
1	198.02447509765625
2	198.324462890625
1	198.564453125
2	198.824462890625
1	199.074462890625
2	199.33438110351562
1	199.60440063476562
2	199.85440063476562
1	200.13436889648438
2	200.37445068359375
1	200.62435913085938
2	200.88436889648438
1	201.12435913085938
2	201.37435913085938
1	201.63436889648438
2	201.87435913085938
1	202.11434936523438
2	202.59442138671875
1	202.86434936523438
2	203.12435913085938
1	203.58441162109375
2	203.82440185546875
1	204.06439208984375
2	204.30435180664062
1	204.54434204101562
2	204.79434204101562
1	205.03433227539062
2	205.29434204101562
1	205.53433227539062
2	205.79434204101562
1	206.04437255859375
2	206.30438232421875
1	206.54437255859375
2	206.79437255859375
1	207.05438232421875
2	207.30429077148438
1	207.56430053710938
2	207.83432006835938
1	208.0943603515625
2	208.3343505859375
1	208.57431030273438
2	208.8443603515625
1	209.0843505859375
2	209.35427856445312
1	209.61428833007812
2	209.86428833007812
1	210.12432861328125
2	210.38433837890625
1	210.63433837890625
2	210.89425659179688
1	211.16427612304688
2	211.40426635742188
1	211.65426635742188
2	211.88424682617188
1	212.12432861328125
2	212.36431884765625
1	212.61431884765625
2	212.87423706054688
1	213.11422729492188
2	213.36422729492188
1	213.62423706054688
2	213.89425659179688
1	214.154296875
2	214.394287109375
1	214.644287109375
2	214.904296875
1	215.154296875
2	215.394287109375
1	215.67422485351562
2	215.91421508789062
1	216.16421508789062
2	216.40420532226562
1	216.66421508789062
2	216.91421508789062
1	217.17425537109375
2	217.43426513671875
1	217.68426513671875
2	217.95419311523438
1	218.21420288085938
2	218.45419311523438
1	218.68417358398438
2	218.94418334960938
1	219.2242431640625
2	219.4642333984375
1	219.7142333984375
2	219.9742431640625
1	220.24417114257812
2	220.50418090820312
1	220.75418090820312
2	221.01422119140625
1	221.26422119140625
2	221.50421142578125
1	221.74417114257812
2	222.00421142578125
1	222.24417114257812
2	222.51412963867188
1	222.77413940429688
2	223.02413940429688
1	223.26412963867188
2	223.52413940429688
1	223.77413940429688
2	224.03414916992188
1	224.27413940429688
2	224.56411743164062
1	224.80410766601562
2	225.044189453125
1	225.2841796875
2	225.5341796875
1	225.774169921875
2	226.01412963867188
1	226.25411987304688
2	226.51416015625
1	226.76416015625
2	227.00411987304688
1	227.26416015625
2	227.53408813476562
1	227.77407836914062
2	228.03408813476562
1	228.28408813476562
2	228.52407836914062
1	228.78408813476562
2	229.02407836914062
1	229.26406860351562
2	229.51406860351562
1	229.78408813476562
2	230.02407836914062
1	230.27407836914062
2	230.52407836914062
1	230.78411865234375
2	231.05404663085938
1	231.28411865234375
2	231.52410888671875
1	231.75405883789062
2	232.01406860351562
1	232.28402709960938
2	232.52410888671875
1	232.76409912109375
2	233.01409912109375
1	233.29403686523438
2	233.54403686523438
1	233.8140869140625
2	234.05404663085938
1	234.29403686523438
2	234.5540771484375
1	234.8040771484375
2	235.08401489257812
1	235.33401489257812
2	235.57400512695312
1	235.81399536132812
2	236.0540771484375
1	236.31399536132812
2	236.56399536132812
1	236.82400512695312
2	237.07400512695312
1	237.33401489257812
2	237.57400512695312
1	237.80398559570312
2	238.31399536132812
1	238.56399536132812
2	238.82403564453125
1	239.09396362304688
2	239.39404296875
1	239.82403564453125
2	240.16397094726562
1	240.45394897460938
2	240.77395629882812
1	241.04397583007812
2	241.31402587890625
1	241.60400390625
2	241.87393188476562
1	242.14395141601562
2	242.42401123046875
1	242.70394897460938
2	242.99392700195312
1	243.26394653320312
2	243.53399658203125
1	243.79391479492188
2	244.083984375
1	244.333984375
2	244.61392211914062
1	244.86392211914062
2	245.15390014648438
1	245.42391967773438
2	245.6839599609375
1	245.96389770507812
2	246.24395751953125
1	246.49395751953125
2	246.76388549804688
1	247.03390502929688
2	247.36395263671875
1	247.63388061523438
2	248.0439453125
1	248.39389038085938
2	248.73394775390625
1	249.033935546875
2	249.29385375976562
1	249.56387329101562
2	249.85385131835938
1	250.1539306640625
2	250.44387817382812
1	250.68386840820312
2	250.95391845703125
1	251.19390869140625
2	251.45391845703125
1	251.69390869140625
2	251.94390869140625
1	252.22384643554688
2	252.493896484375
1	252.76382446289062
2	253.03384399414062
1	253.32382202148438
2	253.59384155273438
1	253.88381958007812
2	254.20382690429688
1	254.49380493164062
2	254.77383422851562
1	255.04388427734375
2	255.30380249023438
1	255.5938720703125
2	255.84378051757812
1	256.1238098144531
2	256.39385986328125
1	256.6838073730469
2	256.9338073730469
1	257.19384765625
2	257.4737854003906
1	257.75384521484375
2	258.0237731933594
1	258.3138427734375
2	258.5638427734375
1	258.8337707519531
2	259.12384033203125
1	259.3837585449219
2	259.6537780761719
1	259.9437561035156
2	260.2137756347656
1	260.4537658691406
2	260.72381591796875
1	260.9937438964844
2	261.2537536621094
1	261.5537414550781
2	261.8637390136719
1	262.1137390136719
2	262.3837890625
1	262.643798828125
2	262.8837890625
1	263.1737365722656
2	263.4737243652344
1	263.81378173828125
2	264.11376953125
1	264.3836975097656
2	264.6537170410156
1	264.93377685546875
2	265.2337646484375
1	265.5036926269531
2	265.80377197265625
1	266.0837097167969
2	266.40374755859375
1	266.6736755371094
2	266.9637451171875
1	267.2637023925781
2	267.52374267578125
1	267.8036804199219
2	268.0936584472656
1	268.38372802734375
2	268.6536560058594
1	268.9236755371094
2	269.2136535644531
1	269.4736633300781
2	269.7236633300781
1	270.063720703125
2	270.3336486816406
1	270.5836486816406
2	270.86370849609375
1	271.1636962890625
2	271.4536437988281
1	271.7536315917969
2	272.043701171875
1	272.3336486816406
2	272.6336364746094
1	272.9236145019531
2	273.22369384765625
1	273.513671875
2	273.8136291503906
1	274.0935974121094
2	274.3736267089844
1	274.6636047363281
2	274.9336242675781
1	275.2236022949219
2	275.49365234375
1	275.753662109375
2	276.003662109375
1	276.2835998535156
2	276.56365966796875
1	276.8835754394531
2	277.1235656738281
1	277.3835754394531
2	277.6535949707031
1	277.9435729980469
2	278.2635803222656
1	278.5835876464844
2	278.8535461425781
1	279.1935729980469
2	279.4935607910156
1	279.7535705566406
2	280.0335388183594
1	280.3135681152344
2	280.5935363769531
1	280.88360595703125
2	281.1735534667969
1	281.443603515625
2	281.7135314941406
1	282.00360107421875
2	282.2735290527344
1	282.5435791015625
2	282.8235168457031
1	283.10357666015625
2	283.3935241699219
1	283.6835021972656
2	283.98358154296875
1	284.2935791015625
2	284.5735168457031
1	284.8634948730469
2	285.153564453125
1	285.45355224609375
2	285.7434997558594
1	286.0334777832031
2	286.3034973144531
1	286.5934753417969
2	286.883544921875
1	287.1634826660156
2	287.4534606933594
1	287.7234802246094
2	288.0134582519531
1	288.30352783203125
2	288.5934753417969
1	288.863525390625
2	289.1534729003906
1	289.42352294921875
2	289.7235107421875
1	290.0134582519531
2	290.3034362792969
1	290.5734558105469
2	290.8734436035156
1	291.1334533691406
2	291.3834533691406
1	291.7434387207031
2	291.9635009765625
1	292.3034362792969
2	292.5834045410156
1	292.8934020996094
2	293.1834716796875
1	293.5334167480469
2	293.8134765625
1	294.0733947753906
2	294.3334045410156
1	294.5834045410156
2	294.8434143066406
1	295.11346435546875
2	295.35345458984375
1	295.59344482421875
2	295.8233947753906
1	296.0733947753906
2	296.34344482421875
1	296.58343505859375
2	296.8233947753906
1	297.0533752441406
2	297.3033752441406
1	297.5633850097656
2	297.8133850097656
1	298.08343505859375
2	298.31341552734375
1	298.58343505859375
2	298.82342529296875
1	299.06341552734375
2	299.31341552734375
1	299.55340576171875
2	299.7933654785156
1	300.0333557128906
2	300.3133239746094
1	300.55340576171875
2	300.80340576171875
1	301.04339599609375
2	301.28338623046875
1	301.54339599609375
2	301.79339599609375
1	302.03338623046875
2	302.2933044433594
1	302.5633239746094
2	302.8233337402344
1	303.0933837890625
2	303.3633117675781
1	303.65338134765625
2	303.9032897949219
1	304.1833190917969
2	304.4532775878906
1	304.7232971191406
2	304.9732971191406
1	305.2333068847656
2	305.49334716796875
1	305.74334716796875
2	306.0132751464844
1	306.2732849121094
2	306.5132751464844
1	306.7532653808594
2	307.0032653808594
1	307.2833251953125
2	307.5333251953125
1	307.8032531738281
2	308.0432434082031
1	308.3032531738281
2	308.5432434082031
1	308.8032531738281
2	309.0732727050781
1	309.32330322265625
2	309.5932312011719
1	309.83331298828125
2	310.0932312011719
1	310.3532409667969
2	310.5932312011719
1	310.8432312011719
2	311.1032409667969
1	311.3532409667969
2	311.61328125
1	311.86328125
2	312.1231994628906
1	312.3832092285156
2	312.6231994628906
1	312.86328125
2	313.1131896972656
1	313.353271484375
2	313.6231994628906
1	313.8832092285156
2	314.1731872558594
1	314.41326904296875
2	314.65325927734375
1	314.90325927734375
2	315.14324951171875
1	315.38323974609375
2	315.6531677246094
1	315.9131774902344
2	316.1831970214844
1	316.4532470703125
2	316.7331848144531
1	316.9731750488281
2	317.25323486328125
1	317.5331726074219
2	317.80322265625
1	318.0731506347656
2	318.3431701660156
1	318.61322021484375
2	318.8831481933594
1	319.1632080078125
2	319.4331359863281
1	319.6831359863281
2	319.9431457519531
1	320.2331237792969
2	320.5031433105469
1	320.773193359375
2	321.0331115722656
1	321.2831115722656
2	321.5431213378906
1	321.8131408691406
2	322.0830993652344
1	322.3531188964844
2	322.6131286621094
1	322.8631286621094
2	323.1430969238281
1	323.3930969238281
2	323.68316650390625
1	323.9430847167969
2	324.2231140136719
1	324.483154296875
2	324.7530822753906
1	325.0231018066406
2	325.3130798339844
1	325.5830993652344
2	325.8730773925781
1	326.16314697265625
2	326.4130554199219
1	326.6930847167969
2	326.963134765625
1	327.2330627441406
2	327.52313232421875
1	327.8131103515625
2	328.1130676269531
1	328.38311767578125
2	328.6730651855469
1	328.943115234375
2	329.2030334472656
1	329.4730529785156
2	329.7630310058594
1	330.0430908203125
2	330.3230285644531
1	330.5930480957031
2	330.8730163574219
1	331.1630859375
2	331.5030212402344
1	331.8830261230469
2	332.20306396484375
1	332.4729919433594
2	332.7829895019531
1	333.0630187988281
2	333.3529968261719
1	333.64306640625
2	333.94305419921875
1	334.2530517578125
2	334.5229797363281
1	334.81304931640625
2	335.113037109375
1	335.373046875
2	335.623046875
