type	onset
1	114.96939086914062
2	115.39938354492188
1	115.939453125
2	116.36944580078125
1	116.89938354492188
2	117.38937377929688
1	117.81936645507812
2	118.38937377929688
1	118.98934936523438
2	119.45941162109375
1	119.99935913085938
2	120.57940673828125
1	121.05938720703125
2	121.47933959960938
1	121.96932983398438
2	122.39932250976562
1	122.84933471679688
2	123.36929321289062
1	123.77935791015625
2	124.33935546875
1	124.76934814453125
2	125.28927612304688
1	125.86929321289062
2	126.38934326171875
1	126.91928100585938
2	127.33926391601562
1	127.76925659179688
2	128.1793212890625
1	128.60931396484375
2	129.06924438476562
1	129.51925659179688
2	130.029296875
1	130.61923217773438
2	131.15921020507812
1	131.66921997070312
2	132.21920776367188
1	132.66921997070312
2	133.18927001953125
1	133.66921997070312
2	134.12918090820312
1	134.66925048828125
2	135.0992431640625
1	135.65924072265625
2	136.13919067382812
1	136.55917358398438
2	137.09915161132812
1	137.61917114257812
2	138.15914916992188
1	138.71914672851562
2	139.20913696289062
1	139.62921142578125
2	140.21914672851562
1	140.7891845703125
2	141.19912719726562
1	141.7891845703125
2	142.30911254882812
1	142.72909545898438
2	143.149169921875
1	143.56915283203125
2	144.02908325195312
1	144.59909057617188
2	145.0091552734375
1	145.46908569335938
2	145.97909545898438
1	146.40908813476562
2	146.88906860351562
1	147.32907104492188
2	147.89910888671875
1	148.32907104492188
2	148.80905151367188
1	149.30905151367188
2	149.75909423828125
1	150.319091796875
2	150.84902954101562
1	151.32901000976562
2	151.90902709960938
1	152.47906494140625
2	152.86898803710938
1	153.29898071289062
2	153.85897827148438
1	154.30899047851562
2	154.8990478515625
1	155.49899291992188
2	155.98898315429688
1	156.52896118164062
2	156.989013671875
1	157.51895141601562
2	158.08895874023438
1	158.6090087890625
2	159.08895874023438
1	159.57894897460938
2	160.14898681640625
1	160.61892700195312
2	161.03890991210938
1	161.51898193359375
2	161.98892211914062
1	162.48892211914062
2	162.97891235351562
1	163.56887817382812
2	164.14889526367188
1	164.63888549804688
2	165.12887573242188
1	165.5289306640625
2	165.92886352539062
1	166.5289306640625
2	167.05886840820312
1	167.45892333984375
2	167.888916015625
1	168.45883178710938
2	168.85885620117188
1	169.44882202148438
2	169.88882446289062
1	170.42880249023438
2	170.95883178710938
1	171.45883178710938
2	171.85879516601562
1	172.4588623046875
2	172.87881469726562
1	173.40878295898438
2	173.98880004882812
1	174.52877807617188
2	175.01876831054688
1	175.48883056640625
2	176.00875854492188
1	176.57876586914062
2	177.12875366210938
1	177.56875610351562
2	178.12875366210938
1	178.61874389648438
2	179.11874389648438
1	179.61874389648438
2	180.01870727539062
1	180.59872436523438
2	181.1187744140625
1	181.66876220703125
2	182.11868286132812
1	182.67868041992188
2	183.26870727539062
1	183.68869018554688
2	184.0887451171875
1	184.51873779296875
2	184.97866821289062
1	185.5787353515625
2	186.00872802734375
1	186.45864868164062
2	186.99871826171875
1	187.43862915039062
2	187.99862670898438
1	188.5487060546875
2	189.12863159179688
1	189.55862426757812
2	190.0186767578125
1	190.45867919921875
2	190.86862182617188
1	191.32867431640625
2	191.73861694335938
1	192.30865478515625
2	192.77859497070312
1	193.19857788085938
2	193.61856079101562
1	194.20858764648438
2	194.76858520507812
1	195.24856567382812
2	195.75857543945312
1	196.21853637695312
2	196.68856811523438
1	197.12860107421875
2	197.60855102539062
1	198.08853149414062
2	198.65853881835938
1	199.18850708007812
2	199.70852661132812
1	200.20852661132812
2	200.68850708007812
1	201.09857177734375
2	201.62850952148438
1	202.15847778320312
2	202.6485595703125
1	203.1385498046875
2	203.65847778320312
1	204.09848022460938
2	204.54852294921875
1	205.05853271484375
2	205.64846801757812
1	206.218505859375
2	206.73843383789062
1	207.24844360351562
2	207.77850341796875
1	208.24844360351562
2	208.72842407226562
1	209.14840698242188
2	209.6884765625
1	210.10842895507812
2	210.52841186523438
1	210.98846435546875
2	211.47845458984375
1	212.0484619140625
2	212.55838012695312
1	213.1484375
2	213.66836547851562
1	214.08834838867188
2	214.52835083007812
1	214.97836303710938
2	215.42837524414062
1	216.01834106445312
2	216.41836547851562
1	216.868408203125
2	217.42840576171875
1	217.9783935546875
2	218.38833618164062
1	218.91830444335938
2	219.36831665039062
1	219.87832641601562
2	220.43832397460938
1	220.9483642578125
2	221.46829223632812
1	221.98834228515625
2	222.558349609375
1	223.09829711914062
2	223.54833984375
1	224.038330078125
2	224.45828247070312
1	224.97824096679688
2	225.45831298828125
1	225.93826293945312
2	226.49826049804688
1	226.90823364257812
2	227.3782958984375
1	227.97824096679688
2	228.55828857421875
1	229.0982666015625
2	229.49819946289062
1	229.99819946289062
2	230.43820190429688
1	230.86819458007812
2	231.27825927734375
1	231.81820678710938
2	232.24819946289062
1	232.78817749023438
2	233.32815551757812
1	233.90817260742188
2	234.45816040039062
1	234.96817016601562
2	235.45816040039062
1	235.85821533203125
2	236.408203125
1	236.87814331054688
2	237.38818359375
1	237.94818115234375
2	238.53811645507812
1	239.13809204101562
2	239.56817626953125
1	240.108154296875
2	240.6181640625
1	241.16815185546875
2	241.69808959960938
1	242.27813720703125
2	242.68807983398438
1	243.12808227539062
2	243.62808227539062
1	244.17807006835938
2	244.6981201171875
1	245.15805053710938
2	245.59805297851562
1	246.11810302734375
2	246.55801391601562
1	246.95803833007812
2	247.39804077148438
1	247.9180908203125
2	248.51806640625
1	248.97799682617188
2	249.45806884765625
1	249.90798950195312
2	250.3880615234375
1	250.83798217773438
2	251.34799194335938
1	251.77798461914062
2	252.3580322265625
1	252.93795776367188
2	253.40802001953125
1	253.90802001953125
2	254.41793823242188
1	254.94796752929688
2	255.4580078125
1	255.87799072265625
2	256.2979431152344
1	256.7879333496094
2	257.2079162597656
1	257.7979736328125
2	258.3379211425781
1	258.7579040527344
2	259.3279113769531
1	259.83795166015625
2	260.3279113769531
1	260.7278747558594
2	261.1878967285156
1	261.7579345703125
2	262.1678771972656
1	262.7078552246094
2	263.2379150390625
1	263.6678771972656
2	264.0978698730469
1	264.6778259277344
2	265.2279052734375
1	265.65789794921875
2	266.2178955078125
1	266.7578430175781
2	267.2778015136719
1	267.7378234863281
2	268.2378234863281
1	268.6678161621094
2	269.1977844238281
1	269.7878112792969
2	270.2778015136719
1	270.6877746582031
2	271.10784912109375
1	271.5477600097656
2	272.09783935546875
1	272.6378173828125
2	273.1777648925781
1	273.5877380371094
2	274.1177673339844
1	274.67779541015625
2	275.1377258300781
1	275.7077331542969
2	276.2577209472656
1	276.8077087402344
2	277.27777099609375
1	277.7976989746094
2	278.3377685546875
1	278.8476867675781
2	279.37774658203125
1	279.8177490234375
2	280.2377014160156
1	280.7076721191406
2	281.2576599121094
1	281.7476501464844
2	282.22772216796875
1	282.8176574707031
2	283.2676696777344
1	283.7576599121094
2	284.2777099609375
1	284.7776184082031
2	285.2576904296875
1	285.7176208496094
2	286.19769287109375
1	286.6376037597656
2	287.11767578125
1	287.5176086425781
2	288.09765625
1	288.53765869140625
2	288.9676513671875
1	289.4375915527344
2	289.9275817871094
1	290.4775695800781
2	290.9576416015625
1	291.3575744628906
2	291.8675842285156
1	292.3975524902344
2	292.99761962890625
1	293.5576171875
2	294.0675354003906
1	294.53759765625
2	294.9375305175781
1	295.3975830078125
2	295.9175109863281
1	296.3775329589844
2	296.95758056640625
1	297.3675231933594
2	297.9175109863281
1	298.4175109863281
2	298.8575134277344
1	299.41754150390625
2	299.92755126953125
1	300.4775390625
2	301.0474548339844
1	301.6074523925781
2	302.197509765625
1	302.7874450683594
2	303.3074645996094
1	303.8274230957031
2	304.2874450683594
1	304.7774353027344
2	305.2674255371094
1	305.8374328613281
2	306.34747314453125
1	306.8573913574219
2	307.3774108886719
1	307.7774658203125
2	308.20745849609375
1	308.6773986816406
2	309.1473693847656
1	309.7373962402344
2	310.3273620605469
1	310.79742431640625
2	311.367431640625
1	311.857421875
2	312.3173522949219
1	312.78741455078125
2	313.2973327636719
1	313.77740478515625
2	314.3173522949219
1	314.8673400878906
2	315.4273376464844
1	315.9073181152344
2	316.3973083496094
1	316.86737060546875
2	317.4573059082031
1	317.8973083496094
2	318.3672790527344
1	318.84735107421875
2	319.3072814941406
1	319.8072814941406
2	320.3572692871094
1	320.8672790527344
2	321.31732177734375
1	321.7972717285156
2	322.3372497558594
1	322.7772521972656
2	323.2072448730469
1	323.79730224609375
2	324.21728515625
1	324.8072204589844
2	325.2472229003906
1	325.6571960449219
2	326.14727783203125
1	326.6471862792969
2	327.2171936035156
1	327.6471862792969
2	328.0672607421875
1	328.6371765136719
2	329.0971984863281
1	329.5871887207031
2	330.0171813964844
1	330.4371643066406
2	330.83721923828125
1	331.2571716308594
2	331.6871643066406
1	332.13720703125
2	332.68719482421875
1	333.1171569824219
2	333.67718505859375
1	334.2671203613281
2	334.8171081542969
1	335.2371826171875
2	335.8371276855469
1	336.4270935058594
2	337.01715087890625
1	337.4971008300781
2	337.9371032714844
1	338.37713623046875
2	338.8070983886719
1	339.317138671875
2	339.8370666503906
1	340.2670593261719
2	340.8370666503906
1	341.34710693359375
2	341.85711669921875
1	342.3970947265625
2	342.8270568847656
1	343.3770446777344
2	343.8670349121094
1	344.2970275878906
2	344.8070373535156
1	345.3570251464844
2	345.8670654296875
1	346.4570007324219
2	346.97705078125
1	347.3769836425781
2	347.8669738769531
1	348.3669738769531
2	348.9369812011719
1	349.3769836425781
2	349.8370361328125
1	350.3569641113281
2	350.8869323730469
1	351.4769592285156
2	351.99700927734375
1	352.5069274902344
2	353.09698486328125
1	353.5669250488281
2	354.1369323730469
1	354.6969299316406
2	355.2868957519531
1	355.6869201660156
2	356.1669006347656
1	356.57696533203125
2	356.9969482421875
1	357.3968811035156
2	357.866943359375
1	358.30694580078125
2	358.8168640136719
1	359.41693115234375
2	359.9769287109375
1	360.3868713378906
2	360.78692626953125
1	361.38690185546875
2	361.826904296875
1	362.2368469238281
2	362.6768493652344
1	363.1568298339844
2	363.73687744140625
1	364.306884765625
2	364.8268127441406
1	365.286865234375
2	365.71685791015625
1	366.2668151855469
2	366.7867736816406
1	367.2167663574219
2	367.6667785644531
1	368.0967712402344
2	368.5367736816406
1	368.9767761230469
2	369.42681884765625
1	369.8568115234375
2	370.41680908203125
1	370.92681884765625
2	371.4867248535156
1	372.0667419433594
2	372.5567321777344
1	373.0967102050781
2	373.6667175292969
1	374.0767822265625
2	374.49676513671875
1	374.9067077636719
2	375.3266906738281
1	375.7566833496094
2	376.3067626953125
1	376.7767028808594
2	377.1966857910156
1	377.6266784667969
2	378.1966857910156
1	378.7667236328125
2	379.2966613769531
1	379.8066711425781
2	380.3366394042969
1	380.92669677734375
2	381.5266418457031
1	381.9666442871094
2	382.4066467285156
1	382.8666076660156
2	383.3366394042969
1	383.89666748046875
2	384.3766174316406
1	384.77667236328125
2	385.25665283203125
1	385.6565856933594
2	386.07666015625
1	386.4765930175781
2	387.066650390625
1	387.6465759277344
2	388.11663818359375
1	388.6666259765625
2	389.1566162109375
1	389.6965637207031
2	390.2865295410156
1	390.8465270996094
2	391.33660888671875
1	391.8965148925781
2	392.3365173339844
1	392.9065246582031
2	393.4165344238281
1	393.8965148925781
2	394.3965148925781
1	394.9565124511719
2	395.52655029296875
1	395.9764709472656
2	396.52655029296875
1	397.0865478515625
2	397.5364685058594
1	398.0764465332031
2	398.6464538574219
1	399.2264709472656
2	399.6464538574219
1	400.0864562988281
2	400.656494140625
1	401.1364440917969
2	401.5664367675781
1	402.156494140625
2	402.636474609375
1	403.1864318847656
2	403.6664123535156
1	404.0964050292969
2	404.4964599609375
1	405.0663757324219
2	405.4764099121094
1	405.9463806152344
2	406.3863830566406
1	406.8763732910156
2	407.4163513183594
1	407.8863830566406
2	408.4163513183594
1	408.88641357421875
2	409.4063415527344
1	409.8463439941406
2	410.4063415527344
1	410.9163513183594
2	411.4563293457031
1	411.9363098144531
2	412.536376953125
1	412.9563293457031
2	413.4862976074219
1	414.0063171386719
2	414.5362854003906
1	414.94635009765625
2	415.3863525390625
1	415.8462829589844
2	416.3562927246094
1	416.7762756347656
2	417.3462829589844
1	417.79632568359375
2	418.3262634277344
1	418.7562561035156
2	419.1962585449219
1	419.65631103515625
2	420.1262512207031
1	420.63629150390625
2	421.1562194824219
1	421.63629150390625
2	422.0562744140625
1	422.48626708984375
2	422.8861999511719
1	423.4361877441406
2	423.8761901855469
1	424.35626220703125
2	424.9461975097656
1	425.3861999511719
2	425.90625
1	426.4361877441406
2	426.8961486816406
1	427.4861755371094
2	428.0062255859375
1	428.5661315917969
2	429.1561584472656
1	429.5961608886719
2	430.0261535644531
1	430.4461364746094
2	431.0061340332031
1	431.51617431640625
2	431.9961242675781
1	432.566162109375
2	433.0260925292969
1	433.5461120605469
2	434.0461120605469
1	434.48614501953125
2	434.9060974121094
1	435.4660949707031
2	435.8860778808594
1	436.296142578125
2	436.83612060546875
1	437.3060607910156
2	437.82611083984375
1	438.3060607910156
2	438.7460632324219
1	439.2760314941406
2	439.8460388183594
1	440.3860168457031
2	440.8460388183594
1	441.4360046386719
2	441.8860168457031
1	442.3360290527344
2	442.8760070800781
1	443.4560546875
2	444.01605224609375
1	444.5959777832031
2	445.0959777832031
1	445.5560302734375
2	446.1059875488281
1	446.5959777832031
2	447.0959777832031
1	447.5259704589844
2	448.0659484863281
1	448.47601318359375
2	448.906005859375
1	449.4459533691406
2	449.9259338378906
1	450.44598388671875
2	450.8659362792969
1	451.3459167480469
2	451.81597900390625
1	452.2359619140625
2	452.7658996582031
1	453.1958923339844
2	453.7259521484375
1	454.28594970703125
2	454.77593994140625
1	455.3658752441406
2	455.9559326171875
1	456.5258483886719
2	457.0158386230469
1	457.4359130859375
2	457.8858337402344
1	458.4758605957031
2	458.9358215332031
1	459.34588623046875
2	459.7558288574219
1	460.22589111328125
2	460.77587890625
1	461.2958068847656
2	461.7257995605469
1	462.2458190917969
2	462.755859375
1	463.2157897949219
2	463.7857971191406
1	464.2157897949219
2	464.7457580566406
1	465.3157653808594
2	465.7957458496094
1	466.3358154296875
2	466.89581298828125
1	467.4257507324219
2	467.8457336425781
1	468.26580810546875
2	468.74578857421875
1	469.1757507324219
2	469.6557312011719
1	470.24578857421875
2	470.7157287597656
1	471.2757263183594
2	471.7757568359375
1	472.3157043457031
2	472.8157043457031
1	473.3656921386719
2	473.8656921386719
1	474.4256896972656
2	474.93572998046875
1	475.5156555175781
2	476.11572265625
1	476.605712890625
2	477.1956481933594
1	477.6256408691406
2	478.1856384277344
1	478.6756286621094
2	479.15570068359375
1	479.7256164550781
2	480.1656188964844
1	480.7256164550781
2	481.24566650390625
1	481.6756591796875
2	482.22564697265625
1	482.6955871582031
2	483.1855773925781
1	483.775634765625
2	484.1955871582031
1	484.7855529785156
2	485.1855773925781
1	485.6855773925781
2	486.1356201171875
1	486.57562255859375
2	487.0855407714844
1	487.5155334472656
2	487.9555358886719
1	488.4055480957031
2	488.92559814453125
1	489.4355163574219
2	489.91558837890625
1	490.4855041503906
2	491.01556396484375
1	491.50555419921875
2	492.01556396484375
1	492.4754943847656
2	493.0555419921875
1	493.5754699707031
2	494.11553955078125
1	494.61553955078125
2	495.1354675292969
1	495.6354675292969
2	496.1754455566406
1	496.6154479980469
2	497.1154479980469
1	497.7154235839844
2	498.1554260253906
1	498.62548828125
2	499.17547607421875
1	499.5954284667969
2	500.0254211425781
1	500.5653991699219
2	500.9754638671875
1	501.5553894042969
2	501.9753723144531
1	502.39544677734375
2	502.8153991699219
1	503.4153747558594
2	503.8353576660156
1	504.3253479003906
2	504.7953796386719
1	505.2653503417969
2	505.6754150390625
1	506.1253356933594
2	506.60540771484375
1	507.1654052734375
2	507.7553405761719
1	508.1753234863281
2	508.7453308105469
1	509.2353210449219
2	509.7953186035156
1	510.2052917480469
2	510.6452941894531
1	511.1053161621094
2	511.5852966308594
1	512.0052795410156
2	512.5252990722656
1	513.0752868652344
2	513.5152893066406
1	513.9852600097656
2	514.5352478027344
1	515.1152648925781
2	515.6152648925781
1	516.1052551269531
2	516.5852355957031
1	517.1652526855469
2	517.6452331542969
1	518.0952758789062
2	518.6452331542969
1	519.1452331542969
2	519.6552734375
1	520.2552185058594
2	520.7951965332031
1	521.3551940917969
2	521.9252014160156
1	522.4952392578125
2	522.9651794433594
1	523.3951721191406
2	523.7952270507812
1	524.3351745605469
2	524.9251403808594
1	525.4652099609375
2	526.0551452636719
1	526.4651184082031
2	527.0351257324219
1	527.4551086425781
2	528.0251159667969
1	528.5751037597656
2	529.1051635742188
1	529.5251159667969
2	530.0550842285156
1	530.4651489257812
2	530.9751586914062
1	531.4250793457031
2	531.9350891113281
1	532.3750915527344
2	532.8851318359375
1	533.3151245117188
2	533.8151245117188
1	534.3850402832031
2	534.7951049804688
1	535.3450622558594
2	535.9251098632812
1	536.4050903320312
2	536.8650207519531
1	537.3550109863281
2	537.8450012207031
1	538.4150085449219
2	538.955078125
1	539.3650207519531
2	539.9549865722656
1	540.4150085449219
2	540.9449768066406
1	541.3849792480469
2	541.8649597167969
1	542.3849792480469
2	542.89501953125
1	543.3649597167969
2	543.7750244140625
1	544.1849670410156
2	544.6749572753906
1	545.2449951171875
2	545.6749572753906
1	546.1649475097656
2	546.6649475097656
1	547.1549377441406
2	547.6649780273438
1	548.1349182128906
2	548.6048889160156
1	549.1449584960938
2	549.574951171875
1	550.1449584960938
2	550.574951171875
1	551.1249389648438
2	551.5448913574219
1	551.9548645019531
2	552.4648742675781
1	552.9048767089844
2	553.3148498535156
1	553.8748474121094
2	554.4448547363281
1	554.9348449707031
2	555.4649047851562
1	555.8848876953125
2	556.3548278808594
1	556.8048400878906
2	557.2648010253906
1	557.6947937011719
2	558.2648010253906
1	558.7748107910156
2	559.3247985839844
1	559.7848510742188
2	560.2748413085938
1	560.8348388671875
2	561.3547668457031
1	561.94482421875
2	562.5048217773438
1	563.0247497558594
2	563.4547424316406
1	563.94482421875
2	564.3847351074219
1	564.8147277832031
2	565.3047180175781
1	565.7947998046875
2	566.3247375488281
1	566.8247375488281
2	567.3647155761719
1	567.9247131347656
2	568.4747009277344
1	568.9247131347656
2	569.4947509765625
1	570.0846862792969
2	570.61474609375
1	571.0146789550781
2	571.4646911621094
1	572.0546569824219
2	572.5046691894531
1	572.9547119140625
2	573.5247192382812
1	574.0446472167969
2	574.6146545410156
1	575.2046203613281
2	575.6446228027344
1	576.044677734375
2	576.6046752929688
1	577.0545959472656
2	577.6246032714844
1	578.1246032714844
2	578.6745910644531
1	579.1045837402344
2	579.524658203125
1	580.0146484375
2	580.5945739746094
1	581.0646362304688
2	581.5445861816406
1	582.0645446777344
2	582.4745788574219
1	582.9545593261719
2	583.3645324707031
1	583.9046020507812
2	584.3345947265625
1	584.7345275878906
2	585.3145446777344
1	585.8645324707031
2	586.4045104980469
1	586.9645080566406
2	587.4544982910156
1	587.9444885253906
2	588.5144958496094
1	588.9344787597656
2	589.4244689941406
1	589.9344787597656
2	590.4545288085938
1	590.9944763183594
2	591.5244445800781
1	591.9344787597656
2	592.4044494628906
1	593.0045166015625
2	593.5944519042969
1	594.0444946289062
2	594.5444946289062
1	594.9744873046875
2	595.5344848632812
1	595.9544372558594
2	596.5344848632812
1	597.074462890625
2	597.4844055175781
1	598.0444030761719
2	598.574462890625
1	599.1443786621094
2	599.7043762207031
1	600.2244262695312
2	600.6543884277344
1	601.1243591308594
2	601.6843566894531
1	602.1444091796875
2	602.5943298339844
1	603.0643615722656
2	603.5843200683594
1	604.1343994140625
2	604.6643371582031
1	605.1243896484375
2	605.6243896484375
1	606.1842956542969
2	606.6842956542969
1	607.1043701171875
2	607.6142883300781
1	608.1343078613281
2	608.5643005371094
1	609.1343383789062
2	609.5843505859375
1	610.0043334960938
2	610.4842834472656
1	610.8942565917969
2	611.4943237304688
1	612.0443115234375
2	612.6043090820312
1	613.2042541503906
2	613.7442321777344
