type	onset
2	108.50567626953125
1	109.0556640625
2	109.50558471679688
1	110.02560424804688
2	110.50558471679688
1	110.95559692382812
2	111.46563720703125
1	111.98556518554688
2	112.48556518554688
1	113.08563232421875
2	113.55557250976562
1	114.14553833007812
2	114.60556030273438
1	115.15554809570312
2	115.69552612304688
1	116.16558837890625
2	116.65557861328125
1	117.06552124023438
2	117.65557861328125
1	118.12551879882812
2	118.64556884765625
1	119.15548706054688
2	119.685546875
1	120.15548706054688
2	120.71548461914062
1	121.16549682617188
2	121.76547241210938
1	122.33547973632812
2	122.76547241210938
1	123.17544555664062
2	123.71551513671875
1	124.2655029296875
2	124.85543823242188
1	125.42544555664062
2	125.89541625976562
1	126.38540649414062
2	126.90542602539062
1	127.32540893554688
2	127.77542114257812
1	128.20541381835938
2	128.70541381835938
1	129.2154541015625
2	129.72537231445312
1	130.15536499023438
2	130.64544677734375
1	131.13543701171875
2	131.60537719726562
1	132.02536010742188
2	132.49542236328125
1	133.00534057617188
2	133.59536743164062
1	134.09539794921875
2	134.60531616210938
1	135.04531860351562
2	135.525390625
1	135.95538330078125
2	136.52529907226562
1	136.96530151367188
2	137.43536376953125
1	137.84530639648438
2	138.44528198242188
1	138.92535400390625
2	139.46530151367188
1	140.00527954101562
2	140.44528198242188
1	140.95529174804688
2	141.50527954101562
1	142.03524780273438
2	142.62527465820312
1	143.04525756835938
2	143.48526000976562
1	143.89523315429688
2	144.35525512695312
1	144.7952880859375
2	145.34524536132812
1	145.81521606445312
2	146.34527587890625
1	146.7752685546875
2	147.34527587890625
1	147.91519165039062
2	148.43521118164062
1	148.88525390625
2	149.40518188476562
1	149.96517944335938
2	150.45516967773438
1	151.02517700195312
2	151.54522705078125
1	151.9652099609375
2	152.54513549804688
1	153.12515258789062
2	153.67514038085938
1	154.21511840820312
2	154.6951904296875
1	155.15512084960938
2	155.58511352539062
1	156.02511596679688
2	156.47512817382812
1	157.00509643554688
2	157.50509643554688
1	158.11508178710938
2	158.58514404296875
1	159.05508422851562
2	159.6451416015625
1	160.20513916015625
2	160.67507934570312
1	161.20504760742188
2	161.6151123046875
1	162.16506958007812
2	162.6151123046875
1	163.18502807617188
2	163.62503051757812
1	164.04501342773438
2	164.54501342773438
1	165.03509521484375
2	165.52508544921875
1	166.11502075195312
2	166.60501098632812
1	167.01498413085938
2	167.5650634765625
1	167.97500610351562
2	168.57498168945312
1	169.0350341796875
2	169.52499389648438
1	170.00497436523438
2	170.59503173828125
1	171.03494262695312
2	171.635009765625
1	172.20501708984375
2	172.625
1	173.13491821289062
2	173.63491821289062
1	174.17498779296875
2	174.63491821289062
1	175.06491088867188
2	175.55490112304688
1	176.14492797851562
2	176.57492065429688
1	176.98489379882812
2	177.54489135742188
1	177.96487426757812
2	178.48489379882812
1	179.07485961914062
2	179.47488403320312
1	179.96487426757812
2	180.554931640625
1	181.10491943359375
2	181.55484008789062
1	182.13485717773438
2	182.59490966796875
1	183.17483520507812
2	183.68484497070312
1	184.16482543945312
2	184.73483276367188
1	185.21481323242188
2	185.79486083984375
1	186.21481323242188
2	186.65481567382812
1	187.0948486328125
2	187.51480102539062
1	188.05477905273438
2	188.50479125976562
1	189.02484130859375
2	189.5848388671875
1	189.99478149414062
2	190.42477416992188
1	191.01473999023438
2	191.46475219726562
1	191.94473266601562
2	192.414794921875
1	192.83474731445312
2	193.39474487304688
1	193.90478515625
2	194.33477783203125
1	194.83477783203125
2	195.2647705078125
1	195.83468627929688
2	196.42471313476562
1	197.02468872070312
2	197.60470581054688
1	198.18466186523438
2	198.70468139648438
1	199.20468139648438
2	199.79464721679688
1	200.23464965820312
2	200.82470703125
1	201.29464721679688
2	201.73464965820312
1	202.17465209960938
2	202.76461791992188
1	203.28463745117188
2	203.77462768554688
1	204.21463012695312
2	204.68460083007812
1	205.19461059570312
2	205.60458374023438
1	206.00460815429688
2	206.46466064453125
1	206.86459350585938
2	207.44464111328125
1	207.93463134765625
2	208.40457153320312
1	208.81463623046875
2	209.41458129882812
1	209.87454223632812
2	210.38455200195312
1	210.90460205078125
2	211.464599609375
1	211.87454223632812
2	212.42453002929688
1	212.99453735351562
2	213.45458984375
1	213.98452758789062
2	214.50457763671875
1	215.08450317382812
2	215.674560546875
1	216.12448120117188
2	216.71450805664062
1	217.29446411132812
2	217.70452880859375
1	218.25448608398438
2	218.81448364257812
1	219.2545166015625
2	219.77444458007812
1	220.35446166992188
2	220.95443725585938
1	221.39443969726562
2	221.88442993164062
1	222.364501953125
2	222.95443725585938
1	223.40447998046875
2	223.93441772460938
1	224.34439086914062
2	224.77447509765625
1	225.34439086914062
2	225.91439819335938
1	226.34439086914062
2	226.77438354492188
1	227.33438110351562
2	227.82437133789062
1	228.39437866210938
2	228.96441650390625
1	229.43435668945312
2	229.95440673828125
1	230.37435913085938
2	230.79434204101562
1	231.3743896484375
2	231.97433471679688
1	232.57431030273438
2	233.08432006835938
1	233.57431030273438
2	234.00430297851562
1	234.41436767578125
2	234.94430541992188
1	235.52435302734375
2	236.0843505859375
1	236.61428833007812
2	237.02426147460938
1	237.4443359375
2	237.87432861328125
1	238.42431640625
2	239.02426147460938
1	239.51425170898438
2	240.02426147460938
1	240.57424926757812
2	241.154296875
1	241.58428955078125
2	242.0242919921875
1	242.5142822265625
2	243.08419799804688
1	243.65420532226562
2	244.15420532226562
1	244.7342529296875
2	245.2342529296875
1	245.81417846679688
2	246.26419067382812
1	246.7242431640625
2	247.13418579101562
1	247.60415649414062
2	248.04415893554688
1	248.584228515625
2	249.10415649414062
1	249.6842041015625
2	250.15414428710938
1	250.70413208007812
2	251.14413452148438
1	251.62411499023438
2	252.13412475585938
1	252.64413452148438
2	253.20416259765625
1	253.67410278320312
2	254.274169921875
1	254.754150390625
2	255.26416015625
1	255.744140625
2	256.30413818359375
1	256.8740539550781
2	257.3340759277344
1	257.92413330078125
2	258.3840637207031
1	258.8040466308594
2	259.3341064453125
1	259.8440246582031
2	260.25408935546875
1	260.6840515136719
2	261.2040100097656
1	261.61407470703125
2	262.1040344238281
1	262.62408447265625
2	263.1239929199219
1	263.6540222167969
2	264.0740051269531
1	264.5140075683594
2	265.0939636230469
1	265.6940002441406
2	266.134033203125
1	266.70404052734375
2	267.2739562988281
1	267.6939392089844
2	268.2839660644531
1	268.864013671875
2	269.42401123046875
1	270.0139465332031
2	270.4239196777344
1	270.8839416503906
2	271.4339294433594
1	271.89398193359375
2	272.4339294433594
1	272.99395751953125
2	273.50396728515625
1	273.9039001464844
2	274.48394775390625
1	274.99395751953125
2	275.5638732910156
1	275.98394775390625
2	276.4238586425781
1	276.9138488769531
2	277.4438781738281
1	278.0238342285156
2	278.44390869140625
1	278.94390869140625
2	279.3538513183594
1	279.7738342285156
2	280.29388427734375
1	280.7438049316406
2	281.17388916015625
1	281.65386962890625
2	282.15386962890625
1	282.6938171386719
2	283.2837829589844
1	283.8138122558594
2	284.2438049316406
1	284.6637878417969
2	285.2337951660156
1	285.7037658691406
2	286.2137756347656
1	286.7637634277344
2	287.1837463378906
1	287.7537536621094
2	288.2838134765625
1	288.6837463378906
2	289.1337585449219
1	289.57379150390625
2	290.0237121582031
1	290.623779296875
2	291.1437072753906
1	291.68377685546875
2	292.2437744140625
1	292.7437744140625
2	293.2237548828125
1	293.7037048339844
2	294.14373779296875
1	294.59375
2	295.09375
1	295.5436706542969
2	296.13372802734375
1	296.6736755371094
2	297.0736389160156
1	297.6536560058594
2	298.1836242675781
1	298.6936340332031
2	299.1936340332031
1	299.6636962890625
2	300.1036071777344
1	300.5736389160156
2	301.1436767578125
1	301.6136169433594
2	302.1736145019531
1	302.6435852050781
2	303.24365234375
1	303.7135925292969
2	304.1235656738281
1	304.6535949707031
2	305.16363525390625
1	305.7535705566406
2	306.3035583496094
1	306.8535461425781
2	307.39361572265625
1	307.95361328125
2	308.4035339355469
1	308.8135986328125
2	309.37359619140625
1	309.7835388183594
2	310.2135314941406
1	310.7835693359375
2	311.21356201171875
1	311.6835021972656
2	312.1634826660156
1	312.6235046386719
2	313.0334777832031
1	313.5534973144531
2	313.9834899902344
1	314.55352783203125
2	315.0234680175781
1	315.5134582519531
2	315.9734802246094
1	316.5134582519531
2	317.0634460449219
1	317.4934387207031
2	317.9735107421875
1	318.4734191894531
2	319.0634460449219
1	319.63348388671875
2	320.0634765625
1	320.5834045410156
2	321.1333923339844
1	321.7033996582031
2	322.1634521484375
1	322.72344970703125
2	323.1833801269531
1	323.6633605957031
2	324.2433776855469
1	324.7734375
2	325.2733459472656
1	325.7133483886719
2	326.2233581542969
1	326.6633605957031
2	327.2233581542969
1	327.7833557128906
2	328.2733459472656
1	328.6833190917969
2	329.2033386230469
1	329.7633361816406
2	330.2333068847656
1	330.8133239746094
2	331.25335693359375
1	331.7433166503906
2	332.24334716796875
1	332.7632751464844
2	333.2732849121094
1	333.8033447265625
2	334.2532653808594
1	334.7833251953125
2	335.1832580566406
1	335.6832580566406
2	336.1732482910156
1	336.7633056640625
2	337.2432556152344
1	337.70330810546875
2	338.1432189941406
1	338.68328857421875
2	339.1332092285156
1	339.55328369140625
2	340.0732116699219
1	340.603271484375
2	341.16326904296875
1	341.6831970214844
2	342.27325439453125
1	342.8031921386719
2	343.3431701660156
1	343.9332275390625
2	344.3531799316406
1	344.8331604003906
2	345.24322509765625
1	345.7531433105469
2	346.1831359863281
1	346.7031555175781
2	347.1931457519531
1	347.7331237792969
2	348.2831115722656
1	348.7431335449219
2	349.26318359375
1	349.8631286621094
2	350.43316650390625
1	351.0130920410156
2	351.42315673828125
1	351.91314697265625
2	352.4830627441406
1	353.0430603027344
2	353.52313232421875
1	354.0930480957031
2	354.6130676269531
1	355.13311767578125
2	355.62310791015625
1	356.2130432128906
2	356.6430358886719
1	357.10308837890625
2	357.6230163574219
1	358.1630859375
2	358.7030334472656
1	359.2530212402344
2	359.6629943847656
1	360.20306396484375
2	360.7229919433594
1	361.123046875
2	361.6130065917969
1	362.1029968261719
2	362.7029724121094
1	363.2629699707031
2	363.843017578125
1	364.343017578125
2	364.843017578125
1	365.3629455566406
2	365.9129333496094
1	366.322998046875
2	366.7429504394531
1	367.2029113769531
2	367.75299072265625
1	368.1929016113281
2	368.6529235839844
1	369.1529235839844
2	369.7029113769531
1	370.1228942871094
2	370.5628967285156
1	371.0028991699219
2	371.57293701171875
1	372.0028991699219
2	372.5528869628906
1	373.0928649902344
2	373.68292236328125
1	374.2128601074219
2	374.6229248046875
1	375.0928649902344
2	375.5728454589844
1	376.1328430175781
2	376.5528259277344
1	377.0028381347656
2	377.5528259277344
1	377.9728088378906
2	378.39288330078125
1	378.8628234863281
2	379.2928161621094
1	379.7727966308594
2	380.3127746582031
1	380.8428039550781
2	381.3727722167969
1	381.8827819824219
2	382.4327697753906
1	382.9427795410156
2	383.5427551269531
1	383.95281982421875
2	384.45281982421875
1	384.9027404785156
2	385.3828125
1	385.8527526855469
2	386.29278564453125
1	386.7027282714844
2	387.1327209472656
1	387.6427307128906
2	388.1827087402344
1	388.6827087402344
2	389.1827087402344
1	389.6526794433594
2	390.14276123046875
1	390.6127014160156
2	391.0527038574219
1	391.6026916503906
2	392.1426696777344
1	392.72271728515625
2	393.23272705078125
1	393.7026672363281
2	394.1126403808594
1	394.6026306152344
2	395.0626525878906
1	395.46270751953125
2	395.95269775390625
1	396.5126953125
2	397.05267333984375
1	397.56268310546875
2	397.982666015625
1	398.4026184082031
2	398.8226013183594
1	399.3025817871094
2	399.8025817871094
1	400.3525695800781
2	400.7825622558594
1	401.20263671875
2	401.6725769042969
1	402.26263427734375
2	402.75262451171875
1	403.25262451171875
2	403.6826171875
1	404.1425476074219
2	404.72259521484375
1	405.2926025390625
2	405.84259033203125
1	406.3625183105469
2	406.9325256347656
1	407.4325256347656
2	407.9725036621094
1	408.5525207519531
2	408.9624938964844
1	409.4925537109375
2	410.0624694824219
1	410.5624694824219
2	411.1025390625
1	411.6824645996094
2	412.2524719238281
1	412.7025146484375
2	413.2524719238281
1	413.7025146484375
2	414.2924499511719
1	414.74249267578125
2	415.2224426269531
1	415.7224426269531
2	416.24249267578125
1	416.8224182128906
2	417.4124755859375
1	417.8724060058594
2	418.3523864746094
1	418.9424133300781
2	419.4223937988281
1	419.94244384765625
2	420.4823913574219
1	420.9623718261719
2	421.5023498535156
1	422.0323791503906
2	422.5823669433594
1	423.16241455078125
2	423.7323303222656
1	424.14239501953125
2	424.5924072265625
1	425.0623474121094
2	425.5723876953125
1	426.13238525390625
2	426.6923828125
1	427.1523132324219
2	427.6423034667969
1	428.24237060546875
2	428.7723083496094
1	429.1822814941406
2	429.6222839355469
1	430.20233154296875
2	430.6822814941406
1	431.2623291015625
2	431.7222595214844
1	432.1722717285156
2	432.68231201171875
1	433.1123046875
2	433.5322570800781
1	433.9422302246094
2	434.4522399902344
1	434.852294921875
2	435.4222106933594
1	435.9422302246094
2	436.4922180175781
1	437.01226806640625
2	437.4222106933594
1	437.8921813964844
2	438.312255859375
1	438.8921813964844
2	439.48223876953125
1	439.97222900390625
2	440.542236328125
1	441.0621643066406
2	441.47222900390625
1	441.9022216796875
2	442.5021667480469
1	442.9721374511719
2	443.4221496582031
1	443.9121398925781
2	444.3821105957031
1	444.8921203613281
2	445.3821105957031
1	445.80218505859375
2	446.28216552734375
1	446.6820983886719
2	447.1820983886719
1	447.7621154785156
2	448.2220764160156
1	448.8121032714844
2	449.38214111328125
1	449.8020935058594
2	450.2920837402344
1	450.7720642089844
2	451.23211669921875
1	451.68212890625
2	452.0920715332031
1	452.5321044921875
2	452.9820251464844
1	453.4920349121094
2	453.96209716796875
1	454.5520324707031
2	455.0520324707031
1	455.6419982910156
2	456.2019958496094
1	456.7720031738281
2	457.2519836425781
1	457.8420104980469
2	458.2519836425781
1	458.7220458984375
2	459.1819763183594
1	459.7020263671875
2	460.1219787597656
1	460.58203125
2	461.0219421386719
1	461.4719543457031
2	461.87200927734375
1	462.4219970703125
2	462.8319396972656
1	463.4320068359375
2	463.9519348144531
1	464.5419921875
2	464.96197509765625
1	465.52197265625
2	466.0918884277344
1	466.6319580078125
2	467.1819152832031
1	467.6119079589844
2	468.0318908691406
1	468.5818786621094
2	469.1019287109375
1	469.6019287109375
2	470.04193115234375
1	470.6118469238281
2	471.0418395996094
1	471.5819091796875
2	472.1118469238281
1	472.6518249511719
2	473.1518249511719
1	473.6518249511719
2	474.11187744140625
1	474.6418151855469
2	475.23187255859375
1	475.7417907714844
2	476.15185546875
1	476.6918029785156
2	477.1217956542969
1	477.59185791015625
2	478.1717834472656
1	478.5917663574219
2	479.0217590332031
1	479.5417785644531
2	480.121826171875
1	480.68182373046875
2	481.1417541503906
1	481.61181640625
2	482.0117492675781
1	482.4817199707031
2	483.0517272949219
1	483.5617370605469
2	484.0517272949219
1	484.4717102050781
2	485.0517272949219
1	485.5816955566406
2	486.0517578125
1	486.48175048828125
2	487.0716857910156
1	487.6617431640625
2	488.2316589355469
1	488.7516784667969
2	489.1816711425781
1	489.71173095703125
2	490.20172119140625
1	490.7416687011719
2	491.1716613769531
1	491.5916442871094
2	492.17169189453125
1	492.6816101074219
2	493.1816101074219
1	493.6316223144531
2	494.16168212890625
1	494.6716003417969
2	495.0816650390625
1	495.5016174316406
2	495.9115905761719
1	496.4316101074219
2	496.87164306640625
1	497.3616027832031
2	497.9015808105469
1	498.48162841796875
2	499.0416259765625
1	499.4915466308594
2	500.0316162109375
1	500.5515441894531
2	501.1115417480469
1	501.70159912109375
2	502.2815246582031
1	502.7715148925781
2	503.32159423828125
1	503.7315368652344
2	504.1515197753906
1	504.6814880371094
2	505.2414855957031
1	505.7315673828125
2	506.2414855957031
1	506.841552734375
2	507.28155517578125
1	507.7115478515625
2	508.13153076171875
1	508.7214660644531
2	509.24151611328125
1	509.8115234375
2	510.36151123046875
1	510.8914489746094
2	511.4114990234375
1	511.8714294433594
2	512.3714294433594
1	512.8414916992188
2	513.3414001464844
1	513.9314270019531
2	514.3714599609375
1	514.7713928222656
2	515.3213806152344
1	515.7314453125
2	516.2314453125
1	516.7814025878906
2	517.2914428710938
1	517.8913879394531
2	518.3113708496094
1	518.8314208984375
2	519.3513488769531
1	519.8513488769531
2	520.3413391113281
1	520.8713989257812
2	521.3713989257812
1	521.8613891601562
2	522.411376953125
1	522.9013366699219
2	523.3413696289062
1	523.8513793945312
2	524.2713623046875
1	524.8013000488281
2	525.3013000488281
1	525.7312927246094
2	526.3013000488281
1	526.871337890625
2	527.2812805175781
1	527.8412780761719
2	528.3812561035156
1	528.7913208007812
2	529.2213134765625
1	529.7412414550781
2	530.331298828125
1	530.8112487792969
2	531.3012390136719
1	531.8212890625
2	532.2612915039062
1	532.7412719726562
2	533.2511901855469
1	533.791259765625
2	534.3912048339844
1	534.8811950683594
2	535.3011779785156
1	535.8211975097656
2	536.2211608886719
1	536.6811828613281
2	537.2811584472656
1	537.7211608886719
2	538.2211608886719
1	538.7412109375
2	539.1912231445312
1	539.6311340332031
2	540.2011413574219
1	540.7811889648438
2	541.22119140625
1	541.6911315917969
2	542.211181640625
1	542.701171875
2	543.1411743164062
1	543.7411193847656
2	544.2511596679688
1	544.7411499023438
2	545.2810974121094
1	545.8711547851562
2	546.4010925292969
1	546.9711303710938
2	547.5010681152344
1	547.9410705566406
2	548.4910583496094
1	548.9710388183594
2	549.4010314941406
1	549.8910217285156
2	550.3410339355469
1	550.7710266113281
2	551.2610168457031
1	551.8110046386719
2	552.2110290527344
1	552.6510314941406
2	553.1809997558594
1	553.6109924316406
2	554.0610046386719
1	554.5409851074219
2	555.0010070800781
1	555.4309997558594
2	555.9310302734375
1	556.3810424804688
2	556.8309631347656
1	557.301025390625
2	557.7310180664062
1	558.1610107421875
2	558.7409362792969
1	559.1510009765625
2	559.5910034179688
1	560.1309509277344
2	560.6909484863281
1	561.2109069824219
2	561.7809143066406
1	562.3009643554688
2	562.8109741210938
1	563.3609619140625
2	563.9408874511719
1	564.3708801269531
2	564.7809448242188
1	565.2908630371094
2	565.8409423828125
1	566.3708801269531
2	566.8809204101562
1	567.3008728027344
2	567.7708435058594
1	568.2908630371094
2	568.8109130859375
1	569.2208557128906
2	569.6908264160156
1	570.1008911132812
2	570.5108337402344
1	570.9708862304688
2	571.4408264160156
1	571.9508666992188
2	572.4707946777344
1	572.9808044433594
2	573.5408020019531
1	574.1407775878906
2	574.7107849121094
1	575.2908325195312
2	575.8707580566406
1	576.3408203125
2	576.7907409667969
1	577.2208251953125
2	577.7808227539062
1	578.2108154296875
2	578.6408081054688
1	579.060791015625
2	579.57080078125
1	580.05078125
2	580.560791015625
1	581.1407165527344
2	581.6806945800781
1	582.1307067871094
2	582.7007141113281
1	583.1206970214844
2	583.7007446289062
1	584.1006774902344
2	584.6106872558594
1	585.1907348632812
2	585.6406555175781
1	586.1406555175781
2	586.5906677246094
1	587.1906433105469
2	587.6506652832031
1	588.1906433105469
2	588.7807006835938
1	589.2906188964844
2	589.7806091308594
1	590.3406066894531
2	590.7705993652344
1	591.3706665039062
2	591.9206237792969
1	592.3205871582031
2	592.8805847167969
1	593.4405822753906
2	593.8605651855469
1	594.2705993652344
2	594.7806396484375
1	595.2006225585938
2	595.6705627441406
1	596.2606201171875
2	596.8106079101562
1	597.4005432128906
2	597.8505554199219
1	598.3505554199219
2	598.860595703125
1	599.2805480957031
2	599.840576171875
1	600.3705139160156
2	600.9605712890625
1	601.5105590820312
2	602.0304870605469
1	602.4505615234375
2	602.8805541992188
1	603.4405517578125
2	603.8705444335938
1	604.300537109375
2	604.7405395507812
1	605.2804870605469
2	605.7404479980469
1	606.2604675292969
2	606.6704406738281
1	607.1104431152344
2	607.7005004882812
1	608.2104187011719
2	608.7304382324219
1	609.1904907226562
2	609.6004333496094
1	610.0804138183594
2	610.5504760742188
1	611.0204162597656
2	611.5204162597656
1	611.9403991699219
2	612.3504638671875
1	612.8703918457031
2	613.4303894042969
1	614.0104370117188
2	614.4303894042969
1	614.9203796386719
2	615.430419921875
1	615.8704223632812
2	616.4503479003906
1	616.9403381347656
2	617.4303283691406
