type	onset
2	176.3912353515625
1	176.94122314453125
2	177.49118041992188
1	178.01123046875
2	178.52114868164062
1	179.07113647460938
2	179.64114379882812
1	180.13113403320312
2	180.56112670898438
1	181.16119384765625
2	181.74111938476562
1	182.3211669921875
2	182.92111206054688
1	183.51116943359375
2	183.941162109375
1	184.51107788085938
2	185.06106567382812
1	185.5411376953125
2	185.96109008789062
1	186.56106567382812
2	187.09112548828125
1	187.57107543945312
2	187.98104858398438
1	188.5111083984375
2	188.98104858398438
1	189.39111328125
2	189.80105590820312
1	190.28103637695312
2	190.7310791015625
1	191.18109130859375
2	191.75100708007812
1	192.33102416992188
2	192.87100219726562
1	193.36099243164062
2	193.79098510742188
1	194.30099487304688
2	194.86099243164062
1	195.36099243164062
2	195.78097534179688
1	196.21096801757812
2	196.81094360351562
1	197.23101806640625
2	197.80093383789062
1	198.281005859375
2	198.68093872070312
1	199.21099853515625
2	199.79092407226562
1	200.32098388671875
2	200.79092407226562
1	201.22091674804688
2	201.77090454101562
1	202.28091430664062
2	202.76089477539062
1	203.22091674804688
2	203.70089721679688
1	204.1009521484375
2	204.52090454101562
1	205.0809326171875
2	205.55087280273438
1	206.03085327148438
2	206.56088256835938
1	207.12091064453125
2	207.71084594726562
1	208.19091796875
2	208.77084350585938
1	209.26083374023438
2	209.84088134765625
1	210.31082153320312
2	210.82083129882812
1	211.38082885742188
2	211.97079467773438
1	212.48080444335938
2	212.92080688476562
1	213.46078491210938
2	214.06085205078125
1	214.57077026367188
2	215.01077270507812
1	215.4808349609375
2	215.9708251953125
1	216.41082763671875
2	216.85073852539062
1	217.32077026367188
2	217.78073120117188
1	218.29074096679688
2	218.85073852539062
1	219.34072875976562
2	219.78073120117188
1	220.30078125
2	220.88070678710938
1	221.45071411132812
2	221.9107666015625
1	222.42068481445312
2	222.94070434570312
1	223.49069213867188
2	223.90066528320312
1	224.48068237304688
2	225.02066040039062
1	225.57073974609375
2	226.02066040039062
1	226.44064331054688
2	226.94064331054688
1	227.480712890625
2	227.88064575195312
1	228.48062133789062
2	229.01065063476562
1	229.5806884765625
2	230.14068603515625
1	230.70068359375
2	231.26068115234375
1	231.72061157226562
2	232.22061157226562
1	232.65060424804688
2	233.11065673828125
1	233.57058715820312
2	234.07058715820312
1	234.55056762695312
2	235.06057739257812
1	235.60055541992188
2	236.18057250976562
1	236.7506103515625
2	237.30059814453125
1	237.90054321289062
2	238.42059326171875
1	239.02053833007812
2	239.50051879882812
1	240.08053588867188
2	240.67050170898438
1	241.18051147460938
2	241.77047729492188
1	242.29049682617188
2	242.71047973632812
1	243.23049926757812
2	243.66049194335938
1	244.09048461914062
2	244.63046264648438
1	245.14047241210938
2	245.6505126953125
1	246.22052001953125
2	246.62045288085938
1	247.12045288085938
2	247.6405029296875
1	248.18045043945312
2	248.64041137695312
1	249.22042846679688
2	249.76040649414062
1	250.22042846679688
2	250.64041137695312
1	251.220458984375
2	251.66046142578125
1	252.17037963867188
2	252.68038940429688
1	253.15045166015625
2	253.73037719726562
1	254.25042724609375
2	254.680419921875
1	255.22036743164062
2	255.7904052734375
1	256.1903381347656
2	256.7703552246094
1	257.34039306640625
2	257.8003234863281
1	258.22039794921875
2	258.8003234863281
1	259.32037353515625
2	259.8603210449219
1	260.4103088378906
2	260.9602966308594
1	261.4703063964844
2	261.8802795410156
1	262.3603515625
2	262.8102722167969
1	263.3202819824219
2	263.7602844238281
1	264.28033447265625
2	264.8002624511719
1	265.3002624511719
2	265.75030517578125
1	266.2902526855469
2	266.76031494140625
1	267.1902160644531
2	267.62030029296875
1	268.1902160644531
2	268.73028564453125
1	269.3302307128906
2	269.9002685546875
1	270.4201965332031
2	270.95025634765625
1	271.5502014160156
2	272.1101989746094
1	272.5301818847656
2	273.05023193359375
1	273.6401672363281
2	274.1901550292969
1	274.7601623535156
2	275.2401428222656
1	275.8302001953125
2	276.27020263671875
1	276.8401184082031
2	277.4101257324219
1	277.88018798828125
2	278.2901306152344
1	278.86016845703125
2	279.3001708984375
1	279.7601013183594
2	280.1900939941406
1	280.7101135253906
2	281.1800842285156
1	281.7701416015625
2	282.2900695800781
1	282.7900695800781
2	283.2400817871094
1	283.7700500488281
2	284.2401123046875
1	284.80010986328125
2	285.3500671386719
1	285.91009521484375
2	286.4300231933594
1	286.9400329589844
2	287.41009521484375
1	287.90008544921875
2	288.40008544921875
1	288.9200134277344
2	289.3700256347656
1	289.9400634765625
2	290.38006591796875
1	290.8299865722656
2	291.2699890136719
1	291.7900390625
2	292.3699645996094
1	292.7999572753906
2	293.21002197265625
1	293.8099670410156
2	294.2499694824219
1	294.83001708984375
2	295.3899230957031
1	295.8800048828125
2	296.42999267578125
1	296.9499206542969
2	297.5199279785156
1	297.97998046875
2	298.3899230957031
1	298.8299255371094
2	299.2298889160156
1	299.699951171875
2	300.2298889160156
1	300.8199462890625
2	301.25994873046875
1	301.8398742675781
2	302.2999267578125
1	302.8298645019531
2	303.3698425292969
1	303.85992431640625
2	304.2598571777344
1	304.7898254394531
2	305.3498229980469
1	305.7898254394531
2	306.2998352050781
1	306.7298278808594
2	307.2898254394531
1	307.8298034667969
2	308.2597961425781
1	308.66986083984375
2	309.16986083984375
1	309.5697937011719
2	310.0497741699219
1	310.4897766113281
2	311.02984619140625
1	311.5397644042969
2	311.9897766113281
1	312.4498291015625
2	312.9297790527344
1	313.49981689453125
2	314.0197448730469
1	314.5997619628906
2	315.0597229003906
1	315.4597473144531
2	315.9497375488281
1	316.3897399902344
2	316.8797302246094
1	317.2997131347656
2	317.759765625
1	318.3396911621094
2	318.8896789550781
1	319.48974609375
2	319.9197082519531
1	320.3896789550781
2	320.8196716308594
1	321.3396911621094
2	321.7996520996094
1	322.3896789550781
2	322.9296569824219
1	323.3496398925781
2	323.8397216796875
1	324.3096618652344
2	324.7296447753906
1	325.3296203613281
2	325.85968017578125
1	326.3996276855469
2	326.9396057128906
1	327.3796081542969
2	327.9596252441406
1	328.4496154785156
2	328.8896484375
1	329.4396057128906
2	329.9895935058594
1	330.4895935058594
2	331.05963134765625
1	331.6095886230469
2	332.0695495605469
1	332.5295715332031
2	333.1195373535156
1	333.6395568847656
2	334.0695495605469
1	334.4795227050781
2	335.0695495605469
1	335.569580078125
2	336.12957763671875
1	336.5395202636719
2	337.11956787109375
1	337.6795654296875
2	338.11956787109375
1	338.5694885253906
2	339.1595458984375
1	339.6695556640625
2	340.1495361328125
1	340.6395263671875
2	341.2294616699219
1	341.6894836425781
2	342.2894592285156
1	342.80950927734375
2	343.31951904296875
1	343.8695068359375
2	344.3594970703125
1	344.9294128417969
2	345.3894348144531
1	345.8494873046875
2	346.3794250488281
1	346.8493957519531
2	347.2994079589844
1	347.8094177246094
2	348.3993835449219
1	348.99945068359375
2	349.3993835449219
1	349.8993835449219
2	350.3793640136719
1	350.8393859863281
2	351.34942626953125
1	351.8994140625
2	352.3593444824219
1	352.7694091796875
2	353.33941650390625
1	353.7793273925781
2	354.3393249511719
1	354.7793273925781
2	355.3793029785156
1	355.8493347167969
2	356.42938232421875
1	356.849365234375
2	357.2992858886719
1	357.8193054199219
2	358.2492980957031
1	358.7892761230469
2	359.3492736816406
1	359.8392639160156
2	360.4192810058594
1	360.9792785644531
2	361.49932861328125
1	362.0092468261719
2	362.48931884765625
1	363.029296875
2	363.5092468261719
1	363.96929931640625
2	364.45928955078125
1	364.9992370605469
2	365.5492248535156
1	365.9792175292969
2	366.42926025390625
1	366.8992004394531
2	367.3791809082031
1	367.8492126464844
2	368.4291687011719
1	368.8392028808594
2	369.2591857910156
1	369.8392333984375
2	370.4191589355469
1	370.9191589355469
2	371.3991394042969
1	371.8591613769531
2	372.42919921875
1	372.86920166015625
2	373.4091491699219
1	373.8491516113281
2	374.3291320800781
1	374.8691101074219
2	375.3591003417969
1	375.899169921875
2	376.3591003417969
1	376.81915283203125
2	377.2391052246094
1	377.6690979003906
2	378.2391052246094
1	378.6590881347656
2	379.17913818359375
1	379.7590637207031
2	380.3090515136719
1	380.859130859375
2	381.28912353515625
1	381.7590637207031
2	382.2091064453125
1	382.6790466308594
2	383.2090148925781
1	383.6090393066406
2	384.0790100097656
1	384.5190124511719
2	385.10906982421875
1	385.5790100097656
2	386.0290222167969
1	386.5890197753906
2	387.1390075683594
1	387.57904052734375
2	388.0589904785156
1	388.6589660644531
2	389.2490234375
1	389.6689758300781
2	390.0889587402344
1	390.54901123046875
2	390.9789733886719
1	391.5089416503906
2	392.0989990234375
1	392.5989990234375
2	393.0989990234375
1	393.52899169921875
2	394.0789794921875
1	394.51898193359375
2	394.9189147949219
1	395.4588928222656
2	396.0188903808594
1	396.5389099121094
2	397.0088806152344
1	397.5489501953125
2	398.0289001464844
1	398.6188659667969
2	399.1188659667969
1	399.6288757324219
2	400.1588439941406
1	400.6888732910156
2	401.2288513183594
1	401.7388610839844
2	402.2288513183594
1	402.7088317871094
2	403.1488342285156
1	403.5588073730469
2	404.0088195800781
1	404.5188293457031
2	404.9688720703125
1	405.3888244628906
2	405.9588623046875
1	406.4288024902344
2	406.9687805175781
1	407.37884521484375
2	407.9388427734375
1	408.4687805175781
2	408.9687805175781
1	409.3687438964844
2	409.85882568359375
1	410.3187561035156
2	410.8187561035156
1	411.3487243652344
2	411.8787536621094
1	412.4087219238281
2	412.8587341308594
1	413.44879150390625
2	413.98876953125
1	414.43878173828125
2	414.98876953125
1	415.5187072753906
2	416.0987548828125
1	416.5187072753906
2	417.1186828613281
1	417.6186828613281
2	418.13873291015625
1	418.5886535644531
2	419.0886535644531
1	419.5386657714844
2	420.0286560058594
1	420.5986633300781
2	421.11871337890625
1	421.6786193847656
2	422.2086486816406
1	422.6186218261719
2	423.20867919921875
1	423.638671875
2	424.07867431640625
1	424.6686096191406
2	425.19866943359375
1	425.7286071777344
2	426.1985778808594
1	426.7685852050781
2	427.3085632324219
1	427.8785705566406
2	428.3885803222656
1	428.8585510253906
2	429.3185729980469
1	429.8585510253906
2	430.4185485839844
1	430.9285583496094
2	431.38861083984375
1	431.9185485839844
2	432.4285888671875
1	433.0185241699219
2	433.4285888671875
1	434.0185241699219
2	434.46856689453125
1	434.8785095214844
2	435.3484802246094
1	435.81854248046875
2	436.32855224609375
1	436.8984680175781
2	437.3884582519531
1	437.9584655761719
2	438.42852783203125
1	438.9684753417969
2	439.478515625
1	439.90850830078125
2	440.4284362792969
1	440.968505859375
2	441.5384216308594
1	441.9784240722656
2	442.4284362792969
1	443.00848388671875
2	443.4384765625
1	443.9784240722656
2	444.5583801269531
1	445.09844970703125
2	445.5384521484375
1	446.1283874511719
2	446.658447265625
1	447.1484375
2	447.6083679199219
1	448.19842529296875
2	448.7484130859375
1	449.1683654785156
2	449.6683654785156
1	450.17840576171875
2	450.7583312988281
1	451.3183288574219
2	451.8183288574219
1	452.33837890625
2	452.8183288574219
1	453.26837158203125
2	453.75836181640625
1	454.2983093261719
2	454.7682800292969
1	455.2682800292969
2	455.7082824707031
1	456.1582946777344
2	456.6982727050781
1	457.2082824707031
2	457.7783203125
1	458.2882385253906
2	458.8782653808594
1	459.44830322265625
2	460.0382385253906
1	460.5282287597656
2	461.05828857421875
1	461.6282043457031
2	462.1382141113281
1	462.6082763671875
2	463.0481872558594
1	463.6181945800781
2	464.02825927734375
1	464.5782470703125
2	465.13824462890625
1	465.5881652832031
2	466.1781921386719
1	466.6081848144531
2	467.0582275390625
1	467.5881652832031
2	468.1281433105469
1	468.5681457519531
2	469.1481628417969
1	469.6181335449219
2	470.1181335449219
1	470.5581359863281
2	471.1081237792969
1	471.5181884765625
2	471.9281311035156
1	472.3981018066406
2	472.8481140136719
1	473.3780822753906
2	473.9480895996094
1	474.4681091308594
2	474.9980773925781
1	475.5180969238281
2	475.9780578613281
1	476.4180603027344
2	476.9780578613281
1	477.4381103515625
2	477.8680725097656
1	478.36810302734375
2	478.7780456542969
1	479.1781005859375
2	479.6880187988281
1	480.1580505371094
2	480.6980285644531
1	481.1080017089844
2	481.58807373046875
1	482.0080261230469
2	482.4079895019531
1	482.81805419921875
2	483.2779846191406
1	483.8680114746094
2	484.4179992675781
1	484.92803955078125
2	485.3879699707031
1	485.988037109375
2	486.3979797363281
1	486.9579772949219
2	487.4879455566406
1	487.9580078125
2	488.51800537109375
1	489.0379333496094
2	489.63800048828125
1	490.1679382324219
2	490.6679382324219
1	491.1979064941406
2	491.6579284667969
1	492.16796875
2	492.72796630859375
1	493.2978820800781
2	493.7779541015625
1	494.2478942871094
2	494.8478698730469
1	495.387939453125
2	495.93792724609375
1	496.3779296875
2	496.85791015625
1	497.2678527832031
2	497.7078552246094
1	498.2478332519531
2	498.6778259277344
1	499.087890625
2	499.4878234863281
1	499.9178161621094
2	500.38787841796875
1	500.81787109375
2	501.37786865234375
1	501.9678039550781
2	502.50787353515625
1	503.10784912109375
2	503.6477966308594
1	504.1877746582031
2	504.7077941894531
1	505.1877746582031
2	505.6777648925781
1	506.0977478027344
2	506.4977722167969
1	506.94781494140625
2	507.4777526855469
1	507.8977355957031
2	508.3877258300781
1	508.8177185058594
2	509.29779052734375
1	509.727783203125
2	510.2177734375
1	510.6676940917969
2	511.1277160644531
1	511.6076965332031
2	512.0476989746094
1	512.5777587890625
2	513.0276794433594
1	513.5876770019531
2	514.1277465820312
1	514.5876770019531
2	515.0076599121094
1	515.4777221679688
2	516.0176696777344
1	516.4376525878906
2	516.9276428222656
1	517.5177001953125
2	517.9276428222656
1	518.4076232910156
2	518.9376831054688
1	519.4476928710938
2	519.9876708984375
1	520.4376831054688
2	520.9676208496094
1	521.4876708984375
2	521.9576110839844
1	522.3876037597656
2	522.7975769042969
1	523.337646484375
2	523.7875671386719
1	524.3375549316406
2	524.9175720214844
1	525.4675598144531
2	525.9575500488281
1	526.4976196289062
2	527.0175476074219
1	527.6076049804688
2	528.0875854492188
1	528.5675354003906
2	528.9975280761719
1	529.5075378417969
2	530.0375061035156
1	530.507568359375
2	531.0975036621094
1	531.6175537109375
2	532.1675109863281
1	532.6974792480469
2	533.1075439453125
1	533.5375366210938
2	534.0574645996094
1	534.6074523925781
2	535.1174621582031
1	535.6074523925781
2	536.0374450683594
1	536.5374450683594
2	537.0274353027344
1	537.5574951171875
2	538.1275024414062
1	538.6274108886719
2	539.177490234375
1	539.7373962402344
2	540.1673889160156
1	540.7373962402344
2	541.3074035644531
1	541.7873840332031
2	542.387451171875
1	542.8674011230469
2	543.4274291992188
1	543.857421875
2	544.3773498535156
1	544.7874145507812
2	545.3273620605469
1	545.8673400878906
2	546.3273620605469
1	546.8473205566406
2	547.3973999023438
1	547.8073425292969
2	548.2973327636719
1	548.7773132324219
2	549.2073059082031
1	549.6573181152344
2	550.1372985839844
1	550.6872863769531
2	551.1073608398438
1	551.7073059082031
2	552.2472839355469
1	552.6972961425781
2	553.1072692871094
1	553.6672668457031
2	554.0673217773438
1	554.5573120117188
2	554.9672546386719
1	555.5172424316406
2	556.0473022460938
1	556.5672302246094
2	557.0772399902344
1	557.4872131347656
2	557.9472351074219
1	558.3672180175781
2	558.8471984863281
1	559.3572082519531
2	559.937255859375
1	560.3872680664062
2	560.937255859375
1	561.3971862792969
2	561.8171691894531
1	562.3771667480469
2	562.917236328125
1	563.4072265625
2	563.9171447753906
1	564.3571472167969
2	564.8272094726562
1	565.4071350097656
2	565.9572143554688
1	566.4671325683594
2	567.0371398925781
1	567.5171203613281
2	568.0471801757812
1	568.5771179199219
2	569.0271301269531
1	569.4571228027344
2	569.9671630859375
1	570.3971557617188
2	570.8771057128906
1	571.3971557617188
2	571.9371337890625
1	572.3871459960938
2	572.8771362304688
1	573.4670715332031
2	573.9670715332031
1	574.4370422363281
2	574.8870544433594
1	575.4671020507812
2	575.9770202636719
1	576.3770446777344
2	576.9270324707031
1	577.4870300292969
2	577.8970031738281
1	578.3470153808594
2	578.7870178222656
1	579.3670654296875
2	579.8570556640625
1	580.4269714355469
2	580.8470458984375
1	581.4070434570312
2	581.9269714355469
1	582.3469543457031
2	582.8370361328125
1	583.3770141601562
2	583.8469543457031
1	584.3269348144531
2	584.7269592285156
1	585.2470092773438
2	585.8369445800781
1	586.4369201660156
2	586.8869323730469
1	587.406982421875
2	587.8469848632812
1	588.4469604492188
2	588.8468933105469
1	589.3368835449219
2	589.9369506835938
1	590.4269409179688
2	590.8569030761719
1	591.4369506835938
2	591.9269409179688
1	592.4169311523438
2	593.0168762207031
1	593.5869140625
2	594.0869140625
1	594.5368347167969
2	595.0068969726562
1	595.5768127441406
2	596.0468444824219
1	596.5968322753906
2	597.1868896484375
1	597.7668151855469
2	598.3468627929688
1	598.9168701171875
2	599.4468078613281
1	599.8768005371094
2	600.4267883300781
1	600.8268432617188
2	601.2568359375
1	601.7967834472656
2	602.2568359375
