type	onset
1	508.5334777832031
2	509.0734558105469
1	509.5734558105469
2	510.1434631347656
1	510.6334533691406
2	511.1834411621094
1	511.6934509277344
2	512.2234191894531
1	512.7434387207031
2	513.2934265136719
1	513.8534240722656
2	514.4234619140625
1	514.9734191894531
2	515.5133972167969
1	516.0533752441406
2	516.6133728027344
1	517.1733703613281
2	517.6833801269531
1	518.2333679199219
2	518.7733459472656
1	519.3533630371094
2	519.9234008789062
1	520.4334106445312
2	520.993408203125
1	521.5233459472656
2	522.0633239746094
1	522.5833740234375
2	523.1533813476562
1	523.6632995605469
2	524.2132873535156
1	524.7533569335938
2	525.2832946777344
1	525.8232727050781
2	526.4032897949219
1	526.9632873535156
2	527.5032653808594
1	528.0333251953125
2	528.5132751464844
1	529.0833129882812
2	529.6132507324219
1	530.1732482910156
2	530.6032409667969
1	531.1832885742188
2	531.7232360839844
1	532.2832336425781
2	532.7832336425781
1	533.34326171875
2	533.8832092285156
1	534.4131774902344
2	534.9731750488281
1	535.4632568359375
2	535.9432373046875
1	536.5231628417969
2	537.063232421875
1	537.563232421875
2	537.9731750488281
1	538.6331481933594
2	539.1231384277344
1	539.6731262207031
2	540.1531982421875
1	540.6931457519531
2	541.033203125
1	541.6031188964844
2	542.1131286621094
1	542.6430969238281
2	543.1231689453125
1	543.6531066894531
2	544.1631164550781
1	544.6631469726562
2	545.1731567382812
1	545.6631469726562
2	546.1930847167969
1	546.7330627441406
2	547.203125
1	547.693115234375
2	548.2230529785156
1	548.7531127929688
2	549.2431030273438
1	549.7730407714844
2	550.2830505371094
1	550.7930908203125
2	551.3130187988281
1	551.7730712890625
2	552.3030090332031
1	552.8429870605469
2	553.3429870605469
1	553.8529968261719
2	554.383056640625
1	554.863037109375
2	555.3829650878906
1	555.8929748535156
2	556.4429626464844
1	556.9329528808594
2	557.4329528808594
1	557.9630126953125
2	558.4229431152344
1	558.9329528808594
2	559.4129333496094
1	559.9129333496094
2	560.4829406738281
1	560.7729187011719
2	561.4629211425781
1	561.9929809570312
2	562.4829711914062
1	562.9829711914062
2	563.52294921875
1	564.0528869628906
2	564.5428771972656
1	565.0628967285156
2	565.6228942871094
1	566.1428527832031
2	566.6929321289062
1	567.23291015625
2	567.7628479003906
1	568.2728576660156
2	568.8328552246094
1	569.3928527832031
2	569.9228210449219
1	570.4428405761719
2	570.9928283691406
1	571.5328063964844
2	572.0328063964844
1	572.5928039550781
2	573.0827941894531
1	573.6427917480469
2	574.1728515625
1	574.662841796875
2	575.1927795410156
1	575.7427673339844
2	576.2327575683594
1	576.7128295898438
2	577.2528076171875
1	577.8128051757812
2	578.2927551269531
1	578.8527526855469
2	579.352783203125
1	579.86279296875
2	580.4527282714844
1	580.9527282714844
2	581.4927062988281
1	581.9927062988281
2	582.4527587890625
1	582.9826965332031
2	583.5426940917969
1	584.0226745605469
2	584.5126647949219
1	585.042724609375
2	585.5726623535156
1	586.1326599121094
2	586.6126403808594
1	587.1226501464844
2	587.6326599121094
1	588.1926574707031
2	588.6926879882812
1	589.1826477050781
2	589.7126159667969
1	590.2826232910156
2	590.8126831054688
1	591.3626708984375
2	591.8825988769531
1	592.4325866699219
2	592.9925842285156
1	593.4825744628906
2	594.0325622558594
1	594.5726318359375
2	595.1025695800781
1	595.5925598144531
2	596.1025695800781
1	596.6525573730469
2	597.1826171875
1	597.7425231933594
2	598.2525329589844
1	598.7725830078125
2	599.2925109863281
1	599.8525085449219
2	600.392578125
1	600.8225708007812
2	601.3525085449219
1	601.8424987792969
2	602.3224792480469
1	602.8525390625
2	603.362548828125
1	603.8924865722656
2	604.4224548339844
1	604.9324645996094
2	605.4224548339844
1	605.9525146484375
2	606.4824523925781
1	607.0125122070312
2	607.552490234375
1	608.0625
2	608.5625
1	608.9924926757812
2	609.4924011230469
1	610.0124206542969
2	610.5423889160156
1	611.0824584960938
2	611.5824584960938
1	612.0923767089844
2	612.6224060058594
1	613.1023864746094
2	613.6324462890625
1	614.1124267578125
2	614.6323547363281
1	615.1624145507812
2	615.6724243164062
1	616.1723327636719
2	616.6524047851562
1	617.1923522949219
2	617.7423400878906
1	618.2623901367188
2	618.7723083496094
1	619.2723083496094
2	619.7723083496094
1	620.2622985839844
2	620.7723083496094
1	621.2823486328125
2	621.8622741699219
1	622.3222961425781
2	622.8722839355469
1	623.3522644042969
2	623.8622741699219
1	624.392333984375
2	624.872314453125
1	625.3822326660156
2	625.872314453125
1	626.4022521972656
2	626.9022521972656
1	627.4223022460938
2	627.9222106933594
1	628.4322204589844
2	628.9122009277344
1	629.3421936035156
2	629.8722229003906
1	630.4122009277344
2	630.8921813964844
1	631.4222106933594
2	631.9222412109375
1	632.4621887207031
2	632.9921569824219
1	633.5021667480469
2	634.0421447753906
1	634.5421447753906
2	635.0822143554688
1	635.6322021484375
2	636.1422119140625
1	636.7021179199219
2	637.2121276855469
1	637.7021179199219
2	638.2221374511719
1	638.7420959472656
2	639.2521057128906
1	639.7021179199219
2	640.6620788574219
1	641.0821533203125
2	641.5621032714844
1	642.0520935058594
2	642.5621337890625
1	643.0320739746094
2	643.5120544433594
1	643.9620666503906
2	644.4020690917969
1	644.912109375
2	645.3820495605469
1	645.8421020507812
2	646.3720397949219
1	646.8220825195312
2	647.3120422363281
1	647.8220825195312
2	648.3420104980469
1	648.8220825195312
2	649.3320007324219
1	649.8219909667969
2	650.3020629882812
1	650.8919982910156
2	651.3119812011719
1	651.8019714355469
2	652.2519836425781
1	652.7819519042969
2	653.2819519042969
1	653.7219543457031
2	654.2219543457031
1	654.6719665527344
2	655.1820068359375
1	655.6919250488281
2	656.1519470214844
1	656.6819152832031
2	657.1119079589844
1	657.5819396972656
2	658.0719299316406
1	658.4419250488281
2	658.8919677734375
1	659.3819580078125
2	659.8518981933594
1	660.3119506835938
2	660.7718811035156
1	661.2718811035156
2	661.73193359375
1	662.2118835449219
2	662.6418762207031
1	663.1218566894531
2	663.4818420410156
1	663.9619140625
2	664.4218444824219
1	664.9218444824219
2	665.4018249511719
1	665.9218444824219
2	666.431884765625
1	666.931884765625
2	667.3818054199219
1	667.8618774414062
2	668.3418273925781
1	668.8518676757812
2	669.3318176269531
1	669.8218078613281
2	670.3017883300781
1	670.8017883300781
2	671.2917785644531
1	671.8118286132812
2	672.2418212890625
1	672.7017517089844
2	673.1317443847656
1	673.6317443847656
2	674.1718139648438
1	674.6217346191406
2	675.101806640625
1	675.581787109375
2	676.0417175292969
1	676.4417419433594
2	676.9417724609375
1	677.4017028808594
2	677.8617248535156
1	678.4117126464844
2	678.8417053222656
1	679.291748046875
2	679.7817077636719
1	680.3017578125
2	680.7716979980469
1	681.2916564941406
2	681.7516784667969
1	682.26171875
2	682.7116394042969
1	683.1417236328125
2	683.5916442871094
1	684.0717163085938
2	684.5316467285156
1	685.0016174316406
2	685.5116271972656
1	685.9416198730469
2	686.4016723632812
1	686.8516845703125
2	687.3116149902344
1	687.7915954589844
2	688.2616577148438
1	688.7416076660156
2	689.2215881347656
1	689.6515808105469
2	690.1415710449219
1	690.6415710449219
2	691.0915832519531
1	691.5715637207031
2	692.0015563964844
1	692.5115661621094
2	692.9415588378906
1	693.401611328125
2	693.8815612792969
1	694.3515319824219
2	694.8015441894531
1	695.2415466308594
2	695.7215270996094
1	696.1715393066406
2	696.6515197753906
1	697.0815124511719
2	697.5614929199219
1	697.9914855957031
2	698.4414978027344
1	698.8915100097656
2	699.3014831542969
1	699.7514953613281
2	700.2115478515625
1	700.6315307617188
2	701.0814514160156
1	701.5314636230469
2	701.9614562988281
1	702.4215087890625
2	702.8414611816406
1	703.2415161132812
2	703.7315063476562
1	704.1814270019531
2	704.6114196777344
1	705.0014343261719
2	705.4114074707031
1	705.8414001464844
2	706.3114318847656
1	706.7214050292969
2	707.1513977050781
1	707.5213928222656
2	707.991455078125
1	708.4513854980469
2	708.8813781738281
1	709.3013610839844
2	709.7113952636719
1	710.1413879394531
2	710.5113830566406
1	710.9913635253906
2	711.4113464355469
1	711.8713684082031
2	712.3013610839844
1	712.7213439941406
2	713.1013488769531
1	713.5313415527344
2	713.931396484375
1	714.3613891601562
2	714.8013916015625
1	715.2613220214844
2	715.7213745117188
1	716.1513671875
2	716.5913696289062
1	717.0013122558594
2	717.4513549804688
1	717.8713073730469
2	718.3313598632812
1	718.7013549804688
2	719.1813354492188
1	719.5912780761719
2	719.9913330078125
1	720.4112854003906
2	720.7612609863281
1	721.2412414550781
2	721.5612487792969
1	721.9813232421875
2	722.4212341308594
1	722.8712463378906
2	723.3012390136719
1	723.7812194824219
2	724.2512817382812
1	724.6812744140625
2	725.1112365722656
1	725.5412292480469
2	725.9912719726562
1	726.4411926269531
2	726.9212646484375
1	727.3111877441406
2	727.791259765625
1	728.1612548828125
2	728.6111755371094
1	729.0411682128906
2	729.4411926269531
1	729.8912353515625
2	730.3511657714844
1	730.7411804199219
2	731.1411437988281
1	731.5411682128906
2	732.0011291503906
1	732.3811340332031
2	732.7711486816406
1	733.2111511230469
2	733.6311340332031
1	734.0611267089844
2	734.5111389160156
1	734.8811340332031
2	735.3211669921875
1	735.6811218261719
2	736.0910949707031
1	736.5611572265625
2	736.9211120605469
1	737.3711547851562
2	737.7610778808594
1	738.2311401367188
2	738.6510925292969
1	738.9910583496094
2	739.401123046875
1	739.8510437011719
2	740.3110656738281
1	740.7011108398438
2	741.1810607910156
1	741.5610656738281
2	741.9910583496094
1	742.3910217285156
2	742.9010314941406
1	743.3210144042969
2	743.7710266113281
1	744.1810913085938
2	744.6510314941406
1	745.111083984375
2	745.5710144042969
1	745.9410095214844
2	746.3910522460938
1	746.7710571289062
2	747.2010498046875
1	747.6009826660156
2	748.0509948730469
1	748.4709777832031
2	748.9009704589844
1	749.3109436035156
2	749.7310180664062
1	750.1409606933594
2	750.5609436035156
1	750.9909362792969
2	751.4209289550781
