type	onset
1	65.90084838867188
2	66.44082641601562
1	66.910888671875
2	67.35089111328125
1	67.82083129882812
2	68.25082397460938
1	68.79080200195312
2	69.20086669921875
1	69.7508544921875
2	70.2508544921875
1	70.79080200195312
2	71.19076538085938
1	71.66079711914062
2	72.25076293945312
1	72.850830078125
2	73.27078247070312
1	73.86074829101562
2	74.31076049804688
1	74.74075317382812
2	75.23074340820312
1	75.77072143554688
2	76.27072143554688
1	76.78073120117188
2	77.22073364257812
1	77.75070190429688
2	78.32070922851562
1	78.85076904296875
2	79.39071655273438
1	79.98068237304688
2	80.58074951171875
1	81.06069946289062
2	81.53067016601562
1	82.02066040039062
2	82.61068725585938
1	83.19064331054688
2	83.6207275390625
1	84.17071533203125
2	84.74063110351562
1	85.16070556640625
2	85.69064331054688
1	86.210693359375
2	86.62063598632812
1	87.0806884765625
2	87.64068603515625
1	88.04061889648438
2	88.50067138671875
1	88.95059204101562
2	89.5506591796875
1	90.01058959960938
2	90.44058227539062
1	90.88058471679688
2	91.2806396484375
1	91.7806396484375
2	92.29055786132812
1	92.7606201171875
2	93.30056762695312
1	93.77053833007812
2	94.31060791015625
1	94.7406005859375
2	95.29058837890625
1	95.80059814453125
2	96.33053588867188
1	96.86050415039062
2	97.40057373046875
1	97.87051391601562
2	98.37051391601562
1	98.93051147460938
2	99.42050170898438
1	99.97048950195312
2	100.38055419921875
1	100.810546875
2	101.24053955078125
1	101.64047241210938
2	102.20046997070312
1	102.79052734375
2	103.31045532226562
1	103.81045532226562
2	104.3905029296875
1	104.8804931640625
2	105.44049072265625
1	106.02041625976562
2	106.51040649414062
1	106.98046875
2	107.52041625976562
1	108.05038452148438
2	108.48046875
1	109.05038452148438
2	109.60037231445312
1	110.04037475585938
2	110.5704345703125
1	111.15036010742188
2	111.65036010742188
1	112.26034545898438
2	112.75042724609375
1	113.3004150390625
2	113.83035278320312
1	114.32034301757812
2	114.85040283203125
1	115.37033081054688
2	115.86032104492188
1	116.2703857421875
2	116.68032836914062
1	117.21029663085938
2	117.78030395507812
1	118.31036376953125
2	118.79031372070312
1	119.31027221679688
2	119.75027465820312
1	120.31027221679688
2	120.83029174804688
1	121.26028442382812
2	121.80026245117188
1	122.29025268554688
2	122.74026489257812
1	123.22024536132812
2	123.80026245117188
1	124.36029052734375
2	124.85025024414062
1	125.44021606445312
2	126.00021362304688
1	126.57022094726562
2	127.1502685546875
1	127.58026123046875
2	128.13021850585938
1	128.70025634765625
2	129.28018188476562
1	129.70016479492188
2	130.30023193359375
1	130.88015747070312
2	131.3502197265625
1	131.89016723632812
2	132.38015747070312
1	132.8502197265625
2	133.28021240234375
1	133.74014282226562
2	134.26019287109375
1	134.74014282226562
2	135.29013061523438
1	135.71011352539062
2	136.3101806640625
1	136.75009155273438
2	137.2901611328125
1	137.81008911132812
2	138.31008911132812
1	138.71014404296875
2	139.19009399414062
1	139.63009643554688
2	140.14013671875
1	140.630126953125
2	141.05007934570312
1	141.6201171875
2	142.09005737304688
1	142.610107421875
2	143.15005493164062
1	143.57003784179688
2	144.16009521484375
1	144.62002563476562
2	145.04000854492188
1	145.49002075195312
2	146.04000854492188
1	146.48001098632812
2	147.07998657226562
1	147.52999877929688
2	148.00006103515625
1	148.43997192382812
2	148.97000122070312
1	149.44998168945312
2	150.030029296875
1	150.530029296875
2	151.10995483398438
1	151.62997436523438
2	152.14993286132812
1	152.72994995117188
2	153.25
1	153.69000244140625
2	154.1099853515625
1	154.67999267578125
2	155.17999267578125
1	155.60989379882812
2	156.12991333007812
1	156.53988647460938
2	157.03988647460938
1	157.5799560546875
2	158.04989624023438
1	158.46987915039062
2	158.89987182617188
1	159.41989135742188
2	159.82986450195312
1	160.39987182617188
2	160.99984741210938
1	161.54983520507812
2	161.94985961914062
1	162.44985961914062
2	162.92984008789062
1	163.40982055664062
2	163.99984741210938
1	164.54983520507812
2	165.1298828125
1	165.62979125976562
2	166.07980346679688
1	166.58981323242188
2	167.17977905273438
1	167.61978149414062
2	168.17977905273438
1	168.63983154296875
2	169.04977416992188
1	169.51983642578125
2	169.99978637695312
1	170.46975708007812
2	170.98980712890625
1	171.45974731445312
2	172.0498046875
1	172.52975463867188
2	173.02975463867188
1	173.44973754882812
2	173.85971069335938
1	174.37973022460938
2	174.94976806640625
1	175.53970336914062
2	175.94976806640625
1	176.47970581054688
2	176.89968872070312
1	177.3797607421875
2	177.94967651367188
1	178.54974365234375
2	179.05966186523438
1	179.63967895507812
2	180.18966674804688
1	180.61965942382812
2	181.05966186523438
1	181.59963989257812
2	182.04965209960938
1	182.58963012695312
2	183.02963256835938
1	183.48968505859375
2	183.9296875
1	184.33963012695312
2	184.7896728515625
1	185.23959350585938
2	185.73959350585938
1	186.15966796875
2	186.58966064453125
1	187.05960083007812
2	187.55960083007812
1	188.14956665039062
2	188.67962646484375
1	189.18963623046875
2	189.7396240234375
1	190.32955932617188
2	190.849609375
1	191.31954956054688
2	191.73953247070312
1	192.30953979492188
2	192.80953979492188
1	193.22952270507812
2	193.78952026367188
1	194.36956787109375
2	194.84951782226562
1	195.32949829101562
2	195.78952026367188
1	196.22955322265625
2	196.72955322265625
1	197.25949096679688
2	197.67947387695312
1	198.22946166992188
2	198.76953125
1	199.18948364257812
2	199.66946411132812
1	200.10946655273438
2	200.65945434570312
1	201.12942504882812
2	201.66949462890625
1	202.1094970703125
2	202.66949462890625
1	203.24942016601562
2	203.80941772460938
1	204.3394775390625
2	204.75946044921875
1	205.35940551757812
2	205.84939575195312
1	206.39938354492188
2	206.939453125
1	207.40939331054688
2	207.93936157226562
1	208.35943603515625
2	208.80935668945312
1	209.23934936523438
2	209.67935180664062
1	210.21942138671875
2	210.639404296875
1	211.21932983398438
2	211.639404296875
1	212.14932250976562
2	212.64932250976562
1	213.15933227539062
2	213.74929809570312
1	214.30929565429688
2	214.78936767578125
1	215.38931274414062
2	215.91928100585938
1	216.43930053710938
2	216.98928833007812
1	217.51925659179688
2	218.0693359375
1	218.66928100585938
2	219.22927856445312
1	219.69924926757812
2	220.11923217773438
1	220.539306640625
2	220.94924926757812
1	221.34930419921875
2	221.92922973632812
1	222.519287109375
2	223.00927734375
1	223.51919555664062
2	224.09921264648438
1	224.59921264648438
2	225.19918823242188
1	225.75918579101562
2	226.19918823242188
1	226.64920043945312
2	227.15924072265625
1	227.74917602539062
2	228.15914916992188
1	228.72915649414062
2	229.14913940429688
1	229.5592041015625
2	229.98916625976562
1	230.48919677734375
2	230.93911743164062
1	231.36920166015625
2	231.87911987304688
1	232.46917724609375
2	232.86911010742188
1	233.45916748046875
2	233.98910522460938
1	234.55911254882812
2	235.03909301757812
1	235.55914306640625
2	236.06915283203125
1	236.58908081054688
2	237.05914306640625
1	237.45907592773438
2	238.05905151367188
1	238.62905883789062
2	239.09912109375
1	239.68905639648438
2	240.15902709960938
1	240.68905639648438
2	241.23904418945312
1	241.64901733398438
2	242.11907958984375
1	242.61907958984375
2	243.18899536132812
1	243.70901489257812
2	244.26901245117188
1	244.81900024414062
2	245.279052734375
1	245.79898071289062
2	246.37899780273438
1	246.96896362304688
2	247.40896606445312
1	247.83895874023438
2	248.40896606445312
1	248.88894653320312
2	249.489013671875
1	249.97900390625
2	250.52899169921875
1	250.98892211914062
2	251.56893920898438
1	252.11892700195312
2	252.5789794921875
1	253.12896728515625
2	253.72891235351562
1	254.26889038085938
2	254.81887817382812
1	255.34893798828125
2	255.81887817382812
1	256.408935546875
2	256.84893798828125
1	257.39892578125
2	257.9288635253906
1	258.3488464355469
2	258.7988586425781
1	259.2388610839844
2	259.7888488769531
1	260.2489013671875
2	260.66888427734375
1	261.118896484375
2	261.6488342285156
1	262.1288146972656
2	262.5588073730469
1	263.1288146972656
2	263.64886474609375
1	264.1188049316406
2	264.6087951660156
1	265.0887756347656
2	265.6687927246094
1	266.1387634277344
2	266.7187805175781
1	267.2787780761719
2	267.7087707519531
1	268.1688232421875
2	268.6488037109375
1	269.0587463378906
2	269.5587463378906
1	270.1187438964844
2	270.6087341308594
1	271.1187744140625
2	271.6387023925781
1	272.05877685546875
2	272.5987243652344
1	273.1087646484375
2	273.5887145996094
1	274.1286926269531
2	274.6886901855469
1	275.2286682128906
2	275.7386779785156
1	276.25872802734375
2	276.7986755371094
1	277.2086486816406
2	277.6686706542969
1	278.1486511230469
2	278.5786437988281
1	279.11871337890625
2	279.6186218261719
1	280.08868408203125
2	280.648681640625
1	281.21868896484375
2	281.6186218261719
1	282.128662109375
2	282.5486145019531
1	283.0285949707031
2	283.5285949707031
1	283.92864990234375
2	284.4786376953125
1	285.0685729980469
2	285.5085754394531
1	285.9985656738281
2	286.5985412597656
1	287.0986328125
2	287.5685729980469
1	288.07861328125
2	288.57861328125
1	289.0185241699219
2	289.5485534667969
1	290.0985412597656
2	290.5285339355469
1	291.0785217285156
2	291.4985046386719
1	292.0185241699219
2	292.4784851074219
1	292.8885498046875
2	293.4684753417969
1	293.8885498046875
2	294.3484802246094
1	294.9084777832031
2	295.5084533691406
1	296.0784606933594
2	296.54852294921875
1	296.9984436035156
2	297.5985107421875
1	298.1884460449219
2	298.65850830078125
1	299.1084289550781
2	299.6084289550781
1	300.0484313964844
2	300.49847412109375
1	301.0884094238281
2	301.6084289550781
1	302.1983947753906
2	302.6183776855469
1	303.0384521484375
2	303.5783996582031
1	304.1083679199219
2	304.6083679199219
1	305.19842529296875
2	305.6283874511719
1	306.0483703613281
2	306.4783630371094
1	306.94842529296875
2	307.4183654785156
1	307.9683532714844
2	308.3883361816406
1	308.8783264160156
2	309.4483337402344
1	309.89837646484375
2	310.39837646484375
1	310.9883117675781
2	311.38836669921875
1	311.9682922363281
2	312.5382995605469
1	312.9783020019531
2	313.49835205078125
1	313.9183349609375
2	314.3682556152344
1	314.9283447265625
2	315.4083251953125
1	315.9882507324219
2	316.4382629394531
1	316.9882507324219
2	317.4982604980469
1	317.93829345703125
2	318.44830322265625
1	318.92828369140625
2	319.4482116699219
1	319.9082336425781
2	320.3982238769531
1	320.79827880859375
2	321.21826171875
1	321.7582092285156
2	322.21826171875
1	322.77825927734375
2	323.26824951171875
1	323.75823974609375
2	324.24822998046875
1	324.7881774902344
2	325.23822021484375
1	325.7881774902344
2	326.3281555175781
1	326.8981628417969
2	327.3781433105469
1	327.8681335449219
2	328.3681335449219
1	328.7781982421875
2	329.1881408691406
1	329.68817138671875
2	330.2080993652344
1	330.6081237792969
2	331.0981140136719
1	331.6380920410156
2	332.0981140136719
1	332.5281066894531
2	333.1280822753906
1	333.588134765625
2	333.9980773925781
1	334.4980773925781
2	334.9980773925781
1	335.4880676269531
2	335.99810791015625
1	336.4680480957031
2	337.0080261230469
1	337.48809814453125
2	338.0180358886719
1	338.5880432128906
2	339.09808349609375
1	339.6280212402344
2	340.1480712890625
1	340.6579895019531
2	341.20806884765625
1	341.6380615234375
2	342.1679992675781
1	342.738037109375
2	343.238037109375
1	343.7079772949219
2	344.2479553222656
1	344.6779479980469
2	345.15802001953125
1	345.64801025390625
2	346.0679626464844
1	346.63800048828125
2	347.0880126953125
1	347.6079406738281
2	348.1479187011719
1	348.5579833984375
2	349.0779113769531
1	349.61798095703125
2	350.1579284667969
1	350.6979064941406
2	351.157958984375
1	351.59796142578125
2	352.1678771972656
1	352.7579345703125
2	353.2778625488281
1	353.80792236328125
2	354.2678527832031
1	354.7579345703125
2	355.2479248046875
1	355.78790283203125
2	356.3078308105469
1	356.8078308105469
2	357.2678527832031
1	357.8178405761719
2	358.3078308105469
1	358.8678283691406
2	359.2778015136719
1	359.87786865234375
2	360.4178161621094
1	360.86785888671875
2	361.4078063964844
1	361.9477844238281
2	362.3977966308594
1	362.9377746582031
2	363.4877624511719
1	363.9277648925781
2	364.45782470703125
1	365.0577697753906
2	365.6477355957031
1	366.19781494140625
2	366.6077575683594
1	367.1277160644531
2	367.7077331542969
1	368.28778076171875
2	368.77777099609375
1	369.3576965332031
2	369.8777160644531
1	370.3576965332031
2	370.89776611328125
1	371.4176940917969
2	371.8376770019531
1	372.2676696777344
2	372.7576599121094
1	373.3176574707031
2	373.8376770019531
1	374.3676452636719
2	374.8676452636719
1	375.4376525878906
2	376.0177001953125
1	376.5476379394531
2	377.1076354980469
1	377.6176452636719
2	378.0276184082031
1	378.607666015625
2	379.0876159667969
1	379.5176086425781
2	379.92767333984375
1	380.3675842285156
2	380.837646484375
1	381.40765380859375
2	381.9375915527344
1	382.4175720214844
2	382.9775695800781
1	383.49761962890625
2	383.9875793457031
1	384.5375671386719
2	385.0375671386719
1	385.4475402832031
2	386.0075378417969
1	386.5775451660156
2	387.1575927734375
1	387.57757568359375
2	388.1775207519531
1	388.7375183105469
2	389.2174987792969
1	389.7975158691406
2	390.30755615234375
1	390.8874816894531
2	391.4674987792969
1	392.0074768066406
2	392.5074768066406
1	392.9774475097656
2	393.4174499511719
1	393.9274597167969
2	394.45751953125
1	394.9674377441406
2	395.49749755859375
1	395.9474182128906
2	396.4674377441406
1	396.98748779296875
2	397.5174255371094
1	398.0574035644531
2	398.5174255371094
1	399.0574035644531
2	399.6274108886719
1	400.0973815917969
2	400.6473693847656
1	401.1773986816406
2	401.7673645019531
1	402.2573547363281
2	402.7873840332031
1	403.2473449707031
2	403.7374267578125
1	404.1973571777344
2	404.7973327636719
1	405.3773498535156
2	405.83740234375
1	406.38739013671875
2	406.87738037109375
1	407.4273376464844
2	407.87738037109375
1	408.36737060546875
2	408.8172912597656
1	409.3373107910156
2	409.9272766113281
1	410.4472961425781
2	410.8572692871094
1	411.3572692871094
2	411.8973388671875
1	412.3873291015625
2	412.8472595214844
1	413.4072570800781
2	413.9772644042969
1	414.41729736328125
2	414.8272399902344
1	415.3972473144531
2	415.8272399902344
1	416.3272399902344
2	416.7972106933594
1	417.2472229003906
2	417.7972106933594
1	418.3172607421875
2	418.9071960449219
1	419.4071960449219
2	419.9172058105469
1	420.4471740722656
2	420.8871765136719
1	421.46722412109375
2	421.9371643066406
1	422.5071716308594
2	423.0371398925781
1	423.4871520996094
2	424.0371398925781
1	424.4671325683594
2	425.06719970703125
1	425.5072021484375
2	426.04718017578125
1	426.6471252441406
2	427.1271057128906
1	427.5671081542969
2	428.1271057128906
1	428.59716796875
2	429.1670837402344
1	429.5671081542969
2	430.0870666503906
1	430.6470642089844
2	431.12713623046875
1	431.5470886230469
2	432.10711669921875
1	432.49713134765625
2	433.0770568847656
1	433.5570373535156
2	434.1070251464844
1	434.51708984375
2	435.0070495605469
1	435.507080078125
2	435.9270324707031
1	436.4170227050781
2	436.8870849609375
1	437.3770751953125
2	437.9170227050781
1	438.3970031738281
2	438.8269958496094
1	439.29705810546875
2	439.78704833984375
1	440.3669738769531
2	440.95703125
1	441.39703369140625
2	441.9669494628906
1	442.43701171875
2	442.93701171875
1	443.3869323730469
2	443.927001953125
1	444.3769226074219
2	444.8169250488281
1	445.2969055175781
2	445.8569030761719
1	446.3169250488281
2	446.7268981933594
1	447.19696044921875
2	447.7669677734375
1	448.19696044921875
2	448.7469482421875
1	449.1669006347656
2	449.5868835449219
1	450.0968933105469
2	450.5668640136719
1	451.0568542480469
2	451.5068664550781
1	451.9769287109375
2	452.4268493652344
1	452.9368591308594
2	453.50689697265625
1	454.01690673828125
2	454.4268493652344
1	455.0068054199219
2	455.5768127441406
1	456.1468200683594
2	456.6268005371094
1	457.1167907714844
2	457.5467834472656
1	458.0467834472656
2	458.516845703125
1	458.9667663574219
2	459.5267639160156
1	460.1067810058594
2	460.5367736816406
1	460.9667663574219
2	461.54681396484375
1	461.9467468261719
2	462.4967346191406
1	463.04681396484375
2	463.6367492675781
1	464.03680419921875
2	464.5567321777344
1	465.1167297363281
2	465.5267028808594
1	466.0766906738281
2	466.5667724609375
1	467.0766906738281
2	467.48675537109375
1	468.0467529296875
2	468.5666809082031
1	469.1466979980469
2	469.65673828125
1	470.1366882324219
2	470.6666564941406
1	471.1566467285156
2	471.7466735839844
1	472.1666564941406
2	472.6466369628906
1	473.05670166015625
2	473.54669189453125
1	474.0666198730469
2	474.606689453125
1	475.15667724609375
2	475.6766052246094
1	476.2265930175781
2	476.7466125488281
1	477.316650390625
2	477.9065856933594
1	478.3565979003906
2	478.86663818359375
1	479.3965759277344
2	479.8165588378906
1	480.3365783691406
2	480.9265441894531
1	481.4965515136719
2	482.07659912109375
1	482.5565490722656
2	483.1265563964844
1	483.68658447265625
2	484.2365417480469
1	484.81658935546875
2	485.2165222167969
1	485.6565246582031
2	486.2165222167969
1	486.77655029296875
2	487.216552734375
1	487.7464904785156
2	488.1664733886719
1	488.5765380859375
2	489.12652587890625
1	489.6464538574219
2	490.1764831542969
1	490.74652099609375
2	491.2764587402344
1	491.74652099609375
2	492.3064270019531
1	492.7864990234375
2	493.21649169921875
1	493.6364440917969
2	494.0564270019531
1	494.6564025878906
2	495.2564697265625
1	495.7164001464844
2	496.18646240234375
1	496.616455078125
2	497.0364074707031
1	497.4363708496094
2	497.8564453125
1	498.2763977050781
2	498.8263854980469
1	499.2264404296875
2	499.7064208984375
1	500.2263488769531
2	500.8063659667969
1	501.2263488769531
2	501.75640869140625
1	502.1864013671875
2	502.6963195800781
1	503.24639892578125
2	503.8363342285156
1	504.3763122558594
2	504.9162902832031
1	505.5063171386719
2	506.0263671875
1	506.6163024902344
2	507.06634521484375
1	507.5862731933594
2	508.1163330078125
1	508.67633056640625
2	509.2462463378906
1	509.78631591796875
2	510.3362731933594
1	510.8662414550781
2	511.28631591796875
1	511.8162536621094
2	512.4062194824219
1	512.8062438964844
2	513.3562316894531
1	513.7962341308594
2	514.2062072753906
1	514.6562194824219
2	515.166259765625
1	515.6361999511719
2	516.15625
1	516.6462097167969
2	517.1261901855469
1	517.7162475585938
2	518.2461853027344
1	518.7161560058594
2	519.2361755371094
1	519.7261657714844
2	520.2462158203125
1	520.6561584472656
2	521.1762084960938
1	521.7362060546875
2	522.2361145019531
1	522.7161865234375
2	523.2961120605469
1	523.7261047363281
2	524.1861267089844
1	524.6661071777344
2	525.1061096191406
1	525.6661071777344
2	526.1161499023438
1	526.6460876464844
2	527.2261352539062
1	527.7760925292969
2	528.1860656738281
1	528.7360534667969
2	529.3160705566406
1	529.76611328125
2	530.2260437011719
1	530.7860412597656
2	531.3360290527344
1	531.8161010742188
2	532.3560485839844
1	532.8160095214844
2	533.3160095214844
1	533.8659973144531
2	534.3860168457031
1	534.7959899902344
2	535.2560119628906
1	535.6960144042969
2	536.2060546875
1	536.6059875488281
2	537.0159606933594
1	537.4960327148438
2	537.9960327148438
1	538.5659484863281
2	538.9760131835938
1	539.5460205078125
2	539.9859313964844
1	540.5759582519531
2	541.0260009765625
1	541.5059509277344
2	541.9359436035156
1	542.5259094238281
2	542.9759216308594
1	543.4159240722656
2	543.865966796875
1	544.4059143066406
2	544.8459167480469
1	545.3258972167969
2	545.8359069824219
1	546.2458801269531
2	546.7159423828125
1	547.1758728027344
2	547.5958557128906
1	548.0458679199219
2	548.4958801269531
1	548.9459228515625
2	549.3558654785156
1	549.9259033203125
2	550.3458557128906
1	550.9058532714844
2	551.4958190917969
1	552.02587890625
2	552.5058288574219
1	552.9558715820312
2	553.5357971191406
1	553.9358215332031
2	554.4057922363281
1	554.9757995605469
2	555.3957824707031
1	555.8257751464844
2	556.3058471679688
1	556.8357849121094
2	557.3157653808594
1	557.8057556152344
2	558.3557434082031
1	558.8757629394531
2	559.4658203125
1	559.8858032226562
2	560.3858032226562
1	560.9657287597656
2	561.5157165527344
1	562.0657958984375
2	562.6357116699219
1	563.1057739257812
2	563.6257019042969
1	564.1357116699219
2	564.5456848144531
1	565.0857543945312
2	565.6056823730469
1	566.0256652832031
2	566.4557495117188
1	567.0156555175781
2	567.4457397460938
1	568.0156555175781
2	568.4656677246094
1	569.0056457519531
2	569.5856628417969
1	570.1256408691406
2	570.6156311035156
1	571.0456237792969
2	571.4656066894531
1	571.9556884765625
2	572.5156860351562
1	573.0956115722656
2	573.6756591796875
1	574.1255798339844
2	574.6855773925781
1	575.1455993652344
2	575.7455749511719
1	576.1855773925781
2	576.7255554199219
1	577.2156372070312
2	577.7355651855469
1	578.1555480957031
2	578.6856079101562
1	579.2355651855469
2	579.735595703125
1	580.2155456542969
2	580.7055358886719
1	581.1955261230469
2	581.715576171875
1	582.2455139160156
2	582.6755065917969
1	583.1155090332031
2	583.6755065917969
1	584.1054992675781
2	584.5354919433594
1	584.9654846191406
2	585.4454650878906
1	585.9955444335938
2	586.5254821777344
1	587.0654602050781
2	587.5054626464844
1	588.0855102539062
2	588.5654602050781
1	588.9954528808594
2	589.4654235839844
1	589.9954528808594
2	590.4354858398438
1	590.8554382324219
2	591.3153991699219
1	591.8753967285156
2	592.3454284667969
1	592.9054565429688
2	593.3153991699219
1	593.7654113769531
2	594.2654418945312
1	594.7853698730469
2	595.3053894042969
1	595.825439453125
2	596.2853698730469
1	596.7753601074219
2	597.2253723144531
1	597.79541015625
2	598.3953552246094
1	598.9953308105469
2	599.5153503417969
1	599.9453430175781
2	600.4053039550781
1	600.9153137207031
2	601.4453735351562
1	601.8753662109375
2	602.4353637695312
