type	onset
2	101.85916137695312
1	102.29916381835938
2	102.80917358398438
1	103.32913208007812
2	103.83914184570312
1	104.40914916992188
2	104.81912231445312
1	105.32913208007812
2	105.84918212890625
1	106.42910766601562
2	106.96917724609375
1	107.55911254882812
2	108.08917236328125
1	108.65908813476562
2	109.13916015625
1	109.65908813476562
2	110.2391357421875
1	110.80905151367188
2	111.34912109375
1	111.92904663085938
2	112.44906616210938
1	112.92904663085938
2	113.51910400390625
1	114.10903930664062
2	114.569091796875
1	115.11907958984375
2	115.61907958984375
1	116.02902221679688
2	116.4390869140625
1	116.88900756835938
2	117.42898559570312
1	117.87899780273438
2	118.33905029296875
1	118.92898559570312
2	119.45904541015625
1	119.96896362304688
2	120.509033203125
1	121.10897827148438
2	121.51895141601562
1	121.989013671875
2	122.39895629882812
1	122.91900634765625
2	123.50894165039062
1	124.04891967773438
2	124.5889892578125
1	125.01898193359375
2	125.56893920898438
1	126.04891967773438
2	126.58889770507812
1	127.13888549804688
2	127.73895263671875
1	128.178955078125
2	128.59890747070312
1	129.19888305664062
2	129.76889038085938
1	130.22885131835938
2	130.63888549804688
1	131.12887573242188
2	131.56887817382812
1	132.12890625
2	132.55886840820312
1	133.02883911132812
2	133.57882690429688
1	134.17889404296875
2	134.66888427734375
1	135.19882202148438
2	135.74880981445312
1	136.3388671875
2	136.79879760742188
1	137.3388671875
2	137.75885009765625
1	138.35879516601562
2	138.90878295898438
1	139.36883544921875
2	139.82876586914062
1	140.33877563476562
2	140.81875610351562
1	141.38876342773438
2	141.94876098632812
1	142.37875366210938
2	142.87875366210938
1	143.45880126953125
2	143.8887939453125
1	144.40872192382812
2	144.83871459960938
1	145.26870727539062
2	145.79876708984375
1	146.3687744140625
2	146.77871704101562
1	147.36868286132812
2	147.93869018554688
1	148.37869262695312
2	148.97866821289062
1	149.49868774414062
2	149.90866088867188
1	150.36868286132812
2	150.9287109375
1	151.38864135742188
2	151.918701171875
1	152.38864135742188
2	152.918701171875
1	153.46868896484375
2	154.00863647460938
1	154.41860961914062
2	154.82867431640625
1	155.398681640625
2	155.91860961914062
1	156.48861694335938
2	157.05865478515625
1	157.4886474609375
2	157.94857788085938
1	158.49856567382812
2	159.05856323242188
1	159.57858276367188
2	160.04855346679688
1	160.64862060546875
2	161.2086181640625
1	161.60855102539062
2	162.1986083984375
1	162.76852416992188
2	163.30859375
1	163.87850952148438
2	164.38851928710938
1	164.96856689453125
2	165.36849975585938
1	165.86849975585938
2	166.31851196289062
1	166.8885498046875
2	167.3885498046875
1	167.81854248046875
2	168.22848510742188
1	168.63845825195312
2	169.1285400390625
1	169.68844604492188
2	170.15847778320312
1	170.73843383789062
2	171.228515625
1	171.72842407226562
2	172.18844604492188
1	172.64849853515625
2	173.11843872070312
1	173.698486328125
2	174.14840698242188
1	174.70840454101562
2	175.12847900390625
1	175.52841186523438
2	175.928466796875
1	176.37838745117188
2	176.80838012695312
1	177.23837280273438
2	177.70843505859375
1	178.19839477539062
2	178.7684326171875
1	179.27835083007812
2	179.79837036132812
1	180.33834838867188
2	180.85836791992188
1	181.368408203125
2	181.91839599609375
1	182.43832397460938
2	182.98831176757812
1	183.50833129882812
2	184.098388671875
1	184.58837890625
2	185.12832641601562
1	185.54830932617188
2	186.01828002929688
1	186.51828002929688
2	186.99835205078125
1	187.53829956054688
2	188.12826538085938
1	188.6583251953125
2	189.19827270507812
1	189.61825561523438
2	190.1583251953125
1	190.59823608398438
2	191.03823852539062
1	191.59823608398438
2	192.04824829101562
1	192.44821166992188
2	192.95822143554688
1	193.43820190429688
2	193.89822387695312
1	194.44821166992188
2	194.98818969726562
1	195.48818969726562
2	195.88821411132812
1	196.4482421875
2	196.97817993164062
1	197.4482421875
2	197.89816284179688
1	198.36822509765625
2	198.91818237304688
1	199.46817016601562
2	199.98822021484375
1	200.48812866210938
2	201.08819580078125
1	201.60812377929688
2	202.158203125
1	202.73812866210938
2	203.15811157226562
1	203.63818359375
2	204.19808959960938
1	204.7381591796875
2	205.30816650390625
1	205.858154296875
2	206.32809448242188
1	206.88809204101562
2	207.34814453125
1	207.94808959960938
2	208.41806030273438
1	209.01812744140625
2	209.42807006835938
1	209.91806030273438
2	210.34805297851562
1	210.84805297851562
2	211.25802612304688
1	211.73809814453125
2	212.17800903320312
1	212.6680908203125
2	213.06802368164062
1	213.56802368164062
2	214.1380615234375
1	214.67800903320312
2	215.22799682617188
1	215.80804443359375
2	216.33798217773438
1	216.89797973632812
2	217.39797973632812
1	217.81796264648438
2	218.25796508789062
1	218.80795288085938
2	219.38796997070312
1	219.90802001953125
2	220.42794799804688
1	220.92794799804688
2	221.33792114257812
1	221.8280029296875
2	222.33792114257812
1	222.91796875
2	223.44790649414062
1	223.85797119140625
2	224.37789916992188
1	224.97796630859375
2	225.38790893554688
1	225.85787963867188
2	226.31790161132812
1	226.81793212890625
2	227.33786010742188
1	227.78787231445312
2	228.2579345703125
1	228.66787719726562
2	229.08786010742188
1	229.63784790039062
2	230.11782836914062
1	230.60791015625
2	231.12783813476562
1	231.53781127929688
2	232.077880859375
1	232.61782836914062
2	233.1978759765625
1	233.72781372070312
2	234.1878662109375
1	234.61785888671875
2	235.03781127929688
1	235.48785400390625
2	235.92776489257812
1	236.34783935546875
2	236.77783203125
1	237.19778442382812
2	237.6378173828125
1	238.18777465820312
2	238.767822265625
1	239.16775512695312
2	239.68780517578125
1	240.18780517578125
2	240.69772338867188
1	241.12771606445312
2	241.67779541015625
1	242.14773559570312
2	242.66769409179688
1	243.15777587890625
2	243.71768188476562
1	244.26776123046875
2	244.75775146484375
1	245.32766723632812
2	245.77767944335938
1	246.22769165039062
2	246.69766235351562
1	247.18765258789062
2	247.72772216796875
1	248.29763793945312
2	248.74765014648438
1	249.23764038085938
2	249.81765747070312
1	250.377685546875
2	250.95761108398438
1	251.5076904296875
2	251.93768310546875
1	252.4876708984375
2	252.93759155273438
1	253.46762084960938
2	254.02764892578125
1	254.4676513671875
2	254.92758178710938
1	255.39764404296875
2	255.90756225585938
1	256.4775695800781
2	257.067626953125
1	257.5775451660156
2	258.1575622558594
1	258.6575622558594
2	259.0875549316406
1	259.6676025390625
2	260.0775451660156
1	260.5775451660156
2	261.1375427246094
1	261.6475830078125
2	262.2375183105469
1	262.70758056640625
2	263.1775207519531
1	263.6075134277344
2	264.1374816894531
1	264.6374816894531
2	265.0874938964844
1	265.5674743652344
2	266.1274719238281
1	266.64752197265625
2	267.2274475097656
1	267.697509765625
2	268.2874450683594
1	268.7974548339844
2	269.3374328613281
1	269.8874206542969
2	270.3774108886719
1	270.85748291015625
2	271.3174133300781
1	271.73748779296875
2	272.2774658203125
1	272.8174133300781
2	273.387451171875
1	273.9273986816406
2	274.3674011230469
1	274.93743896484375
2	275.4974365234375
1	276.0973815917969
2	276.6473693847656
1	277.107421875
2	277.53741455078125
1	278.0673522949219
2	278.64739990234375
1	279.1773376464844
2	279.6973876953125
1	280.26739501953125
2	280.8573303222656
1	281.2673034667969
2	281.86737060546875
1	282.2773132324219
2	282.6972961425781
1	283.287353515625
2	283.71734619140625
1	284.2572937011719
2	284.7472839355469
1	285.2872619628906
2	285.7372741699219
1	286.18731689453125
2	286.7072448730469
1	287.2772521972656
2	287.7872619628906
1	288.2772521972656
2	288.8572998046875
1	289.2772521972656
2	289.77728271484375
1	290.3172302246094
2	290.71728515625
1	291.2472229003906
2	291.8172607421875
1	292.3272705078125
2	292.8971862792969
1	293.48724365234375
2	294.0871887207031
1	294.4971618652344
2	294.98724365234375
1	295.4571838378906
2	295.8671569824219
1	296.3671569824219
2	296.9171447753906
1	297.4071350097656
2	297.877197265625
1	298.4271545410156
2	298.877197265625
1	299.2871398925781
2	299.7571105957031
1	300.3371276855469
2	300.8171081542969
1	301.3670959472656
2	301.90716552734375
1	302.4371032714844
2	302.8670959472656
1	303.3570861816406
2	303.8470764160156
1	304.3570861816406
2	304.8270568847656
1	305.2770690917969
2	305.74713134765625
1	306.1671142578125
2	306.6570739746094
1	307.2070617675781
2	307.777099609375
1	308.2970275878906
2	308.7470397949219
1	309.2370300292969
2	309.6570129394531
1	310.1670227050781
2	310.6170654296875
1	311.0470275878906
2	311.487060546875
1	311.9570007324219
2	312.5069885253906
1	312.987060546875
2	313.4269714355469
1	313.8569641113281
2	314.3669738769531
1	314.8069763183594
2	315.3170166015625
1	315.8170166015625
2	316.37701416015625
1	316.927001953125
2	317.43701171875
1	317.8969421386719
2	318.4369201660156
1	318.9869079589844
2	319.3869323730469
1	319.9469299316406
2	320.4969177246094
1	320.9169006347656
2	321.45697021484375
1	321.9269104003906
2	322.3968811035156
1	322.9969482421875
2	323.54693603515625
1	323.9468688964844
2	324.4869384765625
1	324.9769287109375
2	325.4968566894531
1	325.9368591308594
2	326.3668518066406
1	326.9068298339844
2	327.4068298339844
1	327.9068298339844
2	328.3268127441406
1	328.7768249511719
2	329.2268371582031
1	329.6768798828125
2	330.2768249511719
1	330.796875
2	331.2967834472656
1	331.7267761230469
2	332.1867980957031
1	332.6767883300781
2	333.2467956542969
1	333.6567687988281
2	334.1567687988281
1	334.6067810058594
2	335.1367492675781
1	335.6367492675781
2	336.1867370605469
1	336.6367492675781
2	337.15679931640625
1	337.726806640625
2	338.27679443359375
1	338.7867126464844
2	339.2066955566406
1	339.63677978515625
2	340.186767578125
1	340.62677001953125
2	341.10675048828125
1	341.6767578125
2	342.1866760253906
1	342.6366882324219
2	343.0466613769531
1	343.4966735839844
2	343.90673828125
1	344.396728515625
2	344.9266662597656
1	345.4066467285156
2	345.88671875
1	346.3366394042969
2	346.92669677734375
1	347.4967041015625
2	348.0866394042969
1	348.5666198730469
2	349.1366271972656
1	349.6866149902344
2	350.1565856933594
1	350.6665954589844
2	351.2265930175781
1	351.7966003417969
2	352.3565979003906
1	352.8365783691406
2	353.2565612792969
1	353.8365783691406
2	354.3965759277344
1	354.9965515136719
2	355.4265441894531
1	355.96661376953125
2	356.4365539550781
1	356.9765319824219
2	357.3865966796875
1	357.8365173339844
2	358.3665771484375
1	358.8665771484375
2	359.3865051269531
1	359.91656494140625
2	360.3564758300781
1	360.7565002441406
2	361.216552734375
1	361.7864685058594
2	362.27655029296875
1	362.8265380859375
2	363.4264831542969
1	363.86651611328125
2	364.3264465332031
1	364.85650634765625
2	365.3864440917969
1	365.9364318847656
2	366.46649169921875
1	366.8664245605469
2	367.3164367675781
1	367.886474609375
2	368.3664245605469
1	368.8363952636719
2	369.2864074707031
1	369.7164001464844
2	370.2364501953125
1	370.7464599609375
2	371.16644287109375
1	371.7164001464844
2	372.2763977050781
1	372.77642822265625
2	373.1963806152344
1	373.76641845703125
2	374.2064208984375
1	374.7363586425781
2	375.2263488769531
1	375.63641357421875
2	376.2263488769531
1	376.73638916015625
2	377.2763366699219
1	377.7063293457031
2	378.1263122558594
1	378.6463317871094
2	379.1763000488281
1	379.58636474609375
2	380.1263122558594
1	380.69635009765625
2	381.2262878417969
1	381.6662902832031
2	382.246337890625
1	382.7662658691406
2	383.2462463378906
1	383.8062438964844
2	384.21630859375
1	384.8062438964844
2	385.2862243652344
1	385.8662414550781
2	386.2762145996094
1	386.8462219238281
2	387.3262023925781
1	387.7362365722656
2	388.17626953125
1	388.7762145996094
2	389.3761901855469
1	389.9361877441406
2	390.3761901855469
1	390.8761901855469
2	391.3461608886719
1	391.9361877441406
2	392.3661804199219
1	392.8061828613281
2	393.2361755371094
1	393.67620849609375
2	394.126220703125
1	394.54620361328125
2	395.04620361328125
1	395.4961242675781
2	396.09619140625
1	396.65618896484375
2	397.1961364746094
1	397.7861022949219
2	398.3061218261719
1	398.7160949707031
2	399.2861022949219
1	399.7961120605469
2	400.24615478515625
1	400.6860656738281
2	401.1460876464844
1	401.60614013671875
2	402.10614013671875
1	402.5560607910156
2	403.0460510253906
1	403.57611083984375
2	404.1660461425781
1	404.5860290527344
2	405.1660461425781
1	405.5760192871094
2	406.04608154296875
1	406.6060791015625
2	407.0660095214844
1	407.4660339355469
2	407.9859924316406
1	408.4460144042969
2	408.9960021972656
1	409.5660095214844
2	410.0859680175781
1	410.6659851074219
2	411.2359924316406
1	411.6559753417969
2	412.2059631347656
1	412.7960205078125
2	413.36602783203125
1	413.9459533691406
2	414.3859558105469
1	414.8159484863281
2	415.2959289550781
1	415.8759460449219
2	416.32598876953125
1	416.9259338378906
2	417.4559020996094
1	417.9659118652344
2	418.5058898925781
1	418.9859619140625
2	419.4958801269531
1	420.03594970703125
2	420.4659423828125
1	420.9158630371094
2	421.4559326171875
1	421.9058532714844
2	422.4658508300781
1	423.0458679199219
2	423.5858459472656
1	424.0958557128906
2	424.5358581542969
1	424.9558410644531
2	425.4458312988281
1	425.9058837890625
2	426.3258361816406
1	426.8457946777344
2	427.3457946777344
1	427.7458190917969
2	428.265869140625
1	428.6658020019531
2	429.1357727050781
1	429.56585693359375
2	430.1058349609375
1	430.55584716796875
2	430.9557800292969
1	431.4457702636719
2	431.8857727050781
1	432.2957458496094
2	432.6957702636719
1	433.14581298828125
2	433.7457580566406
1	434.1457214355469
2	434.69580078125
1	435.1457214355469
2	435.6457214355469
1	436.17578125
2	436.6257019042969
1	437.09576416015625
2	437.5457763671875
1	437.97576904296875
2	438.46575927734375
1	438.9256896972656
2	439.45574951171875
1	440.0057373046875
2	440.5156555175781
1	441.0856628417969
2	441.6556701660156
1	442.1856384277344
2	442.7156677246094
1	443.2456359863281
2	443.7056579589844
1	444.28570556640625
2	444.8156433105469
1	445.2356262207031
2	445.64569091796875
1	446.2356262207031
2	446.75567626953125
1	447.1856689453125
2	447.62567138671875
1	448.1255798339844
2	448.7156066894531
1	449.2555847167969
2	449.78564453125
1	450.3255920410156
2	450.7455749511719
1	451.2155456542969
2	451.6456298828125
1	452.1555480957031
2	452.7155456542969
1	453.1455383300781
2	453.6655578613281
1	454.1455383300781
2	454.5855407714844
1	454.9955139160156
2	455.5455017089844
1	456.0855712890625
2	456.63555908203125
1	457.02557373046875
2	457.4855041503906
1	457.8954772949219
2	458.4654846191406
1	459.0054626464844
2	459.49554443359375
1	460.0754699707031
2	460.5154724121094
1	460.96551513671875
2	461.5355224609375
1	462.0255126953125
2	462.5654602050781
1	463.0155029296875
2	463.5354309082031
1	463.9954833984375
2	464.44549560546875
1	464.8554382324219
2	465.2654113769531
1	465.6954040527344
2	466.16546630859375
1	466.7054138183594
2	467.1954040527344
1	467.66546630859375
2	468.1153869628906
1	468.5553894042969
2	469.0253601074219
1	469.4554443359375
2	470.00543212890625
1	470.4853820800781
2	470.9254150390625
1	471.48541259765625
2	471.9254150390625
1	472.4353332519531
2	472.9353332519531
1	473.5053405761719
2	474.0553283691406
1	474.6453857421875
2	475.1253356933594
1	475.6753234863281
2	476.2253112792969
1	476.7853088378906
2	477.2253112792969
1	477.6252746582031
2	478.0953063964844
1	478.54534912109375
2	478.9852600097656
1	479.5452575683594
2	479.955322265625
1	480.46533203125
2	480.9152526855469
1	481.4052429199219
2	481.8952331542969
1	482.4453125
2	482.9652404785156
1	483.4652404785156
2	483.8852233886719
1	484.3152160644531
2	484.84527587890625
1	485.3652038574219
2	485.9151916503906
1	486.5052185058594
2	486.9352111816406
1	487.3652038574219
2	487.9051818847656
1	488.4151916503906
2	488.9952392578125
1	489.42523193359375
2	490.0151672363281
1	490.4852294921875
2	490.90521240234375
1	491.3651428222656
2	491.8551330566406
1	492.3451232910156
2	492.7851257324219
1	493.2951354980469
2	493.8451232910156
1	494.30517578125
2	494.87518310546875
1	495.47515869140625
2	495.9251708984375
1	496.3650817871094
2	496.8951110839844
1	497.34515380859375
2	497.9250793457031
1	498.3951416015625
2	498.8750915527344
1	499.3650817871094
2	499.7750549316406
1	500.3550720214844
2	500.9150695800781
1	501.42510986328125
2	501.97509765625
1	502.3750305175781
2	502.8150329589844
1	503.2450256347656
2	503.7250061035156
1	504.2550354003906
2	504.7749938964844
1	505.18505859375
2	505.6750183105469
1	506.1549987792969
2	506.6650085449219
1	507.1449890136719
2	507.73504638671875
1	508.1449890136719
2	508.59503173828125
1	509.0149841308594
2	509.5649719238281
1	510.1649475097656
2	510.6149597167969
1	511.1049499511719
2	511.68499755859375
1	512.0849304199219
2	512.5049133300781
1	512.9349060058594
2	513.4049377441406
1	513.8249206542969
2	514.3049011230469
1	514.8049011230469
2	515.3149108886719
1	515.8448791503906
2	516.2848815917969
1	516.8849487304688
2	517.4048767089844
1	517.9449462890625
2	518.3948669433594
1	518.8248596191406
2	519.294921875
1	519.7249145507812
2	520.1248474121094
1	520.6549072265625
2	521.2348327636719
1	521.7048950195312
2	522.1848449707031
1	522.6448974609375
2	523.0448303222656
1	523.5747985839844
2	523.994873046875
1	524.5248107910156
2	524.9248657226562
1	525.3647766113281
2	525.8548583984375
1	526.3147888183594
2	526.9048461914062
1	527.3147888183594
2	527.8248291015625
1	528.3647766113281
2	528.7648315429688
1	529.2847595214844
2	529.7847595214844
1	530.2348022460938
2	530.8048095703125
1	531.3547973632812
2	531.8247375488281
1	532.4147033691406
2	532.9447326660156
1	533.5047302246094
2	533.9147033691406
1	534.3247680664062
2	534.8147583007812
1	535.4046936035156
2	535.9546813964844
1	536.4747009277344
2	536.9247436523438
1	537.4646911621094
2	537.9546813964844
1	538.4747314453125
2	539.0347290039062
1	539.584716796875
2	540.1846618652344
1	540.7246398925781
2	541.2246398925781
1	541.8246154785156
2	542.3746948242188
1	542.8246154785156
2	543.3046875
1	543.8746032714844
2	544.4346008300781
1	545.0146484375
2	545.524658203125
1	546.0146484375
2	546.5445861816406
1	547.0646362304688
2	547.5745544433594
1	548.0446166992188
2	548.5546264648438
1	549.0045471191406
2	549.6046142578125
1	550.0845947265625
2	550.6245422363281
1	551.20458984375
2	551.6845397949219
1	552.1345825195312
2	552.5645751953125
1	552.9745178222656
2	553.5144958496094
1	554.0545654296875
2	554.5545654296875
1	554.9845581054688
2	555.5445556640625
1	556.1344909667969
2	556.64453125
1	557.2244567871094
2	557.7244567871094
1	558.1544494628906
2	558.6744689941406
1	559.1845092773438
2	559.7144470214844
1	560.3045043945312
2	560.7944946289062
1	561.3344421386719
2	561.8244323730469
1	562.3844299316406
2	562.9444274902344
1	563.5144653320312
2	564.0044555664062
1	564.4444580078125
2	564.9043884277344
1	565.4944458007812
2	565.9543762207031
1	566.4543762207031
2	566.9844360351562
1	567.4144287109375
2	567.8843688964844
1	568.4743347167969
2	568.9843444824219
1	569.4343566894531
2	570.0243225097656
1	570.4543151855469
2	570.8743896484375
1	571.2943420410156
2	571.8243103027344
1	572.3843078613281
2	572.9243774414062
1	573.3642883300781
2	573.8343505859375
1	574.2442932128906
2	574.7842712402344
1	575.2742614746094
2	575.8042907714844
1	576.2442932128906
2	576.6542663574219
1	577.0543212890625
2	577.4943237304688
1	577.9342346191406
2	578.4942321777344
1	579.0542297363281
2	579.5942993164062
1	580.1342468261719
2	580.7242126464844
1	581.1942749023438
2	581.6242370605469
1	582.2142028808594
2	582.7442626953125
1	583.2442626953125
2	583.8341979980469
1	584.4142456054688
2	584.84423828125
1	585.4241638183594
2	585.834228515625
1	586.4241638183594
2	586.9241638183594
1	587.3441467285156
2	587.8441467285156
1	588.4241638183594
2	588.8742065429688
1	589.3441467285156
2	589.7841491699219
1	590.1941223144531
2	590.7041320800781
1	591.274169921875
2	591.7641296386719
1	592.1841125488281
2	592.7840881347656
1	593.2940979003906
2	593.8540954589844
1	594.3240661621094
2	594.754150390625
1	595.2240905761719
2	595.6540832519531
1	596.0740661621094
2	596.5140686035156
1	597.0840759277344
2	597.5640563964844
1	597.9940490722656
2	598.5841064453125
1	599.1240539550781
2	599.5340270996094
1	599.9640197753906
2	600.3940124511719
1	600.8540344238281
2	601.2540893554688
