type	onset
2	102.54550170898438
1	102.98553466796875
2	103.50546264648438
1	104.02548217773438
2	104.5355224609375
1	105.11544799804688
2	105.5355224609375
1	106.12545776367188
2	106.53543090820312
1	106.95550537109375
2	107.41543579101562
1	107.98544311523438
2	108.46542358398438
1	109.04547119140625
2	109.58541870117188
1	110.06539916992188
2	110.4754638671875
1	110.95541381835938
2	111.40545654296875
1	111.85537719726562
2	112.39544677734375
1	112.87539672851562
2	113.27536010742188
1	113.6954345703125
2	114.24542236328125
1	114.83535766601562
2	115.27536010742188
1	115.72540283203125
2	116.26535034179688
1	116.85540771484375
2	117.29531860351562
1	117.75534057617188
2	118.31533813476562
1	118.82537841796875
2	119.36532592773438
1	119.86532592773438
2	120.29531860351562
1	120.81536865234375
2	121.28530883789062
1	121.86526489257812
2	122.26528930664062
1	122.71533203125
2	123.17526245117188
1	123.5853271484375
2	124.15533447265625
1	124.62527465820312
2	125.1953125
1	125.62530517578125
2	126.21524047851562
1	126.66525268554688
2	127.21524047851562
1	127.665283203125
2	128.25521850585938
1	128.80520629882812
2	129.35519409179688
1	129.7752685546875
2	130.20526123046875
1	130.7552490234375
2	131.27517700195312
1	131.84518432617188
2	132.27517700195312
1	132.79522705078125
2	133.25515747070312
1	133.75515747070312
2	134.2252197265625
1	134.63516235351562
2	135.11514282226562
1	135.5751953125
2	136.085205078125
1	136.60513305664062
2	137.16513061523438
1	137.59512329101562
2	138.02511596679688
1	138.61517333984375
2	139.02511596679688
1	139.55508422851562
2	140.08511352539062
1	140.56509399414062
2	141.00509643554688
1	141.57513427734375
2	141.98507690429688
1	142.42507934570312
2	142.89505004882812
1	143.3851318359375
2	143.85507202148438
1	144.27505493164062
2	144.8551025390625
1	145.39505004882812
2	145.8450927734375
1	146.29501342773438
2	146.76504516601562
1	147.30502319335938
2	147.84500122070312
1	148.36502075195312
2	148.8150634765625
1	149.38497924804688
2	149.945068359375
1	150.44497680664062
2	150.88497924804688
1	151.47503662109375
2	151.87496948242188
1	152.33502197265625
2	152.74496459960938
1	153.34494018554688
2	153.86495971679688
1	154.37496948242188
2	154.89492797851562
1	155.33493041992188
2	155.77493286132812
1	156.21493530273438
2	156.64492797851562
1	157.09494018554688
2	157.60498046875
1	158.03497314453125
2	158.57492065429688
1	159.13491821289062
2	159.67489624023438
1	160.24490356445312
2	160.67489624023438
1	161.11489868164062
2	161.62493896484375
1	162.03488159179688
2	162.58486938476562
1	163.14486694335938
2	163.6649169921875
1	164.23483276367188
2	164.72482299804688
1	165.264892578125
2	165.81484985351562
1	166.39480590820312
2	166.93487548828125
1	167.3748779296875
2	167.93487548828125
1	168.43487548828125
2	168.92486572265625
1	169.3448486328125
2	169.79486083984375
1	170.3548583984375
2	170.79476928710938
1	171.35476684570312
2	171.8248291015625
1	172.38482666015625
2	172.87481689453125
1	173.35476684570312
2	173.934814453125
1	174.39474487304688
2	174.82473754882812
1	175.2947998046875
2	175.80471801757812
1	176.37472534179688
2	176.93472290039062
1	177.48471069335938
2	177.98471069335938
1	178.45477294921875
2	179.04470825195312
1	179.56475830078125
2	179.9947509765625
1	180.4747314453125
2	180.95468139648438
1	181.4747314453125
2	182.07467651367188
1	182.52471923828125
2	183.12466430664062
1	183.53463745117188
2	184.04464721679688
1	184.60464477539062
2	185.12469482421875
1	185.66464233398438
2	186.14462280273438
1	186.73468017578125
2	187.17459106445312
1	187.74459838867188
2	188.29458618164062
1	188.7646484375
2	189.33465576171875
1	189.754638671875
2	190.16458129882812
1	190.60458374023438
2	191.1246337890625
1	191.54458618164062
2	191.97457885742188
1	192.56454467773438
2	193.13455200195312
1	193.67453002929688
2	194.26455688476562
1	194.85452270507812
2	195.34451293945312
1	195.78451538085938
2	196.23452758789062
1	196.75457763671875
2	197.24456787109375
1	197.8045654296875
2	198.40451049804688
1	198.83450317382812
2	199.404541015625
1	199.96453857421875
2	200.38449096679688
1	200.884521484375
2	201.44451904296875
1	201.91445922851562
2	202.47445678710938
1	202.9945068359375
2	203.51443481445312
1	203.95443725585938
2	204.39443969726562
1	204.81442260742188
2	205.29440307617188
1	205.79440307617188
2	206.31442260742188
1	206.81442260742188
2	207.33447265625
1	207.79440307617188
2	208.36441040039062
1	208.9444580078125
2	209.35440063476562
1	209.76437377929688
2	210.1644287109375
1	210.61434936523438
2	211.18435668945312
1	211.68435668945312
2	212.21441650390625
1	212.66433715820312
2	213.18435668945312
1	213.75439453125
2	214.33432006835938
1	214.90432739257812
2	215.484375
1	215.88430786132812
2	216.3643798828125
1	216.82431030273438
2	217.27435302734375
1	217.8443603515625
2	218.3443603515625
1	218.89434814453125
2	219.3143310546875
1	219.8243408203125
2	220.3043212890625
1	220.88424682617188
2	221.44424438476562
1	221.96426391601562
2	222.46426391601562
1	222.92431640625
2	223.44424438476562
1	223.96429443359375
2	224.5242919921875
1	225.02420043945312
2	225.60421752929688
1	226.06427001953125
2	226.48422241210938
1	227.03421020507812
2	227.59420776367188
1	228.01419067382812
2	228.43417358398438
1	228.93417358398438
2	229.35415649414062
1	229.88418579101562
2	230.30416870117188
1	230.85415649414062
2	231.4542236328125
1	231.99420166015625
2	232.58413696289062
1	233.15414428710938
2	233.62411499023438
1	234.07412719726562
2	234.49411010742188
1	235.09417724609375
2	235.51412963867188
1	235.93411254882812
2	236.44412231445312
1	236.96408081054688
2	237.43411254882812
1	237.92410278320312
2	238.40408325195312
1	238.81414794921875
2	239.39407348632812
1	239.95407104492188
2	240.49404907226562
1	240.91412353515625
2	241.49404907226562
1	241.98403930664062
2	242.47402954101562
1	242.944091796875
2	243.43408203125
1	243.91403198242188
2	244.34402465820312
1	244.87408447265625
2	245.45401000976562
1	245.90402221679688
2	246.49398803710938
1	247.0340576171875
2	247.59405517578125
1	248.17398071289062
2	248.69403076171875
1	249.10397338867188
2	249.59396362304688
1	250.18402099609375
2	250.6240234375
1	251.21395874023438
2	251.66400146484375
1	252.11392211914062
2	252.60400390625
1	253.06393432617188
2	253.48391723632812
1	253.93392944335938
2	254.34390258789062
1	254.823974609375
2	255.31396484375
1	255.86392211914062
2	256.4039001464844
1	256.86395263671875
2	257.4139404296875
1	257.9139404296875
2	258.4438781738281
1	258.9338684082031
2	259.46392822265625
1	259.9138488769531
2	260.4838562011719
1	260.9138488769531
2	261.3739013671875
1	261.93389892578125
2	262.3438415527344
1	262.7638244628906
2	263.2638244628906
1	263.6838073730469
2	264.2138671875
1	264.7138671875
2	265.1737976074219
1	265.7438049316406
2	266.3138122558594
1	266.8138427734375
2	267.2237854003906
1	267.6737976074219
2	268.1637878417969
1	268.6037902832031
2	269.0237731933594
1	269.423828125
2	269.9937438964844
1	270.5437316894531
2	271.1037292480469
1	271.58380126953125
2	272.1637268066406
1	272.57379150390625
2	273.0437316894531
1	273.4937744140625
2	274.0736999511719
1	274.5337219238281
2	275.0837097167969
1	275.54376220703125
2	276.1437072753906
1	276.6437072753906
2	277.2336730957031
1	277.64373779296875
2	278.2136535644531
1	278.6736755371094
2	279.1436462402344
1	279.563720703125
2	280.0537109375
1	280.4536437988281
2	281.0236511230469
1	281.5636291503906
2	282.03369140625
1	282.4836120605469
2	283.03369140625
1	283.523681640625
2	284.07366943359375
1	284.5536193847656
2	285.1535949707031
1	285.68365478515625
2	286.1636047363281
1	286.6535949707031
2	287.0835876464844
1	287.5235900878906
2	287.9335632324219
1	288.4335632324219
2	289.01361083984375
1	289.5935363769531
2	290.0635681152344
1	290.6035461425781
2	291.1635437011719
1	291.6035461425781
2	292.0835266113281
1	292.5535888671875
2	293.1335144042969
1	293.6835021972656
2	294.09356689453125
1	294.5735168457031
2	295.1734924316406
1	295.6534729003906
2	296.0635070800781
1	296.5334777832031
2	297.0334777832031
1	297.56353759765625
2	298.06353759765625
1	298.66351318359375
2	299.0934753417969
1	299.65350341796875
2	300.1734313964844
1	300.7334289550781
2	301.2034912109375
1	301.7334289550781
2	302.2134094238281
1	302.6534118652344
2	303.0634765625
1	303.5733947753906
2	304.11346435546875
1	304.553466796875
2	305.1233825683594
1	305.5733947753906
2	306.09344482421875
1	306.5533752441406
2	306.96343994140625
1	307.4833679199219
2	307.9933776855469
1	308.4033508300781
2	308.8933410644531
1	309.30340576171875
2	309.7933654785156
1	310.2033386230469
2	310.67340087890625
1	311.2133483886719
2	311.7333068847656
1	312.1632995605469
2	312.5733337402344
1	312.9933166503906
2	313.4833068847656
1	314.0533142089844
2	314.4933166503906
1	314.9833068847656
2	315.42333984375
1	315.8832702636719
2	316.36334228515625
1	316.7833251953125
2	317.3232727050781
1	317.913330078125
2	318.4432678222656
1	318.9232482910156
2	319.4632263183594
1	319.88330078125
2	320.3332214355469
1	320.8232116699219
2	321.2532958984375
1	321.7132263183594
2	322.16326904296875
1	322.7232666015625
2	323.28326416015625
1	323.7532043457031
2	324.2931823730469
1	324.7132568359375
2	325.3031921386719
1	325.7131652832031
2	326.2231750488281
1	326.7631530761719
2	327.3231506347656
1	327.9131774902344
2	328.3931579589844
1	328.8631286621094
2	329.3231506347656
1	329.8231506347656
2	330.3731384277344
1	330.8431091308594
2	331.2831115722656
1	331.7131042480469
2	332.1631164550781
1	332.6231689453125
2	333.1031188964844
1	333.5130920410156
2	333.9631042480469
1	334.54315185546875
2	335.0931396484375
1	335.6230773925781
2	336.1330871582031
1	336.6530456542969
2	337.193115234375
1	337.7330627441406
2	338.18310546875
1	338.6030578613281
2	339.0631103515625
1	339.5030212402344
2	339.9730529785156
1	340.4530334472656
2	340.9930114746094
1	341.4330139160156
2	341.9430236816406
1	342.3730163574219
2	342.7829895019531
1	343.3529968261719
2	343.8329772949219
1	344.43304443359375
2	344.9129943847656
1	345.31304931640625
2	345.79302978515625
1	346.2529602050781
2	346.7629699707031
1	347.28302001953125
2	347.7029724121094
1	348.14300537109375
2	348.5529479980469
1	349.1529235839844
2	349.572998046875
1	349.9929504394531
2	350.4329833984375
1	350.8529357910156
2	351.3229064941406
1	351.8229064941406
2	352.3628845214844
1	352.8229064941406
2	353.2428894042969
1	353.782958984375
2	354.3028869628906
1	354.7528991699219
2	355.31292724609375
1	355.762939453125
2	356.2028503417969
1	356.6129150390625
2	357.0228576660156
1	357.43292236328125
2	357.8529052734375
1	358.2628479003906
2	358.79290771484375
1	359.3628234863281
2	359.89288330078125
1	360.3428955078125
2	360.76287841796875
1	361.25286865234375
2	361.7727966308594
1	362.36285400390625
2	362.8428039550781
1	363.432861328125
2	364.0027770996094
1	364.5727844238281
2	365.1327819824219
1	365.5627746582031
2	366.1227722167969
1	366.69281005859375
2	367.142822265625
1	367.56280517578125
2	368.0227355957031
1	368.6027526855469
2	369.17279052734375
1	369.7427062988281
2	370.3327331542969
1	370.8027038574219
2	371.2227783203125
1	371.7227783203125
2	372.2427062988281
1	372.76275634765625
2	373.2226867675781
1	373.7126770019531
2	374.2226867675781
1	374.7826843261719
2	375.3326721191406
1	375.9326477050781
2	376.4027099609375
1	376.9526672363281
2	377.4226379394531
1	377.96270751953125
2	378.4926452636719
1	378.9226379394531
2	379.4826354980469
1	379.94268798828125
2	380.4526062011719
1	380.9126281738281
2	381.4325866699219
1	381.97265625
2	382.5625915527344
1	383.1026611328125
2	383.5425720214844
1	383.9925842285156
2	384.442626953125
1	384.9125671386719
2	385.5125427246094
1	385.942626953125
2	386.50262451171875
1	387.10260009765625
2	387.5125427246094
1	387.9625549316406
2	388.5525207519531
1	388.96258544921875
2	389.402587890625
1	389.9725036621094
2	390.4125061035156
1	390.882568359375
2	391.4024963378906
1	391.9524841308594
2	392.362548828125
1	392.9424743652344
2	393.4524841308594
1	393.92254638671875
2	394.4625244140625
1	394.8924865722656
2	395.3824768066406
1	395.89251708984375
2	396.3424377441406
1	396.83251953125
2	397.4224548339844
1	397.8924255371094
2	398.48248291015625
1	398.9724426269531
2	399.5523986816406
1	400.0224304199219
2	400.4524230957031
1	400.8824157714844
2	401.34246826171875
1	401.8724060058594
2	402.3724060058594
1	402.8323669433594
2	403.2424011230469
1	403.69244384765625
2	404.1423645019531
1	404.6023864746094
2	405.1423645019531
1	405.6223449707031
2	406.1423645019531
1	406.7023620605469
2	407.1323547363281
1	407.6123352050781
2	408.1823425292969
1	408.6623229980469
2	409.1523132324219
1	409.7223205566406
2	410.1623229980469
1	410.7522888183594
2	411.2723083496094
1	411.8122863769531
2	412.3122863769531
1	412.83233642578125
2	413.2822570800781
1	413.82232666015625
2	414.2523193359375
1	414.7623291015625
2	415.2022399902344
1	415.7322692871094
2	416.1422424316406
1	416.7423095703125
2	417.1422424316406
1	417.6422424316406
2	418.0822448730469
1	418.6222229003906
2	419.082275390625
1	419.63226318359375
2	420.1122131347656
1	420.63226318359375
2	421.1421813964844
1	421.6622009277344
2	422.12225341796875
1	422.6722412109375
2	423.0921936035156
1	423.60223388671875
2	424.1721496582031
1	424.72222900390625
2	425.1221618652344
1	425.5321350097656
2	426.01220703125
1	426.5921325683594
2	427.1322021484375
1	427.56219482421875
2	428.0721130371094
1	428.5821228027344
2	429.1521301269531
1	429.732177734375
2	430.2521057128906
1	430.65216064453125
2	431.2220764160156
1	431.6720886230469
2	432.192138671875
1	432.7420959472656
2	433.1720886230469
1	433.7320861816406
2	434.24212646484375
1	434.6820373535156
2	435.2620544433594
1	435.8320617675781
2	436.34210205078125
1	436.8220520019531
2	437.3120422363281
1	437.7220153808594
2	438.1720275878906
1	438.7019958496094
2	439.2019958496094
1	439.7019958496094
2	440.2720031738281
1	440.7419738769531
2	441.2419738769531
1	441.7019958496094
2	442.27203369140625
1	442.7619934082031
2	443.2419738769531
1	443.822021484375
2	444.2419738769531
1	444.74200439453125
2	445.24200439453125
1	445.802001953125
2	446.4019470214844
1	446.9319152832031
2	447.34197998046875
1	447.9219055175781
2	448.4219055175781
1	449.02197265625
2	449.4819030761719
1	450.011962890625
2	450.5218811035156
1	450.94195556640625
2	451.42193603515625
1	451.93194580078125
2	452.3619384765625
1	452.8619384765625
2	453.41192626953125
1	453.9518737792969
2	454.3518371582031
1	454.76190185546875
2	455.3118591308594
1	455.8618469238281
2	456.2718200683594
1	456.7218322753906
2	457.2318420410156
1	457.7218322753906
2	458.23187255859375
1	458.7618103027344
2	459.1918029785156
1	459.6318054199219
2	460.0517883300781
1	460.6017761230469
2	461.0317687988281
1	461.5118408203125
2	462.07183837890625
1	462.5817565917969
2	463.0917663574219
1	463.5217590332031
2	464.04180908203125
1	464.55181884765625
2	465.04180908203125
1	465.6117248535156
2	466.0117492675781
1	466.4717102050781
2	466.90179443359375
1	467.4717102050781
2	467.9717102050781
1	468.4516906738281
2	469.00177001953125
1	469.5216979980469
2	469.9317626953125
1	470.3316955566406
2	470.9117431640625
1	471.4216613769531
2	471.8616638183594
1	472.4416809082031
2	472.8917236328125
1	473.3917236328125
2	473.9616394042969
1	474.56170654296875
2	474.9716491699219
1	475.481689453125
2	476.0116271972656
1	476.54168701171875
2	477.0816345214844
1	477.5616149902344
2	477.9916076660156
1	478.5716552734375
2	479.1116027832031
1	479.691650390625
2	480.2815856933594
1	480.7115783691406
2	481.2115783691406
1	481.6515808105469
2	482.10162353515625
1	482.5615539550781
2	483.10162353515625
1	483.5615539550781
2	484.0415344238281
1	484.5315246582031
2	484.9715270996094
1	485.5015869140625
2	485.94158935546875
1	486.5215148925781
2	487.111572265625
1	487.5614929199219
2	487.9815673828125
1	488.4015197753906
2	488.9914855957031
1	489.4914855957031
2	489.9615478515625
1	490.5314636230469
2	491.0414733886719
1	491.62152099609375
2	492.1915283203125
1	492.61151123046875
2	493.1314392089844
1	493.6814270019531
2	494.22149658203125
1	494.7514343261719
2	495.1714172363281
1	495.58148193359375
2	496.1414794921875
1	496.7214050292969
2	497.2214050292969
1	497.6513977050781
2	498.2013854980469
1	498.6513977050781
2	499.2214050292969
1	499.6313781738281
2	500.2314453125
1	500.8013610839844
2	501.40142822265625
1	501.89141845703125
2	502.3813781738281
1	502.7813415527344
2	503.25140380859375
1	503.7413635253906
2	504.1613464355469
1	504.7313537597656
2	505.2513122558594
1	505.6913146972656
2	506.2513122558594
1	506.6712951660156
2	507.2613220214844
1	507.7413024902344
2	508.21136474609375
1	508.6112976074219
2	509.0912780761719
1	509.6712951660156
2	510.2712707519531
1	510.7612609863281
2	511.2512512207031
1	511.7313232421875
2	512.2412414550781
1	512.7512512207031
2	513.3512268066406
1	513.831298828125
2	514.4312438964844
1	514.8612365722656
2	515.3712768554688
1	515.8612365722656
2	516.30126953125
1	516.8712768554688
2	517.2812194824219
1	517.7611999511719
2	518.3512573242188
1	518.8011779785156
2	519.4012451171875
1	519.8412475585938
2	520.26123046875
1	520.7411804199219
2	521.1912231445312
1	521.6812133789062
2	522.1212158203125
1	522.5811462402344
2	523.0111389160156
1	523.5611267089844
2	524.1411437988281
1	524.5611267089844
2	525.0111389160156
1	525.47119140625
2	526.0011291503906
1	526.441162109375
2	526.9911193847656
1	527.5210876464844
2	527.9510803222656
1	528.3810729980469
2	528.9811401367188
1	529.5110778808594
2	530.0010681152344
1	530.5710754394531
2	531.0010681152344
1	531.5110778808594
2	532.0211181640625
1	532.4411010742188
2	532.8410339355469
1	533.4411010742188
2	534.0210266113281
1	534.5310363769531
2	535.0010070800781
1	535.5509948730469
2	535.9810791015625
1	536.5610046386719
2	537.091064453125
1	537.5509948730469
2	537.9809875488281
1	538.5509948730469
2	539.0909729003906
1	539.5209655761719
2	539.9310302734375
1	540.4109802246094
2	540.9210205078125
1	541.5009460449219
2	541.9509582519531
1	542.4409484863281
2	542.9509582519531
1	543.3609313964844
2	543.8009338378906
1	544.3509216308594
2	544.8709716796875
1	545.3109741210938
2	545.8109741210938
1	546.2209167480469
2	546.7809143066406
1	547.3108825683594
2	547.8608703613281
1	548.3908996582031
2	548.8508605957031
1	549.4408874511719
2	549.8708801269531
1	550.3708801269531
2	550.9308776855469
1	551.3608703613281
2	551.9108581542969
1	552.3208312988281
2	552.9008483886719
1	553.3108215332031
2	553.7708435058594
1	554.3608093261719
2	554.8008117675781
1	555.3507995605469
2	555.9408569335938
1	556.380859375
2	556.9508666992188
1	557.3608093261719
2	557.9107971191406
1	558.5007629394531
2	558.9808349609375
1	559.4307556152344
2	560.0207824707031
1	560.5607604980469
2	561.0007629394531
1	561.4407653808594
2	561.9207458496094
1	562.3707580566406
2	562.8707885742188
1	563.4207458496094
2	563.9407043457031
1	564.4107360839844
2	564.8407287597656
1	565.3507690429688
2	565.8106994628906
1	566.2906799316406
2	566.7007141113281
1	567.1907043457031
2	567.7607421875
1	568.1907348632812
2	568.7706604003906
1	569.1907348632812
2	569.7906799316406
1	570.3906555175781
2	570.9107055664062
1	571.4406433105469
2	571.9006958007812
1	572.3506164550781
2	572.8206481933594
1	573.4006958007812
2	573.9106140136719
1	574.3606262207031
2	574.8106689453125
1	575.2806091308594
2	575.7605895996094
1	576.1806640625
2	576.7605895996094
1	577.2605895996094
2	577.7405700683594
1	578.2806396484375
2	578.7305603027344
1	579.2405700683594
2	579.7505798339844
1	580.1705627441406
2	580.6605529785156
1	581.0606079101562
2	581.5305480957031
1	582.0705261230469
2	582.4705505371094
1	583.0105285644531
2	583.5105285644531
1	583.9205017089844
2	584.3705139160156
1	584.7904968261719
2	585.2505187988281
1	585.6604919433594
2	586.1905517578125
1	586.7605590820312
2	587.2004699707031
1	587.800537109375
2	588.2004699707031
1	588.6005249023438
2	589.1005249023438
1	589.5104675292969
2	590.0104675292969
1	590.5805053710938
2	591.0904235839844
1	591.5604553222656
2	592.0804138183594
1	592.5404357910156
2	593.0204162597656
1	593.50048828125
2	593.9504089355469
1	594.4403991699219
2	594.9104614257812
1	595.3603820800781
2	595.8103942871094
1	596.4103698730469
2	596.9203796386719
1	597.5104370117188
2	598.0104370117188
1	598.5604248046875
2	599.1503601074219
