type	onset
1	231.09939575195312
2	231.61944580078125
1	232.19937133789062
2	232.7894287109375
1	233.18936157226562
2	233.76937866210938
1	234.33941650390625
2	234.8994140625
1	235.35934448242188
2	235.93936157226562
1	236.36935424804688
2	236.92935180664062
1	237.33932495117188
2	237.76931762695312
1	238.19931030273438
2	238.76931762695312
1	239.30929565429688
2	239.82931518554688
1	240.40936279296875
2	240.93930053710938
1	241.50933837890625
2	242.08926391601562
1	242.48928833007812
2	242.90927124023438
1	243.41928100585938
2	243.96926879882812
1	244.45925903320312
2	244.85931396484375
1	245.289306640625
2	245.80923461914062
1	246.22930908203125
2	246.66921997070312
1	247.10922241210938
2	247.54922485351562
1	248.04922485351562
2	248.51919555664062
1	248.94918823242188
2	249.52920532226562
1	249.97921752929688
2	250.49917602539062
1	251.00918579101562
2	251.51919555664062
1	252.0892333984375
2	252.56918334960938
1	253.0792236328125
2	253.59915161132812
1	254.00921630859375
2	254.58914184570312
1	255.07913208007812
2	255.66915893554688
1	256.23919677734375
2	256.8191223144531
1	257.3991394042969
2	257.84918212890625
1	258.2691650390625
2	258.7591247558594
1	259.2791748046875
2	259.7691650390625
1	260.2591552734375
2	260.7690734863281
1	261.31915283203125
2	261.7491455078125
1	262.30914306640625
2	262.84912109375
1	263.3990783691406
2	263.9190368652344
1	264.40911865234375
2	264.9490966796875
1	265.3790588378906
2	265.7890319824219
1	266.25909423828125
2	266.8490295410156
1	267.3990173339844
2	267.8490295410156
1	268.4290771484375
2	269.0090026855469
1	269.4190673828125
2	269.96905517578125
1	270.4889831542969
2	271.0589904785156
1	271.5489807128906
2	272.0289611816406
1	272.5189514160156
2	272.9990234375
1	273.5089416503906
2	273.97900390625
1	274.47900390625
2	274.9589538574219
1	275.52899169921875
2	276.03900146484375
1	276.4389343261719
2	276.89898681640625
1	277.4789123535156
2	277.9889221191406
1	278.5188903808594
2	278.99896240234375
1	279.5289001464844
2	280.0989074707031
1	280.5088806152344
2	280.9388732910156
1	281.5188903808594
2	281.9788513183594
1	282.388916015625
2	282.7888488769531
1	283.3488464355469
2	283.9288635253906
1	284.3988342285156
2	284.80889892578125
1	285.2188415527344
2	285.67889404296875
1	286.2688293457031
2	286.6788024902344
1	287.2288818359375
2	287.7488098144531
1	288.2588195800781
2	288.828857421875
1	289.37884521484375
2	289.8587951660156
1	290.31884765625
2	290.7587585449219
1	291.3187561035156
2	291.8487854003906
1	292.4387512207031
2	292.9188232421875
1	293.46881103515625
2	293.9287414550781
1	294.4087219238281
2	294.8787536621094
1	295.3087463378906
2	295.7687072753906
1	296.17877197265625
2	296.7287292480469
1	297.1487121582031
2	297.5887145996094
1	298.0787048339844
2	298.6786804199219
1	299.1387023925781
2	299.5486755371094
1	300.0986633300781
2	300.6786804199219
1	301.1586608886719
2	301.6186828613281
1	302.0186462402344
2	302.5186462402344
1	302.9586486816406
2	303.4287109375
1	303.9086608886719
2	304.40869140625
1	304.85870361328125
2	305.398681640625
1	305.9386291503906
2	306.3686218261719
1	306.7785949707031
2	307.2085876464844
1	307.68865966796875
2	308.1985778808594
1	308.6385803222656
2	309.108642578125
1	309.6485900878906
2	310.1885681152344
1	310.6185607910156
2	311.0585632324219
1	311.4586181640625
2	311.9785461425781
1	312.4385681152344
2	312.8685607910156
1	313.2885437011719
2	313.8485412597656
1	314.4085388183594
2	314.99859619140625
1	315.548583984375
2	315.9985046386719
1	316.5585021972656
2	317.0484924316406
1	317.45855712890625
2	318.028564453125
1	318.5185546875
2	319.06854248046875
1	319.5184631347656
2	320.1084899902344
1	320.67852783203125
2	321.1884460449219
1	321.6884460449219
2	322.2484436035156
1	322.8385009765625
2	323.26849365234375
1	323.7984313964844
2	324.38848876953125
1	324.9384765625
2	325.5384216308594
1	325.98846435546875
2	326.4384765625
1	326.8484191894531
2	327.2784118652344
1	327.8683776855469
2	328.3283996582031
1	328.9283752441406
2	329.4383850097656
1	329.9683532714844
2	330.3783874511719
1	330.8383483886719
2	331.4083557128906
1	331.9884033203125
2	332.4083557128906
1	332.8383483886719
2	333.3183288574219
1	333.8183288574219
2	334.2383117675781
1	334.6883239746094
2	335.27838134765625
1	335.828369140625
2	336.3382873535156
1	336.9283142089844
2	337.5282897949219
1	338.04833984375
2	338.5382995605469
1	338.97833251953125
2	339.538330078125
1	340.1282653808594
2	340.59832763671875
1	341.07830810546875
2	341.5282287597656
1	341.95831298828125
2	342.3982238769531
1	342.81829833984375
2	343.248291015625
1	343.7882385253906
2	344.18829345703125
1	344.6982116699219
2	345.2582092285156
1	345.6982116699219
2	346.1781921386719
1	346.7582092285156
2	347.3081970214844
1	347.7981872558594
2	348.2281799316406
1	348.6481628417969
2	349.1781921386719
1	349.7681579589844
2	350.3082275390625
1	350.72821044921875
2	351.1581726074219
1	351.5781555175781
2	352.148193359375
1	352.6981506347656
2	353.2481384277344
1	353.81817626953125
2	354.378173828125
1	354.93817138671875
2	355.5281066894531
1	356.0080871582031
2	356.54815673828125
1	356.9781494140625
2	357.54815673828125
1	358.0580749511719
2	358.5680847167969
1	359.01812744140625
2	359.5480651855469
1	360.0280456542969
2	360.568115234375
1	361.0480651855469
2	361.6480407714844
1	362.05810546875
2	362.5880432128906
1	363.0680236816406
2	363.59808349609375
1	364.1380310058594
2	364.5680236816406
1	364.9980163574219
2	365.4880065917969
1	366.008056640625
2	366.4779968261719
1	366.9679870605469
2	367.5079650878906
1	368.0879821777344
2	368.66802978515625
1	369.1379699707031
2	369.718017578125
1	370.2579650878906
2	370.7579650878906
1	371.26800537109375
2	371.6679382324219
1	372.12799072265625
2	372.7079162597656
1	373.2179260253906
2	373.7079162597656
1	374.2979736328125
2	374.8678894042969
1	375.2779541015625
2	375.8678894042969
1	376.4378967285156
2	376.8778991699219
1	377.387939453125
2	377.8978576660156
1	378.31793212890625
2	378.8378601074219
1	379.30792236328125
2	379.8878479003906
1	380.3878479003906
2	380.9478454589844
1	381.4978332519531
2	381.9178161621094
1	382.4378356933594
2	382.9278259277344
1	383.4378356933594
2	383.9178161621094
1	384.4577941894531
2	384.9378662109375
1	385.4078063964844
2	385.8977966308594
1	386.3478088378906
2	386.7577819824219
1	387.3177795410156
2	387.8978271484375
1	388.4177551269531
2	388.8878173828125
1	389.3677673339844
2	389.8377380371094
1	390.3477478027344
2	390.8577575683594
1	391.3377380371094
2	391.8177185058594
1	392.3677978515625
2	392.8277282714844
1	393.3477783203125
2	393.8677062988281
1	394.3576965332031
2	394.8277587890625
1	395.38775634765625
2	395.7876892089844
1	396.25775146484375
2	396.6976623535156
1	397.1076965332031
2	397.5577392578125
1	398.0876770019531
2	398.6776428222656
1	399.2576599121094
2	399.71771240234375
1	400.1276550292969
2	400.5676574707031
1	401.1576232910156
2	401.627685546875
1	402.18768310546875
2	402.67767333984375
1	403.2176208496094
2	403.8075866699219
1	404.2376708984375
2	404.7176513671875
1	405.1275939941406
2	405.6376037597656
1	406.2375793457031
2	406.7275695800781
1	407.2275695800781
2	407.7775573730469
1	408.2975769042969
2	408.7775573730469
1	409.36761474609375
2	409.85760498046875
1	410.4375305175781
2	410.8375549316406
1	411.2575378417969
2	411.6575927734375
1	412.1375732421875
2	412.7275085449219
1	413.1575012207031
2	413.57757568359375
1	414.1275634765625
2	414.6374816894531
1	415.04754638671875
2	415.6075439453125
1	416.1075439453125
2	416.6774597167969
1	417.1074523925781
2	417.5574645996094
1	418.0674743652344
2	418.6174621582031
1	419.1074523925781
2	419.6574401855469
1	420.0774230957031
2	420.5074157714844
1	420.9375
2	421.48748779296875
1	421.9674377441406
2	422.5674133300781
1	423.0674133300781
2	423.58746337890625
1	424.1073913574219
2	424.70745849609375
1	425.12744140625
2	425.62744140625
1	426.117431640625
2	426.55743408203125
1	426.9773864746094
2	427.4874267578125
1	427.9373474121094
2	428.52740478515625
1	429.0673522949219
2	429.65740966796875
1	430.1973876953125
2	430.7073974609375
1	431.2873229980469
2	431.6973876953125
1	432.1773681640625
2	432.6073303222656
1	433.0173034667969
2	433.537353515625
1	434.0572814941406
2	434.6272888183594
1	435.1972961425781
2	435.7872619628906
1	436.3472595214844
2	436.767333984375
1	437.2872619628906
2	437.8272399902344
1	438.2772521972656
2	438.8272399902344
1	439.42730712890625
2	439.9472351074219
1	440.46728515625
2	440.89727783203125
1	441.2972106933594
2	441.8272705078125
1	442.3372802734375
2	442.9272155761719
1	443.3371887207031
2	443.8971862792969
1	444.437255859375
2	444.9471740722656
1	445.5271911621094
2	446.1171569824219
1	446.6871643066406
2	447.1071472167969
1	447.647216796875
2	448.1171569824219
1	448.63720703125
2	449.07720947265625
1	449.5371398925781
2	449.9971923828125
1	450.5771179199219
2	451.0271301269531
1	451.4971008300781
2	451.9371032714844
1	452.4371032714844
2	452.9571533203125
1	453.4571533203125
2	453.9270935058594
1	454.4070739746094
2	454.9571533203125
1	455.4170837402344
2	455.98712158203125
1	456.4570617675781
2	456.9570617675781
1	457.5070495605469
2	457.9270324707031
1	458.5170593261719
2	459.0670471191406
1	459.6570129394531
2	460.19708251953125
1	460.6670227050781
2	461.1070251464844
1	461.5470275878906
2	461.9570007324219
1	462.43707275390625
2	462.91705322265625
1	463.4670104980469
2	464.02703857421875
1	464.5669860839844
2	465.0369567871094
1	465.4969787597656
2	465.9769592285156
1	466.4569396972656
2	466.9269714355469
1	467.4669494628906
2	468.00701904296875
1	468.4569396972656
2	469.0369873046875
1	469.5069274902344
2	469.9169921875
1	470.3869323730469
2	470.9469299316406
1	471.4369201660156
2	471.9169006347656
1	472.39697265625
2	472.94696044921875
1	473.4169006347656
2	473.9969482421875
1	474.4869384765625
2	475.0768737792969
1	475.6368713378906
2	476.2269287109375
1	476.8168640136719
2	477.2268371582031
1	477.81689453125
2	478.31689453125
1	478.7868347167969
2	479.3368225097656
1	479.8368225097656
2	480.35687255859375
1	480.8067932128906
2	481.2467956542969
1	481.6767883300781
2	482.22686767578125
1	482.7367858886719
2	483.1667785644531
1	483.6368408203125
2	484.1767883300781
1	484.6167907714844
2	485.1567687988281
1	485.6268310546875
2	486.1367492675781
1	486.726806640625
2	487.1467590332031
1	487.5867614746094
2	487.9967346191406
1	488.4367370605469
2	488.8667297363281
1	489.4367370605469
2	489.9167175292969
1	490.3966979980469
2	490.88677978515625
1	491.3067626953125
2	491.7867126464844
1	492.3367004394531
2	492.8367004394531
1	493.2566833496094
2	493.8066711425781
1	494.3066711425781
2	494.7366638183594
1	495.3166809082031
2	495.88671875
1	496.4566345214844
2	497.0067138671875
1	497.4166564941406
2	497.9066467285156
1	498.36669921875
2	498.8066101074219
1	499.2666320800781
2	499.7066345214844
1	500.2566223144531
2	500.8166198730469
1	501.32666015625
2	501.87664794921875
1	502.4266052246094
2	502.9366455078125
1	503.3365783691406
2	503.73663330078125
1	504.23663330078125
2	504.7565612792969
1	505.28662109375
2	505.7665710449219
1	506.3565368652344
2	506.9065246582031
1	507.4865417480469
2	507.9165344238281
1	508.4665222167969
2	509.0065002441406
1	509.55657958984375
2	510.05657958984375
1	510.6465148925781
2	511.15655517578125
1	511.7464904785156
2	512.20654296875
1	512.7164611816406
2	513.2565307617188
1	513.7565307617188
2	514.196533203125
1	514.7664489746094
2	515.2365112304688
1	515.7664489746094
2	516.2265014648438
1	516.676513671875
2	517.16650390625
1	517.7164916992188
2	518.1164245605469
1	518.7064819335938
2	519.1864318847656
1	519.62646484375
2	520.0964050292969
1	520.6064147949219
2	521.1963806152344
1	521.7563781738281
2	522.3564453125
1	522.8363952636719
2	523.4164428710938
1	523.8964233398438
2	524.3163757324219
1	524.8964233398438
2	525.4464111328125
1	525.9464111328125
2	526.4763488769531
1	526.9863891601562
2	527.4563293457031
1	527.9563293457031
2	528.5263366699219
1	529.1062927246094
2	529.6062927246094
1	530.0263671875
2	530.4762878417969
1	530.8863525390625
2	531.4162902832031
1	531.9862976074219
2	532.4662780761719
1	532.996337890625
2	533.3962707519531
1	533.986328125
2	534.5762634277344
1	534.9962463378906
2	535.5762634277344
1	536.0863037109375
2	536.6562194824219
1	537.1962890625
2	537.6362915039062
1	538.0662841796875
2	538.5462341308594
1	538.9662170410156
2	539.4062194824219
1	539.8562622070312
2	540.4261779785156
1	540.9762573242188
2	541.4761657714844
1	541.9761657714844
2	542.3761901855469
1	542.9061584472656
2	543.4962158203125
1	544.0062255859375
2	544.4761657714844
1	544.9362182617188
2	545.4962158203125
1	545.9461364746094
2	546.5161437988281
1	546.9361267089844
2	547.5361938476562
1	548.0061340332031
2	548.5960998535156
1	549.0061645507812
2	549.4560852050781
1	549.9361572265625
2	550.3460998535156
1	550.7660827636719
2	551.1960754394531
1	551.6860656738281
2	552.2161254882812
1	552.6460876464844
2	553.0760803222656
1	553.5861206054688
2	554.1560363769531
1	554.5661010742188
2	555.1660461425781
1	555.6660461425781
2	556.1360168457031
1	556.7060241699219
2	557.1960144042969
1	557.6260070800781
2	558.1159973144531
1	558.716064453125
2	559.2560119628906
1	559.7959899902344
2	560.2660522460938
1	560.7660522460938
2	561.2359924316406
1	561.7859802246094
2	562.2159729003906
1	562.6959533691406
2	563.2559509277344
1	563.8560180664062
2	564.2559509277344
1	564.6759338378906
2	565.0960083007812
1	565.5359191894531
2	566.0659484863281
1	566.4759216308594
2	567.0459289550781
1	567.615966796875
2	568.0158996582031
1	568.5259094238281
2	569.0359191894531
1	569.4859619140625
2	569.9759521484375
1	570.5158996582031
2	571.1058654785156
1	571.5458679199219
2	571.9858703613281
1	572.5059204101562
2	572.9758605957031
1	573.5358581542969
2	574.0458984375
1	574.4558410644531
2	574.9259033203125
1	575.3358459472656
2	575.8858337402344
1	576.4458312988281
2	576.9058837890625
1	577.3058166503906
2	577.7157897949219
1	578.1258239746094
2	578.5957946777344
1	579.0558471679688
2	579.5458068847656
1	580.0057678222656
2	580.4757995605469
1	580.8757629394531
2	581.4657897949219
1	581.9357604980469
2	582.4257507324219
1	582.8757629394531
2	583.3157653808594
1	583.7957458496094
2	584.205810546875
1	584.6257934570312
2	585.0357360839844
1	585.4857482910156
2	585.9557189941406
1	586.5457763671875
2	587.0457763671875
1	587.4557189941406
2	588.0257568359375
1	588.5057067871094
2	589.0257568359375
1	589.5857543945312
2	589.9856872558594
1	590.5156555175781
2	591.0156555175781
1	591.4857177734375
2	592.0156555175781
1	592.5956726074219
2	593.105712890625
1	593.5156555175781
2	594.0256958007812
1	594.4757080078125
2	595.0656433105469
1	595.5056762695312
2	595.9056091308594
1	596.3056335449219
2	596.8856811523438
1	597.4756164550781
2	598.0055847167969
