type	onset
2	100.81765747070312
1	101.29763793945312
2	101.74765014648438
1	102.24765014648438
2	102.70770263671875
1	103.15762329101562
2	103.63760375976562
1	104.06768798828125
2	104.51760864257812
1	105.02761840820312
2	105.50759887695312
1	105.9876708984375
2	106.40765380859375
1	106.88760375976562
2	107.39764404296875
1	107.84756469726562
2	108.317626953125
1	108.78756713867188
2	109.29757690429688
1	109.75762939453125
2	110.20755004882812
1	110.6876220703125
2	111.1676025390625
1	111.62753295898438
2	112.09759521484375
1	112.57754516601562
2	113.08758544921875
1	113.54751586914062
2	114.007568359375
1	114.47750854492188
2	115.01748657226562
1	115.48751831054688
2	115.94747924804688
1	116.45748901367188
2	116.89749145507812
1	117.38748168945312
2	117.89749145507812
1	118.35745239257812
2	118.87747192382812
1	119.36746215820312
2	119.81747436523438
1	120.30746459960938
2	120.78744506835938
1	121.25750732421875
2	121.71743774414062
1	122.21743774414062
2	122.70742797851562
1	123.15744018554688
2	123.657470703125
1	124.14743041992188
2	124.61740112304688
1	125.09747314453125
2	125.55740356445312
1	126.03738403320312
2	126.52737426757812
1	127.0074462890625
2	127.44744873046875
1	127.92742919921875
2	128.41741943359375
1	128.84738159179688
2	129.347412109375
1	129.83737182617188
2	130.30734252929688
1	130.79733276367188
2	131.22732543945312
1	131.7073974609375
2	132.14730834960938
1	132.65731811523438
2	133.13739013671875
1	133.59732055664062
2	134.10736083984375
1	134.57730102539062
2	135.05728149414062
1	135.537353515625
2	135.97735595703125
1	136.47726440429688
2	136.96734619140625
1	137.44732666015625
2	137.91726684570312
1	138.36727905273438
2	138.84725952148438
1	139.25732421875
2	139.76724243164062
1	140.247314453125
2	140.67730712890625
1	141.15728759765625
2	141.66729736328125
1	142.11721801757812
2	142.59719848632812
1	143.04721069335938
2	143.54721069335938
1	144.02719116210938
2	144.49725341796875
1	144.96719360351562
2	145.44717407226562
1	145.92724609375
2	146.40719604492188
1	146.86715698242188
2	147.35723876953125
1	147.82717895507812
2	148.2772216796875
1	148.7672119140625
2	149.2672119140625
1	149.69720458984375
2	150.19720458984375
1	150.68719482421875
2	151.15713500976562
1	151.63711547851562
2	152.12710571289062
1	152.59713745117188
2	153.07711791992188
1	153.53717041015625
2	153.98709106445312
1	154.49710083007812
2	154.98709106445312
1	155.42709350585938
2	155.90707397460938
1	156.33706665039062
2	156.82705688476562
1	157.28707885742188
2	157.76705932617188
1	158.26705932617188
2	158.72711181640625
1	159.17703247070312
2	159.6571044921875
1	160.1571044921875
2	160.6470947265625
1	161.11703491210938
2	161.56707763671875
1	162.05703735351562
2	162.52700805664062
1	163.01699829101562
2	163.46701049804688
1	163.92706298828125
2	164.43698120117188
1	164.88699340820312
2	165.33700561523438
1	165.81698608398438
2	166.30697631835938
1	166.75698852539062
2	167.20703125
1	167.73696899414062
2	168.24700927734375
1	168.70693969726562
2	169.177001953125
1	169.63693237304688
2	170.1669921875
1	170.62692260742188
2	171.10699462890625
1	171.56692504882812
2	172.06692504882812
1	172.5269775390625
2	173.00692749023438
1	173.5069580078125
2	173.96688842773438
1	174.43695068359375
2	174.91690063476562
1	175.39688110351562
2	175.87686157226562
1	176.30694580078125
2	176.81686401367188
1	177.29693603515625
2	177.75686645507812
1	178.22683715820312
2	178.68685913085938
1	179.14691162109375
2	179.62689208984375
1	180.076904296875
2	180.53683471679688
1	180.98687744140625
2	181.49688720703125
1	181.97686767578125
2	182.42678833007812
1	182.88681030273438
2	183.38681030273438
1	183.86679077148438
2	184.31680297851562
1	184.79678344726562
2	185.2568359375
1	185.7568359375
2	186.21676635742188
1	186.67681884765625
2	187.14675903320312
1	187.62673950195312
2	188.06674194335938
1	188.58676147460938
2	189.04681396484375
1	189.49673461914062
2	189.97671508789062
1	190.456787109375
2	190.91671752929688
1	191.37677001953125
2	191.84671020507812
1	192.32669067382812
2	192.8067626953125
1	193.23675537109375
2	193.69668579101562
1	194.166748046875
2	194.64669799804688
1	195.08673095703125
2	195.56668090820312
1	196.07672119140625
2	196.54666137695312
1	197.02664184570312
2	197.48666381835938
1	197.96664428710938
2	198.43670654296875
1	198.88662719726562
2	199.356689453125
1	199.80670166015625
2	200.30661010742188
1	200.73660278320312
2	201.2166748046875
1	201.69662475585938
2	202.13665771484375
1	202.61660766601562
2	203.10659790039062
1	203.57666015625
2	204.02658081054688
1	204.50665283203125
2	204.96658325195312
1	205.44656372070312
2	205.9166259765625
1	206.39657592773438
2	206.87655639648438
1	207.36654663085938
2	207.84652709960938
1	208.29653930664062
2	208.79653930664062
1	209.27651977539062
2	209.756591796875
1	210.21652221679688
2	210.66653442382812
1	211.14651489257812
2	211.62649536132812
1	212.1065673828125
2	212.54647827148438
1	213.01651000976562
2	213.49649047851562
1	213.95654296875
2	214.40646362304688
1	214.88653564453125
2	215.34646606445312
1	215.79647827148438
2	216.27645874023438
1	216.73651123046875
2	217.23651123046875
1	217.69644165039062
2	218.16650390625
1	218.60650634765625
2	219.08648681640625
1	219.56643676757812
2	220.00643920898438
1	220.47640991210938
2	220.95648193359375
1	221.40640258789062
2	221.88638305664062
1	222.35641479492188
2	222.79644775390625
1	223.30636596679688
2	223.75637817382812
1	224.2264404296875
2	224.68637084960938
1	225.16635131835938
2	225.61636352539062
1	226.12637329101562
2	226.63641357421875
1	227.08633422851562
2	227.54635620117188
1	228.00640869140625
2	228.45632934570312
1	228.93630981445312
2	229.4163818359375
1	229.84637451171875
2	230.32632446289062
1	230.82632446289062
2	231.2763671875
1	231.73629760742188
2	232.15628051757812
1	232.6363525390625
2	233.09628295898438
1	233.58627319335938
2	234.03628540039062
1	234.50625610351562
2	234.96627807617188
1	235.42633056640625
2	235.89627075195312
1	236.37625122070312
2	236.85623168945312
1	237.29623413085938
2	237.77630615234375
1	238.24624633789062
2	238.72622680664062
1	239.20620727539062
2	239.64620971679688
1	240.12628173828125
2	240.59622192382812
1	241.0462646484375
2	241.48626708984375
1	241.98617553710938
2	242.46624755859375
1	242.94619750976562
2	243.396240234375
1	243.88623046875
2	244.34616088867188
1	244.82623291015625
2	245.29617309570312
1	245.77615356445312
2	246.22616577148438
1	246.7362060546875
2	247.2261962890625
1	247.69613647460938
2	248.20614624023438
1	248.69613647460938
2	249.16610717773438
1	249.576171875
2	250.05612182617188
1	250.53610229492188
2	251.01608276367188
1	251.49615478515625
2	251.97610473632812
1	252.4261474609375
2	252.93606567382812
1	253.38607788085938
2	253.87606811523438
1	254.35604858398438
2	254.82608032226562
1	255.28604125976562
2	255.76611328125
1	256.2160339355469
2	256.7260437011719
1	257.18609619140625
2	257.6560363769531
1	258.1660461425781
2	258.6560363769531
1	259.1260070800781
2	259.5760192871094
1	260.0559997558594
2	260.5160217285156
1	260.9960021972656
2	261.4560546875
1	261.9560546875
2	262.4059753417969
1	262.8459777832031
2	263.36602783203125
1	263.8359680175781
2	264.3060302734375
1	264.7960205078125
2	265.2759704589844
1	265.72601318359375
2	266.2359313964844
1	266.70599365234375
2	267.156005859375
1	267.64599609375
2	268.1459045410156
1	268.6559143066406
2	269.1059265136719
1	269.5859069824219
2	270.0259094238281
1	270.4859619140625
2	270.9559020996094
1	271.41595458984375
2	271.8959045410156
1	272.3758850097656
2	272.8758850097656
1	273.3359375
2	273.8658752441406
1	274.325927734375
2	274.7758483886719
1	275.2258605957031
2	275.7058410644531
1	276.1859130859375
2	276.6358337402344
1	277.1158142089844
2	277.5758361816406
1	278.08587646484375
2	278.6158142089844
1	279.0658264160156
2	279.57586669921875
1	280.005859375
2	280.4557800292969
1	280.9158020019531
2	281.3357849121094
1	281.79583740234375
2	282.2557678222656
1	282.725830078125
2	283.2057800292969
1	283.6457824707031
2	284.1157531738281
1	284.5757751464844
2	285.0758056640625
1	285.5357360839844
2	285.9857482910156
1	286.44580078125
2	286.9257507324219
1	287.42578125
2	287.8857116699219
1	288.35577392578125
2	288.8157043457031
1	289.2957763671875
2	289.72576904296875
1	290.1856994628906
2	290.6656799316406
1	291.1656799316406
2	291.6257019042969
1	292.0956726074219
2	292.55572509765625
1	293.0356750488281
2	293.4556579589844
1	293.9356384277344
2	294.3956604003906
1	294.8256530761719
2	295.3056335449219
1	295.7656555175781
2	296.2356262207031
1	296.6856384277344
2	297.1656188964844
1	297.62567138671875
2	298.0856018066406
1	298.5556640625
2	299.0356140136719
1	299.4455871582031
2	299.9455871582031
1	300.3955993652344
2	300.8255920410156
1	301.3055725097656
2	301.7655944824219
1	302.1955871582031
2	302.6655578613281
1	303.07562255859375
2	303.5855407714844
1	304.06561279296875
2	304.56561279296875
1	304.9755554199219
2	305.4555358886719
1	305.8755187988281
2	306.3355407714844
1	306.8055114746094
2	307.29559326171875
1	307.7255859375
2	308.1654968261719
1	308.6255187988281
2	309.0855712890625
1	309.5555114746094
2	309.9855041503906
1	310.4754943847656
2	310.9454650878906
1	311.3954772949219
2	311.8354797363281
1	312.3354797363281
2	312.8154602050781
1	313.2755126953125
2	313.70550537109375
1	314.155517578125
2	314.6054382324219
1	315.08551025390625
2	315.4854431152344
1	315.94549560546875
2	316.4154357910156
1	316.87548828125
2	317.2554016113281
1	317.7554016113281
2	318.1853942871094
1	318.6454162597656
2	319.0854187011719
1	319.5754089355469
2	320.02545166015625
1	320.4853820800781
2	320.9554443359375
1	321.38543701171875
2	321.8953552246094
1	322.3253479003906
2	322.7953796386719
1	323.2853698730469
2	323.7153625488281
1	324.1853332519531
2	324.6654052734375
1	325.09539794921875
2	325.5753479003906
1	326.0053405761719
2	326.4853210449219
1	326.9353332519531
2	327.3952941894531
1	327.8553161621094
2	328.3352966308594
1	328.80535888671875
2	329.29534912109375
1	329.725341796875
2	330.225341796875
1	330.6752624511719
2	331.0452575683594
1	331.5652770996094
2	332.0052795410156
1	332.4652404785156
2	332.9252624511719
1	333.3952331542969
2	333.8352355957031
1	334.2852478027344
2	334.7152404785156
1	335.1952209472656
2	335.665283203125
1	336.09527587890625
2	336.60528564453125
1	337.0252685546875
2	337.4851989746094
1	337.9352111816406
2	338.395263671875
1	338.8551940917969
2	339.2951965332031
1	339.7552490234375
2	340.2351989746094
1	340.68524169921875
2	341.17523193359375
1	341.6251525878906
2	342.105224609375
1	342.53521728515625
2	343.03521728515625
1	343.4951477050781
2	343.9251403808594
1	344.39520263671875
2	344.9051208496094
1	345.3451232910156
2	345.8251953125
1	346.2951354980469
2	346.74517822265625
1	347.2051086425781
2	347.6551208496094
1	348.10516357421875
2	348.5751037597656
1	349.0151062011719
2	349.47515869140625
1	349.9750671386719
2	350.4650573730469
1	350.9150695800781
2	351.4050598144531
1	351.8450622558594
2	352.2850646972656
1	352.7550354003906
2	353.2150573730469
1	353.7150573730469
2	354.16510009765625
1	354.5950927734375
2	355.03509521484375
1	355.4750061035156
2	355.9350280761719
1	356.4350280761719
2	356.8650207519531
1	357.3450012207031
2	357.7850036621094
1	358.25506591796875
2	358.7149963378906
1	359.22503662109375
2	359.675048828125
1	360.10504150390625
2	360.58502197265625
1	361.0149841308594
2	361.46502685546875
1	361.9249572753906
2	362.39501953125
1	362.8449401855469
2	363.3049621582031
1	363.7550048828125
2	364.2449951171875
1	364.6649475097656
2	365.1249084472656
1	365.5549011230469
2	365.9949035644531
1	366.5049133300781
2	366.9649658203125
1	367.39495849609375
2	367.8749084472656
1	368.31494140625
2	368.7449035644531
1	369.1748962402344
2	369.62493896484375
1	370.06494140625
2	370.48492431640625
1	370.8948669433594
2	371.36492919921875
1	371.7648620605469
2	372.1948547363281
1	372.6248474121094
2	373.0748596191406
1	373.4748229980469
2	373.9048156738281
1	374.3348083496094
2	374.7848205566406
1	375.2148132324219
2	375.6148681640625
1	376.06488037109375
2	376.494873046875
1	376.92486572265625
2	377.3747863769531
1	377.79486083984375
2	378.2048034667969
1	378.6247863769531
2	379.0747985839844
1	379.5047912597656
2	379.94482421875
1	380.3947448730469
2	380.8447570800781
1	381.2647399902344
2	381.6947326660156
1	382.1347351074219
2	382.61480712890625
1	383.0447998046875
2	383.4947204589844
1	383.9447326660156
2	384.3747253417969
1	384.7947082519531
2	385.2747802734375
1	385.7247009277344
2	386.20477294921875
1	386.6647033691406
2	387.1647033691406
1	387.6346740722656
2	388.0846862792969
1	388.5846862792969
2	389.0846862792969
1	389.5546569824219
2	390.0546569824219
1	390.53472900390625
2	391.01470947265625
1	391.5046691894531
2	392.0246276855469
1	392.4646301269531
2	392.9346923828125
1	393.3946228027344
2	393.87469482421875
1	394.3746032714844
2	394.86468505859375
1	395.3645935058594
2	395.85467529296875
1	396.3246154785156
2	396.8045959472656
1	397.3146057128906
2	397.774658203125
1	398.2745666503906
2	398.7645568847656
1	399.2845764160156
2	399.7745666503906
1	400.30462646484375
2	400.8145446777344
1	401.29461669921875
2	401.77459716796875
1	402.2445373535156
2	402.7545471191406
1	403.2445373535156
2	403.7445373535156
1	404.2345275878906
2	404.74456787109375
1	405.24456787109375
2	405.73455810546875
1	406.2544860839844
2	406.7444763183594
1	407.22454833984375
2	407.7344665527344
1	408.2044982910156
2	408.6844787597656
1	409.1944885253906
2	409.6744689941406
1	410.1644592285156
2	410.7144470214844
1	411.1944274902344
2	411.68450927734375
1	412.1544494628906
2	412.66448974609375
1	413.1144104003906
2	413.6044921875
1	414.0644226074219
2	414.5444030761719
1	415.0444030761719
2	415.5544128417969
1	416.00445556640625
2	416.4844055175781
1	416.99444580078125
2	417.4443664550781
1	417.9344482421875
2	418.4043884277344
1	418.86444091796875
2	419.3743591308594
1	419.84442138671875
2	420.3243713378906
1	420.764404296875
2	421.2843322753906
1	421.7443542480469
2	422.2243347167969
1	422.7143249511719
2	423.18438720703125
1	423.67437744140625
2	424.1543273925781
1	424.6242980957031
2	425.1043701171875
1	425.5843505859375
2	426.0743103027344
1	426.5542907714844
2	427.0342712402344
1	427.5442810058594
2	427.9942932128906
1	428.49432373046875
2	429.00433349609375
1	429.49432373046875
2	429.9442443847656
1	430.4042663574219
2	430.8842468261719
1	431.414306640625
2	431.894287109375
1	432.3642272949219
2	432.8042297363281
1	433.2842102050781
2	433.7142028808594
1	434.1642150878906
2	434.6441955566406
1	435.124267578125
2	435.5741882324219
1	436.0641784667969
2	436.5141906738281
1	437.0242004394531
2	437.4941711425781
1	437.9741516113281
2	438.4341735839844
1	438.9341735839844
2	439.39422607421875
1	439.87420654296875
2	440.3541564941406
1	440.814208984375
2	441.2841491699219
1	441.74420166015625
2	442.22418212890625
1	442.72418212890625
2	443.1841125488281
1	443.6841125488281
2	444.1640930175781
1	444.6441650390625
2	445.1141052246094
1	445.56414794921875
2	446.0440979003906
1	446.55413818359375
2	447.0340881347656
1	447.484130859375
2	447.984130859375
1	448.4440612792969
2	448.90411376953125
1	449.3840637207031
2	449.8341064453125
1	450.3140563964844
2	450.8240966796875
1	451.3240966796875
2	451.7840270996094
1	452.2840270996094
2	452.7140197753906
1	453.2140197753906
2	453.674072265625
1	454.1640625
2	454.6440124511719
1	455.1239929199219
2	455.5539855957031
1	456.0039978027344
2	456.5140380859375
1	456.9939880371094
2	457.4139709472656
1	457.8939514160156
2	458.3239440917969
1	458.7739562988281
2	459.2239685058594
1	459.7139587402344
2	460.16400146484375
1	460.6139221191406
2	461.0639343261719
1	461.5039367675781
2	461.9839172363281
1	462.4139099121094
2	462.9139099121094
1	463.37396240234375
2	463.81396484375
1	464.24395751953125
2	464.75396728515625
1	465.2138977050781
2	465.6938781738281
1	466.1938781738281
2	466.6738586425781
1	467.1138610839844
2	467.59393310546875
1	468.07391357421875
2	468.52392578125
1	469.00390625
2	469.50390625
1	469.9638366699219
2	470.4438171386719
1	470.92388916015625
2	471.3738098144531
1	471.8338317871094
2	472.3038024902344
1	472.7937927246094
2	473.2538146972656
1	473.7538146972656
2	474.2138671875
1	474.6838073730469
2	475.1637878417969
1	475.62384033203125
2	476.0737609863281
1	476.5337829589844
2	477.0137634277344
1	477.4637756347656
2	477.9637756347656
1	478.4337463378906
2	478.90380859375
1	479.393798828125
2	479.8737487792969
1	480.3737487792969
2	480.8637390136719
1	481.3637390136719
2	481.8437194824219
1	482.3236999511719
2	482.8236999511719
1	483.3136901855469
2	483.7637023925781
1	484.2436828613281
2	484.7237548828125
1	485.2037353515625
2	485.7137451171875
1	486.1937255859375
2	486.6536560058594
1	487.1536560058594
2	487.6136779785156
1	488.12371826171875
2	488.5936584472656
1	489.043701171875
2	489.5136413574219
1	489.98370361328125
2	490.47369384765625
1	490.9436340332031
2	491.3936767578125
1	491.9035949707031
2	492.4136047363281
1	492.8736572265625
2	493.3536071777344
1	493.8636474609375
2	494.3435974121094
1	494.8235778808594
2	495.3235778808594
1	495.78363037109375
2	496.2635803222656
1	496.77362060546875
2	497.27362060546875
1	497.7235412597656
2	498.2435607910156
1	498.7435607910156
2	499.193603515625
1	499.7035217285156
2	500.1935119628906
1	500.6935119628906
2	501.2035217285156
1	501.6835021972656
2	502.153564453125
1	502.6335144042969
2	503.1235046386719
1	503.6034851074219
2	504.08355712890625
1	504.56353759765625
2	505.0434875488281
1	505.5035400390625
2	506.0035400390625
1	506.4935302734375
2	506.91351318359375
1	507.41351318359375
2	507.9234313964844
1	508.41351318359375
2	508.8834533691406
1	509.3734436035156
2	509.88348388671875
1	510.3634338378906
2	510.8334045410156
1	511.3434143066406
2	511.7934265136719
1	512.2834167480469
2	512.7834167480469
1	513.2334594726562
2	513.7234497070312
1	514.2333679199219
2	514.7034301757812
1	515.1933898925781
2	515.6833801269531
1	516.1434326171875
2	516.6234130859375
1	517.1133728027344
2	517.6134033203125
1	518.1033630371094
2	518.5833435058594
1	519.0833435058594
2	519.5933837890625
1	520.0833435058594
2	520.5733337402344
1	521.0433044433594
2	521.5633239746094
1	522.0232849121094
2	522.5232849121094
1	523.0132751464844
2	523.4933471679688
1	524.0032653808594
2	524.5132751464844
1	524.9932556152344
2	525.4733276367188
1	525.9932556152344
2	526.4633178710938
1	527.0133056640625
2	527.5233154296875
1	528.0232238769531
2	528.4932556152344
1	528.9932861328125
2	529.4532165527344
1	529.9332885742188
2	530.5332336425781
1	531.0232238769531
2	531.4532165527344
1	531.9231872558594
2	532.3631896972656
1	532.8031921386719
2	533.2831726074219
1	533.7732543945312
2	534.2532348632812
1	534.7532348632812
2	535.1832275390625
1	535.6732177734375
2	536.1431579589844
1	536.5931701660156
2	537.1032104492188
1	537.6131286621094
2	538.0731506347656
1	538.6031188964844
2	539.0531311035156
1	539.5431213378906
2	540.0431213378906
1	540.5331115722656
2	541.0130920410156
1	541.6131591796875
2	542.0531616210938
1	542.5231018066406
2	542.983154296875
1	543.5231018066406
2	543.9430847167969
1	544.4230651855469
2	544.9031372070312
1	545.4130554199219
2	545.8931274414062
1	546.43310546875
2	546.8831176757812
1	547.3930358886719
2	547.8430480957031
1	548.3430480957031
2	548.8030090332031
1	549.3130187988281
2	549.7430114746094
1	550.2929992675781
2	550.7530212402344
1	551.3429870605469
2	551.8230590820312
1	552.3529968261719
2	552.8030395507812
1	553.3130493164062
2	553.7430419921875
1	554.2529602050781
2	554.7529602050781
1	555.2629699707031
2	555.7130126953125
1	556.1929626464844
2	556.6229553222656
1	557.1529235839844
2	557.5830078125
1	558.1229858398438
2	558.572998046875
1	559.0329284667969
2	559.5028991699219
1	559.9829711914062
2	560.4629211425781
1	560.9429016113281
2	561.4029541015625
1	561.8829040527344
2	562.3628845214844
1	562.8728942871094
2	563.3728942871094
1	563.8628845214844
2	564.3428649902344
1	564.8029174804688
2	565.3228454589844
1	565.7528381347656
2	566.2828979492188
1	566.7728576660156
2	567.2828979492188
1	567.7328186035156
2	568.212890625
1	568.712890625
2	569.6728210449219
1	570.1528015136719
2	570.6427917480469
1	571.1427917480469
2	571.6028442382812
1	572.1028442382812
2	572.6127624511719
1	573.1227722167969
2	573.6027526855469
1	574.0828247070312
2	574.5728149414062
