type	onset
2	91.39425659179688
1	91.93423461914062
2	92.414306640625
1	92.99423217773438
2	93.54421997070312
1	94.08428955078125
2	94.67422485351562
1	95.13427734375
2	95.54421997070312
1	95.94427490234375
2	96.45419311523438
1	96.97421264648438
2	97.43426513671875
1	97.90420532226562
2	98.37417602539062
1	98.81417846679688
2	99.36416625976562
1	99.79415893554688
2	100.30416870117188
1	100.79415893554688
2	101.35415649414062
1	101.83413696289062
2	102.29415893554688
1	102.80419921875
2	103.21414184570312
1	103.75411987304688
2	104.20413208007812
1	104.69412231445312
2	105.2841796875
1	105.84417724609375
2	106.34417724609375
1	106.86410522460938
2	107.33407592773438
1	107.78408813476562
2	108.22409057617188
1	108.81414794921875
2	109.27407836914062
1	109.75405883789062
2	110.28411865234375
1	110.80404663085938
2	111.24404907226562
1	111.76406860351562
2	112.3240966796875
1	112.85403442382812
2	113.29403686523438
1	113.84402465820312
2	114.3040771484375
1	114.86407470703125
2	115.44400024414062
1	116.00399780273438
2	116.46401977539062
1	117.0240478515625
2	117.45401000976562
1	118.00399780273438
2	118.5240478515625
1	118.95404052734375
2	119.48397827148438
1	119.92398071289062
2	120.38394165039062
1	120.864013671875
2	121.29400634765625
1	121.88394165039062
2	122.45394897460938
1	123.03399658203125
2	123.49392700195312
1	124.00393676757812
2	124.49392700195312
1	124.9539794921875
2	125.4339599609375
1	125.86392211914062
2	126.41390991210938
1	126.81396484375
2	127.25387573242188
1	127.74386596679688
2	128.24386596679688
1	128.6539306640625
2	129.07388305664062
1	129.66384887695312
2	130.18386840820312
1	130.70391845703125
2	131.24386596679688
1	131.70382690429688
2	132.30389404296875
1	132.73388671875
2	133.17388916015625
1	133.65383911132812
2	134.12380981445312
1	134.68380737304688
2	135.10379028320312
1	135.62380981445312
2	136.0838623046875
1	136.54379272460938
2	137.02377319335938
1	137.53378295898438
2	137.97378540039062
1	138.49383544921875
2	138.93374633789062
1	139.49374389648438
2	140.05374145507812
1	140.58380126953125
2	141.09381103515625
1	141.63375854492188
2	142.05374145507812
1	142.57379150390625
2	143.123779296875
1	143.60372924804688
2	144.13369750976562
1	144.7337646484375
2	145.2337646484375
1	145.70370483398438
2	146.14370727539062
1	146.62368774414062
2	147.17367553710938
1	147.64373779296875
2	148.22366333007812
1	148.68368530273438
2	149.26364135742188
1	149.83364868164062
2	150.38363647460938
1	150.94363403320312
2	151.43362426757812
1	151.89364624023438
2	152.4036865234375
1	152.95367431640625
2	153.50363159179688
1	154.04360961914062
2	154.46359252929688
1	155.04360961914062
2	155.6236572265625
1	156.16360473632812
2	156.74365234375
1	157.28363037109375
2	157.74356079101562
1	158.31356811523438
2	158.77362060546875
1	159.26361083984375
2	159.77362060546875
1	160.33352661132812
2	160.79354858398438
1	161.37359619140625
2	161.85354614257812
1	162.43359375
2	162.95352172851562
1	163.41357421875
2	163.84356689453125
1	164.43350219726562
2	164.87350463867188
1	165.33355712890625
2	165.73348999023438
1	166.14346313476562
2	166.61349487304688
1	167.14346313476562
2	167.55352783203125
1	168.05352783203125
2	168.58346557617188
1	169.08346557617188
2	169.66351318359375
1	170.11343383789062
2	170.63345336914062
1	171.05343627929688
2	171.54342651367188
1	172.10342407226562
2	172.67343139648438
1	173.1934814453125
2	173.69338989257812
1	174.27340698242188
2	174.6734619140625
1	175.25338745117188
2	175.81338500976562
1	176.35336303710938
2	176.79336547851562
1	177.35336303710938
2	177.83343505859375
1	178.32342529296875
2	178.79336547851562
1	179.21334838867188
2	179.70333862304688
1	180.21334838867188
2	180.63333129882812
1	181.12332153320312
2	181.70333862304688
1	182.28338623046875
2	182.80331420898438
1	183.22329711914062
2	183.8233642578125
1	184.25335693359375
2	184.70327758789062
1	185.16329956054688
2	185.72329711914062
1	186.22329711914062
2	186.72332763671875
1	187.2933349609375
2	187.82327270507812
1	188.393310546875
2	188.84323120117188
1	189.2733154296875
2	189.80325317382812
1	190.35324096679688
2	190.88330078125
1	191.39321899414062
2	191.83322143554688
1	192.26321411132812
2	192.67327880859375
1	193.13320922851562
2	193.65325927734375
1	194.17318725585938
2	194.62319946289062
1	195.10317993164062
2	195.60317993164062
1	196.08316040039062
2	196.64315795898438
1	197.063232421875
2	197.63314819335938
1	198.15316772460938
2	198.65316772460938
1	199.08316040039062
2	199.64315795898438
1	200.05313110351562
2	200.53311157226562
1	200.99313354492188
2	201.48312377929688
1	201.96310424804688
2	202.44317626953125
1	202.9931640625
2	203.44308471679688
1	203.91314697265625
2	204.41314697265625
1	204.99307250976562
2	205.53314208984375
1	206.04306030273438
2	206.50308227539062
1	207.00308227539062
2	207.42306518554688
1	207.95303344726562
2	208.443115234375
1	209.02304077148438
2	209.57302856445312
1	210.1630859375
2	210.74301147460938
1	211.2730712890625
2	211.6630859375
1	212.08306884765625
2	212.66299438476562
1	213.11300659179688
2	213.64306640625
1	214.15298461914062
2	214.73300170898438
1	215.16299438476562
2	215.613037109375
1	216.06295776367188
2	216.53302001953125
1	217.12295532226562
2	217.64300537109375
1	218.15301513671875
2	218.75296020507812
1	219.18295288085938
2	219.6829833984375
1	220.24298095703125
2	220.71292114257812
1	221.29296875
2	221.78292846679688
1	222.26290893554688
2	222.81289672851562
1	223.36288452148438
2	223.86288452148438
1	224.35287475585938
2	224.8929443359375
1	225.39285278320312
2	225.8729248046875
1	226.3629150390625
2	226.85287475585938
1	227.3529052734375
2	227.92291259765625
1	228.36282348632812
2	228.94284057617188
1	229.49282836914062
2	229.90289306640625
1	230.3328857421875
2	230.89288330078125
1	231.3128662109375
2	231.72280883789062
1	232.29281616210938
2	232.85281372070312
1	233.35284423828125
2	233.77279663085938
1	234.31277465820312
2	234.73275756835938
1	235.18276977539062
2	235.61276245117188
1	236.08282470703125
2	236.5228271484375
1	236.97274780273438
2	237.47274780273438
1	237.8828125
2	238.47274780273438
1	238.89273071289062
2	239.40274047851562
1	239.95272827148438
2	240.36270141601562
1	240.93270874023438
2	241.39276123046875
1	241.81271362304688
2	242.26275634765625
1	242.67269897460938
2	243.10269165039062
1	243.67269897460938
2	244.26266479492188
1	244.81265258789062
2	245.4227294921875
1	245.98272705078125
2	246.45266723632812
1	246.86264038085938
2	247.31265258789062
1	247.91262817382812
2	248.40261840820312
1	248.83261108398438
2	249.39260864257812
1	249.92263793945312
2	250.43267822265625
1	250.83261108398438
2	251.39260864257812
1	251.99258422851562
2	252.42257690429688
1	252.97256469726562
2	253.39263916015625
1	253.89263916015625
2	254.43258666992188
1	254.85256958007812
2	255.29257202148438
1	255.74261474609375
2	256.2825622558594
1	256.8825378417969
2	257.3825378417969
1	257.9425354003906
2	258.4925231933594
1	258.97259521484375
2	259.45257568359375
1	260.0225830078125
2	260.57257080078125
1	261.06256103515625
2	261.5824890136719
1	262.1324768066406
2	262.54254150390625
1	263.1324768066406
2	263.66253662109375
1	264.2624816894531
2	264.8124694824219
1	265.26251220703125
2	265.8524475097656
1	266.3724670410156
2	266.9124450683594
1	267.37249755859375
2	267.9624328613281
1	268.49249267578125
2	269.0124206542969
1	269.47247314453125
2	269.9223937988281
1	270.4524230957031
2	270.8623962402344
1	271.3023986816406
2	271.7923889160156
1	272.2323913574219
2	272.7923889160156
1	273.2023620605469
2	273.7323913574219
1	274.3223571777344
2	274.8823547363281
1	275.482421875
2	276.0123596191406
1	276.4323425292969
2	276.9223327636719
1	277.4223327636719
2	277.9323425292969
1	278.5223083496094
2	278.9623107910156
1	279.37237548828125
2	279.7723083496094
1	280.3323059082031
2	280.7522888183594
1	281.3323059082031
2	281.85235595703125
1	282.3722839355469
2	282.90234375
1	283.4822692871094
2	283.9022521972656
1	284.4322814941406
2	284.9522399902344
1	285.43231201171875
2	285.93231201171875
1	286.4522399902344
2	286.9622497558594
1	287.4922180175781
2	287.9822082519531
1	288.4922180175781
2	288.9222106933594
1	289.5022277832031
2	290.062255859375
1	290.50225830078125
2	290.9721984863281
1	291.4322509765625
2	291.8522033691406
1	292.4122314453125
2	292.86224365234375
1	293.3221740722656
2	293.8121643066406
1	294.3721618652344
2	294.9421691894531
1	295.3822021484375
2	295.9121398925781
1	296.3321228027344
2	296.8822021484375
1	297.4021301269531
2	297.80218505859375
1	298.2221374511719
2	298.8121032714844
1	299.3121032714844
2	299.8721008300781
1	300.3121032714844
2	300.8520812988281
1	301.3321533203125
2	301.75213623046875
1	302.3121337890625
2	302.8520812988281
1	303.2720642089844
2	303.7620544433594
1	304.24212646484375
2	304.8320617675781
1	305.3320617675781
2	305.7620544433594
1	306.3620300292969
2	306.8720397949219
1	307.3520202636719
2	307.8620300292969
1	308.2920227050781
2	308.7619934082031
1	309.3420104980469
2	309.7720031738281
1	310.29205322265625
2	310.7220458984375
1	311.2019958496094
2	311.7319641113281
1	312.2020263671875
2	312.6819763183594
1	313.1019592285156
2	313.6719665527344
1	314.0919494628906
2	314.5919494628906
1	315.052001953125
2	315.49200439453125
1	316.0819396972656
2	316.5719299316406
1	317.0819396972656
2	317.6619873046875
1	318.2419128417969
2	318.6519775390625
1	319.1819152832031
2	319.70196533203125
1	320.1418762207031
2	320.741943359375
1	321.1518859863281
2	321.6418762207031
1	322.2118835449219
2	322.7718811035156
1	323.2918395996094
2	323.8518371582031
1	324.2918395996094
2	324.7918395996094
1	325.201904296875
2	325.6718444824219
1	326.12188720703125
2	326.5618896484375
1	327.0718078613281
2	327.5018005371094
1	328.10186767578125
2	328.5318603515625
1	329.09185791015625
2	329.6918029785156
1	330.09185791015625
2	330.5118408203125
1	331.0917663574219
2	331.5917663574219
1	332.1017761230469
2	332.55181884765625
1	333.0217590332031
2	333.4918212890625
1	333.9517517089844
2	334.5517272949219
1	335.02178955078125
2	335.5517272949219
1	336.0717468261719
2	336.6217346191406
1	337.13177490234375
2	337.6517028808594
1	338.2117004394531
2	338.7117004394531
1	339.24176025390625
2	339.73175048828125
1	340.28173828125
2	340.8316955566406
1	341.3016662597656
2	341.7316589355469
1	342.1816711425781
2	342.7416687011719
1	343.2416687011719
2	343.8416442871094
1	344.3817138671875
2	344.8216247558594
1	345.2716369628906
2	345.8116149902344
1	346.3116149902344
2	346.8016052246094
1	347.2915954589844
2	347.77166748046875
1	348.3616027832031
2	348.8316650390625
1	349.3415832519531
2	349.7915954589844
1	350.3815612792969
2	350.8016357421875
1	351.3715515136719
2	351.86163330078125
1	352.3615417480469
2	352.8115539550781
1	353.2816162109375
2	353.8715515136719
1	354.3615417480469
2	354.881591796875
1	355.37158203125
2	355.87158203125
1	356.3915100097656
2	356.9815673828125
1	357.55157470703125
2	358.0514831542969
1	358.4914855957031
2	359.02154541015625
1	359.4615478515625
2	359.9914855957031
1	360.5214538574219
2	361.1014709472656
1	361.6815185546875
2	362.1514587402344
1	362.74151611328125
2	363.1914367675781
1	363.6814270019531
2	364.09149169921875
1	364.54150390625
2	365.0414123535156
1	365.57147216796875
2	366.1614074707031
1	366.6114196777344
2	367.06146240234375
1	367.6413879394531
2	368.1614074707031
1	368.7513732910156
2	369.2513732910156
1	369.7413635253906
2	370.17144775390625
1	370.6313781738281
2	371.1813659667969
1	371.6913757324219
2	372.13140869140625
1	372.6513366699219
2	373.1413269042969
1	373.5813293457031
2	374.0513916015625
1	374.5413818359375
2	375.0413818359375
1	375.4913024902344
2	376.0813293457031
1	376.4913024902344
2	376.95135498046875
1	377.45135498046875
2	378.0312805175781
1	378.5312805175781
2	379.0513000488281
1	379.63134765625
2	380.121337890625
1	380.6412658691406
2	381.1312561035156
1	381.5812683105469
2	382.0012512207031
1	382.59130859375
2	383.0712585449219
1	383.6512145996094
2	384.13128662109375
1	384.6712341308594
2	385.2012023925781
1	385.61126708984375
2	386.1712646484375
1	386.7511901855469
2	387.23126220703125
1	387.6512451171875
2	388.1412048339844
1	388.5511779785156
2	389.0311584472656
1	389.5411682128906
2	389.9811706542969
1	390.45123291015625
2	390.8812255859375
1	391.4211730957031
2	391.981201171875
1	392.4611511230469
2	392.9411315917969
1	393.47119140625
2	394.0511169433594
1	394.52117919921875
2	395.0411071777344
1	395.6011047363281
2	396.0611572265625
1	396.5910949707031
2	397.0110778808594
1	397.4111022949219
2	397.9510803222656
1	398.36114501953125
2	398.8910827636719
1	399.2911376953125
2	399.7811279296875
1	400.3710632324219
2	400.8810729980469
1	401.3510437011719
2	401.9110412597656
1	402.3410339355469
2	402.7910461425781
1	403.2110290527344
2	403.6610412597656
1	404.2410888671875
2	404.7610168457031
1	405.2610168457031
2	405.7010192871094
1	406.1809997558594
2	406.6709899902344
1	407.1109924316406
2	407.5309753417969
1	408.00103759765625
2	408.4509582519531
1	409.0409851074219
2	409.5809631347656
1	410.0009460449219
2	410.5609436035156
1	411.031005859375
2	411.60101318359375
1	412.08099365234375
2	412.6709289550781
1	413.1510009765625
2	413.6109313964844
1	414.1109313964844
2	414.5909118652344
1	415.1209716796875
2	415.5909118652344
1	416.1208801269531
2	416.6509094238281
1	417.1308898925781
2	417.6908874511719
1	418.220947265625
2	418.700927734375
1	419.26092529296875
2	419.7908630371094
1	420.2708435058594
2	420.8109130859375
1	421.4008483886719
2	421.8408508300781
1	422.2708435058594
2	422.8208312988281
1	423.3908386230469
2	423.9408264160156
1	424.5108642578125
2	424.96087646484375
1	425.5108642578125
2	426.0907897949219
1	426.6108093261719
2	427.19085693359375
1	427.620849609375
2	428.2007751464844
1	428.6807556152344
2	429.2108154296875
1	429.6407775878906
2	430.1207580566406
1	430.6207580566406
2	431.02081298828125
1	431.50079345703125
2	432.01080322265625
1	432.5807189941406
2	433.0707092285156
1	433.6507263183594
2	434.10076904296875
1	434.5007019042969
2	434.9906921386719
1	435.59075927734375
2	436.1806945800781
1	436.6006774902344
2	437.07073974609375
1	437.5306701660156
2	437.93072509765625
1	438.4106750488281
2	438.9106750488281
1	439.3707275390625
2	439.8706359863281
1	440.3806457519531
2	440.8806457519531
1	441.3506164550781
2	441.8406982421875
1	442.4306335449219
2	442.9206237792969
1	443.3305969238281
2	443.8305969238281
1	444.4106140136719
2	444.920654296875
1	445.4706115722656
2	445.9505920410156
1	446.5406494140625
2	447.0306396484375
1	447.4505920410156
2	447.9905700683594
1	448.57061767578125
2	449.130615234375
1	449.6405334472656
2	450.1505432128906
1	450.5705261230469
2	451.05059814453125
1	451.610595703125
2	452.0105285644531
1	452.5605163574219
2	453.1105041503906
1	453.53057861328125
2	453.9405212402344
1	454.51055908203125
2	455.01055908203125
1	455.560546875
2	455.9704895019531
1	456.5704650878906
2	457.0804748535156
1	457.61053466796875
2	458.0204772949219
1	458.4604797363281
2	459.0104675292969
1	459.5504455566406
2	460.0504455566406
1	460.5304260253906
2	461.0304260253906
1	461.44049072265625
2	461.9504089355469
1	462.4804382324219
2	462.9504089355469
1	463.5204162597656
2	464.0003967285156
1	464.46044921875
2	465.0603942871094
1	465.52044677734375
2	466.02044677734375
1	466.4404296875
2	466.9203796386719
1	467.4003601074219
2	467.9603576660156
1	468.4403381347656
2	468.930419921875
1	469.4403381347656
2	469.8703308105469
1	470.3903503417969
2	470.9303283691406
1	471.3503112792969
2	471.890380859375
1	472.32037353515625
2	472.8703308105469
1	473.4103088378906
2	473.9803161621094
1	474.5802917480469
2	475.1502990722656
1	475.5802917480469
2	476.03033447265625
1	476.5002746582031
2	477.03033447265625
1	477.5602722167969
2	478.02032470703125
1	478.580322265625
2	479.1002502441406
1	479.5102233886719
2	480.0902404785156
1	480.6002502441406
2	481.0202331542969
1	481.4502258300781
2	481.9402160644531
1	482.35028076171875
2	482.84027099609375
1	483.3202209472656
2	483.8102111816406
1	484.3401794433594
2	484.8901672363281
1	485.3002014160156
2	485.8602294921875
1	486.42022705078125
2	487.0101623535156
1	487.6002197265625
2	488.1801452636719
1	488.6401672363281
2	489.1601257324219
1	489.7501525878906
2	490.210205078125
1	490.6801452636719
2	491.24017333984375
1	491.75018310546875
2	492.2001037597656
1	492.68017578125
2	493.22015380859375
1	493.7500915527344
2	494.2601013183594
1	494.7001037597656
2	495.2701416015625
1	495.6800842285156
2	496.2400817871094
1	496.7400817871094
2	497.2300720214844
1	497.8200378417969
2	498.3800354003906
1	498.8900451660156
2	499.4000549316406
1	499.8600158691406
2	500.4500427246094
1	500.9700012207031
2	501.52008056640625
1	501.9900207519531
2	502.4500732421875
1	502.99005126953125
2	503.3999938964844
1	503.8199768066406
2	504.2499694824219
1	504.6700439453125
2	505.1799621582031
1	505.6299743652344
2	506.21002197265625
1	506.7899475097656
2	507.33001708984375
1	507.8399353027344
2	508.3800048828125
1	508.80999755859375
2	509.3199157714844
1	509.72998046875
2	510.2599182128906
1	510.66998291015625
2	511.219970703125
1	511.6698913574219
2	512.1599731445312
1	512.5998840332031
2	513.1299133300781
1	513.6498718261719
2	514.0798645019531
1	514.5699462890625
2	515.0798645019531
1	515.5398864746094
2	516.0399169921875
1	516.5999145507812
2	517.1298522949219
1	517.5498352050781
2	518.1398620605469
1	518.6698303222656
2	519.1798400878906
1	519.7698059082031
2	520.2098083496094
1	520.6398010253906
2	521.0697937011719
1	521.5097961425781
2	522.0898132324219
1	522.5398559570312
2	523.099853515625
1	523.599853515625
2	524.1498413085938
1	524.6697692871094
2	525.2297668457031
1	525.809814453125
2	526.4097595214844
1	526.9298095703125
2	527.3598022460938
1	527.8797302246094
2	528.4597473144531
1	528.8797302246094
2	529.4297180175781
1	529.9297180175781
2	530.519775390625
1	531.1197204589844
2	531.5796813964844
1	532.1496887207031
2	532.5796813964844
1	533.0096740722656
2	533.5196838378906
1	533.9297485351562
2	534.4097290039062
1	534.8196716308594
2	535.2696838378906
1	535.6896667480469
2	536.1696472167969
1	536.6096496582031
2	537.0596618652344
1	537.5697021484375
2	538.1096496582031
1	538.7096252441406
2	539.169677734375
1	539.6896057128906
2	540.1795959472656
1	540.7196655273438
2	541.1695861816406
1	541.5796508789062
2	541.9895935058594
1	542.5696411132812
2	543.0895690917969
1	543.6695861816406
2	544.2496337890625
1	544.8195495605469
2	545.2396240234375
1	545.6895446777344
2	546.2395324707031
1	546.7796020507812
2	547.3195495605469
1	547.8595275878906
2	548.3895874023438
1	548.7895202636719
2	549.2095031738281
1	549.7295227050781
2	550.2095031738281
1	550.6695251464844
2	551.1394958496094
1	551.5594787597656
2	552.1394958496094
1	552.6595458984375
2	553.2095336914062
1	553.6395263671875
2	554.1794738769531
1	554.7794494628906
2	555.1794738769531
1	555.6895141601562
2	556.1494445800781
1	556.739501953125
2	557.1795043945312
1	557.6795043945312
2	558.219482421875
1	558.7894897460938
2	559.3794250488281
1	559.8094177246094
2	560.3993835449219
1	560.9294128417969
2	561.4294128417969
1	561.9493713378906
2	562.3893737792969
1	562.7994384765625
2	563.2793884277344
1	563.7693786621094
2	564.2993469238281
1	564.8394165039062
2	565.3294067382812
1	565.7993469238281
2	566.3593444824219
1	566.9494018554688
2	567.5093078613281
1	568.0793151855469
2	568.5993347167969
1	569.0393676757812
2	569.6192932128906
1	570.1293029785156
2	570.6493530273438
1	571.0492858886719
2	571.5592956542969
1	572.0293579101562
2	572.4393310546875
1	573.0192565917969
2	573.4892883300781
1	573.9893188476562
2	574.4092712402344
1	574.9793090820312
2	575.4793090820312
1	575.9492492675781
2	576.4692993164062
1	576.8992919921875
2	577.3792419433594
1	577.9092102050781
2	578.4992370605469
1	579.00927734375
2	579.5992126464844
1	580.0592651367188
2	580.5992126464844
1	581.1192626953125
2	581.71923828125
1	582.1991882324219
2	582.6592407226562
1	583.1791687011719
2	583.6392211914062
1	584.0692138671875
2	584.6091613769531
1	585.1491394042969
2	585.7091369628906
1	586.2191467285156
2	586.7491149902344
1	587.17919921875
2	587.7591247558594
1	588.3291320800781
2	588.7591247558594
1	589.2691650390625
2	589.8191528320312
1	590.3691101074219
2	590.9590759277344
1	591.4991455078125
2	592.0390930175781
1	592.4690856933594
2	593.0690612792969
1	593.5790710449219
2	594.0391235351562
1	594.4490661621094
2	594.8790588378906
1	595.3991088867188
2	595.9090270996094
1	596.3090515136719
2	596.80908203125
1	597.319091796875
2	597.8789978027344
1	598.299072265625
2	598.7489929199219
1	599.1990051269531
2	599.7590026855469
1	600.3390502929688
2	600.9189758300781
