type	onset
1	83.05215454101562
2	83.61215209960938
1	84.11215209960938
2	84.60214233398438
1	85.1121826171875
2	85.6121826171875
1	86.1121826171875
2	86.62210083007812
1	87.12210083007812
2	87.65216064453125
1	88.12210083007812
2	88.7021484375
1	89.192138671875
2	89.67208862304688
1	90.23208618164062
2	90.71206665039062
1	91.24212646484375
2	91.73211669921875
1	92.23211669921875
2	92.76205444335938
1	93.2720947265625
2	93.75204467773438
1	94.2620849609375
2	94.77200317382812
1	95.28201293945312
2	95.78201293945312
1	96.28201293945312
2	96.81198120117188
1	97.29205322265625
2	97.83200073242188
1	98.35205078125
2	98.80197143554688
1	99.342041015625
2	99.842041015625
1	100.38201904296875
2	100.88201904296875
1	101.38201904296875
2	101.90194702148438
1	102.37200927734375
2	102.99200439453125
1	103.52194213867188
2	104.05191040039062
1	104.5419921875
2	105.09197998046875
1	105.56192016601562
2	106.12191772460938
1	106.6319580078125
2	107.14187622070312
1	107.6319580078125
2	108.14187622070312
1	108.65188598632812
2	109.19186401367188
1	109.69186401367188
2	110.221923828125
1	110.73184204101562
2	111.22183227539062
1	111.77191162109375
2	112.31185913085938
1	112.8118896484375
2	113.35183715820312
1	113.89181518554688
2	114.41183471679688
1	114.89181518554688
2	115.40182495117188
1	115.89181518554688
2	116.42178344726562
1	116.92178344726562
2	117.45184326171875
1	117.96185302734375
2	118.5018310546875
1	119.04177856445312
2	119.55181884765625
1	120.07174682617188
2	120.59176635742188
1	121.09176635742188
2	121.601806640625
1	122.08175659179688
2	122.64175415039062
1	123.12173461914062
2	123.68173217773438
1	124.18173217773438
2	124.72171020507812
1	125.20169067382812
2	125.73171997070312
1	126.22171020507812
2	126.76168823242188
1	127.25167846679688
2	127.80166625976562
1	128.28173828125
2	128.83172607421875
1	129.34164428710938
2	129.8817138671875
1	130.36166381835938
2	130.89163208007812
1	131.3717041015625
2	131.91165161132812
1	132.43170166015625
2	132.94161987304688
1	133.481689453125
2	134.04168701171875
1	134.57162475585938
2	135.10159301757812
1	135.61160278320312
2	136.17160034179688
1	136.66159057617188
2	137.21157836914062
1	137.69155883789062
2	138.19155883789062
1	138.76156616210938
2	139.25155639648438
1	139.75155639648438
2	140.2816162109375
1	140.76156616210938
2	141.25155639648438
1	141.80154418945312
2	142.32159423828125
1	142.83151245117188
2	143.35153198242188
1	143.84152221679688
2	144.40151977539062
1	144.93148803710938
2	145.46151733398438
1	145.9715576171875
2	146.51150512695312
1	147.06149291992188
2	147.56149291992188
1	148.0615234375
2	148.55148315429688
1	149.071533203125
2	149.58145141601562
1	150.06143188476562
2	150.57144165039062
1	151.07144165039062
2	151.58145141601562
1	152.08148193359375
2	152.59149169921875
1	153.08148193359375
2	153.6314697265625
1	154.09140014648438
2	154.6214599609375
1	155.13137817382812
2	155.64138793945312
1	156.14138793945312
2	156.62136840820312
1	157.16143798828125
2	157.67135620117188
1	158.18136596679688
2	158.68136596679688
1	159.18136596679688
2	159.65133666992188
1	160.201416015625
2	160.69140625
1	161.11138916015625
2	161.65133666992188
1	162.18130493164062
2	162.74139404296875
1	163.25131225585938
2	163.80130004882812
1	164.31130981445312
2	164.84127807617188
1	165.35128784179688
2	165.84127807617188
1	166.35128784179688
2	166.871337890625
1	167.43133544921875
2	167.94125366210938
1	168.42132568359375
2	168.96127319335938
1	169.49124145507812
2	170.02130126953125
1	170.51129150390625
2	171.01129150390625
1	171.5712890625
2	172.13128662109375
1	172.67123413085938
2	173.16122436523438
1	173.71121215820312
2	174.22125244140625
1	174.73126220703125
2	175.23126220703125
1	175.74118041992188
2	176.271240234375
1	176.76123046875
2	177.29116821289062
1	177.79116821289062
2	178.33114624023438
1	178.8612060546875
2	179.35116577148438
1	179.8612060546875
2	180.34115600585938
1	180.86111450195312
2	181.38113403320312
1	181.91110229492188
2	182.41110229492188
1	182.93112182617188
2	183.41110229492188
1	183.93115234375
2	184.47109985351562
1	184.98110961914062
2	185.49114990234375
1	186.0411376953125
2	186.5311279296875
1	187.0411376953125
2	187.59112548828125
1	188.10104370117188
2	188.58111572265625
1	189.12106323242188
2	189.62109375
1	190.15103149414062
2	190.64102172851562
1	191.17108154296875
2	191.68109130859375
1	192.13101196289062
2	192.67098999023438
1	193.17098999023438
2	193.68099975585938
1	194.22097778320312
2	194.77096557617188
1	195.29098510742188
2	195.821044921875
1	196.33096313476562
2	196.84097290039062
1	197.37103271484375
2	197.90097045898438
1	198.36102294921875
2	198.87094116210938
1	199.39096069335938
2	199.91091918945312
1	200.43093872070312
2	200.92092895507812
1	201.45098876953125
2	201.96090698242188
1	202.44097900390625
2	202.94088745117188
1	203.46090698242188
2	203.970947265625
1	204.49087524414062
2	205.00088500976562
1	205.51089477539062
2	206.02093505859375
1	206.52093505859375
2	207.03085327148438
1	207.52084350585938
2	207.99090576171875
1	208.60086059570312
2	209.08084106445312
1	209.56082153320312
2	210.08084106445312
1	210.63082885742188
2	211.11080932617188
1	211.60079956054688
2	212.11080932617188
1	212.62081909179688
2	213.18081665039062
1	213.66079711914062
2	214.14077758789062
1	214.64077758789062
2	215.18084716796875
1	215.69076538085938
2	216.21078491210938
1	216.67074584960938
2	217.20077514648438
1	217.68075561523438
2	218.17074584960938
1	218.67074584960938
2	219.16073608398438
1	219.66073608398438
2	220.17074584960938
1	220.65072631835938
2	221.13070678710938
1	221.68069458007812
2	222.14071655273438
1	222.67068481445312
2	223.1607666015625
1	223.6407470703125
2	224.1507568359375
1	224.6307373046875
2	225.1307373046875
1	225.61068725585938
2	226.1207275390625
1	226.60067749023438
2	227.09066772460938
1	227.6107177734375
2	228.0906982421875
1	228.57064819335938
2	229.06063842773438
1	229.56063842773438
2	230.04061889648438
1	230.5806884765625
2	231.09060668945312
1	231.5706787109375
2	232.07058715820312
1	232.5506591796875
2	233.0406494140625
1	233.57058715820312
2	234.08059692382812
1	234.51058959960938
2	235.04055786132812
1	235.54055786132812
2	236.08062744140625
1	236.59054565429688
2	237.10055541992188
1	237.60055541992188
2	238.110595703125
1	238.610595703125
2	239.1005859375
1	239.6005859375
2	240.11050415039062
1	240.6005859375
2	241.10049438476562
1	241.61050415039062
2	242.08056640625
1	242.62051391601562
2	243.10049438476562
1	243.61050415039062
2	244.09048461914062
1	244.62054443359375
2	245.11053466796875
1	245.63046264648438
2	246.12045288085938
1	246.6505126953125
2	247.11044311523438
1	247.6405029296875
2	248.1405029296875
1	248.65042114257812
2	249.14041137695312
1	249.69049072265625
2	250.18048095703125
1	250.66043090820312
2	251.14041137695312
1	251.65042114257812
2	252.13040161132812
1	252.66036987304688
2	253.14044189453125
1	253.700439453125
2	254.15036010742188
1	254.66036987304688
2	255.15036010742188
1	255.70034790039062
2	256.1903381347656
1	256.7503356933594
2	257.17041015625
1	257.7403259277344
2	258.21038818359375
1	258.7503356933594
2	259.20037841796875
1	259.7903137207031
2	260.2702941894531
1	260.81036376953125
2	261.3902893066406
1	262.1402893066406
2	262.67034912109375
1	263.17034912109375
2	263.6802673339844
1	264.16033935546875
2	264.64031982421875
1	265.15032958984375
2	265.6903076171875
1	266.2202453613281
2	266.7002258300781
1	267.1502380371094
2	267.6402282714844
1	268.12030029296875
2	268.6202087402344
1	269.10028076171875
2	269.5802307128906
1	270.0602111816406
2	270.5702209472656
1	271.0602111816406
2	271.5602111816406
1	272.0401916503906
2	272.5301818847656
1	272.9801940917969
2	273.5101623535156
1	273.9701843261719
2	274.4401550292969
1	274.92022705078125
2	275.3801574707031
1	275.8601379394531
2	276.39019775390625
1	276.8801574707031
2	277.40020751953125
1	277.89019775390625
2	278.37017822265625
1	278.8201904296875
2	279.3301086425781
1	279.7901306152344
2	280.2601013183594
1	280.7601013183594
2	281.2801513671875
1	281.7300720214844
2	282.1900939941406
1	282.70013427734375
2	283.1700744628906
1	283.6600646972656
2	284.1600646972656
1	284.6700744628906
2	285.18011474609375
1	285.68011474609375
2	286.1900329589844
1	286.67010498046875
2	287.2000427246094
1	287.6400451660156
2	288.1600036621094
1	288.65008544921875
2	289.13006591796875
1	289.6100158691406
2	290.1700134277344
1	290.6499938964844
2	291.1800537109375
1	291.6399841308594
2	292.11004638671875
1	292.6199645996094
2	293.0799865722656
1	293.5799865722656
2	294.09002685546875
1	294.58001708984375
2	295.0599670410156
1	295.5299377441406
2	296.0199279785156
1	296.489990234375
2	296.9699401855469
1	297.42999267578125
2	297.9599304199219
1	298.41998291015625
2	298.9299011230469
1	299.40997314453125
2	299.8899230957031
1	300.39996337890625
2	300.9098815917969
1	301.37994384765625
2	301.86993408203125
1	302.36993408203125
2	302.8298645019531
1	303.3298645019531
2	303.8098449707031
1	304.2999267578125
2	304.8298645019531
1	305.33990478515625
2	305.8698425292969
1	306.32989501953125
2	306.7998352050781
1	307.32989501953125
2	307.81988525390625
1	308.31988525390625
2	308.80987548828125
1	309.3197937011719
2	309.79986572265625
1	310.2798156738281
2	310.8097839355469
1	311.3097839355469
2	311.7897644042969
1	312.26983642578125
2	312.75982666015625
1	313.2397766113281
2	313.7397766113281
1	314.2697448730469
2	314.7797546386719
1	315.289794921875
2	315.7697448730469
1	316.2497253417969
2	316.77978515625
1	317.2597351074219
2	317.769775390625
1	318.2497253417969
2	318.7397155761719
1	319.2696838378906
2	319.749755859375
1	320.2596740722656
2	320.7596740722656
1	321.23974609375
2	321.7196960449219
1	322.23974609375
2	322.7197265625
1	323.2396545410156
2	323.7596740722656
1	324.2396545410156
2	324.7496643066406
1	325.2696228027344
2	325.75970458984375
1	326.2596130371094
2	326.73968505859375
1	327.2496032714844
2	327.73968505859375
1	328.21966552734375
2	328.72967529296875
1	329.2596130371094
2	329.7295837402344
1	330.20965576171875
2	330.7195739746094
1	331.19964599609375
2	331.67962646484375
1	332.1695861816406
2	332.66961669921875
1	333.1295471191406
2	333.65960693359375
1	334.1195373535156
2	334.589599609375
1	335.0495300292969
2	335.5095520019531
1	336.0395202636719
2	336.5495300292969
1	337.069580078125
2	337.5395202636719
1	338.0595703125
2	338.5195007324219
1	338.97955322265625
2	339.4994812011719
1	340.0094909667969
2	340.4994812011719
1	341.0094909667969
2	341.4794616699219
1	341.9394836425781
2	342.4394836425781
1	342.9694519042969
2	343.42950439453125
1	343.9194641113281
2	344.4494323730469
1	344.9794921875
2	345.4294128417969
1	345.9394226074219
2	346.4294128417969
1	346.9294128417969
2	347.4394226074219
1	347.9093933105469
2	348.4294128417969
1	348.9093933105469
2	349.4194030761719
1	349.9493713378906
2	350.41943359375
1	350.9093933105469
2	351.41943359375
1	351.8993835449219
2	352.3994140625
1	352.8593444824219
2	353.3693542480469
1	353.889404296875
2	354.3693542480469
1	354.9093322753906
2	355.4193420410156
1	355.9193420410156
2	356.4393005371094
1	356.9493103027344
2	357.4393005371094
1	357.90936279296875
2	358.4292907714844
1	358.8893127441406
2	359.39935302734375
1	359.9092712402344
2	360.4092712402344
1	360.8992614746094
2	361.3992614746094
1	361.8992614746094
2	362.3892517089844
1	362.8992614746094
2	363.3992614746094
1	363.8592224121094
2	364.3892517089844
1	364.8992919921875
2	365.4092102050781
1	365.8792724609375
2	366.3592224121094
1	366.8492126464844
2	367.3792724609375
1	367.8792724609375
2	368.3692626953125
1	368.8691711425781
2	369.3592529296875
1	369.8091735839844
2	370.3392333984375
1	370.7991638183594
2	371.2991638183594
1	371.7991638183594
2	372.2791442871094
1	372.7391662597656
2	373.2991638183594
1	373.8092041015625
2	374.2991943359375
1	374.7791442871094
2	375.22918701171875
1	375.7591247558594
2	376.2491149902344
1	376.7691650390625
2	377.2791748046875
1	377.7591552734375
2	378.2790832519531
1	378.7790832519531
2	379.31915283203125
1	379.7890930175781
2	380.2690734863281
1	380.7790832519531
2	381.2590637207031
1	381.7990417480469
2	382.3090515136719
1	382.8590393066406
2	383.3690490722656
1	383.8291015625
2	384.30908203125
1	384.8390197753906
2	385.319091796875
1	385.85906982421875
2	386.3789978027344
1	386.8890075683594
2	387.4490051269531
1	387.9090576171875
2	388.3990478515625
1	388.9189758300781
2	389.4289855957031
1	389.9189758300781
2	390.43902587890625
1	390.9189758300781
2	391.42901611328125
1	391.8389587402344
2	392.3489990234375
1	392.8989562988281
2	393.3989562988281
1	393.90899658203125
2	394.4189147949219
1	394.89898681640625
2	395.4189147949219
1	395.8988952636719
2	396.4789123535156
1	396.93896484375
2	397.4488830566406
1	397.9689025878906
2	398.4588928222656
1	398.9588928222656
2	399.46893310546875
1	399.9788513183594
2	400.4388732910156
1	400.95892333984375
2	401.4688415527344
1	401.9288635253906
2	402.4788513183594
1	402.9989013671875
2	403.5188293457031
1	404.0288391113281
2	404.4888916015625
1	405.0188293457031
2	405.4988098144531
1	406.02886962890625
2	406.5487976074219
1	407.0588073730469
2	407.578857421875
1	408.0887756347656
2	408.5487976074219
1	409.0287780761719
2	409.48883056640625
1	409.9687805175781
2	410.4387512207031
1	410.96881103515625
2	411.47882080078125
1	411.9887390136719
2	412.5487365722656
1	413.1087341308594
2	413.5987243652344
1	414.1187744140625
2	414.68878173828125
1	415.1986999511719
2	415.67877197265625
1	416.17877197265625
2	416.66876220703125
1	417.1886901855469
2	417.64874267578125
1	418.1586608886719
2	418.6586608886719
1	419.13873291015625
2	419.6486511230469
1	420.12872314453125
2	420.6386413574219
1	421.0986633300781
2	421.6286315917969
1	422.1386413574219
2	422.668701171875
1	423.09869384765625
2	423.6386413574219
1	424.1686096191406
2	424.6686096191406
1	425.1585998535156
2	425.6786193847656
1	426.1585998535156
2	426.6686096191406
1	427.1585998535156
2	427.6585998535156
1	428.1185607910156
2	428.6285705566406
1	429.15863037109375
2	429.65863037109375
1	430.14862060546875
2	430.6785583496094
1	431.1885986328125
2	431.6986083984375
1	432.1985168457031
2	432.7085266113281
1	433.1585388183594
2	433.6885070800781
1	434.1985168457031
2	434.6784973144531
1	435.1985168457031
2	435.6985168457031
1	436.19854736328125
2	436.6885070800781
1	437.19854736328125
2	437.74853515625
1	438.2584533691406
2	438.7884826660156
1	439.29852294921875
2	439.7584533691406
1	440.28851318359375
2	440.77850341796875
1	441.3084411621094
2	441.8385009765625
1	442.3184509277344
2	442.88848876953125
1	443.4184265136719
2	443.928466796875
1	444.4384765625
2	444.9384765625
1	445.4684143066406
2	445.9584045410156
1	446.4883728027344
2	447.0384521484375
1	447.57843017578125
2	448.1083679199219
1	448.6183776855469
2	449.1083679199219
1	449.6683654785156
2	450.18841552734375
1	450.7083435058594
2	451.2384033203125
1	451.7483215332031
2	452.2583312988281
1	452.7583312988281
2	453.26837158203125
1	453.7983093261719
2	454.33837890625
1	454.8382873535156
2	455.3683166503906
1	455.8583068847656
2	456.3583068847656
1	456.86834716796875
2	457.3782653808594
1	457.85833740234375
2	458.3982849121094
1	458.9282531738281
2	459.4382629394531
1	459.95831298828125
2	460.50830078125
1	461.0282287597656
2	461.5882263183594
1	462.1582336425781
2	462.73828125
1	463.2481994628906
2	463.7782287597656
1	464.27825927734375
2	464.8382568359375
1	465.3581848144531
2	465.88824462890625
1	466.4081726074219
2	466.9581604003906
1	467.4681701660156
2	468.0381774902344
1	468.5582275390625
2	469.0681457519531
1	469.60821533203125
2	470.158203125
1	470.6781311035156
2	471.2381286621094
1	471.7881164550781
2	472.3581237792969
1	472.8681335449219
2	473.42816162109375
1	474.0080871582031
2	474.54815673828125
1	475.04815673828125
2	475.5881042480469
1	476.1380920410156
2	476.64813232421875
1	477.2081298828125
2	477.7780456542969
1	478.2880554199219
2	478.818115234375
1	479.3480529785156
2	479.8480529785156
1	480.3280334472656
2	480.8180236816406
1	481.34808349609375
2	481.8280334472656
1	482.3180236816406
2	482.83807373046875
1	483.3580017089844
2	483.8680114746094
1	484.3880615234375
2	484.9579772949219
1	485.4779968261719
2	485.998046875
1	486.5079650878906
2	487.0179748535156
1	487.4979553222656
2	488.0179748535156
1	488.4779357910156
2	489.0079650878906
1	489.51800537109375
2	490.0479431152344
1	490.5579528808594
2	491.0479431152344
1	491.5279235839844
2	492.0779113769531
1	492.5578918457031
2	493.0679016113281
1	493.5779113769531
2	494.0679016113281
1	494.58795166015625
2	495.0978698730469
1	495.57794189453125
2	496.06793212890625
1	496.5478820800781
2	497.0978698730469
1	497.55792236328125
2	498.0878601074219
1	498.5978698730469
2	499.10791015625
1	499.5878601074219
2	500.087890625
1	500.64788818359375
2	501.1678161621094
1	501.6978759765625
2	502.2278137207031
1	502.7378234863281
2	503.2677917480469
1	503.74786376953125
2	504.2577819824219
1	504.7978515625
2	505.2978515625
1	505.7977600097656
2	506.33782958984375
1	506.8777770996094
2	507.4377746582031
1	507.9877624511719
2	508.55780029296875
1	509.0277404785156
2	509.48779296875
1	510.05780029296875
2	510.5877380371094
1	511.0877380371094
2	511.5476989746094
1	512.0476989746094
2	512.5577087402344
1	513.0376892089844
2	513.5476989746094
1	514.0276794433594
2	514.5176696777344
1	515.0176696777344
2	515.5276794433594
1	516.0376892089844
2	516.5076599121094
1	517.0276794433594
2	517.5277099609375
1	517.9577026367188
2	518.4577026367188
1	518.9476928710938
2	519.4176330566406
1	519.9076232910156
2	520.4076232910156
1	520.8876037597656
2	521.4176330566406
1	521.9276733398438
2	522.4375915527344
1	522.9476013183594
2	523.4576110839844
1	523.9576416015625
2	524.4676513671875
1	524.9775695800781
2	525.4775695800781
1	525.9875793457031
2	526.4775695800781
1	527.0075378417969
2	527.4876098632812
1	528.047607421875
2	528.547607421875
1	529.027587890625
2	529.5175476074219
1	530.0475158691406
2	530.5575256347656
1	531.0575256347656
2	531.5475158691406
1	532.0274963378906
2	532.5575561523438
1	533.0874938964844
2	533.6175537109375
1	534.1274719238281
2	534.6374816894531
1	535.1274719238281
2	535.6475219726562
1	536.1874694824219
2	536.697509765625
1	537.1574401855469
2	537.6774597167969
1	538.1375122070312
2	538.6474304199219
1	539.1574401855469
2	539.6274108886719
1	540.16748046875
2	540.66748046875
1	541.1773986816406
2	541.6874084472656
1	542.1673889160156
2	542.6673889160156
1	543.1874084472656
2	543.6874389648438
1	544.1974487304688
2	544.7073669433594
1	545.2573547363281
2	545.7474365234375
1	546.2773742675781
2	546.7573547363281
1	547.2673645019531
2	547.7774047851562
1	548.3073425292969
2	548.7873229980469
1	549.3573303222656
2	549.8873901367188
1	550.3673706054688
2	550.8772888183594
1	551.4073181152344
2	551.9173583984375
1	552.4272766113281
2	552.9272766113281
1	553.4872741699219
2	554.0472717285156
1	554.5372619628906
2	555.0572814941406
1	555.5472717285156
2	556.0472717285156
1	556.5372619628906
2	557.0172424316406
1	557.5772399902344
2	558.0872497558594
1	558.5572204589844
2	559.0672302246094
1	559.6072082519531
2	560.1172180175781
1	560.5871887207031
2	561.1471862792969
1	561.6372680664062
2	562.1172485351562
1	562.6272583007812
2	563.1072387695312
1	563.5771789550781
2	564.1371765136719
1	564.6171569824219
2	565.1071472167969
1	565.6071472167969
2	566.0971374511719
1	566.5971374511719
2	567.127197265625
1	567.6071472167969
2	568.1171875
1	568.5971374511719
2	569.107177734375
1	569.6671752929688
2	570.1671752929688
1	570.6471252441406
2	571.1371154785156
1	571.6471557617188
2	572.1570739746094
1	572.6770935058594
2	573.1670837402344
1	573.6971435546875
2	574.2070617675781
1	574.7170715332031
2	575.2470397949219
1	575.7271118164062
2	576.2570495605469
1	576.7370300292969
2	577.277099609375
1	577.7570495605469
2	578.2870178222656
1	578.7470397949219
2	579.257080078125
1	579.757080078125
2	580.2070007324219
1	580.7669982910156
2	581.22705078125
1	581.72705078125
2	582.217041015625
1	582.72705078125
2	583.3069763183594
1	583.7369689941406
2	584.2369689941406
1	584.6769714355469
2	585.1469421386719
1	585.5969543457031
2	586.0670166015625
1	586.5469970703125
2	587.0469970703125
1	587.5469970703125
2	588.0369873046875
1	588.4969177246094
2	588.9768981933594
1	589.4569702148438
2	589.9269104003906
1	590.3769226074219
2	590.886962890625
1	591.366943359375
2	591.8569030761719
1	592.3368835449219
2	592.8168640136719
1	593.2969360351562
2	593.7269287109375
1	594.2269287109375
2	594.7368469238281
1	595.1968688964844
2	595.6968994140625
1	596.2268371582031
2	596.7168273925781
1	597.1868896484375
2	597.6968994140625
1	598.1768798828125
2	598.6668701171875
1	599.1668701171875
2	599.6167907714844
1	600.1268005371094
2	600.5868530273438
1	601.0567932128906
2	601.5668029785156
1	602.0267639160156
2	602.5267639160156
1	603.0167541503906
2	603.4867858886719
1	603.996826171875
2	604.4067687988281
1	604.9067687988281
2	605.3867492675781
1	605.8767395019531
2	606.3767395019531
1	606.8567199707031
2	607.3167419433594
1	607.7967224121094
2	608.3067321777344
1	608.7867126464844
2	609.2567749023438
1	609.7367553710938
2	610.2267150878906
1	610.7267456054688
2	611.2167053222656
1	611.666748046875
2	612.1966857910156
1	612.6966857910156
2	613.1766662597656
