type	onset
2	210.9488525390625
1	211.558837890625
2	212.20877075195312
1	212.89877319335938
2	213.51876831054688
1	214.17874145507812
2	214.79873657226562
1	215.41873168945312
2	216.09872436523438
1	216.69879150390625
2	217.35873413085938
1	217.97872924804688
2	218.65872192382812
1	219.30868530273438
2	219.94869995117188
1	220.5887451171875
2	221.27874755859375
1	221.84866333007812
2	222.47866821289062
1	223.17868041992188
2	223.79867553710938
1	224.40866088867188
2	225.06863403320312
1	225.71868896484375
2	226.32864379882812
1	226.98861694335938
2	227.58868408203125
1	228.30862426757812
2	228.89859008789062
1	229.55865478515625
2	230.20858764648438
1	230.84860229492188
2	231.4886474609375
1	232.06857299804688
2	232.73855590820312
1	233.42855834960938
2	233.99856567382812
1	234.71853637695312
2	235.37860107421875
1	236.01852416992188
2	236.62850952148438
1	237.298583984375
2	237.9185791015625
1	238.58856201171875
2	239.19851684570312
1	239.86849975585938
2	240.52847290039062
1	241.1285400390625
2	241.83847045898438
1	242.44845581054688
2	243.12844848632812
1	243.75845336914062
2	244.40850830078125
1	245.0784912109375
2	245.63848876953125
1	246.27841186523438
2	246.96841430664062
1	247.5584716796875
2	248.14840698242188
1	248.75839233398438
2	249.39840698242188
1	250.00839233398438
2	250.66836547851562
1	251.25839233398438
2	251.85836791992188
1	252.45834350585938
2	253.02835083007812
1	253.64834594726562
2	254.25833129882812
1	254.81832885742188
2	255.40838623046875
1	255.95834350585938
2	256.5583190917969
1	257.1183166503906
2	257.7182922363281
1	258.25836181640625
2	258.86834716796875
1	259.3882751464844
2	259.98834228515625
1	260.5782775878906
2	261.1982727050781
1	261.8182678222656
2	262.4282531738281
1	263.0382385253906
2	263.5982360839844
1	264.2382507324219
2	264.8482360839844
1	265.43829345703125
2	266.05828857421875
1	266.6382141113281
2	267.28826904296875
1	267.9181823730469
2	268.5381774902344
1	269.14825439453125
2	269.75823974609375
1	270.3282470703125
2	270.9181823730469
1	271.5482177734375
2	272.0881652832031
1	272.6981506347656
2	273.2581481933594
1	273.8781433105469
2	274.45819091796875
1	275.0581359863281
2	275.6681213378906
1	276.3581237792969
2	276.9480895996094
1	277.5680847167969
2	278.1280822753906
1	278.7181091308594
2	279.2480773925781
1	279.90814208984375
2	280.4780578613281
1	281.0680847167969
2	281.6680603027344
1	282.25811767578125
2	282.8280334472656
1	283.4580383300781
2	284.0280456542969
1	284.6580810546875
2	285.2580261230469
1	285.8680114746094
2	286.4880065917969
1	287.0979919433594
2	287.7079772949219
1	288.3279724121094
2	288.9679870605469
1	289.6080322265625
2	290.1879577636719
1	290.77801513671875
2	291.3879699707031
1	291.9580078125
2	292.5379333496094
1	293.1779479980469
2	293.74798583984375
1	294.3279113769531
2	294.9179382324219
1	295.5279235839844
2	296.1178894042969
1	296.7378845214844
2	297.33795166015625
1	297.9878845214844
2	298.57794189453125
1	299.1279296875
2	299.7278747558594
1	300.3378601074219
2	300.9678649902344
1	301.5678405761719
2	302.1478576660156
1	302.7678527832031
2	303.347900390625
1	303.9378356933594
2	304.587890625
1	305.2278137207031
2	305.8578186035156
1	306.5278015136719
2	307.11785888671875
1	307.72784423828125
2	308.3777770996094
1	308.9577941894531
2	309.5477600097656
1	310.1077575683594
2	310.7277526855469
1	311.3577575683594
2	311.9177551269531
1	312.55780029296875
2	313.1977233886719
1	313.79779052734375
2	314.40777587890625
1	315.0177307128906
2	315.6076965332031
1	316.2276916503906
2	316.8576965332031
1	317.4776916503906
2	318.0976867675781
1	318.6576843261719
2	319.23773193359375
1	319.8176574707031
2	320.4576721191406
1	321.0776672363281
2	321.6976623535156
1	322.3076477050781
2	322.8876953125
1	323.5376281738281
2	324.1576232910156
1	324.7076110839844
2	325.3175964355469
1	325.90765380859375
2	326.5475769042969
1	327.14764404296875
2	327.6675720214844
1	328.2875671386719
2	328.8675842285156
1	329.50762939453125
2	330.0975646972656
1	330.74761962890625
2	331.3875427246094
1	331.9475402832031
2	332.527587890625
1	333.1275329589844
2	333.7875061035156
1	334.3975830078125
2	334.9875183105469
1	335.55755615234375
2	336.1374816894531
1	336.7275085449219
2	337.3374938964844
1	337.9274597167969
2	338.5474548339844
1	339.1274719238281
2	339.7174377441406
1	340.3474426269531
2	340.947509765625
1	341.50750732421875
2	342.11749267578125
1	342.7074279785156
2	343.3174133300781
1	343.907470703125
2	344.5473937988281
1	345.1073913574219
2	345.69744873046875
1	346.2773742675781
2	346.887451171875
1	347.4773864746094
2	348.117431640625
1	348.67742919921875
2	349.2673645019531
1	349.8673400878906
2	350.4373474121094
1	351.03741455078125
2	351.6273498535156
1	352.1873474121094
2	352.76739501953125
1	353.3573303222656
2	353.9773254394531
1	354.60736083984375
2	355.22735595703125
1	355.8373107910156
2	356.4472961425781
1	357.0672912597656
2	357.6373291015625
1	358.2472839355469
2	358.8572692871094
1	359.3972473144531
2	360.0372619628906
1	360.6372375488281
2	361.227294921875
1	361.78729248046875
2	362.4272155761719
1	363.0672302246094
2	363.6672058105469
1	364.2972106933594
2	364.8572082519531
1	365.4471740722656
2	366.11724853515625
1	366.67724609375
2	367.2471618652344
1	367.84722900390625
2	368.4371643066406
1	369.0071716308594
2	369.6171569824219
1	370.2271423339844
2	370.81719970703125
1	371.4071350097656
2	371.9971923828125
1	372.5771179199219
2	373.2171630859375
1	373.7571105957031
2	374.34716796875
1	374.8771057128906
2	375.4971008300781
1	376.0570983886719
2	376.74713134765625
1	377.2770690917969
2	377.85711669921875
1	378.4271240234375
2	379.09710693359375
1	379.6870422363281
2	380.26708984375
1	380.8770446777344
2	381.4670104980469
1	382.0270080566406
2	382.6470031738281
1	383.2070007324219
2	383.8169860839844
1	384.4070129394531
2	385.0669860839844
1	385.5769958496094
2	386.2469787597656
1	386.8069763183594
2	387.4169616699219
1	387.9769592285156
2	388.61700439453125
1	389.12701416015625
2	389.68701171875
1	390.3070068359375
2	390.927001953125
1	391.4869079589844
2	392.0669250488281
1	392.6568908691406
2	393.31695556640625
1	393.886962890625
2	394.4768981933594
1	395.0068664550781
2	395.5968933105469
1	396.1568908691406
2	396.7369384765625
1	397.2668762207031
2	397.9669189453125
1	398.4968566894531
2	399.0568542480469
1	399.62689208984375
2	400.26690673828125
1	400.806884765625
2	401.4068298339844
1	401.9268798828125
2	402.60687255859375
1	403.1468200683594
2	403.7367858886719
1	404.266845703125
2	404.9367980957031
1	405.4667663574219
2	406.1667785644531
1	406.6667785644531
2	407.3167419433594
1	407.8267517089844
2	408.3568115234375
1	408.9967346191406
2	409.6367492675781
1	410.2467346191406
2	410.8367004394531
1	411.44677734375
2	412.0367126464844
1	412.6466979980469
2	413.23675537109375
1	413.8766784667969
2	414.4466857910156
1	415.0566711425781
2	415.7266540527344
1	416.3566589355469
2	416.94671630859375
1	417.5067138671875
2	418.1466369628906
1	418.67669677734375
2	419.2666320800781
1	419.91668701171875
2	420.4966125488281
1	421.086669921875
2	421.7066650390625
1	422.3166198730469
2	422.9065856933594
1	423.51666259765625
2	424.12664794921875
1	424.7165832519531
2	425.306640625
1	425.8165588378906
2	426.4365539550781
1	427.0165710449219
2	427.5565490722656
1	428.1865539550781
2	428.7265319824219
1	429.3365173339844
2	429.8765869140625
1	430.5065002441406
2	431.0765075683594
1	431.66656494140625
2	432.2565002441406
1	432.8664855957031
2	433.4964904785156
1	434.0664978027344
2	434.696533203125
1	435.2964782714844
2	435.9264831542969
1	436.48651123046875
2	437.10650634765625
1	437.66650390625
2	438.2764587402344
1	438.8164367675781
2	439.4364318847656
1	440.0364074707031
2	440.636474609375
1	441.2264099121094
2	441.8363952636719
1	442.4164123535156
2	442.9463806152344
1	443.54644775390625
2	444.1763610839844
1	444.7463684082031
2	445.33642578125
1	445.9464111328125
2	446.5363464355469
1	447.0963439941406
2	447.6864013671875
1	448.2163391113281
2	448.8763122558594
1	449.4363098144531
2	450.0263366699219
1	450.5663146972656
2	451.1763000488281
1	451.7563171386719
2	452.3763122558594
1	452.9162902832031
2	453.55633544921875
1	454.1163330078125
2	454.736328125
1	455.3362731933594
2	455.976318359375
1	456.4862365722656
2	457.1362609863281
1	457.6962890625
2	458.3562316894531
1	458.9162292480469
2	459.5662841796875
1	460.0962219238281
2	460.7662048339844
1	461.2662048339844
2	461.916259765625
1	462.47625732421875
2	463.0561828613281
1	463.646240234375
2	464.3061828613281
1	464.7961730957031
2	465.4261779785156
1	465.9461364746094
2	466.55621337890625
1	467.0661315917969
2	467.6261291503906
1	468.1761169433594
2	468.77618408203125
1	469.2961120605469
2	469.9660949707031
1	470.4761047363281
2	471.0461120605469
1	471.566162109375
2	472.24615478515625
1	472.74615478515625
2	473.4360656738281
1	473.9161376953125
2	474.59613037109375
1	475.08612060546875
2	475.7760314941406
1	476.256103515625
2	476.94610595703125
1	477.4060363769531
2	478.0660095214844
1	478.5260314941406
2	479.2160339355469
1	479.6759948730469
2	480.3059997558594
1	480.8160095214844
2	481.4560546875
1	481.9659729003906
2	482.5859680175781
1	483.0959777832031
2	483.7759704589844
1	484.2960205078125
2	484.9559631347656
1	485.4459533691406
2	486.0559387207031
1	486.59600830078125
2	487.20599365234375
1	487.7159118652344
2	488.2959289550781
1	488.8559265136719
2	489.4659118652344
1	490.0259094238281
2	490.615966796875
1	491.1459045410156
2	491.7358703613281
1	492.28594970703125
2	492.8758850097656
1	493.4459228515625
2	494.00592041015625
1	494.56591796875
2	495.1658630371094
1	495.6958312988281
2	496.3258361816406
1	496.8658142089844
2	497.4858093261719
1	498.0458068847656
2	498.6258239746094
1	499.1658020019531
2	499.7458190917969
1	500.31585693359375
2	500.8658447265625
1	501.4057922363281
2	502.04583740234375
1	502.54583740234375
2	503.1357727050781
1	503.6957702636719
2	504.3458251953125
1	504.9057312011719
2	505.4857482910156
1	506.0257263183594
2	506.61578369140625
1	507.1657409667969
2	507.7857360839844
1	508.36578369140625
2	509.0057067871094
1	509.5657043457031
2	510.1656799316406
1	510.6756896972656
2	511.3056945800781
1	511.8656921386719
2	512.4756774902344
1	512.9756774902344
2	513.61572265625
1	514.1757202148438
2	514.7556457519531
1	515.2857055664062
2	515.9456481933594
1	516.4156188964844
2	516.9656066894531
1	517.4756164550781
2	518.0856018066406
1	518.5755920410156
2	519.1355895996094
1	519.6156616210938
2	520.2256469726562
1	520.7555847167969
2	521.3155822753906
1	521.775634765625
2	522.4056396484375
1	522.9155578613281
2	523.4755554199219
1	523.9655456542969
2	524.5556030273438
1	525.0255432128906
2	525.5955505371094
1	526.1055908203125
2	526.6955261230469
1	527.1455383300781
2	527.7555236816406
1	528.1855163574219
2	528.7955017089844
1	529.2455139160156
2	529.8354797363281
1	530.2955017089844
2	530.8055419921875
1	531.3354797363281
2	531.8454895019531
1	532.3854675292969
2	532.9454650878906
1	533.5454406738281
2	534.1354675292969
1	534.6654357910156
2	535.2254333496094
1	535.7654113769531
2	536.3254089355469
1	536.8854064941406
2	537.4654235839844
1	537.9854736328125
2	538.5154113769531
1	539.0254516601562
2	539.58544921875
1	540.1354370117188
2	540.7253723144531
1	541.2654418945312
2	541.7953796386719
1	542.3553771972656
2	542.9354248046875
1	543.4653625488281
2	544.035400390625
1	544.5753479003906
2	545.1654052734375
1	545.6753234863281
2	546.2353210449219
1	546.8253784179688
2	547.3853759765625
1	547.9853210449219
2	548.5052795410156
1	549.0652770996094
2	549.5852966308594
1	550.1753540039062
2	550.71533203125
1	551.2552795410156
2	551.8353271484375
1	552.3452453613281
2	552.8952331542969
1	553.435302734375
2	554.0152282714844
1	554.5852355957031
2	555.0952453613281
1	555.6852111816406
2	556.3152160644531
1	556.7752685546875
2	557.3052062988281
1	557.8252563476562
2	558.3451843261719
1	558.9452514648438
2	559.4751892089844
1	560.0052490234375
2	560.5351867675781
1	561.1251525878906
2	561.6351623535156
1	562.1451721191406
2	562.6751403808594
1	563.1751403808594
2	563.6851501464844
1	564.2351379394531
2	564.7451477050781
1	565.2851257324219
2	565.80517578125
1	566.3251037597656
2	566.8451232910156
1	567.3951110839844
2	567.9051513671875
1	568.4450988769531
2	568.9950866699219
1	569.51513671875
2	570.025146484375
1	570.5450744628906
2	571.0850524902344
1	571.5850524902344
2	572.1050720214844
1	572.6350402832031
2	573.1151123046875
1	573.5850524902344
2	574.1651000976562
1	574.6550903320312
2	575.2550354003906
1	575.8050231933594
2	576.3750305175781
1	576.8750610351562
2	577.445068359375
1	577.9649963378906
2	578.5350036621094
1	579.0350341796875
2	579.5950317382812
1	580.1650390625
2	580.7249450683594
1	581.2549743652344
2	581.8250122070312
1	582.3549499511719
2	582.885009765625
1	583.4249572753906
2	583.9749450683594
1	584.4649353027344
2	585.0449829101562
1	585.5249328613281
2	586.0849304199219
1	586.5448913574219
2	587.1249084472656
1	587.6449584960938
2	588.2248840332031
1	588.7048645019531
2	589.2449340820312
1	589.7948913574219
2	590.3348693847656
1	590.8148498535156
2	591.3748474121094
1	591.8348693847656
2	592.3648376464844
1	592.8748474121094
2	593.4049072265625
1	593.8948974609375
2	594.4148254394531
1	594.9748229980469
2	595.4648132324219
1	595.9148254394531
2	596.5548706054688
1	597.0948486328125
2	597.6448059082031
1	598.1048583984375
2	598.6047668457031
1	599.0647888183594
2	599.6047668457031
1	600.1047668457031
2	600.6147766113281
1	601.1747741699219
2	601.7147521972656
1	602.2747497558594
2	602.8247375488281
1	603.3047180175781
2	603.8647155761719
1	604.3747253417969
2	604.9347229003906
1	605.4046936035156
2	606.0047607421875
1	606.4947509765625
2	606.9947509765625
1	607.5846862792969
2	608.1346740722656
1	608.6246643066406
2	609.2046813964844
1	609.7147216796875
2	610.2747192382812
1	610.7346496582031
2	611.3446350097656
1	611.8046569824219
2	612.3646545410156
1	612.8346252441406
2	613.4246826171875
1	613.9546203613281
2	614.4945983886719
1	615.0246276855469
2	615.5846252441406
1	616.0946655273438
2	616.6545715332031
1	617.1145935058594
2	617.6545715332031
1	618.2145690917969
2	618.8245544433594
1	619.3545837402344
2	619.9345397949219
1	620.4246215820312
2	621.0346069335938
1	621.5245971679688
2	622.1546020507812
1	622.6345520019531
2	623.2245178222656
1	623.7345275878906
2	624.3145751953125
1	624.8345031738281
2	625.4444885253906
1	625.924560546875
2	626.6145629882812
1	627.1244812011719
2	627.6644592285156
1	628.14453125
2	628.6944885253906
1	629.1844787597656
2	629.7744445800781
1	630.2744445800781
2	630.864501953125
1	631.3244323730469
2	631.9244995117188
1	632.4044494628906
2	632.9244079589844
1	633.5044250488281
2	634.0444030761719
1	634.5943908691406
2	635.1044006347656
1	635.6643981933594
2	636.1944580078125
1	636.7643737792969
2	637.3443908691406
1	637.8544311523438
2	638.4144287109375
1	638.9443664550781
2	639.4543762207031
1	640.0244140625
2	640.5543518066406
1	641.0943298339844
2	641.6943969726562
1	642.2843322753906
2	642.8743896484375
1	643.4043273925781
2	644.0043029785156
1	644.474365234375
2	645.0442810058594
1	645.5442810058594
2	646.1343078613281
1	646.6443481445312
2	647.1943359375
1	647.6742858886719
2	648.2742614746094
1	648.7742614746094
2	649.3142395019531
1	649.8643188476562
2	650.4342346191406
1	650.9442443847656
2	651.5542297363281
1	652.0142822265625
2	652.644287109375
1	653.0942077636719
2	653.6642150878906
1	654.2041931152344
2	654.7041931152344
1	655.2342529296875
2	655.7441711425781
1	656.2742004394531
2	656.84423828125
1	657.354248046875
2	657.9042358398438
1	658.4341735839844
2	659.0042114257812
1	659.5541687011719
2	660.0441589355469
1	660.6041564941406
2	661.1641540527344
1	661.7241821289062
2	662.3141174316406
1	662.8641052246094
2	663.4140930175781
1	663.9441223144531
2	664.4740905761719
1	664.9841003417969
2	665.5340881347656
1	666.0541381835938
2	666.6340637207031
1	667.1240539550781
2	667.6540832519531
1	668.1541137695312
2	668.714111328125
1	669.22412109375
2	669.7540588378906
1	670.2741088867188
2	670.7940368652344
1	671.3140869140625
2	671.8140869140625
1	672.3740844726562
2	672.8840026855469
1	673.3840026855469
2	673.9540100097656
1	674.4339904785156
2	674.9740600585938
1	675.4440002441406
2	675.9540405273438
1	676.4939880371094
2	676.9939880371094
1	677.5239562988281
2	678.0139465332031
1	678.5440063476562
2	679.0540161132812
1	679.5539245605469
2	680.0639343261719
1	680.60400390625
2	681.1539916992188
1	681.6739196777344
2	682.1939697265625
1	682.7039794921875
2	683.2439575195312
1	683.7038879394531
2	684.2839050292969
1	684.8938903808594
2	685.4039001464844
1	685.9739379882812
2	686.4338684082031
1	686.9739379882812
2	687.5438537597656
1	688.0038757324219
2	688.5739135742188
1	689.0639038085938
2	689.6838989257812
1	690.2138366699219
2	690.743896484375
1	691.2038269042969
2	691.73388671875
1	692.2337951660156
2	692.723876953125
1	693.2538146972656
2	693.7538146972656
1	694.2438049316406
2	694.7538452148438
1	695.2538452148438
2	695.7438354492188
1	696.2637634277344
2	696.8038330078125
