type	onset
2	61.005401611328125
1	61.445404052734375
2	61.9754638671875
1	62.435394287109375
2	63.02545166015625
1	63.52545166015625
2	64.11538696289062
1	64.54537963867188
2	65.07534790039062
1	65.53536987304688
2	65.97537231445312
1	66.44534301757812
2	67.00534057617188
1	67.535400390625
2	68.01535034179688
1	68.55532836914062
2	69.07537841796875
1	69.61532592773438
2	70.015380859375
1	70.53530883789062
2	71.1153564453125
1	71.66531372070312
2	72.21530151367188
1	72.63528442382812
2	73.15533447265625
1	73.71533203125
2	74.11526489257812
1	74.64532470703125
2	75.06527709960938
1	75.52523803710938
2	76.03524780273438
1	76.4453125
2	76.935302734375
1	77.39523315429688
2	77.82522583007812
1	78.24520874023438
2	78.81521606445312
1	79.24520874023438
2	79.64523315429688
1	80.20526123046875
2	80.68521118164062
1	81.12521362304688
2	81.70526123046875
1	82.17520141601562
2	82.58517456054688
1	83.04519653320312
2	83.59518432617188
1	84.105224609375
2	84.69515991210938
1	85.15521240234375
2	85.64517211914062
1	86.16513061523438
2	86.585205078125
1	87.10513305664062
2	87.68515014648438
1	88.22512817382812
2	88.66513061523438
1	89.08511352539062
2	89.565185546875
1	89.96511840820312
2	90.545166015625
1	91.045166015625
2	91.50509643554688
1	91.93508911132812
2	92.51513671875
1	93.07513427734375
2	93.65505981445312
1	94.16506958007812
2	94.68511962890625
1	95.25503540039062
2	95.66506958007812
1	96.07504272460938
2	96.52505493164062
1	97.11502075195312
2	97.52508544921875
1	97.93502807617188
2	98.48501586914062
1	98.955078125
2	99.52499389648438
1	100.09500122070312
2	100.65499877929688
1	101.23504638671875
2	101.76498413085938
1	102.27499389648438
2	102.75497436523438
1	103.26498413085938
2	103.74496459960938
1	104.24496459960938
2	104.70501708984375
1	105.28494262695312
2	105.70492553710938
1	106.125
2	106.66494750976562
1	107.18499755859375
2	107.70492553710938
1	108.2249755859375
2	108.69491577148438
1	109.2249755859375
2	109.65496826171875
1	110.25491333007812
2	110.81491088867188
1	111.29489135742188
2	111.73489379882812
1	112.31494140625
2	112.85488891601562
1	113.31484985351562
2	113.75485229492188
1	114.294921875
2	114.82485961914062
1	115.29483032226562
2	115.77490234375
1	116.31484985351562
2	116.81484985351562
1	117.31488037109375
2	117.80484008789062
1	118.28482055664062
2	118.71481323242188
1	119.1248779296875
2	119.65481567382812
1	120.09481811523438
2	120.50479125976562
1	120.92477416992188
2	121.3348388671875
1	121.90484619140625
2	122.40484619140625
1	122.8248291015625
2	123.35476684570312
1	123.8248291015625
2	124.35476684570312
1	124.91476440429688
2	125.4248046875
1	125.96475219726562
2	126.38473510742188
1	126.80471801757812
2	127.24472045898438
1	127.68472290039062
2	128.20477294921875
1	128.61471557617188
2	129.134765625
1	129.57476806640625
2	129.97470092773438
1	130.40469360351562
2	130.81475830078125
1	131.40469360351562
2	131.854736328125
1	132.42465209960938
2	132.83468627929688
1	133.26467895507812
2	133.82467651367188
1	134.334716796875
2	134.84463500976562
1	135.34463500976562
2	135.9346923828125
1	136.47463989257812
2	137.03463745117188
1	137.57461547851562
2	138.14462280273438
1	138.544677734375
2	139.11459350585938
1	139.524658203125
2	140.10458374023438
1	140.70465087890625
2	141.2646484375
1	141.68463134765625
2	142.15457153320312
1	142.56463623046875
2	143.03457641601562
1	143.59457397460938
2	144.06454467773438
1	144.51455688476562
2	144.93453979492188
1	145.44454956054688
2	145.964599609375
1	146.37454223632812
2	146.8145751953125
1	147.27450561523438
2	147.72451782226562
1	148.22451782226562
2	148.7945556640625
1	149.2945556640625
2	149.76449584960938
1	150.32449340820312
2	150.7745361328125
1	151.25448608398438
2	151.80447387695312
1	152.34445190429688
2	152.7545166015625
1	153.24447631835938
2	153.67446899414062
1	154.10446166992188
2	154.63442993164062
1	155.16448974609375
2	155.7344970703125
1	156.2144775390625
2	156.80441284179688
1	157.2044677734375
2	157.60440063476562
1	158.14447021484375
2	158.66439819335938
1	159.16439819335938
2	159.574462890625
1	160.07437133789062
2	160.56436157226562
1	161.02438354492188
2	161.534423828125
1	161.95437622070312
2	162.37435913085938
1	162.83441162109375
2	163.264404296875
1	163.71441650390625
2	164.19439697265625
1	164.79434204101562
2	165.35433959960938
1	165.75439453125
2	166.30438232421875
1	166.81430053710938
2	167.24429321289062
1	167.83432006835938
2	168.3443603515625
1	168.78436279296875
2	169.30429077148438
1	169.704345703125
2	170.23428344726562
1	170.73428344726562
2	171.17428588867188
1	171.63433837890625
2	172.21426391601562
1	172.70425415039062
2	173.12423706054688
1	173.56423950195312
2	174.00424194335938
1	174.49423217773438
2	174.97421264648438
1	175.47421264648438
2	176.0142822265625
1	176.52420043945312
2	177.08419799804688
1	177.63427734375
2	178.13418579101562
1	178.67425537109375
2	179.19418334960938
1	179.66424560546875
2	180.104248046875
1	180.68417358398438
2	181.26422119140625
1	181.80416870117188
2	182.37420654296875
1	182.95413208007812
2	183.40414428710938
1	183.98419189453125
2	184.544189453125
1	185.01412963867188
2	185.59417724609375
1	186.00411987304688
2	186.524169921875
1	187.04409790039062
2	187.49411010742188
1	187.93411254882812
2	188.41409301757812
1	188.86410522460938
2	189.3641357421875
1	189.82406616210938
2	190.3641357421875
1	190.82406616210938
2	191.3441162109375
1	191.86404418945312
2	192.32406616210938
1	192.87405395507812
2	193.44406127929688
1	193.98403930664062
2	194.42404174804688
1	194.85403442382812
2	195.36407470703125
1	195.95401000976562
2	196.51400756835938
1	197.07400512695312
2	197.56399536132812
1	197.97406005859375
2	198.53396606445312
1	199.06399536132812
2	199.61398315429688
1	200.15396118164062
2	200.64395141601562
1	201.2440185546875
2	201.83395385742188
1	202.41400146484375
2	202.92401123046875
1	203.36392211914062
2	203.91400146484375
1	204.333984375
2	204.86392211914062
1	205.4539794921875
2	206.01397705078125
1	206.47390747070312
2	206.89389038085938
1	207.36395263671875
2	207.95388793945312
1	208.43386840820312
2	208.84390258789062
1	209.4039306640625
2	209.85385131835938
1	210.33392333984375
2	210.82391357421875
1	211.25387573242188
2	211.67385864257812
1	212.1339111328125
2	212.57391357421875
1	213.07382202148438
2	213.56381225585938
1	213.993896484375
2	214.52383422851562
1	215.06381225585938
2	215.51382446289062
1	215.99380493164062
2	216.53378295898438
1	217.01385498046875
2	217.55380249023438
1	218.0638427734375
2	218.58377075195312
1	219.0538330078125
2	219.46377563476562
1	220.00375366210938
2	220.56375122070312
1	220.98382568359375
2	221.51376342773438
1	221.96380615234375
2	222.44375610351562
1	222.86373901367188
2	223.393798828125
1	223.83370971679688
2	224.2537841796875
1	224.69378662109375
2	225.20370483398438
1	225.80377197265625
2	226.353759765625
1	226.86367797851562
2	227.40374755859375
1	227.86367797851562
2	228.36367797851562
1	228.85366821289062
2	229.29367065429688
1	229.75372314453125
2	230.17367553710938
1	230.58364868164062
2	231.063720703125
1	231.47366333007812
2	231.90365600585938
1	232.43362426757812
2	232.95364379882812
1	233.55361938476562
2	234.023681640625
1	234.49362182617188
2	234.90359497070312
1	235.33358764648438
2	235.86361694335938
1	236.27359008789062
2	236.85360717773438
1	237.31356811523438
2	237.8536376953125
1	238.31356811523438
2	238.78363037109375
1	239.19357299804688
2	239.69357299804688
1	240.25357055664062
2	240.74356079101562
1	241.28353881835938
2	241.87359619140625
1	242.443603515625
2	242.87359619140625
1	243.35354614257812
2	243.89352416992188
1	244.37350463867188
2	244.85357666015625
1	245.39352416992188
2	245.93350219726562
1	246.43350219726562
2	247.03347778320312
1	247.46347045898438
2	247.92349243164062
1	248.5035400390625
2	249.08346557617188
1	249.55352783203125
2	250.01345825195312
1	250.42352294921875
2	250.89346313476562
1	251.31344604492188
2	251.73342895507812
1	252.24343872070312
2	252.80343627929688
1	253.26348876953125
2	253.6834716796875
1	254.21340942382812
2	254.65341186523438
1	255.11346435546875
2	255.62338256835938
1	256.1933898925781
2	256.7033996582031
1	257.283447265625
2	257.71343994140625
1	258.2233581542969
2	258.69342041015625
1	259.25341796875
2	259.6633605957031
1	260.0933532714844
2	260.6134033203125
1	261.06341552734375
2	261.6333312988281
1	262.1933288574219
2	262.6833190917969
1	263.1733093261719
2	263.723388671875
1	264.1833190917969
2	264.7433166503906
1	265.2132873535156
2	265.7333068847656
1	266.2132873535156
2	266.62335205078125
1	267.2132873535156
2	267.7532653808594
1	268.3132629394531
2	268.7532653808594
1	269.2833251953125
2	269.7932434082031
1	270.33331298828125
2	270.7932434082031
1	271.2732238769531
2	271.8532409667969
1	272.31329345703125
2	272.7632141113281
1	273.3132019042969
2	273.78326416015625
1	274.2132263183594
2	274.7232666015625
1	275.2431945800781
2	275.7132568359375
1	276.3031921386719
2	276.8531799316406
1	277.38323974609375
2	277.9432373046875
1	278.5231628417969
2	279.0031433105469
1	279.5631408691406
2	280.1431579589844
1	280.60321044921875
2	281.1731262207031
1	281.76318359375
2	282.3131408691406
1	282.8931884765625
2	283.3431091308594
1	283.8531188964844
2	284.4131164550781
1	284.9631042480469
2	285.5030822753906
1	286.0730895996094
2	286.5530700683594
1	287.1330871582031
2	287.6330871582031
1	288.2230529785156
2	288.7230529785156
1	289.2730407714844
2	289.86309814453125
1	290.2830505371094
2	290.8830261230469
1	291.35308837890625
2	291.7630310058594
1	292.2030334472656
2	292.6230163574219
1	293.1330261230469
2	293.6730041503906
1	294.2330017089844
2	294.6830139160156
1	295.123046875
2	295.5929870605469
1	296.0729675292969
2	296.5329895019531
1	297.0629577636719
2	297.66302490234375
1	298.1829528808594
2	298.6229553222656
1	299.0830078125
2	299.5629577636719
1	299.9829406738281
2	300.4429931640625
1	300.9629211425781
2	301.38299560546875
1	301.7929382324219
2	302.37298583984375
1	302.8728942871094
2	303.4529113769531
1	304.0028991699219
2	304.4129638671875
1	304.9828796386719
2	305.4128723144531
1	305.8428649902344
2	306.3628845214844
1	306.93292236328125
2	307.5128479003906
1	308.0828552246094
2	308.6129150390625
1	309.0628356933594
2	309.6428527832031
1	310.2328186035156
2	310.7328186035156
1	311.3328857421875
2	311.8128356933594
1	312.2828063964844
2	312.75286865234375
1	313.3327941894531
2	313.8028564453125
1	314.2627868652344
2	314.74285888671875
1	315.3227844238281
2	315.8127746582031
1	316.34283447265625
2	316.9227600097656
1	317.4127502441406
2	317.90283203125
1	318.392822265625
2	318.93280029296875
1	319.372802734375
2	319.93280029296875
1	320.4427185058594
2	320.8827209472656
1	321.3927307128906
2	321.9627685546875
1	322.4927062988281
2	322.9226989746094
1	323.3426818847656
2	323.7427062988281
1	324.25274658203125
2	324.7027587890625
1	325.13275146484375
2	325.7026672363281
1	326.2026672363281
2	326.6326599121094
1	327.052734375
2	327.6426696777344
1	328.0726623535156
2	328.4826354980469
1	329.08270263671875
2	329.6226501464844
1	330.1726379394531
2	330.7326354980469
1	331.2326354980469
2	331.6526184082031
1	332.1426086425781
2	332.74267578125
1	333.2425842285156
2	333.7925720214844
1	334.3825988769531
2	334.8525695800781
1	335.2825622558594
2	335.8125915527344
1	336.2925720214844
2	336.7725524902344
1	337.3225402832031
2	337.9025573730469
1	338.4025573730469
2	338.8225402832031
1	339.3725280761719
2	339.84259033203125
1	340.392578125
2	340.7925109863281
1	341.32257080078125
2	341.882568359375
1	342.3324890136719
2	342.87255859375
1	343.4524841308594
2	344.05255126953125
1	344.6524963378906
2	345.1025390625
1	345.5624694824219
2	346.1124572753906
1	346.5424499511719
2	346.9824523925781
1	347.5624694824219
2	348.0625
1	348.6524353027344
2	349.0625
1	349.61248779296875
2	350.2024230957031
1	350.6524353027344
2	351.1624755859375
1	351.59246826171875
2	352.032470703125
1	352.5423889160156
2	353.0423889160156
1	353.6324462890625
2	354.1224365234375
1	354.5523986816406
2	355.0223693847656
1	355.55242919921875
2	356.1323547363281
1	356.5623474121094
2	357.16241455078125
1	357.6823425292969
2	358.16241455078125
1	358.6723327636719
2	359.13238525390625
1	359.5723876953125
2	360.1423034667969
1	360.5523681640625
2	361.1423034667969
1	361.5923156738281
2	362.162353515625
1	362.5923156738281
2	363.0323486328125
1	363.5622863769531
2	364.0722961425781
1	364.5123291015625
2	365.08233642578125
1	365.5123291015625
2	365.95233154296875
1	366.5322570800781
2	367.1123046875
1	367.7022399902344
2	368.29229736328125
1	368.78228759765625
2	369.3722229003906
1	369.91229248046875
2	370.51226806640625
1	370.9922180175781
2	371.5522155761719
1	372.1521911621094
2	372.5821838378906
1	373.0821838378906
2	373.60223388671875
1	374.0821838378906
2	374.5021667480469
1	375.042236328125
2	375.5621643066406
1	375.9721374511719
2	376.4421691894531
1	376.9121398925781
2	377.4721374511719
1	378.002197265625
2	378.502197265625
1	378.9421081542969
2	379.3521423339844
1	379.91217041015625
2	380.3921203613281
1	380.982177734375
2	381.52215576171875
1	382.1120910644531
2	382.63214111328125
1	383.0721435546875
2	383.4920959472656
1	384.00213623046875
2	384.5320739746094
1	384.9420471191406
2	385.4020690917969
1	385.9620666503906
2	386.3920593261719
1	386.9420471191406
2	387.5120544433594
1	387.9220275878906
2	388.4120178222656
1	388.95208740234375
2	389.5220031738281
1	390.0220031738281
2	390.4920654296875
1	390.92205810546875
2	391.5019836425781
1	391.9519958496094
2	392.5119934082031
1	393.0519714355469
2	393.4819641113281
1	393.9419860839844
2	394.52203369140625
1	395.0319519042969
2	395.4619445800781
1	395.8619689941406
2	396.3219299316406
1	396.86199951171875
2	397.3319396972656
1	397.8319396972656
2	398.3819274902344
1	398.9219055175781
2	399.3819274902344
1	399.95196533203125
2	400.52197265625
1	401.08197021484375
2	401.4919128417969
1	402.0218811035156
2	402.4718933105469
1	402.9118957519531
2	403.4718933105469
1	403.9618835449219
2	404.3918762207031
1	404.8618469238281
2	405.3618469238281
1	405.90191650390625
2	406.3018493652344
1	406.8018493652344
2	407.37188720703125
1	407.8318176269531
2	408.3218078613281
1	408.8418273925781
2	409.3318176269531
1	409.7818603515625
2	410.35186767578125
1	410.7818603515625
2	411.2317810058594
1	411.8117980957031
2	412.3818359375
1	412.9117736816406
2	413.32183837890625
1	413.871826171875
2	414.31182861328125
1	414.86181640625
2	415.3417663574219
1	415.91180419921875
2	416.4317321777344
1	416.9317321777344
2	417.39178466796875
1	417.8817443847656
2	418.3717346191406
1	418.8717346191406
2	419.32177734375
1	419.7917175292969
2	420.3216857910156
1	420.811767578125
2	421.36175537109375
1	421.8017578125
2	422.2117004394531
1	422.7516784667969
2	423.2916564941406
1	423.8917236328125
2	424.44171142578125
1	424.95172119140625
2	425.3717041015625
1	425.94171142578125
2	426.4716491699219
1	426.99169921875
2	427.5516052246094
1	428.0116271972656
2	428.52166748046875
1	429.0116271972656
2	429.461669921875
1	429.9815979003906
2	430.52166748046875
1	431.0315856933594
2	431.4715881347656
1	432.0616455078125
2	432.49163818359375
1	432.931640625
2	433.4915466308594
1	433.9215393066406
2	434.4915466308594
1	434.9815368652344
2	435.5115966796875
1	436.0115966796875
2	436.4815368652344
1	437.0515441894531
2	437.5415344238281
1	438.0315246582031
2	438.4715270996094
1	438.9615173339844
2	439.41156005859375
1	439.8215026855469
2	440.3114929199219
1	440.7115478515625
2	441.3014831542969
1	441.7115478515625
2	442.25152587890625
1	442.8314514160156
2	443.4315185546875
1	443.8914489746094
2	444.3214416503906
1	444.73150634765625
2	445.2514343261719
1	445.72149658203125
2	446.2014465332031
1	446.71148681640625
2	447.3114318847656
1	447.8714294433594
2	448.3814697265625
1	448.82147216796875
2	449.3913879394531
1	449.8213806152344
2	450.3614501953125
1	450.8313903808594
2	451.3313903808594
1	451.7513732910156
2	452.27142333984375
1	452.8613586425781
2	453.4113464355469
1	453.9313659667969
2	454.38140869140625
1	454.9513244628906
2	455.5113220214844
1	455.98138427734375
2	456.5813293457031
1	457.0913391113281
2	457.5413818359375
1	458.1413269042969
2	458.7312927246094
1	459.1612854003906
2	459.7613525390625
1	460.2912902832031
2	460.7312927246094
1	461.13134765625
2	461.5412902832031
1	462.1412658691406
2	462.6912536621094
1	463.111328125
2	463.5612487792969
1	464.02130126953125
2	464.6212463378906
1	465.02130126953125
2	465.4612121582031
1	465.8612365722656
2	466.2912292480469
1	466.8912048339844
2	467.4112243652344
1	468.00128173828125
2	468.5912170410156
1	469.0711975097656
2	469.48126220703125
1	470.0812072753906
2	470.6711730957031
1	471.2211608886719
2	471.7811584472656
1	472.3311462402344
2	472.9011535644531
1	473.4511413574219
2	473.981201171875
1	474.54119873046875
2	474.9411315917969
1	475.54119873046875
2	475.9811096191406
1	476.4311218261719
2	476.8811340332031
1	477.3611145019531
2	477.8111267089844
1	478.2911071777344
2	478.7911071777344
1	479.3310852050781
2	479.74114990234375
1	480.1910705566406
2	480.6910705566406
1	481.1210632324219
2	481.7010803222656
1	482.21112060546875
2	482.651123046875
1	483.1910705566406
2	483.6210632324219
1	484.07110595703125
2	484.5410461425781
1	485.1010437011719
2	485.5310363769531
1	486.10107421875
2	486.55108642578125
1	487.1410217285156
2	487.7210693359375
1	488.2210693359375
2	488.8009948730469
1	489.2510070800781
2	489.6709899902344
1	490.26104736328125
2	490.7209777832031
1	491.1909484863281
2	491.61102294921875
1	492.0109558105469
2	492.5809631347656
1	493.0609436035156
2	493.6510009765625
1	494.2509460449219
2	494.77099609375
1	495.2209167480469
2	495.81097412109375
1	496.3009338378906
2	496.81097412109375
1	497.2809143066406
2	497.8808898925781
1	498.30096435546875
2	498.8208923339844
1	499.3108825683594
2	499.8908996582031
1	500.450927734375
2	500.9108581542969
1	501.4008483886719
2	501.8408508300781
1	502.3908386230469
2	502.9108581542969
1	503.48089599609375
2	504.0608215332031
1	504.5208435058594
2	504.98089599609375
1	505.40087890625
2	505.8808288574219
1	506.45086669921875
2	506.8708190917969
1	507.3407897949219
2	507.870849609375
1	508.370849609375
2	508.80084228515625
1	509.3907775878906
2	509.9407653808594
1	510.3807678222656
2	510.8307800292969
1	511.3307800292969
2	511.7507629394531
1	512.3207702636719
2	512.7608032226562
1	513.1607360839844
2	513.7307434082031
1	514.32080078125
2	514.8207092285156
1	515.30078125
2	515.8807067871094
1	516.4607238769531
2	516.9306945800781
1	517.3407592773438
2	517.8407592773438
1	518.3207092285156
2	518.7406921386719
1	519.2406921386719
2	519.7007446289062
1	520.2906799316406
2	520.8206481933594
1	521.2506408691406
2	521.7606506347656
1	522.220703125
2	522.720703125
1	523.2807006835938
2	523.7506408691406
1	524.3006286621094
2	524.8006286621094
1	525.3305969238281
2	525.7806091308594
1	526.2106018066406
2	526.6506042480469
1	527.1806640625
2	527.6006469726562
1	528.1006469726562
2	528.6006469726562
1	529.1305847167969
2	529.5906372070312
1	530.0206298828125
2	530.4805603027344
1	531.0505676269531
2	531.5905456542969
1	532.12060546875
2	532.6405334472656
1	533.2105407714844
2	533.7505187988281
1	534.1605834960938
2	534.6205139160156
1	535.1205139160156
2	535.5605163574219
1	535.9804992675781
2	536.5005187988281
1	536.9205017089844
2	537.320556640625
1	537.8504943847656
2	538.3705444335938
1	538.7904968261719
2	539.3404846191406
1	539.8605346679688
2	540.4304504394531
1	540.9304504394531
2	541.4904479980469
1	541.9204406738281
2	542.3504333496094
1	542.7804260253906
2	543.3404235839844
1	543.9004211425781
2	544.3904113769531
1	544.9304809570312
2	545.3504638671875
1	545.9403991699219
2	546.4204711914062
1	546.9803771972656
2	547.4703674316406
1	547.9103698730469
2	548.3904418945312
1	548.9703674316406
2	549.430419921875
1	549.8503723144531
2	550.4503479003906
1	550.8503723144531
2	551.2803649902344
1	551.7803955078125
2	552.3703308105469
1	552.8303527832031
2	553.4303283691406
1	553.8803405761719
2	554.3003234863281
1	554.8203735351562
2	555.370361328125
1	555.8403015136719
2	556.2602844238281
1	556.8403015136719
2	557.4402770996094
1	557.8702697753906
2	558.3602600097656
1	558.8802795410156
2	559.34033203125
1	559.9302673339844
2	560.4802551269531
1	561.0202331542969
2	561.5103149414062
1	561.9502258300781
2	562.3802185058594
1	562.9502258300781
2	563.540283203125
1	564.0702209472656
2	564.5702209472656
1	565.1601867675781
2	565.5902709960938
1	566.0502014160156
2	566.5401916503906
1	567.1101989746094
2	567.6601867675781
1	568.0701599121094
2	568.5901794433594
1	569.0301818847656
2	569.490234375
1	569.9501647949219
2	570.3901672363281
1	570.7901306152344
2	571.3001403808594
1	571.8501281738281
2	572.2901306152344
1	572.7401428222656
2	573.2401428222656
1	573.68017578125
2	574.2500915527344
1	574.7701110839844
2	575.3301086425781
1	575.7901611328125
2	576.2101440429688
1	576.6401062011719
2	577.1100769042969
1	577.6100769042969
2	578.1700744628906
1	578.6700744628906
2	579.1500549316406
1	579.6500549316406
2	580.2100524902344
1	580.6701049804688
2	581.10009765625
1	581.6900329589844
2	582.2100830078125
1	582.6500854492188
2	583.1000061035156
1	583.6200256347656
2	584.070068359375
1	584.5100708007812
2	585.0400085449219
1	585.6200561523438
2	586.1100463867188
1	586.6899719238281
2	587.1100463867188
1	587.6000366210938
2	588.1600341796875
1	588.5900268554688
2	589.1199645996094
1	589.5700073242188
2	590.1099548339844
1	590.6199951171875
2	591.1999206542969
1	591.6399230957031
2	592.22998046875
1	592.6599426269531
2	593.0999755859375
1	593.6899108886719
2	594.2699584960938
1	594.7298889160156
2	595.1599731445312
1	595.6098937988281
