type	onset
2	348.0753173828125
1	348.9052429199219
2	349.7052307128906
1	350.5552978515625
2	351.415283203125
1	352.2452087402344
2	353.0652160644531
1	353.9252014160156
2	354.6752014160156
1	355.5251770019531
2	356.355224609375
1	357.2152099609375
2	358.0551452636719
1	358.9251403808594
2	359.7251281738281
1	360.4851379394531
2	361.3451232910156
1	362.22515869140625
2	363.0751037597656
1	363.8550720214844
2	364.7350769042969
1	365.5850524902344
2	366.44512939453125
1	367.2650451660156
2	368.0750427246094
1	368.8750305175781
2	369.64508056640625
1	370.4450378417969
2	371.3550109863281
1	372.12506103515625
2	373.0149841308594
1	373.8349914550781
2	374.71502685546875
1	375.4949645996094
2	376.2750244140625
1	377.07501220703125
2	377.9249572753906
1	378.80499267578125
2	379.6349182128906
1	380.4649353027344
2	381.3149108886719
1	382.14495849609375
2	382.9748840332031
1	383.824951171875
2	384.6348571777344
1	385.4048767089844
2	386.2748718261719
1	387.1148376464844
2	387.9848327636719
1	388.8448181152344
2	389.7048034667969
1	390.5448303222656
2	391.41485595703125
1	392.3348083496094
2	393.1747741699219
1	394.15484619140625
2	395.00482177734375
1	395.7847595214844
2	396.5647277832031
1	397.36480712890625
2	398.23480224609375
1	399.0147399902344
2	399.8647155761719
1	400.6247253417969
2	401.4646911621094
1	402.2447509765625
2	403.0946960449219
1	403.90472412109375
2	404.7247314453125
1	405.57470703125
2	406.38470458984375
1	407.2946472167969
2	408.12469482421875
1	408.9746398925781
2	409.794677734375
1	410.6346130371094
2	411.45465087890625
1	412.3045959472656
2	413.1445617675781
1	413.9645690917969
2	414.7745666503906
1	415.5946044921875
2	416.4445495605469
1	417.2545471191406
2	418.0845947265625
1	418.9245300292969
2	419.7145080566406
1	420.5144958496094
2	421.35455322265625
1	422.2444763183594
2	423.0744934082031
1	423.9244689941406
2	424.7444763183594
1	425.5744323730469
2	426.4044494628906
1	427.2044372558594
2	428.0144348144531
1	428.83447265625
2	429.7444152832031
1	430.574462890625
2	431.4043884277344
1	432.2543640136719
2	433.10443115234375
1	433.8743591308594
2	434.6643371582031
1	435.5343322753906
2	436.3343200683594
1	437.2143249511719
2	438.04437255859375
1	438.8143005371094
2	439.7043151855469
1	440.52435302734375
2	441.3642883300781
1	442.1542663574219
2	442.934326171875
1	443.7642517089844
2	444.5642395019531
1	445.3642272949219
2	446.2742919921875
1	447.0942077636719
2	447.94427490234375
1	448.7842102050781
2	449.55426025390625
1	450.354248046875
2	451.1741638183594
1	452.0041809082031
2	452.8141784667969
1	453.63421630859375
2	454.4442138671875
1	455.2941589355469
2	456.0941467285156
1	456.97418212890625
2	457.7841796875
1	458.5541076660156
2	459.3540954589844
1	460.1540832519531
2	461.004150390625
1	461.7540588378906
2	462.6041259765625
1	463.3840637207031
2	464.1640319824219
1	464.9541015625
2	465.8440246582031
1	466.61407470703125
2	467.43408203125
1	468.1540222167969
2	468.96405029296875
1	469.71405029296875
2	470.5639953613281
1	471.44403076171875
2	472.2739562988281
1	473.0739440917969
2	473.9339294433594
1	474.7340087890625
2	475.5539245605469
1	476.3539123535156
2	477.1539001464844
1	477.9839172363281
2	478.7939147949219
1	479.6438903808594
2	480.5038757324219
1	481.3838806152344
2	482.1838684082031
1	483.0838317871094
2	483.81390380859375
1	484.6938171386719
2	485.5338439941406
1	486.3238220214844
2	487.1438293457031
1	487.9638671875
2	488.7937927246094
1	489.6437683105469
2	490.433837890625
1	491.2237854003906
2	492.0637512207031
1	492.8837585449219
2	493.6837463378906
1	494.4837341308594
2	495.31378173828125
1	496.1437072753906
2	496.9137268066406
1	497.8236999511719
2	498.65374755859375
1	499.4836730957031
2	500.2836608886719
1	501.13372802734375
2	501.9036560058594
1	502.73370361328125
2	503.543701171875
1	504.28369140625
2	505.1436767578125
1	505.96368408203125
2	506.7336120605469
1	507.56365966796875
2	508.4136047363281
1	509.1935729980469
2	509.92364501953125
1	510.7435607910156
2	511.5935363769531
1	512.3735656738281
2	513.2335510253906
1	514.0036010742188
2	514.8235168457031
1	515.5835266113281
2	516.3735046386719
1	517.1835021972656
2	518.0334777832031
1	518.8634948730469
2	519.6534729003906
1	520.4335327148438
2	521.2434387207031
1	522.1134338378906
2	522.8934936523438
1	523.6934509277344
2	524.5434265136719
1	525.3934020996094
2	526.2533874511719
1	527.0834045410156
2	527.9134521484375
1	528.7734375
2	529.6133728027344
1	530.4434204101562
2	531.3034057617188
1	532.0433959960938
2	532.9033508300781
1	533.6733093261719
2	534.5533142089844
1	535.3833618164062
2	536.2333068847656
1	537.0232849121094
2	537.7933044433594
1	538.5433349609375
2	539.3632507324219
1	540.1832580566406
2	540.9732360839844
1	541.7733154296875
2	542.6032409667969
1	543.4432067871094
2	544.353271484375
1	545.1231994628906
2	545.9632568359375
1	546.7331848144531
2	547.5632019042969
1	548.3932495117188
2	549.1931457519531
1	549.9932250976562
2	550.8131408691406
1	551.543212890625
2	552.3331909179688
1	553.1731262207031
2	554.0231018066406
1	554.8031616210938
2	555.6430969238281
1	556.4031066894531
2	557.2530822753906
1	558.0530700683594
2	558.9330749511719
1	559.7130432128906
2	560.6130676269531
1	561.3330383300781
2	562.1030883789062
1	562.9430236816406
2	563.7130737304688
1	564.5130615234375
2	565.3630065917969
1	566.123046875
2	566.9230346679688
1	567.7729797363281
2	568.60302734375
1	569.4229431152344
2	570.2730102539062
1	571.1029357910156
2	571.9129333496094
1	572.7129211425781
2	573.54296875
1	574.4429016113281
2	575.1429138183594
1	575.9728698730469
2	576.8028869628906
1	577.5729370117188
2	578.3729248046875
1	579.1729125976562
2	579.9428405761719
1	580.7929077148438
2	581.5528259277344
1	582.3228759765625
2	583.1428833007812
1	583.9527893066406
2	584.7727966308594
1	585.5727844238281
2	586.3528442382812
1	587.1227722167969
2	587.9327697753906
1	588.7327575683594
2	589.6027526855469
1	590.3827209472656
2	591.1627502441406
1	591.9627380371094
2	592.7327880859375
1	593.5426940917969
2	594.3427734375
1	595.1127014160156
2	595.9626770019531
1	596.7427368164062
2	597.5126647949219
1	598.3427124023438
2	599.1427001953125
1	600.022705078125
2	600.8026428222656
1	601.6026306152344
2	602.3926086425781
1	603.1726684570312
2	603.97265625
1	604.7925720214844
2	605.6325988769531
1	606.462646484375
2	607.2626342773438
1	608.1425476074219
2	608.9625549316406
1	609.7625427246094
2	610.5925903320312
1	611.402587890625
2	612.2525329589844
1	613.0824890136719
2	613.9125061035156
1	614.7124938964844
2	615.612548828125
1	616.4625244140625
2	617.2924499511719
1	618.1524353027344
2	619.0224304199219
1	619.8624877929688
2	620.6924133300781
1	621.54248046875
2	622.3724060058594
1	623.1924133300781
2	624.0523986816406
1	624.8824462890625
2	625.75244140625
1	626.6124267578125
2	627.3624267578125
1	628.1323547363281
2	628.9423522949219
1	629.702392578125
2	630.5023803710938
1	631.2023010253906
2	632.0122985839844
1	632.7823181152344
2	633.5522766113281
1	634.3622741699219
2	635.1222839355469
1	635.9523315429688
2	636.7623291015625
1	637.5122375488281
2	638.2522277832031
1	639.0222473144531
2	639.8022155761719
1	640.5422058105469
2	641.3421936035156
1	642.062255859375
2	642.8622131347656
1	643.5921936035156
2	644.3921813964844
1	645.0922241210938
2	645.8621520996094
1	646.6121520996094
2	647.4321594238281
1	648.1322021484375
2	648.8721923828125
1	649.6821899414062
2	650.4521179199219
1	651.232177734375
2	652.0021057128906
1	652.8020935058594
2	653.6020812988281
1	654.4020690917969
2	655.172119140625
1	655.9720764160156
2	656.7520446777344
1	657.5620422363281
2	658.3020324707031
1	659.0520324707031
2	659.8320007324219
1	660.5220031738281
2	661.3219909667969
1	662.1219787597656
2	662.9020080566406
1	663.6919860839844
2	664.4620361328125
1	665.2219543457031
2	665.9319763183594
1	666.81201171875
2	667.7319946289062
1	668.5219421386719
2	669.3319396972656
1	670.1018981933594
2	670.8518981933594
1	671.6719055175781
2	672.501953125
1	673.3119506835938
2	674.0318908691406
1	674.8519287109375
2	675.7018737792969
1	676.451904296875
2	677.2218322753906
1	677.9518127441406
2	678.7018127441406
1	679.4718322753906
2	680.2918701171875
1	681.0218200683594
2	681.7618103027344
1	682.5417785644531
2	683.3717956542969
1	684.121826171875
2	684.86181640625
1	685.5917663574219
2	686.3017272949219
1	687.1117248535156
2	687.9117126464844
1	688.7017822265625
2	689.4317321777344
1	690.2817077636719
2	691.0917053222656
1	691.8017578125
2	692.5816955566406
1	693.3317260742188
2	694.0717163085938
1	694.8817138671875
2	695.6817016601562
1	696.4716491699219
2	697.231689453125
1	697.981689453125
2	698.7516174316406
1	699.461669921875
2	700.1916198730469
1	700.9615783691406
2	701.7416381835938
1	702.5315856933594
2	703.3215637207031
1	704.16162109375
2	704.9215393066406
1	705.6715393066406
2	706.4615173339844
1	707.2615966796875
2	708.0915222167969
1	708.87158203125
2	709.6415100097656
1	710.4414978027344
2	711.2115478515625
1	712.0414733886719
2	712.8115234375
1	713.5714416503906
2	714.3615112304688
1	715.1115112304688
2	715.8814392089844
1	716.6614990234375
2	717.4714050292969
1	718.2113952636719
2	718.9613952636719
1	719.8114624023438
2	720.6213684082031
1	721.3913879394531
2	722.1913757324219
1	723.0513610839844
2	723.9213562011719
1	724.6713562011719
2	725.4913940429688
1	726.2013244628906
2	727.0213317871094
1	727.8213195800781
2	728.6213073730469
1	729.4212951660156
2	730.2312927246094
1	731.0513000488281
2	731.871337890625
1	732.6613159179688
2	733.4012756347656
1	734.2213134765625
2	735.0312194824219
1	735.8112487792969
2	736.6012268066406
1	737.3512268066406
2	738.2312622070312
1	739.0812072753906
2	739.9411926269531
1	740.7212524414062
2	741.4711608886719
1	742.2711486816406
2	743.0612182617188
1	743.8411560058594
2	744.6211242675781
1	745.47119140625
2	746.2711791992188
1	747.0711669921875
2	747.8911743164062
1	748.691162109375
2	749.4710998535156
1	750.2710876464844
2	751.1011352539062
1	751.9111328125
2	752.7111206054688
1	753.4810485839844
2	754.2611083984375
1	755.0810241699219
2	755.8210144042969
1	756.7010192871094
2	757.5310668945312
1	758.341064453125
2	759.2109680175781
1	759.9909973144531
2	760.7709655761719
1	761.6210327148438
2	762.4210205078125
1	763.2210083007812
2	764.0509338378906
1	764.8709411621094
2	765.7109069824219
1	766.4609069824219
2	767.3109741210938
1	768.0509643554688
2	768.8908996582031
1	769.7408752441406
2	770.5109252929688
1	771.2908630371094
2	772.1108703613281
1	772.8908386230469
2	773.7108459472656
1	774.4608459472656
2	775.2808837890625
1	776.0408020019531
2	776.8608093261719
1	777.640869140625
2	778.4408569335938
1	779.1808471679688
2	780.0607604980469
1	780.8207702636719
2	781.6508178710938
1	782.4707336425781
2	783.2807312011719
1	784.0807189941406
2	784.9207763671875
1	785.7007141113281
2	786.5506896972656
1	787.3307495117188
2	788.1806945800781
1	788.9507446289062
2	789.7906799316406
1	790.6406555175781
2	791.4606628417969
1	792.1806335449219
2	793.1007080078125
1	793.8906860351562
2	794.7806091308594
1	795.5006713867188
2	796.3305969238281
1	797.1305847167969
2	797.9606018066406
1	798.7005920410156
2	799.5505676269531
1	800.3605651855469
2	801.1805725097656
1	801.9105529785156
2	802.7005310058594
1	803.5805358886719
2	804.4205932617188
1	805.1705017089844
2	806.0105590820312
1	806.7605590820312
2	807.570556640625
1	808.4004821777344
2	809.2305297851562
1	810.1104431152344
2	810.9304504394531
1	811.7404479980469
2	812.5604553222656
1	813.3304138183594
2	814.1604309082031
1	814.9604187011719
2	815.8103942871094
1	816.5904541015625
2	817.5003967285156
1	818.2803649902344
2	819.1503601074219
1	819.930419921875
2	820.7503356933594
1	821.6104125976562
2	822.3903503417969
1	823.1303405761719
2	823.9603881835938
1	824.7603759765625
2	825.5802917480469
1	826.3603515625
2	827.2102966308594
1	827.8902893066406
2	828.7302551269531
1	829.4102478027344
2	830.3102722167969
1	831.0103149414062
2	831.9102478027344
1	832.6602478027344
2	833.4902038574219
1	834.2402038574219
2	835.1001892089844
1	835.8702087402344
2	836.6701965332031
1	837.4402465820312
2	838.240234375
1	838.990234375
2	839.8701477050781
1	840.6901550292969
2	841.5501403808594
1	842.3001403808594
2	843.18017578125
1	843.9501037597656
2	844.8100891113281
1	845.5801086425781
2	846.41015625
1	847.1900939941406
2	847.9900817871094
1	848.7800598144531
2	849.6500549316406
1	850.4700622558594
2	851.3200378417969
1	852.090087890625
2	852.9700012207031
1	853.6499938964844
2	854.5199890136719
1	855.2900085449219
2	856.1200561523438
1	856.8099670410156
2	857.7399597167969
1	858.5099792480469
2	859.3599548339844
1	860.1400146484375
2	861.0599975585938
1	861.8499450683594
2	862.6499328613281
1	863.3999633789062
2	864.2499084472656
1	864.9999084472656
2	866.0198669433594
1	866.7198791503906
2	867.5599365234375
1	868.2698669433594
2	869.1098327636719
1	869.9198303222656
2	870.7898254394531
1	871.4898376464844
2	872.3098754882812
1	872.9598083496094
2	873.869873046875
1	874.5898132324219
2	875.4497985839844
1	876.1597595214844
2	877.0198364257812
1	877.7697448730469
2	878.6597595214844
1	879.3497619628906
2	880.2197875976562
1	880.8797302246094
2	881.7497253417969
1	882.4297180175781
2	883.3197631835938
1	884.0296936035156
2	884.8697509765625
1	885.6596984863281
2	886.4996643066406
1	887.2697143554688
2	888.0996398925781
1	888.8297119140625
2	889.7096252441406
1	890.4496154785156
2	891.2696228027344
1	892.0196228027344
2	892.8695983886719
1	893.6695861816406
2	894.5295715332031
1	895.2995910644531
2	896.0795593261719
1	896.8995666503906
2	897.7095642089844
1	898.5495300292969
2	899.32958984375
1	900.1695251464844
2	900.9895324707031
1	901.7895202636719
2	902.6394958496094
1	903.4195556640625
2	904.2295532226562
1	905.1294860839844
2	905.9294738769531
1	906.7094421386719
2	907.5294494628906
1	908.3194274902344
2	909.1494445800781
1	910.0394897460938
2	910.8394775390625
1	911.6194152832031
2	912.5194702148438
1	913.2793884277344
2	914.1194458007812
1	914.9993591308594
2	915.7894287109375
1	916.5793762207031
2	917.4093322753906
1	918.2193298339844
2	919.0093994140625
1	919.7993774414062
2	920.5893249511719
1	921.3393249511719
2	922.2693176269531
1	923.0193481445312
2	923.8392639160156
1	924.6993408203125
2	925.5192565917969
1	926.3593139648438
2	927.0792541503906
1	927.7692565917969
2	928.6192321777344
1	929.4492797851562
2	930.2992248535156
1	931.0592651367188
2	931.8291931152344
1	932.5791931152344
2	933.4491882324219
1	934.209228515625
2	935.0892333984375
1	935.8391418457031
2	936.6292114257812
1	937.42919921875
2	938.2891540527344
1	939.0591125488281
2	939.8291320800781
1	940.6690979003906
2	941.38916015625
1	942.0791625976562
2	942.8490905761719
1	943.5390930175781
2	944.3290710449219
1	945.0391235351562
2	945.8991088867188
1	946.6190490722656
2	947.4390563964844
1	948.0890197753906
2	948.9490051269531
1	949.6590270996094
2	950.4190673828125
1	951.1090698242188
2	951.9789733886719
1	952.6289978027344
2	953.3990478515625
1	954.0589904785156
2	954.9189758300781
1	955.5389709472656
2	956.3889465332031
1	957.1090087890625
2	957.9089965820312
1	958.5989074707031
2	959.3388977050781
1	960.0289001464844
2	960.8589172363281
1	961.5489501953125
2	962.3988952636719
1	963.0389404296875
2	963.8888854980469
1	964.5388488769531
2	965.2988586425781
1	965.9389038085938
2	966.6889038085938
1	967.368896484375
2	968.2188415527344
1	968.8888244628906
2	969.6788024902344
1	970.2688598632812
2	971.0987854003906
1	971.6888427734375
2	972.558837890625
