type	onset
2	357.4336242675781
1	358.3536071777344
2	359.19366455078125
1	360.1535949707031
2	361.05364990234375
1	361.9935607910156
2	362.8735656738281
1	363.7835388183594
2	364.7735290527344
1	365.7235412597656
2	366.68359375
1	367.6335144042969
2	368.5635070800781
1	369.46356201171875
2	370.4034729003906
1	371.2834777832031
2	372.2934875488281
1	373.2034606933594
2	374.16351318359375
1	375.1034240722656
2	376.01348876953125
1	376.9734191894531
2	377.9834289550781
1	378.86346435546875
2	379.783447265625
1	380.7433776855469
2	381.7233581542969
1	382.6633605957031
2	383.6134033203125
1	384.5033264160156
2	385.42340087890625
1	386.3633117675781
2	387.2533264160156
1	388.1833190917969
2	389.1133117675781
1	390.0332946777344
2	390.9332580566406
1	391.9033203125
2	393.0732727050781
1	394.0133056640625
2	395.0032958984375
1	395.9532165527344
2	396.8932189941406
1	397.7732238769531
2	398.7331848144531
1	399.64324951171875
2	400.50323486328125
1	401.3531799316406
2	402.2531433105469
1	403.0131530761719
2	403.96319580078125
1	404.84320068359375
2	405.70318603515625
1	406.5531311035156
2	407.43316650390625
1	408.3431091308594
2	409.28314208984375
1	410.16314697265625
2	410.8530578613281
1	411.6230773925781
2	412.5930480957031
1	413.423095703125
2	414.4530334472656
1	415.3130187988281
2	416.2530212402344
1	417.2829895019531
2	418.1529846191406
1	419.113037109375
2	420.1429748535156
1	421.10302734375
2	422.0129699707031
1	422.9429626464844
2	423.81298828125
1	424.7029113769531
2	425.6029357910156
1	426.5028991699219
2	427.46295166015625
1	428.4029541015625
2	429.3628845214844
1	430.3428649902344
2	431.2328796386719
1	432.1928405761719
2	433.15289306640625
1	434.0628356933594
2	434.962890625
1	435.9028015136719
2	436.8128662109375
1	437.682861328125
2	438.6327819824219
1	439.59283447265625
2	440.5527648925781
1	441.45281982421875
2	442.4127502441406
1	443.372802734375
2	444.2827453613281
1	445.3027038574219
2	446.26275634765625
1	447.1726989746094
2	448.12274169921875
1	449.11273193359375
2	450.0826721191406
1	450.9526672363281
2	451.8927001953125
1	452.8626403808594
2	453.82269287109375
1	454.6526184082031
2	455.5726013183594
1	456.4925842285156
2	457.47265625
1	458.4325866699219
2	459.3226318359375
1	460.2725524902344
2	461.2125549316406
1	462.22259521484375
2	463.16259765625
1	464.09259033203125
2	465.0025634765625
1	465.94256591796875
2	466.8924865722656
1	467.862548828125
2	468.7624816894531
1	469.6724548339844
2	470.6124572753906
1	471.4924621582031
2	472.3524475097656
1	473.302490234375
2	474.22247314453125
1	475.21246337890625
2	476.1623840332031
1	477.0423889160156
2	477.9623718261719
1	478.9623718261719
2	479.9523620605469
1	480.9423522949219
2	481.90240478515625
1	482.89239501953125
2	483.8323059082031
1	484.6623229980469
2	485.67236328125
1	486.60235595703125
2	487.46234130859375
1	488.3122863769531
2	489.0322570800781
1	490.0322570800781
2	490.9122619628906
1	491.7122497558594
2	492.7222900390625
1	493.6322326660156
2	494.38226318359375
1	495.50225830078125
2	496.4122009277344
1	497.0921936035156
2	498.042236328125
1	499.1522216796875
2	500.07220458984375
1	500.8922119140625
2	501.7921447753906
1	502.54217529296875
2	503.482177734375
1	504.4920959472656
2	505.2521057128906
1	506.0420837402344
2	506.89215087890625
1	508.0521240234375
2	509.0020446777344
1	510.0520324707031
2	511.0321044921875
1	511.9720153808594
2	512.9620056152344
1	514.0020751953125
2	514.8919982910156
1	515.8719787597656
2	516.83203125
1	517.58203125
2	518.6019592285156
1	519.6419372558594
2	520.5719299316406
1	521.2619323730469
2	522.3119201660156
1	523.1419677734375
2	523.9919128417969
1	525.1319580078125
2	526.1219482421875
1	526.9318542480469
2	527.8918762207031
1	528.8718566894531
2	529.7818298339844
1	530.5918273925781
2	531.4618225097656
1	532.4018249511719
2	533.2618103027344
1	534.0818176269531
2	535.3617858886719
1	536.2518310546875
2	537.2817687988281
1	538.1217346191406
2	539.0418090820312
1	539.8717346191406
2	540.8717346191406
1	541.7717895507812
2	542.6517028808594
1	543.5816955566406
2	545.03173828125
1	546.4416809082031
2	547.3317260742188
1	548.2116394042969
2	549.2716369628906
1	550.3616943359375
2	551.1916198730469
1	551.9716796875
2	552.8716125488281
1	553.7315979003906
2	554.7015686035156
1	555.5815734863281
2	556.4816284179688
1	557.2816162109375
2	558.1715393066406
1	559.0715942382812
2	559.9815368652344
1	560.9615173339844
2	561.8815002441406
1	562.7815551757812
2	563.591552734375
1	564.5215454101562
2	565.4314880371094
1	566.3314514160156
2	567.2914733886719
1	568.3714294433594
2	569.3214416503906
1	570.2414245605469
2	571.2014770507812
1	572.1914672851562
2	573.1214599609375
1	574.0314025878906
2	575.0213928222656
1	575.9513854980469
2	576.9113464355469
1	577.9213562011719
2	578.9113464355469
1	579.8013916015625
2	580.7613220214844
1	581.7413024902344
2	582.6813049316406
1	583.5812683105469
2	584.5513305664062
1	585.5812683105469
2	586.5212707519531
1	587.4613037109375
2	588.4512939453125
1	589.4312438964844
2	590.3212890625
1	591.30126953125
2	592.1811828613281
1	593.041259765625
2	593.9512329101562
1	594.9311828613281
2	595.7911682128906
1	596.6912231445312
2	597.6311340332031
1	598.5711364746094
2	599.4911193847656
1	600.4911193847656
2	601.5310974121094
1	602.3511047363281
2	603.3111572265625
1	604.2010803222656
2	605.1310729980469
1	606.0410461425781
2	606.9210510253906
1	607.8310241699219
2	608.7710266113281
1	609.611083984375
2	610.4410095214844
1	611.4110717773438
2	612.2909851074219
1	613.2209777832031
2	614.0809631347656
1	615.0109558105469
2	615.8209533691406
1	616.7409362792969
2	617.6809387207031
1	618.6509094238281
2	619.5809020996094
1	620.5609741210938
2	621.5209045410156
1	622.4408874511719
2	623.3409423828125
1	624.2508850097656
2	625.2308654785156
1	626.1408386230469
2	627.0509033203125
1	628.0108337402344
2	628.8708190917969
1	629.6208190917969
2	630.5508117675781
1	631.5608520507812
2	632.4707946777344
1	633.5508422851562
2	634.5107727050781
1	635.4207458496094
2	636.2907409667969
1	637.2608032226562
2	638.1607360839844
1	639.1007690429688
2	640.0007019042969
1	640.8807067871094
2	641.7906799316406
1	642.7306823730469
2	643.6307373046875
1	644.49072265625
2	645.4506530761719
1	646.3606262207031
2	647.2406311035156
1	648.1206359863281
2	648.9806213378906
1	649.8805847167969
2	650.9006042480469
1	651.7505798339844
2	652.6805725097656
1	653.5706176757812
2	654.5006103515625
1	655.4605407714844
2	656.3405456542969
1	657.2805786132812
2	658.1805114746094
1	659.090576171875
2	660.0304870605469
1	660.9604797363281
2	661.8705444335938
1	662.8404846191406
2	663.8004455566406
1	664.6505126953125
2	665.6104431152344
1	666.5704956054688
2	667.50048828125
1	668.4403991699219
2	669.4004211425781
1	670.4403991699219
2	671.46044921875
1	672.4203796386719
2	673.3604125976562
1	674.3403625488281
2	675.3504028320312
1	676.3103332519531
2	677.3603210449219
1	678.2403259277344
2	679.2002868652344
1	680.2102966308594
2	681.2502746582031
1	682.2002868652344
2	683.1802673339844
1	684.2702331542969
2	685.2702331542969
1	686.2002258300781
2	687.1102905273438
1	688.040283203125
2	689.01025390625
1	689.9701843261719
2	690.9201965332031
1	691.9101867675781
2	692.8401794433594
1	693.8601379394531
2	694.8302001953125
1	695.7801208496094
2	696.8001708984375
1	697.7601013183594
2	698.7500915527344
1	699.6900939941406
2	700.7300720214844
1	701.7400817871094
2	702.7000427246094
1	703.6801147460938
2	704.6500549316406
1	705.6600952148438
2	706.6300354003906
1	707.5600280761719
2	708.5799865722656
1	709.5299987792969
2	710.5499572753906
1	711.5099792480469
2	712.4699401855469
1	713.5399475097656
2	714.5499877929688
1	715.4599304199219
2	716.4499206542969
1	717.3799133300781
2	718.2998962402344
1	719.2298889160156
2	720.1398620605469
1	721.0898742675781
2	722.1099243164062
1	723.1198425292969
2	724.0899047851562
1	725.0698852539062
2	726.0097961425781
1	726.9198608398438
2	727.849853515625
1	728.4598083496094
2	729.5397644042969
1	730.6597595214844
2	731.559814453125
1	732.5297546386719
2	733.5097351074219
1	734.4697875976562
2	735.4597778320312
1	736.3997802734375
2	737.4297180175781
1	738.3797607421875
2	739.3396911621094
1	740.2897338867188
2	741.2896423339844
1	742.2496643066406
2	743.3096923828125
1	744.1996154785156
2	745.1896057128906
1	746.1996154785156
2	747.0996704101562
1	748.0995788574219
2	749.1095886230469
1	750.0995788574219
2	751.0895690917969
1	752.1495666503906
2	753.1195373535156
1	754.0995178222656
2	755.0395202636719
1	755.9895629882812
2	757.0094909667969
1	758.0995483398438
2	759.3295288085938
1	760.2994689941406
2	761.3394470214844
1	762.3794250488281
2	763.3594970703125
1	764.3394775390625
2	765.2994079589844
1	766.2594604492188
2	767.3194580078125
1	768.3594360351562
2	769.3293762207031
1	770.3693542480469
2	771.389404296875
1	772.5293273925781
2	773.4693298339844
1	774.5093078613281
2	775.5293579101562
1	776.5193481445312
2	777.5992736816406
1	778.6192932128906
2	779.559326171875
1	780.5192565917969
2	781.529296875
1	782.519287109375
2	783.50927734375
1	784.499267578125
2	785.5292053222656
1	786.5591735839844
2	787.479248046875
1	788.4991760253906
2	789.5491638183594
1	790.5491638183594
2	791.5391540527344
1	792.5291442871094
2	793.5791320800781
1	794.5291748046875
2	795.5191650390625
1	796.5091552734375
2	797.4790954589844
1	798.5391235351562
2	799.4691162109375
1	800.589111328125
2	801.6190490722656
1	802.6990966796875
2	803.6889953613281
1	804.6889953613281
2	805.6390075683594
1	806.5790405273438
2	807.5589904785156
1	808.5989685058594
2	809.5189514160156
1	810.5289611816406
2	811.5689392089844
1	812.5289916992188
2	813.5389099121094
1	814.5089721679688
2	815.3888854980469
1	816.3489379882812
2	817.3088684082031
1	818.3489379882812
2	819.388916015625
1	820.3088989257812
2	821.3488464355469
1	822.3788146972656
2	823.348876953125
1	824.3587951660156
2	825.4087829589844
1	826.3688354492188
2	827.4087829589844
1	828.4788208007812
2	829.5087585449219
1	830.4987487792969
2	831.4587097167969
1	832.4287719726562
2	833.4087219238281
1	834.3686828613281
2	835.3686828613281
1	836.2886657714844
2	837.2386779785156
1	838.2186584472656
2	839.2286682128906
1	840.1486511230469
2	841.148681640625
1	842.2286071777344
2	843.1886596679688
1	844.2286071777344
2	845.1885681152344
1	846.0486450195312
2	846.8985900878906
1	847.9385681152344
2	848.8485412597656
1	849.8685913085938
2	850.8685913085938
1	851.8685913085938
2	852.8985595703125
1	853.8785095214844
2	854.8185424804688
1	855.7784729003906
2	856.7584533691406
1	857.7684631347656
2	858.6984558105469
1	859.6884460449219
2	860.6284484863281
1	861.7084045410156
2	862.7484741210938
1	863.7884521484375
2	864.7884521484375
1	865.7483825683594
2	866.7084350585938
1	867.7584228515625
2	868.7083435058594
1	869.6983337402344
2	870.6883239746094
1	871.7083740234375
2	872.6083068847656
1	873.6482849121094
2	874.6183471679688
1	875.5983276367188
2	876.6082458496094
1	877.6082458496094
2	878.5982360839844
1	879.5582885742188
2	880.6282043457031
1	881.6082763671875
2	882.5282592773438
1	883.4981994628906
2	884.5682373046875
1	885.5082397460938
2	886.4181823730469
1	887.3181457519531
2	888.1481628417969
1	889.0781860351562
2	890.0181884765625
1	890.9580993652344
2	891.8681640625
1	892.858154296875
2	893.8080749511719
1	894.8180847167969
2	895.8080749511719
1	896.7481079101562
2	897.7080383300781
1	898.6480407714844
2	899.6580810546875
1	900.5980834960938
2	901.5780639648438
1	902.5379943847656
2	903.4679870605469
1	904.4180297851562
2	905.3679504394531
1	906.2579650878906
2	907.2479553222656
1	908.2279357910156
2	909.1179809570312
1	910.0779113769531
2	911.0578918457031
1	911.9378967285156
2	912.8479614257812
1	913.8279418945312
2	914.7678527832031
1	915.5778503417969
2	916.4879150390625
1	917.4478454589844
2	918.4078979492188
1	919.3678283691406
2	920.3078308105469
1	921.1778564453125
2	922.1178588867188
1	922.9678039550781
2	923.8478393554688
1	924.77783203125
2	925.6378173828125
1	926.517822265625
2	927.3977355957031
1	928.3577880859375
2	929.3177185058594
1	930.2876892089844
2	931.2276916503906
1	932.1777038574219
2	933.1376647949219
1	934.0276794433594
2	934.90771484375
1	935.8176574707031
2	936.8276977539062
1	937.6876525878906
2	938.5976257324219
1	939.4776306152344
2	940.357666015625
1	941.2676086425781
2	942.1976013183594
1	943.1575622558594
2	944.0875549316406
1	945.1276245117188
2	946.047607421875
1	947.027587890625
2	947.9975280761719
1	948.9775085449219
2	949.9175109863281
1	950.8775634765625
2	951.8374938964844
1	952.7474670410156
2	953.6774597167969
1	954.5775146484375
2	955.6474304199219
1	956.6875
2	957.6274108886719
1	958.5874328613281
2	959.6073913574219
1	960.5674133300781
2	961.5774536132812
1	962.62744140625
2	963.6373596191406
1	964.597412109375
2	965.6173400878906
1	966.577392578125
2	967.6373901367188
1	968.6573181152344
2	969.6473083496094
1	970.6073608398438
2	971.5472717285156
1	972.52734375
2	973.4872741699219
1	974.3972473144531
2	975.4072570800781
1	976.477294921875
2	977.4972229003906
1	978.4272155761719
2	979.4172058105469
1	980.3271789550781
2	981.2872009277344
1	982.2471618652344
2	983.1771545410156
1	984.13720703125
2	985.0471496582031
1	986.0371398925781
2	986.9171447753906
1	987.84716796875
2	988.7370910644531
1	989.6971130371094
2	990.6070861816406
1	991.5870666503906
2	992.4670715332031
1	993.4871215820312
2	994.4470520019531
1	995.3370971679688
2	996.1870422363281
1	997.1270751953125
2	998.1570129394531
1	999.0970153808594
2	1000.0370483398438
1	1000.9369812011719
2	1001.9069519042969
1	1002.8569641113281
2	1003.8170166015625
1	1004.6969299316406
2	1005.6569519042969
1	1006.5169372558594
2	1007.4569702148438
1	1008.7569580078125
2	1009.7469482421875
1	1010.6268615722656
2	1011.6268615722656
1	1012.6068420410156
2	1013.5169067382812
1	1014.5568542480469
2	1015.4068298339844
1	1016.4268798828125
2	1017.4068298339844
1	1018.4768676757812
2	1019.4167785644531
1	1020.3567810058594
2	1021.2667541503906
1	1022.2968139648438
2	1023.2667541503906
1	1024.2567443847656
2	1025.206787109375
1	1026.1367797851562
2	1027.0766906738281
1	1028.0367126464844
2	1028.9566955566406
1	1029.9366760253906
2	1030.8467407226562
1	1031.7466735839844
2	1032.7166442871094
1	1033.6466369628906
2	1034.6366271972656
1	1035.5366821289062
2	1036.4966125488281
1	1037.4466552734375
2	1038.3965759277344
1	1039.3865661621094
2	1040.3465881347656
1	1041.3566284179688
2	1042.3165588378906
1	1043.3065490722656
2	1044.3065490722656
1	1045.2965393066406
2	1046.2165222167969
1	1047.236572265625
2	1048.2265625
1	1049.1864929199219
2	1050.1764831542969
1	1051.0764465332031
2	1051.9965209960938
1	1053.0664367675781
2	1054.0664367675781
1	1055.0364074707031
2	1056.0164794921875
1	1056.9764099121094
2	1057.8863830566406
1	1058.9264526367188
2	1059.846435546875
1	1060.8063659667969
2	1061.7463684082031
1	1062.806396484375
2	1063.8763122558594
1	1064.8563842773438
2	1065.8163146972656
1	1066.8063049316406
2	1067.7762756347656
1	1068.8063354492188
2	1069.8262634277344
1	1070.8362731933594
2	1071.8562316894531
1	1072.7662963867188
2	1073.7762145996094
1	1074.686279296875
2	1075.6261901855469
1	1076.5762023925781
2	1077.5262451171875
1	1078.5561828613281
2	1079.5261535644531
1	1080.4061584472656
2	1081.3361511230469
1	1082.3261413574219
2	1083.2661437988281
1	1084.1861267089844
2	1085.1261291503906
1	1086.0561218261719
2	1086.9961547851562
1	1087.9560852050781
2	1088.9460754394531
1	1089.8760681152344
2	1090.8160705566406
1	1091.756103515625
2	1092.6860961914062
1	1093.6460266113281
2	1094.5559997558594
1	1095.5360717773438
2	1096.5260620117188
1	1097.4560546875
2	1098.3459777832031
1	1099.4459533691406
2	1100.7260131835938
1	1101.6059265136719
2	1102.6159362792969
1	1103.5559387207031
2	1104.4659118652344
1	1105.3858947753906
2	1106.3258972167969
1	1107.2358703613281
2	1108.2558898925781
1	1109.2158508300781
2	1110.1758728027344
1	1111.0858459472656
2	1112.035888671875
1	1113.035888671875
2	1113.6158142089844
1	1114.6858215332031
2	1115.6758117675781
1	1116.6957702636719
2	1117.5657653808594
1	1118.4257507324219
2	1119.3257751464844
1	1120.1857604980469
2	1121.1757507324219
1	1122.1358032226562
2	1123.0457763671875
1	1123.7357788085938
2	1124.7557067871094
1	1125.7657470703125
2	1126.7756652832031
1	1127.7156677246094
2	1128.7056579589844
1	1129.6856384277344
2	1130.5656433105469
1	1131.5556335449219
2	1132.1256408691406
