type	onset
1	109.43557739257812
2	109.86557006835938
1	110.31561279296875
2	110.71554565429688
1	111.25552368164062
2	111.81552124023438
1	112.27554321289062
2	112.81552124023438
1	113.25552368164062
2	113.8455810546875
1	114.37551879882812
2	114.79550170898438
1	115.34548950195312
2	115.91549682617188
1	116.36550903320312
2	116.82546997070312
1	117.41549682617188
2	117.99554443359375
1	118.58547973632812
2	119.11544799804688
1	119.62545776367188
2	120.16543579101562
1	120.71542358398438
2	121.17544555664062
1	121.70550537109375
2	122.15542602539062
1	122.63540649414062
2	123.06539916992188
1	123.63540649414062
2	124.18539428710938
1	124.74539184570312
2	125.30538940429688
1	125.7054443359375
2	126.18539428710938
1	126.78536987304688
2	127.1954345703125
1	127.78536987304688
2	128.37542724609375
1	128.84536743164062
2	129.26535034179688
1	129.78536987304688
2	130.26535034179688
1	130.73541259765625
2	131.25534057617188
1	131.76535034179688
2	132.35531616210938
1	132.82537841796875
2	133.31536865234375
1	133.82537841796875
2	134.42532348632812
1	134.94528198242188
2	135.44528198242188
1	135.96530151367188
2	136.49526977539062
1	136.91534423828125
2	137.51528930664062
1	137.96533203125
2	138.56527709960938
1	139.14532470703125
2	139.73526000976562
1	140.24530029296875
2	140.74530029296875
1	141.24530029296875
2	141.74520874023438
1	142.165283203125
2	142.61520385742188
1	143.11520385742188
2	143.54519653320312
1	144.13522338867188
2	144.57525634765625
1	144.99520874023438
2	145.58517456054688
1	146.05523681640625
2	146.48519897460938
1	146.9952392578125
2	147.59518432617188
1	148.01516723632812
2	148.52517700195312
1	149.09521484375
2	149.68515014648438
1	150.23513793945312
2	150.78512573242188
1	151.30514526367188
2	151.78512573242188
1	152.25518798828125
2	152.795166015625
1	153.25509643554688
2	153.85516357421875
1	154.27511596679688
2	154.71514892578125
1	155.17507934570312
2	155.68508911132812
1	156.1551513671875
2	156.72506713867188
1	157.22506713867188
2	157.67507934570312
1	158.1251220703125
2	158.71505737304688
1	159.16510009765625
2	159.67510986328125
1	160.14505004882812
2	160.67501831054688
1	161.12503051757812
2	161.62503051757812
1	162.06503295898438
2	162.51507568359375
1	163.10501098632812
2	163.59500122070312
1	164.14498901367188
2	164.69497680664062
1	165.26498413085938
2	165.72503662109375
1	166.12496948242188
2	166.59503173828125
1	167.14501953125
2	167.55496215820312
1	167.98495483398438
2	168.5050048828125
1	169.04495239257812
2	169.58493041992188
1	170.06500244140625
2	170.56491088867188
1	170.9949951171875
2	171.55490112304688
1	172.13491821289062
2	172.66497802734375
1	173.07492065429688
2	173.61489868164062
1	174.09487915039062
2	174.64486694335938
1	175.16488647460938
2	175.66488647460938
1	176.12493896484375
2	176.544921875
1	177.03488159179688
2	177.43484497070312
1	177.93484497070312
2	178.35491943359375
1	178.82485961914062
2	179.25485229492188
1	179.72482299804688
2	180.15481567382812
1	180.73483276367188
2	181.27481079101562
1	181.744873046875
2	182.31478881835938
1	182.79486083984375
2	183.29486083984375
1	183.79486083984375
2	184.19479370117188
1	184.77484130859375
2	185.3448486328125
1	185.90475463867188
2	186.46475219726562
1	186.96475219726562
2	187.434814453125
1	187.97476196289062
2	188.52474975585938
1	189.06472778320312
2	189.51473999023438
1	190.09478759765625
2	190.57473754882812
1	191.11471557617188
2	191.61471557617188
1	192.03469848632812
2	192.52468872070312
1	192.98471069335938
2	193.42471313476562
1	193.97470092773438
2	194.4847412109375
1	195.01467895507812
2	195.54473876953125
1	196.01467895507812
2	196.4747314453125
1	196.93466186523438
2	197.51470947265625
1	198.02471923828125
2	198.43466186523438
1	199.03463745117188
2	199.4346923828125
1	199.91464233398438
2	200.46463012695312
1	201.06460571289062
2	201.46463012695312
1	202.06460571289062
2	202.63461303710938
1	203.1546630859375
2	203.69464111328125
1	204.23458862304688
2	204.80459594726562
1	205.26455688476562
2	205.80462646484375
1	206.37454223632812
2	206.8646240234375
1	207.45455932617188
2	208.03460693359375
1	208.44454956054688
2	208.964599609375
1	209.49453735351562
2	209.90451049804688
1	210.35452270507812
2	210.85452270507812
1	211.4345703125
2	211.99456787109375
1	212.52450561523438
2	213.0445556640625
1	213.58450317382812
2	214.08453369140625
1	214.59454345703125
2	215.0145263671875
1	215.57452392578125
2	216.11447143554688
1	216.62451171875
2	217.20443725585938
1	217.67449951171875
2	218.09445190429688
1	218.51443481445312
2	218.93441772460938
1	219.43441772460938
2	219.94442749023438
1	220.37442016601562
2	220.9544677734375
1	221.37442016601562
2	221.93441772460938
1	222.37445068359375
2	222.814453125
1	223.38436889648438
2	223.94436645507812
1	224.35443115234375
2	224.9144287109375
1	225.32437133789062
2	225.75436401367188
1	226.22442626953125
2	226.66433715820312
1	227.19436645507812
2	227.65432739257812
1	228.11434936523438
2	228.6343994140625
1	229.10433959960938
2	229.69430541992188
1	230.28433227539062
2	230.77432250976562
1	231.23428344726562
2	231.78436279296875
1	232.23428344726562
2	232.71435546875
1	233.28427124023438
2	233.704345703125
1	234.17428588867188
2	234.64425659179688
1	235.12432861328125
2	235.60427856445312
1	236.11431884765625
2	236.65426635742188
1	237.13424682617188
2	237.54421997070312
1	238.10421752929688
2	238.654296875
1	239.06423950195312
2	239.5142822265625
1	240.02420043945312
2	240.45419311523438
1	240.88418579101562
2	241.44418334960938
1	241.854248046875
2	242.32418823242188
1	242.92416381835938
2	243.39419555664062
1	243.82418823242188
2	244.25418090820312
1	244.69418334960938
2	245.13421630859375
1	245.64422607421875
2	246.17416381835938
1	246.63412475585938
2	247.22415161132812
1	247.72415161132812
2	248.18411254882812
1	248.7841796875
2	249.274169921875
1	249.71417236328125
2	250.30410766601562
1	250.81411743164062
2	251.27407836914062
1	251.79409790039062
2	252.254150390625
1	252.78408813476562
2	253.29412841796875
1	253.87405395507812
2	254.45407104492188
1	255.03411865234375
2	255.464111328125
1	256.0640563964844
2	256.5740966796875
1	257.1640319824219
2	257.7340393066406
1	258.1640319824219
2	258.75408935546875
1	259.3240051269531
2	259.8840026855469
1	260.424072265625
2	260.904052734375
1	261.4939880371094
2	261.904052734375
1	262.3139953613281
2	262.7939758300781
1	263.19403076171875
2	263.7439880371094
1	264.2639465332031
2	264.80401611328125
1	265.364013671875
2	265.9439392089844
1	266.4339294433594
2	266.9739990234375
1	267.40399169921875
2	267.9539794921875
1	268.4339294433594
2	269.01397705078125
1	269.4739074707031
2	269.9638977050781
1	270.5038757324219
2	271.0939025878906
1	271.6438903808594
2	272.1838684082031
1	272.5838928222656
2	273.09393310546875
1	273.5038757324219
2	274.0038757324219
1	274.58392333984375
2	275.0238342285156
1	275.4338684082031
2	276.0238342285156
1	276.5938415527344
2	277.05389404296875
1	277.5938415527344
2	278.04388427734375
1	278.54388427734375
2	279.1338195800781
1	279.6938171386719
2	280.1637878417969
1	280.5838623046875
2	281.1238098144531
1	281.5337829589844
2	282.0137634277344
1	282.5237731933594
2	283.0137634277344
1	283.423828125
2	283.86383056640625
1	284.4437561035156
2	284.8837585449219
1	285.4237365722656
2	285.9137268066406
1	286.4737243652344
2	286.8737487792969
1	287.3637390136719
2	287.8537292480469
1	288.4037170410156
2	288.8337097167969
1	289.3736877441406
2	289.9336853027344
1	290.5137023925781
2	290.9936828613281
1	291.4936828613281
2	291.9736633300781
1	292.5336608886719
2	292.9437255859375
1	293.38372802734375
2	293.8536682128906
1	294.3836364746094
2	294.9536437988281
1	295.5336608886719
2	295.9336242675781
1	296.4536437988281
2	296.97369384765625
1	297.5036315917969
2	298.0436096191406
1	298.4836120605469
2	298.9635925292969
1	299.4736022949219
2	300.0335998535156
1	300.55364990234375
2	301.1136474609375
1	301.5835876464844
2	302.03363037109375
1	302.463623046875
2	303.03363037109375
1	303.5335388183594
2	303.963623046875
1	304.45361328125
2	304.943603515625
1	305.5435485839844
2	306.0235290527344
1	306.5935363769531
2	307.10357666015625
1	307.5435791015625
2	308.1235046386719
1	308.66357421875
2	309.1235046386719
1	309.6935119628906
2	310.2234802246094
1	310.7535400390625
2	311.2134704589844
1	311.69354248046875
2	312.2834777832031
1	312.7234802246094
2	313.1534729003906
1	313.6834411621094
2	314.1934509277344
1	314.603515625
2	315.0134582519531
1	315.4734191894531
2	316.073486328125
1	316.5634765625
2	317.0934143066406
1	317.6434020996094
2	318.0834045410156
1	318.553466796875
2	319.0334167480469
1	319.5633850097656
2	319.9933776855469
1	320.59344482421875
2	320.9933776855469
1	321.513427734375
2	322.013427734375
1	322.5333557128906
2	322.95343017578125
1	323.3734130859375
2	323.8833312988281
1	324.4133605957031
2	324.8733215332031
1	325.42340087890625
2	325.9533386230469
1	326.5133361816406
2	327.0933837890625
1	327.51336669921875
2	327.953369140625
1	328.3633117675781
2	328.943359375
1	329.3932800292969
2	329.9632873535156
1	330.4032897949219
2	330.97332763671875
1	331.5132751464844
2	332.0732727050781
1	332.5333251953125
2	333.0532531738281
1	333.46331787109375
2	334.0632629394531
1	334.5133056640625
2	334.9632263183594
1	335.5132141113281
2	335.9932861328125
1	336.4132385253906
2	337.0032043457031
1	337.4532165527344
2	337.9231872558594
1	338.34326171875
2	338.8232116699219
1	339.3631896972656
2	339.9231872558594
1	340.4631652832031
2	341.0431823730469
1	341.49322509765625
2	342.0731506347656
1	342.60321044921875
2	343.0231628417969
1	343.59320068359375
2	344.033203125
1	344.5531311035156
2	344.96319580078125
1	345.5631408691406
2	345.9931335449219
1	346.5830993652344
2	347.1131286621094
1	347.67315673828125
2	348.1631164550781
1	348.5730895996094
2	349.1031494140625
1	349.5130920410156
2	350.0130920410156
1	350.4530944824219
2	350.953125
1	351.453125
2	352.00311279296875
1	352.5330505371094
2	353.0230407714844
1	353.49310302734375
2	353.9630432128906
1	354.49310302734375
2	355.0330810546875
1	355.5130310058594
2	355.9930114746094
1	356.4330139160156
2	356.9330139160156
1	357.3730163574219
2	357.7829895019531
1	358.373046875
2	358.883056640625
1	359.4429626464844
2	359.9729919433594
1	360.4429626464844
2	360.8829650878906
1	361.4529724121094
2	361.9229431152344
1	362.3829650878906
2	362.8429260253906
1	363.2429504394531
2	363.8029479980469
1	364.322998046875
2	364.7629089355469
1	365.2629089355469
2	365.7528991699219
1	366.23297119140625
2	366.6429138183594
1	367.2428894042969
2	367.8329162597656
1	368.3929443359375
2	368.8929443359375
1	369.3028869628906
2	369.8728942871094
1	370.4628601074219
2	370.93292236328125
1	371.5228576660156
2	372.0728454589844
1	372.5928649902344
2	373.0228576660156
1	373.4428405761719
2	374.02288818359375
1	374.5428161621094
2	374.9728088378906
1	375.4728088378906
2	375.8927917480469
1	376.3028259277344
2	376.7027893066406
1	377.182861328125
2	377.5928039550781
1	378.0827941894531
2	378.61285400390625
1	379.1827697753906
2	379.7627868652344
1	380.21282958984375
2	380.7728271484375
1	381.1827697753906
2	381.7628173828125
1	382.2227478027344
2	382.7627258300781
1	383.3427429199219
2	383.8227233886719
1	384.3327331542969
2	384.852783203125
1	385.29278564453125
2	385.8526916503906
1	386.4226989746094
2	386.89276123046875
1	387.4026794433594
2	387.8027038574219
1	388.3627014160156
2	388.9526672363281
1	389.4626770019531
2	390.0126647949219
1	390.5126647949219
2	391.10272216796875
1	391.6126403808594
2	392.0126647949219
1	392.5526428222656
2	392.9726257324219
1	393.3927001953125
2	393.9826354980469
1	394.4026184082031
2	394.8626708984375
1	395.2826232910156
2	395.80267333984375
1	396.3226013183594
2	396.8926086425781
1	397.4825744628906
2	397.9225769042969
1	398.40264892578125
2	398.89263916015625
1	399.4025573730469
2	399.9025573730469
1	400.4625549316406
2	400.9025573730469
1	401.49261474609375
2	402.0526123046875
1	402.6225280761719
2	403.1325378417969
1	403.71258544921875
2	404.142578125
1	404.5525207519531
2	405.1225280761719
1	405.5824890136719
2	406.0824890136719
1	406.5124816894531
2	406.94256591796875
1	407.5224914550781
2	408.0124816894531
1	408.4424743652344
2	408.9524841308594
1	409.3924865722656
2	409.9525146484375
1	410.40252685546875
2	410.822509765625
1	411.4224548339844
2	411.8924255371094
1	412.2924499511719
2	412.8324279785156
1	413.36248779296875
2	413.8324279785156
1	414.3124084472656
2	414.85247802734375
1	415.3124084472656
2	415.84246826171875
1	416.2823791503906
2	416.7923889160156
1	417.31243896484375
2	417.8724365234375
1	418.43243408203125
2	418.8624267578125
1	419.2723693847656
2	419.8123474121094
1	420.3923645019531
2	420.8623352050781
1	421.4123229980469
2	421.89239501953125
1	422.3223876953125
2	422.7423400878906
1	423.25238037109375
2	423.76239013671875
1	424.2223205566406
2	424.74237060546875
1	425.1523132324219
2	425.67236328125
1	426.2023010253906
2	426.6122741699219
1	427.0622863769531
2	427.6122741699219
1	428.07232666015625
2	428.5322570800781
1	428.94232177734375
2	429.4022521972656
1	429.88232421875
2	430.3522644042969
1	430.9422302246094
2	431.4522399902344
1	431.8922424316406
2	432.4822998046875
1	432.9522399902344
2	433.5122375488281
1	434.0022277832031
2	434.4322204589844
1	434.9922180175781
2	435.4721984863281
1	435.9322509765625
2	436.3421936035156
1	436.80224609375
2	437.2621765136719
1	437.7021789550781
2	438.1321716308594
1	438.5322265625
2	439.022216796875
1	439.46221923828125
2	439.9921569824219
1	440.4021301269531
2	440.9921569824219
1	441.51220703125
2	441.9221496582031
1	442.3921203613281
2	442.8221130371094
1	443.3221130371094
2	443.91217041015625
1	444.4820861816406
2	445.0021057128906
1	445.5621032714844
2	446.0721435546875
1	446.52215576171875
2	446.942138671875
1	447.4820861816406
2	447.9120788574219
1	448.5120544433594
2	449.0320739746094
1	449.60211181640625
2	450.1920471191406
1	450.6720275878906
2	451.1020202636719
1	451.5620422363281
2	452.07208251953125
1	452.5520324707031
2	452.9820251464844
1	453.55206298828125
2	454.1020202636719
1	454.5719909667969
2	455.112060546875
1	455.66204833984375
2	456.1819763183594
1	456.6319885253906
2	457.08203125
1	457.64202880859375
2	458.2020263671875
1	458.7419738769531
2	459.1619567871094
1	459.7119445800781
2	460.1419372558594
1	460.7219543457031
2	461.2019348144531
1	461.781982421875
2	462.21197509765625
1	462.7519226074219
2	463.2419128417969
1	463.6719055175781
2	464.1518859863281
1	464.7218933105469
2	465.1219482421875
1	465.5818786621094
2	466.1018981933594
1	466.5218811035156
2	467.0318908691406
1	467.5718688964844
2	468.1019287109375
1	468.53192138671875
2	468.951904296875
1	469.3518371582031
2	469.8718566894531
1	470.2818298339844
2	470.8418273925781
1	471.4218444824219
2	471.86187744140625
1	472.4618225097656
2	472.8717956542969
1	473.4518127441406
2	473.9418029785156
1	474.46185302734375
2	474.90185546875
1	475.4117736816406
2	475.8417663574219
1	476.3818359375
2	476.8818359375
1	477.371826171875
2	477.9517517089844
1	478.3817443847656
2	478.8917541503906
1	479.3717346191406
2	479.9517517089844
1	480.4217224121094
2	480.9117126464844
1	481.4817199707031
2	482.0317077636719
1	482.62176513671875
2	483.0216979980469
1	483.5216979980469
2	484.061767578125
1	484.5917053222656
2	485.0016784667969
1	485.5616760253906
2	486.1316833496094
1	486.6116638183594
2	487.1417236328125
1	487.5416564941406
2	488.07171630859375
1	488.6716613769531
2	489.1716613769531
1	489.6916198730469
2	490.1316223144531
1	490.5716247558594
2	491.0716247558594
1	491.5816345214844
2	492.1716003417969
1	492.6615905761719
2	493.2416076660156
1	493.8216552734375
2	494.4216003417969
1	494.9216003417969
2	495.4815979003906
1	495.9115905761719
2	496.3415832519531
1	496.91162109375
2	497.4615783691406
1	498.0015563964844
2	498.4815368652344
1	498.9315490722656
2	499.4215393066406
1	499.8916015625
2	500.3415222167969
1	500.8415222167969
2	501.2515869140625
1	501.6615295410156
2	502.1515197753906
1	502.611572265625
2	503.091552734375
1	503.54156494140625
2	504.08154296875
1	504.65155029296875
2	505.14154052734375
1	505.5514831542969
2	506.1014709472656
1	506.6014709472656
2	507.1414489746094
1	507.6014709472656
2	508.0714416503906
1	508.5014343261719
2	508.9314270019531
1	509.3814392089844
2	509.8914489746094
1	510.34149169921875
2	510.7514343261719
1	511.2214050292969
2	511.7314147949219
1	512.3313903808594
2	512.8213806152344
1	513.3213806152344
2	513.7513732910156
1	514.2814025878906
2	514.721435546875
1	515.1213684082031
2	515.5914306640625
1	516.0314331054688
2	516.6013488769531
1	517.1113586425781
2	517.701416015625
1	518.2614135742188
2	518.7213439941406
1	519.1513366699219
2	519.7013244628906
1	520.17138671875
2	520.7413024902344
1	521.2413024902344
2	521.7912902832031
1	522.2113647460938
2	522.6313171386719
1	523.1813049316406
2	523.7312927246094
1	524.13134765625
2	524.6512756347656
1	525.1312561035156
2	525.6912536621094
1	526.2012634277344
2	526.8012390136719
1	527.3812561035156
2	527.9713134765625
1	528.4112243652344
2	528.9512939453125
1	529.3612365722656
2	529.8412170410156
1	530.4412841796875
2	531.0012817382812
1	531.5711975097656
2	532.0812072753906
1	532.5812072753906
2	533.1811828613281
1	533.5912475585938
2	534.021240234375
1	534.4512329101562
2	534.9612426757812
1	535.4412231445312
2	535.9412231445312
1	536.3411560058594
2	536.8112182617188
1	537.2711486816406
2	537.8411560058594
1	538.3311462402344
2	538.8111267089844
1	539.3811340332031
2	539.961181640625
1	540.3811340332031
2	540.8211669921875
1	541.4111022949219
2	541.9211120605469
1	542.4811096191406
2	542.9710998535156
1	543.3810729980469
2	543.9710998535156
1	544.5110778808594
2	544.9910583496094
1	545.4611206054688
2	546.0311279296875
1	546.6210632324219
2	547.0711059570312
1	547.5810241699219
2	547.9910583496094
1	548.4110412597656
2	548.9910888671875
1	549.4910888671875
2	550.0810241699219
1	550.611083984375
2	551.0610046386719
1	551.5010070800781
2	551.9410095214844
1	552.3509826660156
2	552.8110046386719
1	553.321044921875
2	553.7809753417969
1	554.3810424804688
2	554.8509826660156
1	555.4310302734375
2	556.0309753417969
1	556.6309509277344
2	557.0910034179688
1	557.5809936523438
2	558.1609191894531
1	558.6209411621094
2	559.2109069824219
1	559.6309814453125
2	560.0809020996094
1	560.6109619140625
2	561.1609191894531
1	561.6109619140625
2	562.0708923339844
1	562.5508728027344
2	563.0809020996094
1	563.6208801269531
2	564.0309448242188
1	564.5109252929688
2	565.1008605957031
1	565.6608581542969
2	566.2108459472656
1	566.7708435058594
2	567.2708435058594
1	567.8508911132812
2	568.3008117675781
1	568.7408142089844
2	569.2808837890625
1	569.7508239746094
2	570.2008666992188
1	570.7408142089844
2	571.1507873535156
1	571.6407775878906
2	572.130859375
1	572.5307922363281
2	573.0508422851562
1	573.5707702636719
2	574.100830078125
1	574.6407775878906
2	575.1508178710938
1	575.6107482910156
2	576.080810546875
1	576.6007385253906
2	577.0108032226562
1	577.5108032226562
2	578.05078125
1	578.6307067871094
2	579.1507263183594
1	579.6407165527344
2	580.2107238769531
1	580.78076171875
2	581.2306823730469
1	581.6307067871094
2	582.2206726074219
1	582.6606750488281
2	583.2206726074219
1	583.6807250976562
2	584.2706604003906
1	584.7206726074219
2	585.1906433105469
1	585.6007080078125
2	586.0506286621094
1	586.5606384277344
2	587.1406860351562
1	587.5906982421875
2	588.1706237792969
1	588.7506713867188
2	589.3506164550781
1	589.8106689453125
2	590.2705993652344
1	590.8205871582031
2	591.2605895996094
1	591.8506469726562
2	592.2806396484375
1	592.8506469726562
2	593.3005676269531
1	593.8405456542969
2	594.3405456542969
1	594.8505554199219
2	595.2905578613281
1	595.8205261230469
2	596.3905334472656
1	596.8205261230469
2	597.2505187988281
1	597.7005310058594
2	598.2505187988281
1	598.7505187988281
2	599.3105163574219
1	599.7605590820312
2	600.2405090332031
