type	onset
1	171.94375610351562
2	172.72372436523438
1	173.55374145507812
2	174.56378173828125
1	175.34371948242188
2	176.21371459960938
1	177.07369995117188
2	177.90374755859375
1	178.75369262695312
2	179.59365844726562
1	180.46365356445312
2	181.40365600585938
1	182.30361938476562
2	183.18362426757812
1	184.023681640625
2	184.78359985351562
1	185.70358276367188
2	186.60360717773438
1	187.43365478515625
2	188.29364013671875
1	189.11355590820312
2	190.15362548828125
1	191.01361083984375
2	191.87359619140625
1	192.74359130859375
2	193.57351684570312
1	194.35357666015625
2	195.04348754882812
1	195.87350463867188
2	196.6435546875
1	197.55349731445312
2	198.43353271484375
1	199.15347290039062
2	200.12344360351562
1	201.00344848632812
2	201.83349609375
1	202.63348388671875
2	203.4334716796875
1	204.23342895507812
2	205.07339477539062
1	205.9134521484375
2	206.7734375
1	207.6434326171875
2	208.40335083007812
1	209.22335815429688
2	210.07342529296875
1	211.01333618164062
2	211.89334106445312
1	212.75332641601562
2	213.63333129882812
1	214.53329467773438
2	215.42330932617188
1	216.38327026367188
2	217.17333984375
1	217.98333740234375
2	218.76327514648438
1	219.36325073242188
2	220.22323608398438
1	221.03323364257812
2	221.88320922851562
1	222.68328857421875
2	223.61328125
1	224.43319702148438
2	225.23318481445312
1	226.0732421875
2	226.84317016601562
1	227.67318725585938
2	228.50323486328125
1	229.38314819335938
2	230.18313598632812
1	231.04312133789062
2	231.87313842773438
1	232.66311645507812
2	233.6231689453125
1	234.35311889648438
2	235.1031494140625
1	235.97314453125
2	236.78314208984375
1	237.66305541992188
2	238.49307250976562
1	239.443115234375
2	240.40304565429688
1	241.21304321289062
2	242.09307861328125
1	242.97299194335938
2	243.82305908203125
1	244.74301147460938
2	245.55303955078125
1	246.44296264648438
2	247.35302734375
1	248.25296020507812
2	249.14300537109375
1	250.072998046875
2	250.95291137695312
1	251.89291381835938
2	252.79296875
1	253.71295166015625
2	254.58294677734375
1	255.54287719726562
2	256.4628601074219
1	257.3629150390625
2	258.2528381347656
1	259.0728454589844
2	259.9828186035156
1	260.89288330078125
2	261.9028015136719
1	262.7828063964844
2	263.7027893066406
1	264.5928039550781
2	265.5027770996094
1	266.4427795410156
2	267.3828125
1	268.372802734375
2	269.2927551269531
1	270.3227233886719
2	271.2527160644531
1	272.15277099609375
2	273.0426940917969
1	274.00274658203125
2	275.50274658203125
1	276.4626770019531
2	277.3726501464844
1	278.272705078125
2	279.1226501464844
1	279.9826354980469
2	280.9626159667969
1	282.0326232910156
2	283.0025939941406
1	284.0126037597656
2	285.0625915527344
1	286.5526123046875
2	287.4625549316406
1	288.41259765625
2	289.3325500488281
1	290.152587890625
2	291.7325134277344
1	292.6725158691406
2	293.5724792480469
1	294.5624694824219
2	295.4725341796875
1	296.342529296875
2	297.2824401855469
1	298.0625
2	299.0224304199219
1	299.9624328613281
2	300.9224853515625
1	301.84246826171875
2	302.71246337890625
1	303.6324462890625
2	304.6023864746094
1	305.5323791503906
2	306.4923400878906
1	307.4523620605469
2	308.3723449707031
1	309.3323974609375
2	310.2622985839844
1	311.2522888183594
2	312.1822814941406
1	312.96234130859375
2	313.9422912597656
1	314.8522644042969
2	315.7422790527344
1	316.7022399902344
2	317.6222229003906
1	318.5622253417969
2	319.5022277832031
1	320.4822082519531
2	321.4522705078125
1	322.4122009277344
2	323.37225341796875
1	324.3321838378906
2	325.2921447753906
1	326.2521667480469
2	327.1521301269531
1	328.0221252441406
2	328.93218994140625
1	329.8521728515625
2	330.77215576171875
1	331.5921630859375
2	332.52215576171875
1	333.3620910644531
2	334.24212646484375
1	335.172119140625
2	336.10211181640625
1	336.9820251464844
2	337.7420349121094
1	338.5920104980469
2	339.5020751953125
1	340.3819885253906
2	341.2120056152344
1	342.1219787597656
2	343.0419616699219
1	343.9520263671875
2	344.8719787597656
1	345.7919616699219
2	346.7119445800781
1	347.5919494628906
2	348.5519104003906
1	349.46197509765625
2	350.3418884277344
1	351.20196533203125
2	352.0419006347656
1	353.0118713378906
2	353.91192626953125
1	354.77191162109375
2	355.65191650390625
1	356.5318298339844
2	357.4618225097656
1	358.3518371582031
2	359.3117980957031
1	360.3017883300781
2	361.2317810058594
1	362.141845703125
2	363.0018310546875
1	363.9017639160156
2	364.7017517089844
1	365.61181640625
2	366.66180419921875
1	367.5917053222656
2	368.5216979980469
1	369.4516906738281
2	370.3916931152344
1	371.2716979980469
2	372.1517333984375
1	373.0416564941406
2	373.94171142578125
1	374.6616516113281
2	375.6217041015625
1	376.5116271972656
2	377.42169189453125
1	378.3216247558594
2	379.2516174316406
1	380.1716003417969
2	381.1015930175781
1	382.0315856933594
2	383.10162353515625
1	384.0015563964844
2	384.8916015625
1	385.8715515136719
2	386.8615417480469
1	388.2315673828125
2	389.2115173339844
1	390.1814880371094
2	391.03155517578125
1	391.9614562988281
2	392.88153076171875
1	393.7814636230469
2	394.7414245605469
1	395.71148681640625
2	396.6714172363281
1	397.6214294433594
2	398.4613952636719
1	399.3813781738281
2	400.2513732910156
1	401.0914306640625
2	401.8514404296875
1	402.8013610839844
2	403.7213439941406
1	404.6713562011719
2	405.5813293457031
1	407.6313171386719
2	408.58135986328125
1	409.5312805175781
2	410.44134521484375
1	411.2512512207031
2	412.2112731933594
1	413.03131103515625
2	413.8812561035156
1	414.7912292480469
2	415.6712341308594
1	416.5812072753906
2	417.4112243652344
1	418.2611999511719
2	419.6612548828125
1	420.5011901855469
2	421.4211730957031
1	422.3511657714844
2	423.2911682128906
1	424.1211242675781
2	424.97119140625
1	425.8511962890625
2	426.6711120605469
1	427.5310974121094
2	428.3511047363281
1	429.1611022949219
2	429.7010803222656
1	430.6510925292969
2	431.4510803222656
1	432.3610534667969
2	433.1710510253906
1	433.9610290527344
2	434.7710266113281
1	435.6510314941406
2	436.4710693359375
1	437.3810119628906
2	438.2409973144531
1	439.0909729003906
2	439.9410400390625
1	440.8509826660156
2	441.7109680175781
1	442.5709533691406
2	443.47100830078125
1	444.3609313964844
2	445.260986328125
1	446.1209716796875
2	447.05096435546875
1	447.9508972167969
2	448.8208923339844
1	449.7408752441406
2	450.63092041015625
1	451.5308532714844
2	452.4108581542969
1	453.3308410644531
2	454.2808837890625
1	455.1708068847656
2	456.0308837890625
1	456.880859375
2	457.7508544921875
1	458.6407775878906
2	459.54083251953125
1	460.4507751464844
2	461.3408203125
1	462.2108154296875
2	463.13079833984375
1	464.0307312011719
2	464.8907165527344
1	465.7707214355469
2	466.7507019042969
1	467.6606750488281
2	468.57073974609375
1	469.4806823730469
2	470.3306579589844
1	471.18072509765625
2	471.9606628417969
1	472.77069091796875
2	473.65069580078125
1	474.5205993652344
2	475.3506164550781
1	476.24066162109375
2	477.1506042480469
1	477.97064208984375
2	478.7706298828125
1	479.6205749511719
2	480.4805603027344
1	481.3605651855469
2	482.2105407714844
1	483.1005859375
2	483.9005432128906
1	484.9605712890625
2	485.820556640625
1	486.6805114746094
2	487.7704772949219
1	488.6304626464844
2	489.5004577636719
1	490.3804626464844
2	491.2904357910156
1	492.1704406738281
2	493.06048583984375
1	493.9104309082031
2	494.80047607421875
1	495.73046875
2	496.6103820800781
1	497.4403991699219
2	498.3703918457031
1	499.2803649902344
2	500.1403503417969
1	500.9603576660156
2	501.7904052734375
1	502.7003479003906
2	503.5503234863281
1	504.38037109375
2	505.2803039550781
1	506.2002868652344
2	507.100341796875
1	507.9803466796875
2	508.830322265625
1	509.7103271484375
2	510.6002502441406
1	511.4802551269531
2	512.3102111816406
1	513.1902160644531
2	514.1202087402344
1	515.0102233886719
2	515.8802490234375
1	516.7701721191406
2	517.7001647949219
1	518.5801696777344
2	519.4601745605469
1	520.4002075195312
2	521.2301330566406
1	522.190185546875
2	523.1201782226562
1	524.0301208496094
2	524.9400939941406
1	525.8800964355469
2	526.8301391601562
1	527.7101440429688
2	528.6000671386719
1	529.4800720214844
2	530.4100952148438
1	531.340087890625
2	532.3100280761719
1	533.5100708007812
2	534.3600158691406
1	535.2900085449219
2	535.8899841308594
1	536.7599792480469
2	537.6000366210938
1	538.6099548339844
2	539.5399475097656
1	540.4699401855469
2	541.3499450683594
1	542.2999877929688
2	543.2998962402344
1	544.1899108886719
2	545.1199035644531
1	546.0798645019531
2	546.93994140625
1	547.8798522949219
2	548.8098449707031
1	549.7098999023438
2	550.6198425292969
1	551.4698181152344
2	552.3898010253906
1	553.2998657226562
2	554.1997985839844
1	555.1398010253906
2	556.0198364257812
1	556.8998413085938
2	557.7797546386719
1	558.7097473144531
2	559.4697570800781
1	560.4197998046875
2	561.3097229003906
1	562.1397705078125
2	563.1197204589844
1	563.9797058105469
2	564.8497009277344
1	565.6896667480469
2	567.0196838378906
1	567.8796691894531
2	568.7597045898438
1	569.7396545410156
2	570.5697021484375
1	571.3996276855469
2	572.2996826171875
1	573.2196655273438
2	574.1296081542969
1	575.0895690917969
2	575.9895935058594
1	576.8195495605469
2	577.7595520019531
1	578.599609375
2	579.4595947265625
1	580.3695373535156
2	581.3095703125
1	582.2395629882812
2	583.1394958496094
1	584.0094909667969
2	584.9695434570312
1	585.9495239257812
2	586.9094543457031
1	587.9494323730469
2	588.8594970703125
1	589.739501953125
2	590.6294250488281
1	591.5094299316406
2	592.45947265625
1	593.3493957519531
2	594.2593688964844
1	595.1893615722656
2	596.0693664550781
1	597.0493469238281
2	597.8793640136719
1	598.8193969726562
2	599.6793823242188
1	600.6293029785156
2	601.5193176269531
1	602.3692932128906
2	603.2492980957031
1	604.2693481445312
2	605.1792907714844
1	606.0892639160156
2	607.0192565917969
1	607.9193115234375
2	609.2892150878906
1	610.2292175292969
2	611.1292724609375
1	612.0091857910156
2	612.9491882324219
1	613.5591735839844
2	614.5691833496094
1	615.2591857910156
2	616.19921875
1	617.1391296386719
2	618.0491943359375
1	618.9491271972656
2	619.8791198730469
1	620.7491149902344
2	621.6791076660156
1	622.5791625976562
2	623.4391479492188
1	624.3490905761719
2	625.3390808105469
1	626.2191162109375
2	627.1290588378906
1	628.0590515136719
2	629.069091796875
1	629.9790344238281
2	630.8890075683594
1	631.7890625
2	632.7289733886719
1	633.6589660644531
2	634.5989685058594
1	635.4990234375
2	636.3889465332031
1	637.2990112304688
2	638.208984375
1	639.1889343261719
2	640.0989074707031
1	640.9889221191406
2	641.93896484375
1	642.8788757324219
2	643.9188537597656
1	644.7988586425781
2	645.62890625
1	646.5689086914062
2	647.4688415527344
1	648.368896484375
2	649.2388000488281
1	650.1888122558594
2	651.1188049316406
1	652.0088500976562
2	652.9087829589844
1	653.8187561035156
2	654.8087463378906
1	655.7487487792969
2	656.6087341308594
1	657.6087341308594
2	658.6087341308594
1	659.5187072753906
2	660.3987121582031
1	661.3786926269531
2	662.3887023925781
1	663.2986755371094
2	664.2386779785156
1	665.1986389160156
2	666.0986633300781
1	667.0686340332031
2	668.0486145019531
1	668.888671875
2	669.878662109375
1	670.8285827636719
2	671.7185974121094
1	672.6985778808594
2	673.6586303710938
1	674.5985412597656
2	675.5285339355469
1	676.4585266113281
2	677.4485168457031
1	678.4385070800781
2	679.4085693359375
1	680.3385620117188
2	681.2984924316406
1	682.2084655761719
2	683.1884460449219
1	684.1584777832031
2	685.0985107421875
1	685.9984436035156
2	687.0084838867188
1	687.948486328125
2	688.928466796875
1	689.8484191894531
2	690.7983703613281
1	691.8384399414062
2	692.7584228515625
1	693.6683654785156
2	694.6983337402344
1	695.5383605957031
2	696.4683837890625
1	697.4583740234375
2	698.3583068847656
1	699.2882995605469
2	700.1783447265625
1	701.1083374023438
2	702.1083374023438
1	703.0082702636719
2	703.9382629394531
1	704.9282531738281
2	705.7782287597656
1	706.6982116699219
2	707.5782165527344
1	708.5282592773438
2	709.3882141113281
1	710.3982543945312
2	711.3882446289062
1	712.3481750488281
2	713.2681579589844
1	714.2182006835938
2	715.1781311035156
1	716.0981140136719
2	717.0581359863281
1	718.0081787109375
2	718.9181518554688
1	719.8880920410156
2	720.7881469726562
1	721.6980895996094
2	722.6381225585938
1	723.6480407714844
2	724.5880432128906
1	725.4880981445312
2	726.3780212402344
1	727.2980041503906
2	728.26806640625
1	729.2079772949219
2	730.1880493164062
1	731.0979919433594
2	732.0579528808594
1	732.9879455566406
2	733.8980102539062
1	734.8579406738281
2	735.7379455566406
1	736.7279357910156
2	737.6379089355469
1	738.5679016113281
2	739.5679016113281
1	740.5179443359375
2	741.4379272460938
1	742.4178771972656
2	743.4078979492188
1	744.4278259277344
2	745.3778381347656
1	746.3978881835938
2	747.2878112792969
1	748.2878112792969
2	749.2778015136719
1	750.2377624511719
2	751.2078247070312
1	752.1677551269531
2	753.1777648925781
1	754.1477355957031
2	755.0977783203125
1	756.0677185058594
2	757.0277709960938
1	758.0077514648438
2	759.0276794433594
1	760.0376892089844
2	761.0576477050781
1	762.0676574707031
2	763.0676574707031
1	764.0676879882812
2	764.9776306152344
1	765.8976135253906
2	766.8976135253906
1	767.8976135253906
2	768.9576416015625
1	769.9175720214844
2	770.8575744628906
1	771.7875671386719
2	772.7475280761719
1	773.7175903320312
2	774.6975402832031
1	775.6175231933594
2	776.5675659179688
1	777.5375061035156
2	778.5174865722656
1	779.4775390625
2	780.4374694824219
1	781.3574523925781
2	782.3574523925781
1	783.3974304199219
2	784.4474182128906
1	785.3874206542969
2	786.3374633789062
1	787.3373718261719
2	788.2574462890625
1	789.2474365234375
2	790.1573791503906
1	791.1173400878906
2	792.0573425292969
1	792.9173278808594
2	793.9073181152344
1	794.9173278808594
2	795.9472961425781
1	796.8872985839844
2	797.8772888183594
1	798.8172912597656
2	799.8372497558594
1	800.7672424316406
2	801.6773071289062
1	802.6572875976562
2	803.5972900390625
1	804.5772705078125
2	805.5772705078125
1	806.447265625
2	807.4071960449219
1	808.3271789550781
2	808.8871765136719
1	809.8372192382812
2	810.7971496582031
1	811.6871948242188
2	812.6371154785156
1	813.5971374511719
2	814.59716796875
1	815.5371704101562
2	816.5271606445312
1	817.4670715332031
2	818.3771362304688
1	819.30712890625
2	820.3471069335938
1	821.287109375
2	822.2470397949219
1	823.1970825195312
2	824.1970825195312
1	825.237060546875
2	826.1869812011719
1	827.0970458984375
2	828.0669860839844
1	828.9869689941406
2	829.9269714355469
1	830.8170166015625
2	831.7669372558594
1	833.3569030761719
2	834.3769226074219
1	835.3368835449219
2	836.3569030761719
1	837.3268737792969
2	838.3968811035156
1	839.3369140625
2	840.3668518066406
1	841.2868347167969
2	842.1868896484375
1	843.1968078613281
2	844.1268005371094
1	845.1368103027344
2	846.1067810058594
1	847.016845703125
2	847.9767761230469
1	848.9167785644531
2	849.8967590332031
1	850.8468017578125
2	851.8267822265625
1	852.7667846679688
2	853.7167053222656
1	854.6167602539062
2	855.5867004394531
1	856.5867309570312
2	857.5366516113281
1	858.4266662597656
2	859.38671875
1	860.3466491699219
2	861.356689453125
1	862.2966003417969
2	863.2265930175781
1	864.1065979003906
2	865.0566101074219
1	866.0365905761719
2	867.0165710449219
1	867.9565734863281
2	868.8665466308594
1	869.8765563964844
2	870.8865966796875
1	871.7665100097656
2	872.736572265625
1	873.7165222167969
2	874.6264953613281
1	875.6365356445312
2	876.6064758300781
1	877.5464782714844
2	878.5565185546875
1	879.5664367675781
2	880.5664367675781
1	881.5664367675781
2	882.5364074707031
1	883.4463806152344
2	884.3464050292969
1	885.2964477539062
2	886.2764282226562
1	887.2263488769531
2	888.1663513183594
1	889.1264038085938
2	890.0363464355469
1	890.9763793945312
2	891.9063720703125
1	892.9162902832031
2	893.8863525390625
1	894.8263549804688
2	895.746337890625
1	896.7162780761719
2	897.6663208007812
1	898.6062316894531
2	899.6162414550781
1	900.5762939453125
2	901.6062316894531
1	902.5862121582031
2	903.5762023925781
1	904.5862426757812
2	905.5361633300781
1	906.5361633300781
2	907.6061706542969
1	908.5161437988281
2	909.5261840820312
1	910.4961242675781
2	911.4261169433594
1	912.2461242675781
2	913.3260803222656
1	914.2261047363281
2	915.2560729980469
1	916.3361206054688
2	917.3261108398438
1	918.2260437011719
2	919.1160888671875
1	920.0260314941406
2	920.986083984375
1	921.9460144042969
2	922.8860473632812
1	923.7959899902344
2	924.7159729003906
1	925.676025390625
2	926.5859680175781
1	927.5459289550781
2	928.4859313964844
1	929.4159240722656
2	930.3359069824219
1	931.3359069824219
2	932.4059143066406
1	932.9259643554688
2	933.9858703613281
1	934.9258728027344
2	935.6558532714844
1	936.6558532714844
2	937.6958312988281
1	938.6558837890625
2	939.5458068847656
1	940.4958190917969
2	941.4657897949219
1	942.3758544921875
2	943.3857727050781
1	944.3558349609375
2	945.2357482910156
1	946.1057434082031
2	947.0557556152344
1	947.9757385253906
2	948.9157409667969
1	949.8557739257812
2	950.8056945800781
1	951.7757568359375
2	952.7856750488281
1	953.7256774902344
2	954.6757202148438
1	955.625732421875
2	956.5256652832031
1	957.5357055664062
2	958.4756164550781
1	959.4156188964844
2	960.3955993652344
1	961.3656616210938
2	962.295654296875
1	963.2555847167969
2	964.2156372070312
1	965.1456298828125
2	966.1055603027344
1	967.1055908203125
2	968.0355834960938
1	968.8355407714844
2	969.8554992675781
1	970.8355712890625
2	971.7455444335938
1	972.7254943847656
2	973.6454772949219
1	974.5154724121094
2	975.5554504394531
1	976.5454406738281
2	977.4854431152344
1	978.4154357910156
2	979.3753967285156
1	980.2854614257812
2	981.2953796386719
1	982.2853698730469
2	983.2253723144531
1	984.2153625488281
2	985.1553649902344
1	986.1054077148438
2	986.9853210449219
1	987.9253234863281
2	988.8653259277344
1	989.8252868652344
2	990.6952819824219
1	991.6653442382812
2	992.2752990722656
1	993.4252624511719
2	994.3052673339844
1	995.2453002929688
2	996.1253051757812
1	997.0852355957031
2	998.0752258300781
1	999.0552062988281
2	1000.0451965332031
1	1000.9751892089844
2	1001.9451599121094
1	1002.8751525878906
2	1003.8151550292969
1	1004.7551574707031
2	1005.7551574707031
1	1006.7451477050781
2	1007.7051086425781
1	1008.6651611328125
2	1009.6651611328125
1	1010.6451416015625
2	1011.6351318359375
1	1012.6451416015625
2	1013.6151123046875
1	1014.5750427246094
2	1015.5350952148438
1	1016.5450134277344
2	1017.5150756835938
1	1018.4750061035156
2	1019.5149841308594
1	1020.5749816894531
2	1021.4850463867188
1	1022.4949645996094
2	1023.4449768066406
1	1024.4849548339844
2	1025.4949951171875
1	1026.4849853515625
2	1027.5049133300781
1	1028.5448913574219
2	1029.574951171875
1	1030.6148986816406
2	1031.6149291992188
1	1032.7249145507812
2	1033.7448425292969
1	1034.784912109375
2	1035.8048400878906
1	1036.8648376464844
2	1037.8847961425781
1	1038.9548034667969
2	1040.0248413085938
1	1041.0848388671875
2	1042.1248168945312
1	1043.1747741699219
2	1044.1847229003906
1	1045.2348022460938
2	1046.2347106933594
1	1047.2247009277344
2	1048.2247009277344
1	1049.2547607421875
2	1050.2746887207031
1	1051.2947387695312
2	1052.3846740722656
1	1053.4046325683594
2	1054.4447021484375
1	1055.4746398925781
2	1056.4346008300781
1	1057.4245910644531
2	1058.3946533203125
1	1059.4845886230469
2	1060.3345642089844
1	1061.4346313476562
2	1062.4545593261719
1	1063.5245971679688
2	1064.4745178222656
1	1065.4645080566406
2	1066.3445129394531
1	1067.3844909667969
2	1068.3244934082031
1	1069.3445434570312
2	1070.4244689941406
1	1071.4144592285156
2	1072.3544616699219
1	1073.37451171875
2	1074.3844299316406
1	1075.4344177246094
2	1076.4743957519531
1	1077.5044555664062
2	1078.4944458007812
1	1079.5143737792969
2	1080.5743713378906
1	1081.6743469238281
2	1082.7144165039062
1	1083.7343444824219
2	1084.744384765625
1	1085.7543029785156
2	1086.7943725585938
1	1087.8443603515625
2	1088.8642883300781
1	1089.9042663574219
2	1090.9442443847656
1	1091.9542541503906
2	1093.0242919921875
1	1094.0942993164062
2	1095.13427734375
1	1096.2041931152344
2	1097.2342529296875
1	1098.2242431640625
2	1099.2441711425781
1	1100.2642211914062
2	1101.3441467285156
1	1102.4141540527344
2	1103.4541320800781
1	1104.4541320800781
2	1105.4441223144531
1	1106.4241027832031
2	1107.5440979003906
1	1108.5340881347656
2	1109.5840759277344
1	1110.6640319824219
2	1111.6840515136719
1	1112.7540893554688
2	1113.7340393066406
1	1114.7840270996094
2	1115.8039855957031
