type	onset
2	337.5365295410156
1	338.0065002441406
2	338.4765625
1	339.0065002441406
2	339.4565124511719
1	339.9264831542969
2	340.4864807128906
1	340.9864807128906
2	341.446533203125
1	342.0264587402344
2	342.5264587402344
1	342.9664611816406
2	343.4365234375
1	343.9964294433594
2	344.5564270019531
1	344.96649169921875
2	345.5264892578125
1	345.95648193359375
2	346.406494140625
1	346.8164367675781
2	347.2763977050781
1	347.7264099121094
2	348.2464599609375
1	348.7864074707031
2	349.29644775390625
1	349.8464050292969
2	350.3963928222656
1	350.8663635253906
2	351.4563903808594
1	352.01641845703125
2	352.4863586425781
1	352.9963684082031
2	353.4464111328125
1	353.8663635253906
2	354.3563537597656
1	354.8863220214844
2	355.3463439941406
1	355.9263916015625
2	356.3663024902344
1	356.9563293457031
2	357.5462951660156
1	358.1163024902344
2	358.6763000488281
1	359.25634765625
2	359.82635498046875
1	360.25634765625
2	360.67633056640625
1	361.1562805175781
2	361.7562561035156
1	362.3162536621094
2	362.8962707519531
1	363.3762512207031
2	363.9762268066406
1	364.4862365722656
2	365.0362243652344
1	365.5262145996094
2	365.99627685546875
1	366.5462341308594
2	367.0562744140625
1	367.4562072753906
2	368.0262145996094
1	368.5461730957031
2	369.0061950683594
1	369.5262451171875
2	370.0061950683594
1	370.4661560058594
2	370.8761901855469
1	371.4761657714844
2	371.94622802734375
1	372.43621826171875
2	373.0061340332031
1	373.4862060546875
2	373.91619873046875
1	374.3761291503906
2	374.7961120605469
1	375.3861389160156
2	375.90618896484375
1	376.4461669921875
2	376.9660949707031
1	377.3960876464844
2	377.80615234375
1	378.24615478515625
2	378.7660827636719
1	379.35614013671875
2	379.9560852050781
1	380.3760681152344
2	380.9061279296875
1	381.46612548828125
2	381.9460754394531
1	382.506103515625
2	383.0260314941406
1	383.506103515625
2	384.0760192871094
1	384.5260314941406
2	384.9660339355469
1	385.5160217285156
2	386.0260314941406
1	386.6060791015625
2	387.14605712890625
1	387.6059875488281
2	388.01605224609375
1	388.50604248046875
2	389.0559997558594
1	389.5959777832031
2	390.0459899902344
1	390.4659729003906
2	390.9759826660156
1	391.426025390625
2	391.916015625
1	392.3259582519531
2	392.7659606933594
1	393.3059387207031
2	393.7359313964844
1	394.32598876953125
2	394.8759765625
1	395.3759765625
2	395.865966796875
1	396.365966796875
2	396.8758850097656
1	397.3158874511719
2	397.7259521484375
1	398.15594482421875
2	398.7558898925781
1	399.1858825683594
2	399.6758728027344
1	400.2258605957031
2	400.7758483886719
1	401.1758728027344
2	401.7758483886719
1	402.305908203125
2	402.74591064453125
1	403.2458190917969
2	403.7758483886719
1	404.2658386230469
2	404.7558288574219
1	405.1758117675781
2	405.57586669921875
1	406.1557922363281
2	406.6158142089844
1	407.0458068847656
2	407.5257873535156
1	407.94586181640625
2	408.5157775878906
1	408.98583984375
2	409.475830078125
1	409.9957580566406
2	410.53582763671875
1	411.1057434082031
2	411.64581298828125
1	412.2457580566406
2	412.7257385253906
1	413.13580322265625
2	413.5557861328125
1	413.9757385253906
2	414.4157409667969
1	415.0057067871094
2	415.5556945800781
1	416.0257568359375
2	416.5657043457031
1	417.0456848144531
2	417.6257019042969
1	418.20574951171875
2	418.6357421875
1	419.1156921386719
2	419.56573486328125
1	420.0856628417969
2	420.54571533203125
1	421.0656433105469
2	421.5556335449219
1	421.9757080078125
2	422.4456481933594
1	422.9756164550781
2	423.39569091796875
1	423.9556884765625
2	424.3656311035156
1	424.9456787109375
2	425.4456787109375
1	425.9555969238281
2	426.4056091308594
1	426.9156494140625
2	427.4455871582031
1	427.9156494140625
2	428.4355773925781
1	428.9955749511719
2	429.5455627441406
1	430.07562255859375
2	430.505615234375
1	430.9755554199219
2	431.4855651855469
1	431.8955383300781
2	432.41558837890625
1	432.8855285644531
2	433.3155212402344
1	433.8455810546875
2	434.28558349609375
1	434.8655090332031
2	435.3355712890625
1	435.9355163574219
2	436.4754943847656
1	437.0354919433594
2	437.5455017089844
1	438.12554931640625
2	438.6854553222656
1	439.16552734375
2	439.6454772949219
1	440.1154479980469
2	440.5554504394531
1	441.0954284667969
2	441.5954284667969
1	442.1054382324219
2	442.69549560546875
1	443.18548583984375
2	443.7154235839844
1	444.30548095703125
2	444.7554016113281
1	445.17547607421875
2	445.60546875
1	446.08544921875
2	446.6753845214844
1	447.1253967285156
2	447.6253967285156
1	448.00543212890625
2	448.51544189453125
1	448.9553527832031
2	449.37542724609375
1	449.9653625488281
2	450.4453430175781
1	451.0253601074219
2	451.46539306640625
1	451.8753356933594
2	452.34539794921875
1	452.7853088378906
2	453.2353210449219
1	453.765380859375
2	454.2153015136719
1	454.745361328125
2	455.2652893066406
1	455.68536376953125
2	456.2752990722656
1	456.7552795410156
2	457.3352966308594
1	457.8353271484375
2	458.3152770996094
1	458.76531982421875
2	459.1852722167969
1	459.705322265625
2	460.2152404785156
1	460.7352600097656
2	461.24530029296875
1	461.6652526855469
2	462.1852111816406
1	462.7552185058594
2	463.2652282714844
1	463.8152160644531
2	464.3052062988281
1	464.895263671875
2	465.32525634765625
1	465.875244140625
2	466.38525390625
1	466.94525146484375
2	467.54522705078125
1	467.9751892089844
2	468.5751647949219
1	469.0051574707031
2	469.4851379394531
1	470.02520751953125
2	470.4451599121094
1	470.9451904296875
2	471.4151306152344
1	472.01519775390625
2	472.4151306152344
1	472.9351806640625
2	473.37518310546875
1	473.8750915527344
2	474.3251037597656
1	474.8050842285156
2	475.3650817871094
1	475.8251037597656
2	476.2250671386719
1	476.76513671875
2	477.3450622558594
1	477.8050842285156
2	478.3550720214844
1	478.7750549316406
2	479.2550354003906
1	479.7850646972656
2	480.3551025390625
1	480.8450927734375
2	481.3850402832031
1	481.9750061035156
2	482.4150085449219
1	483.01507568359375
2	483.5849914550781
1	484.0650634765625
2	484.5749816894531
1	485.11505126953125
2	485.7049865722656
1	486.1949768066406
2	486.6249694824219
1	487.0350341796875
2	487.4849548339844
1	487.905029296875
2	488.39501953125
1	488.9649353027344
2	489.5249328613281
1	490.0449523925781
2	490.614990234375
1	491.0949401855469
2	491.6249084472656
1	492.10498046875
2	492.6249084472656
1	493.1849060058594
2	493.6849060058594
1	494.1748962402344
2	494.6949462890625
1	495.2248840332031
2	495.6949462890625
1	496.1448669433594
2	496.6648864746094
1	497.1548767089844
2	497.7148742675781
1	498.294921875
2	498.7948303222656
1	499.22491455078125
2	499.6748352050781
1	500.2548522949219
2	500.764892578125
1	501.2748107910156
2	501.8548278808594
1	502.2748107910156
2	502.7648010253906
1	503.18487548828125
2	503.7447814941406
1	504.29486083984375
2	504.8247985839844
1	505.2947692871094
2	505.76483154296875
1	506.2347717285156
2	506.6547546386719
1	507.0547790527344
2	507.6447448730469
1	508.1047668457031
2	508.684814453125
1	509.2547302246094
2	509.6847229003906
1	510.2147521972656
2	510.71478271484375
1	511.15478515625
2	511.7447204589844
1	512.2147827148438
2	512.7347106933594
1	513.3047180175781
2	513.8946838378906
1	514.4947509765625
2	515.0646667480469
1	515.6246643066406
2	516.0846862792969
1	516.6647338867188
2	517.1146545410156
1	517.6046447753906
2	518.1447143554688
1	518.6947021484375
2	519.1246948242188
1	519.6246948242188
2	520.0746154785156
1	520.6246948242188
2	521.1546325683594
1	521.7346801757812
2	522.1346130371094
1	522.53466796875
2	523.0846557617188
1	523.4945983886719
2	524.0945739746094
1	524.6346435546875
2	525.2045593261719
1	525.7645568847656
2	526.2645568847656
1	526.6746215820312
2	527.1345520019531
1	527.6145324707031
2	528.1845397949219
1	528.6745300292969
2	529.214599609375
1	529.6245422363281
2	530.1545104980469
1	530.6145324707031
2	531.0945129394531
1	531.5045776367188
2	531.944580078125
1	532.4945678710938
2	533.0345153808594
1	533.4944763183594
2	533.9645080566406
1	534.3744812011719
2	534.9645385742188
1	535.4844665527344
2	536.0544738769531
1	536.6244812011719
2	537.0344543457031
1	537.634521484375
2	538.0944519042969
1	538.4945068359375
2	538.9344177246094
1	539.4444274902344
2	539.9344177246094
1	540.3744201660156
2	540.8044128417969
1	541.3844299316406
2	541.8644104003906
1	542.324462890625
2	542.8644104003906
1	543.3644104003906
2	543.7643737792969
1	544.1744384765625
2	544.7344360351562
1	545.3043518066406
2	545.7244262695312
1	546.2543640136719
2	546.8543395996094
1	547.4143371582031
2	547.9243469238281
1	548.5243225097656
2	549.1143493652344
1	549.6243896484375
2	550.0243225097656
1	550.4443054199219
2	550.8843078613281
1	551.3243103027344
2	551.734375
1	552.2843627929688
2	552.7043151855469
1	553.2842712402344
2	553.7342834472656
1	554.1542663574219
2	554.6142883300781
1	555.1742858886719
2	555.7642517089844
1	556.3043212890625
2	556.8942565917969
1	557.4042663574219
2	557.8342590332031
1	558.3742370605469
2	558.8042297363281
1	559.2242126464844
2	559.7842102050781
1	560.3442077636719
2	560.8442077636719
1	561.4442749023438
2	562.0342102050781
1	562.4842529296875
2	562.9541931152344
1	563.4042053222656
2	563.8741760253906
1	564.34423828125
2	564.9141540527344
1	565.3741760253906
2	565.9241638183594
1	566.3742065429688
2	566.8541564941406
1	567.314208984375
2	567.80419921875
1	568.2741394042969
2	568.794189453125
1	569.2141418457031
2	569.6441345214844
1	570.1441345214844
2	570.5541076660156
1	571.0440979003906
2	571.6141052246094
1	572.1241149902344
2	572.5440979003906
1	572.9540710449219
2	573.4740905761719
1	574.0040588378906
2	574.5340881347656
1	575.0441284179688
2	575.5140686035156
1	576.0241088867188
2	576.5440368652344
1	576.9840393066406
2	577.4840393066406
1	577.9040222167969
2	578.4740295410156
1	578.9840393066406
2	579.424072265625
1	579.9640197753906
2	580.5440673828125
1	580.9939880371094
2	581.5039978027344
1	581.9239807128906
2	582.3639831542969
1	582.7939758300781
2	583.2439880371094
1	583.7640380859375
2	584.2839660644531
1	584.7939758300781
2	585.2139587402344
1	585.6240234375
2	586.0639343261719
1	586.6439514160156
2	587.1839294433594
1	587.6739196777344
2	588.1639099121094
1	588.593994140625
2	589.1739196777344
1	589.6239318847656
2	590.0939025878906
1	590.6039123535156
2	591.1639099121094
1	591.56396484375
2	592.0138854980469
1	592.4638977050781
2	593.0238952636719
1	593.5038757324219
2	594.0839233398438
1	594.4838562011719
2	594.9038391113281
1	595.3138732910156
2	595.7738342285156
1	596.2438659667969
2	596.7738342285156
1	597.3238220214844
2	597.7638244628906
