type	onset
2	128.78475952148438
1	129.5648193359375
2	130.44473266601562
1	131.18472290039062
2	131.96478271484375
1	132.74472045898438
2	133.5147705078125
1	134.394775390625
2	135.19476318359375
1	135.97470092773438
2	136.90469360351562
1	137.76467895507812
2	138.60464477539062
1	139.39471435546875
2	140.15463256835938
1	140.9346923828125
2	141.72463989257812
1	142.50460815429688
2	143.26461791992188
1	144.01461791992188
2	144.78466796875
1	146.05459594726562
2	146.81463623046875
1	147.79458618164062
2	148.59457397460938
1	149.48452758789062
2	150.3546142578125
1	151.24453735351562
2	152.16452026367188
1	153.02450561523438
2	153.83450317382812
1	154.61456298828125
2	155.45449829101562
1	156.24447631835938
2	156.88449096679688
1	157.59445190429688
2	158.2645263671875
1	159.01443481445312
2	159.7344970703125
1	160.45443725585938
2	161.2344970703125
1	161.90447998046875
2	162.69442749023438
1	163.49441528320312
2	164.27438354492188
1	165.12445068359375
2	165.90438842773438
1	166.64437866210938
2	167.39437866210938
1	168.17434692382812
2	168.87435913085938
1	169.66433715820312
2	170.52432250976562
1	171.29434204101562
2	172.1043701171875
1	172.984375
2	173.77435302734375
1	174.57431030273438
2	175.38433837890625
1	176.24429321289062
2	177.04428100585938
1	177.914306640625
2	178.68423461914062
1	179.46429443359375
2	180.29421997070312
1	180.96420288085938
2	181.7642822265625
1	182.59420776367188
2	183.39419555664062
1	184.14419555664062
2	184.94418334960938
1	185.68417358398438
2	186.4642333984375
1	187.24417114257812
2	188.03414916992188
1	188.83413696289062
2	189.61419677734375
1	190.43411254882812
2	191.23410034179688
1	191.94412231445312
2	192.70416259765625
1	193.52407836914062
2	194.28408813476562
1	195.08407592773438
2	195.89407348632812
1	196.79412841796875
2	197.62405395507812
1	198.42404174804688
2	199.2041015625
1	199.99407958984375
2	200.72402954101562
1	201.5540771484375
2	202.2940673828125
1	203.14401245117188
2	203.86398315429688
1	204.65396118164062
2	205.52395629882812
1	206.29397583007812
2	207.09396362304688
1	207.87393188476562
2	208.62393188476562
1	209.39398193359375
2	210.14398193359375
1	210.84390258789062
2	211.53390502929688
1	212.39389038085938
2	213.16390991210938
1	213.90390014648438
2	214.62387084960938
1	215.45388793945312
2	216.29385375976562
1	217.08383178710938
2	217.83383178710938
1	218.58383178710938
2	219.38381958007812
1	220.19381713867188
2	221.04379272460938
1	221.87380981445312
2	222.66378784179688
1	223.46377563476562
2	224.24383544921875
1	225.07376098632812
2	225.87374877929688
1	226.65380859375
2	227.42373657226562
1	228.25375366210938
2	229.123779296875
1	229.98373413085938
2	230.83370971679688
1	231.71371459960938
2	232.57369995117188
1	233.44369506835938
2	234.31369018554688
1	235.22366333007812
2	236.1737060546875
1	236.87371826171875
2	237.64364624023438
1	238.50363159179688
2	239.32363891601562
1	240.1336669921875
2	240.98361206054688
1	241.79360961914062
2	242.56356811523438
1	243.33358764648438
2	244.13357543945312
1	244.963623046875
2	245.68356323242188
1	246.5635986328125
2	247.37359619140625
1	248.20352172851562
2	249.08352661132812
1	249.85357666015625
2	250.60357666015625
1	251.18350219726562
2	251.6435546875
1	252.58346557617188
2	253.42349243164062
1	254.22348022460938
2	255.08346557617188
1	255.96347045898438
2	256.7334289550781
1	257.7234191894531
2	258.6034240722656
1	259.3934020996094
2	260.24346923828125
1	260.9933776855469
2	261.8633728027344
1	262.4833679199219
2	263.3833923339844
1	264.263427734375
2	265.1234130859375
1	266.0933532714844
2	267.1033935546875
1	267.9533386230469
2	268.8333740234375
1	269.6033020019531
2	270.4933166503906
1	271.2632751464844
2	272.2032775878906
1	273.1332702636719
2	273.96331787109375
1	274.8032531738281
2	275.6232604980469
1	276.4532165527344
2	277.2232360839844
1	278.2632141113281
2	279.0632019042969
1	279.91326904296875
2	280.6631774902344
1	281.5431823730469
2	282.3232421875
1	283.2231750488281
2	284.3431701660156
1	285.1531677246094
2	285.9531555175781
1	286.72320556640625
2	287.45318603515625
1	288.3831787109375
2	289.1330871582031
1	289.9530944824219
2	290.6031494140625
1	291.5931396484375
2	292.4130554199219
1	293.213134765625
2	294.00311279296875
1	294.7930603027344
2	295.61309814453125
1	296.49310302734375
2	297.2930908203125
1	298.08306884765625
2	298.8730163574219
1	299.6529846191406
2	300.4729919433594
1	301.2330017089844
2	301.9429626464844
1	302.66302490234375
2	303.3029479980469
1	304.03302001953125
2	304.9129333496094
1	305.6829528808594
2	306.4529113769531
1	307.1829833984375
2	308.04296875
1	308.8829040527344
2	309.71295166015625
1	310.5528869628906
2	311.4028625488281
1	312.1728820800781
2	313.0328674316406
1	313.8629150390625
2	314.66290283203125
1	315.52288818359375
2	316.3728332519531
1	317.27288818359375
2	318.13287353515625
1	319.0127868652344
2	319.8927917480469
1	320.8327941894531
2	321.6327819824219
1	322.6727600097656
2	323.7427673339844
1	324.5327453613281
2	325.3327331542969
1	326.3227233886719
2	327.2326965332031
1	328.0627136230469
2	328.9427490234375
1	329.7926940917969
2	330.6426696777344
1	331.5826721191406
2	332.4426574707031
1	333.4027099609375
2	334.20269775390625
1	335.1226501464844
2	335.9726257324219
1	336.8926086425781
2	337.7826232910156
1	338.6925964355469
2	339.5126037597656
1	340.40264892578125
2	341.25262451171875
1	342.1625671386719
2	343.0325622558594
1	343.922607421875
2	344.8325500488281
1	345.7625427246094
2	346.5924987792969
1	347.45257568359375
2	348.3324890136719
1	349.1025085449219
2	349.9524841308594
1	350.8124694824219
2	351.6124572753906
1	352.4624328613281
2	353.322509765625
1	354.1724548339844
2	355.0824279785156
1	355.9424133300781
2	356.8224182128906
1	357.7724609375
2	358.6623840332031
1	359.5423889160156
2	360.4023742675781
1	361.2823791503906
2	362.1323547363281
1	362.96240234375
2	363.7823181152344
1	364.702392578125
2	365.6523132324219
1	366.4523010253906
2	367.3323059082031
1	368.22235107421875
2	369.1822814941406
1	370.08233642578125
2	370.9222717285156
1	371.872314453125
2	372.7522277832031
1	373.4722900390625
2	374.3922424316406
1	375.1022033691406
2	376.0022277832031
1	376.822265625
2	377.5321960449219
1	378.50225830078125
2	379.4122314453125
1	380.292236328125
2	381.4121398925781
1	382.3121643066406
2	383.1121520996094
1	384.1521301269531
2	384.9121398925781
1	385.9021301269531
2	386.5921630859375
1	387.52215576171875
2	388.3721008300781
1	389.2620544433594
2	391.6420593261719
1	392.4920349121094
2	393.2920227050781
1	394.1820373535156
2	395.0320129394531
1	395.9920654296875
2	396.8720703125
1	397.6919860839844
2	398.5019836425781
1	399.3219909667969
2	400.1819763183594
1	401.0919494628906
2	401.9719543457031
1	402.7119445800781
2	403.6819152832031
1	404.5519104003906
2	405.46197509765625
1	406.4018859863281
2	407.251953125
1	408.1119384765625
2	408.9418640136719
1	409.7418518066406
2	410.6218566894531
1	411.5018615722656
2	412.3618469238281
1	413.19189453125
2	414.0418395996094
1	414.9018249511719
2	415.7518005371094
1	416.641845703125
2	417.3717956542969
1	418.2117614746094
2	419.0517883300781
1	419.86181640625
2	420.8217468261719
1	421.6317443847656
2	422.4217224121094
1	423.2017822265625
2	423.9717102050781
1	424.8017272949219
2	425.5517578125
1	426.35174560546875
2	427.22174072265625
1	429.4216613769531
2	430.19171142578125
1	431.0216369628906
2	431.8416442871094
1	432.5916442871094
2	433.5116271972656
1	434.3515930175781
2	435.14166259765625
1	436.0215759277344
2	436.7015686035156
1	437.4615783691406
2	438.2615661621094
1	439.16162109375
2	439.8815612792969
1	440.6815490722656
2	441.4615173339844
1	442.2715148925781
2	443.12158203125
1	444.0215148925781
2	444.8315124511719
1	445.65155029296875
2	446.4814758300781
1	447.3614807128906
2	448.2114562988281
1	448.99151611328125
2	449.87152099609375
1	450.7514343261719
2	451.6114196777344
1	452.3614196777344
2	453.2914123535156
1	454.2713928222656
2	455.1614074707031
1	456.0213928222656
2	456.8713684082031
1	457.721435546875
2	458.5814208984375
1	459.5413513183594
2	460.37139892578125
1	461.2213439941406
2	462.10137939453125
1	462.98138427734375
2	463.83135986328125
1	464.6913146972656
2	465.58135986328125
1	468.78131103515625
2	469.5712585449219
1	470.4312438964844
2	471.2112121582031
1	471.9612121582031
2	472.7812194824219
1	473.5912170410156
2	474.30126953125
1	475.1612548828125
2	475.9911804199219
1	476.8411560058594
2	477.70123291015625
1	478.5211486816406
2	479.3211364746094
1	480.1511535644531
2	481.04119873046875
1	481.89117431640625
2	482.7210998535156
1	483.5511169433594
2	484.43115234375
1	485.3511047363281
2	486.1611328125
1	486.96112060546875
2	487.8110656738281
1	488.6110534667969
2	489.44110107421875
1	490.2510986328125
2	491.04107666015625
1	491.9010314941406
2	492.8110046386719
1	493.591064453125
2	494.3609924316406
1	495.1509704589844
2	496.06103515625
1	496.8409729003906
2	497.6409606933594
1	498.47100830078125
2	499.21099853515625
1	500.0509338378906
2	500.8409118652344
1	501.6408996582031
2	502.4709167480469
1	503.30096435546875
2	504.16094970703125
1	505.03094482421875
2	505.8708801269531
1	506.7208557128906
2	507.63092041015625
1	508.5908508300781
2	509.49090576171875
1	510.3808288574219
2	511.2008361816406
1	512.0808715820312
2	512.9208068847656
1	513.7707824707031
2	514.7007751464844
1	515.61083984375
2	516.5407409667969
1	517.4008178710938
2	518.2608032226562
1	519.060791015625
2	519.8907165527344
1	520.8207092285156
2	521.7707214355469
1	522.5506896972656
2	523.4106750488281
1	524.2607421875
2	525.1907348632812
1	526.000732421875
2	526.9006652832031
1	527.730712890625
2	528.5307006835938
1	529.2906188964844
2	530.1406860351562
1	530.9706115722656
2	531.8006591796875
1	532.6806640625
2	533.5506591796875
1	534.3506469726562
2	535.1905822753906
1	536.0305480957031
2	536.9205627441406
1	537.8205261230469
2	538.6806030273438
1	539.590576171875
2	540.4505310058594
1	541.3504943847656
2	542.2804870605469
1	543.2505493164062
2	544.1604919433594
1	545.0604553222656
2	545.9504699707031
1	546.8504333496094
2	547.760498046875
1	548.6405029296875
2	549.5204162597656
1	550.4104309082031
2	551.3304138183594
1	552.2403869628906
2	553.1003723144531
1	553.8804321289062
2	554.8403625488281
1	555.7703552246094
2	556.6004028320312
1	557.4503479003906
2	558.3303833007812
1	559.3503112792969
2	560.2003784179688
1	561.13037109375
2	561.9703063964844
1	562.9002990722656
2	563.7903442382812
1	564.6603393554688
2	565.5103149414062
1	566.3902282714844
2	567.2503051757812
1	568.1302185058594
2	568.9602355957031
1	569.8402709960938
2	570.7802734375
1	571.6902465820312
2	572.5401916503906
1	573.4202270507812
2	574.3502197265625
1	575.2101745605469
2	576.1201477050781
1	577.0601501464844
2	578.0101928710938
1	578.8401184082031
2	579.7500915527344
1	580.6501159667969
2	581.5301513671875
1	582.400146484375
2	583.3201293945312
1	584.2601318359375
2	585.110107421875
1	585.9500427246094
2	586.9100952148438
1	587.7800903320312
2	588.6900329589844
1	589.5500183105469
2	590.4499816894531
1	591.3399963378906
2	592.1999816894531
1	593.1199645996094
2	593.9799499511719
1	594.8699645996094
2	595.7199401855469
1	596.6199951171875
2	597.5099182128906
1	598.4199829101562
2	599.3799133300781
1	600.2499084472656
2	601.0898742675781
1	602.0198669433594
2	602.8398742675781
1	603.8098449707031
2	604.6398620605469
1	605.5098571777344
2	606.4298400878906
1	607.3098449707031
2	608.1798706054688
1	609.0898132324219
2	609.9198608398438
1	610.8097839355469
2	611.6797790527344
1	612.5098266601562
2	613.3898315429688
1	614.2697448730469
2	615.1597595214844
1	616.0897521972656
2	617.0497131347656
1	617.9897155761719
2	618.9197082519531
1	619.9096984863281
2	620.8697509765625
1	621.8096618652344
2	622.7696838378906
1	623.6996765136719
2	624.6296997070312
1	625.5496520996094
2	626.4496154785156
1	627.3496398925781
2	628.2395935058594
1	629.0696105957031
2	630.0295715332031
1	630.9295959472656
2	631.9996337890625
1	632.859619140625
2	633.7695617675781
1	634.6695251464844
2	635.5495300292969
1	636.5095825195312
2	637.3695678710938
1	638.1994934082031
2	639.1894836425781
1	640.0995483398438
2	640.9695434570312
1	641.9294738769531
2	642.8994445800781
1	643.8294372558594
2	644.6894226074219
1	645.6494445800781
2	646.6094055175781
1	647.6494750976562
2	648.7494506835938
1	650.0193786621094
2	650.8594360351562
1	651.7393493652344
2	652.6093444824219
1	653.4694213867188
2	654.3493347167969
1	655.2293395996094
2	656.109375
1	657.0193176269531
2	657.8993225097656
1	658.7892761230469
2	659.6692810058594
1	660.6192932128906
2	661.5093383789062
1	662.4193115234375
2	663.4093017578125
1	664.2592468261719
2	665.2192993164062
1	666.0992126464844
2	666.9892272949219
1	667.9192199707031
2	668.8291931152344
1	669.7391662597656
2	670.6592407226562
1	671.4891662597656
2	672.4091491699219
1	673.2592163085938
2	674.1192016601562
1	675.0191345214844
2	675.8691101074219
1	676.7491149902344
2	677.5491027832031
1	678.2991027832031
2	679.3191528320312
1	680.2490539550781
2	681.0790710449219
1	682.4990539550781
2	683.4790344238281
1	684.4690246582031
2	685.3490295410156
1	686.2590026855469
2	687.1490173339844
1	688.029052734375
2	688.9389953613281
1	689.8990478515625
2	690.7789611816406
1	691.7089538574219
2	692.5889587402344
1	693.4489440917969
2	694.3489990234375
1	695.2289123535156
2	696.0888977050781
1	696.9189147949219
2	697.8288879394531
1	698.8688659667969
2	699.7688903808594
1	700.6588439941406
2	701.5288391113281
1	702.4389038085938
2	703.37890625
1	704.368896484375
2	705.2788696289062
1	706.1588745117188
2	707.1888122558594
1	708.1288452148438
2	709.0387878417969
1	709.9788208007812
2	710.8588256835938
1	711.8388061523438
2	712.7987365722656
1	713.7087097167969
2	714.7287292480469
1	715.6387023925781
2	716.48876953125
1	717.4186706542969
2	718.2986755371094
1	719.1886901855469
2	720.2487182617188
1	721.1787109375
2	722.0487060546875
1	722.8186340332031
2	723.7186889648438
1	724.5986022949219
2	725.5386047363281
1	726.3586120605469
2	727.1886596679688
1	728.1885681152344
2	729.1685485839844
1	730.088623046875
2	731.068603515625
1	732.0185241699219
2	732.8985290527344
1	733.8585815429688
2	734.8485717773438
1	735.778564453125
2	736.6385498046875
1	737.508544921875
2	738.3584899902344
1	739.1984558105469
2	740.0684509277344
1	740.9584655761719
2	741.6684265136719
1	742.5384216308594
2	743.2584838867188
1	744.1584167480469
2	745.2884216308594
1	746.1084594726562
2	746.91845703125
1	747.7883605957031
2	748.6984252929688
1	749.5084228515625
2	750.37841796875
1	751.2283935546875
2	752.1383361816406
1	753.0283813476562
2	753.8783264160156
1	754.7583618164062
2	755.6482849121094
1	756.4883422851562
2	757.2682800292969
1	758.1482849121094
2	759.2282409667969
1	760.1483154296875
2	761.0882263183594
1	762.0582885742188
2	763.0082092285156
1	763.8882141113281
2	764.7481994628906
1	765.5682067871094
2	766.4482421875
1	767.2582397460938
2	768.0381774902344
1	768.8781433105469
2	769.7382202148438
1	770.5681457519531
2	771.4781188964844
1	772.3381042480469
2	773.1881713867188
1	774.0681762695312
2	774.9181518554688
1	775.7981567382812
2	776.6581420898438
1	777.4880676269531
2	778.3580627441406
1	779.2180480957031
2	780.0180358886719
1	780.9080505371094
2	781.7780456542969
1	782.6679992675781
2	783.51806640625
1	784.3680114746094
2	785.2879943847656
1	786.1579895019531
2	787.0079650878906
1	787.8480224609375
2	788.7479553222656
1	789.6779479980469
2	790.5879211425781
1	791.5079956054688
2	792.4378967285156
1	793.3778991699219
2	794.2978820800781
1	795.2179565429688
2	796.1279296875
1	797.0778503417969
2	797.9678649902344
1	798.9179077148438
2	799.8278503417969
1	800.7378234863281
2	801.6978759765625
1	802.6378784179688
2	803.5777893066406
1	804.4477844238281
2	805.287841796875
1	806.2377624511719
2	807.1177673339844
1	808.1677551269531
2	809.0977478027344
1	809.9477233886719
2	810.8677978515625
1	811.8477783203125
2	812.7377014160156
1	813.7176818847656
2	814.5777587890625
1	815.5276794433594
2	816.5276794433594
1	817.4777221679688
2	818.3876647949219
1	819.2976379394531
2	820.1876831054688
1	821.1676330566406
2	822.0776062011719
1	822.9476013183594
2	823.8775939941406
1	824.7776489257812
2	825.7576293945312
1	826.6976318359375
2	827.6076049804688
1	828.5576171875
2	829.4675903320312
1	830.4275207519531
2	831.3475036621094
1	832.24755859375
2	833.1474914550781
1	834.1675415039062
2	835.0975341796875
1	835.9874572753906
2	837.0474548339844
1	837.9974975585938
2	838.9174499511719
1	839.8574829101562
2	840.8174133300781
1	841.7774658203125
2	842.7873840332031
1	843.6874389648438
2	844.4974365234375
1	845.4673767089844
2	846.3773498535156
1	847.2573547363281
2	848.2473449707031
1	849.1773376464844
2	850.1173400878906
1	850.9472961425781
2	851.9073181152344
1	852.7273559570312
2	853.6473388671875
1	854.6172790527344
2	855.5572814941406
1	856.497314453125
2	857.4273071289062
1	858.3272399902344
2	859.2472229003906
1	860.2372131347656
2	861.1472778320312
1	862.1272583007812
2	863.0271911621094
1	863.9371643066406
2	864.8971862792969
1	865.8071594238281
2	866.7772216796875
1	867.7071228027344
2	868.5571899414062
1	869.5971374511719
2	870.5371704101562
1	871.4471130371094
2	872.3771057128906
1	873.3370666503906
2	874.2670593261719
1	875.1270446777344
2	876.0870666503906
1	877.0770568847656
2	878.0370178222656
1	878.9270324707031
2	879.8570251464844
1	880.7970581054688
2	881.6670532226562
1	882.6869812011719
2	883.6169738769531
1	884.5770263671875
2	885.4970092773438
1	886.4069519042969
2	887.3269348144531
1	888.2969970703125
2	889.2369079589844
1	890.2369079589844
2	891.1568908691406
1	892.116943359375
2	893.0968933105469
1	894.0469360351562
2	894.9968566894531
1	896.56689453125
2	897.556884765625
1	898.4768371582031
2	899.3468322753906
1	900.286865234375
2	901.1968078613281
1	902.1567687988281
2	903.0668334960938
1	904.0167541503906
2	904.9067687988281
1	905.9168090820312
2	906.8267517089844
1	907.8067321777344
2	908.7167053222656
1	909.6067199707031
2	910.5567626953125
1	911.4767456054688
2	912.4366760253906
1	913.3166809082031
2	914.3066711425781
1	915.1566467285156
2	916.0966491699219
1	917.0567016601562
2	918.0166320800781
1	918.9766845703125
2	919.9165954589844
1	920.8666076660156
2	921.8265686035156
1	922.8165588378906
2	923.8065490722656
1	924.7665710449219
2	925.8366088867188
1	926.7965393066406
2	927.7665100097656
1	928.7665100097656
2	929.6365051269531
1	930.5865478515625
2	931.466552734375
1	932.4864807128906
2	933.4664611816406
1	934.4564514160156
2	935.3764343261719
1	936.3264465332031
2	937.1864318847656
1	938.12646484375
2	938.9664001464844
1	939.9364624023438
2	940.8763732910156
1	941.7864379882812
2	942.7963562011719
1	943.8063659667969
2	944.6663513183594
1	945.5363464355469
2	946.4563293457031
1	947.4862976074219
2	948.3963623046875
1	949.3263549804688
2	950.2362976074219
1	951.1163330078125
2	952.0862731933594
1	953.0762634277344
2	953.9862365722656
1	954.9462585449219
2	955.9262390136719
1	956.8362121582031
2	957.8262023925781
1	958.7862548828125
2	959.666259765625
1	960.6261901855469
2	961.5662231445312
1	962.626220703125
2	963.5861511230469
1	964.5361938476562
2	965.4961242675781
1	966.4961242675781
2	967.4461669921875
1	968.4761047363281
2	969.546142578125
1	970.5560607910156
2	971.526123046875
1	972.5660705566406
2	973.4461059570312
1	974.4360961914062
2	975.3460388183594
1	976.24609375
2	977.0559997558594
1	978.0660095214844
2	978.946044921875
1	979.93603515625
2	980.8459777832031
1	981.7559509277344
2	982.7059631347656
1	983.5960083007812
2	984.5859985351562
1	985.4959411621094
2	986.4459838867188
1	987.365966796875
2	988.2959594726562
1	989.1758728027344
2	990.1559448242188
1	991.0958557128906
2	991.9959106445312
1	992.9359130859375
2	993.9058532714844
1	994.8758239746094
2	995.77587890625
1	996.6958618164062
2	997.8758544921875
1	998.7657775878906
2	999.6457824707031
1	1000.4357604980469
2	1001.3458251953125
1	1002.2857360839844
2	1003.2457580566406
1	1004.2857360839844
2	1005.1957092285156
1	1006.17578125
2	1007.3556823730469
1	1008.0456848144531
2	1008.9256896972656
1	1009.6756896972656
2	1010.61572265625
1	1011.5557250976562
2	1012.5357055664062
1	1013.4956359863281
2	1014.4556884765625
1	1015.3955993652344
2	1016.3556213378906
1	1017.2856140136719
2	1018.2455749511719
1	1019.1255798339844
2	1020.1956176757812
1	1021.1356201171875
2	1022.0155334472656
1	1023.0055236816406
2	1023.985595703125
1	1024.8955383300781
2	1025.8055114746094
1	1026.7754821777344
2	1027.7654724121094
1	1028.6654968261719
2	1029.6554870605469
1	1030.6154479980469
2	1031.6054382324219
1	1032.5654907226562
2	1033.5254211425781
1	1034.5154113769531
2	1035.4754638671875
1	1036.3753967285156
2	1037.2854614257812
1	1038.1954345703125
2	1039.1653747558594
1	1040.0353698730469
2	1040.9453430175781
1	1041.8853454589844
2	1042.8253479003906
1	1043.775390625
2	1044.6853332519531
1	1045.6953735351562
2	1046.5553588867188
1	1047.4853515625
2	1048.3952941894531
1	1049.2852478027344
2	1050.1552429199219
1	1051.0153198242188
2	1052.1052551269531
1	1052.9852905273438
2	1053.9752807617188
1	1054.9151916503906
2	1055.8252563476562
1	1056.7151794433594
2	1057.6651916503906
1	1058.5751647949219
2	1059.605224609375
1	1060.4951477050781
2	1061.4052124023438
1	1062.2551879882812
2	1063.1151428222656
1	1064.0151062011719
2	1064.8451232910156
1	1065.8650817871094
2	1066.7651062011719
1	1067.6750793457031
2	1068.5651245117188
1	1069.4050598144531
2	1070.2951049804688
1	1071.1550598144531
2	1072.0550231933594
1	1072.9050903320312
2	1073.8250732421875
1	1074.8050231933594
2	1075.68505859375
1	1076.7049865722656
2	1077.6349792480469
1	1078.4349670410156
2	1079.3649597167969
