type	onset
1	85.58590698242188
2	86.08590698242188
1	86.57589721679688
2	87.05596923828125
1	87.52590942382812
2	88.08590698242188
1	88.57589721679688
2	89.0859375
1	89.56588745117188
2	90.06588745117188
1	90.49588012695312
2	91.10586547851562
1	91.62591552734375
2	92.11590576171875
1	92.70584106445312
2	93.22589111328125
1	93.6658935546875
2	94.26583862304688
1	94.8958740234375
2	95.4058837890625
1	95.91580200195312
2	96.49581909179688
1	96.97579956054688
2	97.48580932617188
1	98.005859375
2	98.48583984375
1	99.01577758789062
2	99.49575805664062
1	99.95578002929688
2	100.48574829101562
1	100.93576049804688
2	101.4658203125
1	101.91574096679688
2	102.51580810546875
1	102.98574829101562
2	103.38571166992188
1	103.90573120117188
2	104.43569946289062
1	104.915771484375
2	105.52572631835938
1	106.01571655273438
2	106.56570434570312
1	107.0257568359375
2	107.50570678710938
1	108.06573486328125
2	108.54568481445312
1	109.02566528320312
2	109.56573486328125
1	110.12564086914062
2	110.70565795898438
1	111.15567016601562
2	111.66571044921875
1	112.2257080078125
2	112.73562622070312
1	113.26568603515625
2	113.72561645507812
1	114.28561401367188
2	114.82568359375
1	115.27560424804688
2	115.8056640625
1	116.33560180664062
2	116.90560913085938
1	117.45559692382812
2	117.94558715820312
1	118.48556518554688
2	119.00558471679688
1	119.54556274414062
2	120.04556274414062
1	120.61557006835938
2	121.19561767578125
1	121.74560546875
2	122.24560546875
1	122.8555908203125
2	123.49551391601562
1	124.06552124023438
2	124.66549682617188
1	125.30551147460938
2	126.00555419921875
1	126.5755615234375
2	127.17550659179688
1	127.71548461914062
2	128.32546997070312
1	128.86553955078125
2	129.55545043945312
1	130.06546020507812
2	130.60543823242188
1	131.18545532226562
2	131.73544311523438
1	132.28543090820312
2	132.885498046875
1	133.45541381835938
2	134.07540893554688
1	134.66546630859375
2	135.29547119140625
1	135.91546630859375
2	136.58544921875
1	137.21536254882812
2	137.80538940429688
1	138.36538696289062
2	138.95535278320312
1	139.52536010742188
2	140.13534545898438
1	140.72540283203125
2	141.32534790039062
1	141.94534301757812
2	142.50534057617188
1	143.10531616210938
2	143.70538330078125
1	144.29531860351562
2	144.86532592773438
1	145.39529418945312
2	146.00527954101562
1	146.65530395507812
2	147.2353515625
1	147.81527709960938
2	148.35525512695312
1	149.02532958984375
2	149.66525268554688
1	150.28524780273438
2	150.88531494140625
1	151.56521606445312
2	152.12521362304688
1	152.70523071289062
2	153.39523315429688
1	153.99520874023438
2	154.60519409179688
1	155.08526611328125
2	155.67520141601562
1	156.2652587890625
2	156.85519409179688
1	157.4852294921875
2	157.9952392578125
1	158.50515747070312
2	159.08517456054688
1	159.67514038085938
2	160.24514770507812
1	160.92514038085938
2	161.30514526367188
1	161.91513061523438
2	162.58511352539062
1	163.22512817382812
2	163.73516845703125
1	164.34512329101562
2	164.9051513671875
1	165.55508422851562
2	166.025146484375
1	166.59506225585938
2	167.15505981445312
1	167.76513671875
2	168.40505981445312
1	169.10507202148438
2	169.69503784179688
1	170.17510986328125
2	170.76504516601562
1	171.32504272460938
2	171.98501586914062
1	172.62503051757812
2	173.21499633789062
1	173.80502319335938
2	174.42501831054688
1	175.03500366210938
2	175.64498901367188
1	176.18496704101562
2	176.76498413085938
1	177.405029296875
2	177.93496704101562
1	178.47494506835938
2	179.0150146484375
1	179.67495727539062
2	180.2449951171875
1	180.82492065429688
2	181.41494750976562
1	182.00491333007812
2	182.58493041992188
1	183.17489624023438
2	183.78497314453125
1	184.344970703125
2	184.90487670898438
1	185.4449462890625
2	186.00494384765625
1	186.59487915039062
2	187.15487670898438
1	187.74493408203125
2	188.32485961914062
1	188.9149169921875
2	189.47491455078125
1	190.04483032226562
2	190.59481811523438
1	191.16482543945312
2	191.77481079101562
1	192.31488037109375
2	192.8648681640625
1	193.42486572265625
2	194.03482055664062
1	194.5948486328125
2	195.224853515625
1	195.75479125976562
2	196.30477905273438
1	196.86477661132812
2	197.41476440429688
1	197.934814453125
2	198.50482177734375
1	199.03475952148438
2	199.5648193359375
1	200.15475463867188
2	200.76473999023438
1	201.30471801757812
2	201.91470336914062
1	202.48471069335938
2	203.06472778320312
1	203.58468627929688
2	204.14468383789062
1	204.72470092773438
2	205.30474853515625
1	205.92474365234375
2	206.56466674804688
1	207.15472412109375
2	207.68466186523438
1	208.27471923828125
2	208.85464477539062
1	209.48464965820312
2	210.03463745117188
1	210.54464721679688
2	211.13461303710938
1	211.76461791992188
2	212.38461303710938
1	212.9146728515625
2	213.56460571289062
1	214.17459106445312
2	214.7646484375
1	215.35458374023438
2	215.8846435546875
1	216.38455200195312
2	216.984619140625
1	217.53457641601562
2	218.1046142578125
1	218.65460205078125
2	219.224609375
1	219.78460693359375
2	220.34451293945312
1	220.92453002929688
2	221.5745849609375
1	222.24456787109375
2	222.8045654296875
1	223.27450561523438
2	223.94448852539062
1	224.58450317382812
2	225.18447875976562
1	225.86447143554688
2	226.5145263671875
1	227.10446166992188
2	227.73446655273438
1	228.2445068359375
2	228.91445922851562
1	229.50442504882812
2	230.08444213867188
1	230.67440795898438
2	231.13442993164062
1	231.61441040039062
2	232.25442504882812
1	232.79440307617188
2	233.4344482421875
1	234.09439086914062
2	234.62445068359375
1	235.22439575195312
2	235.83438110351562
1	236.44436645507812
2	237.00436401367188
1	237.56436157226562
2	238.0244140625
1	238.6343994140625
2	239.1343994140625
1	239.75439453125
2	240.26431274414062
1	240.77432250976562
2	241.27432250976562
1	241.81430053710938
2	242.32431030273438
1	242.8543701171875
2	243.35427856445312
1	243.87429809570312
2	244.46426391601562
1	245.02435302734375
2	245.60427856445312
1	246.184326171875
2	246.72427368164062
1	247.23431396484375
2	247.76425170898438
1	248.32424926757812
2	248.86422729492188
1	249.36422729492188
2	249.894287109375
1	250.41421508789062
2	251.07427978515625
1	251.58419799804688
2	252.08419799804688
1	252.55426025390625
2	253.13418579101562
1	253.67425537109375
2	254.2242431640625
1	254.78424072265625
2	255.34423828125
1	255.91415405273438
2	256.4741516113281
1	257.00421142578125
2	257.5441589355469
1	258.1341247558594
2	258.6641540527344
1	259.294189453125
2	259.8841247558594
1	260.4541320800781
2	261.0641174316406
1	261.6241149902344
2	262.3440856933594
1	262.9341125488281
2	263.5940856933594
1	264.18414306640625
2	264.7540588378906
1	265.2640686035156
2	265.8940734863281
1	266.4340515136719
2	267.0740661621094
1	267.6340637207031
2	268.3240966796875
1	268.88409423828125
2	269.5240173339844
1	270.0340270996094
2	270.5940246582031
1	271.1540222167969
2	271.72406005859375
1	272.3139953613281
2	272.83404541015625
1	273.39404296875
2	273.9339904785156
1	274.5239562988281
2	275.1039733886719
1	275.6439514160156
2	276.2540283203125
1	276.8439636230469
2	277.4539489746094
1	278.10400390625
2	278.6939392089844
1	279.3239440917969
2	279.88397216796875
1	280.4739074707031
2	281.12396240234375
1	281.7239074707031
2	282.4239501953125
1	283.0638732910156
2	283.6539001464844
1	284.1838684082031
2	284.7038879394531
1	285.3138732910156
2	285.8438415527344
1	286.4838562011719
2	287.0438537597656
1	287.68389892578125
2	288.29388427734375
1	288.8838195800781
2	289.4938049316406
1	290.1438293457031
2	290.78387451171875
1	291.4438171386719
2	292.01385498046875
1	292.75384521484375
2	293.4037780761719
1	294.11383056640625
2	294.73382568359375
1	295.48382568359375
2	296.2037658691406
1	296.7937316894531
2	297.4137268066406
1	297.9737243652344
2	298.5337219238281
1	299.0537414550781
2	299.69378662109375
1	300.2637023925781
2	300.8836975097656
1	301.4936828613281
2	302.1336975097656
1	302.7436828613281
2	303.333740234375
1	303.9236755371094
2	304.5836486816406
1	305.1837158203125
2	305.8436584472656
1	306.5136413574219
2	307.23370361328125
1	307.84368896484375
2	308.5136413574219
1	309.1836242675781
2	309.8435974121094
1	310.4936218261719
2	311.18365478515625
1	311.92364501953125
2	312.6036376953125
1	313.2635803222656
2	313.79364013671875
1	314.41363525390625
2	315.0035705566406
1	315.6135559082031
2	316.25360107421875
1	316.7935485839844
2	317.3535461425781
1	317.9635314941406
2	318.5835266113281
1	319.1935119628906
2	319.7835693359375
1	320.3634948730469
2	320.96356201171875
1	321.5434875488281
2	322.1534729003906
1	322.7734680175781
2	323.3534851074219
1	324.05352783203125
2	324.5834655761719
1	325.2235107421875
2	325.8734436035156
1	326.4834289550781
2	327.0934143066406
1	327.7434387207031
2	328.37347412109375
1	328.9634094238281
2	329.6034240722656
1	330.2533874511719
2	330.86346435546875
1	331.4433898925781
2	332.033447265625
1	332.6833801269531
2	333.2333679199219
1	333.9133605957031
2	334.513427734375
1	335.18341064453125
2	335.80340576171875
1	336.493408203125
2	337.1933288574219
1	337.7533264160156
2	338.4132995605469
1	339.0633239746094
2	339.75335693359375
1	340.4032897949219
2	341.00335693359375
1	341.5633544921875
2	342.1532897949219
1	342.7432556152344
2	343.3032531738281
1	343.7932434082031
2	344.45330810546875
1	345.0432434082031
2	345.57330322265625
1	346.1832580566406
2	346.7032165527344
1	347.2332458496094
2	347.8232116699219
1	348.353271484375
2	348.9432067871094
1	349.4931945800781
2	350.0632019042969
1	350.6031799316406
2	351.1831970214844
1	351.8031921386719
2	352.4031677246094
1	352.9432373046875
2	353.55322265625
1	354.1732177734375
2	354.783203125
1	355.35321044921875
2	355.9531555175781
1	356.5431213378906
2	357.1431884765625
1	357.753173828125
2	358.3330993652344
1	358.8731689453125
2	359.4530944824219
1	360.04315185546875
2	360.5730895996094
1	361.1130676269531
2	361.72314453125
1	362.2930603027344
2	362.8730773925781
1	363.443115234375
2	364.00311279296875
1	364.5930480957031
2	365.2030334472656
1	365.673095703125
2	366.35308837890625
1	366.98309326171875
2	367.6630859375
1	368.2630310058594
2	368.9129943847656
1	369.58306884765625
2	370.2430114746094
1	370.8529968261719
2	371.373046875
1	371.9029846191406
2	372.4830322265625
1	373.04302978515625
2	373.6829528808594
1	374.2230224609375
2	374.76300048828125
1	375.3729553222656
2	375.9429931640625
1	376.4629211425781
2	377.0028991699219
1	377.5028991699219
2	378.04296875
1	378.4629211425781
2	379.0628967285156
1	379.5628967285156
2	380.0428771972656
1	380.6628723144531
2	381.20294189453125
1	381.7328796386719
2	382.18292236328125
1	382.68292236328125
2	383.2228698730469
1	383.7528381347656
2	384.29290771484375
1	384.7528381347656
2	385.3128356933594
1	385.8628234863281
2	386.462890625
1	386.9928283691406
2	387.6528015136719
1	388.3028259277344
2	388.86285400390625
1	389.3428039550781
2	389.932861328125
1	390.412841796875
2	391.0227966308594
1	391.6027526855469
2	392.1127624511719
1	392.6827697753906
2	393.20281982421875
1	393.7727355957031
2	394.2827453613281
1	394.872802734375
2	395.3527526855469
1	395.8727111816406
2	396.3827209472656
1	396.9727783203125
2	397.4826965332031
1	398.0927734375
2	398.6626892089844
1	399.2226867675781
2	399.7326965332031
1	400.3627014160156
2	400.9227294921875
1	401.5726623535156
2	402.1526794433594
1	402.8826599121094
2	403.4027099609375
1	403.96270751953125
2	404.3927001953125
1	404.9027099609375
2	405.4126281738281
1	405.9226379394531
2	406.4226379394531
1	406.8626708984375
2	407.2525939941406
1	407.8226013183594
2	408.30267333984375
1	408.7425842285156
2	409.1225891113281
1	409.65264892578125
2	410.14263916015625
1	410.6125793457031
2	411.1025695800781
1	411.5726318359375
2	412.1125793457031
1	412.5725402832031
2	413.0725402832031
1	413.5526123046875
2	414.0625305175781
1	414.48260498046875
2	415.0025329589844
1	415.5325927734375
2	416.0425109863281
1	416.3525085449219
2	416.8625183105469
1	417.4024963378906
2	417.9024963378906
1	418.4125061035156
2	419.06256103515625
1	419.6224670410156
2	420.05255126953125
1	420.5724792480469
2	421.1724548339844
1	421.65252685546875
2	422.1324768066406
1	422.5524597167969
2	423.0625
1	423.4924621582031
2	423.9624328613281
1	424.4024353027344
2	424.8824157714844
1	425.4124450683594
2	425.8324279785156
1	426.3124084472656
2	426.9524230957031
1	427.3824157714844
2	427.9424133300781
1	428.32244873046875
2	428.8623962402344
1	429.31243896484375
2	429.742431640625
1	430.2123718261719
2	430.67242431640625
1	431.17242431640625
2	431.6323547363281
1	432.0823669433594
2	432.6223449707031
1	433.15240478515625
2	433.64239501953125
1	434.1623229980469
2	434.64239501953125
1	435.13238525390625
2	435.75238037109375
1	436.2823181152344
2	436.7923278808594
1	437.3023681640625
2	437.8822937011719
1	438.3822937011719
2	438.9822692871094
1	439.65234375
2	440.1522521972656
1	440.69232177734375
2	441.1422424316406
1	441.57232666015625
2	442.1022644042969
1	442.6022644042969
2	443.0922546386719
1	443.67230224609375
2	444.2122497558594
1	444.7422180175781
2	445.2222900390625
1	445.76226806640625
2	446.2922058105469
1	446.8522033691406
2	447.4322509765625
1	447.9721984863281
2	448.4822082519531
1	448.9421691894531
2	449.5221862792969
1	449.97222900390625
2	450.4921569824219
1	451.0521545410156
2	451.5521545410156
1	452.0321350097656
2	452.5621643066406
1	453.0521545410156
2	453.5321350097656
1	454.0821228027344
2	454.5721130371094
1	455.2621154785156
2	455.6921081542969
1	456.1720886230469
2	456.6720886230469
1	457.1321105957031
2	457.8821105957031
1	458.2521057128906
2	458.76214599609375
1	459.2420959472656
2	459.6720886230469
1	460.172119140625
2	460.68212890625
1	461.1920471191406
2	461.672119140625
1	462.1320495605469
2	462.6120300292969
1	463.09210205078125
2	463.6220397949219
1	464.1620178222656
2	464.6620178222656
1	465.19207763671875
2	465.7320251464844
1	466.18206787109375
2	466.79205322265625
1	467.30206298828125
2	467.7519836425781
1	468.29205322265625
2	468.8219909667969
1	469.342041015625
2	469.7819519042969
1	470.26202392578125
2	470.6920166015625
1	471.1719665527344
2	471.6619567871094
1	472.1619567871094
2	472.7219543457031
1	473.2419128417969
2	473.72198486328125
1	474.1219177246094
2	474.59197998046875
1	475.0519104003906
2	475.5318908691406
1	476.0318908691406
2	476.4919128417969
1	476.95196533203125
2	477.3918762207031
1	477.8619384765625
2	478.3318786621094
1	478.73193359375
2	479.29193115234375
1	479.7418518066406
2	480.221923828125
1	480.7119140625
2	481.16192626953125
1	481.65191650390625
2	482.13189697265625
1	482.63189697265625
2	483.12188720703125
1	483.6418151855469
2	484.12188720703125
1	484.5818176269531
2	485.0818176269531
1	485.5517883300781
2	486.0218200683594
1	486.47186279296875
2	486.9518127441406
1	487.4317932128906
2	487.8617858886719
1	488.3517761230469
2	488.7817687988281
1	489.31182861328125
2	489.7017517089844
1	490.2917785644531
2	490.8317565917969
1	491.3917541503906
2	491.8117370605469
1	492.2417297363281
2	492.7217102050781
1	493.2517395019531
2	493.7917175292969
1	494.1617126464844
2	494.7017822265625
1	495.3916931152344
2	495.8816833496094
1	496.3816833496094
2	496.8716735839844
1	497.4217529296875
2	497.96173095703125
1	498.5416564941406
2	499.021728515625
1	499.5016784667969
2	499.9916687011719
1	500.501708984375
2	501.001708984375
1	501.4816589355469
2	501.99169921875
1	502.4716491699219
2	502.9316101074219
1	503.5116271972656
2	503.9916076660156
1	504.4815979003906
2	504.9815979003906
1	505.51165771484375
2	505.9715881347656
1	506.4815979003906
2	506.99163818359375
1	507.5215759277344
2	508.0315856933594
1	508.4615783691406
2	508.98162841796875
1	509.5416259765625
2	510.0316162109375
1	510.5015563964844
2	511.0415344238281
1	511.5216064453125
2	512.0615539550781
1	512.5715942382812
2	513.0715026855469
1	513.5715026855469
2	514.0915222167969
1	514.5415649414062
2	515.0415649414062
1	515.4815673828125
2	515.9814758300781
1	516.4814758300781
2	516.9714660644531
1	517.4814758300781
2	517.9014587402344
1	518.4314880371094
2	518.9214782714844
1	519.3815307617188
2	519.9315185546875
1	520.3414611816406
2	520.8414611816406
1	521.3714294433594
2	521.8814392089844
1	522.3614196777344
2	523.0014343261719
1	523.4814147949219
2	523.9613952636719
1	524.4514770507812
2	524.9314575195312
1	525.4114074707031
2	525.8614501953125
1	526.3414001464844
2	526.8014526367188
1	527.3113708496094
2	527.7013854980469
1	528.2313537597656
2	528.7213439941406
1	529.2513732910156
2	529.7313537597656
1	530.1613464355469
2	530.6613464355469
1	531.1713562011719
2	531.6613464355469
1	532.2113342285156
2	532.6513366699219
1	533.1813049316406
2	533.661376953125
1	534.161376953125
2	534.641357421875
1	535.1213073730469
2	535.6112976074219
1	536.1112976074219
2	536.5713500976562
1	537.0812683105469
2	537.5912780761719
1	538.121337890625
2	538.601318359375
1	539.0612487792969
2	539.5612487792969
1	540.0612487792969
2	540.5712585449219
1	541.081298828125
2	541.5612487792969
1	542.0412292480469
2	542.5012817382812
1	542.9812316894531
2	543.4812316894531
1	543.9612121582031
2	544.4712219238281
1	544.9311828613281
2	545.4112548828125
1	545.9211730957031
2	546.3711853027344
1	546.9111633300781
2	547.4111633300781
1	547.9111633300781
2	548.3411560058594
1	548.7911682128906
2	549.3012084960938
1	549.7611389160156
2	550.2611389160156
1	550.7511291503906
2	551.22119140625
1	551.6911315917969
2	552.1611022949219
1	552.6211242675781
2	553.5011291503906
1	553.951171875
2	554.3811645507812
1	554.7610778808594
2	555.2411499023438
1	555.7210998535156
2	556.2210998535156
1	556.7311401367188
2	557.1611328125
1	557.6310729980469
2	558.0610656738281
1	558.4710388183594
2	558.9110412597656
1	559.3510437011719
2	559.8510437011719
1	560.2810363769531
2	560.7110290527344
1	561.1610412597656
2	561.6710815429688
1	562.0710144042969
2	562.5710144042969
1	563.1109924316406
2	563.591064453125
1	564.0409851074219
2	564.4709777832031
1	565.0309753417969
2	565.4909973144531
1	565.9609680175781
2	566.5010375976562
1	566.9509582519531
2	567.4310302734375
1	567.9509582519531
2	568.3909606933594
1	568.8510131835938
2	569.2609558105469
1	569.8109436035156
2	570.3009338378906
1	570.8009338378906
2	571.2509460449219
1	571.760986328125
2	572.2209167480469
1	572.7809143066406
2	573.2509765625
1	573.740966796875
2	574.220947265625
1	574.8309020996094
2	575.2809448242188
1	575.7608947753906
2	576.220947265625
1	576.700927734375
2	577.19091796875
1	577.6708679199219
2	578.1508483886719
1	578.6308288574219
2	579.1008605957031
1	579.5609130859375
2	580.0108337402344
1	580.4708862304688
2	580.90087890625
1	581.40087890625
2	581.9107971191406
1	582.4208068847656
2	582.9007873535156
1	583.380859375
2	583.8907775878906
1	584.370849609375
2	584.8407897949219
1	585.4107971191406
2	585.8807678222656
1	586.4007873535156
2	586.850830078125
1	587.3107604980469
2	587.7907409667969
1	588.2608032226562
2	588.7708129882812
1	589.3007507324219
2	589.7807312011719
1	590.2707214355469
2	590.7507934570312
1	591.2607116699219
2	591.7307739257812
1	592.290771484375
2	592.7707214355469
1	593.3106994628906
2	593.8006896972656
1	594.3207092285156
2	594.7607421875
1	595.3106994628906
2	595.7406921386719
1	596.1706848144531
2	596.6406555175781
1	597.0806579589844
2	597.5606384277344
1	598.0106506347656
2	598.470703125
1	598.970703125
2	599.4506530761719
1	599.8606262207031
2	600.4106140136719
1	600.9206237792969
2	601.3706359863281
1	601.8506164550781
2	602.3706665039062
1	602.8406066894531
2	603.3006591796875
1	603.7705993652344
2	604.2306518554688
1	604.66064453125
2	605.2005920410156
1	605.6805725097656
2	606.2905578613281
1	606.7706298828125
2	607.2506103515625
1	607.7606201171875
2	608.2105407714844
1	608.6906127929688
2	609.1705932617188
1	609.6005859375
2	610.1005859375
1	610.6405334472656
2	611.2505187988281
1	611.6805114746094
2	612.1905212402344
1	612.6705017089844
2	613.1805114746094
1	613.6504821777344
2	614.1404724121094
1	614.6504821777344
2	615.1304626464844
1	615.6304626464844
2	616.1404724121094
1	616.6304626464844
2	617.1505126953125
1	617.7105102539062
2	618.2005004882812
1	618.6804504394531
2	619.1604309082031
1	619.6204833984375
2	620.0904235839844
1	620.5804138183594
2	621.0204162597656
1	621.5804138183594
2	622.0504760742188
1	622.5804138183594
2	623.0304565429688
1	623.5304565429688
2	623.9903869628906
1	624.6103820800781
2	625.0903625488281
1	625.4803771972656
2	625.9403381347656
1	626.4003601074219
2	626.9103698730469
1	627.3004150390625
2	627.8403625488281
1	628.3103332519531
2	628.8203430175781
1	629.2803955078125
2	629.7903137207031
1	630.3003234863281
2	630.7403259277344
1	631.2803039550781
2	631.8203735351562
1	632.2903137207031
2	632.7702941894531
1	633.3902893066406
2	633.850341796875
1	634.3802795410156
2	634.8002624511719
1	635.2803344726562
2	635.7103271484375
1	636.3002624511719
2	636.7503051757812
1	637.2102355957031
2	637.7102355957031
1	638.2002258300781
2	638.6702880859375
1	639.1102905273438
2	639.6102905273438
1	640.0702209472656
2	640.5502014160156
1	641.0302734375
2	641.4602661132812
