type	onset
1	132.53579711914062
2	132.95578002929688
1	133.38577270507812
2	133.94577026367188
1	134.495849609375
2	135.02578735351562
1	135.62576293945312
2	136.19577026367188
1	136.68576049804688
2	137.13580322265625
1	137.69580078125
2	138.17575073242188
1	138.63580322265625
2	139.0557861328125
1	139.53573608398438
2	140.09573364257812
1	140.665771484375
2	141.22576904296875
1	141.79568481445312
2	142.33575439453125
1	142.85568237304688
2	143.3857421875
1	143.85568237304688
2	144.26565551757812
1	144.83566284179688
2	145.23568725585938
1	145.82565307617188
2	146.355712890625
1	146.94564819335938
2	147.45565795898438
1	147.91571044921875
2	148.42562866210938
1	148.845703125
2	149.35562133789062
1	149.83560180664062
2	150.24563598632812
1	150.71560668945312
2	151.1856689453125
1	151.65560913085938
2	152.09561157226562
1	152.59561157226562
2	153.01559448242188
1	153.525634765625
2	154.08563232421875
1	154.6456298828125
2	155.16555786132812
1	155.74557495117188
2	156.255615234375
1	156.83554077148438
2	157.35556030273438
1	157.93560791015625
2	158.45553588867188
1	159.03558349609375
2	159.5855712890625
1	160.05551147460938
2	160.465576171875
1	160.95556640625
2	161.42550659179688
1	161.83547973632812
2	162.39547729492188
1	162.88546752929688
2	163.45547485351562
1	163.90548706054688
2	164.49545288085938
1	164.98553466796875
2	165.5355224609375
1	165.98544311523438
2	166.56546020507812
1	167.05545043945312
2	167.52542114257812
1	168.02542114257812
2	168.4954833984375
1	168.97543334960938
2	169.4954833984375
1	170.03543090820312
2	170.50540161132812
1	170.91546630859375
2	171.36538696289062
1	171.87539672851562
2	172.36538696289062
1	172.83544921875
2	173.35537719726562
1	173.90536499023438
2	174.36538696289062
1	174.91537475585938
2	175.49542236328125
1	176.00534057617188
2	176.58535766601562
1	177.18533325195312
2	177.73532104492188
1	178.19534301757812
2	178.69534301757812
1	179.1353759765625
2	179.70538330078125
1	180.28530883789062
2	180.82528686523438
1	181.26528930664062
2	181.70529174804688
1	182.17535400390625
2	182.76528930664062
1	183.16534423828125
2	183.705322265625
1	184.19528198242188
2	184.73526000976562
1	185.3253173828125
2	185.72525024414062
1	186.16525268554688
2	186.58523559570312
1	186.99530029296875
2	187.50521850585938
1	188.0452880859375
2	188.49520874023438
1	189.04519653320312
2	189.59527587890625
1	190.18521118164062
2	190.61520385742188
1	191.05520629882812
2	191.54519653320312
1	192.0052490234375
2	192.53518676757812
1	193.10519409179688
2	193.51516723632812
1	194.09518432617188
2	194.65521240234375
1	195.06515502929688
2	195.65521240234375
1	196.14520263671875
2	196.585205078125
1	197.00518798828125
2	197.48513793945312
1	198.00518798828125
2	198.59512329101562
1	199.045166015625
2	199.62509155273438
1	200.18508911132812
2	200.75509643554688
1	201.19509887695312
2	201.59515380859375
1	202.1551513671875
2	202.70513916015625
1	203.16506958007812
2	203.755126953125
1	204.31512451171875
2	204.82504272460938
1	205.2451171875
2	205.75503540039062
1	206.25503540039062
2	206.73501586914062
1	207.27508544921875
2	207.705078125
1	208.23501586914062
2	208.77499389648438
1	209.3250732421875
2	209.76498413085938
1	210.17501831054688
2	210.65499877929688
1	211.07498168945312
2	211.5450439453125
1	212.01498413085938
2	212.55496215820312
1	213.155029296875
2	213.66494750976562
1	214.06497192382812
2	214.46493530273438
1	215.0050048828125
2	215.4949951171875
1	216.02493286132812
2	216.47494506835938
1	217.02493286132812
2	217.4849853515625
1	217.94491577148438
2	218.45492553710938
1	218.95492553710938
2	219.4649658203125
1	220.01495361328125
2	220.5849609375
1	221.14495849609375
2	221.63494873046875
1	222.1749267578125
2	222.57485961914062
1	222.98492431640625
2	223.534912109375
1	223.99484252929688
2	224.58486938476562
1	225.11483764648438
2	225.62484741210938
1	226.07489013671875
2	226.59481811523438
1	227.17483520507812
2	227.76480102539062
1	228.32479858398438
2	228.90481567382812
1	229.3648681640625
2	229.90481567382812
1	230.39480590820312
2	230.8348388671875
1	231.30477905273438
2	231.79476928710938
1	232.27474975585938
2	232.69482421875
1	233.22476196289062
2	233.72476196289062
1	234.24481201171875
2	234.65475463867188
1	235.23480224609375
2	235.664794921875
1	236.12472534179688
2	236.68472290039062
1	237.13473510742188
2	237.72470092773438
1	238.144775390625
2	238.70477294921875
1	239.27468872070312
2	239.83468627929688
1	240.36474609375
2	240.81466674804688
1	241.36474609375
2	241.83468627929688
1	242.36465454101562
2	242.90472412109375
1	243.4647216796875
2	243.99465942382812
1	244.55465698242188
2	245.14462280273438
1	245.63470458984375
2	246.19461059570312
1	246.75460815429688
2	247.18460083007812
1	247.63461303710938
2	248.09466552734375
1	248.66458129882812
2	249.17459106445312
1	249.60458374023438
2	250.11459350585938
1	250.65457153320312
2	251.08456420898438
1	251.6146240234375
2	252.17462158203125
1	252.71456909179688
2	253.16461181640625
1	253.64456176757812
2	254.224609375
1	254.81454467773438
2	255.27459716796875
1	255.70458984375
2	256.214599609375
1	256.7245178222656
2	257.25457763671875
1	257.8045654296875
2	258.3545227050781
1	258.85455322265625
2	259.3844909667969
1	259.9444885253906
2	260.3844909667969
1	260.96453857421875
2	261.45452880859375
1	262.0244445800781
2	262.57452392578125
1	263.0444641113281
2	263.5944519042969
1	264.1644592285156
2	264.7144470214844
1	265.1544494628906
2	265.6444396972656
1	266.1944274902344
2	266.6844177246094
1	267.2344055175781
2	267.76446533203125
1	268.314453125
2	268.75445556640625
1	269.3343811035156
2	269.74444580078125
1	270.3143615722656
2	270.85443115234375
1	271.3643493652344
2	271.8243713378906
1	272.3043518066406
2	272.7543640136719
1	273.2243347167969
2	273.6543273925781
1	274.1243591308594
2	274.5543518066406
1	275.1443176269531
2	275.6343078613281
1	276.18438720703125
2	276.6943054199219
1	277.1343078613281
2	277.7043151855469
1	278.224365234375
2	278.7543029785156
1	279.26434326171875
2	279.6842956542969
1	280.1542663574219
2	280.5743408203125
1	281.1542663574219
2	281.6342468261719
1	282.23431396484375
2	282.7943115234375
1	283.1942443847656
2	283.7342224121094
1	284.2642517089844
2	284.8042297363281
1	285.2842102050781
2	285.6842346191406
1	286.2442321777344
2	286.7142028808594
1	287.2942199707031
2	287.874267578125
1	288.29425048828125
2	288.8341979980469
1	289.3041687011719
2	289.84423828125
1	290.39422607421875
2	290.8541564941406
1	291.26422119140625
2	291.8541564941406
1	292.37420654296875
2	292.8341369628906
1	293.37420654296875
2	293.8941345214844
1	294.49420166015625
2	295.0041198730469
1	295.46417236328125
2	295.9241027832031
1	296.5041198730469
2	296.9441223144531
1	297.3641052246094
2	297.95416259765625
1	298.504150390625
2	298.9040832519531
1	299.30413818359375
2	299.79412841796875
1	300.2140808105469
2	300.6840515136719
1	301.1340637207031
2	301.5640563964844
1	302.0841064453125
2	302.6640319824219
1	303.1640319824219
2	303.6540222167969
1	304.1740417480469
2	304.62408447265625
1	305.0940246582031
2	305.5340270996094
1	306.0039978027344
2	306.47406005859375
1	306.98406982421875
2	307.46405029296875
1	307.9540100097656
2	308.4139709472656
1	308.82403564453125
2	309.2839660644531
1	309.7540283203125
2	310.19403076171875
1	310.6240234375
2	311.06402587890625
1	311.5239562988281
2	312.0039367675781
1	312.5939636230469
2	313.1839294433594
1	313.6439514160156
2	314.1939392089844
1	314.6139221191406
2	315.1739196777344
1	315.5939025878906
2	316.12396240234375
1	316.5238952636719
2	316.9439697265625
1	317.4638977050781
2	317.9338684082031
1	318.4938659667969
2	319.0238952636719
1	319.4338684082031
2	319.9938659667969
1	320.4039306640625
2	320.9238586425781
1	321.4338684082031
2	321.9338684082031
1	322.4838562011719
2	323.06390380859375
1	323.6038818359375
2	324.0338439941406
1	324.6038818359375
2	325.16387939453125
1	325.7638244628906
2	326.3038024902344
1	326.7337951660156
2	327.2337951660156
1	327.69384765625
2	328.2137756347656
1	328.7737731933594
2	329.2737731933594
1	329.673828125
2	330.173828125
1	330.7137756347656
2	331.21380615234375
1	331.7537536621094
2	332.33380126953125
1	332.7637939453125
2	333.2237243652344
1	333.7437438964844
2	334.2137145996094
1	334.623779296875
2	335.11376953125
1	335.55377197265625
2	336.0036926269531
1	336.4537048339844
2	336.8836975097656
1	337.4836730957031
2	337.9436950683594
1	338.5036926269531
2	339.07373046875
1	339.4836730957031
2	340.0336608886719
1	340.4636535644531
2	340.9536437988281
1	341.3936462402344
2	341.8136291503906
1	342.2436218261719
2	342.7136535644531
1	343.273681640625
2	343.773681640625
1	344.33367919921875
2	344.8536071777344
1	345.31365966796875
2	345.7735900878906
1	346.2035827636719
2	346.7835998535156
1	347.2535705566406
2	347.733642578125
1	348.29364013671875
2	348.8235778808594
1	349.2435607910156
2	349.77362060546875
1	350.20361328125
2	350.64361572265625
1	351.1535339355469
2	351.5635986328125
1	352.12359619140625
2	352.6335144042969
1	353.1335144042969
2	353.6435241699219
1	354.0835266113281
2	354.6835021972656
1	355.16357421875
2	355.6335144042969
1	356.0735168457031
2	356.58355712890625
1	357.133544921875
2	357.6034851074219
1	358.1734924316406
2	358.6334533691406
1	359.1534729003906
2	359.7134704589844
1	360.2235107421875
2	360.7034606933594
1	361.2334289550781
2	361.7334289550781
1	362.2934265136719
2	362.8534240722656
1	363.2834167480469
2	363.87347412109375
1	364.3934020996094
2	364.8334045410156
1	365.35345458984375
2	365.9533996582031
1	366.4234619140625
2	366.96343994140625
1	367.4833679199219
2	368.07342529296875
1	368.6633605957031
2	369.2233581542969
1	369.7233581542969
2	370.1633605957031
1	370.6234130859375
2	371.1933288574219
1	371.6134033203125
2	372.03338623046875
1	372.4433288574219
2	372.9333190917969
1	373.3433837890625
2	373.8533020019531
1	374.3533020019531
2	374.8633117675781
1	375.4032897949219
2	376.00335693359375
1	376.5932922363281
2	377.0732727050781
1	377.67333984375
2	378.2132873535156
1	378.7632751464844
2	379.1732482910156
1	379.6732482910156
2	380.1032409667969
1	380.5032653808594
2	381.06329345703125
1	381.5032958984375
2	382.0432434082031
1	382.5132141113281
2	383.0832214355469
1	383.4832763671875
2	383.9032287597656
1	384.4832763671875
2	384.8832092285156
1	385.2931823730469
2	385.7532043457031
1	386.2931823730469
2	386.76324462890625
1	387.2032470703125
2	387.75323486328125
1	388.2831726074219
2	388.74322509765625
1	389.2831726074219
2	389.8631286621094
1	390.3631286621094
2	390.9031982421875
1	391.46319580078125
2	391.9731140136719
1	392.4831237792969
2	393.0331115722656
1	393.4631042480469
2	393.9631042480469
1	394.3731689453125
2	394.9530944824219
1	395.4530944824219
2	395.92315673828125
1	396.3630676269531
2	396.8531494140625
1	397.40313720703125
2	397.9330749511719
1	398.5330505371094
2	399.12310791015625
1	399.6730651855469
2	400.1030578613281
1	400.61309814453125
2	401.0730285644531
1	401.6530456542969
2	402.0630187988281
1	402.58306884765625
2	403.1230163574219
1	403.5630187988281
2	403.9930114746094
1	404.5130615234375
2	404.9830017089844
1	405.4230041503906
2	405.81304931640625
1	406.2729797363281
2	406.8429870605469
1	407.3229675292969
2	407.8629455566406
1	408.3229675292969
2	408.7529602050781
1	409.2229309082031
2	409.77301025390625
1	410.26300048828125
2	410.6829528808594
1	411.13299560546875
2	411.5729064941406
1	412.00299072265625
2	412.4229736328125
1	412.8728942871094
2	413.4129638671875
1	413.8829040527344
2	414.3929138183594
1	414.8528747558594
2	415.4328918457031
1	415.83294677734375
2	416.4128723144531
1	416.9128723144531
2	417.4128723144531
1	417.9728698730469
2	418.5128479003906
1	419.04290771484375
2	419.4628601074219
1	420.0028381347656
2	420.52288818359375
1	421.1128234863281
2	421.712890625
1	422.2828063964844
2	422.87286376953125
1	423.3228759765625
2	423.8327941894531
1	424.3327941894531
2	424.7627868652344
1	425.2027893066406
2	425.7627868652344
1	426.162841796875
2	426.6727600097656
1	427.1027526855469
2	427.6927795410156
1	428.1127624511719
2	428.6328125
1	429.0527648925781
2	429.5227355957031
1	429.94281005859375
2	430.4627380371094
1	431.0327453613281
2	431.5727233886719
1	432.0727233886719
2	432.6227111816406
1	433.1227111816406
2	433.5426940917969
1	433.9527587890625
2	434.38275146484375
1	434.8426818847656
2	435.2726745605469
1	435.86273193359375
2	436.4327392578125
1	436.8926696777344
2	437.47271728515625
1	437.9826354980469
2	438.5626525878906
1	439.1326599121094
2	439.5426330566406
1	440.1326904296875
2	440.7226257324219
1	441.252685546875
2	441.8226013183594
1	442.42266845703125
2	442.92266845703125
1	443.3926086425781
2	443.962646484375
1	444.5126037597656
2	445.1025695800781
1	445.52264404296875
2	445.9825744628906
1	446.38262939453125
2	446.8226318359375
1	447.2325744628906
2	447.7725524902344
1	448.23260498046875
2	448.672607421875
1	449.09259033203125
2	449.66259765625
1	450.09259033203125
2	450.642578125
1	451.2325134277344
2	451.69256591796875
1	452.2325134277344
2	452.81256103515625
1	453.3525085449219
2	453.81256103515625
1	454.2225036621094
2	454.66253662109375
1	455.2325439453125
2	455.6824645996094
1	456.2524719238281
2	456.6824645996094
1	457.2824401855469
2	457.7025146484375
1	458.1925048828125
2	458.62249755859375
1	459.0924377441406
2	459.552490234375
1	460.10247802734375
2	460.5324401855469
1	460.9624328613281
2	461.3724060058594
1	461.9024658203125
2	462.4823913574219
1	462.9823913574219
2	463.4823913574219
1	464.06243896484375
2	464.5323791503906
1	465.1124267578125
2	465.56243896484375
1	466.0623474121094
2	466.5823669433594
1	467.0823669433594
2	467.65240478515625
1	468.15240478515625
2	468.6223449707031
1	469.0623474121094
2	469.4723205566406
1	470.0323181152344
2	470.5323181152344
1	471.1322937011719
2	471.7023010253906
1	472.162353515625
2	472.6822814941406
1	473.1423034667969
2	473.6222839355469
1	474.1122741699219
2	474.5722961425781
1	475.0522766113281
2	475.5222473144531
1	475.9822692871094
2	476.4222717285156
1	477.0023193359375
2	477.43231201171875
1	477.9622497558594
2	478.42230224609375
1	478.8222351074219
2	479.34228515625
1	479.8722229003906
2	480.4622802734375
1	480.9721984863281
2	481.4021911621094
1	481.8321838378906
2	482.26226806640625
1	482.6822509765625
2	483.13226318359375
1	483.7121887207031
2	484.3121643066406
1	484.8221740722656
2	485.292236328125
1	485.8021545410156
2	486.3922119140625
1	486.9121398925781
2	487.3822021484375
1	487.9621276855469
2	488.5321350097656
1	488.9521179199219
2	489.54217529296875
1	490.0621032714844
2	490.5721130371094
1	491.1120910644531
2	491.6921081542969
1	492.14215087890625
2	492.6221008300781
1	493.2120666503906
2	493.75213623046875
1	494.24212646484375
2	494.6520690917969
1	495.18212890625
2	495.60211181640625
1	496.172119140625
2	496.7520446777344
1	497.3020324707031
2	497.7821044921875
1	498.2720947265625
2	498.8420104980469
1	499.3120422363281
2	499.81207275390625
1	500.3620300292969
2	500.8219909667969
1	501.2420654296875
2	501.79205322265625
1	502.2419738769531
2	502.8019714355469
1	503.2319641113281
2	503.7619934082031
1	504.3219909667969
2	504.9219665527344
1	505.39202880859375
2	505.9519348144531
1	506.5319519042969
2	506.98199462890625
1	507.5619201660156
2	508.0719299316406
1	508.60198974609375
2	509.09197998046875
1	509.6919250488281
2	510.1319274902344
1	510.5519104003906
2	511.0218811035156
1	511.5419006347656
2	511.9819030761719
1	512.4018859863281
2	512.991943359375
1	513.5018615722656
2	514.0218811035156
1	514.6019287109375
2	515.0018615722656
1	515.4818420410156
2	516.0518493652344
1	516.4818420410156
2	516.9918518066406
1	517.5119018554688
2	518.0618896484375
1	518.4718322753906
2	519.0318298339844
1	519.6018676757812
2	520.0318603515625
1	520.5318603515625
2	521.0818176269531
1	521.6717834472656
2	522.1017761230469
1	522.6318359375
2	523.1717834472656
1	523.621826171875
2	524.0817565917969
1	524.6718139648438
2	525.0817565917969
1	525.5117492675781
2	526.0617370605469
1	526.6317443847656
2	527.2117919921875
1	527.7417297363281
2	528.2017822265625
1	528.7417297363281
2	529.2317199707031
1	529.7016906738281
2	530.1617126464844
1	530.6217651367188
2	531.041748046875
1	531.6316833496094
2	532.1316833496094
1	532.53173828125
2	533.1316833496094
1	533.5416564941406
2	534.021728515625
1	534.521728515625
2	535.0216369628906
1	535.4916687011719
2	535.9616394042969
1	536.4416198730469
2	536.8416442871094
1	537.3116149902344
2	537.74169921875
1	538.1716918945312
2	538.7416076660156
1	539.3016052246094
2	539.7716674804688
1	540.2215881347656
2	540.7815856933594
1	541.3515930175781
2	541.8816528320312
1	542.3315734863281
2	542.9115905761719
1	543.3315734863281
2	543.7316284179688
1	544.2415466308594
2	544.7116088867188
1	545.2716064453125
2	545.8316040039062
1	546.381591796875
2	546.9815368652344
1	547.4815368652344
2	547.9215393066406
1	548.4115295410156
2	548.9015197753906
1	549.4115600585938
2	549.9015197753906
1	550.3315124511719
2	550.8514709472656
1	551.3014831542969
2	551.8815002441406
1	552.4615478515625
2	552.9014587402344
1	553.4714660644531
2	553.9915161132812
1	554.5914611816406
2	555.1314392089844
1	555.7014465332031
2	556.2614440917969
1	556.7914123535156
2	557.3714294433594
1	557.9614868164062
2	558.50146484375
1	559.0813903808594
2	559.5213928222656
1	560.0113830566406
2	560.491455078125
1	560.9613952636719
2	561.5113830566406
1	561.971435546875
2	562.4513854980469
1	563.0214233398438
2	563.5513610839844
1	564.0814208984375
2	564.6013488769531
1	565.1314086914062
2	565.5913391113281
1	565.9913940429688
2	566.3913269042969
1	566.9713439941406
2	567.4513244628906
1	567.9913024902344
2	568.5013122558594
1	569.0213623046875
2	569.5713195800781
1	570.141357421875
2	570.641357421875
1	571.2112731933594
2	571.7812805175781
1	572.371337890625
2	572.8812561035156
1	573.4113159179688
2	573.8312683105469
1	574.2913208007812
2	574.7113037109375
1	575.2213134765625
2	575.6412963867188
1	576.0912170410156
2	576.6212463378906
1	577.1412048339844
2	577.7312316894531
1	578.2912292480469
2	578.8412170410156
1	579.2412719726562
2	579.7012023925781
1	580.2212524414062
2	580.7411804199219
1	581.28125
2	581.7112426757812
1	582.1811828613281
2	582.6312255859375
1	583.0712280273438
2	583.6212158203125
1	584.1611633300781
2	584.6011962890625
1	585.1911315917969
2	585.6311340332031
1	586.1111145019531
2	586.5311889648438
1	587.0511169433594
2	587.4911193847656
1	588.0211791992188
2	588.5611572265625
1	589.1311645507812
2	589.68115234375
1	590.1111450195312
2	590.5710754394531
1	591.1611328125
2	591.6410827636719
1	592.1910705566406
2	592.6010437011719
1	593.0110778808594
2	593.4110412597656
1	593.8410339355469
2	594.2510986328125
1	594.8110961914062
2	595.2510986328125
1	595.7210388183594
2	596.1710815429688
1	596.7110290527344
2	597.2310791015625
1	597.7210693359375
2	598.1610717773438
1	598.7409973144531
2	599.341064453125
1	599.8409729003906
2	600.3309631347656
1	600.9209899902344
2	601.4910278320312
1	601.9910278320312
2	602.4509582519531
