type	onset
2	158.68698120117188
1	159.19699096679688
2	159.66696166992188
1	160.10696411132812
2	160.62698364257812
1	161.09695434570312
2	161.61697387695312
1	162.12701416015625
2	162.61700439453125
1	163.0670166015625
2	163.56692504882812
1	164.15695190429688
2	164.6669921875
1	165.17691040039062
2	165.60690307617188
1	166.16690063476562
2	166.69696044921875
1	167.20697021484375
2	167.65689086914062
1	168.10690307617188
2	168.59689331054688
1	169.10693359375
2	169.58688354492188
1	170.11685180664062
2	170.596923828125
1	171.07687377929688
2	171.60684204101562
1	172.11685180664062
2	172.56686401367188
1	173.09683227539062
2	173.61685180664062
1	174.11688232421875
2	174.62689208984375
1	175.15682983398438
2	175.68679809570312
1	176.22686767578125
2	176.76681518554688
1	177.27685546875
2	177.75680541992188
1	178.27685546875
2	178.79678344726562
1	179.30679321289062
2	179.80682373046875
1	180.28677368164062
2	180.79681396484375
1	181.32675170898438
2	181.78680419921875
1	182.26675415039062
2	182.79672241210938
1	183.3367919921875
2	183.86672973632812
1	184.34671020507812
2	184.90670776367188
1	185.44677734375
2	185.92672729492188
1	186.48675537109375
2	186.99676513671875
1	187.5467529296875
2	188.05667114257812
1	188.51669311523438
2	189.10665893554688
1	189.63668823242188
2	190.146728515625
1	190.66665649414062
2	191.20663452148438
1	191.71664428710938
2	192.22665405273438
1	192.75662231445312
2	193.28665161132812
1	193.79669189453125
2	194.356689453125
1	194.89666748046875
2	195.48660278320312
1	195.99661254882812
2	196.57666015625
1	197.03659057617188
2	197.59658813476562
1	198.1766357421875
2	198.71658325195312
1	199.27658081054688
2	199.82656860351562
1	200.39657592773438
2	200.8966064453125
1	201.48654174804688
2	201.93655395507812
1	202.42654418945312
2	202.92654418945312
1	203.45651245117188
2	203.97653198242188
1	204.52651977539062
2	204.986572265625
1	205.46652221679688
2	206.02651977539062
1	206.44650268554688
2	206.98648071289062
1	207.49649047851562
2	207.99649047851562
1	208.50653076171875
2	209.01654052734375
1	209.5565185546875
2	210.0665283203125
1	210.59646606445312
2	211.09646606445312
1	211.63644409179688
2	212.16650390625
1	212.70645141601562
2	213.29641723632812
1	213.7664794921875
2	214.21640014648438
1	214.69647216796875
2	215.21640014648438
1	215.7464599609375
2	216.20639038085938
1	216.71640014648438
2	217.18637084960938
1	217.69638061523438
2	218.17636108398438
1	218.68637084960938
2	219.15643310546875
1	219.74636840820312
2	220.25640869140625
1	220.73635864257812
2	221.26632690429688
1	221.74639892578125
2	222.28634643554688
1	222.81631469726562
2	223.33633422851562
1	223.83633422851562
2	224.32632446289062
1	224.87631225585938
2	225.38632202148438
1	225.92630004882812
2	226.45635986328125
1	226.996337890625
2	227.57626342773438
1	228.10629272460938
2	228.6163330078125
1	229.20626831054688
2	229.74624633789062
1	230.18624877929688
2	230.69625854492188
1	231.25625610351562
2	231.706298828125
1	232.21621704101562
2	232.6962890625
1	233.21621704101562
2	233.8162841796875
1	234.2962646484375
2	234.81619262695312
1	235.33621215820312
2	235.82620239257812
1	236.32620239257812
2	236.76620483398438
1	237.23617553710938
2	237.75619506835938
1	238.30618286132812
2	238.7662353515625
1	239.21615600585938
2	239.7462158203125
1	240.22616577148438
2	240.70614624023438
1	241.26614379882812
2	241.67611694335938
1	242.14614868164062
2	242.69613647460938
1	243.25613403320312
2	243.75613403320312
1	244.336181640625
2	244.85610961914062
1	245.38607788085938
2	245.86614990234375
1	246.36614990234375
2	246.90609741210938
1	247.43606567382812
2	247.9161376953125
1	248.42605590820312
2	248.9061279296875
1	249.3861083984375
2	249.8961181640625
1	250.3760986328125
2	250.91604614257812
1	251.44610595703125
2	251.89602661132812
1	252.32601928710938
2	252.72607421875
1	253.36599731445312
2	253.90606689453125
1	254.45602416992188
2	255.00601196289062
1	255.55599975585938
2	256.0859680175781
1	256.6059875488281
2	257.13604736328125
1	257.5959777832031
2	258.1559753417969
1	258.6859436035156
2	259.1859436035156
1	259.666015625
2	260.2659606933594
1	260.7959289550781
2	261.3059387207031
1	261.8559265136719
2	262.4159240722656
1	262.8559265136719
2	263.3359069824219
1	263.865966796875
2	264.3758850097656
1	264.8758850097656
2	265.4358825683594
1	265.8658752441406
2	266.4258728027344
1	266.90594482421875
2	267.39593505859375
1	267.8958435058594
2	268.37591552734375
1	268.8358459472656
2	269.305908203125
1	269.7558288574219
2	270.2158508300781
1	270.805908203125
2	271.3058166503906
1	271.8158264160156
2	272.34588623046875
1	272.8058166503906
2	273.2958068847656
1	273.7358093261719
2	274.2157897949219
1	274.7358093261719
2	275.2057800292969
1	275.6557922363281
2	276.2057800292969
1	276.67584228515625
2	277.1357727050781
1	277.6058349609375
2	278.0757751464844
1	278.5757751464844
2	279.0357360839844
1	279.5357360839844
2	280.0657958984375
1	280.5857238769531
2	281.0657958984375
1	281.5457458496094
2	282.0657043457031
1	282.5457763671875
2	283.0556945800781
1	283.5757141113281
2	284.1357116699219
1	284.6656799316406
2	285.1357421875
1	285.6556701660156
2	286.2056579589844
1	286.7956848144531
2	287.30572509765625
1	287.8356628417969
2	288.3756408691406
1	288.8756408691406
2	289.3856506347656
1	289.845703125
2	290.3556213378906
1	290.90570068359375
2	291.38568115234375
1	291.8955993652344
2	292.4056091308594
1	292.88568115234375
2	293.36566162109375
1	293.815673828125
2	294.295654296875
1	294.8055725097656
2	295.2455749511719
1	295.7355651855469
2	296.20562744140625
1	296.7555847167969
2	297.2455749511719
1	297.8055725097656
2	298.2755432128906
1	298.7855529785156
2	299.2755432128906
1	299.74560546875
2	300.2555236816406
1	300.735595703125
2	301.2455139160156
1	301.7055358886719
2	302.2355041503906
1	302.6955261230469
2	303.1755065917969
1	303.64556884765625
2	304.1554870605469
1	304.6654968261719
2	305.1354675292969
1	305.5754699707031
2	306.0555419921875
1	306.5654602050781
2	307.0355224609375
1	307.5154724121094
2	308.0255126953125
1	308.5354309082031
2	309.0454406738281
1	309.5155029296875
2	309.9754333496094
1	310.43548583984375
2	310.9654235839844
1	311.4754333496094
2	311.9454040527344
1	312.4054260253906
2	312.85546875
1	313.3954162597656
2	313.8553771972656
1	314.27545166015625
2	314.8053894042969
1	315.3753967285156
2	315.8953552246094
1	316.4053649902344
2	316.9153747558594
1	317.4053649902344
2	317.8853454589844
1	318.4154052734375
2	318.9453430175781
1	319.4053955078125
2	319.9453430175781
1	320.4453430175781
2	320.9053039550781
1	321.3853759765625
2	321.8653259277344
1	322.3853759765625
2	322.8753662109375
1	323.3553161621094
2	323.8852844238281
1	324.3453369140625
2	324.8553466796875
1	325.3652648925781
2	325.8652648925781
1	326.3652648925781
2	326.8752746582031
1	327.3552551269531
2	327.87530517578125
1	328.3552551269531
2	328.8552551269531
1	329.3952331542969
2	329.915283203125
1	330.42529296875
2	330.8852233886719
1	331.33526611328125
2	331.895263671875
1	332.3551940917969
2	332.8652038574219
1	333.3652038574219
2	333.8951721191406
1	334.38525390625
2	334.9451599121094
1	335.3751525878906
2	335.8951721191406
1	336.4551696777344
2	337.0051574707031
1	337.4151306152344
2	337.9652099609375
1	338.4652099609375
2	338.9751281738281
1	339.4351501464844
2	339.9351806640625
1	340.4451904296875
2	340.8951110839844
1	341.48516845703125
2	341.9651184082031
1	342.4250793457031
2	342.97515869140625
1	343.4551086425781
2	343.8951416015625
1	344.4450988769531
2	344.9750671386719
1	345.4850769042969
2	345.9750671386719
1	346.3751220703125
2	346.8450622558594
1	347.4450378417969
2	348.0050354003906
1	348.4550476074219
2	348.91510009765625
1	349.3850402832031
2	349.8650207519531
1	350.3450012207031
2	350.8250732421875
1	351.3050231933594
2	351.7850036621094
1	352.2749938964844
2	352.7749938964844
1	353.2649841308594
2	353.74505615234375
1	354.22503662109375
2	354.6749572753906
1	355.1849670410156
2	355.71502685546875
1	356.21502685546875
2	356.7249450683594
1	357.2149353027344
2	357.68499755859375
1	358.1449279785156
2	358.6549377441406
1	359.1649475097656
2	359.66497802734375
1	360.1549377441406
2	360.60498046875
1	361.1048889160156
2	361.6148986816406
1	362.1048889160156
2	362.6048889160156
1	363.1748962402344
2	363.6748962402344
1	364.1548767089844
2	364.6849365234375
1	365.1948547363281
2	365.6848449707031
1	366.1248474121094
2	366.6649169921875
1	367.1448974609375
2	367.6348571777344
1	368.1348876953125
2	368.6648254394531
1	369.1748352050781
2	369.6648254394531
1	370.1648254394531
2	370.6648254394531
1	371.1247863769531
2	371.55487060546875
1	372.0848083496094
2	372.53485107421875
1	373.0447692871094
2	373.53485107421875
1	374.0647888183594
2	374.6047668457031
1	375.12481689453125
2	375.6447448730469
1	376.19482421875
2	376.6947326660156
1	377.2547302246094
2	377.7747497558594
1	378.23480224609375
2	378.71478271484375
1	379.21478271484375
2	379.6947326660156
1	380.20477294921875
2	380.6847229003906
1	381.2247009277344
2	381.6446838378906
1	382.2046813964844
2	382.6946716308594
1	383.17474365234375
2	383.61474609375
1	384.1246643066406
2	384.6146545410156
1	385.1746520996094
2	385.64471435546875
1	386.13470458984375
2	386.6146545410156
1	387.07470703125
2	387.5246276855469
1	388.2646179199219
2	388.5046081542969
1	389.0346374511719
2	389.47467041015625
1	389.98468017578125
2	390.5146179199219
1	390.96466064453125
2	391.4945983886719
1	392.0046081542969
2	392.4945983886719
1	392.9945983886719
2	393.49462890625
1	394.05462646484375
2	394.5345764160156
1	395.05462646484375
2	395.53460693359375
1	396.0645446777344
2	396.5745544433594
1	397.0445251464844
2	397.5345153808594
1	398.0345153808594
2	398.5745849609375
1	399.0745849609375
2	399.5845031738281
1	400.0744934082031
2	400.5545654296875
1	401.0644836425781
2	401.5345458984375
1	402.0245056152344
2	402.47454833984375
1	403.0044860839844
2	403.5145263671875
1	403.9744567871094
2	404.4744567871094
1	404.9844665527344
2	405.5244445800781
1	406.0444641113281
2	406.5344543457031
1	407.0844421386719
2	407.594482421875
1	408.0844421386719
2	408.6344299316406
1	409.15447998046875
2	409.6844177246094
1	410.2243957519531
2	410.75445556640625
1	411.25445556640625
2	411.7344055175781
1	412.2243957519531
2	412.7043762207031
1	413.2043762207031
2	413.6843566894531
1	414.1343688964844
2	414.59442138671875
1	415.1243591308594
2	415.6043395996094
1	416.0943298339844
2	416.5243225097656
1	416.9743347167969
2	417.5343322753906
1	418.0343322753906
2	418.5743103027344
1	419.1543273925781
2	419.6943054199219
1	420.2342834472656
2	420.7942810058594
1	421.3843078613281
2	421.9443359375
1	422.63433837890625
2	423.1142883300781
1	423.5942687988281
2	424.0742492675781
1	424.5543212890625
2	425.0842590332031
1	425.5242614746094
2	425.97430419921875
1	426.4842224121094
2	426.95428466796875
1	427.4742126464844
2	427.94427490234375
1	428.4742126464844
2	428.9942626953125
1	429.43426513671875
2	429.9742126464844
1	430.5141906738281
2	431.0741882324219
1	431.5541687011719
2	432.0541687011719
1	432.584228515625
2	433.1241760253906
1	433.6942138671875
2	434.2941589355469
1	434.814208984375
2	435.3241271972656
1	435.8541564941406
2	436.36419677734375
1	436.9241943359375
2	437.4041442871094
1	437.9341125488281
2	438.4541320800781
1	438.9941101074219
2	439.51416015625
1	440.0340881347656
2	440.6040954589844
1	441.0840759277344
2	441.56414794921875
1	442.1440734863281
2	442.6540832519531
1	443.1141357421875
2	443.6440734863281
1	444.214111328125
2	444.7340393066406
1	445.2540588378906
2	445.7240295410156
1	446.26409912109375
2	446.7940368652344
1	447.3240051269531
2	447.8440246582031
1	448.5940246582031
2	449.1440124511719
1	449.6340026855469
2	450.1640625
1	450.6739807128906
2	451.2239685058594
1	451.7339782714844
2	452.2640380859375
1	452.7739562988281
2	453.2939758300781
1	453.8939514160156
2	454.3839416503906
1	454.91400146484375
2	455.3939514160156
1	455.90399169921875
2	456.3639221191406
1	456.9139099121094
2	457.4539794921875
1	457.9638977050781
2	458.4939270019531
1	459.00396728515625
2	459.4839172363281
1	459.98394775390625
2	460.5238952636719
1	461.033935546875
2	461.5638732910156
1	462.1038513183594
2	462.6539306640625
1	463.21392822265625
2	463.7738342285156
1	464.2938537597656
2	464.8238220214844
1	465.2738342285156
2	465.8638916015625
1	466.42388916015625
2	466.9638366699219
1	467.4837951660156
2	468.0437927246094
1	468.6138000488281
2	469.1138000488281
1	469.6037902832031
2	470.2137756347656
1	470.8038330078125
2	471.3437805175781
1	471.8937683105469
2	472.5037536621094
1	473.0737609863281
2	473.60382080078125
1	474.1937561035156
2	474.6737365722656
1	475.20379638671875
2	475.69378662109375
1	476.2537841796875
2	476.81378173828125
1	477.55377197265625
2	478.0337219238281
1	478.5237121582031
2	479.0736999511719
1	479.59375
2	480.14373779296875
1	480.6736755371094
2	481.1636657714844
1	481.6937255859375
2	482.2037353515625
1	482.7336730957031
2	483.25372314453125
1	483.7836608886719
2	484.3436584472656
1	484.793701171875
2	485.3336486816406
1	485.8136291503906
2	486.34368896484375
1	486.8736267089844
2	487.4035949707031
1	487.94366455078125
2	488.4736022949219
1	488.99365234375
2	489.55364990234375
1	490.1335754394531
2	490.7135925292969
1	491.2535705566406
2	491.8436279296875
1	492.3735656738281
2	492.963623046875
1	493.5435485839844
2	494.0835266113281
1	494.5935363769531
2	495.1035461425781
1	495.6335144042969
2	496.0835266113281
1	496.6435241699219
2	497.1235046386719
1	497.5534973144531
2	498.08355712890625
1	498.59356689453125
2	499.1034851074219
1	499.7134704589844
2	500.2334899902344
1	500.81353759765625
2	501.37353515625
1	501.93353271484375
2	502.54351806640625
1	503.0634460449219
2	503.6234436035156
1	504.0734558105469
2	504.6234436035156
1	505.1634216308594
2	505.6734313964844
1	506.25347900390625
2	506.8534240722656
1	507.4034118652344
2	507.9634094238281
1	508.47344970703125
2	508.96343994140625
1	509.6434020996094
2	510.2734375
1	510.8533630371094
2	511.4333801269531
1	511.9833679199219
2	512.50341796875
1	513.0233459472656
2	513.5733337402344
1	514.0833435058594
2	514.6134033203125
1	515.0933837890625
2	515.5833740234375
1	516.0833740234375
2	516.5733642578125
1	517.0733642578125
2	517.6033020019531
1	518.0332946777344
2	518.5633544921875
1	519.1332702636719
2	519.6133422851562
1	520.1432800292969
2	520.67333984375
1	521.1832580566406
2	521.6632385253906
1	522.1932678222656
2	522.6632385253906
1	523.1932983398438
2	523.6732482910156
1	524.1832885742188
2	524.63330078125
1	525.2432861328125
2	525.7232360839844
1	526.1831970214844
2	526.6632690429688
1	527.1231994628906
2	527.6432495117188
1	528.1532592773438
2	528.6831970214844
1	529.0032348632812
2	529.5431823730469
1	530.0331726074219
2	530.55322265625
1	530.9531555175781
2	531.4332275390625
1	531.8431701660156
2	532.3432006835938
1	532.8331604003906
2	533.3131408691406
1	533.8131408691406
2	534.26318359375
1	534.7431335449219
2	535.2331237792969
1	535.76318359375
2	536.2731018066406
1	536.8031616210938
2	537.2931518554688
1	537.6830749511719
2	538.22314453125
1	538.7030944824219
2	539.213134765625
1	539.7430725097656
2	540.203125
1	540.6730651855469
2	541.1331176757812
1	541.6730651855469
2	542.1730651855469
1	542.7030334472656
2	543.1330261230469
1	543.5830383300781
2	543.9930114746094
1	544.4130859375
2	544.8530883789062
1	545.4330139160156
2	545.89306640625
1	546.3429870605469
2	546.8529968261719
1	547.3230590820312
2	547.7229919433594
1	548.123046875
2	548.6429748535156
1	549.0929870605469
2	549.5430297851562
1	550.0729675292969
2	550.5529479980469
1	551.0629577636719
2	551.4730224609375
1	551.9929504394531
2	552.4329528808594
1	552.9129333496094
2	553.3629455566406
1	553.7329406738281
2	554.2429809570312
1	554.6429138183594
2	555.1429138183594
1	555.6929016113281
2	556.1329040527344
1	556.6728820800781
2	557.2328796386719
1	557.6828918457031
2	558.0829467773438
1	558.5928649902344
2	559.0729370117188
1	559.6829223632812
2	560.2728576660156
1	560.7128601074219
2	561.2128601074219
1	561.6428527832031
2	562.1428527832031
1	562.6528930664062
2	563.1328430175781
1	563.6128234863281
2	564.1228332519531
1	564.6328735351562
2	565.1128234863281
1	565.6528015136719
2	566.1028137207031
1	566.6028137207031
2	567.0627746582031
1	567.5428466796875
2	568.0428466796875
1	568.5227966308594
2	568.9827575683594
1	569.4927673339844
2	569.9727478027344
1	570.4528198242188
2	570.9827575683594
1	571.4428100585938
2	571.9127502441406
1	572.3927307128906
2	572.9627380371094
1	573.4927062988281
2	573.8927307128906
1	574.5627136230469
2	575.0127258300781
1	575.4627685546875
2	575.9527587890625
1	576.4026794433594
2	576.9427490234375
1	577.3727416992188
2	577.8426818847656
1	578.3526916503906
2	578.9927368164062
1	579.4727172851562
2	579.9626770019531
1	580.4627075195312
2	580.9426574707031
1	581.4027099609375
2	581.8526306152344
1	582.3327026367188
2	582.9426879882812
1	583.4226379394531
2	584.0426330566406
1	584.5426635742188
2	585.0025939941406
1	585.4626159667969
2	585.8926086425781
1	586.3426513671875
2	586.7726440429688
1	587.3226013183594
2	587.8426513671875
1	588.3226318359375
2	588.7725524902344
1	589.2225646972656
2	589.7025451660156
1	590.2125549316406
2	590.7225646972656
1	591.1925354003906
2	591.7025451660156
1	592.1825256347656
2	592.66259765625
1	593.1725158691406
2	593.7025756835938
1	594.132568359375
2	594.6125183105469
1	595.0224914550781
2	595.5025634765625
1	595.9024963378906
2	596.5124816894531
1	597.0124816894531
2	597.4524841308594
1	597.8924865722656
2	598.3224792480469
1	598.7324523925781
2	599.2025146484375
1	599.6624450683594
2	600.1124572753906
1	600.5524597167969
2	600.9924621582031
1	601.4024353027344
2	601.8724975585938
1	602.3124084472656
2	602.7624206542969
