type	onset
1	60.8482666015625
2	61.39825439453125
1	61.928192138671875
2	62.50823974609375
1	63.028167724609375
2	63.438232421875
1	63.918182373046875
2	64.49822998046875
1	65.01815795898438
2	65.61822509765625
1	66.06814575195312
2	66.47821044921875
1	66.908203125
2	67.49813842773438
1	68.00814819335938
2	68.45819091796875
1	68.86813354492188
2	69.35812377929688
1	69.95809936523438
2	70.4881591796875
1	70.88809204101562
2	71.32809448242188
1	71.91815185546875
2	72.49807739257812
1	72.89813232421875
2	73.39813232421875
1	73.91806030273438
2	74.35806274414062
1	74.78805541992188
2	75.32803344726562
1	75.75811767578125
2	76.15805053710938
1	76.65805053710938
2	77.11810302734375
1	77.65805053710938
2	78.1680908203125
1	78.6580810546875
2	79.19802856445312
1	79.778076171875
2	80.36801147460938
1	80.91799926757812
2	81.36801147460938
1	81.80804443359375
2	82.27798461914062
1	82.81796264648438
2	83.32797241210938
1	83.8580322265625
2	84.44796752929688
1	84.97793579101562
2	85.39801025390625
1	85.86795043945312
2	86.29794311523438
1	86.77792358398438
2	87.34793090820312
1	87.89791870117188
2	88.3179931640625
1	88.84793090820312
2	89.32791137695312
1	89.72796630859375
2	90.13790893554688
1	90.68789672851562
2	91.157958984375
1	91.59786987304688
2	92.04788208007812
1	92.52786254882812
2	93.09786987304688
1	93.617919921875
2	94.15786743164062
1	94.63784790039062
2	95.2279052734375
1	95.65789794921875
2	96.07785034179688
1	96.52789306640625
2	96.9578857421875
1	97.36782836914062
2	97.89788818359375
1	98.48782348632812
2	98.91781616210938
1	99.4378662109375
2	99.95779418945312
1	100.41781616210938
2	100.97784423828125
1	101.4178466796875
2	101.88778686523438
1	102.37777709960938
2	102.88778686523438
1	103.37777709960938
2	103.77783203125
1	104.27774047851562
2	104.85775756835938
1	105.2578125
2	105.76773071289062
1	106.3677978515625
2	106.92779541015625
1	107.3477783203125
2	107.80770874023438
1	108.20773315429688
2	108.67770385742188
1	109.23770141601562
2	109.707763671875
1	110.11770629882812
2	110.53768920898438
1	111.13775634765625
2	111.71768188476562
1	112.22769165039062
2	112.70767211914062
1	113.12765502929688
2	113.58767700195312
1	114.18765258789062
2	114.7877197265625
1	115.2677001953125
2	115.82769775390625
1	116.2576904296875
2	116.79763793945312
1	117.33761596679688
2	117.90762329101562
1	118.33761596679688
2	118.76760864257812
1	119.21762084960938
2	119.64761352539062
1	120.14761352539062
2	120.73757934570312
1	121.25759887695312
2	121.837646484375
1	122.43759155273438
2	123.03756713867188
1	123.4476318359375
2	124.00753784179688
1	124.44754028320312
2	124.95755004882812
1	125.47760009765625
2	125.96759033203125
1	126.44754028320312
2	126.91751098632812
1	127.37753295898438
2	127.86752319335938
1	128.31756591796875
2	128.8775634765625
1	129.3875732421875
2	129.93756103515625
1	130.45748901367188
2	130.91754150390625
1	131.51748657226562
2	131.94747924804688
1	132.45748901367188
2	132.97744750976562
1	133.5775146484375
2	134.15744018554688
1	134.73745727539062
2	135.23745727539062
1	135.64743041992188
2	136.15744018554688
1	136.70742797851562
2	137.25741577148438
1	137.72747802734375
2	138.19741821289062
1	138.69741821289062
2	139.12741088867188
1	139.72738647460938
2	140.27737426757812
1	140.70736694335938
2	141.29739379882812
1	141.76736450195312
2	142.21737670898438
1	142.62734985351562
2	143.08737182617188
1	143.607421875
2	144.06735229492188
1	144.4774169921875
2	145.06735229492188
1	145.52740478515625
2	145.98733520507812
1	146.5673828125
2	147.08731079101562
1	147.58731079101562
2	147.98736572265625
1	148.4273681640625
2	148.9173583984375
1	149.4073486328125
2	149.95730590820312
1	150.50729370117188
2	151.02734375
1	151.517333984375
2	151.96725463867188
1	152.43731689453125
2	152.92727661132812
1	153.45724487304688
2	153.91726684570312
1	154.38723754882812
2	154.94723510742188
1	155.3472900390625
2	155.76724243164062
1	156.3472900390625
2	156.90728759765625
1	157.40719604492188
2	157.89727783203125
1	158.38726806640625
2	158.8172607421875
1	159.36724853515625
2	159.84719848632812
1	160.39718627929688
2	160.92724609375
1	161.37716674804688
2	161.94717407226562
1	162.45721435546875
2	162.97714233398438
1	163.38720703125
2	163.80715942382812
1	164.34713745117188
2	164.78713989257812
1	165.22714233398438
2	165.67718505859375
1	166.17718505859375
2	166.64712524414062
1	167.16717529296875
2	167.63711547851562
1	168.07711791992188
2	168.60708618164062
1	169.09707641601562
2	169.60708618164062
1	170.02706909179688
2	170.60708618164062
1	171.05712890625
2	171.58706665039062
1	172.02706909179688
2	172.52706909179688
1	173.12704467773438
2	173.70706176757812
1	174.1671142578125
2	174.57705688476562
1	175.1470947265625
2	175.71701049804688
1	176.1370849609375
2	176.6370849609375
1	177.1270751953125
2	177.58700561523438
1	178.04705810546875
2	178.6170654296875
1	179.07699584960938
2	179.51699829101562
1	179.97705078125
2	180.47695922851562
1	181.04696655273438
2	181.64703369140625
1	182.17697143554688
2	182.67697143554688
1	183.11700439453125
2	183.65695190429688
1	184.09695434570312
2	184.61700439453125
1	185.06692504882812
2	185.46697998046875
1	185.98690795898438
2	186.48690795898438
1	187.0169677734375
2	187.5169677734375
1	187.95697021484375
2	188.39688110351562
1	188.89688110351562
2	189.376953125
1	189.79693603515625
2	190.2269287109375
1	190.71688842773438
2	191.20687866210938
1	191.61685180664062
2	192.17684936523438
1	192.68685913085938
2	193.0869140625
1	193.65682983398438
2	194.22683715820312
1	194.806884765625
2	195.35684204101562
1	195.94680786132812
2	196.49679565429688
1	197.05679321289062
2	197.59686279296875
1	198.06680297851562
2	198.47677612304688
1	198.91677856445312
2	199.40676879882812
1	199.8768310546875
2	200.43682861328125
1	200.8668212890625
2	201.3768310546875
1	201.8568115234375
2	202.38674926757812
1	202.90679931640625
2	203.48672485351562
1	204.06674194335938
2	204.61672973632812
1	205.09671020507812
2	205.54672241210938
1	206.10671997070312
2	206.62677001953125
1	207.15670776367188
2	207.57669067382812
1	208.08670043945312
2	208.61676025390625
1	209.06668090820312
2	209.63668823242188
1	210.21673583984375
2	210.62667846679688
1	211.04666137695312
2	211.49667358398438
1	212.06671142578125
2	212.47665405273438
1	213.05670166015625
2	213.52664184570312
1	213.9967041015625
2	214.51663208007812
1	215.03668212890625
2	215.49661254882812
1	215.9566650390625
2	216.54660034179688
1	217.02667236328125
2	217.53659057617188
1	217.98660278320312
2	218.51657104492188
1	219.03659057617188
2	219.56655883789062
1	220.11663818359375
2	220.62655639648438
1	221.1566162109375
2	221.60653686523438
1	222.11654663085938
2	222.5166015625
1	223.03652954101562
2	223.6365966796875
1	224.15652465820312
2	224.60653686523438
1	225.13650512695312
2	225.6165771484375
1	226.16656494140625
2	226.6065673828125
1	227.12649536132812
2	227.63650512695312
1	228.18649291992188
2	228.74649047851562
1	229.27645874023438
2	229.8165283203125
1	230.29647827148438
2	230.86651611328125
1	231.41647338867188
2	231.98651123046875
1	232.57644653320312
2	233.05642700195312
1	233.646484375
2	234.05642700195312
1	234.46649169921875
2	234.93643188476562
1	235.53640747070312
2	236.08639526367188
1	236.67645263671875
2	237.19638061523438
1	237.616455078125
2	238.16644287109375
1	238.68637084960938
2	239.14639282226562
1	239.60635375976562
2	240.11636352539062
1	240.55636596679688
2	241.06637573242188
1	241.63641357421875
2	242.14633178710938
1	242.6964111328125
2	243.27633666992188
1	243.68630981445312
2	244.14633178710938
1	244.58633422851562
2	244.98629760742188
1	245.46636962890625
2	246.06631469726562
1	246.5263671875
2	246.92630004882812
1	247.41629028320312
2	247.8763427734375
1	248.35629272460938
2	248.78628540039062
1	249.34628295898438
2	249.78628540039062
1	250.3563232421875
2	250.88626098632812
1	251.31625366210938
2	251.76626586914062
1	252.25625610351562
2	252.84622192382812
1	253.27621459960938
2	253.8262939453125
1	254.23623657226562
2	254.66622924804688
1	255.20620727539062
2	255.65621948242188
1	256.10626220703125
2	256.60626220703125
1	257.1861877441406
2	257.6661682128906
1	258.1761779785156
2	258.646240234375
1	259.0461730957031
2	259.6461486816406
1	260.126220703125
2	260.7161560058594
1	261.2561340332031
2	261.8261413574219
1	262.2461242675781
2	262.7161865234375
1	263.2661437988281
2	263.7561340332031
1	264.3460998535156
2	264.7760925292969
1	265.2261047363281
2	265.7160949707031
1	266.2060852050781
2	266.73614501953125
1	267.3260803222656
2	267.8360900878906
1	268.4161376953125
2	268.8760681152344
1	269.35614013671875
2	269.8160705566406
1	270.2260437011719
2	270.6860656738281
1	271.19610595703125
2	271.7660217285156
1	272.3560485839844
2	272.81610107421875
1	273.24609375
2	273.6460266113281
1	274.1560363769531
2	274.6260070800781
1	275.1960144042969
2	275.7560119628906
1	276.2259826660156
2	276.6759948730469
1	277.1159973144531
2	277.696044921875
1	278.2859802246094
2	278.8259582519531
1	279.2859802246094
2	279.7960205078125
1	280.2459411621094
2	280.7659606933594
1	281.22601318359375
2	281.8159484863281
1	282.2459411621094
2	282.6759338378906
1	283.14599609375
2	283.6759338378906
1	284.2159118652344
2	284.7658996582031
1	285.2059020996094
2	285.7759094238281
1	286.2458801269531
2	286.6858825683594
1	287.2358703613281
2	287.77593994140625
1	288.3558654785156
2	288.8058776855469
1	289.3058776855469
2	289.8658752441406
1	290.37591552734375
2	290.9658508300781
1	291.4658508300781
2	291.9958190917969
1	292.5858459472656
2	293.09588623046875
1	293.5558166503906
2	294.08587646484375
1	294.6658020019531
2	295.1557922363281
1	295.6457824707031
2	296.0957946777344
1	296.55584716796875
2	296.98583984375
1	297.3957824707031
2	297.8757629394531
1	298.3757629394531
2	298.8057556152344
1	299.2857360839844
2	299.8057556152344
1	300.38580322265625
2	300.8157958984375
1	301.38580322265625
2	301.8357238769531
1	302.3857116699219
2	302.8357238769531
1	303.24578857421875
2	303.8257141113281
1	304.2957763671875
2	304.71575927734375
1	305.145751953125
2	305.645751953125
1	306.0657043457031
2	306.58575439453125
1	307.0256652832031
2	307.5556945800781
1	308.1456604003906
2	308.7156677246094
1	309.1356506347656
2	309.66571044921875
1	310.1156311035156
2	310.65570068359375
1	311.2356262207031
2	311.6856384277344
1	312.13568115234375
2	312.7156066894531
1	313.2055969238281
2	313.74566650390625
1	314.1856689453125
2	314.7756042480469
1	315.3456115722656
2	315.78564453125
1	316.28564453125
2	316.8755798339844
1	317.3155822753906
2	317.7555847167969
1	318.2455749511719
2	318.6755676269531
1	319.18560791015625
2	319.74560546875
1	320.3355407714844
2	320.79559326171875
1	321.2555236816406
2	321.8455810546875
1	322.3655090332031
2	322.9555358886719
1	323.40557861328125
2	323.9154968261719
1	324.3655090332031
2	324.7754821777344
1	325.2254943847656
2	325.6954650878906
1	326.185546875
2	326.6654968261719
1	327.0754699707031
2	327.5254821777344
1	328.10552978515625
2	328.58551025390625
1	329.09552001953125
2	329.5255126953125
1	330.0255126953125
2	330.44549560546875
1	330.9554138183594
2	331.385498046875
1	331.9054260253906
2	332.4954833984375
1	332.9654235839844
2	333.4054260253906
1	333.9754638671875
2	334.53546142578125
1	334.9454040527344
2	335.4853820800781
1	336.0553894042969
2	336.6153869628906
1	337.0553894042969
2	337.49542236328125
1	337.9354248046875
2	338.3553771972656
1	338.8853454589844
2	339.4553527832031
1	339.9453430175781
2	340.3753356933594
1	340.9753112792969
2	341.4953308105469
1	342.0053405761719
2	342.44537353515625
1	342.8753662109375
2	343.3553161621094
1	343.8952941894531
2	344.43536376953125
1	344.9653015136719
2	345.4653015136719
1	346.0552673339844
2	346.5552673339844
1	347.0552673339844
2	347.5753173828125
1	348.0052795410156
2	348.5852355957031
1	349.0952453613281
2	349.5653076171875
1	350.1352233886719
2	350.7252502441406
1	351.1452331542969
2	351.6852111816406
1	352.22528076171875
2	352.6552734375
1	353.1852111816406
2	353.6051940917969
1	354.1651916503906
2	354.6051940917969
1	355.1051940917969
2	355.6451721191406
1	356.2352294921875
2	356.7751770019531
1	357.3151550292969
2	357.8351745605469
1	358.2651672363281
2	358.7651672363281
1	359.2251281738281
2	359.7251281738281
1	360.13519287109375
2	360.6651306152344
1	361.1451110839844
2	361.6051330566406
1	362.12518310546875
2	362.6250915527344
1	363.1651611328125
2	363.6250915527344
1	364.2051086425781
2	364.7950744628906
1	365.20513916015625
2	365.7250671386719
1	366.2850646972656
2	366.7950744628906
1	367.2150573730469
2	367.7451171875
1	368.1950378417969
2	368.7750549316406
1	369.2650451660156
2	369.7450256347656
1	370.2350158691406
2	370.7350158691406
1	371.2450256347656
2	371.6650085449219
1	372.1650085449219
2	372.6449890136719
1	373.2149963378906
2	373.7850036621094
1	374.3749694824219
2	374.925048828125
1	375.3849792480469
2	375.9449768066406
1	376.4949645996094
2	377.0649719238281
1	377.64501953125
2	378.2349548339844
1	378.81500244140625
2	379.3549499511719
1	379.9049377441406
2	380.4549255371094
1	381.04498291015625
2	381.6349182128906
1	382.2249755859375
2	382.7549133300781
1	383.3049011230469
2	383.76495361328125
1	384.3548889160156
2	384.81494140625
1	385.2948913574219
2	385.7748718261719
1	386.3448791503906
2	386.85491943359375
1	387.4149169921875
2	388.0048522949219
1	388.4548645019531
2	388.9848327636719
1	389.4848327636719
2	390.0248107910156
1	390.4648132324219
2	390.94488525390625
1	391.3948059082031
2	391.8948059082031
1	392.48486328125
2	392.98486328125
1	393.41485595703125
2	393.8247985839844
1	394.2447814941406
2	394.7247619628906
1	395.1847839355469
2	395.7247619628906
1	396.2147521972656
2	396.7947692871094
1	397.2647399902344
2	397.86480712890625
1	398.4447326660156
2	398.9947204589844
1	399.3947448730469
2	399.9547424316406
1	400.4447326660156
2	400.9747009277344
1	401.4646911621094
2	401.9847106933594
1	402.5346984863281
2	403.0047607421875
1	403.5846862792969
2	404.04473876953125
1	404.6246643066406
2	405.104736328125
1	405.6846618652344
2	406.2046813964844
1	406.6046447753906
2	407.0346374511719
1	407.4746398925781
2	407.9447021484375
1	408.3546447753906
2	408.8346252441406
1	409.3046875
2	409.7046203613281
1	410.23468017578125
2	410.6946105957031
1	411.1746826171875
2	411.6145935058594
1	412.1246032714844
2	412.6745910644531
1	413.2546081542969
2	413.754638671875
1	414.2145690917969
2	414.6545715332031
1	415.2145690917969
2	415.80462646484375
1	416.3345642089844
2	416.8845520019531
1	417.3245544433594
2	417.7345275878906
1	418.2345275878906
2	418.714599609375
1	419.2545471191406
2	419.76458740234375
1	420.2945251464844
2	420.8145751953125
1	421.3844909667969
2	421.8844909667969
1	422.36456298828125
2	422.8345031738281
1	423.3644714355469
2	423.83453369140625
1	424.3844909667969
2	424.84454345703125
1	425.3544616699219
2	425.884521484375
1	426.3944396972656
2	426.9144592285156
1	427.4544372558594
2	427.864501953125
1	428.4044494628906
2	428.9544372558594
1	429.52447509765625
2	430.08447265625
1	430.5044250488281
2	431.0544128417969
1	431.5644226074219
2	432.0943908691406
1	432.6844482421875
2	433.2743835449219
1	433.8343811035156
2	434.35443115234375
1	434.9244384765625
2	435.3843688964844
1	435.8843688964844
2	436.3643493652344
1	436.8143615722656
2	437.3643493652344
1	437.81439208984375
2	438.3743896484375
1	438.94439697265625
2	439.4543151855469
1	439.8843078613281
2	440.3943176269531
1	440.9643249511719
2	441.4443054199219
1	441.9242858886719
2	442.4342956542969
1	443.02435302734375
2	443.4443359375
1	443.9042663574219
2	444.3243408203125
1	444.8342590332031
2	445.2742614746094
1	445.7142639160156
2	446.1442565917969
1	446.6942443847656
2	447.1742248535156
1	447.7342224121094
2	448.21429443359375
1	448.7542419433594
2	449.21429443359375
1	449.6242370605469
2	450.0442199707031
1	450.63427734375
2	451.17425537109375
1	451.6441955566406
2	452.1241760253906
1	452.66424560546875
2	453.1441955566406
1	453.584228515625
2	454.0741882324219
1	454.5941467285156
2	455.0441589355469
1	455.4841613769531
2	456.0341491699219
1	456.62420654296875
2	457.1541442871094
1	457.6842041015625
2	458.1941223144531
1	458.6341247558594
2	459.1341247558594
1	459.5440979003906
2	460.1341247558594
1	460.6841125488281
2	461.20416259765625
1	461.7341003417969
2	462.2140808105469
1	462.6440734863281
2	463.0740661621094
1	463.6041259765625
2	464.1340637207031
1	464.66412353515625
2	465.0840759277344
1	465.64410400390625
2	466.2240295410156
1	466.6840515136719
2	467.13409423828125
1	467.694091796875
2	468.2640075683594
1	468.7140197753906
2	469.1540222167969
1	469.5840148925781
2	470.0540771484375
1	470.60406494140625
2	471.1139831542969
1	471.5340576171875
2	472.08404541015625
1	472.6839904785156
2	473.1239929199219
1	473.6839904785156
2	474.2339782714844
1	474.7839660644531
2	475.3239440917969
1	475.7839660644531
2	476.2139587402344
1	476.8139343261719
2	477.2339172363281
1	477.65399169921875
2	478.1139221191406
1	478.5439147949219
2	478.9739074707031
1	479.5439147949219
2	480.1039123535156
1	480.553955078125
2	481.0939025878906
1	481.5638732910156
2	482.10394287109375
1	482.6438903808594
2	483.2038879394531
1	483.6938781738281
2	484.1138610839844
1	484.5438537597656
2	484.95391845703125
1	485.5438537597656
2	486.1239013671875
1	486.5738220214844
2	487.06390380859375
1	487.6238098144531
2	488.223876953125
1	488.6338195800781
2	489.1238098144531
1	489.5938720703125
2	490.1138000488281
1	490.6737976074219
2	491.2237854003906
1	491.7937927246094
2	492.2037658691406
1	492.6437683105469
2	493.0837707519531
1	493.6437683105469
2	494.173828125
1	494.6137390136719
2	495.163818359375
1	495.6137390136719
2	496.0937194824219
1	496.6537170410156
2	497.1737365722656
1	497.7337341308594
2	498.18377685546875
1	498.7037048339844
2	499.1936950683594
1	499.603759765625
2	500.1537170410156
1	500.6736755371094
2	501.15374755859375
1	501.6036682128906
2	502.0036926269531
1	502.52374267578125
2	502.9736633300781
1	503.4636535644531
2	503.99371337890625
1	504.4036560058594
2	504.98370361328125
1	505.49371337890625
2	505.9136962890625
1	506.3336486816406
2	506.8836364746094
1	507.4536437988281
2	507.8836364746094
1	508.46368408203125
2	508.9236145019531
1	509.4635925292969
2	509.8736572265625
1	510.3935852050781
2	510.81365966796875
1	511.2535705566406
2	511.7835998535156
1	512.2535705566406
2	512.8135681152344
1	513.3336181640625
2	513.7535705566406
1	514.1536254882812
2	514.6135559082031
1	515.1835632324219
2	515.7835388183594
1	516.2435913085938
2	516.673583984375
1	517.1935119628906
2	517.7035217285156
1	518.1535339355469
2	518.7035217285156
1	519.2535095214844
2	519.6734924316406
1	520.2035522460938
2	520.7334899902344
1	521.1734924316406
2	521.5934753417969
1	521.9935302734375
2	522.4034729003906
1	522.8834533691406
2	523.3834533691406
1	523.7935180664062
2	524.2835083007812
1	524.8134460449219
2	525.2434387207031
1	525.83349609375
2	526.3434143066406
1	526.9334411621094
2	527.3734741210938
1	527.9434814453125
2	528.5334167480469
1	528.9433898925781
2	529.3534545898438
1	529.8534545898438
2	530.3233947753906
1	530.8733825683594
2	531.3033752441406
1	531.783447265625
2	532.2233581542969
1	532.7034301757812
2	533.2233581542969
1	533.6733703613281
2	534.2333679199219
1	534.7033386230469
2	535.2233581542969
1	535.7533264160156
2	536.1833190917969
1	536.6633911132812
2	537.1133117675781
1	537.6033020019531
2	538.1733093261719
1	538.6333618164062
2	539.183349609375
1	539.7732849121094
2	540.3232727050781
1	540.8332824707031
2	541.2933349609375
1	541.8832702636719
2	542.3533325195312
1	542.913330078125
2	543.4332580566406
1	543.9732360839844
2	544.4132385253906
1	544.9932556152344
2	545.4832458496094
1	546.0732116699219
2	546.5532836914062
1	547.1432189941406
2	547.5832214355469
1	547.9931945800781
2	548.5632019042969
1	549.1432495117188
2	549.583251953125
1	550.1332397460938
2	550.7331848144531
1	551.1832275390625
2	551.6131896972656
1	552.1232299804688
2	552.7131652832031
1	553.1632080078125
2	553.7631530761719
1	554.2531433105469
2	554.8331909179688
1	555.3831481933594
2	555.8731384277344
1	556.3131408691406
2	556.7831115722656
1	557.3230895996094
2	557.8031616210938
1	558.2731018066406
2	558.733154296875
1	559.2530822753906
2	559.7530822753906
1	560.2831420898438
2	560.8431396484375
1	561.3931274414062
2	561.9230651855469
1	562.3231201171875
2	562.8030700683594
1	563.2030334472656
2	563.7330627441406
1	564.2431030273438
2	564.8230285644531
1	565.3830261230469
2	565.8230285644531
1	566.2430114746094
2	566.7830810546875
1	567.1930236816406
2	567.653076171875
1	568.2030639648438
2	568.7530517578125
1	569.1830444335938
2	569.7430419921875
1	570.2929992675781
2	570.8829650878906
1	571.4629821777344
2	572.0330200195312
1	572.5429382324219
2	572.9929504394531
1	573.5429382324219
2	574.0329284667969
1	574.4530029296875
2	574.9429931640625
1	575.4529113769531
2	576.0129089355469
1	576.4329833984375
2	576.8429260253906
1	577.4229736328125
2	577.8429565429688
1	578.3128967285156
2	578.8128967285156
1	579.3229064941406
2	579.8628845214844
1	580.3728942871094
2	580.9529418945312
1	581.4028625488281
2	581.8729248046875
1	582.3428649902344
2	582.7728576660156
1	583.3728332519531
2	583.8128356933594
1	584.2628479003906
2	584.6728210449219
1	585.1628112792969
2	585.6428833007812
1	586.0828857421875
2	586.5828857421875
1	587.0328063964844
2	587.5827941894531
1	588.1228637695312
2	588.7127990722656
1	589.1528015136719
2	589.6427917480469
1	590.0928344726562
2	590.6127624511719
1	591.0928344726562
2	591.5427551269531
1	592.0527648925781
2	592.4927673339844
1	592.9527282714844
2	593.5127258300781
1	594.0827331542969
2	594.602783203125
1	595.1427307128906
2	595.602783203125
1	596.1427307128906
2	596.5527038574219
1	596.9927062988281
2	597.3927612304688
1	597.8127136230469
2	598.332763671875
1	598.7427062988281
2	599.2926940917969
