type	onset
2	190.6461181640625
1	191.53604125976562
2	192.48605346679688
1	193.32611083984375
2	194.25601196289062
1	195.16607666015625
2	196.15606689453125
1	197.02606201171875
2	197.90597534179688
1	199.03598022460938
2	200.10598754882812
1	201.08596801757812
2	202.05593872070312
1	203.11593627929688
2	204.2659912109375
1	205.27590942382812
2	206.2359619140625
1	207.20590209960938
2	208.19589233398438
1	209.23587036132812
2	210.30587768554688
1	211.23587036132812
2	212.40585327148438
1	213.51583862304688
2	214.55581665039062
1	215.48580932617188
2	216.46578979492188
1	217.505859375
2	218.47579956054688
1	219.45578002929688
2	220.44577026367188
1	221.44577026367188
2	222.44580078125
1	223.36578369140625
2	224.56570434570312
1	225.49569702148438
2	226.35568237304688
1	227.395751953125
2	228.27566528320312
1	229.26565551757812
2	230.05572509765625
1	231.05563354492188
2	231.9656982421875
1	232.94564819335938
2	233.90560913085938
1	234.89559936523438
2	235.9356689453125
1	236.94558715820312
2	237.75558471679688
1	238.71563720703125
2	239.78555297851562
1	240.81561279296875
2	241.485595703125
1	242.42559814453125
2	243.38552856445312
1	244.29550170898438
2	245.25552368164062
1	246.15548706054688
2	246.98550415039062
1	247.84548950195312
2	248.8055419921875
1	249.68545532226562
2	250.72543334960938
1	251.74545288085938
2	252.76541137695312
1	253.79547119140625
2	254.67547607421875
1	255.64541625976562
2	256.6753845214844
1	257.7453918457031
2	258.7353820800781
1	259.6754150390625
2	260.60540771484375
1	261.525390625
2	262.525390625
1	263.5453186035156
2	264.5353088378906
1	265.5953063964844
2	266.66534423828125
1	267.5052795410156
2	268.4252624511719
1	269.1752624511719
2	270.1152648925781
1	271.0152282714844
2	271.8952331542969
1	272.84527587890625
2	273.8052062988281
1	274.7951965332031
2	275.645263671875
1	276.69525146484375
2	277.6951599121094
1	278.4951477050781
2	279.4951477050781
1	280.4151306152344
2	281.3751525878906
1	282.2951354980469
2	283.2251281738281
1	284.1551208496094
2	285.09515380859375
1	286.1050720214844
2	287.1750793457031
1	288.32513427734375
2	289.235107421875
1	290.1950378417969
2	291.1250305175781
1	292.0150451660156
2	292.9649963378906
1	293.9250183105469
2	294.8349914550781
1	295.8749694824219
2	296.8249816894531
1	297.8249816894531
2	298.82501220703125
1	299.8349304199219
2	300.7649230957031
1	301.80499267578125
2	302.8749084472656
1	303.7049255371094
2	304.77496337890625
1	305.7848815917969
2	306.6948547363281
1	307.74493408203125
2	308.8648376464844
1	309.8948974609375
2	310.9748229980469
1	312.0048828125
2	312.9748229980469
1	313.98486328125
2	315.03485107421875
1	316.1247863769531
2	317.00482177734375
1	317.9647521972656
2	318.98480224609375
1	319.9347229003906
2	320.8147277832031
1	321.70477294921875
2	322.6147155761719
1	323.5147705078125
2	324.4747009277344
1	325.5146789550781
2	326.2746887207031
1	327.2546691894531
2	328.1146545410156
1	329.01470947265625
2	329.9846496582031
1	330.9746398925781
2	331.8946228027344
1	332.84466552734375
2	333.8045959472656
1	334.7145690917969
2	335.7945861816406
1	336.67462158203125
2	337.6545715332031
1	338.54461669921875
2	339.53460693359375
1	340.45458984375
2	341.6445007324219
1	342.5644836425781
2	343.5445556640625
1	344.5345458984375
2	345.47454833984375
1	346.4744567871094
2	347.4945068359375
1	348.4644470214844
2	349.3344421386719
1	350.4344177246094
2	351.39447021484375
1	352.2544250488281
2	353.37445068359375
1	354.24444580078125
2	355.2643737792969
1	356.22442626953125
2	357.1643371582031
1	358.014404296875
2	358.82440185546875
1	359.8943176269531
2	360.734375
1	361.67437744140625
2	362.5542907714844
1	363.3542785644531
2	364.1242980957031
1	365.0442810058594
2	365.8442687988281
1	366.8842468261719
2	367.73431396484375
1	369.1242370605469
2	369.9842224121094
1	370.9642028808594
2	371.8542175292969
1	372.6542053222656
2	373.5641784667969
1	374.40423583984375
2	375.2341613769531
1	376.0641784667969
2	376.8341369628906
1	377.6741638183594
2	378.6541442871094
1	379.5141296386719
2	380.2841796875
1	381.2441101074219
2	382.20416259765625
1	383.1141052246094
2	384.05413818359375
1	384.8541259765625
2	385.7540588378906
1	386.6740417480469
2	387.464111328125
1	388.3440246582031
2	389.0740966796875
1	389.8540344238281
2	390.7840270996094
1	391.60406494140625
2	392.4440002441406
1	393.3139953613281
2	394.1239929199219
1	395.0239562988281
2	395.9139709472656
1	396.7839660644531
2	397.7039489746094
1	398.4939270019531
2	399.4339294433594
1	400.26397705078125
2	401.06396484375
1	401.86395263671875
2	402.6938781738281
1	403.4938659667969
2	404.3938903808594
1	405.2338562011719
2	406.1339111328125
1	407.0138244628906
2	407.8638916015625
1	408.743896484375
2	409.6338195800781
1	410.4538269042969
2	411.3338623046875
1	412.2137756347656
2	413.13385009765625
1	414.0937805175781
2	414.8937683105469
1	415.90380859375
2	416.7537536621094
1	417.6137390136719
2	418.4737243652344
1	419.3236999511719
2	420.2337646484375
1	421.0636901855469
2	422.1836853027344
1	423.0936584472656
2	423.9636535644531
1	424.7936706542969
2	425.6737060546875
1	426.5836486816406
2	427.3936462402344
1	428.3236389160156
2	429.1436767578125
1	429.9035949707031
2	430.7735900878906
1	431.68365478515625
2	432.5935974121094
1	433.4736328125
2	434.4435729980469
1	435.3135681152344
2	436.25360107421875
1	437.2135314941406
2	438.10357666015625
1	439.0135192871094
2	439.8835144042969
1	440.8235168457031
2	441.6534729003906
1	442.4734802246094
2	443.5234680175781
1	444.42352294921875
2	445.3934631347656
1	446.343505859375
2	447.3534240722656
1	448.3034362792969
2	449.2834167480469
1	450.2134094238281
2	451.0234069824219
1	451.9833679199219
2	452.9433898925781
1	453.8033752441406
2	454.8433532714844
1	455.80340576171875
2	456.78338623046875
1	457.6133117675781
2	458.5833740234375
1	459.50335693359375
2	460.4732971191406
1	461.4132995605469
2	462.3432922363281
1	463.22332763671875
2	464.0732727050781
1	464.96331787109375
2	465.81329345703125
1	466.69329833984375
2	467.5932312011719
1	468.4632263183594
2	469.4432067871094
1	470.27325439453125
2	471.1231994628906
1	472.01324462890625
2	472.8931579589844
1	473.85321044921875
2	474.8131408691406
1	476.0031433105469
2	476.9231262207031
1	477.9631042480469
2	478.7931213378906
1	479.7431640625
2	480.5830993652344
1	481.54315185546875
2	482.2830505371094
1	483.27313232421875
2	484.2330627441406
1	485.3330383300781
2	486.2730407714844
1	487.2030334472656
2	488.2929992675781
1	489.33306884765625
2	490.4830017089844
1	491.29302978515625
2	491.9830322265625
1	492.8329772949219
2	493.66302490234375
1	494.64300537109375
2	495.6629333496094
1	496.552978515625
2	497.4329833984375
1	498.1929016113281
2	499.0628967285156
1	500.0129089355469
2	500.7928771972656
1	501.6229248046875
2	502.5029296875
1	503.3528747558594
2	504.17291259765625
1	505.0628356933594
2	505.9128112792969
1	506.8328857421875
2	507.702880859375
1	508.5428161621094
2	509.3428039550781
1	510.3027648925781
2	511.0727844238281
1	511.9327697753906
2	512.892822265625
1	513.7227478027344
2	514.5727233886719
1	515.3927307128906
2	516.3927307128906
1	517.3127136230469
2	518.2727661132812
1	518.9427490234375
2	519.7726745605469
1	520.6227416992188
2	521.6227416992188
1	522.4526672363281
2	523.272705078125
1	524.2626953125
2	525.2426452636719
1	526.1026306152344
2	527.0126037597656
1	527.8626708984375
2	528.8825988769531
1	529.8226013183594
2	530.7825622558594
1	531.6326293945312
2	532.4926147460938
1	533.3726196289062
2	534.1425476074219
1	534.9625854492188
2	535.8825378417969
1	536.8625183105469
2	538.2724914550781
1	539.2124938964844
2	540.1025390625
1	540.9524841308594
2	541.7725219726562
1	542.6624450683594
2	543.5424499511719
1	544.2624206542969
2	545.2424926757812
1	546.1624755859375
2	546.9924011230469
1	547.8924560546875
2	548.75244140625
1	549.6224365234375
2	550.482421875
1	551.472412109375
2	552.3223571777344
1	553.1323547363281
2	553.9823303222656
1	554.7823181152344
2	555.8023681640625
1	556.682373046875
2	557.6423034667969
1	558.4723510742188
2	559.3822937011719
1	560.142333984375
2	560.9822692871094
1	561.9122619628906
2	562.8122253417969
1	563.8122253417969
2	564.6922302246094
1	565.5622253417969
2	566.5321960449219
1	567.4122009277344
2	568.2422485351562
1	568.9421691894531
2	569.8221740722656
1	570.7222290039062
2	571.6321716308594
1	572.5421447753906
2	573.4421997070312
1	574.3821105957031
2	575.3121032714844
1	576.2821655273438
2	577.212158203125
1	578.0320739746094
2	578.8721313476562
1	579.7720642089844
2	580.7120666503906
1	581.6121215820312
2	582.5220947265625
1	583.4620971679688
2	584.4220275878906
1	585.3220825195312
2	586.3120727539062
1	587.3020629882812
2	588.2619934082031
1	589.1520385742188
2	590.08203125
1	590.9819641113281
2	591.8720092773438
1	592.7319946289062
2	593.6319274902344
1	594.52197265625
2	595.4819030761719
1	596.4018859863281
2	597.2618713378906
1	598.2718811035156
2	599.2118835449219
1	600.1218566894531
2	601.0618591308594
1	601.94189453125
2	602.8918151855469
1	603.7818298339844
2	604.8018798828125
1	605.8017883300781
2	606.6918029785156
1	607.5917663574219
2	608.5817565917969
1	609.6517639160156
2	610.4517517089844
1	611.4417419433594
2	612.351806640625
1	613.331787109375
2	614.3017272949219
1	615.311767578125
2	616.2817077636719
1	617.1916809082031
2	618.1517333984375
1	619.1517333984375
2	620.2017211914062
1	621.1817016601562
2	622.1716918945312
1	623.1416320800781
2	623.9316101074219
1	624.8716125488281
2	625.7616577148438
1	626.691650390625
2	627.671630859375
1	628.7515563964844
2	629.66162109375
1	630.6715393066406
2	631.4715270996094
1	632.6115417480469
2	633.4915771484375
1	634.5315246582031
2	635.4515075683594
1	636.5614929199219
2	637.4014587402344
1	638.3115234375
2	639.2114562988281
1	640.1215209960938
2	640.9214172363281
1	641.9114990234375
2	642.7414245605469
1	643.6114196777344
2	644.5314025878906
1	645.4114074707031
2	646.241455078125
1	647.1113586425781
2	647.9114379882812
1	648.7413635253906
2	649.5114135742188
1	650.2413635253906
2	650.9613342285156
1	651.7113342285156
2	652.5013122558594
1	653.3113098144531
2	654.141357421875
1	654.9913024902344
2	655.8713073730469
1	656.8013305664062
2	657.6912536621094
1	658.601318359375
2	659.5012512207031
1	660.3812561035156
2	661.1412963867188
1	662.0112915039062
2	662.8211975097656
1	663.6712646484375
2	664.4712524414062
1	665.3711853027344
2	666.2112426757812
1	667.0911560058594
2	667.9711608886719
1	668.8311462402344
2	670.0811462402344
1	670.9111938476562
2	671.7611389160156
1	672.5111694335938
2	673.3611145019531
1	674.2511596679688
2	675.1011047363281
1	675.93115234375
2	676.7510681152344
1	677.6011352539062
2	678.2510681152344
1	679.1810607910156
2	680.1410217285156
1	681.0310363769531
2	682.0210266113281
1	682.9210815429688
2	683.8810119628906
1	684.7610473632812
2	685.6709899902344
1	686.5809631347656
2	687.4910278320312
1	688.3909606933594
2	689.3009338378906
1	690.0809936523438
2	690.9809265136719
1	691.8409118652344
2	692.6209716796875
1	693.5409545898438
2	694.4308776855469
1	695.3608703613281
2	696.1608581542969
1	697.0408630371094
2	697.9508361816406
1	698.8808288574219
2	699.7908935546875
1	700.6808166503906
2	701.5508117675781
1	702.4707946777344
2	703.4607849121094
1	704.3608093261719
2	705.2908325195312
1	706.2007751464844
2	706.8408203125
1	707.7607727050781
2	708.6107482910156
1	709.4307556152344
2	710.3407287597656
1	711.2707214355469
2	712.1407165527344
1	713.040771484375
2	713.9806823730469
1	714.8307495117188
2	715.7306823730469
1	716.6107177734375
2	717.4506530761719
1	718.3507080078125
2	719.210693359375
1	720.0606384277344
2	721.1606140136719
1	722.0606689453125
2	723.0605773925781
1	724.0105895996094
2	724.7605895996094
1	725.5705871582031
2	726.3105773925781
1	727.2405700683594
2	728.12060546875
1	728.9605407714844
2	729.8305358886719
1	730.6405334472656
2	731.6004943847656
1	732.5605163574219
2	733.4704895019531
1	734.3404846191406
2	735.2504577636719
1	736.1105346679688
2	737.0104675292969
1	738.0604553222656
2	739.1504211425781
1	740.0704040527344
2	740.9704284667969
1	741.8703918457031
2	742.6304016113281
1	743.4803771972656
2	744.3703918457031
1	745.2504272460938
2	746.2003479003906
1	747.17041015625
2	747.8604125976562
1	748.8203430175781
2	749.4903259277344
1	750.5503234863281
2	751.2203063964844
1	752.1502990722656
2	753.0403442382812
1	753.9002990722656
2	754.7302551269531
1	755.7103271484375
2	756.4503173828125
1	757.4403076171875
2	758.3302307128906
1	759.1802978515625
2	760.0902709960938
1	761.1602783203125
2	761.9801940917969
1	763.000244140625
2	763.8802490234375
1	764.7902221679688
2	765.72021484375
1	766.6701354980469
2	767.4901428222656
1	768.2702026367188
2	769.2101135253906
1	770.1300964355469
2	771.1501159667969
1	772.0700988769531
2	772.9400939941406
1	773.900146484375
2	774.7601318359375
1	775.7401123046875
2	776.5700378417969
1	777.9801025390625
2	778.8900756835938
1	779.7700805664062
2	780.7200012207031
1	781.6399841308594
2	782.56005859375
1	783.3600463867188
2	784.3199768066406
1	785.260009765625
2	786.2099304199219
1	787.1399230957031
2	788.2499084472656
1	789.2499084472656
2	790.3199157714844
1	791.2398986816406
2	792.1399536132812
1	793.0998840332031
2	794.1199340820312
1	795.0798645019531
2	796.0398254394531
1	797.0798950195312
2	798.0698852539062
1	798.9198303222656
2	799.9598083496094
1	800.7998657226562
2	801.8097839355469
1	802.7098388671875
2	803.7297668457031
1	804.6697692871094
2	805.6497497558594
1	806.6497497558594
2	807.5997924804688
1	808.6097106933594
2	809.5497131347656
1	810.8296813964844
2	811.8396911621094
1	812.8096618652344
2	813.7897338867188
1	814.6497192382812
2	815.5896301269531
1	816.4596252441406
2	817.2496948242188
1	818.0196228027344
2	818.8996276855469
1	819.7496032714844
2	820.5596008300781
1	821.2696533203125
2	822.1195983886719
1	822.9495544433594
2	823.8295593261719
1	824.4796142578125
2	825.4895324707031
1	826.2895202636719
2	827.2095947265625
1	828.0895080566406
2	828.9695129394531
1	829.9994812011719
2	830.7195434570312
1	831.4794616699219
2	832.3194885253906
1	833.3494567871094
2	834.24951171875
1	835.0494995117188
2	836.0194396972656
1	836.8894348144531
2	837.7893981933594
1	838.6294250488281
2	839.4794006347656
1	840.3993835449219
2	841.4593811035156
1	842.2093811035156
2	843.1093444824219
1	844.0993347167969
2	844.8294067382812
1	845.7393493652344
2	846.5293273925781
1	847.4093322753906
2	848.3293151855469
1	849.2093200683594
2	850.0592956542969
1	850.9992980957031
2	851.9292907714844
1	852.809326171875
2	853.54931640625
1	854.539306640625
2	855.4792175292969
1	856.2292175292969
2	857.2492370605469
1	857.8992004394531
2	858.8092651367188
1	859.7792053222656
2	860.71923828125
1	861.7591857910156
2	862.6591491699219
1	863.5192260742188
2	864.42919921875
1	865.2591247558594
2	865.9391174316406
1	866.8991394042969
2	867.8091125488281
1	868.6091003417969
2	869.7391052246094
1	870.7491455078125
2	871.5491333007812
1	872.5090637207031
2	873.5590515136719
1	874.2290344238281
2	874.8990173339844
1	875.9090270996094
2	876.80908203125
1	877.4790649414062
2	878.4090576171875
1	879.3290100097656
2	880.3390502929688
1	881.1189880371094
2	881.9390258789062
1	882.8489685058594
2	883.72900390625
1	884.5589294433594
2	885.4089965820312
1	886.2589721679688
2	887.1488952636719
1	888.0489196777344
2	888.9588928222656
1	889.8388977050781
2	890.6188659667969
1	891.4188537597656
2	892.2988586425781
1	893.1889038085938
2	893.87890625
1	894.6788940429688
2	895.5288391113281
1	896.2788696289062
2	897.0788269042969
1	897.9288024902344
2	898.81884765625
1	899.4888000488281
2	900.2887878417969
1	901.1188354492188
2	901.8588256835938
1	902.7487487792969
2	903.5888061523438
1	904.4287414550781
2	905.2787170410156
1	906.2087097167969
2	906.98876953125
1	907.8686828613281
2	908.7986755371094
1	909.6786804199219
2	910.5087280273438
1	911.3986511230469
2	912.3186340332031
1	913.1986389160156
2	913.9287109375
1	914.8586120605469
2	915.7386169433594
1	916.6485900878906
2	917.6585998535156
1	918.5486450195312
2	919.5285949707031
1	920.4985656738281
2	921.4285583496094
1	922.318603515625
2	923.30859375
1	924.2285461425781
2	925.1185913085938
1	926.0985717773438
2	926.9784851074219
1	927.7384948730469
2	928.6084899902344
1	929.6084899902344
2	930.5384826660156
1	931.5184631347656
2	932.7284240722656
1	933.6584167480469
2	934.45849609375
1	935.2584838867188
2	936.0984191894531
1	936.9784545898438
2	937.9584045410156
1	938.8083801269531
2	939.6484375
1	940.4384155273438
2	941.7283630371094
1	942.5783386230469
2	943.4383239746094
1	944.1883239746094
2	945.0283813476562
1	945.8883666992188
2	946.5583190917969
1	948.1582946777344
2	948.9682922363281
1	949.8682556152344
2	950.6382751464844
1	951.4483032226562
2	952.3782958984375
1	953.0783081054688
2	953.9082336425781
1	955.0682067871094
2	956.0682067871094
1	956.7882690429688
2	957.5581970214844
1	958.438232421875
2	960.0981750488281
1	960.8981628417969
2	961.7182006835938
1	962.6081237792969
2	963.4381408691406
1	964.128173828125
2	964.9881286621094
1	965.8681640625
2	966.6880798339844
1	967.5381469726562
2	968.4081420898438
1	969.1280822753906
2	970.0081176757812
1	970.8880310058594
2	971.7680358886719
1	972.5880432128906
2	973.4680786132812
1	974.2180786132812
2	975.028076171875
1	975.7480163574219
2	976.6280517578125
1	977.4479675292969
2	978.4180297851562
1	979.2880249023438
2	979.9979553222656
1	980.7979431152344
2	981.5979309082031
1	982.3579406738281
2	983.2979431152344
1	984.2079162597656
2	984.9378967285156
1	985.7879638671875
2	986.6078796386719
1	987.4178771972656
2	988.2378845214844
1	989.0378723144531
2	989.8079223632812
1	990.5078430175781
2	991.3378601074219
1	992.1178283691406
2	992.9078063964844
1	993.7078857421875
2	994.3578186035156
1	995.2378540039062
2	995.9278564453125
1	996.787841796875
2	997.5777893066406
1	998.3577575683594
2	999.0778198242188
1	999.9177551269531
2	1000.7077331542969
1	1001.48779296875
2	1002.5977783203125
1	1003.5476989746094
2	1004.4277038574219
1	1005.1676940917969
2	1005.9176940917969
1	1006.7176818847656
2	1007.4877319335938
1	1008.3776550292969
2	1009.2076721191406
1	1010.0277099609375
2	1010.7177124023438
1	1011.4976501464844
2	1012.377685546875
1	1013.1476135253906
2	1013.8476257324219
1	1014.7076110839844
2	1015.4776611328125
1	1016.2575988769531
2	1017.0575866699219
1	1017.8975524902344
2	1018.8475646972656
1	1019.7775573730469
2	1021.1875305175781
1	1021.9975280761719
2	1022.8775329589844
1	1023.757568359375
2	1024.6875610351562
1	1025.5975036621094
2	1026.6675415039062
1	1027.5375366210938
2	1028.4474792480469
1	1029.3374328613281
2	1030.2374572753906
1	1031.1574401855469
2	1031.8774108886719
1	1032.7874755859375
2	1033.657470703125
1	1034.5674133300781
2	1035.5074462890625
1	1036.3273620605469
2	1037.0973815917969
1	1038.1674194335938
2	1039.0073547363281
1	1040.0073547363281
2	1040.9273376464844
1	1041.7173156738281
2	1042.6573181152344
1	1043.5373229980469
2	1044.4472961425781
1	1045.3772888183594
2	1046.3672790527344
1	1047.2772521972656
2	1048.0872497558594
1	1049.0072326660156
2	1049.5172424316406
1	1050.5272521972656
2	1051.2772827148438
1	1052.0772705078125
2	1053.2872009277344
1	1054.1371765136719
2	1055.0171813964844
1	1055.8471984863281
2	1056.7872314453125
1	1057.6171569824219
2	1058.4971618652344
1	1059.2871398925781
2	1060.4472045898438
1	1061.4071350097656
2	1062.09716796875
1	1062.9971008300781
2	1063.8871154785156
1	1064.8271484375
2	1065.6770935058594
1	1066.6370544433594
2	1067.5670471191406
1	1068.4071044921875
2	1069.3270568847656
1	1070.2070922851562
2	1071.1170349121094
1	1071.9170227050781
2	1072.9670104980469
1	1073.7870483398438
2	1074.5870056152344
1	1075.4469909667969
2	1076.4369812011719
1	1077.3469543457031
2	1078.1270141601562
1	1079.1569519042969
2	1079.9869995117188
1	1080.8669128417969
2	1081.6369323730469
1	1082.3569030761719
2	1082.9768981933594
1	1083.8069458007812
2	1084.5868835449219
1	1085.5068664550781
2	1086.2668762207031
1	1087.0068664550781
2	1087.8168640136719
1	1088.6468200683594
2	1089.4868469238281
1	1090.3768920898438
2	1091.2268676757812
