type	onset
2	72.85491943359375
1	73.39486694335938
2	73.95486450195312
1	74.3948974609375
2	74.96481323242188
1	75.52481079101562
2	76.06488037109375
1	76.54483032226562
2	77.06488037109375
1	77.6148681640625
2	78.12478637695312
1	78.70480346679688
2	79.15484619140625
1	79.68478393554688
2	80.24478149414062
1	80.73477172851562
2	81.27474975585938
1	81.83474731445312
2	82.3148193359375
1	82.8048095703125
2	83.33474731445312
1	83.75473022460938
2	84.1748046875
1	84.65475463867188
2	85.12472534179688
1	85.70474243164062
2	86.20477294921875
1	86.69473266601562
2	87.24472045898438
1	87.67471313476562
2	88.18475341796875
1	88.68475341796875
2	89.16470336914062
1	89.56466674804688
2	90.13467407226562
1	90.604736328125
2	91.14468383789062
1	91.69467163085938
2	92.14471435546875
1	92.7047119140625
2	93.13470458984375
1	93.59463500976562
2	94.02462768554688
1	94.50469970703125
2	95.04464721679688
1	95.49468994140625
2	95.95462036132812
1	96.36459350585938
2	96.89462280273438
1	97.39462280273438
2	97.91458129882812
1	98.48458862304688
2	98.95465087890625
1	99.36459350585938
2	99.91458129882812
1	100.43463134765625
2	100.96456909179688
1	101.49462890625
2	102.02456665039062
1	102.6046142578125
2	103.11453247070312
1	103.55453491210938
2	103.99453735351562
1	104.42453002929688
2	104.944580078125
1	105.54452514648438
2	106.09451293945312
1	106.52450561523438
2	107.0645751953125
1	107.46450805664062
2	107.89450073242188
1	108.33450317382812
2	108.88449096679688
1	109.34454345703125
2	109.80447387695312
1	110.35446166992188
2	110.7645263671875
1	111.23446655273438
2	111.78445434570312
1	112.20443725585938
2	112.71444702148438
1	113.114501953125
2	113.6044921875
1	114.13442993164062
2	114.63442993164062
1	115.094482421875
2	115.54440307617188
1	116.10440063476562
2	116.54440307617188
1	117.074462890625
2	117.53439331054688
1	117.9444580078125
2	118.46438598632812
1	119.054443359375
2	119.48443603515625
1	120.06436157226562
2	120.59442138671875
1	121.0244140625
2	121.50436401367188
1	122.08441162109375
2	122.67434692382812
1	123.21432495117188
2	123.67434692382812
1	124.25439453125
2	124.72433471679688
1	125.21432495117188
2	125.77432250976562
1	126.28436279296875
2	126.87429809570312
1	127.42428588867188
2	127.92428588867188
1	128.454345703125
2	129.03427124023438
1	129.51434326171875
2	130.04428100585938
1	130.52426147460938
2	131.0443115234375
1	131.56423950195312
2	132.0343017578125
1	132.51425170898438
2	133.07424926757812
1	133.55422973632812
2	133.99423217773438
1	134.56423950195312
2	134.99423217773438
1	135.53421020507812
2	136.03421020507812
1	136.47421264648438
2	137.02420043945312
1	137.6142578125
2	138.07418823242188
1	138.49417114257812
2	139.03424072265625
1	139.44418334960938
2	140.00418090820312
1	140.52423095703125
2	141.08413696289062
1	141.62420654296875
2	142.15414428710938
1	142.74420166015625
2	143.23419189453125
1	143.82412719726562
2	144.38412475585938
1	144.93411254882812
2	145.36410522460938
1	145.81411743164062
2	146.35409545898438
1	146.93411254882812
2	147.35409545898438
1	147.93414306640625
2	148.38406372070312
1	148.79412841796875
2	149.19406127929688
1	149.67413330078125
2	150.11404418945312
1	150.65411376953125
2	151.04403686523438
1	151.52410888671875
2	151.98403930664062
1	152.55404663085938
2	153.10403442382812
1	153.65402221679688
2	154.24407958984375
1	154.73406982421875
2	155.26400756835938
1	155.74398803710938
2	156.25399780273438
1	156.80398559570312
2	157.24398803710938
1	157.83404541015625
2	158.33404541015625
1	158.81402587890625
2	159.40396118164062
1	159.8740234375
2	160.41397094726562
1	161.00393676757812
2	161.54400634765625
1	162.10400390625
2	162.63394165039062
1	163.22390747070312
2	163.65399169921875
1	164.073974609375
2	164.59390258789062
1	165.11392211914062
2	165.52389526367188
1	166.04391479492188
2	166.57388305664062
1	166.98394775390625
2	167.533935546875
1	167.98394775390625
2	168.44387817382812
1	168.96392822265625
2	169.55386352539062
1	170.02392578125
2	170.48385620117188
1	171.08383178710938
2	171.67385864257812
1	172.08383178710938
2	172.59384155273438
1	173.1138916015625
2	173.52383422851562
1	173.99380493164062
2	174.42379760742188
1	174.90386962890625
2	175.43380737304688
1	175.91378784179688
2	176.39385986328125
1	176.84378051757812
2	177.25384521484375
1	177.69375610351562
2	178.173828125
1	178.69375610351562
2	179.20376586914062
1	179.73382568359375
2	180.18374633789062
1	180.75375366210938
2	181.18374633789062
1	181.73373413085938
2	182.24374389648438
1	182.80374145507812
2	183.21371459960938
1	183.71371459960938
2	184.14370727539062
1	184.67376708984375
2	185.14370727539062
1	185.54376220703125
2	185.9837646484375
1	186.42367553710938
2	186.87368774414062
1	187.29367065429688
2	187.82373046875
1	188.28366088867188
2	188.78366088867188
1	189.37371826171875
2	189.85366821289062
1	190.27365112304688
2	190.74371337890625
1	191.15365600585938
2	191.74362182617188
1	192.22369384765625
2	192.75363159179688
1	193.31362915039062
2	193.74362182617188
1	194.15359497070312
2	194.6236572265625
1	195.08358764648438
2	195.49365234375
1	196.06365966796875
2	196.63357543945312
1	197.16363525390625
2	197.75357055664062
1	198.17355346679688
2	198.70361328125
1	199.24356079101562
2	199.76361083984375
1	200.24356079101562
2	200.80355834960938
1	201.34353637695312
2	201.83352661132812
1	202.38351440429688
2	202.83352661132812
1	203.2835693359375
2	203.70352172851562
1	204.16357421875
2	204.62350463867188
1	205.19351196289062
2	205.67349243164062
1	206.11349487304688
2	206.66348266601562
1	207.18353271484375
2	207.60348510742188
1	208.02346801757812
2	208.613525390625
1	209.02346801757812
2	209.56344604492188
1	210.093505859375
2	210.56344604492188
1	211.04342651367188
2	211.56344604492188
1	212.00347900390625
2	212.59341430664062
1	213.12347412109375
2	213.6934814453125
1	214.27340698242188
2	214.84341430664062
1	215.39340209960938
2	215.85345458984375
1	216.35336303710938
2	216.81338500976562
1	217.25338745117188
2	217.82342529296875
1	218.34335327148438
2	218.92337036132812
1	219.38333129882812
2	219.94332885742188
1	220.37332153320312
2	220.79339599609375
1	221.27334594726562
2	221.8433837890625
1	222.43331909179688
2	222.99331665039062
1	223.59329223632812
2	224.14337158203125
1	224.73330688476562
2	225.27328491210938
1	225.73333740234375
2	226.21328735351562
1	226.65328979492188
2	227.06326293945312
1	227.54324340820312
2	228.09332275390625
1	228.50326538085938
2	228.98324584960938
1	229.46322631835938
2	230.06329345703125
1	230.66323852539062
2	231.06329345703125
1	231.55328369140625
2	232.05328369140625
1	232.54327392578125
2	233.04327392578125
1	233.52325439453125
2	233.94320678710938
1	234.47317504882812
2	234.97317504882812
1	235.50323486328125
2	236.04318237304688
1	236.55322265625
2	237.00323486328125
1	237.55322265625
2	238.13314819335938
1	238.58316040039062
2	239.14315795898438
1	239.6531982421875
2	240.20318603515625
1	240.78311157226562
2	241.19317626953125
1	241.60311889648438
2	242.08309936523438
1	242.56317138671875
2	242.9931640625
1	243.42315673828125
2	243.96310424804688
1	244.50308227539062
2	244.93307495117188
1	245.48306274414062
2	246.02313232421875
1	246.453125
2	246.953125
1	247.43307495117188
2	247.88311767578125
1	248.43310546875
2	248.97305297851562
1	249.40304565429688
2	249.96304321289062
1	250.45303344726562
2	250.923095703125
1	251.46307373046875
2	252.0230712890625
1	252.42300415039062
2	252.86300659179688
1	253.28298950195312
2	253.86300659179688
1	254.39297485351562
2	254.9930419921875
1	255.44296264648438
2	255.94296264648438
1	256.4830322265625
2	257.0729675292969
1	257.66302490234375
2	258.1929626464844
1	258.7229309082031
2	259.2729187011719
1	259.8029479980469
2	260.25299072265625
1	260.8329162597656
2	261.2829284667969
1	261.7829284667969
2	262.1929016113281
1	262.7029113769531
2	263.1728820800781
1	263.60296630859375
2	264.1128845214844
1	264.6228942871094
2	265.1028747558594
1	265.6128845214844
2	266.07293701171875
1	266.492919921875
2	267.0228576660156
1	267.6029052734375
2	268.16290283203125
1	268.7128601074219
2	269.16290283203125
1	269.7328186035156
2	270.3228759765625
1	270.88287353515625
2	271.4028015136719
1	271.94287109375
2	272.3528137207031
1	272.8327941894531
2	273.3227844238281
1	273.8428039550781
2	274.3727722167969
1	274.8327941894531
2	275.3127746582031
1	275.7927551269531
2	276.3527526855469
1	276.7827453613281
2	277.32281494140625
1	277.8927307128906
2	278.32281494140625
1	278.8827209472656
2	279.4427185058594
1	280.0127258300781
2	280.4327087402344
1	280.9927062988281
2	281.5027160644531
1	281.9427185058594
2	282.3426818847656
1	282.9026794433594
2	283.4026794433594
1	283.8326721191406
2	284.302734375
1	284.8426818847656
2	285.4227294921875
1	285.8926696777344
2	286.4526672363281
1	286.8626403808594
2	287.46270751953125
1	288.0126953125
2	288.4226379394531
1	288.8526306152344
2	289.4326477050781
1	289.94268798828125
2	290.49267578125
1	291.05267333984375
2	291.5226135253906
1	291.97265625
2	292.41265869140625
1	292.9825744628906
2	293.40264892578125
1	293.8226013183594
2	294.3425598144531
1	294.8525695800781
2	295.4525451660156
1	295.8925476074219
2	296.4326171875
1	296.9525451660156
2	297.3825378417969
1	297.97259521484375
2	298.4425354003906
1	299.0025329589844
2	299.47259521484375
1	299.9825134277344
2	300.4325256347656
1	300.8625183105469
2	301.43255615234375
1	301.94256591796875
2	302.5025634765625
1	303.0124816894531
2	303.4925537109375
1	304.0824890136719
2	304.6324768066406
1	305.1124572753906
2	305.53253173828125
1	306.0924377441406
2	306.64251708984375
1	307.0824279785156
2	307.6024475097656
1	308.0424499511719
2	308.6024475097656
1	309.052490234375
2	309.5224304199219
1	309.97247314453125
2	310.4223937988281
1	310.8824157714844
2	311.46246337890625
1	311.9424133300781
2	312.45245361328125
1	312.9123840332031
2	313.492431640625
1	314.0823669433594
2	314.5423889160156
1	315.0223693847656
2	315.6024169921875
1	316.2023620605469
2	316.66241455078125
1	317.1623229980469
2	317.6023254394531
1	318.13238525390625
2	318.6023254394531
1	319.1923828125
2	319.62237548828125
1	320.1923828125
2	320.7723083496094
1	321.3122863769531
2	321.7622985839844
1	322.34234619140625
2	322.8022766113281
1	323.20233154296875
2	323.642333984375
1	324.1822814941406
2	324.6222839355469
1	325.07232666015625
2	325.5822448730469
1	326.1422424316406
2	326.7322998046875
1	327.1322326660156
2	327.7322998046875
1	328.15228271484375
2	328.602294921875
1	329.14227294921875
2	329.64227294921875
1	330.1521911621094
2	330.63226318359375
1	331.0422058105469
2	331.562255859375
1	332.0921936035156
2	332.5821838378906
1	333.0621643066406
2	333.5121765136719
1	333.9621887207031
2	334.4821472167969
1	335.0721740722656
2	335.5021667480469
1	336.0521545410156
2	336.6422119140625
1	337.1322021484375
2	337.6322021484375
1	338.2021179199219
2	338.6321105957031
1	339.2021179199219
2	339.7521057128906
1	340.1820983886719
2	340.7521057128906
1	341.3121032714844
2	341.7320861816406
1	342.1520690917969
2	342.5621337890625
1	343.1420593261719
2	343.62213134765625
1	344.1620788574219
2	344.60211181640625
1	345.0720520019531
2	345.48211669921875
1	346.0220642089844
2	346.46209716796875
1	346.8720397949219
2	347.4220275878906
1	347.94207763671875
2	348.5120849609375
1	349.07208251953125
2	349.55206298828125
1	349.9720153808594
2	350.5320129394531
1	350.9720458984375
2	351.5119934082031
1	352.0519714355469
2	352.4919738769531
1	352.9419860839844
2	353.5419616699219
1	353.9520263671875
2	354.4819641113281
1	355.0419616699219
2	355.62200927734375
1	356.1619567871094
2	356.61199951171875
1	357.0119323730469
2	357.59197998046875
1	358.1819152832031
2	358.6519775390625
1	359.1419677734375
2	359.71197509765625
1	360.1618957519531
2	360.7118835449219
1	361.2319030761719
2	361.7018737792969
1	362.2618713378906
2	362.8418884277344
1	363.4318542480469
2	363.8718566894531
1	364.3118591308594
2	364.77191162109375
1	365.3618469238281
2	365.8418273925781
1	366.4118347167969
2	366.8918151855469
1	367.3218078613281
2	367.87188720703125
1	368.421875
2	368.8918151855469
1	369.48187255859375
2	370.0417785644531
1	370.46185302734375
2	371.0218505859375
1	371.5617980957031
2	372.0217590332031
1	372.5217590332031
2	373.121826171875
1	373.67181396484375
2	374.1917419433594
1	374.66180419921875
2	375.2417297363281
1	375.8317565917969
2	376.2917175292969
1	376.8017272949219
2	377.2917175292969
1	377.88177490234375
2	378.4617004394531
1	379.00177001953125
2	379.5216979980469
1	380.0317077636719
2	380.60174560546875
1	381.0816955566406
2	381.6716613769531
1	382.2316589355469
2	382.7416687011719
1	383.1716613769531
2	383.751708984375
1	384.26171875
2	384.8616638183594
1	385.2616271972656
2	385.731689453125
1	386.3316345214844
2	386.9016418457031
1	387.4316101074219
2	387.8616027832031
1	388.40167236328125
2	388.961669921875
1	389.5415954589844
2	390.1116027832031
1	390.681640625
2	391.2215881347656
1	391.8016357421875
2	392.2815856933594
1	392.7816162109375
2	393.2515563964844
1	393.7915344238281
2	394.2615661621094
1	394.6915588378906
2	395.2215270996094
1	395.7115173339844
2	396.20159912109375
1	396.7615051269531
2	397.1615295410156
1	397.6415100097656
2	398.1515197753906
1	398.7315673828125
2	399.1914978027344
1	399.7414855957031
2	400.3014831542969
1	400.83154296875
2	401.4014587402344
1	401.9714660644531
2	402.4814758300781
1	402.9614562988281
2	403.5114440917969
1	403.9714660644531
2	404.54150390625
1	405.0214538574219
2	405.5114440917969
1	406.1114196777344
2	406.6414794921875
1	407.1714172363281
2	407.6314697265625
1	408.1214599609375
2	408.5914001464844
1	409.18145751953125
2	409.6913757324219
1	410.29144287109375
2	410.7513732910156
1	411.1713562011719
2	411.6813659667969
1	412.15142822265625
2	412.6213684082031
1	413.19140625
2	413.7313537597656
1	414.2313537597656
2	414.7713317871094
1	415.3213195800781
2	415.73138427734375
1	416.23138427734375
2	416.7913818359375
1	417.2413024902344
2	417.7713623046875
1	418.1813049316406
2	418.71136474609375
1	419.2912902832031
2	419.82135009765625
1	420.3512878417969
2	420.9112854003906
1	421.3812561035156
2	421.861328125
1	422.3412780761719
2	422.9412536621094
1	423.4412536621094
2	424.0112609863281
1	424.5612487792969
2	425.0612487792969
1	425.6512145996094
2	426.1612243652344
1	426.5912170410156
2	427.0011901855469
1	427.561279296875
2	427.98126220703125
1	428.5212097167969
2	429.03125
1	429.58123779296875
2	430.1211853027344
1	430.71124267578125
2	431.2711486816406
1	431.6811828613281
2	432.2311706542969
1	432.6411437988281
2	433.06121826171875
1	433.6311340332031
2	434.0311584472656
1	434.5911865234375
2	435.0111389160156
1	435.4211120605469
2	435.89117431640625
1	436.4111022949219
2	436.88116455078125
1	437.4311218261719
2	437.9811096191406
1	438.4610900878906
2	439.0310974121094
1	439.4610900878906
2	440.0010681152344
1	440.421142578125
2	440.85113525390625
1	441.34112548828125
2	441.8010559082031
1	442.2510681152344
2	442.7510681152344
1	443.2510986328125
2	443.7710266113281
1	444.3610534667969
2	444.9410095214844
1	445.4610290527344
2	445.8810119628906
1	446.341064453125
2	446.8110046386719
1	447.3009948730469
2	447.77105712890625
1	448.3609924316406
2	448.7709655761719
1	449.2209777832031
2	449.6910400390625
1	450.1709899902344
2	450.6409606933594
1	451.1009826660156
2	451.551025390625
1	452.1209411621094
2	452.60101318359375
1	453.02099609375
2	453.4809265136719
1	454.0409240722656
2	454.4609069824219
1	454.9209289550781
2	455.4009094238281
1	455.81097412109375
2	456.240966796875
1	456.7608947753906
2	457.29095458984375
1	457.8908996582031
2	458.4508972167969
1	458.9208679199219
2	459.4408874511719
1	460.0408630371094
2	460.63092041015625
1	461.1608581542969
2	461.6408386230469
1	462.12091064453125
2	462.6308288574219
1	463.1508483886719
2	463.72088623046875
1	464.23089599609375
2	464.7008361816406
1	465.22088623046875
2	465.7408142089844
1	466.32086181640625
2	466.7608642578125
1	467.2608642578125
2	467.7508544921875
1	468.2707824707031
2	468.67083740234375
1	469.2607727050781
2	469.78082275390625
1	470.2107849121094
2	470.7407531738281
1	471.1907653808594
2	471.6307678222656
1	472.2108154296875
2	472.76080322265625
1	473.3007507324219
2	473.87078857421875
1	474.3907165527344
2	474.98077392578125
1	475.4307861328125
2	475.98077392578125
1	476.4007568359375
2	476.85076904296875
1	477.3106994628906
2	477.8207092285156
1	478.3706970214844
2	478.8506774902344
1	479.3006896972656
2	479.7806701660156
1	480.2906799316406
2	480.8906555175781
1	481.3507080078125
2	481.8806457519531
1	482.470703125
2	483.0106506347656
1	483.5406188964844
2	484.0806884765625
1	484.4806213378906
2	485.00067138671875
1	485.4306640625
2	486.0306091308594
1	486.4505920410156
2	486.8805847167969
1	487.4006042480469
2	487.86065673828125
1	488.35064697265625
2	488.8505554199219
1	489.4405822753906
2	489.9205627441406
1	490.3505554199219
2	490.8405456542969
1	491.2805480957031
2	491.860595703125
1	492.3205261230469
2	492.80059814453125
1	493.2805480957031
2	493.8505859375
1	494.3105163574219
2	494.83056640625
1	495.3205261230469
2	495.83056640625
1	496.4004821777344
2	496.820556640625
1	497.3904724121094
2	497.9104919433594
1	498.37054443359375
2	498.8904724121094
1	499.3304748535156
2	499.8904724121094
1	500.4504699707031
2	500.9105224609375
1	501.33050537109375
2	501.8404235839844
1	502.4004211425781
2	502.81048583984375
1	503.25048828125
2	503.7704162597656
1	504.23046875
2	504.80047607421875
1	505.3504638671875
2	505.7604064941406
1	506.220458984375
2	506.71044921875
1	507.3003845214844
2	507.8503723144531
1	508.3204345703125
2	508.8204345703125
1	509.3903503417969
2	509.8503723144531
1	510.4403381347656
2	510.99041748046875
1	511.59039306640625
2	512.1803283691406
1	512.6903381347656
2	513.1003112792969
1	513.6803283691406
2	514.1803283691406
1	514.6903686523438
2	515.1903686523438
1	515.6803588867188
2	516.1502990722656
1	516.6703491210938
2	517.100341796875
1	517.5202941894531
2	517.9703369140625
1	518.3702697753906
2	518.8702697753906
1	519.3903198242188
2	519.8402404785156
1	520.3803100585938
2	520.8502502441406
1	521.2702331542969
2	521.7202453613281
1	522.310302734375
2	522.9102783203125
1	523.5002136230469
2	524.0502014160156
1	524.5401916503906
2	524.9701843261719
1	525.51025390625
2	526.020263671875
1	526.4502563476562
2	527.0401916503906
1	527.6302490234375
2	528.2201843261719
1	528.7001647949219
2	529.1602172851562
1	529.5701599121094
2	530.0001525878906
1	530.4201354980469
2	530.8601379394531
1	531.3101501464844
2	531.7201232910156
1	532.1201477050781
2	532.6501159667969
1	533.2201232910156
2	533.8001708984375
1	534.3901062011719
2	534.8401184082031
1	535.2901611328125
2	535.6900939941406
1	536.16015625
2	536.7601013183594
1	537.3500671386719
2	537.7500915527344
1	538.3201293945312
2	538.8201293945312
1	539.3001098632812
2	539.7700500488281
1	540.3701171875
2	540.8800354003906
1	541.3800354003906
2	541.7800903320312
1	542.3800354003906
2	542.9000854492188
1	543.330078125
2	543.7900085449219
1	544.2699890136719
2	544.7699890136719
1	545.300048828125
2	545.7099914550781
1	546.2699890136719
2	546.7099914550781
1	547.2300415039062
2	547.6799621582031
1	548.0900268554688
2	548.4899597167969
1	548.9999694824219
2	549.52001953125
1	550.0899353027344
2	550.5799255371094
1	551.0799255371094
2	551.5999450683594
1	552.1899108886719
2	552.72998046875
1	553.1399230957031
2	553.5399780273438
1	554.0299682617188
2	554.4299011230469
1	554.9399108886719
2	555.4798889160156
1	556.0099487304688
2	556.43994140625
1	557.0198669433594
2	557.5098571777344
1	558.0898742675781
2	558.5298767089844
1	559.0598449707031
2	559.4699096679688
1	559.9898376464844
2	560.5298156738281
1	560.9498901367188
2	561.4098205566406
1	561.9898376464844
2	562.4198303222656
1	562.869873046875
2	563.3998107910156
1	563.9698181152344
2	564.4598083496094
1	564.9297790527344
2	565.3597717285156
1	565.8697814941406
2	566.329833984375
1	566.829833984375
2	567.3997497558594
1	567.9297790527344
2	568.3397521972656
1	568.9298095703125
2	569.4697570800781
1	569.8897399902344
2	570.4797973632812
1	570.9897155761719
2	571.5197448730469
1	572.0397033691406
2	572.52978515625
1	572.9397277832031
2	573.3897705078125
1	573.9197082519531
2	574.3697509765625
1	574.8097534179688
2	575.3896789550781
1	575.9297485351562
2	576.4396667480469
1	576.9197387695312
2	577.3796691894531
1	577.8397216796875
2	578.3796691894531
1	578.7796325683594
2	579.2996520996094
1	579.8197021484375
2	580.3396301269531
1	580.8996276855469
2	581.4696350097656
1	581.919677734375
2	582.3695983886719
1	582.8396606445312
2	583.3695983886719
1	583.8695983886719
2	584.4095764160156
1	584.9996032714844
2	585.5096435546875
1	585.9195861816406
2	586.4296264648438
1	587.0095520019531
2	587.5995788574219
1	588.0095520019531
2	588.4495544433594
1	588.9595642089844
2	589.3895568847656
1	589.9495544433594
2	590.4095153808594
1	590.9395446777344
2	591.4995727539062
1	591.9695129394531
2	592.5595703125
1	592.9795227050781
2	593.549560546875
1	594.049560546875
2	594.5694885253906
1	595.0195007324219
2	595.5895385742188
1	596.0094909667969
2	596.4595336914062
1	597.01953125
2	597.4495239257812
1	597.8695068359375
2	598.3695068359375
1	598.7894592285156
2	599.3594970703125
1	599.9594421386719
2	600.4894104003906
1	600.9194946289062
2	601.4094848632812
1	601.8794250488281
2	602.4294128417969
