type	onset
2	199.60812377929688
1	200.16812133789062
2	200.71810913085938
1	201.23812866210938
2	201.85812377929688
1	202.43817138671875
2	203.03814697265625
1	203.61807250976562
2	204.18807983398438
1	204.73806762695312
2	205.26812744140625
1	205.81808471679688
2	206.4481201171875
1	207.03805541992188
2	207.59805297851562
1	208.20803833007812
2	208.798095703125
1	209.36801147460938
2	209.87802124023438
1	210.47808837890625
2	211.03799438476562
1	211.60800170898438
2	212.19805908203125
1	212.748046875
2	213.33798217773438
1	213.89797973632812
2	214.488037109375
1	215.0980224609375
2	215.65802001953125
1	216.17794799804688
2	216.7080078125
1	217.29794311523438
2	217.87796020507812
1	218.38800048828125
2	218.96792602539062
1	219.5579833984375
2	220.12799072265625
1	220.75790405273438
2	221.35797119140625
1	221.98788452148438
2	222.60787963867188
1	223.16787719726562
2	223.69793701171875
1	224.2679443359375
2	224.82785034179688
1	225.38784790039062
2	225.94784545898438
1	226.52786254882812
2	227.06784057617188
1	227.62783813476562
2	228.18783569335938
1	228.74783325195312
2	229.327880859375
1	229.89788818359375
2	230.45779418945312
1	231.04782104492188
2	231.62786865234375
1	232.15780639648438
2	232.72784423828125
1	233.287841796875
2	233.81777954101562
1	234.35775756835938
2	234.9078369140625
1	235.42776489257812
2	236.06781005859375
1	236.59774780273438
2	237.23779296875
1	237.79779052734375
2	238.38772583007812
1	238.96774291992188
2	239.55770874023438
1	240.14776611328125
2	240.73770141601562
1	241.34768676757812
2	241.99771118164062
1	242.51766967773438
2	243.0577392578125
1	243.62765502929688
2	244.25765991210938
1	244.84771728515625
2	245.40771484375
1	245.94766235351562
2	246.45770263671875
1	246.95770263671875
2	247.49765014648438
1	248.05764770507812
2	248.60763549804688
1	249.127685546875
2	249.67767333984375
1	250.21762084960938
2	250.80758666992188
1	251.337646484375
2	251.86758422851562
1	252.35757446289062
2	252.9476318359375
1	253.49758911132812
2	253.95755004882812
1	254.4376220703125
2	255.047607421875
1	255.65756225585938
2	256.22760009765625
1	256.84759521484375
2	257.4475402832031
1	258.0375061035156
2	258.5975036621094
1	259.1675109863281
2	259.68756103515625
1	260.2275085449219
2	260.757568359375
1	261.237548828125
2	261.8374938964844
1	262.4374694824219
2	263.03753662109375
1	263.6274719238281
2	264.1774597167969
1	264.7974548339844
2	265.38751220703125
1	265.99749755859375
2	266.5774230957031
1	267.1474304199219
2	267.7574157714844
1	268.34747314453125
2	268.7774658203125
1	269.3674011230469
2	269.95745849609375
1	270.6474609375
2	271.19744873046875
1	271.7673645019531
2	272.7873840332031
1	273.3973693847656
2	273.9573669433594
1	274.5173645019531
2	275.0773620605469
1	275.65740966796875
2	276.2173156738281
1	276.75738525390625
2	277.2973327636719
1	277.827392578125
2	278.3573303222656
1	278.86737060546875
2	279.4573059082031
1	280.0672912597656
2	280.6372985839844
1	281.21734619140625
2	281.7972717285156
1	282.3572692871094
2	282.9072570800781
1	283.4572448730469
2	284.0272521972656
1	284.54730224609375
2	285.0972595214844
1	285.7072448730469
2	286.2672424316406
1	287.3372802734375
2	287.8372802734375
1	288.4772033691406
2	289.0372009277344
1	289.6471862792969
2	290.2171936035156
1	290.85723876953125
2	291.4371643066406
1	291.9971618652344
2	292.5671691894531
1	293.147216796875
2	293.6871643066406
1	294.2672119140625
2	294.8571472167969
1	295.4571228027344
2	296.0171203613281
1	296.5771179199219
2	297.1571350097656
1	297.7171325683594
2	298.27716064453125
1	298.84716796875
2	299.4571533203125
1	300.01715087890625
2	300.5570983886719
1	301.1670837402344
2	301.7270812988281
1	302.2670593261719
2	302.8270568847656
1	303.4370422363281
2	303.9970397949219
1	304.537109375
2	305.1470947265625
1	305.7270202636719
2	306.2970275878906
1	306.8470153808594
2	307.4070129394531
1	307.92706298828125
2	308.5069885253906
1	309.0870056152344
2	309.6269836425781
1	310.1369934082031
2	310.6969909667969
1	311.3069763183594
2	311.8469543457031
1	312.38702392578125
2	312.9669494628906
1	313.5570068359375
2	314.1469421386719
1	314.6969299316406
2	315.23699951171875
1	315.7769470214844
2	316.3269348144531
1	316.8569030761719
2	317.4068908691406
1	317.9668884277344
2	318.56695556640625
1	319.136962890625
2	319.6069030761719
1	320.1968688964844
2	320.7668762207031
1	321.3968811035156
2	321.9868469238281
1	322.4768371582031
2	322.9968566894531
1	323.5568542480469
2	324.1468200683594
1	324.7368469238281
2	325.25689697265625
1	325.81689453125
2	326.4168701171875
1	326.97686767578125
2	327.546875
1	328.0768127441406
2	328.6368103027344
1	329.1667785644531
2	329.7167663574219
1	330.2467956542969
2	330.7967834472656
1	331.3367614746094
2	331.8967590332031
1	332.4567565917969
2	332.98681640625
1	333.54681396484375
2	334.1067199707031
1	334.65679931640625
2	335.216796875
1	335.7367248535156
2	336.3067321777344
1	336.8866882324219
2	337.3966979980469
1	337.9267578125
2	338.49676513671875
1	339.0766906738281
2	339.6166687011719
1	340.15673828125
2	340.70672607421875
1	341.32672119140625
2	341.88671875
1	342.38671875
2	342.9466247558594
1	343.5066223144531
2	344.04669189453125
1	344.6566467285156
2	345.2166748046875
1	345.7366027832031
2	346.2466125488281
1	346.8166198730469
2	347.3565979003906
1	347.8965759277344
2	348.4765930175781
1	349.0365905761719
2	349.5965881347656
1	350.0865783691406
2	350.59661865234375
1	351.1566162109375
2	351.6865539550781
1	352.2965393066406
2	352.82659912109375
1	353.33660888671875
2	353.8765869140625
1	354.4665222167969
2	355.0165100097656
1	355.5865173339844
2	356.16656494140625
1	356.736572265625
2	357.29656982421875
1	357.8865051269531
2	358.4364929199219
1	358.9964904785156
2	359.51654052734375
1	360.0765380859375
2	360.6064758300781
1	361.1364440917969
2	361.6964416503906
1	362.2664489746094
2	362.7965087890625
1	363.35650634765625
2	363.9164123535156
1	364.45648193359375
2	364.9264221191406
1	365.4864196777344
2	366.0263977050781
1	366.55645751953125
2	367.0863952636719
1	367.6064453125
2	368.1363830566406
1	368.66644287109375
2	369.2063903808594
1	369.7563781738281
2	370.2963562011719
1	370.8063659667969
2	371.3463439941406
1	371.8963317871094
2	372.4063415527344
1	372.9663391113281
2	373.4763488769531
1	374.0563049316406
2	374.5763244628906
1	375.1263122558594
2	375.71636962890625
1	376.2563171386719
2	376.8063049316406
1	377.2962951660156
2	377.8763427734375
1	378.4462585449219
2	378.996337890625
1	379.5162658691406
2	380.1962585449219
1	380.7562561035156
2	381.3262634277344
1	381.8562316894531
2	382.4262390136719
1	382.9962463378906
2	383.4962463378906
1	384.0762023925781
2	384.61627197265625
1	385.17626953125
2	385.6961975097656
1	386.5862121582031
2	387.0461730957031
1	387.6261901855469
2	388.21624755859375
1	388.7961730957031
2	389.31622314453125
1	389.8661804199219
2	390.4561462402344
1	390.9962158203125
2	391.55621337890625
1	392.106201171875
2	392.6961364746094
1	393.28619384765625
2	393.8460998535156
1	394.38616943359375
2	394.9461669921875
1	395.4761047363281
2	395.9761047363281
1	396.546142578125
2	397.0760803222656
1	397.6460876464844
2	398.1960754394531
1	398.71612548828125
2	399.276123046875
1	399.7960510253906
2	400.3560485839844
1	400.8961181640625
2	401.43609619140625
1	401.9160461425781
2	402.4660339355469
1	402.9760437011719
2	403.5060119628906
1	404.0260314941406
2	404.5760192871094
1	405.0860595703125
2	405.64605712890625
1	406.2060546875
2	406.7159729003906
1	407.2759704589844
2	407.7859802246094
1	408.3160400390625
2	408.8060302734375
1	409.35601806640625
2	409.8659362792969
1	410.4359436035156
2	410.96600341796875
1	411.5459289550781
2	412.0559387207031
1	412.5859069824219
2	413.1059265136719
1	413.68597412109375
2	414.2558898925781
1	414.7558898925781
2	415.2658996582031
1	415.7658996582031
2	416.28594970703125
1	416.8158874511719
2	417.2958679199219
1	417.7958679199219
2	418.3558654785156
1	418.8458557128906
2	419.37591552734375
1	419.9158630371094
2	420.49591064453125
1	420.9458312988281
2	421.5058288574219
1	422.0158386230469
2	422.5058288574219
1	423.0558166503906
2	423.57586669921875
1	424.1058044433594
2	424.6758117675781
1	425.2157897949219
2	425.7657775878906
1	426.29583740234375
2	426.8457946777344
1	427.3257751464844
2	427.8957824707031
1	428.4257507324219
2	428.90582275390625
1	429.4157409667969
2	429.9957580566406
1	430.5457458496094
2	431.0957336425781
1	431.6557312011719
2	432.185791015625
1	432.7757263183594
2	433.2957763671875
1	433.85577392578125
2	434.3556823730469
1	434.8857116699219
2	435.40576171875
1	435.95574951171875
2	436.4856872558594
1	437.0057373046875
2	437.5356750488281
1	438.0156555175781
2	438.54571533203125
1	439.0256652832031
2	439.5156555175781
1	440.0456237792969
2	440.5756530761719
1	441.085693359375
2	441.5956115722656
1	442.1556091308594
2	442.6556091308594
1	443.11566162109375
2	443.565673828125
1	444.10565185546875
2	444.6355895996094
1	445.1755676269531
2	445.7055969238281
1	446.21563720703125
2	446.775634765625
1	447.275634765625
2	447.8055725097656
1	448.2955627441406
2	448.7955627441406
1	449.255615234375
2	449.7855529785156
1	450.3455505371094
2	450.8656005859375
1	451.3855285644531
2	451.8955383300781
1	452.4855041503906
2	452.9955139160156
1	453.5755615234375
2	454.0854797363281
1	454.6454772949219
2	455.13555908203125
1	455.6654968261719
2	456.0954895019531
1	456.6454772949219
2	457.155517578125
1	457.6954650878906
2	458.1754455566406
1	458.6754455566406
2	459.2154235839844
1	459.7454528808594
2	460.3054504394531
1	460.8254089355469
2	461.3554382324219
1	461.9054260253906
2	462.3454284667969
1	462.8954162597656
2	463.4353942871094
1	464.02545166015625
2	464.5553894042969
1	465.08544921875
2	465.6253967285156
1	466.2353820800781
2	466.7153625488281
1	467.2553405761719
2	467.7653503417969
1	468.3253479003906
2	468.8853454589844
1	469.4453430175781
2	470.0053405761719
1	470.5553283691406
2	471.1453857421875
1	471.6653137207031
2	472.245361328125
1	472.7853088378906
2	473.3453063964844
1	473.8752746582031
2	474.4653015136719
1	475.0252990722656
2	475.6352844238281
1	476.14532470703125
2	476.705322265625
1	477.2952575683594
2	477.9252624511719
1	478.5252380371094
2	478.99530029296875
1	479.5152282714844
2	480.11529541015625
1	480.7152404785156
2	481.3252258300781
1	481.83526611328125
2	482.3652038574219
1	483.0351867675781
2	483.9651794433594
1	484.55523681640625
2	485.1451721191406
1	485.7551574707031
2	486.3251647949219
1	486.8851623535156
2	487.3851623535156
1	487.84521484375
2	488.4251403808594
1	489.01519775390625
2	489.51519775390625
1	490.0251159667969
2	490.5851135253906
1	491.1551208496094
2	491.6651611328125
1	492.1950988769531
2	492.72515869140625
1	493.2950744628906
2	493.84515380859375
1	494.3550720214844
2	494.8951416015625
1	495.93511962890625
2	496.56512451171875
1	497.1251220703125
2	497.66510009765625
1	498.235107421875
2	498.79510498046875
1	499.3750305175781
2	499.965087890625
1	500.5249938964844
2	501.0850830078125
1	501.6750183105469
2	502.1750183105469
1	502.7149963378906
2	503.24505615234375
1	503.8349914550781
2	504.3749694824219
1	504.9249572753906
2	505.46502685546875
1	506.0449523925781
2	506.6149597167969
1	507.2049255371094
2	507.7849426269531
1	508.3249206542969
2	508.8549499511719
1	509.3949279785156
2	510.0249328613281
1	510.6449279785156
2	511.2249755859375
1	511.8149108886719
2	512.3749084472656
1	512.9148864746094
2	513.4748840332031
1	514.0348815917969
2	514.5748596191406
1	515.1248474121094
2	515.6948547363281
1	516.2548522949219
2	516.8048400878906
1	517.3449096679688
2	517.8748474121094
1	518.3848876953125
2	518.9148254394531
1	519.4548034667969
2	519.994873046875
1	520.5747985839844
2	521.1347961425781
1	521.7048034667969
2	522.2547912597656
1	522.8147888183594
2	523.3747863769531
1	523.8948364257812
2	524.4247741699219
1	525.0148315429688
2	525.5947570800781
1	526.1248168945312
2	526.6148071289062
1	527.1247253417969
2	527.6347351074219
1	528.1847229003906
2	528.7547302246094
1	529.2847900390625
2	529.8147277832031
1	530.3247680664062
2	530.8547058105469
1	531.4447631835938
2	532.0047607421875
1	532.5447387695312
2	533.0547485351562
1	533.604736328125
2	534.1146545410156
1	534.6547241210938
2	535.1346740722656
1	535.7146301269531
2	536.2446594238281
1	536.7946472167969
2	537.2746276855469
1	537.8846130371094
2	538.4746398925781
1	539.0846252441406
2	539.5946655273438
1	540.1045837402344
2	540.6246032714844
1	541.1946105957031
2	541.7445983886719
1	542.2646484375
2	542.8445739746094
1	543.3345642089844
2	543.8845520019531
1	544.3945617675781
2	544.9345397949219
1	545.4645690917969
2	546.0045471191406
1	546.6145324707031
2	547.1745300292969
1	547.6845397949219
2	548.2445373535156
1	548.8245849609375
2	549.3844909667969
1	549.8945007324219
2	550.4645080566406
1	551.0945129394531
2	551.6045532226562
1	552.1644592285156
2	552.7045288085938
1	553.2944641113281
2	553.8544616699219
1	554.4344787597656
2	554.9744567871094
1	555.5244445800781
2	556.0645141601562
1	556.6744995117188
2	557.2444152832031
1	557.8044128417969
2	558.2844848632812
1	558.8144226074219
2	559.4044799804688
1	560.0144653320312
2	560.5243835449219
1	561.1144409179688
2	561.7043762207031
1	562.2643737792969
2	562.7743835449219
1	563.3043518066406
2	563.8943786621094
1	564.4443664550781
2	564.9544067382812
1	565.4943542480469
2	566.0543518066406
1	566.6343994140625
2	567.1943969726562
1	567.7543029785156
2	568.3143005371094
1	568.9043273925781
2	569.46435546875
1	570.0043029785156
2	570.5143127441406
1	571.0942687988281
2	571.6943359375
1	572.2442932128906
2	572.7342834472656
1	573.2842712402344
2	573.8043212890625
1	574.3342590332031
2	574.914306640625
1	575.4242248535156
2	575.9842224121094
1	576.5242919921875
2	577.0742797851562
1	577.5942077636719
2	578.1441955566406
1	578.6542053222656
2	579.1842651367188
1	579.7242126464844
2	580.2342529296875
1	580.7641906738281
2	581.3241882324219
1	581.854248046875
2	582.3641662597656
1	582.9341735839844
2	583.4841613769531
1	584.0042114257812
2	584.4541320800781
1	584.9841613769531
2	585.5641174316406
1	586.05419921875
2	586.5841369628906
1	587.0941772460938
2	587.6041870117188
1	588.1640930175781
2	588.6941223144531
1	589.2041625976562
2	589.7140808105469
1	590.2240905761719
2	590.9140930175781
1	591.4540710449219
2	592.0140686035156
1	592.5140686035156
2	593.0240783691406
1	593.5241088867188
2	594.0941162109375
1	594.6040344238281
2	595.1540222167969
1	595.694091796875
2	596.2340393066406
1	596.7940368652344
2	597.4540100097656
1	597.9339904785156
2	598.4640197753906
1	598.9440002441406
2	599.5140075683594
1	600.1039733886719
2	600.6239929199219
1	601.134033203125
2	601.6539611816406
1	602.1739807128906
2	602.6840209960938
1	603.1439514160156
2	603.6539611816406
1	604.1539611816406
2	604.7439270019531
1	605.2539367675781
2	605.7639465332031
1	606.2639770507812
2	606.7239074707031
1	607.1739196777344
2	607.6539001464844
1	608.0838928222656
2	608.5039672851562
1	608.9139099121094
2	609.5238952636719
1	610.033935546875
2	610.5939331054688
1	611.1238708496094
2	611.6638488769531
1	612.1738586425781
2	612.7039184570312
1	613.2138366699219
2	613.763916015625
1	614.2738342285156
2	614.8139038085938
1	615.3438415527344
2	615.9538269042969
1	616.4138793945312
2	616.9538269042969
1	617.473876953125
2	618.0138549804688
1	618.4938049316406
2	619.0638427734375
1	619.5038452148438
2	620.0237731933594
1	620.5037536621094
2	621.0237731933594
1	621.5737609863281
2	622.1038208007812
1	622.5837707519531
2	623.0938110351562
1	623.6137390136719
2	624.1237487792969
1	624.5838012695312
2	625.1937866210938
1	625.6837768554688
2	626.2037048339844
1	626.7237243652344
2	627.2037048339844
1	627.7337646484375
2	628.3036804199219
1	628.8636779785156
2	629.3836975097656
1	629.8937377929688
2	630.4037475585938
1	630.9136657714844
2	631.4437255859375
1	631.9536437988281
2	632.4837036132812
1	633.043701171875
2	633.6137084960938
1	634.1236267089844
2	634.6536865234375
1	635.2636413574219
2	635.763671875
1	636.3536071777344
2	636.8435974121094
1	637.4035949707031
2	637.99365234375
1	638.5235900878906
2	639.0635681152344
1	639.5336303710938
2	640.0735778808594
1	640.5236206054688
2	641.0836181640625
1	641.5635681152344
2	642.0535583496094
1	642.6336059570312
2	643.20361328125
1	643.68359375
2	644.18359375
1	644.6635437011719
2	645.2035217285156
1	645.6435241699219
2	646.2434997558594
1	646.6435241699219
2	647.2035522460938
1	647.6734924316406
2	648.2735595703125
1	648.8034973144531
2	649.3034973144531
1	649.8934631347656
2	650.4034729003906
1	650.9434509277344
2	651.3934631347656
1	651.9234313964844
2	652.4834289550781
1	653.0034484863281
2	653.5234985351562
1	654.0634460449219
2	654.5934143066406
1	655.1234741210938
2	655.6334838867188
1	656.1734619140625
2	656.7033996582031
1	657.1634521484375
2	657.6333923339844
1	658.2033996582031
2	658.6534423828125
1	659.1333923339844
2	659.5633850097656
1	660.0233459472656
2	660.50341796875
1	661.0133361816406
2	661.5133361816406
1	662.0534057617188
2	662.5534057617188
1	663.0433959960938
2	663.5133361816406
1	664.0533142089844
2	664.5233764648438
1	665.0433044433594
2	665.5133666992188
1	666.0232849121094
2	666.5133666992188
1	667.0332946777344
2	667.5232849121094
1	668.0232849121094
2	668.5132751464844
1	669.0433349609375
2	669.5732727050781
1	670.0832824707031
2	670.5333251953125
1	671.0532531738281
2	671.5233154296875
1	672.0833129882812
2	672.643310546875
1	673.1832885742188
2	673.6632385253906
1	674.11328125
2	674.623291015625
1	675.1532287597656
2	675.6432189941406
1	676.1131896972656
2	676.5732116699219
1	677.0732421875
2	677.6631774902344
1	678.1432495117188
2	678.6631774902344
1	679.1431579589844
2	679.6132202148438
1	680.1531677246094
2	680.6632080078125
1	681.1331481933594
2	681.6931457519531
