type	onset
1	93.01968383789062
2	93.55966186523438
1	94.0797119140625
2	94.55966186523438
1	95.03964233398438
2	95.54965209960938
1	96.02963256835938
2	96.51962280273438
1	97.02963256835938
2	97.5596923828125
1	98.09967041015625
2	98.62960815429688
1	99.13961791992188
2	99.69961547851562
1	100.16958618164062
2	100.69964599609375
1	101.18960571289062
2	101.71957397460938
1	102.19964599609375
2	102.70956420898438
1	103.20956420898438
2	103.71957397460938
1	104.2296142578125
2	104.75955200195312
1	105.27960205078125
2	105.77960205078125
1	106.30953979492188
2	106.82958984375
1	107.38958740234375
2	107.86953735351562
1	108.39950561523438
2	108.9395751953125
1	109.4195556640625
2	109.89950561523438
1	110.37948608398438
2	110.87948608398438
1	111.4095458984375
2	111.99948120117188
1	112.47946166992188
2	113.009521484375
1	113.44952392578125
2	113.99951171875
1	114.489501953125
2	115.01943969726562
1	115.52944946289062
2	116.06942749023438
1	116.58944702148438
2	117.0994873046875
1	117.60940551757812
2	118.13946533203125
1	118.61941528320312
2	119.15939331054688
1	119.689453125
2	120.21939086914062
1	120.70938110351562
2	121.23944091796875
1	121.72943115234375
2	122.25936889648438
1	122.76937866210938
2	123.29934692382812
1	123.82940673828125
2	124.43936157226562
1	124.95941162109375
2	125.51931762695312
1	126.02932739257812
2	126.50930786132812
1	127.00930786132812
2	127.56930541992188
1	128.06930541992188
2	128.57931518554688
1	129.099365234375
2	129.61929321289062
1	130.12930297851562
2	130.64935302734375
1	131.17929077148438
2	131.70925903320312
1	132.24932861328125
2	132.77926635742188
1	133.27926635742188
2	133.789306640625
1	134.29931640625
2	134.80923461914062
1	135.33929443359375
2	135.84921264648438
1	136.37924194335938
2	136.8892822265625
1	137.36923217773438
2	137.8792724609375
1	138.40921020507812
2	138.89920043945312
1	139.44918823242188
2	139.93917846679688
1	140.41925048828125
2	140.89923095703125
1	141.39923095703125
2	141.88922119140625
1	142.40914916992188
2	142.91915893554688
1	143.40914916992188
2	143.87921142578125
1	144.38912963867188
2	144.87911987304688
1	145.35919189453125
2	145.83914184570312
1	146.34918212890625
2	146.82913208007812
1	147.34918212890625
2	148.2591552734375
1	148.7691650390625
2	149.30914306640625
1	149.85910034179688
2	150.379150390625
1	150.89907836914062
2	151.369140625
1	151.84912109375
2	152.36904907226562
1	152.87905883789062
2	153.38906860351562
1	153.87905883789062
2	154.42904663085938
1	154.90902709960938
2	155.39901733398438
1	155.91903686523438
2	156.4390869140625
1	156.98907470703125
2	157.549072265625
1	158.0390625
2	158.58905029296875
1	159.10897827148438
2	159.6390380859375
1	160.17898559570312
2	160.70895385742188
1	161.20895385742188
2	161.71896362304688
1	162.21896362304688
2	162.739013671875
1	163.239013671875
2	163.77896118164062
1	164.30892944335938
2	164.8389892578125
1	165.35891723632812
2	165.88897705078125
1	166.38897705078125
2	166.90890502929688
1	167.42892456054688
2	167.93896484375
1	168.47891235351562
2	169.02890014648438
1	169.5489501953125
2	170.10894775390625
1	170.60885620117188
2	171.14892578125
1	171.65884399414062
2	172.20892333984375
1	172.69891357421875
2	173.2489013671875
1	173.76882934570312
2	174.31881713867188
1	174.80889892578125
2	175.33883666992188
1	175.86880493164062
2	176.37881469726562
1	176.91879272460938
2	177.44882202148438
1	177.9588623046875
2	178.50885009765625
1	179.07876586914062
2	179.61883544921875
1	180.1788330078125
2	180.72882080078125
1	181.23883056640625
2	181.80874633789062
1	182.30874633789062
2	182.83880615234375
1	183.32879638671875
2	183.87875366210938
1	184.36874389648438
2	184.86874389648438
1	185.39871215820312
2	185.90872192382812
1	186.49868774414062
2	187.02871704101562
1	187.53875732421875
2	188.06869506835938
1	188.5887451171875
2	189.11868286132812
1	189.64874267578125
2	190.13873291015625
1	190.63873291015625
2	191.13864135742188
1	191.64865112304688
2	192.16867065429688
1	192.71865844726562
2	193.20864868164062
1	193.72869873046875
2	194.26864624023438
1	194.79861450195312
2	195.31863403320312
1	195.84860229492188
2	196.42861938476562
1	196.94866943359375
2	197.4986572265625
1	197.9886474609375
2	198.4886474609375
1	199.01858520507812
2	199.55856323242188
1	200.088623046875
2	200.61856079101562
1	201.09854125976562
2	201.588623046875
1	202.09854125976562
2	202.60855102539062
1	203.12860107421875
2	203.63851928710938
1	204.15853881835938
2	204.73858642578125
1	205.27853393554688
2	205.82852172851562
1	206.30850219726562
2	206.82855224609375
1	207.32855224609375
2	207.83856201171875
1	208.36849975585938
2	208.85848999023438
1	209.40847778320312
2	209.93853759765625
1	210.45846557617188
2	210.988525390625
1	211.54843139648438
2	212.07846069335938
1	212.60842895507812
2	213.198486328125
1	213.70849609375
2	214.24844360351562
1	214.75848388671875
2	215.28842163085938
1	215.7984619140625
2	216.2984619140625
1	216.80838012695312
2	217.34844970703125
1	217.84844970703125
2	218.43838500976562
1	218.93838500976562
2	219.37838745117188
1	219.8984375
2	220.46835327148438
1	221.02835083007812
2	221.56842041015625
1	222.09835815429688
2	222.62832641601562
1	223.13833618164062
2	223.64834594726562
1	224.12832641601562
2	224.62832641601562
1	225.10830688476562
2	225.64837646484375
1	226.23831176757812
2	226.79830932617188
1	227.38827514648438
2	227.98834228515625
1	228.50827026367188
2	229.00827026367188
1	229.51828002929688
2	229.97833251953125
1	230.49826049804688
2	231.03823852539062
1	231.54824829101562
2	232.04824829101562
1	232.63821411132812
2	233.20822143554688
1	233.65823364257812
2	234.21823120117188
1	234.75820922851562
2	235.31820678710938
1	235.8482666015625
2	236.40826416015625
1	236.85818481445312
2	237.39825439453125
1	237.87823486328125
2	238.41818237304688
1	238.96817016601562
2	239.49822998046875
1	239.97817993164062
2	240.52816772460938
1	241.07815551757812
2	241.60821533203125
1	242.148193359375
2	242.73812866210938
1	243.21810913085938
2	243.72811889648438
1	244.23812866210938
2	244.76809692382812
1	245.2481689453125
2	245.82809448242188
1	246.36807250976562
2	246.90814208984375
1	247.42807006835938
2	247.94808959960938
1	248.4581298828125
2	248.97805786132812
1	249.46804809570312
2	249.99810791015625
1	250.53805541992188
2	251.06802368164062
1	251.57803344726562
2	252.08804321289062
1	252.63803100585938
2	253.14804077148438
1	253.71807861328125
2	254.29800415039062
1	254.8880615234375
2	255.3980712890625
1	255.92800903320312
2	256.4280090332031
1	256.9479675292969
2	257.4679870605469
1	258.05804443359375
2	258.6279602050781
1	259.1779479980469
2	259.7379455566406
1	260.2979431152344
2	260.89801025390625
1	261.39801025390625
2	261.8479309082031
1	262.3279113769531
2	262.86798095703125
1	263.3979187011719
2	263.91796875
1	264.3979187011719
2	264.8979187011719
1	265.4278869628906
2	265.95794677734375
1	266.4479064941406
2	266.94793701171875
1	267.5079345703125
2	268.0478820800781
1	268.5778503417969
2	269.0978698730469
1	269.5678405761719
2	270.05792236328125
1	270.5578308105469
2	271.0878601074219
1	271.597900390625
2	272.1278381347656
1	272.64788818359375
2	273.2278137207031
1	273.7677917480469
2	274.2978210449219
1	274.8277893066406
2	275.35784912109375
1	275.8777770996094
2	276.4078369140625
1	276.9178466796875
2	277.4477844238281
1	277.95782470703125
2	278.46783447265625
1	278.9677429199219
2	279.4977722167969
1	279.9877624511719
2	280.5477600097656
1	281.04779052734375
2	281.5877380371094
1	282.1177978515625
2	282.6477355957031
1	283.1877136230469
2	283.7177734375
1	284.2276916503906
2	284.75775146484375
1	285.2477111816406
2	285.7776794433594
1	286.3077392578125
2	286.8276672363281
1	287.35772705078125
2	287.86773681640625
1	288.3976745605469
2	288.8976745605469
1	289.40771484375
2	289.96771240234375
1	290.4776306152344
2	291.0376281738281
1	291.5476379394531
2	292.0476379394531
1	292.56768798828125
2	293.0675964355469
1	293.5276184082031
2	294.0575866699219
1	294.53765869140625
2	295.1275939941406
1	295.6075744628906
2	296.1976013183594
1	296.7076416015625
2	297.25762939453125
1	297.76763916015625
2	298.2975769042969
1	298.7575378417969
2	299.2675476074219
1	299.7475280761719
2	300.2775573730469
1	300.78759765625
2	301.3975830078125
1	301.9275207519531
2	302.4975280761719
1	303.007568359375
2	303.5874938964844
1	304.06756591796875
2	304.67755126953125
1	305.1974792480469
2	305.7275390625
1	306.2574768066406
2	306.8974914550781
1	307.40753173828125
2	308.0974426269531
1	308.6274719238281
2	309.1474304199219
1	309.62750244140625
2	310.177490234375
1	310.6875
2	311.24749755859375
1	311.8074035644531
2	312.47747802734375
1	312.96746826171875
2	313.8674011230469
1	314.3974609375
2	315.0373840332031
1	315.5473937988281
2	316.2773742675781
1	316.8373718261719
2	317.4774169921875
1	317.9573669433594
2	318.5673522949219
1	319.0573425292969
2	319.7174072265625
1	320.2273254394531
2	321.6973876953125
1	322.1473083496094
2	322.73736572265625
1	323.3473205566406
2	323.9573059082031
1	324.4972839355469
2	325.0572814941406
1	325.6672668457031
2	326.2372741699219
1	326.81732177734375
2	327.3773193359375
1	327.9672546386719
2	328.5272521972656
1	329.0872497558594
2	329.6472473144531
1	330.1772155761719
2	330.71728515625
1	331.2272033691406
2	331.8172302246094
1	332.3672180175781
2	332.957275390625
1	333.447265625
2	334.0472106933594
1	334.5871887207031
2	335.1571960449219
1	335.7571716308594
2	336.2772216796875
1	336.83721923828125
2	337.397216796875
1	337.9771423339844
2	338.4871520996094
1	339.06719970703125
2	339.68719482421875
1	340.2171325683594
2	340.7871398925781
1	341.3371276855469
2	341.9371032714844
1	342.4971008300781
2	343.0470886230469
1	343.6070861816406
2	344.2071533203125
1	344.7870788574219
2	345.4070739746094
1	345.98712158203125
2	346.547119140625
1	347.11712646484375
2	347.6970520019531
1	348.22711181640625
2	348.787109375
1	349.3570251464844
2	349.9670104980469
1	350.507080078125
2	351.0570373535156
1	351.6170654296875
2	352.18707275390625
1	352.79705810546875
2	353.3869934082031
1	353.9969787597656
2	354.6169738769531
1	355.20703125
2	355.7869567871094
1	356.37701416015625
2	356.93701171875
1	357.49700927734375
2	358.0669250488281
1	358.6469421386719
2	359.22698974609375
1	359.84698486328125
2	360.3569030761719
1	360.9469299316406
2	361.4969177246094
1	362.06695556640625
2	362.6069030761719
1	363.2068786621094
2	363.7168884277344
1	364.3268737792969
2	364.8968811035156
1	365.4869384765625
2	366.0768737792969
1	366.65692138671875
2	367.2368469238281
1	367.7468566894531
2	368.25689697265625
1	368.8468322753906
2	369.4068298339844
1	369.9768371582031
2	370.5068054199219
1	371.0668029785156
2	371.6167907714844
1	372.1867980957031
2	372.766845703125
1	373.33685302734375
2	373.9267883300781
1	374.5267639160156
2	375.06683349609375
1	375.6268310546875
2	376.1667785644531
1	376.746826171875
2	377.2667541503906
1	377.8367614746094
2	378.3767395019531
1	378.9467468261719
2	379.5067443847656
1	380.0867004394531
2	380.5467224121094
1	381.1067199707031
2	381.61676025390625
1	382.1667175292969
2	382.7066955566406
1	383.2867431640625
2	383.85675048828125
1	384.4466857910156
2	385.0566711425781
1	385.6666564941406
2	386.2567138671875
1	386.8666687011719
2	387.4566345214844
1	388.0766296386719
2	388.6366271972656
1	389.1966247558594
2	389.7266845703125
1	390.28668212890625
2	390.8465881347656
1	391.4065856933594
2	391.9466552734375
1	392.5365905761719
2	393.0466003417969
1	393.7265930175781
2	394.2665710449219
1	394.85662841796875
2	395.4465637207031
1	395.97662353515625
2	396.58660888671875
1	397.2265319824219
2	397.9265441894531
1	398.5865173339844
2	399.18658447265625
1	399.7665100097656
2	400.3565673828125
1	400.9665222167969
2	401.6864929199219
1	402.2464904785156
2	402.8464660644531
1	403.3164978027344
2	403.88653564453125
1	404.4365234375
2	404.9764709472656
1	405.48651123046875
2	406.0364685058594
1	406.60650634765625
2	407.1864318847656
1	407.71649169921875
2	408.3664245605469
1	408.82647705078125
2	409.386474609375
1	409.9664001464844
2	410.55645751953125
1	411.1463928222656
2	411.7563781738281
1	412.2864074707031
2	412.8063659667969
1	413.3263854980469
2	413.8663635253906
1	414.40643310546875
2	414.9664306640625
1	415.4963684082031
2	416.00640869140625
1	416.56640625
2	417.0963439941406
1	417.6263122558594
2	418.11639404296875
1	418.6963195800781
2	419.2362976074219
1	419.7463073730469
2	420.2463073730469
1	420.7262878417969
2	421.3163146972656
1	421.93634033203125
2	422.4662780761719
1	422.9762878417969
2	423.5262756347656
1	424.1462707519531
2	424.736328125
1	425.2662658691406
2	425.8262634277344
1	426.3862609863281
2	426.956298828125
1	427.5462341308594
2	428.1062316894531
1	428.6562194824219
2	429.1961975097656
1	429.7262268066406
2	430.2662048339844
1	430.8262023925781
2	431.3761901855469
1	431.916259765625
2	432.45623779296875
1	433.0361633300781
2	433.5961608886719
1	434.13623046875
2	434.7661437988281
1	435.3961486816406
2	435.92620849609375
1	436.42620849609375
2	436.9661865234375
1	437.5061340332031
2	438.0661315917969
1	438.6961364746094
2	439.25616455078125
1	439.8661193847656
2	440.3561096191406
1	440.9660949707031
2	441.55615234375
1	442.1661376953125
2	442.6460876464844
1	443.1860656738281
2	443.776123046875
1	444.3660583496094
2	444.94610595703125
1	445.51611328125
2	446.07611083984375
1	446.6260986328125
2	447.1560363769531
1	447.7860412597656
2	448.3460693359375
1	448.8960266113281
2	449.4259948730469
1	449.9460144042969
2	450.5060119628906
1	451.0660400390625
2	451.5660400390625
1	452.12603759765625
2	452.696044921875
1	453.2759704589844
2	453.7559509277344
1	454.3259582519531
2	454.916015625
1	455.46600341796875
2	455.9959411621094
1	456.58599853515625
2	457.1059265136719
1	457.635986328125
2	458.1358947753906
1	458.67596435546875
2	459.2259216308594
1	459.7459716796875
2	460.3058776855469
1	460.85595703125
2	461.3758850097656
1	461.9858703613281
2	462.5458679199219
1	463.1258850097656
2	463.6859130859375
1	464.24591064453125
2	464.7658386230469
1	465.3258361816406
2	465.8458557128906
1	466.3958435058594
2	466.9258117675781
1	467.5158386230469
2	468.0558166503906
1	468.6158142089844
2	469.1457824707031
1	469.7057800292969
2	470.2057800292969
1	470.745849609375
2	471.3857727050781
1	471.9957580566406
2	472.53582763671875
1	473.0757751464844
2	473.6057434082031
1	474.1157531738281
2	474.64581298828125
1	475.2057189941406
2	475.74578857421875
1	476.3257141113281
2	476.8457336425781
1	477.435791015625
2	477.9956970214844
1	478.60577392578125
2	479.15576171875
1	479.7356872558594
2	480.3056945800781
1	480.8656921386719
2	481.4856872558594
1	482.0456848144531
2	482.5756530761719
1	483.1356506347656
2	483.7257080078125
1	484.345703125
2	484.9256286621094
1	485.5456237792969
2	486.07568359375
1	486.6656188964844
2	487.2056884765625
1	487.75567626953125
2	488.2756042480469
1	488.8855895996094
2	489.4656066894531
1	490.045654296875
2	490.5856018066406
1	491.1955871582031
2	491.8155822753906
1	492.45562744140625
2	493.0455627441406
1	493.6055603027344
2	494.1156005859375
1	494.68560791015625
2	495.2655334472656
1	495.8455810546875
2	496.3555908203125
1	496.91558837890625
2	497.4754943847656
1	498.0354919433594
2	498.5954895019531
1	499.195556640625
2	499.75555419921875
1	500.3254699707031
2	500.9654846191406
1	501.5555419921875
2	502.1254577636719
1	502.71551513671875
2	503.2254333496094
1	503.7554626464844
2	504.2954406738281
1	504.57550048828125
2	504.9254455566406
1	505.5154113769531
2	506.0854187011719
1	506.6654357910156
2	507.2354736328125
1	507.8153991699219
2	508.3954162597656
1	508.90545654296875
2	509.4253845214844
1	510.0054016113281
2	510.5553894042969
1	511.13543701171875
2	511.7653503417969
1	512.3353576660156
2	512.8953552246094
1	513.4254150390625
2	514.0053405761719
1	514.5753479003906
2	515.1653137207031
1	515.7253112792969
2	516.2853088378906
1	516.8153686523438
2	517.3553161621094
1	517.9053039550781
2	518.495361328125
1	519.0252990722656
2	519.5852966308594
1	520.1553344726562
2	520.7052917480469
1	521.3152770996094
2	521.8953247070312
1	522.4453125
2	523.0153198242188
1	523.5653076171875
2	524.1352233886719
1	524.685302734375
2	525.2552185058594
1	525.8852233886719
2	526.4452209472656
1	526.9851989746094
2	527.5752563476562
1	528.1852111816406
2	528.7552490234375
1	529.3351745605469
2	529.8951721191406
1	530.4751892089844
2	531.0351867675781
1	531.6151428222656
2	532.1751403808594
1	532.7551574707031
2	532.9851379394531
1	533.2951354980469
2	533.8751525878906
1	534.4351501464844
2	535.0451354980469
1	535.6051330566406
2	536.1751708984375
1	536.7550964355469
2	537.3551635742188
1	537.8750915527344
2	538.4651489257812
1	539.0550842285156
2	539.7051391601562
1	540.3350524902344
2	540.9750671386719
1	541.5750427246094
2	542.1851196289062
1	542.7450256347656
2	543.2951049804688
1	543.8350524902344
2	544.3750305175781
1	544.8850402832031
2	545.4450378417969
1	545.9750061035156
2	546.5050659179688
1	547.0950012207031
2	547.68505859375
1	548.2649841308594
2	548.8249816894531
1	549.3149719238281
2	549.905029296875
1	550.4650268554688
2	551.0150146484375
1	551.6249694824219
2	552.2050170898438
1	552.8049621582031
2	553.364990234375
1	553.9349975585938
2	554.5149230957031
1	555.0449829101562
2	555.614990234375
1	556.1649780273438
2	556.7649536132812
1	557.3448791503906
2	557.9048767089844
1	558.4449462890625
2	559.0049438476562
1	559.6448669433594
2	560.1448669433594
1	560.7148742675781
2	561.294921875
1	561.8549194335938
2	562.4049072265625
1	562.9848327636719
2	563.5448303222656
1	564.1048278808594
2	564.6648254394531
1	565.244873046875
2	565.8048706054688
1	566.3948059082031
2	566.9648132324219
1	567.5448608398438
2	568.0747985839844
1	568.71484375
2	569.3147888183594
1	569.9047546386719
2	570.4647521972656
1	571.0648193359375
2	571.684814453125
1	572.2847595214844
2	572.8347473144531
1	573.3747253417969
2	573.9747924804688
1	574.5147399902344
2	575.0847778320312
1	575.6847229003906
2	576.2547607421875
1	576.8647155761719
2	577.4046936035156
1	577.9947509765625
2	578.5447387695312
1	579.1346740722656
2	579.7147216796875
1	580.334716796875
2	580.8947143554688
1	581.4246520996094
2	581.9746398925781
1	582.5046997070312
2	583.0346374511719
1	583.6146850585938
2	584.1846008300781
1	584.7646179199219
2	585.4046630859375
1	585.9646606445312
2	586.5046081542969
1	587.0646057128906
2	587.5945739746094
1	588.1346435546875
2	588.6445617675781
1	589.2045593261719
2	589.734619140625
1	590.3046264648438
2	590.8546142578125
1	591.3845520019531
2	591.9445495605469
1	592.464599609375
2	593.0745849609375
1	593.6645202636719
2	594.2245178222656
1	594.7845153808594
2	595.2945251464844
1	595.8445129394531
2	596.4845581054688
1	597.3744812011719
2	597.91455078125
1	598.4944763183594
2	599.0845336914062
1	599.64453125
2	600.1945190429688
1	600.7144470214844
2	601.1945190429688
1	601.7244567871094
2	602.3444519042969
1	602.9244995117188
2	603.4644775390625
1	604.0144348144531
2	604.5044250488281
1	605.0144653320312
2	605.5444030761719
1	605.9643859863281
2	606.4444580078125
1	607.0343933105469
2	607.6243591308594
1	608.1843566894531
2	608.7244262695312
1	609.3043518066406
2	609.8643493652344
1	610.3843688964844
2	610.9943542480469
1	611.5744018554688
2	612.1343994140625
1	612.6943054199219
2	613.234375
1	613.744384765625
2	614.2543029785156
1	614.7843627929688
2	615.3243103027344
1	615.8742980957031
2	616.4342956542969
1	616.9942932128906
2	617.5643310546875
1	618.1243286132812
2	618.684326171875
1	619.2443237304688
2	619.8043212890625
1	620.414306640625
2	620.9743041992188
1	621.5343017578125
2	622.0242919921875
1	622.5742797851562
2	623.1142272949219
1	623.6742248535156
2	624.2342224121094
1	624.8241882324219
2	625.4142150878906
1	626.0041809082031
2	626.5841979980469
1	627.1741638183594
2	627.7242431640625
1	628.2142333984375
2	628.7241516113281
1	629.2741394042969
2	629.8641662597656
1	630.4541320800781
2	631.0241394042969
1	631.6641845703125
2	632.2641296386719
1	632.8241271972656
2	633.3941345214844
1	633.9341125488281
2	634.5340881347656
1	635.1540832519531
2	635.76416015625
1	636.3340759277344
2	636.8840637207031
1	637.4440612792969
2	638.0341186523438
1	638.6440734863281
2	639.1940612792969
1	639.8040466308594
2	640.3640441894531
1	640.9740295410156
2	641.5940246582031
1	642.1740417480469
2	642.7040100097656
1	643.2740173339844
2	643.8139953613281
1	644.3739929199219
2	644.9540100097656
1	645.5240478515625
2	646.1039733886719
1	646.634033203125
2	647.14404296875
1	647.7339782714844
2	648.2939758300781
1	648.8740234375
2	649.4339294433594
1	650.0339965820312
2	650.5139465332031
1	651.0439147949219
2	651.583984375
1	652.2139892578125
2	652.8039245605469
1	653.3439025878906
2	653.8539123535156
1	654.3739624023438
2	654.9339599609375
