type	onset
2	169.68118286132812
1	170.21124267578125
2	170.73117065429688
1	171.251220703125
2	171.69122314453125
1	172.22116088867188
2	172.70114135742188
1	173.231201171875
2	173.74111938476562
1	174.25112915039062
2	174.76113891601562
1	175.32113647460938
2	175.87112426757812
1	176.36111450195312
2	176.86111450195312
1	177.35110473632812
2	177.88116455078125
1	178.42111206054688
2	178.98114013671875
1	179.48114013671875
2	180.02108764648438
1	180.55105590820312
2	181.06106567382812
1	181.56106567382812
2	182.07107543945312
1	182.57110595703125
2	183.04104614257812
1	183.54104614257812
2	184.04104614257812
1	184.53103637695312
2	185.03103637695312
1	185.57101440429688
2	186.10107421875
1	186.67098999023438
2	187.15106201171875
1	187.67098999023438
2	188.18099975585938
1	188.6910400390625
2	189.2010498046875
1	189.6810302734375
2	190.22097778320312
1	190.74102783203125
2	191.23101806640625
1	191.77096557617188
2	192.32095336914062
1	192.83096313476562
2	193.37094116210938
1	193.92092895507812
2	194.43093872070312
1	194.94097900390625
2	195.42092895507812
1	195.95089721679688
2	196.52090454101562
1	197.07089233398438
2	197.67095947265625
1	198.220947265625
2	198.7109375
1	199.2109375
2	199.72085571289062
1	200.17086791992188
2	200.68087768554688
1	201.3209228515625
2	201.86087036132812
1	202.36090087890625
2	202.930908203125
1	203.430908203125
2	203.93081665039062
1	204.45083618164062
2	204.95083618164062
1	205.35079956054688
2	205.86080932617188
1	206.47079467773438
2	207.07086181640625
1	207.64077758789062
2	208.130859375
1	208.66079711914062
2	209.14077758789062
1	209.66082763671875
2	210.11074829101562
1	210.5908203125
2	211.0908203125
1	211.55075073242188
2	212.05075073242188
1	212.56076049804688
2	213.10073852539062
1	213.60073852539062
2	214.12078857421875
1	214.70071411132812
2	215.21072387695312
1	215.72076416015625
2	216.25070190429688
1	216.76071166992188
2	217.21075439453125
1	217.71075439453125
2	218.22067260742188
1	218.78067016601562
2	219.26065063476562
1	219.78067016601562
2	220.26065063476562
1	220.78067016601562
2	221.25064086914062
1	221.75064086914062
2	222.230712890625
1	222.73062133789062
2	223.220703125
1	223.70068359375
2	224.16061401367188
1	224.63067626953125
2	225.16061401367188
1	225.73062133789062
2	226.27059936523438
1	226.76058959960938
2	227.27059936523438
1	227.76058959960938
2	228.2906494140625
1	228.85055541992188
2	229.33062744140625
1	229.82061767578125
2	230.34054565429688
1	230.83053588867188
2	231.36056518554688
1	231.87060546875
2	232.41055297851562
1	232.91055297851562
2	233.42059326171875
1	233.9805908203125
2	234.48049926757812
1	234.9705810546875
2	235.47048950195312
1	236.01055908203125
2	236.54049682617188
1	237.02047729492188
2	237.550537109375
1	238.04049682617188
2	238.57046508789062
1	239.06045532226562
2	239.59048461914062
1	240.12045288085938
2	240.62045288085938
1	241.13046264648438
2	241.6405029296875
1	242.18045043945312
2	242.71041870117188
1	243.30044555664062
2	243.84042358398438
1	244.34042358398438
2	244.8504638671875
1	245.40042114257812
2	245.94039916992188
1	246.43038940429688
2	246.96044921875
1	247.46044921875
2	247.9404296875
1	248.43038940429688
2	248.9404296875
1	249.46035766601562
2	249.94033813476562
1	250.45034790039062
2	250.98040771484375
1	251.5303955078125
2	252.06033325195312
1	252.57034301757812
2	253.09039306640625
1	253.650390625
2	254.19036865234375
1	254.72030639648438
2	255.23031616210938
1	255.64028930664062
2	256.2002868652344
1	256.7303466796875
2	257.2303466796875
1	257.7702941894531
2	258.3002624511719
1	258.8202819824219
2	259.2902526855469
1	259.830322265625
2	260.38031005859375
1	260.87030029296875
2	261.38031005859375
1	261.8902282714844
2	262.4102478027344
1	262.8902282714844
2	263.4102783203125
1	263.96026611328125
2	264.520263671875
1	265.0102233886719
2	265.46026611328125
1	265.9601745605469
2	266.3702087402344
1	266.9001770019531
2	267.43023681640625
1	267.92022705078125
2	268.4401550292969
1	268.9601745605469
2	269.47021484375
1	270.0001525878906
2	270.5001525878906
1	271.1201477050781
2	271.6101379394531
1	272.1101379394531
2	272.62017822265625
1	273.1501159667969
2	273.690185546875
1	274.1900939941406
2	274.73016357421875
1	275.2001037597656
2	275.6900939941406
1	276.1401062011719
2	276.6000671386719
1	277.1900939941406
2	277.7400817871094
1	278.2200622558594
2	278.7000427246094
1	279.1000671386719
2	279.6400451660156
1	280.17010498046875
2	280.7000427246094
1	281.2100524902344
2	281.7200927734375
1	282.2600402832031
2	282.7600402832031
1	283.27008056640625
2	283.7799987792969
1	284.2799987792969
2	284.7699890136719
1	285.300048828125
2	285.800048828125
1	286.3099670410156
2	286.7900390625
1	287.3199768066406
2	287.84002685546875
1	288.4000244140625
2	288.8599548339844
1	289.46002197265625
2	290.0199279785156
1	290.55999755859375
2	291.1199951171875
1	291.6299133300781
2	292.2099304199219
1	292.719970703125
2	293.2599182128906
1	293.76995849609375
2	294.26995849609375
1	294.77996826171875
2	295.3598937988281
1	295.9198913574219
2	296.43994140625
1	296.98992919921875
2	297.5298767089844
1	298.0399169921875
2	298.5499267578125
1	299.0698547363281
2	299.58990478515625
1	300.0998229980469
2	300.64990234375
1	301.1898498535156
2	301.7298278808594
1	302.2898254394531
2	302.8398132324219
1	303.3197937011719
2	303.7798156738281
1	304.2798156738281
2	304.7698059082031
1	305.3298034667969
2	305.8797912597656
1	306.39984130859375
2	306.9097595214844
1	307.4897766113281
2	308.0197448730469
1	308.559814453125
2	309.10980224609375
1	309.6497497558594
2	310.09979248046875
1	310.5797424316406
2	311.09979248046875
1	311.6297302246094
2	312.1697082519531
1	312.6497802734375
2	313.1697082519531
1	313.68975830078125
2	314.2397155761719
1	314.749755859375
2	315.2796936035156
1	315.8396911621094
2	316.3796691894531
1	316.8896789550781
2	317.4196472167969
1	317.9296569824219
2	318.4396667480469
1	318.94970703125
2	319.4596252441406
1	319.9796447753906
2	320.48968505859375
1	320.9696350097656
2	321.5096130371094
1	322.0396728515625
2	322.5796203613281
1	323.08966064453125
2	323.58966064453125
1	324.0995788574219
2	324.6296081542969
1	325.1396484375
2	325.5995788574219
1	326.06964111328125
2	326.6095886230469
1	327.1395568847656
2	327.66961669921875
1	328.15960693359375
2	328.6395568847656
1	329.1395568847656
2	329.64959716796875
1	330.1895446777344
2	330.7195129394531
1	331.2495422363281
2	331.7695007324219
1	332.2895202636719
2	332.799560546875
1	333.3095703125
2	333.78955078125
1	334.2394714355469
2	334.72955322265625
1	335.2294616699219
2	335.6794738769531
1	336.19952392578125
2	336.7294616699219
1	337.2394714355469
2	337.7394714355469
1	338.2994689941406
2	338.8594970703125
1	339.3794250488281
2	339.90948486328125
1	340.4994201660156
2	341.0994873046875
1	341.5794677734375
2	342.1194152832031
1	342.64947509765625
2	343.1694030761719
1	343.7294006347656
2	344.3094482421875
1	344.8493957519531
2	345.3793640136719
1	346.0193786621094
2	346.58941650390625
1	347.08941650390625
2	347.5693664550781
1	348.0993347167969
2	348.5993347167969
1	349.139404296875
2	349.6393127441406
1	350.2193298339844
2	350.7793273925781
1	351.2593078613281
2	351.8193054199219
1	352.3793029785156
2	352.9292907714844
1	353.51934814453125
2	354.079345703125
1	354.5392761230469
2	355.0392761230469
1	355.4792785644531
2	355.9792785644531
1	356.5092468261719
2	357.0192565917969
1	357.6292419433594
2	358.1693115234375
1	358.6792297363281
2	359.1792297363281
1	359.6992492675781
2	360.2292175292969
1	360.6492004394531
2	361.18927001953125
1	361.68927001953125
2	362.1991882324219
1	362.7091979980469
2	363.2192077636719
1	363.7491760253906
2	364.3291931152344
1	364.89923095703125
2	365.4091491699219
1	365.9391784667969
2	366.4391784667969
1	366.94921875
2	367.4591369628906
1	367.9691467285156
2	368.5091247558594
1	368.97918701171875
2	369.4691467285156
1	369.97918701171875
2	370.47918701171875
1	371.0091247558594
2	371.5191650390625
1	372.0491027832031
2	372.56915283203125
1	373.06915283203125
2	373.6091003417969
1	374.18914794921875
2	374.6990661621094
1	375.1990661621094
2	375.7191162109375
1	376.2690734863281
2	376.839111328125
1	378.2290344238281
2	378.7790222167969
1	379.319091796875
2	379.8490295410156
1	380.35906982421875
2	380.8890075683594
1	381.4190673828125
2	381.9590148925781
1	382.4889831542969
2	382.9989929199219
1	383.4889831542969
2	383.9889831542969
1	384.51904296875
2	385.0289611816406
1	385.5189514160156
2	385.9990234375
1	386.4689636230469
2	387.0289611816406
1	387.54901123046875
2	388.0989990234375
1	388.6289367675781
2	389.1589050292969
1	389.708984375
2	390.2989196777344
1	390.8288879394531
2	391.4189147949219
1	392.0788879394531
2	392.5589599609375
1	393.1988830566406
2	394.1388854980469
1	394.71893310546875
2	395.2388610839844
1	395.7888488769531
2	396.2988586425781
1	396.8588562011719
2	397.368896484375
1	397.92889404296875
2	398.5088195800781
1	399.0288391113281
2	399.5088195800781
1	399.9888000488281
2	400.4888000488281
1	401.02886962890625
2	401.5588073730469
1	402.0588073730469
2	402.56884765625
1	403.058837890625
2	403.5887756347656
1	404.0687561035156
2	404.5787658691406
1	405.10882568359375
2	405.6787414550781
1	406.2387390136719
2	406.7887268066406
1	407.32879638671875
2	407.8587341308594
1	408.3487243652344
2	408.8687438964844
1	409.3587341308594
2	409.8587646484375
1	410.3487243652344
2	410.8987121582031
1	411.40875244140625
2	411.9386901855469
1	412.39874267578125
2	412.8887023925781
1	413.4086608886719
2	413.9186706542969
1	414.44873046875
2	414.99871826171875
1	415.5286560058594
2	416.0587158203125
1	416.5686340332031
2	417.0686340332031
1	417.5586242675781
2	418.08868408203125
1	418.59869384765625
2	419.1086120605469
1	419.6086120605469
2	420.138671875
1	420.6786193847656
2	421.2386474609375
1	421.7185974121094
2	422.2085876464844
1	422.6585998535156
2	423.15863037109375
1	423.6885681152344
2	424.1985778808594
1	424.6885681152344
2	425.1685485839844
1	425.6986083984375
2	426.2285461425781
1	426.75860595703125
2	427.24859619140625
1	427.7585144042969
2	428.2885437011719
1	428.798583984375
2	429.3285217285156
1	429.83856201171875
2	430.34857177734375
1	430.9084777832031
2	431.4684753417969
1	432.008544921875
2	432.5884704589844
1	433.1285400390625
2	433.6484680175781
1	434.16851806640625
2	434.6984558105469
1	435.1984558105469
2	435.7084655761719
1	436.2384338378906
2	436.77850341796875
1	437.3484191894531
2	437.87847900390625
1	438.4284362792969
2	438.9483947753906
1	439.4784240722656
2	440.0083923339844
1	440.5484619140625
2	441.0583801269531
1	441.6183776855469
2	442.1484375
1	442.6883850097656
2	443.2183532714844
1	443.7684326171875
2	444.2883605957031
1	444.81842041015625
2	445.3283386230469
1	445.8783264160156
2	446.3883361816406
1	446.9483337402344
2	447.5083312988281
1	448.02838134765625
2	448.578369140625
1	449.1183166503906
2	449.63836669921875
1	450.1983642578125
2	450.7782897949219
1	451.29833984375
2	451.8382873535156
1	452.4283447265625
2	452.9582824707031
1	453.5283203125
2	454.1082458496094
1	454.6182556152344
2	455.1782531738281
1	455.6582336425781
2	456.1582336425781
1	456.67828369140625
2	457.2082214355469
1	457.748291015625
2	458.2782287597656
1	458.8081970214844
2	459.3382568359375
1	459.89825439453125
2	460.4181823730469
1	460.9181823730469
2	461.4281921386719
1	461.9781799316406
2	462.49822998046875
1	463.00823974609375
2	463.5381774902344
1	464.0881652832031
2	464.5781555175781
1	465.0581359863281
2	465.58819580078125
1	466.1281433105469
2	466.70819091796875
1	467.19818115234375
2	467.7281188964844
1	468.2680969238281
2	468.7881164550781
1	469.3280944824219
2	469.8681640625
1	470.34814453125
2	471.27813720703125
1	471.78814697265625
2	472.3180847167969
1	472.8480529785156
2	473.4180603027344
1	473.9481201171875
2	474.4481201171875
1	474.9580383300781
2	475.4780578613281
1	475.9980163574219
2	476.6180114746094
1	477.1180114746094
2	477.58807373046875
1	478.0580139160156
2	478.5379943847656
1	479.0279846191406
2	479.57806396484375
1	480.1379699707031
2	480.67803955078125
1	481.2179870605469
2	481.738037109375
1	482.2579650878906
2	482.8379821777344
1	483.39801025390625
2	483.9580078125
1	484.4679260253906
2	484.9779357910156
1	485.5179138183594
2	486.12799072265625
1	486.6579284667969
2	487.1979064941406
1	487.72796630859375
2	488.3078918457031
1	488.84796142578125
2	489.4278869628906
1	489.9878845214844
2	490.5578918457031
1	491.0978698730469
2	491.6178894042969
1	492.1578674316406
2	492.6978454589844
1	493.2478332519531
2	493.78790283203125
1	494.3178405761719
2	494.85791015625
1	495.4178161621094
2	495.9778137207031
1	496.50787353515625
2	497.0478210449219
1	497.5877990722656
2	498.1078186035156
1	498.6678161621094
2	499.2677917480469
1	499.8677673339844
2	500.4877624511719
1	501.02783203125
2	501.5577697753906
1	502.0377502441406
2	502.5677795410156
1	503.1378173828125
2	503.68780517578125
1	504.2077331542969
2	504.7177429199219
1	505.2677307128906
2	505.9077453613281
1	506.3977355957031
2	506.91778564453125
1	507.3877258300781
2	507.9176940917969
1	508.4277038574219
2	508.9776916503906
1	509.5176696777344
2	510.0577392578125
1	510.6376647949219
2	511.2176818847656
1	511.7076721191406
2	512.2177124023438
1	512.6976623535156
2	513.2476501464844
1	513.7677001953125
2	514.2777099609375
1	514.8276977539062
2	515.3676452636719
1	515.9176330566406
2	516.4576110839844
1	517.0276184082031
2	517.5876159667969
1	518.1376037597656
2	518.6476135253906
1	519.2076416015625
2	519.7176513671875
1	520.3075866699219
2	520.8575744628906
1	521.4175720214844
2	521.9575500488281
1	522.5175476074219
2	523.047607421875
1	523.5675354003906
2	524.1475524902344
1	524.7975158691406
2	525.3175354003906
1	525.8375854492188
2	526.3575134277344
1	526.8675231933594
2	527.3475036621094
1	527.8274841308594
2	528.3374938964844
1	528.8675537109375
2	529.3874816894531
1	529.9474792480469
2	530.4974670410156
1	531.0174865722656
2	531.5374450683594
1	532.1375122070312
2	532.7474670410156
1	533.3574523925781
2	533.9774475097656
1	534.5874328613281
2	535.1974182128906
1	535.7574157714844
2	536.3474731445312
1	536.8874206542969
2	537.4674682617188
1	537.9773864746094
2	538.5674438476562
1	539.2073669433594
2	539.7773742675781
1	540.37744140625
2	541.0173645019531
1	541.5873718261719
2	542.1674194335938
1	542.8873596191406
2	543.5274047851562
1	544.1473999023438
2	544.7873229980469
1	545.2673034667969
2	545.9173278808594
1	547.037353515625
2	547.6773681640625
1	548.2572937011719
2	548.8973388671875
1	549.4573364257812
2	550.1072692871094
1	550.6973266601562
2	551.25732421875
1	551.8572692871094
2	552.4273071289062
1	553.0473022460938
2	553.6472473144531
1	554.2672424316406
2	554.8072204589844
1	555.3572082519531
2	555.957275390625
1	556.6172180175781
2	557.2872009277344
1	557.92724609375
2	558.5472412109375
1	559.17724609375
2	559.8271789550781
1	560.4571838378906
2	561.0172119140625
1	561.63720703125
2	562.2171325683594
1	562.8471374511719
2	563.4071350097656
1	564.0071105957031
2	564.5271301269531
1	565.0871276855469
2	565.6671752929688
1	566.2571105957031
2	566.7970886230469
1	567.3570861816406
2	567.9371032714844
1	568.4770812988281
2	568.9870910644531
1	569.5870666503906
2	570.2371215820312
1	570.8470764160156
2	571.4671020507812
1	572.0570373535156
2	572.6470947265625
1	573.2070922851562
2	573.76708984375
1	574.3270874023438
2	574.9170227050781
1	575.5970153808594
2	576.1570129394531
1	576.7170104980469
2	577.2569885253906
1	577.8970031738281
2	578.5169982910156
1	579.1269836425781
2	579.7169494628906
1	580.2570190429688
2	580.7869567871094
1	581.3770141601562
2	581.9769592285156
1	582.5969543457031
2	583.2169494628906
1	583.8469848632812
2	584.3869323730469
1	584.9269104003906
2	585.5069580078125
1	586.0968933105469
2	586.7168884277344
1	587.3268737792969
2	587.9068908691406
1	588.5268859863281
2	589.1468811035156
1	589.8068542480469
2	590.4168395996094
1	591.0068664550781
2	591.6469116210938
1	592.2968444824219
2	592.9068298339844
1	593.4868774414062
2	594.1568298339844
1	594.7768249511719
2	595.3868103027344
1	595.9967956542969
2	596.6667785644531
1	597.2867736816406
2	597.8968505859375
1	598.516845703125
2	599.1768188476562
1	599.4167785644531
2	599.8267517089844
1	600.4168090820312
2	600.9967346191406
1	601.6668090820312
2	602.216796875
1	602.8067321777344
2	603.4067077636719
1	604.0367126464844
2	604.6466979980469
1	605.2666931152344
2	605.9067077636719
1	606.4966735839844
2	607.1366882324219
1	607.7566833496094
2	608.3866882324219
1	608.9567260742188
2	609.5667114257812
1	610.1766662597656
2	610.7766418457031
1	611.4066467285156
2	612.0166320800781
1	612.5866394042969
2	613.1466369628906
1	613.7266845703125
2	614.3266296386719
1	614.9566650390625
2	615.57666015625
1	616.1665954589844
2	616.7966003417969
1	617.3666381835938
2	618.0065612792969
1	618.546630859375
2	619.1465759277344
1	619.7465515136719
2	620.3065490722656
1	620.9165344238281
2	621.506591796875
1	622.0865173339844
2	622.6565246582031
1	623.24658203125
2	623.9065246582031
1	624.5664978027344
2	625.1365051269531
1	625.7464904785156
2	626.3365478515625
1	626.9164733886719
2	627.5364685058594
1	628.1164855957031
2	628.7364807128906
1	629.3565063476562
2	629.9364318847656
1	630.5764465332031
2	631.1164245605469
1	631.7364196777344
2	632.2964172363281
1	632.8464050292969
2	633.4564819335938
1	634.0863952636719
2	634.7164001464844
1	635.3064575195312
2	635.9264526367188
1	636.4864501953125
2	637.0663757324219
1	637.6263732910156
2	638.1663513183594
1	638.826416015625
2	639.4663391113281
1	640.06640625
2	640.6763916015625
