type	onset
2	72.99942016601562
1	73.55941772460938
2	74.11941528320312
1	74.65948486328125
2	75.20947265625
1	75.74942016601562
2	76.3294677734375
1	76.89938354492188
2	77.439453125
1	77.98944091796875
2	78.51937866210938
1	79.12936401367188
2	79.68936157226562
1	80.22943115234375
2	80.7894287109375
1	81.31936645507812
2	81.85934448242188
1	82.41934204101562
2	82.97933959960938
1	83.51931762695312
2	84.04937744140625
1	84.609375
2	85.17938232421875
1	85.73928833007812
2	86.28936767578125
1	86.81930541992188
2	87.35928344726562
1	87.92929077148438
2	88.47927856445312
1	89.04928588867188
2	89.59927368164062
1	90.18923950195312
2	90.75924682617188
1	91.30923461914062
2	91.83929443359375
1	92.38925170898438
2	92.93923950195312
1	93.49923706054688
2	94.03921508789062
1	94.51919555664062
2	95.05926513671875
1	95.63919067382812
2	96.19918823242188
1	96.7392578125
2	97.25918579101562
1	97.79916381835938
2	98.3392333984375
1	98.86917114257812
2	99.42916870117188
1	100.01922607421875
2	100.5792236328125
1	101.15914916992188
2	101.75912475585938
1	102.3092041015625
2	102.82913208007812
1	103.43911743164062
2	103.96917724609375
1	104.54910278320312
2	105.11911010742188
1	105.56915283203125
2	106.13916015625
1	106.69915771484375
2	107.27908325195312
1	107.869140625
2	108.40908813476562
1	108.93905639648438
2	109.44906616210938
1	109.9791259765625
2	110.50906372070312
1	111.03903198242188
2	111.54904174804688
1	112.11904907226562
2	112.63909912109375
1	113.22903442382812
2	113.76901245117188
1	114.299072265625
2	114.88900756835938
1	115.42898559570312
2	116.01901245117188
1	116.54898071289062
2	117.09896850585938
1	117.6390380859375
2	118.19903564453125
1	118.75894165039062
2	119.29901123046875
1	119.82894897460938
2	120.40896606445312
1	120.91900634765625
2	121.43893432617188
1	121.968994140625
2	122.47891235351562
1	123.02899169921875
2	123.59890747070312
1	124.10891723632812
2	124.62896728515625
1	125.13888549804688
2	125.62887573242188
1	126.15890502929688
2	126.74887084960938
1	127.37887573242188
2	127.91885375976562
1	128.43887329101562
2	128.95892333984375
1	129.49887084960938
2	130.05886840820312
1	130.638916015625
2	131.14883422851562
1	131.65884399414062
2	132.18881225585938
1	132.70883178710938
2	133.2288818359375
1	133.74880981445312
2	134.26885986328125
1	134.8388671875
2	135.36880493164062
1	135.9388427734375
2	136.51876831054688
1	137.02877807617188
2	137.558837890625
1	138.048828125
2	138.51876831054688
1	139.05874633789062
2	139.61874389648438
1	140.1488037109375
2	140.62875366210938
1	141.15872192382812
2	141.71871948242188
1	142.27871704101562
2	142.78872680664062
1	143.32870483398438
2	143.8687744140625
1	144.46871948242188
2	144.98867797851562
1	145.54867553710938
2	146.05868530273438
1	146.61868286132812
2	147.16867065429688
1	147.72866821289062
2	148.26864624023438
1	148.8087158203125
2	149.36871337890625
1	149.9287109375
2	150.45864868164062
1	150.95864868164062
2	151.49862670898438
1	152.05862426757812
2	152.648681640625
1	153.20867919921875
2	153.7486572265625
1	154.29861450195312
2	154.80865478515625
1	155.33859252929688
2	155.87857055664062
1	156.40863037109375
2	156.93856811523438
1	157.52862548828125
2	158.088623046875
1	158.65853881835938
2	159.23855590820312
1	159.82852172851562
2	160.46853637695312
1	161.05859375
2	161.63851928710938
1	162.25851440429688
2	162.82852172851562
1	163.38851928710938
2	163.96856689453125
1	164.528564453125
2	165.09848022460938
1	165.70846557617188
2	166.34848022460938
1	166.93853759765625
2	167.51846313476562
1	168.04852294921875
2	168.64846801757812
1	169.23843383789062
2	169.718505859375
1	170.218505859375
2	170.75848388671875
1	171.30844116210938
2	171.84841918945312
1	172.37847900390625
2	172.9384765625
1	173.49847412109375
2	174.02841186523438
1	174.58840942382812
2	175.158447265625
1	175.74838256835938
2	176.25839233398438
1	176.80838012695312
2	177.37841796875
1	177.88833618164062
2	178.43841552734375
1	178.99832153320312
2	179.58834838867188
1	180.19833374023438
2	180.86831665039062
1	181.31832885742188
2	181.93832397460938
1	182.578369140625
2	183.14828491210938
1	183.77828979492188
2	184.36834716796875
1	185.00827026367188
2	185.65829467773438
1	186.18826293945312
2	186.9083251953125
1	187.49826049804688
2	188.20831298828125
1	188.77822875976562
2	189.39822387695312
1	190.55828857421875
2	191.15823364257812
1	191.71823120117188
2	192.31820678710938
1	192.90826416015625
2	193.52825927734375
1	194.11819458007812
2	194.708251953125
1	195.34817504882812
2	195.97817993164062
1	196.61822509765625
2	197.17822265625
1	197.7982177734375
2	198.418212890625
1	198.96820068359375
2	199.53811645507812
1	200.148193359375
2	200.7581787109375
1	201.34811401367188
2	201.91812133789062
1	202.4981689453125
2	203.06808471679688
1	203.66815185546875
2	204.2281494140625
1	204.84814453125
2	205.48806762695312
1	206.05807495117188
2	206.60806274414062
1	207.17807006835938
2	207.72805786132812
1	208.28805541992188
2	208.6881103515625
1	209.25802612304688
2	209.7880859375
1	210.32803344726562
2	210.87802124023438
1	211.41799926757812
2	211.91799926757812
1	212.45806884765625
2	212.98800659179688
1	213.52798461914062
2	214.1180419921875
1	214.67803955078125
2	215.22802734375
1	215.71798706054688
2	216.25796508789062
1	216.78802490234375
2	217.31796264648438
1	217.93795776367188
2	218.36795043945312
1	218.8179931640625
2	219.23794555664062
1	220.22793579101562
2	220.677978515625
1	221.19790649414062
2	223.18789672851562
1	223.67788696289062
2	224.28787231445312
1	224.81793212890625
2	225.35787963867188
1	225.90786743164062
2	226.41787719726562
1	226.9779052734375
2	227.51785278320312
1	228.04791259765625
2	228.587890625
1	229.097900390625
2	229.65780639648438
1	230.1978759765625
2	230.72781372070312
1	231.25787353515625
2	231.79782104492188
1	232.32778930664062
2	232.85784912109375
1	233.36785888671875
2	233.92776489257812
1	234.48776245117188
2	235.02783203125
1	235.55776977539062
2	236.09774780273438
1	236.57781982421875
2	237.1278076171875
1	237.6177978515625
2	238.09774780273438
1	238.62771606445312
2	239.16778564453125
1	239.69772338867188
2	240.227783203125
1	240.73770141601562
2	241.23770141601562
1	241.72769165039062
2	242.207763671875
1	242.70767211914062
2	243.26766967773438
1	243.75775146484375
2	244.26766967773438
1	244.76766967773438
2	245.2977294921875
1	245.81765747070312
2	246.36764526367188
1	246.87765502929688
2	247.43765258789062
1	247.897705078125
2	248.45761108398438
1	248.90762329101562
2	249.51760864257812
1	250.05767822265625
2	250.59762573242188
1	251.12759399414062
2	251.67758178710938
1	252.31759643554688
2	252.837646484375
1	253.4476318359375
2	254.05758666992188
1	254.50762939453125
2	255.01754760742188
1	255.52755737304688
2	256.0576171875
1	256.6475524902344
2	257.1776123046875
1	257.6676025390625
2	258.1675109863281
1	258.6875305175781
2	259.20758056640625
1	259.7174987792969
2	260.2774963378906
1	260.7375183105469
2	261.31756591796875
1	261.79754638671875
2	262.2875061035156
1	262.8374938964844
2	263.3575439453125
1	263.8574523925781
2	264.3475341796875
1	264.8674621582031
2	265.38751220703125
1	265.7874450683594
2	266.3175048828125
1	266.7974548339844
2	267.37750244140625
1	267.927490234375
2	268.427490234375
1	268.9074401855469
2	269.407470703125
1	269.8774108886719
2	270.3774108886719
1	270.83746337890625
2	271.3174133300781
1	271.81744384765625
2	272.31744384765625
1	272.8273620605469
2	273.3573913574219
1	273.867431640625
2	274.4073791503906
1	274.9874267578125
2	275.5073547363281
1	276.08740234375
2	276.597412109375
1	276.9674072265625
2	277.4473876953125
1	277.9373474121094
2	278.5473327636719
1	279.1673278808594
2	279.7673034667969
1	280.3273010253906
2	280.8772888183594
1	281.47735595703125
2	281.9573059082031
1	282.5472717285156
2	283.08734130859375
1	283.5972595214844
2	284.1273193359375
1	284.6373291015625
2	285.2172546386719
1	285.7772521972656
2	286.3172302246094
1	286.8472900390625
2	287.3372497558594
1	287.8672180175781
2	288.4472351074219
1	288.9872131347656
2	289.51727294921875
1	290.00726318359375
2	290.5171813964844
1	291.0372009277344
2	291.5271911621094
1	292.0271911621094
2	292.5671691894531
1	293.09722900390625
2	293.6371765136719
1	294.1671447753906
2	294.6671447753906
1	295.1571350097656
2	295.6671447753906
1	296.1771545410156
2	296.6771545410156
1	297.2071228027344
2	297.7671203613281
1	298.3070983886719
2	298.8871154785156
1	299.3971252441406
2	299.9671630859375
1	300.4971008300781
2	301.0370788574219
1	301.6170959472656
2	302.12713623046875
1	302.62713623046875
2	303.1670837402344
1	303.5370788574219
2	304.1570739746094
1	304.73712158203125
2	305.2670593261719
1	305.777099609375
2	306.2870178222656
1	306.84710693359375
2	307.3770446777344
1	308.0470275878906
2	308.6470031738281
1	309.2070007324219
2	309.7870178222656
1	310.8869934082031
2	311.3869934082031
1	311.9969787597656
2	312.63702392578125
1	313.2869567871094
2	314.6469421386719
1	315.177001953125
2	315.6669921875
1	316.22698974609375
2	316.8069152832031
1	317.34698486328125
2	317.8769226074219
1	318.3869323730469
2	318.9668884277344
1	319.5069580078125
2	320.0469055175781
1	320.5768737792969
2	321.0768737792969
1	321.5968933105469
2	322.1568908691406
1	322.7169189453125
2	323.2468566894531
1	323.8268737792969
2	324.3468322753906
1	324.89691162109375
2	325.4368591308594
1	325.9368896484375
2	326.4768371582031
1	327.0168151855469
2	327.5768127441406
1	328.10687255859375
2	328.6468200683594
1	329.1968078613281
2	329.7267761230469
1	330.2467956542969
2	330.7967834472656
1	331.31683349609375
2	331.8967590332031
1	332.42681884765625
2	332.9467468261719
1	333.4767761230469
2	333.98681640625
1	334.5167541503906
2	335.0467224121094
1	335.6067199707031
2	336.14678955078125
1	336.706787109375
2	337.26678466796875
1	337.8266906738281
2	338.3067626953125
1	338.7867126464844
2	339.2967529296875
1	339.8266906738281
2	340.35675048828125
1	340.8966979980469
2	341.396728515625
1	341.8766784667969
2	342.4166564941406
1	342.9266662597656
2	343.4666442871094
1	344.0266418457031
2	344.55670166015625
1	345.0866394042969
2	345.54669189453125
1	346.0766296386719
2	346.606689453125
1	347.0966796875
2	347.6266174316406
1	348.15667724609375
2	348.6966552734375
1	349.2765808105469
2	349.8365783691406
1	350.3965759277344
2	350.8865661621094
1	351.4166259765625
2	351.8965759277344
1	352.4365539550781
2	352.9965515136719
1	353.526611328125
2	354.0365295410156
1	354.6165466308594
2	355.1565246582031
1	355.69659423828125
2	356.256591796875
1	356.7865295410156
2	357.3365173339844
1	357.8164978027344
2	358.3565673828125
1	358.8664855957031
2	359.3764953613281
1	359.90655517578125
2	360.4864807128906
1	360.9964904785156
2	361.51654052734375
1	362.0764465332031
2	362.5964660644531
1	363.0864562988281
2	363.5964660644531
1	364.09649658203125
2	364.6264343261719
1	365.1364440917969
2	365.6764221191406
1	366.20648193359375
2	366.7464294433594
1	367.2464294433594
2	367.7564697265625
1	368.2464599609375
2	368.79644775390625
1	369.3263854980469
2	369.8663635253906
1	370.4764404296875
2	370.9863586425781
1	371.5463562011719
2	372.3763732910156
1	372.8363342285156
2	373.3063659667969
1	373.86639404296875
2	374.4364013671875
1	374.8263244628906
2	375.3363342285156
1	375.9263916015625
2	376.8562927246094
1	377.5263671875
2	377.9363098144531
1	378.3562927246094
2	378.6863098144531
1	379.246337890625
2	379.7962951660156
1	380.3562927246094
2	380.8762512207031
1	381.42633056640625
2	381.9562683105469
1	382.476318359375
2	382.9862365722656
1	383.5362243652344
2	384.0962219238281
1	384.706298828125
2	385.2262268066406
1	385.7762145996094
2	386.2862243652344
1	386.8262023925781
2	387.3262023925781
1	387.8962097167969
2	388.4461975097656
1	388.95623779296875
2	389.5461730957031
1	390.07623291015625
2	390.69622802734375
1	391.2562255859375
2	391.7861633300781
1	392.31622314453125
2	392.80621337890625
1	393.3361511230469
2	393.8661193847656
1	394.356201171875
2	394.8061218261719
1	395.3161315917969
2	395.8761291503906
1	396.4161071777344
2	396.9361572265625
1	397.4560852050781
2	397.9761047363281
1	398.49615478515625
2	398.99615478515625
1	399.5660705566406
2	400.0860900878906
1	400.6060485839844
2	401.08612060546875
1	401.6361083984375
2	402.1160583496094
1	402.6560363769531
2	403.1361083984375
1	403.6460266113281
2	404.1560363769531
1	404.7060241699219
2	405.2460021972656
1	405.78607177734375
2	406.3160095214844
1	406.8260192871094
2	407.3360595703125
1	407.8659973144531
2	408.446044921875
1	409.00604248046875
2	409.49603271484375
1	409.99603271484375
2	410.4559631347656
1	410.98602294921875
2	411.5759582519531
1	411.9959411621094
2	412.47601318359375
1	412.9859313964844
2	413.4959411621094
1	414.0059814453125
2	414.4859313964844
1	414.9859313964844
2	415.4659118652344
1	415.93597412109375
2	416.43597412109375
1	416.9458923339844
2	417.4958801269531
1	417.9559020996094
2	418.4659423828125
1	418.9458923339844
2	419.4559326171875
1	420.0358581542969
2	420.5458679199219
1	421.0258483886719
2	421.56591796875
1	422.0958557128906
2	422.6358337402344
1	423.1358337402344
2	423.6758117675781
1	424.1758117675781
2	424.6858215332031
1	425.21588134765625
2	425.7257995605469
1	426.20587158203125
2	426.68585205078125
1	427.19586181640625
2	427.73583984375
1	428.23583984375
2	428.7757873535156
1	429.1957702636719
2	429.725830078125
1	430.1057434082031
2	430.6657409667969
1	431.1157531738281
2	431.7157287597656
1	432.1657409667969
2	432.50579833984375
1	432.935791015625
2	434.10577392578125
1	434.61578369140625
2	435.0657043457031
1	435.5857238769531
2	436.08575439453125
1	436.59576416015625
2	437.1357421875
1	437.6056823730469
2	438.0157470703125
1	438.4956970214844
2	438.94573974609375
1	439.42572021484375
2	439.8856506347656
1	440.30572509765625
2	440.78570556640625
1	441.1956481933594
2	441.7257080078125
1	442.1956481933594
2	442.7056884765625
1	443.2456359863281
2	443.7256164550781
1	444.25567626953125
2	444.76568603515625
1	445.24566650390625
2	445.7756042480469
1	446.2856140136719
2	446.7655944824219
1	447.295654296875
2	447.8055725097656
1	448.28564453125
2	448.765625
1	449.275634765625
2	449.765625
1	450.2855529785156
2	450.7955627441406
1	451.3255310058594
2	451.8455505371094
1	452.3455505371094
2	452.8355407714844
1	453.3455810546875
2	453.8255310058594
1	454.3055114746094
2	454.8255615234375
1	455.3355712890625
2	455.8454895019531
1	456.38555908203125
2	456.9154968261719
1	457.4154968261719
2	457.9054870605469
1	458.41552734375
2	458.9454650878906
1	459.4554748535156
2	459.9854431152344
1	460.4854431152344
2	460.95550537109375
1	461.4754333496094
2	461.9854431152344
1	462.4754333496094
2	463.0254211425781
1	463.5354309082031
2	464.0254211425781
1	464.5754089355469
2	465.0653991699219
1	465.595458984375
2	466.095458984375
1	466.575439453125
2	467.0553894042969
1	467.5654296875
2	468.1053771972656
1	468.63543701171875
2	469.1453552246094
1	469.6754150390625
2	470.2053527832031
1	470.6853332519531
2	471.1753234863281
1	471.6853332519531
2	472.1953430175781
1	472.71539306640625
2	473.20538330078125
1	473.7153015136719
2	474.2153015136719
1	474.7752990722656
2	475.31536865234375
1	475.8252868652344
2	476.30535888671875
1	476.78533935546875
2	477.28533935546875
1	477.8152770996094
2	478.2952575683594
1	478.8353271484375
2	479.3752746582031
1	479.88531494140625
2	480.4152526855469
1	480.92529296875
2	481.435302734375
1	481.98529052734375
2	482.5252380371094
1	483.0052185058594
2	483.5052185058594
1	484.0152282714844
2	484.4952087402344
1	484.9851989746094
2	485.5851745605469
1	486.1451721191406
2	486.6551818847656
1	487.1651916503906
2	487.67523193359375
1	488.2151794433594
2	488.6951599121094
1	489.2451477050781
2	489.7651672363281
1	490.2351379394531
2	490.7451477050781
1	491.2751159667969
2	491.76519775390625
1	492.26519775390625
2	492.74517822265625
1	493.2751159667969
2	493.8150939941406
1	494.34515380859375
2	494.8351135253906
1	495.3650817871094
2	495.8750915527344
1	496.3851013183594
2	496.9150695800781
1	497.4750671386719
2	497.9750671386719
1	498.4550476074219
2	498.92510986328125
1	499.4450378417969
2	500.03509521484375
1	500.5750427246094
2	501.1250305175781
1	501.715087890625
2	502.1750183105469
1	502.705078125
2	503.2450256347656
1	503.75506591796875
2	504.2649841308594
1	504.7850036621094
2	505.2649841308594
1	505.7549743652344
2	506.3049621582031
1	506.7850341796875
2	507.2750244140625
1	507.7750244140625
2	508.2650146484375
1	508.7749328613281
2	509.2550048828125
1	509.8049621582031
2	510.31500244140625
1	510.8249206542969
2	511.3249206542969
1	511.7849426269531
2	512.2749328613281
1	512.7549133300781
2	513.2348937988281
1	513.7549133300781
2	514.2449035644531
1	514.7049560546875
2	515.1748962402344
1	515.6648864746094
2	516.1949462890625
1	516.6948547363281
2	517.1348571777344
1	517.6548767089844
2	518.1448669433594
1	518.6549072265625
2	519.1248474121094
1	519.6148376464844
2	520.1248474121094
1	520.7048950195312
2	521.2048950195312
1	521.6948852539062
2	522.2248229980469
1	522.6848754882812
2	523.1548156738281
1	523.6648559570312
2	524.1748657226562
1	524.7048034667969
2	525.1947937011719
1	525.7447814941406
2	526.2547912597656
1	526.7648315429688
2	527.2447814941406
1	527.8048095703125
2	528.3447570800781
1	528.8748168945312
2	529.3547973632812
1	529.8847351074219
2	530.3947448730469
1	530.9247131347656
2	531.4347229003906
1	531.9447326660156
2	532.4847106933594
1	533.0447082519531
2	533.5447082519531
1	534.0346984863281
2	534.5146789550781
1	534.9847412109375
2	535.4446716308594
1	535.9247436523438
2	536.3846740722656
1	536.8846740722656
2	537.3447265625
1	537.82470703125
2	538.2747192382812
1	538.6947021484375
2	539.2446594238281
1	539.7746276855469
2	540.3246154785156
1	540.8346252441406
2	541.3446350097656
1	541.9046325683594
2	542.4346008300781
1	542.9446105957031
2	543.4346008300781
1	543.9145812988281
2	544.4145812988281
1	544.8746032714844
2	545.3545837402344
1	545.8646240234375
2	546.4145812988281
1	546.9045715332031
2	547.4146118164062
1	547.9945373535156
2	548.5245971679688
1	549.0346069335938
2	549.5245971679688
1	550.0445251464844
2	550.5345153808594
1	551.0145874023438
2	551.5445251464844
1	552.0345153808594
2	552.5345153808594
1	553.0445556640625
2	553.5245056152344
1	554.0345458984375
2	554.4745483398438
1	554.9645385742188
2	555.4444885253906
1	555.9844665527344
2	556.4844665527344
1	556.9944763183594
2	557.4744567871094
1	557.9844665527344
2	558.4844970703125
1	558.9644470214844
2	559.4944152832031
1	560.0644226074219
2	560.5144348144531
1	561.0444030761719
2	561.4743957519531
1	562.0343933105469
2	562.6344604492188
1	563.1344604492188
2	563.6244506835938
1	564.1144409179688
2	564.5843811035156
1	565.0843811035156
2	565.534423828125
1	566.0643615722656
2	566.5743713378906
1	567.0643615722656
2	567.5443420410156
1	568.0443420410156
2	568.5543518066406
1	569.0943298339844
2	569.5744018554688
1	570.0843200683594
2	570.5843200683594
1	571.0843200683594
2	571.5943603515625
1	572.0743103027344
2	572.5043029785156
1	573.0743103027344
2	573.5442810058594
1	574.1142883300781
2	574.7142639160156
1	575.184326171875
2	575.684326171875
1	576.1442565917969
2	576.6642761230469
1	577.2343139648438
2	577.7742614746094
1	578.2742919921875
2	578.8042297363281
1	579.394287109375
2	579.9242248535156
1	580.38427734375
2	580.9242248535156
1	581.374267578125
2	581.9242553710938
1	582.4142150878906
2	582.9242553710938
1	583.4242553710938
2	583.9341735839844
1	584.4241638183594
2	584.9042358398438
1	585.3741760253906
2	585.9041442871094
1	586.3842163085938
2	586.8541564941406
1	587.3842163085938
2	587.8841247558594
1	588.3742065429688
2	588.8741149902344
1	589.3341369628906
2	589.7641296386719
1	590.2441101074219
2	590.7441101074219
1	591.2041625976562
2	591.7041625976562
1	592.1341552734375
2	592.6941528320312
1	593.1540832519531
2	593.6841430664062
1	594.1440734863281
2	594.6141357421875
1	595.0740661621094
2	595.5540466308594
1	596.0640563964844
2	596.72412109375
1	597.1740417480469
2	597.6340942382812
1	597.8740539550781
2	598.5640869140625
1	599.1240844726562
2	599.6640319824219
1	600.1440124511719
2	600.6839904785156
1	601.2439880371094
2	601.6839904785156
1	602.0940551757812
2	602.6739807128906
1	603.2339782714844
2	603.7939758300781
1	604.3339538574219
2	604.8140258789062
1	605.5439758300781
2	606.9039611816406
1	607.4839172363281
2	608.1339416503906
1	608.6839294433594
2	609.2539367675781
1	609.7639770507812
2	610.3439025878906
1	610.8839721679688
2	611.4438781738281
1	611.9939575195312
2	612.5339050292969
1	613.1438903808594
2	613.7038879394531
1	614.3238830566406
2	614.9338684082031
1	615.4938659667969
2	616.0838317871094
1	616.6138610839844
2	617.0738220214844
1	617.5738220214844
2	618.0538940429688
1	618.5738220214844
2	619.0238342285156
1	619.5038146972656
2	619.9538269042969
1	620.4638671875
2	620.9237976074219
1	621.44384765625
2	621.953857421875
1	622.4637756347656
2	622.9237976074219
1	623.4537658691406
2	623.9137878417969
1	624.4337463378906
2	624.9738159179688
1	625.5338134765625
2	625.9937438964844
1	626.4937438964844
2	626.9237365722656
1	627.4137268066406
2	627.8337097167969
1	628.4137268066406
2	628.8937072753906
1	629.3836975097656
2	629.8836975097656
1	630.4037170410156
2	630.9037170410156
1	631.4436950683594
2	631.9436950683594
1	632.4836730957031
2	632.9637451171875
1	633.5536804199219
2	634.07373046875
1	634.6237182617188
2	635.0736389160156
1	635.6036682128906
2	636.1336364746094
1	636.6436462402344
2	637.0736389160156
1	637.6536865234375
2	638.1336364746094
1	638.6536865234375
2	639.1236267089844
1	639.6936645507812
2	640.2236022949219
1	640.8935852050781
2	641.4435729980469
1	642.0035705566406
2	642.4935607910156
1	643.0535583496094
2	643.5635681152344
1	644.0735778808594
2	644.6635437011719
1	645.193603515625
2	645.70361328125
