type	onset
1	432.6408386230469
2	433.5509033203125
1	434.4608459472656
2	435.3908386230469
1	436.3008117675781
2	437.1808166503906
1	438.06085205078125
2	438.9908447265625
1	439.8707580566406
2	440.7607727050781
1	441.6207580566406
2	442.5507507324219
1	443.4607238769531
2	444.3907165527344
1	445.2507019042969
2	446.1307067871094
1	447.09075927734375
2	448.0506896972656
1	448.9606628417969
2	449.9206848144531
1	450.93072509765625
2	451.92071533203125
1	452.8507080078125
2	453.8106384277344
1	454.6506042480469
2	455.5506286621094
1	456.3805847167969
2	457.3205871582031
1	458.2705993652344
2	459.2305603027344
1	460.20062255859375
2	461.1605529785156
1	462.0105285644531
2	462.860595703125
1	463.7305908203125
2	464.5805358886719
1	465.4505615234375
2	466.3605041503906
1	467.25054931640625
2	468.1504821777344
1	469.0104675292969
2	469.8704528808594
1	470.7904357910156
2	471.6604309082031
1	472.5304260253906
2	473.4104309082031
1	474.2604064941406
2	475.1004638671875
1	476.0003967285156
2	476.9103698730469
1	477.7403869628906
2	478.5604248046875
1	479.4404296875
2	480.3004150390625
1	481.1503601074219
2	482.0404052734375
1	482.9703063964844
2	483.94036865234375
1	484.8403015136719
2	485.6603088378906
1	486.4903564453125
2	487.3302917480469
1	488.2002868652344
2	489.03033447265625
1	489.9102478027344
2	490.8402404785156
1	491.7002258300781
2	492.5602111816406
1	493.4302062988281
2	494.3501892089844
1	495.20025634765625
2	496.1001892089844
1	496.9101867675781
2	497.68023681640625
1	498.6401672363281
2	499.5201721191406
1	500.3601379394531
2	501.2301330566406
1	502.1201477050781
2	503.00018310546875
1	503.9001159667969
2	504.7801513671875
1	505.6700744628906
2	506.5400695800781
1	507.5000915527344
2	508.3400573730469
1	509.2501220703125
2	510.1200256347656
1	511.04010009765625
2	511.9400329589844
1	512.8000183105469
2	513.7300109863281
1	514.7099914550781
2	515.6600036621094
1	516.6399841308594
2	517.4899597167969
1	518.3699645996094
2	519.2799377441406
1	520.1900024414062
2	521.1299133300781
1	522.0299377441406
2	522.9399108886719
1	523.8199157714844
2	524.7099609375
1	525.5898742675781
2	526.5198669433594
1	527.3998718261719
2	528.3398742675781
1	529.1798400878906
2	530.0698547363281
1	530.9198303222656
2	531.8298034667969
1	532.7597961425781
2	533.6798706054688
1	534.5798034667969
2	535.5198364257812
1	536.4498291015625
2	537.3497619628906
1	538.3798217773438
2	539.309814453125
1	540.1697998046875
2	541.0697326660156
1	541.9297180175781
2	542.8297729492188
1	543.6396789550781
2	544.5896911621094
1	545.4496765136719
2	546.3497314453125
1	547.1796569824219
2	548.0596618652344
1	548.8996276855469
2	549.7496948242188
1	550.5796203613281
2	551.4296875
1	552.3695983886719
2	553.2395935058594
1	554.0796508789062
2	554.8495788574219
1	555.6995544433594
2	556.5596313476562
1	557.4395446777344
2	558.2395324707031
1	559.1995544433594
2	560.0295104980469
1	560.8995056152344
2	561.7594909667969
1	562.6195678710938
2	563.5295104980469
1	564.3995361328125
2	565.3594665527344
1	566.1995239257812
2	567.0294494628906
1	567.8194274902344
2	568.7494201660156
1	569.5894470214844
2	570.469482421875
1	571.3794250488281
2	572.2793884277344
1	573.0793762207031
2	573.9693908691406
1	574.8693542480469
2	575.6793518066406
1	576.5994262695312
2	577.5493469238281
1	578.4693298339844
2	579.3093872070312
1	580.1893005371094
2	581.0893249511719
1	581.9792785644531
2	582.8592834472656
1	583.7593383789062
2	584.6893310546875
1	585.4692687988281
2	586.4293212890625
1	587.289306640625
2	588.1992492675781
1	589.1092224121094
2	589.9792175292969
1	590.9192199707031
2	591.8492126464844
1	592.7391662597656
2	593.6691589355469
1	594.5792236328125
2	595.4291687011719
1	596.3891296386719
2	597.2791442871094
1	598.1191101074219
2	598.9791870117188
1	599.8391723632812
2	600.7991027832031
1	601.7090759277344
2	602.619140625
1	603.5491333007812
2	604.4291381835938
1	605.3090515136719
2	606.1390686035156
1	607.1190490722656
2	607.9990844726562
1	608.8590393066406
2	609.7090148925781
1	610.5990600585938
2	611.5489807128906
1	612.3789978027344
2	613.3190307617188
1	614.1789855957031
2	615.0490112304688
1	615.8590087890625
2	616.72900390625
1	617.5689392089844
2	618.4789123535156
1	619.2689819335938
2	620.2588806152344
1	621.1089477539062
2	621.9689025878906
1	622.8489379882812
2	623.7288513183594
1	624.6088562011719
2	625.5288391113281
1	626.37890625
2	627.2588195800781
1	628.1588745117188
2	629.0188293457031
1	629.9288024902344
2	630.8688049316406
1	631.81884765625
2	632.6987609863281
1	633.6187438964844
2	634.538818359375
1	635.5087585449219
2	636.3687438964844
1	637.2187194824219
2	638.1187744140625
1	639.0086975097656
2	639.9087524414062
1	640.7887573242188
2	641.7286682128906
1	642.6387329101562
2	643.5486755371094
1	644.4287109375
2	645.3587036132812
1	646.2987060546875
2	647.2586364746094
1	648.2386169433594
2	649.1186218261719
1	650.0085754394531
2	650.9585876464844
1	651.9285583496094
2	652.8685607910156
1	653.7885437011719
2	654.6986083984375
1	655.6385192871094
2	656.548583984375
1	657.5085144042969
2	658.4085693359375
1	659.3285522460938
2	660.2084655761719
1	661.2684631347656
2	662.2284851074219
1	663.1685180664062
2	664.0484313964844
1	665.1084289550781
2	666.0584411621094
1	666.9784240722656
2	667.9684143066406
1	668.9383850097656
2	669.8683776855469
1	670.8384399414062
2	671.8184204101562
1	672.7883605957031
2	673.7883605957031
1	674.7783508300781
2	675.8283386230469
1	676.7083740234375
2	677.6683044433594
1	678.6183166503906
2	679.6183471679688
1	680.6083374023438
2	681.5883178710938
1	682.5783081054688
2	683.50830078125
1	684.4182434082031
2	685.4682312011719
1	686.4282836914062
2	687.4382019042969
1	688.3182067871094
2	689.2881774902344
1	690.2482299804688
2	691.2081604003906
1	692.168212890625
2	693.1481628417969
1	694.1381530761719
2	695.148193359375
1	696.0381164550781
2	696.9181213378906
1	697.8481140136719
2	698.6980895996094
1	699.6880798339844
2	700.5980529785156
1	701.5081176757812
2	702.3681030273438
1	703.3480529785156
2	704.3180236816406
1	705.278076171875
2	706.2380065917969
1	707.1480712890625
2	708.0979919433594
1	709.0879821777344
2	710.0480346679688
1	710.9279479980469
2	711.8179626464844
1	712.8079528808594
2	713.7579956054688
1	714.6679382324219
2	715.6379089355469
1	716.6178894042969
2	717.5279541015625
1	718.4678649902344
2	719.3678894042969
1	720.3378601074219
2	721.367919921875
1	722.2778625488281
2	723.2478332519531
1	724.1978759765625
2	725.1878662109375
1	726.1778564453125
2	727.1377868652344
1	728.0777893066406
2	728.9577941894531
1	729.9177551269531
2	730.8778076171875
1	731.8178100585938
2	732.6977233886719
1	733.6477355957031
2	734.5677185058594
1	735.5277709960938
2	736.4776916503906
1	737.437744140625
2	738.4076843261719
1	739.427734375
2	740.4576721191406
1	741.3476257324219
2	742.2276306152344
1	743.2076110839844
2	744.1476135253906
1	744.9976806640625
2	745.9875793457031
1	746.9275817871094
2	747.8775939941406
1	748.7676391601562
2	749.7275695800781
1	750.6676025390625
2	751.6776123046875
1	752.5575256347656
2	753.4575805664062
1	754.3275756835938
2	755.257568359375
1	756.1675109863281
2	757.1675415039062
1	758.0875244140625
2	759.0375366210938
1	760.0075073242188
2	760.9674377441406
1	761.8974304199219
2	762.8274230957031
1	763.8074035644531
2	764.8274536132812
1	765.8674011230469
2	766.8473815917969
1	767.7573547363281
2	768.7274169921875
1	769.6873474121094
2	770.6373596191406
1	771.577392578125
2	772.4573059082031
1	773.3473205566406
2	774.3573608398438
1	775.2273559570312
2	776.1372985839844
1	777.0572814941406
2	778.017333984375
1	778.9373168945312
2	779.8772277832031
1	780.7872924804688
2	781.71728515625
1	782.6372375488281
2	783.5372009277344
1	784.4172058105469
2	785.4071960449219
1	786.2671813964844
2	787.2471618652344
1	788.1572265625
2	789.13720703125
1	790.0072021484375
2	790.9871826171875
1	791.8671875
2	792.7571105957031
1	793.7171630859375
2	794.6971130371094
1	795.5270690917969
2	796.3771362304688
1	797.1871337890625
2	798.1771240234375
1	798.9171142578125
2	799.7670593261719
1	800.6470947265625
2	801.6170349121094
1	802.2870178222656
2	803.237060546875
1	804.0669860839844
2	804.8769836425781
1	805.7870483398438
2	806.7869567871094
1	807.8069763183594
2	808.6569519042969
1	809.4669494628906
2	810.3369445800781
1	811.2269897460938
2	812.1069030761719
1	812.9369201660156
2	813.8169555664062
1	814.7168884277344
2	815.6368713378906
1	816.4769287109375
2	817.3268737792969
1	818.2868347167969
2	819.1469116210938
1	819.9768371582031
2	820.8868103027344
1	821.7467956542969
2	822.7068176269531
1	823.2467956542969
2	824.1767883300781
1	825.0068359375
2	825.8868408203125
1	826.6067810058594
2	827.4268188476562
1	828.2467346191406
2	829.2767944335938
1	830.0267944335938
2	830.7367248535156
1	831.5767822265625
2	832.4967651367188
1	833.5967407226562
2	834.3166809082031
1	835.3866882324219
2	835.9567260742188
1	836.7766418457031
2	837.38671875
1	838.1566467285156
2	838.9766845703125
1	839.606689453125
2	840.4366149902344
1	841.2166748046875
2	842.0566101074219
1	843.0165710449219
2	843.8265686035156
1	844.7366333007812
2	848.7165222167969
1	849.4165344238281
2	850.1765747070312
1	851.0865173339844
2	852.0165100097656
1	852.8764953613281
2	853.7864685058594
1	854.6365356445312
2	855.5264587402344
1	856.3964538574219
2	857.2864990234375
1	858.1065063476562
2	859.0264892578125
1	859.9164123535156
2	860.886474609375
1	861.7364501953125
2	862.6263732910156
1	863.5263977050781
2	864.4064331054688
1	865.3463439941406
2	866.1464233398438
1	866.9464111328125
2	867.8563537597656
1	868.8863220214844
2	869.7163696289062
1	870.5563049316406
2	871.516357421875
1	872.1763000488281
2	873.0563354492188
1	873.9462585449219
2	874.8762512207031
1	875.7763061523438
2	876.6362609863281
1	877.5662841796875
2	878.4462890625
1	879.2662048339844
2	880.0762023925781
1	880.8262023925781
2	881.6761779785156
1	882.5862426757812
2	883.5461730957031
1	884.4362182617188
2	885.376220703125
1	886.2761535644531
2	887.1561889648438
1	888.09619140625
2	889.1061096191406
1	890.1061096191406
2	890.9660949707031
1	891.80615234375
2	892.7060852050781
1	893.5660705566406
2	894.6260681152344
1	895.6660461425781
2	896.6160888671875
1	897.4160461425781
2	898.2660217285156
1	899.1260070800781
2	900.0260620117188
1	900.8360595703125
2	901.5660400390625
1	902.4259948730469
2	903.2559509277344
1	904.0759582519531
2	904.9860229492188
1	905.8460083007812
2	906.7859191894531
1	907.6059265136719
2	908.4359741210938
1	909.2059020996094
2	910.1258850097656
1	911.0458679199219
2	911.9559326171875
1	912.8658752441406
2	913.6959228515625
1	914.5758361816406
2	915.3858337402344
1	916.2558288574219
2	917.035888671875
1	917.9058837890625
2	918.6858215332031
1	919.495849609375
2	920.3957824707031
1	921.2457580566406
2	922.1058349609375
1	922.7557678222656
2	923.5457458496094
1	924.4857482910156
2	925.3157958984375
1	926.1457214355469
2	926.9857788085938
1	927.665771484375
2	928.6156921386719
1	929.3457641601562
2	930.145751953125
1	930.9956970214844
2	931.7256774902344
1	932.6056823730469
2	933.4857177734375
1	934.2756652832031
2	935.1156311035156
1	935.9156188964844
2	936.7056884765625
1	937.6756286621094
2	938.4656066894531
1	939.2756042480469
2	939.8955993652344
1	940.775634765625
2	941.5955505371094
1	942.3655700683594
2	943.1256103515625
1	944.0055236816406
2	944.74560546875
1	945.6755065917969
2	946.4855041503906
1	947.1955261230469
2	948.0055541992188
1	948.9054870605469
2	949.7654724121094
1	950.6954650878906
2	951.5554504394531
1	952.4854431152344
2	953.2954406738281
1	954.1454162597656
2	955.0054931640625
1	955.8354187011719
2	956.7054138183594
1	957.4854736328125
2	958.33544921875
1	959.2154541015625
2	960.075439453125
1	960.9053649902344
2	961.7853698730469
1	962.6353454589844
2	963.5653381347656
1	964.4253234863281
2	965.3053283691406
1	966.1053161621094
2	966.9853210449219
1	967.8952941894531
2	968.725341796875
1	969.6653442382812
2	970.5452575683594
1	971.3953247070312
2	972.2952575683594
1	973.2052307128906
2	974.0052185058594
1	974.8952331542969
2	975.7752685546875
1	976.6252136230469
2	977.4352111816406
1	978.4751892089844
2	979.3152465820312
1	980.2252197265625
2	981.0251770019531
1	981.9851379394531
2	982.7951354980469
1	983.7052001953125
2	984.6051330566406
1	985.4951782226562
2	986.3750915527344
1	987.28515625
2	988.2151489257812
1	989.0950622558594
2	989.9850769042969
1	990.8850402832031
2	991.7650451660156
1	992.6751098632812
2	993.5350952148438
1	994.3550109863281
2	995.1650085449219
1	995.9850158691406
2	996.9150085449219
1	997.6650390625
2	998.7850341796875
1	999.5649719238281
2	1000.2549743652344
1	1001.7449645996094
2	1002.7049255371094
1	1003.6749877929688
2	1004.5249328613281
1	1005.3548889160156
2	1006.2348937988281
1	1007.0948791503906
2	1007.9748840332031
1	1008.8448791503906
2	1009.7148742675781
1	1010.6448669433594
2	1011.52490234375
1	1012.4648132324219
2	1013.3348083496094
1	1014.244873046875
2	1015.1848754882812
1	1016.1147766113281
2	1017.0447692871094
1	1017.9347839355469
2	1018.7648315429688
1	1019.6047668457031
2	1020.5247497558594
1	1021.3247375488281
2	1022.1947326660156
1	1023.1047058105469
2	1024.0147705078125
1	1024.9547729492188
2	1025.7247009277344
1	1026.6047058105469
2	1027.3846740722656
1	1028.2346496582031
2	1029.2847290039062
1	1030.1547241210938
2	1030.9846496582031
1	1031.814697265625
2	1032.6746826171875
1	1033.544677734375
2	1034.4845886230469
1	1035.3746032714844
2	1036.3045959472656
1	1037.1846313476562
2	1038.004638671875
1	1038.8945617675781
2	1039.7745666503906
1	1040.6445617675781
2	1041.5545349121094
1	1042.5445251464844
2	1043.4544982910156
1	1044.3645629882812
2	1045.3244934082031
1	1046.2644958496094
2	1047.14453125
1	1048.0245361328125
2	1048.8944396972656
1	1049.7844543457031
2	1050.6845092773438
1	1051.5244445800781
2	1052.4244079589844
1	1053.3044128417969
2	1054.1944580078125
1	1055.0743713378906
2	1055.9543762207031
1	1056.804443359375
2	1057.6044311523438
1	1058.4644165039062
2	1059.3443298339844
1	1060.1444091796875
2	1061.0843200683594
1	1061.9243774414062
2	1062.8043823242188
1	1063.6943054199219
2	1064.5542907714844
1	1065.4042663574219
2	1066.3042907714844
1	1067.1442565917969
2	1067.9843139648438
1	1068.8742370605469
2	1069.67431640625
1	1070.5542297363281
2	1071.3542175292969
1	1072.2041931152344
2	1072.9942626953125
1	1073.8642578125
2	1074.6341857910156
1	1075.4642333984375
2	1076.3041687011719
1	1077.1541442871094
2	1077.9442138671875
