type	onset
2	316.4298400878906
1	316.9798278808594
2	317.56988525390625
1	318.0998229980469
2	318.6997985839844
1	319.2597961425781
2	319.7898254394531
1	320.3697814941406
2	320.90985107421875
1	321.5198059082031
2	322.079833984375
1	322.6097717285156
2	323.1597595214844
1	323.7097473144531
2	324.2697448730469
1	324.8297424316406
2	325.3497619628906
1	325.9597473144531
2	326.5197448730469
1	327.0797424316406
2	327.6697082519531
1	328.2597351074219
2	328.7897033691406
1	329.2997131347656
2	329.82977294921875
1	330.3896789550781
2	330.9696960449219
1	331.5397033691406
2	332.0796813964844
1	332.65972900390625
2	333.2396545410156
1	333.7596740722656
2	334.3096618652344
1	334.89971923828125
2	335.4296569824219
1	335.94970703125
2	336.5596923828125
1	337.169677734375
2	337.6996154785156
1	338.2395935058594
2	338.7796630859375
1	339.3096008300781
2	339.8196105957031
1	340.4295959472656
2	340.9695739746094
1	341.4996337890625
2	342.0795593261719
1	342.6095886230469
2	343.16961669921875
1	343.7595520019531
2	344.349609375
1	344.90960693359375
2	345.4696044921875
1	345.9595947265625
2	346.5495300292969
1	347.0995178222656
2	347.6595153808594
1	348.2195129394531
2	348.7895202636719
1	349.3794860839844
2	349.9394836425781
1	350.529541015625
2	351.08953857421875
1	351.6495361328125
2	352.19952392578125
1	352.6894836425781
2	353.19952392578125
1	353.74951171875
2	354.3394470214844
1	354.8494567871094
2	355.4394226074219
1	355.9494323730469
2	356.53948974609375
1	357.0894775390625
2	357.5794677734375
1	358.13946533203125
2	358.689453125
1	359.2294006347656
2	359.75946044921875
1	360.3493957519531
2	360.8893737792969
1	361.4693908691406
2	362.0394287109375
1	362.6393737792969
2	363.1993713378906
1	363.8093566894531
2	364.4293518066406
1	364.9693298339844
2	365.44940185546875
1	365.9593200683594
2	366.5093078613281
1	367.0293273925781
2	367.5592956542969
1	368.1393127441406
2	368.7093505859375
1	369.26934814453125
2	369.829345703125
1	370.4992980957031
2	370.99932861328125
1	371.559326171875
2	372.0992736816406
1	372.6793212890625
2	373.2792663574219
1	373.8792419433594
2	374.47930908203125
1	374.9892272949219
2	375.519287109375
1	376.06927490234375
2	376.6392822265625
1	377.1692199707031
2	377.7392578125
1	378.3492126464844
2	378.9391784667969
1	379.4892578125
2	380.0591735839844
1	380.6391906738281
2	381.209228515625
1	381.7891540527344
2	382.37921142578125
1	382.939208984375
2	383.4491271972656
1	383.9691467285156
2	384.5191345214844
1	385.0691223144531
2	385.6391296386719
1	386.1891174316406
2	386.6991271972656
1	387.2591247558594
2	387.7691650390625
1	388.2991027832031
2	388.869140625
1	389.42913818359375
2	389.9891357421875
1	390.5690612792969
2	391.109130859375
1	391.5890808105469
2	392.1190490722656
1	392.65911865234375
2	393.1590270996094
1	393.6990966796875
2	394.25909423828125
1	394.8990173339844
2	395.4690246582031
1	395.98907470703125
2	396.5790100097656
1	397.1390075683594
2	397.6590576171875
1	398.1789855957031
2	398.6689758300781
1	399.2289733886719
2	399.759033203125
1	400.2989807128906
2	400.8489685058594
1	401.3889465332031
2	402.0089416503906
1	402.53900146484375
2	403.0789489746094
1	403.6289367675781
2	404.2389221191406
1	404.76898193359375
2	405.3289794921875
1	405.9089050292969
2	406.50897216796875
1	407.0489196777344
2	407.61895751953125
1	408.1988830566406
2	408.7789001464844
1	409.33892822265625
2	409.9388732910156
1	410.5488586425781
2	411.138916015625
1	411.69891357421875
2	412.1788635253906
1	412.7388610839844
2	413.29888916015625
1	413.80889892578125
2	414.3888244628906
1	414.9488220214844
2	415.4888000488281
1	416.1087951660156
2	416.6888122558594
1	417.2787780761719
2	417.81884765625
1	418.3487854003906
2	418.9388427734375
1	419.4687805175781
2	420.1287536621094
1	420.6987609863281
2	421.1688232421875
1	421.70880126953125
2	422.27880859375
1	422.8887939453125
2	423.5487365722656
1	424.05877685546875
2	424.6487121582031
1	425.1986999511719
2	425.7486877441406
1	426.3887023925781
2	426.9986877441406
1	427.53875732421875
2	428.1986999511719
1	428.708740234375
2	429.2986755371094
1	429.8986511230469
2	430.4686584472656
1	431.0587158203125
2	431.668701171875
1	432.22869873046875
2	432.7586364746094
1	433.3186340332031
2	433.8886413574219
1	434.4386291503906
2	435.0386047363281
1	435.5885925292969
2	436.2286071777344
1	436.7886047363281
2	437.3285827636719
1	437.91864013671875
2	438.4985656738281
1	439.0585632324219
2	439.65863037109375
1	440.2485656738281
2	440.8585510253906
1	441.38861083984375
2	441.9685363769531
1	443.11859130859375
2	443.6585388183594
1	444.1385192871094
2	444.6485290527344
1	445.1184997558594
2	445.6585693359375
1	446.19854736328125
2	446.7884826660156
1	447.31854248046875
2	447.8484802246094
1	448.3785400390625
2	448.8384704589844
1	449.3284606933594
2	449.8284606933594
1	450.28851318359375
2	450.7684631347656
1	451.4484558105469
2	452.0384216308594
1	452.5284118652344
2	453.0384216308594
1	453.5384216308594
2	454.0684814453125
1	454.5984191894531
2	455.11846923828125
1	455.66845703125
2	456.2383728027344
1	456.7684020996094
2	457.2784423828125
1	457.8183898925781
2	458.33843994140625
1	458.8583679199219
2	459.3383483886719
1	459.8383483886719
2	460.3983459472656
1	460.9083557128906
2	461.4683532714844
1	461.9783935546875
2	462.53839111328125
1	463.0483093261719
2	463.5583190917969
1	464.1083068847656
2	464.63836669921875
1	465.1582946777344
2	465.7182922363281
1	466.2182922363281
2	466.7682800292969
1	467.3282775878906
2	467.84832763671875
1	468.3582458496094
2	468.8983154296875
1	469.45831298828125
2	470.018310546875
1	470.57830810546875
2	471.1682434082031
1	471.68829345703125
2	472.17828369140625
1	472.7082214355469
2	473.2682189941406
1	473.8282165527344
2	474.4181823730469
1	474.958251953125
2	475.4781799316406
1	475.9881896972656
2	476.5281677246094
1	477.0381774902344
2	477.6481628417969
1	478.23822021484375
2	478.7781677246094
1	479.2781677246094
2	479.8381652832031
1	480.398193359375
2	480.9281311035156
1	481.44818115234375
2	482.0281066894531
1	482.6081237792969
2	483.2381286621094
1	483.8481140136719
2	484.4580993652344
1	485.0180969238281
2	485.608154296875
1	486.14813232421875
2	486.7580871582031
1	487.3180847167969
2	487.9080505371094
1	488.4680480957031
2	489.0480651855469
1	489.6680603027344
2	490.2280578613281
1	490.7680358886719
2	491.3180236816406
1	491.9580383300781
2	492.46807861328125
1	492.9980163574219
2	493.6180114746094
1	494.1780090332031
2	494.7179870605469
1	495.2980041503906
2	495.9079895019531
1	496.4979553222656
2	497.218017578125
1	497.91802978515625
2	498.6679382324219
1	499.25799560546875
2	499.8179931640625
1	500.3979187011719
2	501.0079040527344
1	501.60797119140625
2	502.2979736328125
1	502.8778991699219
2	503.5478820800781
1	504.1878967285156
2	504.7478942871094
1	505.3179016113281
2	505.94793701171875
1	506.5178527832031
2	507.2678527832031
1	507.8278503417969
2	508.35791015625
1	508.9278259277344
2	509.6178283691406
1	510.7378234863281
2	511.2978210449219
1	511.8578186035156
2	512.4178161621094
1	513.0378112792969
2	513.5877990722656
1	514.0677795410156
2	514.7077941894531
1	515.1377868652344
2	515.7477722167969
1	516.4177551269531
2	517.0577697753906
1	517.5678100585938
2	518.1477355957031
1	518.6878051757812
2	519.3277282714844
1	519.9177856445312
2	521.4177856445312
1	521.9677734375
2	522.5077209472656
1	523.3277587890625
2	525.7876892089844
1	526.3876647949219
2	527.0176696777344
1	527.5277099609375
2	528.1376647949219
1	528.6776428222656
2	529.2677001953125
1	529.7776184082031
2	530.3076782226562
1	530.8576354980469
2	531.3276062011719
1	531.8075866699219
2	532.4975891113281
1	533.0075988769531
2	533.587646484375
1	534.1675720214844
2	534.9775695800781
1	535.5875549316406
2	536.2675476074219
1	536.8475646972656
2	537.3775329589844
1	537.9176025390625
2	538.4475402832031
1	538.9875183105469
2	539.6175231933594
1	540.1775207519531
2	540.767578125
1	541.4075012207031
2	541.9674987792969
1	542.5874938964844
2	543.8974914550781
1	544.5574645996094
2	545.1274719238281
1	545.6074523925781
2	546.1375122070312
1	546.6474304199219
2	547.1574401855469
1	547.6275024414062
2	548.1474304199219
1	548.7474975585938
2	549.3174133300781
1	549.8274230957031
2	550.3774108886719
1	550.9474182128906
2	551.4574584960938
1	552.0373840332031
2	552.5174560546875
1	553.1073913574219
2	553.6473693847656
1	554.1974487304688
2	554.8373718261719
1	555.4073791503906
2	555.9673767089844
1	556.5573425292969
2	557.08740234375
1	557.6773376464844
2	558.7773132324219
1	559.327392578125
2	559.8673706054688
1	560.4472961425781
2	561.0072937011719
1	561.5773010253906
2	562.2372741699219
1	562.8072814941406
2	563.3572692871094
1	563.8672790527344
2	564.4772644042969
1	564.9572448730469
2	565.5972595214844
1	566.1672668457031
2	566.7272644042969
1	567.2872924804688
2	567.9072875976562
1	568.5172424316406
2	569.0272827148438
1	569.5872802734375
2	570.1172180175781
1	570.6571960449219
2	571.2372131347656
1	571.8072509765625
2	572.3672485351562
1	572.92724609375
2	573.4571838378906
1	574.1171569824219
2	574.7072143554688
1	575.2672119140625
2	575.7471618652344
1	576.3371276855469
2	576.8971252441406
1	577.4371948242188
2	577.9971923828125
1	578.5271301269531
2	579.1971130371094
1	579.7071228027344
2	580.2370910644531
1	580.7970886230469
2	581.337158203125
1	581.9170837402344
2	582.4770812988281
1	583.1171264648438
2	583.6470642089844
1	584.1570739746094
2	584.7170715332031
1	585.3070373535156
2	585.8370666503906
1	586.4370422363281
2	586.9970397949219
1	587.5570373535156
2	588.1070251464844
1	588.6770324707031
2	589.2669982910156
1	589.8970031738281
2	590.4070129394531
1	590.9969787597656
2	591.5370483398438
1	592.0870361328125
2	592.7869567871094
1	593.3669738769531
2	593.9069519042969
1	594.5169372558594
2	595.1669616699219
1	595.7269592285156
2	596.3569946289062
1	596.9869079589844
2	597.5169372558594
1	598.0269775390625
2	598.8169250488281
1	599.4569702148438
2	600.1069030761719
1	600.9369506835938
2	601.4969482421875
1	602.10693359375
2	602.7168884277344
1	603.3668518066406
2	603.9468688964844
1	604.5068664550781
2	605.2568969726562
1	605.9168395996094
2	606.5168151855469
1	607.1268920898438
2	607.6568298339844
1	608.2768249511719
2	608.8868103027344
1	609.52685546875
2	610.1767883300781
1	610.77685546875
2	611.4167785644531
1	611.9867858886719
2	612.6067810058594
1	613.2067565917969
2	613.9367370605469
1	614.5468139648438
2	615.1668090820312
1	615.7967224121094
2	616.3667297363281
1	617.0567321777344
2	617.7467346191406
1	618.4967651367188
2	619.0867004394531
1	619.6466979980469
2	620.2867431640625
1	620.8467407226562
2	621.6266784667969
1	622.2167358398438
2	622.8066711425781
1	623.4066467285156
2	624.1566467285156
1	624.7567138671875
2	625.6366271972656
1	626.2166442871094
2	626.856689453125
1	627.4666748046875
2	628.1466674804688
1	628.9466552734375
2	629.8465881347656
1	630.4866027832031
2	631.1265563964844
1	631.6965637207031
2	632.3265686035156
1	632.9766235351562
2	633.5866088867188
1	634.2565612792969
2	634.8966064453125
1	635.5865173339844
2	636.1765441894531
1	637.0265197753906
2	637.7464904785156
1	638.3664855957031
2	638.9864807128906
1	639.7565002441406
2	640.4764709472656
1	641.1764831542969
2	641.9664611816406
1	642.6865234375
2	643.3565063476562
1	644.0264587402344
2	644.9864196777344
1	645.5764465332031
2	646.2764892578125
1	646.87646484375
2	648.4264526367188
1	649.2063903808594
2	650.0563659667969
1	650.7764282226562
2	652.2863464355469
1	653.0064086914062
2	653.7463989257812
1	654.4463195800781
2	655.2663269042969
1	655.9163818359375
2	656.6263122558594
1	657.3163146972656
2	658.0462951660156
1	658.6662902832031
2	659.266357421875
1	659.9662780761719
2	660.6163330078125
1	661.3362731933594
2	661.976318359375
1	662.726318359375
2	663.3562316894531
1	664.0462341308594
2	664.7262268066406
1	665.3362121582031
2	666.0061950683594
1	666.7762145996094
2	667.4461975097656
1	668.0061950683594
2	668.5962524414062
1	669.3061828613281
2	669.896240234375
1	670.5162353515625
2	671.1862182617188
1	671.8561706542969
2	672.6762084960938
1	673.2362060546875
2	673.9561462402344
1	674.5761413574219
2	675.1561889648438
1	675.826171875
2	676.4660949707031
1	677.1161193847656
2	677.7560729980469
1	678.4161376953125
2	679.0361328125
1	679.6661376953125
2	680.2660827636719
1	680.9760437011719
2	681.6560363769531
1	682.2960510253906
2	682.9660339355469
1	683.5960388183594
2	684.2660217285156
1	684.8760070800781
2	685.4960021972656
1	686.1360168457031
2	686.7760620117188
1	687.4360046386719
2	688.0259704589844
1	688.696044921875
2	689.3959655761719
1	690.0059509277344
2	690.5159606933594
1	691.0460205078125
2	691.5559387207031
1	692.0960083007812
2	692.5960083007812
1	693.1859436035156
2	693.8259887695312
1	694.9959716796875
2	695.615966796875
1	696.2259216308594
2	696.8359069824219
1	697.4759521484375
2	698.1058654785156
1	698.8458557128906
2	699.4559326171875
1	700.1058654785156
2	700.7658386230469
1	701.3258361816406
2	701.9758605957031
1	702.555908203125
2	703.1758117675781
1	703.785888671875
2	704.4757995605469
1	705.1758117675781
2	705.8357849121094
1	706.4757995605469
2	707.3558044433594
1	708.0857849121094
2	708.7057800292969
1	709.3458251953125
2	709.9757385253906
1	710.5958251953125
2	711.2557983398438
1	711.8957214355469
2	712.5757141113281
1	713.2457885742188
2	713.9356994628906
1	714.5457763671875
2	715.1856994628906
1	715.8757019042969
2	716.5757446289062
