type	onset
1	821.4735412597656
2	822.2235412597656
1	822.9934997558594
2	823.8135070800781
1	824.6734924316406
2	825.5035400390625
1	826.3034973144531
2	827.2134704589844
1	828.1934509277344
2	828.8934631347656
1	829.6234436035156
2	830.5734558105469
1	831.5934143066406
2	832.6834716796875
1	833.4634094238281
2	834.4034118652344
1	835.283447265625
2	836.3934326171875
1	837.3633728027344
2	838.3433532714844
1	839.3333435058594
2	840.4033508300781
1	841.2533264160156
2	842.0933837890625
1	842.9732971191406
2	843.9833068847656
1	844.7632751464844
2	845.8832702636719
1	846.7833251953125
2	847.5933227539062
1	848.393310546875
2	849.2932434082031
1	850.0232238769531
2	850.873291015625
1	851.6932067871094
2	852.5232238769531
1	853.2431945800781
2	854.0431823730469
1	854.7732543945312
2	855.6531677246094
1	856.3931579589844
2	857.2031555175781
1	858.1132202148438
2	858.9831237792969
1	859.8331909179688
2	860.7431335449219
1	861.6031188964844
2	862.3731689453125
1	863.2630920410156
2	864.1430969238281
1	864.8630676269531
2	865.8230895996094
1	866.6030578613281
2	867.4730529785156
1	868.3630981445312
2	869.2630310058594
1	870.0930786132812
2	871.0030212402344
1	871.9129943847656
2	872.7729797363281
1	873.6730041503906
2	874.5329895019531
1	875.4629821777344
2	876.2130126953125
1	876.8729553222656
2	877.8330078125
1	878.5830078125
2	879.4129333496094
1	880.1529235839844
2	880.9328918457031
1	881.6629638671875
2	882.3728942871094
1	883.2029418945312
2	883.9328918457031
1	884.8129272460938
2	885.7228698730469
1	886.5128479003906
2	887.2428283691406
1	888.0728454589844
2	888.7528381347656
1	889.5628356933594
2	890.2328186035156
1	891.0628662109375
2	891.7528686523438
1	892.6028442382812
2	893.412841796875
1	894.3127746582031
2	895.1727600097656
1	895.892822265625
2	896.7528076171875
1	897.6027526855469
2	898.4727478027344
1	899.2527160644531
2	900.2326965332031
1	901.1127014160156
2	901.8727111816406
1	902.6227416992188
2	903.5326843261719
1	904.3527221679688
2	905.1826477050781
1	906.0126647949219
2	906.6726379394531
1	907.5926208496094
2	908.4126281738281
1	909.3526306152344
2	910.0625915527344
1	910.8926086425781
2	911.7026062011719
1	912.5826416015625
2	913.4025573730469
1	914.1326293945312
2	914.9326171875
1	915.7825622558594
2	916.6325378417969
1	917.41259765625
2	918.1925354003906
1	919.0325012207031
2	919.8625183105469
1	920.6625061035156
2	921.4925537109375
1	922.3124694824219
2	923.0524597167969
1	923.7624816894531
2	924.6824645996094
1	925.2625122070312
2	926.0324401855469
1	926.8125
2	927.6424255371094
1	928.3624877929688
2	929.1123962402344
1	929.8824157714844
2	930.6824035644531
1	931.4223937988281
2	932.2023620605469
1	933.0524291992188
2	933.8123474121094
1	934.6024169921875
2	935.4124145507812
1	936.1823425292969
2	936.9823303222656
1	937.8623352050781
2	938.6623229980469
1	939.4923706054688
2	940.2223510742188
1	940.9922790527344
2	941.90234375
1	942.7522888183594
2	943.6122741699219
1	944.3322448730469
2	945.1022644042969
1	945.8822326660156
2	946.7622375488281
1	947.5022277832031
2	948.332275390625
1	949.072265625
2	949.9822082519531
1	950.9222412109375
2	952.1722412109375
1	953.0621643066406
2	953.8821716308594
1	954.6121520996094
2	955.3621520996094
1	956.0821228027344
2	956.8521423339844
1	957.6021728515625
2	958.3221130371094
1	958.9820861816406
2	959.8121032714844
1	960.5621032714844
2	961.3320617675781
1	962.1320495605469
2	962.9120788574219
1	963.6121215820312
2	964.3820495605469
1	965.2821044921875
2	966.14208984375
1	966.8620300292969
2	967.6620178222656
1	968.5520629882812
2	969.35205078125
1	970.1520385742188
2	971.0220336914062
1	971.9119567871094
2	974.7919921875
1	975.6019897460938
2	976.3619079589844
1	977.1919250488281
2	978.1018981933594
1	978.9819030761719
2	979.8619384765625
1	980.8619384765625
2	981.7118835449219
1	982.5118713378906
2	983.3118591308594
1	984.0918273925781
2	984.9118347167969
1	985.681884765625
2	986.4918823242188
1	987.2918701171875
2	988.0918579101562
1	988.9217834472656
2	989.7718505859375
1	990.621826171875
2	991.2917785644531
1	992.0418090820312
2	992.8117370605469
1	993.5317993164062
2	994.331787109375
1	995.1717224121094
2	995.9217224121094
1	996.8017272949219
2	997.6717529296875
1	998.3716735839844
2	999.1916809082031
1	1000.03173828125
2	1000.6616516113281
1	1001.4216613769531
2	1002.2916564941406
1	1002.9417114257812
2	1003.6817016601562
1	1004.4716796875
2	1005.2916870117188
1	1006.0916748046875
2	1007.0415954589844
1	1007.8216552734375
2	1008.4715881347656
1	1009.2115783691406
2	1010.0115661621094
1	1010.7615661621094
2	1011.5115661621094
1	1012.2216186523438
2	1012.9815368652344
1	1013.7815246582031
2	1014.5215148925781
1	1015.4815673828125
2	1016.2615051269531
1	1017.0614929199219
2	1018.0215454101562
1	1018.8815307617188
2	1019.6814880371094
1	1020.5114440917969
2	1021.4714660644531
1	1022.2614440917969
2	1022.9614562988281
1	1023.6015014648438
2	1024.271484375
1	1025.2914123535156
2	1026.1114196777344
1	1026.9714050292969
2	1028.0314025878906
1	1028.9114379882812
2	1029.7714233398438
1	1030.6314086914062
2	1031.6413269042969
1	1032.4213562011719
2	1033.1413269042969
1	1034.0113220214844
2	1034.9212951660156
1	1035.6513671875
2	1036.5513000488281
1	1037.38134765625
2	1038.2112731933594
1	1038.9612731933594
2	1039.8412780761719
1	1040.59130859375
2	1041.4212341308594
1	1042.2113037109375
2	1042.9612121582031
1	1043.7412719726562
2	1044.561279296875
1	1045.5312194824219
2	1046.3512573242188
1	1047.2012023925781
2	1047.8312377929688
1	1048.6511535644531
2	1049.5511779785156
1	1050.3911437988281
2	1051.1812133789062
1	1051.9411315917969
2	1052.8911437988281
1	1053.7511291503906
2	1054.4111022949219
1	1055.0810852050781
2	1055.8910827636719
1	1056.7911376953125
2	1057.4310607910156
1	1058.0510559082031
2	1058.7910461425781
1	1059.8110656738281
2	1060.8010559082031
1	1061.5410461425781
2	1062.3510437011719
1	1063.4510192871094
2	1064.2110595703125
1	1064.9610595703125
2	1065.9510498046875
1	1066.7010498046875
2	1067.56103515625
1	1068.2510375976562
2	1069.1809387207031
1	1069.9110107421875
2	1070.8609313964844
1	1071.6109313964844
2	1072.3409118652344
1	1073.1809692382812
2	1074.0409240722656
1	1075.0008850097656
2	1075.6208801269531
1	1076.3409423828125
2	1077.0809326171875
1	1077.9708557128906
2	1078.7708435058594
1	1079.6308288574219
2	1080.4208984375
1	1081.1109008789062
2	1081.8908386230469
1	1082.7207946777344
2	1083.4208068847656
1	1084.2207946777344
2	1084.9607849121094
1	1085.6808471679688
2	1086.4308471679688
1	1087.1307678222656
2	1087.9108276367188
1	1088.5908203125
2	1089.5907287597656
1	1090.3007507324219
2	1091.07080078125
1	1091.9007263183594
2	1092.7007141113281
1	1093.4306945800781
2	1094.2007141113281
1	1094.9007568359375
2	1095.6907348632812
1	1096.4407348632812
2	1097.1606750488281
1	1097.8306579589844
2	1098.6607055664062
1	1099.3306579589844
2	1100.1306457519531
1	1100.7906188964844
2	1101.5205993652344
1	1102.1806335449219
2	1102.9606018066406
1	1103.7005920410156
2	1104.41064453125
1	1105.1006469726562
2	1105.8406372070312
1	1106.4305725097656
2	1107.2106323242188
1	1107.9506225585938
2	1108.6806030273438
1	1109.4205932617188
2	1110.0605163574219
1	1110.7805786132812
2	1111.4305114746094
1	1112.090576171875
2	1112.9704895019531
1	1113.6905517578125
2	1114.4104919433594
1	1115.0804748535156
2	1115.9105224609375
1	1116.6104431152344
2	1117.3505249023438
1	1118.0504455566406
2	1118.8704528808594
1	1119.5504455566406
2	1120.2904357910156
1	1120.990478515625
2	1121.73046875
1	1122.48046875
2	1123.1803894042969
1	1123.9004516601562
2	1124.5704345703125
1	1125.3303527832031
2	1126.0503845214844
1	1126.8104248046875
2	1127.5803527832031
1	1128.2503356933594
2	1129.0203857421875
1	1129.7703857421875
2	1130.390380859375
1	1130.9403686523438
2	1131.7702941894531
1	1132.4903564453125
2	1133.2102966308594
1	1133.9803466796875
2	1134.8102722167969
1	1135.5303344726562
2	1136.2103271484375
1	1136.9002380371094
2	1137.560302734375
1	1138.4202880859375
2	1139.1402282714844
1	1139.8302307128906
2	1140.6701965332031
1	1141.3802185058594
2	1142.1802062988281
1	1143.01025390625
2	1143.7101745605469
1	1144.3702392578125
2	1145.1802368164062
1	1145.9301452636719
2	1146.7501525878906
1	1148.2001953125
2	1148.940185546875
1	1149.7401733398438
2	1150.6300964355469
1	1151.4701538085938
2	1152.2500915527344
1	1152.9800720214844
2	1153.6700744628906
1	1154.4401245117188
2	1155.2200622558594
1	1156.0900573730469
2	1156.9301147460938
1	1157.6900329589844
2	1158.4500427246094
1	1159.2200012207031
2	1160.5100708007812
1	1161.3000183105469
2	1162.0299987792969
1	1162.7699890136719
2	1163.8299865722656
1	1164.6199645996094
2	1165.2499694824219
1	1167.5999450683594
2	1168.4099426269531
1	1169.1599731445312
2	1169.9198913574219
1	1170.7099609375
2	1171.4798889160156
1	1172.2499389648438
2	1173.0198669433594
1	1173.7698669433594
2	1174.5698547363281
1	1175.3499145507812
2	1176.1798400878906
1	1176.8698425292969
2	1177.6198425292969
1	1178.4398803710938
2	1179.1698303222656
1	1179.9698181152344
2	1180.7497863769531
1	1181.4698486328125
2	1182.1797790527344
1	1182.9097595214844
2	1183.6497497558594
1	1184.3798217773438
2	1185.1798095703125
1	1185.9497375488281
2	1186.6497497558594
1	1187.4897155761719
2	1188.3497009277344
1	1189.0697631835938
2	1189.8697204589844
1	1190.5997009277344
2	1191.2897033691406
1	1191.9596862792969
2	1192.729736328125
1	1193.4496765136719
2	1194.5396423339844
1	1195.1896667480469
2	1195.8796997070312
