type	onset
2	216.66561889648438
1	217.13568115234375
2	217.65560913085938
1	218.07559204101562
2	218.6756591796875
1	219.20559692382812
2	219.67556762695312
1	220.17556762695312
2	220.70562744140625
1	221.23556518554688
2	221.68557739257812
1	222.255615234375
2	222.68560791015625
1	223.13552856445312
2	223.54556274414062
1	224.12551879882812
2	224.63552856445312
1	225.05551147460938
2	225.63552856445312
1	226.215576171875
2	226.67550659179688
1	227.16549682617188
2	227.5855712890625
1	228.01556396484375
2	228.5755615234375
1	229.07546997070312
2	229.62554931640625
1	230.10552978515625
2	230.69546508789062
1	231.19546508789062
2	231.74545288085938
1	232.18545532226562
2	232.62545776367188
1	233.10543823242188
2	233.57550048828125
1	234.04544067382812
2	234.55548095703125
1	235.06549072265625
2	235.53543090820312
1	235.9854736328125
2	236.42547607421875
1	236.86538696289062
2	237.345458984375
1	237.78546142578125
2	238.37539672851562
1	238.9554443359375
2	239.4554443359375
1	240.05538940429688
2	240.58535766601562
1	241.03536987304688
2	241.58535766601562
1	242.06533813476562
2	242.56533813476562
1	243.01535034179688
2	243.56533813476562
1	244.1453857421875
2	244.56533813476562
1	245.1353759765625
2	245.72531127929688
1	246.14529418945312
2	246.6253662109375
1	247.08529663085938
2	247.4853515625
1	247.89529418945312
2	248.49526977539062
1	249.06527709960938
2	249.51528930664062
1	249.955322265625
2	250.46533203125
1	250.90524291992188
2	251.36526489257812
1	251.91525268554688
2	252.48526000976562
1	252.99530029296875
2	253.44522094726562
1	253.97528076171875
2	254.49520874023438
1	255.07522583007812
2	255.62521362304688
1	256.145263671875
2	256.7452087402344
1	257.3451843261719
2	257.8451843261719
1	258.3451843261719
2	258.9051818847656
1	259.3951721191406
2	259.8351745605469
1	260.3051452636719
2	260.84521484375
1	261.3251647949219
2	261.9151306152344
1	262.3751525878906
2	262.88519287109375
1	263.4451904296875
2	263.9251403808594
1	264.5050964355469
2	265.045166015625
1	265.60516357421875
2	266.1250915527344
1	266.6651611328125
2	267.1250915527344
1	267.6850891113281
2	268.2250671386719
1	268.6550598144531
2	269.2150573730469
1	269.7750549316406
2	270.2350769042969
1	270.79510498046875
2	271.3250427246094
1	271.9050598144531
2	272.4450378417969
1	272.965087890625
2	273.455078125
1	274.0350036621094
2	274.5650329589844
1	275.0550231933594
2	275.5350036621094
1	276.0849914550781
2	276.6549987792969
1	277.2049865722656
2	277.6650390625
1	278.22503662109375
2	278.6650390625
1	279.1849670410156
2	279.655029296875
1	280.1649475097656
2	280.69500732421875
1	281.18499755859375
2	281.6449279785156
1	282.2249450683594
2	282.81500244140625
1	283.364990234375
2	283.844970703125
1	284.2449035644531
2	284.78497314453125
1	285.1849060058594
2	285.6249084472656
1	286.1949462890625
2	286.6548767089844
1	287.1148986816406
2	287.6548767089844
1	288.0848693847656
2	288.5948791503906
1	289.0848693847656
2	289.6848449707031
1	290.1748352050781
2	290.58489990234375
1	291.0548400878906
2	291.6048278808594
1	292.0248107910156
2	292.58489990234375
1	293.1348876953125
2	293.6548156738281
1	294.06488037109375
2	294.6548156738281
1	295.2447814941406
2	295.8448486328125
1	296.3348083496094
2	296.8247985839844
1	297.2247619628906
2	297.6947937011719
1	298.14483642578125
2	298.7447814941406
1	299.2947692871094
2	299.87481689453125
1	300.4647521972656
2	301.0548095703125
1	301.6347351074219
2	302.10479736328125
1	302.6747131347656
2	303.144775390625
1	303.5647277832031
2	304.0946960449219
1	304.6147155761719
2	305.1747131347656
1	305.7046813964844
2	306.18475341796875
1	306.6846618652344
2	307.2247314453125
1	307.6446838378906
2	308.2347412109375
1	308.65472412109375
2	309.2446594238281
1	309.7446594238281
2	310.1846618652344
1	310.5846252441406
2	311.1646423339844
1	311.6746826171875
2	312.1546325683594
1	312.6546325683594
2	313.1946105957031
1	313.7345886230469
2	314.1446228027344
1	314.6045837402344
2	315.0945739746094
1	315.69464111328125
2	316.1545715332031
1	316.6145935058594
2	317.05462646484375
1	317.504638671875
2	317.9145812988281
1	318.3646240234375
2	318.78460693359375
1	319.3446044921875
2	319.8245544433594
1	320.2945251464844
2	320.89459228515625
1	321.3745422363281
2	321.9645080566406
1	322.5445251464844
2	322.99456787109375
1	323.4544982910156
2	324.0245056152344
1	324.47454833984375
2	324.9645080566406
1	325.5544738769531
2	326.0044860839844
1	326.404541015625
2	326.8144836425781
1	327.33453369140625
2	327.7545166015625
1	328.32452392578125
2	328.8444519042969
1	329.3844299316406
2	329.8944396972656
1	330.3544921875
2	330.8244323730469
1	331.3744201660156
2	331.9644775390625
1	332.4944152832031
2	333.01446533203125
1	333.4544677734375
2	334.0544128417969
1	334.5444030761719
2	335.064453125
1	335.4643859863281
2	335.8943786621094
1	336.47442626953125
2	337.0043640136719
1	337.58441162109375
2	338.0443420410156
1	338.6043395996094
2	339.1444091796875
1	339.69439697265625
2	340.1443176269531
1	340.6743469238281
2	341.1243896484375
1	341.67437744140625
2	342.2143249511719
1	342.7442932128906
2	343.28436279296875
1	343.8042907714844
2	344.2543029785156
1	344.8442687988281
2	345.2442932128906
1	345.8342590332031
2	346.2742614746094
1	346.8143310546875
2	347.3242492675781
1	347.7943115234375
2	348.2042541503906
1	348.6842346191406
2	349.2442321777344
1	349.654296875
2	350.1642150878906
1	350.57427978515625
2	351.1042175292969
1	351.5841979980469
2	352.1042175292969
1	352.5942077636719
2	353.1642150878906
1	353.6841735839844
2	354.1241760253906
1	354.7041931152344
2	355.1141662597656
1	355.6741638183594
2	356.1741638183594
1	356.7042236328125
2	357.14422607421875
1	357.7141418457031
2	358.25421142578125
1	358.6842041015625
2	359.23419189453125
1	359.8141174316406
2	360.22418212890625
1	360.6441345214844
2	361.1441345214844
1	361.6640930175781
2	362.2441101074219
1	362.7140808105469
2	363.2840881347656
1	363.7341003417969
2	364.2341003417969
1	364.6540832519531
2	365.2240905761719
1	365.7140808105469
2	366.234130859375
1	366.6840515136719
2	367.2340393066406
1	367.6740417480469
2	368.1140441894531
1	368.5540466308594
2	368.9541015625
1	369.5240173339844
2	369.944091796875
1	370.4540100097656
2	370.99407958984375
1	371.5240173339844
2	372.0440673828125
1	372.5740051269531
2	372.9839782714844
1	373.39404296875
2	373.8739929199219
1	374.2839660644531
2	374.7540283203125
1	375.2339782714844
2	375.69403076171875
1	376.2039489746094
2	376.7440185546875
1	377.3439636230469
2	377.8139343261719
1	378.2539367675781
2	378.7039489746094
1	379.3039245605469
2	379.8139343261719
1	380.2839050292969
2	380.8439025878906
1	381.3439025878906
2	381.8238830566406
1	382.3838806152344
2	382.9239501953125
1	383.4638977050781
2	383.9239501953125
1	384.3338928222656
2	384.7938537597656
1	385.3738708496094
2	385.9238586425781
1	386.3738708496094
2	386.7938537597656
1	387.3638610839844
2	387.93389892578125
1	388.4138488769531
2	388.98388671875
1	389.5238342285156
2	390.0638122558594
1	390.4837951660156
2	390.89385986328125
1	391.3338623046875
2	391.7438049316406
1	392.3338623046875
2	392.8038024902344
1	393.3238525390625
2	393.8138427734375
1	394.3138427734375
2	394.8137512207031
1	395.23382568359375
2	395.72381591796875
1	396.1737365722656
2	396.6137390136719
1	397.1637268066406
2	397.6137390136719
1	398.08380126953125
2	398.5037841796875
1	399.0537414550781
2	399.5237121582031
1	399.9837646484375
2	400.54376220703125
1	401.1336975097656
2	401.6836853027344
1	402.1437072753906
2	402.6236877441406
1	403.1736755371094
2	403.6036682128906
1	404.01373291015625
2	404.4236755371094
1	404.8336486816406
2	405.4036560058594
1	405.8336486816406
2	406.3037109375
1	406.7036437988281
2	407.1737060546875
1	407.6336364746094
2	408.21368408203125
1	408.6236267089844
2	409.0436096191406
1	409.45367431640625
2	410.003662109375
1	410.5536193847656
2	411.07366943359375
1	411.6036071777344
2	412.06365966796875
1	412.5935974121094
2	413.0535583496094
1	413.5235900878906
2	414.1036376953125
1	414.6235656738281
2	415.0635681152344
1	415.5635681152344
2	416.1235656738281
1	416.6635437011719
2	417.1435241699219
1	417.68359375
2	418.173583984375
1	418.5935363769531
2	419.1535339355469
1	419.60357666015625
2	420.0534973144531
1	420.6034851074219
2	421.1634826660156
1	421.7134704589844
2	422.1634826660156
1	422.57354736328125
2	423.0434875488281
1	423.62353515625
2	424.18353271484375
1	424.67352294921875
2	425.093505859375
1	425.5134582519531
2	425.9735107421875
1	426.4734191894531
2	426.89349365234375
1	427.4334411621094
2	427.9634094238281
1	428.5434265136719
2	428.9634094238281
1	429.37347412109375
2	429.8934020996094
1	430.3334045410156
2	430.74346923828125
1	431.23345947265625
2	431.783447265625
1	432.2333679199219
2	432.7333679199219
1	433.1434326171875
2	433.6334228515625
1	434.0833435058594
2	434.6733703613281
1	435.1933288574219
2	435.6533508300781
1	436.1833190917969
2	436.5933532714844
1	437.0733337402344
2	437.54339599609375
1	438.1333312988281
2	438.7333068847656
1	439.1733093261719
2	439.6532897949219
1	440.12335205078125
2	440.5533447265625
1	441.11334228515625
2	441.5632629394531
1	442.10333251953125
2	442.6432800292969
1	443.0732727050781
2	443.4832458496094
1	444.0632629394531
2	444.6533203125
1	445.0932312011719
2	445.6032409667969
1	446.0032958984375
2	446.4132385253906
1	446.9032287597656
2	447.3832092285156
1	447.9432067871094
2	448.3731994628906
1	448.84326171875
2	449.3132019042969
1	449.7931823730469
2	450.3431701660156
1	450.9131774902344
2	451.4831848144531
1	452.0131530761719
2	452.4731750488281
1	453.0131530761719
2	453.4531555175781
1	453.85321044921875
2	454.34320068359375
1	454.8631286621094
2	455.46319580078125
1	456.0031433105469
2	456.5931091308594
1	457.1131286621094
2	457.70318603515625
1	458.1031188964844
2	458.5830993652344
1	459.1131591796875
2	459.55316162109375
1	460.0830993652344
2	460.6330871582031
1	461.0530700683594
2	461.4930725097656
1	461.90313720703125
2	462.3030700683594
1	462.8130798339844
2	463.2730407714844
1	463.7630310058594
2	464.2030334472656
1	464.7130432128906
2	465.2930908203125
1	465.8330383300781
2	466.4130859375
1	466.96307373046875
2	467.4330139160156
1	467.9129943847656
2	468.3429870605469
1	468.94305419921875
2	469.4230041503906
1	469.8630065917969
2	470.3329772949219
1	470.863037109375
2	471.363037109375
1	471.9329528808594
2	472.3629455566406
1	472.91302490234375
2	473.343017578125
1	473.8429260253906
2	474.3129577636719
1	474.7329406738281
2	475.2030029296875
1	475.7929382324219
2	476.31298828125
1	476.74298095703125
2	477.1829833984375
1	477.7729187011719
2	478.3028869628906
1	478.7428894042969
2	479.3128967285156
1	479.9029541015625
2	480.4128723144531
1	480.81292724609375
2	481.4028625488281
1	481.8328552246094
2	482.3228454589844
1	482.79290771484375
2	483.3828430175781
1	483.8928527832031
2	484.3128356933594
1	484.90289306640625
2	485.3028259277344
1	485.7828063964844
2	486.1828308105469
1	486.69287109375
2	487.1128234863281
1	487.5628662109375
2	488.1427917480469
1	488.6028137207031
2	489.1927795410156
1	489.7928466796875
2	490.2027893066406
1	490.6227722167969
2	491.0427551269531
1	491.5427551269531
2	491.95281982421875
1	492.5327453613281
2	493.06280517578125
1	493.6527404785156
2	494.1427307128906
1	494.61279296875
2	495.04278564453125
1	495.5827331542969
2	496.1726989746094
1	496.6827087402344
2	497.1026916503906
1	497.6726989746094
2	498.2226867675781
1	498.7427062988281
2	499.1726989746094
1	499.7226867675781
2	500.23272705078125
1	500.8126525878906
2	501.292724609375
1	501.8826599121094
2	502.3726501464844
1	502.95269775390625
2	503.4426574707031
1	503.9726257324219
2	504.5126953125
1	505.1026306152344
2	505.6126708984375
1	506.0726013183594
2	506.5025939941406
1	507.05267333984375
2	507.6225891113281
1	508.04266357421875
2	508.47265625
1	509.0726013183594
2	509.64263916015625
1	510.20263671875
2	510.6826171875
1	511.2125549316406
2	511.7625427246094
1	512.2625427246094
2	512.8526000976562
1	513.3625183105469
2	513.8025207519531
1	514.3025207519531
2	514.7425231933594
1	515.3025207519531
2	515.8625183105469
1	516.3125610351562
2	516.7325134277344
1	517.2825012207031
2	517.7024841308594
1	518.2024841308594
2	518.6025390625
1	519.1424865722656
2	519.7225341796875
1	520.1625366210938
2	520.6124572753906
1	521.092529296875
2	521.6425170898438
1	522.0625
2	522.5924377441406
1	523.1424255371094
2	523.6924133300781
1	524.2624206542969
2	524.7224731445312
1	525.1724853515625
2	525.5724182128906
1	526.0924682617188
2	526.5824584960938
1	527.0624084472656
2	527.5624084472656
1	528.1224365234375
2	528.6623840332031
1	529.1724243164062
2	529.7123718261719
1	530.232421875
2	530.6923522949219
1	531.222412109375
2	531.7323303222656
1	532.3223571777344
2	532.7623901367188
1	533.2923278808594
2	533.7923278808594
1	534.2223205566406
2	534.7423706054688
1	535.182373046875
2	535.6123657226562
1	536.1123657226562
2	536.5923156738281
1	537.0022888183594
2	537.4523010253906
1	537.9922790527344
2	538.40234375
1	538.8522644042969
2	539.3422546386719
1	539.8022766113281
2	540.2722473144531
1	540.7122497558594
2	541.1522521972656
1	541.5922546386719
2	542.0022277832031
1	542.5622253417969
2	543.0122375488281
1	543.5022277832031
2	543.9122924804688
1	544.3822326660156
2	544.8622131347656
1	545.3522033691406
2	545.812255859375
1	546.2422485351562
2	546.6521911621094
1	547.0721740722656
2	547.6521911621094
1	548.2421569824219
2	548.6521911621094
1	549.1821594238281
2	549.7521667480469
1	550.1721496582031
2	550.6021423339844
1	551.0421447753906
2	551.5921325683594
1	552.0221252441406
2	552.5921325683594
1	552.9921875
2	553.5621032714844
1	554.1321105957031
2	554.6321105957031
1	555.2021179199219
2	555.6421508789062
1	556.1620788574219
2	556.7021484375
1	557.3020935058594
2	557.8320617675781
1	558.2820739746094
2	558.7520446777344
1	559.3320617675781
2	559.912109375
1	560.412109375
2	560.8521118164062
1	561.3820495605469
2	561.9520874023438
1	562.4820251464844
2	562.9220275878906
1	563.4620056152344
2	563.9519958496094
1	564.3919982910156
2	564.9419860839844
1	565.4820556640625
2	565.9120483398438
1	566.4820556640625
2	566.9319763183594
1	567.3519592285156
2	567.83203125
1	568.4119567871094
2	568.9319763183594
1	569.4320068359375
2	569.8419494628906
1	570.4320068359375
2	570.8619995117188
1	571.4119873046875
2	572.0019226074219
1	572.5419921875
2	573.02197265625
1	573.4619750976562
2	574.0019226074219
1	574.5719604492188
2	575.1219482421875
1	575.6719055175781
2	576.1018981933594
1	576.5519409179688
2	577.1318664550781
1	577.6518859863281
2	578.0818786621094
1	578.6019287109375
2	579.1619262695312
1	579.6318664550781
2	580.1718444824219
1	580.6718444824219
2	581.0918273925781
1	581.5318298339844
2	582.0818176269531
1	582.6418151855469
2	583.0718078613281
1	583.661865234375
2	584.2417907714844
1	584.8117980957031
2	585.3017883300781
1	585.8717956542969
2	586.3818359375
1	586.8218383789062
2	587.2217712402344
1	587.8018188476562
2	588.3018188476562
1	588.851806640625
2	589.3717346191406
1	589.9517517089844
2	590.5217895507812
1	591.0117492675781
2	591.4717102050781
1	591.9317321777344
2	592.3917846679688
1	592.8417053222656
2	593.2817077636719
1	593.7217102050781
2	594.2616882324219
1	594.8017578125
2	595.2416687011719
1	595.8417358398438
2	596.3517456054688
1	596.9416809082031
2	597.4716491699219
1	597.9116516113281
2	598.4016418457031
1	598.9216613769531
2	599.4216613769531
1	599.9416198730469
2	600.49169921875
1	601.0416870117188
2	601.5316772460938
1	601.9916076660156
2	602.4316101074219
1	603.0116271972656
2	603.5516052246094
1	604.1015930175781
2	604.5016479492188
1	604.9916381835938
2	605.5315856933594
1	605.9816284179688
2	606.5015563964844
1	607.0315856933594
2	607.4915466308594
1	607.9616088867188
2	608.3615417480469
1	608.8416137695312
2	609.3115539550781
1	609.8215942382812
2	610.4015197753906
1	610.8215942382812
2	611.3315124511719
1	611.7715148925781
2	612.2514953613281
1	612.8215026855469
2	613.3515625
1	613.7715148925781
2	614.2314758300781
1	614.8215026855469
2	615.3514709472656
1	615.7714538574219
2	616.2615356445312
1	616.6915283203125
2	617.2515258789062
1	617.7415161132812
2	618.2514343261719
1	618.8314514160156
2	619.3014221191406
