type	onset
2	147.75094604492188
1	148.18093872070312
2	148.70098876953125
1	149.19097900390625
2	149.72091674804688
1	150.20089721679688
2	150.7509765625
1	151.19088745117188
2	151.64089965820312
1	152.09091186523438
2	152.5909423828125
1	153.01089477539062
2	153.43087768554688
1	153.89093017578125
2	154.42086791992188
1	154.92086791992188
2	155.51092529296875
1	156.08084106445312
2	156.680908203125
1	157.15084838867188
2	157.59085083007812
1	158.07083129882812
2	158.50082397460938
1	158.99081420898438
2	159.5208740234375
1	160.00082397460938
2	160.56082153320312
1	161.0108642578125
2	161.54080200195312
1	162.130859375
2	162.56085205078125
1	163.08078002929688
2	163.600830078125
1	164.04083251953125
2	164.53082275390625
1	165.06076049804688
2	165.63076782226562
1	166.16073608398438
2	166.57080078125
1	167.07080078125
2	167.50079345703125
1	168.060791015625
2	168.51071166992188
1	169.01071166992188
2	169.57070922851562
1	170.09075927734375
2	170.57070922851562
1	171.1507568359375
2	171.59075927734375
1	172.0107421875
2	172.44073486328125
1	172.96066284179688
2	173.39065551757812
1	173.98068237304688
2	174.480712890625
1	174.96066284179688
2	175.51065063476562
1	175.980712890625
2	176.53070068359375
1	177.0806884765625
2	177.61062622070312
1	178.18063354492188
2	178.70068359375
1	179.20059204101562
2	179.690673828125
1	180.21060180664062
2	180.74066162109375
1	181.170654296875
2	181.64059448242188
1	182.05056762695312
2	182.60055541992188
1	183.09063720703125
2	183.5106201171875
1	183.96054077148438
2	184.53054809570312
1	185.08053588867188
2	185.58053588867188
1	186.15054321289062
2	186.63052368164062
1	187.19052124023438
2	187.7205810546875
1	188.19052124023438
2	188.75051879882812
1	189.26055908203125
2	189.75051879882812
1	190.21047973632812
2	190.79049682617188
1	191.23049926757812
2	191.72048950195312
1	192.26046752929688
2	192.66049194335938
1	193.1605224609375
2	193.6605224609375
1	194.09051513671875
2	194.530517578125
1	195.05044555664062
2	195.50045776367188
1	196.06045532226562
2	196.58041381835938
1	197.04043579101562
2	197.47042846679688
1	197.96041870117188
2	198.48046875
1	198.96041870117188
2	199.40042114257812
1	199.95040893554688
2	200.49038696289062
1	200.92037963867188
2	201.3204345703125
1	201.76043701171875
2	202.3204345703125
1	202.85037231445312
2	203.33035278320312
1	203.76034545898438
2	204.19033813476562
1	204.71035766601562
2	205.30032348632812
1	205.80032348632812
2	206.22039794921875
1	206.66030883789062
2	207.10031127929688
1	207.640380859375
2	208.07037353515625
1	208.54031372070312
2	209.11032104492188
1	209.71029663085938
2	210.18035888671875
1	210.59030151367188
2	211.06027221679688
1	211.58029174804688
2	212.01028442382812
1	212.60025024414062
2	213.11026000976562
1	213.7003173828125
2	214.12030029296875
1	214.54025268554688
2	215.00030517578125
1	215.58023071289062
2	215.99029541015625
1	216.58023071289062
2	217.09027099609375
1	217.60028076171875
2	218.00021362304688
1	218.4002685546875
2	218.98019409179688
1	219.51025390625
2	220.000244140625
1	220.490234375
2	220.94024658203125
1	221.480224609375
2	221.94015502929688
1	222.52017211914062
2	222.95016479492188
1	223.41021728515625
2	223.97021484375
1	224.56015014648438
2	224.99014282226562
1	225.5802001953125
2	226.10012817382812
1	226.55014038085938
2	227.11016845703125
1	227.670166015625
2	228.15011596679688
1	228.57009887695312
2	229.09014892578125
1	229.69009399414062
2	230.29006958007812
1	230.82012939453125
2	231.37008666992188
1	231.90005493164062
2	232.3701171875
1	232.89004516601562
2	233.30010986328125
1	233.7301025390625
2	234.30001831054688
1	234.83004760742188
2	235.30001831054688
1	235.7200927734375
2	236.26007080078125
1	236.85000610351562
2	237.35000610351562
1	237.92001342773438
2	238.320068359375
1	238.9200439453125
2	239.47000122070312
1	240.00997924804688
2	240.60003662109375
1	241.10003662109375
2	241.59002685546875
1	242.08001708984375
2	242.53994750976562
1	242.95001220703125
2	243.48995971679688
1	244.04995727539062
2	244.54998779296875
1	245.13992309570312
2	245.5999755859375
1	246.02993774414062
2	246.5899658203125
1	247.00991821289062
2	247.48989868164062
1	248.01995849609375
2	248.43991088867188
1	248.86990356445312
2	249.28988647460938
1	249.77987670898438
2	250.18994140625
1	250.69985961914062
2	251.23992919921875
1	251.70986938476562
2	252.26986694335938
1	252.69985961914062
2	253.20989990234375
1	253.68984985351562
2	254.20989990234375
1	254.69989013671875
2	255.15982055664062
1	255.69989013671875
2	256.2597961425781
1	256.6897888183594
2	257.1297912597656
1	257.6197814941406
2	258.1398010253906
1	258.6398010253906
2	259.0997619628906
1	259.5097961425781
2	259.9598388671875
1	260.4997863769531
2	260.9398193359375
1	261.4197692871094
2	261.98980712890625
1	262.5797424316406
2	263.1297302246094
1	263.72979736328125
2	264.27978515625
1	264.7397155761719
2	265.2397155761719
1	265.6497802734375
2	266.1496887207031
1	266.5597229003906
2	267.0896911621094
1	267.67974853515625
2	268.0896911621094
1	268.6097412109375
2	269.0696716308594
1	269.54974365234375
2	270.1196594238281
1	270.6796569824219
2	271.209716796875
1	271.7896423339844
2	272.26971435546875
1	272.7196350097656
2	273.2296447753906
1	273.7696228027344
2	274.1896057128906
1	274.6996154785156
2	275.169677734375
1	275.60968017578125
2	276.1795959472656
1	276.7295837402344
2	277.2995910644531
1	277.7596435546875
2	278.31964111328125
1	278.8395690917969
2	279.2695617675781
1	279.80963134765625
2	280.3295593261719
1	280.7795715332031
2	281.349609375
1	281.8695373535156
2	282.4595947265625
1	282.9895324707031
2	283.39959716796875
1	283.8495178222656
2	284.3595275878906
1	284.8395080566406
2	285.319580078125
1	285.73956298828125
2	286.1994934082031
1	286.7195129394531
2	287.1695556640625
1	287.58953857421875
2	288.09954833984375
1	288.6194763183594
2	289.029541015625
1	289.45953369140625
2	289.8795166015625
1	290.31951904296875
2	290.8894348144531
1	291.2994689941406
2	291.7794494628906
1	292.2194519042969
2	292.66949462890625
1	293.2494201660156
2	293.6994323730469
1	294.1294250488281
2	294.5894775390625
1	295.1194152832031
2	295.699462890625
1	296.1493835449219
2	296.699462890625
1	297.2193908691406
2	297.6593933105469
1	298.16943359375
2	298.73944091796875
1	299.1493835449219
2	299.7393493652344
1	300.3093566894531
2	300.8693542480469
1	301.4693298339844
2	301.9293518066406
1	302.4993896484375
2	302.9493103027344
1	303.5193176269531
2	303.9992980957031
1	304.5193176269531
2	305.0592956542969
1	305.5793151855469
2	306.1192932128906
1	306.6192932128906
2	307.14935302734375
1	307.7192687988281
2	308.2392883300781
1	308.7192687988281
2	309.1992492675781
1	309.6793212890625
2	310.2192687988281
1	310.6593017578125
2	311.0892639160156
1	311.5492248535156
2	312.0492248535156
1	312.58929443359375
2	313.06927490234375
1	313.6492004394531
2	314.0892028808594
1	314.55926513671875
2	315.0892028808594
1	315.6291809082031
2	316.17926025390625
1	316.66925048828125
2	317.2391662597656
1	317.7391662597656
2	318.2291564941406
1	318.7991638183594
2	319.2291564941406
1	319.74920654296875
2	320.189208984375
1	320.6691589355469
2	321.17919921875
1	321.61920166015625
2	322.2091369628906
1	322.8091125488281
2	323.22918701171875
1	323.7991027832031
2	324.2391052246094
1	324.82916259765625
2	325.31915283203125
1	325.8390808105469
2	326.4090881347656
1	326.9790954589844
2	327.4390563964844
1	327.859130859375
2	328.4390563964844
1	328.9791259765625
2	329.4790344238281
1	330.02911376953125
2	330.4990539550781
1	331.0791015625
2	331.5790100097656
1	332.0190124511719
2	332.55908203125
1	333.12908935546875
2	333.6990051269531
1	334.10906982421875
2	334.5690002441406
1	335.0790100097656
2	335.5390625
1	336.0989685058594
2	336.5489807128906
1	337.1390380859375
2	337.6489562988281
1	338.0989685058594
2	338.54901123046875
1	339.04901123046875
2	339.5289611816406
1	339.9989318847656
2	340.52899169921875
1	340.9289245605469
2	341.3489990234375
1	341.8289794921875
2	342.3689270019531
1	342.76898193359375
2	343.2688903808594
1	343.8589172363281
2	344.3189697265625
1	344.85894775390625
2	345.2789001464844
1	345.85894775390625
2	346.34893798828125
1	346.8288879394531
2	347.3788757324219
1	347.8188781738281
2	348.4088439941406
1	348.9588317871094
2	349.37890625
1	349.80889892578125
2	350.3988342285156
1	350.8288269042969
2	351.2588195800781
1	351.7088317871094
2	352.1788024902344
1	352.7588195800781
2	353.3388671875
1	353.8487854003906
2	354.3788146972656
1	354.87884521484375
2	355.31884765625
1	355.8587951660156
2	356.298828125
1	356.8987731933594
2	357.48883056640625
1	357.9287414550781
2	358.5187683105469
1	359.0687561035156
2	359.5387268066406
1	360.0087890625
2	360.5287170410156
1	361.0487365722656
2	361.4587097167969
1	361.9187316894531
2	362.4386901855469
1	362.8786926269531
2	363.3587646484375
1	363.91876220703125
2	364.3387451171875
1	364.7986755371094
2	365.2486877441406
1	365.71875
2	366.14874267578125
1	366.7286682128906
2	367.2386779785156
1	367.8187255859375
2	368.4086608886719
1	368.8486633300781
2	369.3786315917969
1	369.8786315917969
2	370.3186340332031
1	370.8886413574219
2	371.4085998535156
1	371.8686218261719
2	372.2886047363281
1	372.7886047363281
2	373.3385925292969
1	373.86865234375
2	374.30865478515625
1	374.86865234375
2	375.4285583496094
1	375.8785705566406
2	376.27862548828125
1	376.6885681152344
2	377.2585754394531
1	377.6685485839844
2	378.2085266113281
1	378.6685485839844
2	379.1885986328125
1	379.73858642578125
2	380.2485046386719
1	380.7085266113281
2	381.2384948730469
1	381.7485046386719
2	382.2384948730469
1	382.7884826660156
2	383.2585144042969
1	383.7384948730469
2	384.3085021972656
1	384.7784729003906
2	385.2384948730469
1	385.79852294921875
2	386.3784484863281
1	386.8485107421875
2	387.2584533691406
1	387.6884460449219
2	388.218505859375
1	388.7584533691406
2	389.2984313964844
1	389.76849365234375
2	390.3384094238281
1	390.8184814453125
2	391.3984069824219
1	391.8283996582031
2	392.3084716796875
1	392.8283996582031
2	393.34844970703125
1	393.91845703125
2	394.3583679199219
1	394.888427734375
2	395.4683532714844
1	395.9183654785156
2	396.4283752441406
1	396.92840576171875
2	397.3883361816406
1	397.9683532714844
2	398.4483337402344
1	398.9383239746094
2	399.4683837890625
1	400.02838134765625
2	400.52838134765625
1	401.0982971191406
2	401.6683044433594
1	402.1683044433594
2	402.6382751464844
1	403.11834716796875
2	403.5382995605469
1	404.0782775878906
2	404.6382751464844
1	405.1182556152344
2	405.5283203125
1	406.1082458496094
2	406.6582336425781
1	407.19830322265625
2	407.6582336425781
1	408.2382507324219
2	408.68829345703125
1	409.1182861328125
2	409.67828369140625
1	410.2582092285156
2	410.66827392578125
1	411.2381896972656
2	411.8282165527344
1	412.2481994628906
2	412.77825927734375
1	413.1982421875
2	413.7981872558594
1	414.2781677246094
2	414.7581481933594
1	415.2681579589844
2	415.7181701660156
1	416.23822021484375
2	416.7681579589844
1	417.22821044921875
2	417.7481384277344
1	418.2681884765625
2	418.8581237792969
1	419.2881164550781
2	419.7680969238281
1	420.2981262207031
2	420.7781066894531
1	421.3381042480469
2	421.8780822753906
1	422.358154296875
2	422.91815185546875
1	423.41815185546875
2	423.8280944824219
1	424.3580627441406
2	424.8480529785156
1	425.3580627441406
2	425.9080505371094
1	426.3980407714844
2	426.798095703125
1	427.3780212402344
2	427.86810302734375
1	428.4580383300781
2	428.9480285644531
1	429.4880065917969
2	429.9980163574219
1	430.4380187988281
2	430.9280090332031
1	431.4679870605469
2	431.9079895019531
1	432.3580017089844
2	432.8279724121094
1	433.2879943847656
2	433.8179626464844
1	434.2779846191406
2	434.7979431152344
1	435.218017578125
2	435.77801513671875
1	436.3379211425781
2	436.8479309082031
1	437.37799072265625
2	437.7879333496094
1	438.2679138183594
2	438.7279357910156
1	439.2179260253906
2	439.7179260253906
1	440.2378845214844
2	440.66796875
1	441.08795166015625
2	441.6778869628906
1	442.1778869628906
2	442.5978698730469
1	443.06793212890625
2	443.5478820800781
1	444.06793212890625
2	444.6678771972656
1	445.2578430175781
2	445.847900390625
1	446.3778381347656
2	446.89788818359375
1	447.4478454589844
2	447.89788818359375
1	448.3078308105469
2	448.8078308105469
1	449.4078063964844
2	449.9477844238281
1	450.5478515625
2	450.97784423828125
1	451.4678039550781
2	451.8877868652344
1	452.35784912109375
2	452.8877868652344
1	453.3077697753906
2	453.7877502441406
1	454.31781005859375
2	454.8778076171875
1	455.30780029296875
2	455.7277526855469
1	456.2177429199219
2	456.6577453613281
1	457.1377258300781
2	457.53778076171875
1	458.1077880859375
2	458.6377258300781
1	459.2377014160156
2	459.7876892089844
1	460.3576965332031
2	460.88775634765625
1	461.3276672363281
2	461.8077392578125
1	462.3476867675781
2	462.9376525878906
1	463.427734375
2	463.8976745605469
1	464.3876647949219
2	464.897705078125
1	465.4376525878906
2	465.9076232910156
1	466.4676208496094
2	466.877685546875
1	467.3476257324219
2	467.9176330566406
1	468.3876037597656
2	468.8876037597656
1	469.3876037597656
2	469.8976135253906
1	470.4576110839844
2	470.8876037597656
1	471.4775695800781
2	471.9875793457031
1	472.51763916015625
2	472.9376220703125
1	473.4775695800781
2	474.0075378417969
1	474.5875549316406
2	475.0275573730469
1	475.4875183105469
2	476.0175476074219
1	476.5475158691406
2	477.0375061035156
1	477.6275329589844
2	478.1675109863281
1	478.69757080078125
2	479.1575012207031
1	479.67755126953125
2	480.1175537109375
1	480.6075439453125
2	481.16754150390625
1	481.7374572753906
2	482.1674499511719
1	482.6874694824219
2	483.1774597167969
1	483.6674499511719
2	484.2074279785156
1	484.6174621582031
2	485.0675048828125
1	485.62750244140625
2	486.0374450683594
1	486.4474182128906
2	486.8674011230469
1	487.34747314453125
2	487.9374084472656
1	488.3874206542969
2	488.8573913574219
1	489.3573913574219
2	489.8074035644531
1	490.3373718261719
2	490.8573913574219
1	491.4073791503906
2	491.92742919921875
1	492.3273620605469
2	492.7374267578125
1	493.1473693847656
2	493.6173400878906
1	494.1773376464844
2	494.7573547363281
1	495.1773376464844
2	495.7073974609375
1	496.2173156738281
2	496.63739013671875
1	497.1372985839844
2	497.557373046875
1	498.1573181152344
2	498.5773010253906
1	498.98736572265625
2	499.52734375
1	499.9472961425781
2	500.4172668457031
1	500.9172668457031
2	501.4872741699219
1	501.9072570800781
2	502.3972473144531
1	502.8673095703125
2	503.4572448730469
1	503.9672546386719
2	504.477294921875
1	504.9872131347656
2	505.5172424316406
1	506.0572204589844
2	506.65728759765625
1	507.1672058105469
2	507.6072082519531
1	508.197265625
2	508.6571960449219
1	509.0771789550781
2	509.5171813964844
1	509.9371643066406
2	510.4571838378906
1	510.8871765136719
2	511.3071594238281
1	511.8871765136719
2	512.3372192382812
1	512.8071594238281
2	513.3171997070312
1	513.7471618652344
2	514.2471923828125
1	514.6871948242188
2	515.2171325683594
1	515.6471252441406
2	516.1571350097656
1	516.5570983886719
2	517.1271057128906
1	517.6471557617188
2	518.2270812988281
1	518.6471557617188
2	519.1971435546875
1	519.7070617675781
2	520.1371459960938
1	520.6570739746094
2	521.1871337890625
1	521.6671142578125
2	522.1771240234375
1	522.5870666503906
2	523.0570373535156
1	523.5070495605469
2	524.01708984375
1	524.5770874023438
2	525.0770874023438
1	525.6570129394531
2	526.0970153808594
1	526.5769958496094
2	527.0570678710938
1	527.6170654296875
2	528.1269836425781
1	528.6070556640625
2	529.1869812011719
1	529.717041015625
2	530.2969665527344
1	530.7169494628906
2	531.1469421386719
1	531.6469421386719
2	532.1769714355469
1	532.6270141601562
2	533.0969543457031
1	533.5669250488281
2	534.1269226074219
1	534.6069946289062
2	535.1269226074219
1	535.6369323730469
2	536.0669250488281
1	536.5169677734375
2	536.9369201660156
1	537.4768981933594
2	538.0569458007812
1	538.4668884277344
2	539.0368957519531
1	539.4668884277344
2	539.9268493652344
1	540.5068664550781
2	540.9468688964844
1	541.3568420410156
2	541.8068542480469
1	542.3468322753906
2	542.8768920898438
1	543.4068298339844
2	543.9168395996094
1	544.4068298339844
2	544.8568725585938
1	545.3968200683594
2	545.9468078613281
1	546.3868103027344
2	546.8468627929688
1	547.4468078613281
2	548.016845703125
1	548.4967956542969
2	548.8968505859375
1	549.4667663574219
2	549.9667663574219
1	550.4167785644531
2	550.8568115234375
1	551.2567443847656
2	551.8067321777344
1	552.3367614746094
2	552.7567443847656
1	553.3267517089844
2	553.9167175292969
1	554.4867248535156
2	555.0767822265625
1	555.4867248535156
2	555.9167175292969
1	556.3866882324219
2	556.8966979980469
1	557.3766784667969
2	557.7867431640625
1	558.3367004394531
2	558.896728515625
1	559.4966735839844
2	559.9467163085938
1	560.5366516113281
2	560.9467163085938
1	561.4666442871094
2	561.86669921875
1	562.3067016601562
2	562.7566223144531
1	563.1566467285156
2	563.6966247558594
1	564.1766052246094
2	564.5966796875
1	564.9966125488281
2	565.4066772460938
1	565.9366149902344
2	566.3465881347656
1	566.8666076660156
2	567.4466552734375
1	567.9665832519531
2	568.4366455078125
1	568.8465881347656
2	569.4266357421875
1	569.9766235351562
2	570.5565490722656
1	570.9666137695312
2	571.3966064453125
1	571.8765563964844
2	572.4165344238281
1	573.0165100097656
2	573.5965270996094
1	574.1465148925781
2	574.6365051269531
1	575.1665649414062
2	575.6565551757812
1	576.1264953613281
2	576.6064758300781
1	577.1465454101562
2	577.6564636230469
1	578.1164855957031
2	578.6265258789062
1	579.0665283203125
2	579.5864562988281
1	580.1265258789062
2	580.5264587402344
1	581.1065063476562
2	581.5465087890625
1	582.1064147949219
2	582.6364440917969
1	583.0564270019531
2	583.636474609375
1	584.0664672851562
2	584.5464172363281
1	584.9664001464844
2	585.5064697265625
1	586.0863952636719
2	586.4964599609375
1	587.096435546875
2	587.6163635253906
1	588.1863708496094
2	588.7164306640625
1	589.2064208984375
2	589.6364135742188
1	590.0963439941406
2	590.5863342285156
1	591.0763244628906
2	591.4863891601562
1	592.0063171386719
2	592.4563293457031
1	593.0063171386719
2	593.5863342285156
1	594.0863647460938
2	594.6363220214844
1	595.0362854003906
2	595.4463500976562
1	595.9263000488281
2	596.3763427734375
1	596.7862854003906
2	597.3763427734375
1	597.8663330078125
2	598.2762756347656
1	598.7562561035156
2	599.2662658691406
1	599.8363037109375
2	600.4162292480469
1	600.9362487792969
2	601.4162292480469
1	601.9362487792969
2	602.4862365722656
1	602.9862365722656
2	603.5262145996094
1	603.9962768554688
2	604.5562744140625
1	605.1361999511719
2	605.6861877441406
1	606.2261657714844
2	606.6261901855469
1	607.146240234375
2	607.7461853027344
1	608.2061462402344
2	608.6962280273438
