type	onset
2	235.34921264648438
1	235.83920288085938
2	236.3592529296875
1	236.81918334960938
2	237.32919311523438
1	237.80917358398438
2	238.30917358398438
1	238.8292236328125
2	239.37921142578125
1	239.83914184570312
2	240.36920166015625
1	240.86920166015625
2	241.35919189453125
1	241.86911010742188
2	242.31912231445312
1	242.7791748046875
2	243.30911254882812
1	243.7791748046875
2	244.21917724609375
1	244.69915771484375
2	245.20916748046875
1	245.70907592773438
2	246.18914794921875
1	246.68905639648438
2	247.17913818359375
1	247.64907836914062
2	248.13906860351562
1	248.61904907226562
2	249.11904907226562
1	249.55905151367188
2	250.089111328125
1	250.61904907226562
2	251.069091796875
1	251.54904174804688
2	252.05908203125
1	252.58901977539062
2	253.02902221679688
1	253.49899291992188
2	254.00900268554688
1	254.46905517578125
2	254.96905517578125
1	255.49899291992188
2	255.92898559570312
1	256.4289855957031
2	256.9189758300781
1	257.3989562988281
2	257.8589782714844
1	258.3589782714844
2	258.8690185546875
1	259.3289489746094
2	259.8089294433594
1	260.28900146484375
2	260.8089294433594
1	261.2889099121094
2	261.7489318847656
1	262.208984375
2	262.5989074707031
1	263.0389099121094
2	263.5389099121094
1	264.0389099121094
2	264.5088806152344
1	264.9488830566406
2	265.4388732910156
1	265.9388732910156
2	266.4288635253906
1	266.9288635253906
2	267.4288635253906
1	267.9388732910156
2	268.4288635253906
1	268.9588317871094
2	269.4588317871094
1	269.93890380859375
2	270.42889404296875
1	270.9088439941406
2	271.3888244628906
1	271.8888244628906
2	272.3988342285156
1	272.8788146972656
2	273.3888244628906
1	273.89886474609375
2	274.4087829589844
1	274.828857421875
2	275.308837890625
1	275.7887878417969
2	276.24884033203125
1	276.7787780761719
2	277.23883056640625
1	277.7387390136719
2	278.2387390136719
1	278.7487487792969
2	279.20880126953125
1	279.6387939453125
2	280.1387939453125
1	280.6287841796875
2	281.06878662109375
1	281.55877685546875
2	282.0387268066406
1	282.54876708984375
2	283.0187072753906
1	283.4986877441406
2	283.9886779785156
1	284.46875
2	284.96875
1	285.4786682128906
2	285.94873046875
1	286.4086608886719
2	286.9686584472656
1	287.438720703125
2	287.938720703125
1	288.418701171875
2	288.86871337890625
1	289.3986511230469
2	289.918701171875
1	290.4186096191406
2	290.898681640625
1	291.398681640625
2	291.8786315917969
1	292.3385925292969
2	292.7686767578125
1	293.30865478515625
2	293.8285827636719
1	294.2685852050781
2	294.7685852050781
1	295.2585754394531
2	295.7585754394531
1	296.2385559082031
2	296.7485656738281
1	297.2186279296875
2	297.7285461425781
1	298.1885681152344
2	298.6185607910156
1	299.11859130859375
2	299.6485290527344
1	300.2085266113281
2	300.6985168457031
1	301.1785888671875
2	301.6585693359375
1	302.1585693359375
2	302.6684875488281
1	303.1985168457031
2	303.6784973144531
1	304.1584777832031
2	304.69854736328125
1	305.1285400390625
2	305.6285400390625
1	306.1085205078125
2	306.5884704589844
1	307.1085205078125
2	307.5884704589844
1	308.0684509277344
2	308.5784606933594
1	309.0584411621094
2	309.5884094238281
1	310.0884094238281
2	310.5783996582031
1	311.0884094238281
2	311.5584716796875
1	312.0984191894531
2	312.5984191894531
1	313.1283874511719
2	313.6383972167969
1	314.1283874511719
2	314.658447265625
1	315.1083679199219
2	315.6083679199219
1	316.1083679199219
2	316.62841796875
1	317.1083679199219
2	317.5983581542969
1	318.0783386230469
2	318.6283264160156
1	319.15838623046875
2	319.6983337402344
1	320.2882995605469
2	320.828369140625
1	321.3583068847656
2	321.88836669921875
1	322.3683166503906
2	322.8982849121094
1	323.4582824707031
2	324.04833984375
1	324.60833740234375
2	325.1782531738281
1	325.7082824707031
2	326.20831298828125
1	326.768310546875
2	327.3082580566406
1	327.81829833984375
2	328.2882385253906
1	328.8482360839844
2	329.3882141113281
1	329.9482116699219
2	330.48828125
1	331.04827880859375
2	331.6081848144531
1	332.0882568359375
2	332.6681823730469
1	333.208251953125
2	333.7381896972656
1	334.2781677246094
2	334.8381652832031
1	335.4181823730469
2	336.0081481933594
1	336.5081481933594
2	337.0482177734375
1	337.6281433105469
2	338.2281188964844
1	338.7581481933594
2	339.2981262207031
1	339.8081359863281
2	340.3581237792969
1	340.9480895996094
2	341.42816162109375
1	342.0180969238281
2	342.5780944824219
1	343.15814208984375
2	343.7580871582031
1	344.3080749511719
2	344.838134765625
1	345.37811279296875
2	345.9381103515625
1	346.5280456542969
2	347.0880432128906
1	347.6480407714844
2	348.1781005859375
1	348.7480163574219
2	349.2980041503906
1	349.8180236816406
2	350.3780212402344
1	350.9079895019531
2	351.4980163574219
1	352.05804443359375
2	352.6080017089844
1	353.1679992675781
2	353.67803955078125
1	354.2079772949219
2	354.7479553222656
1	355.27801513671875
2	355.8380126953125
1	356.3779602050781
2	356.9379577636719
1	357.4979553222656
2	358.00799560546875
1	358.4879455566406
2	359.0479736328125
1	359.5479736328125
2	360.0679016113281
1	360.6278991699219
2	361.1878967285156
1	361.70794677734375
2	362.2779541015625
1	362.8078918457031
2	363.3779296875
1	363.9578552246094
2	364.5178527832031
1	365.0778503417969
2	365.66790771484375
1	366.2178649902344
2	366.7578430175781
1	367.28790283203125
2	367.8578186035156
1	368.4078063964844
2	368.9178161621094
1	369.4878234863281
2	369.9678039550781
1	370.5177917480469
2	370.99786376953125
1	371.557861328125
2	372.0777893066406
1	372.60784912109375
2	373.1077575683594
1	373.6377868652344
2	374.1877746582031
1	374.7477722167969
2	375.32781982421875
1	375.9077453613281
2	376.4477233886719
1	376.93780517578125
2	377.4377136230469
1	378.0177307128906
2	378.52777099609375
1	379.03778076171875
2	379.5677185058594
1	380.0777587890625
2	380.5677185058594
1	381.0677490234375
2	381.5776672363281
1	382.0776672363281
2	382.5677490234375
1	383.1476745605469
2	383.5776672363281
1	384.0876770019531
2	384.6376647949219
1	385.20770263671875
2	385.7576599121094
1	386.3476257324219
2	386.82769775390625
1	387.4976806640625
2	388.05767822265625
1	388.5876159667969
2	389.1576232910156
1	389.6875915527344
2	390.2776184082031
1	390.8175964355469
2	391.39764404296875
1	391.9576416015625
2	392.51763916015625
1	393.07763671875
2	393.5875549316406
1	394.1675720214844
2	394.6876220703125
1	395.2175598144531
2	395.7475280761719
1	396.3175354003906
2	396.8675231933594
1	397.4775085449219
2	397.9875183105469
1	398.507568359375
2	399.0274963378906
1	399.55755615234375
2	400.0975036621094
1	400.6075439453125
2	401.16754150390625
1	401.6974792480469
2	402.1874694824219
1	402.7074890136719
2	403.1774597167969
1	403.64752197265625
2	404.1774597167969
1	404.6874694824219
2	405.1774597167969
1	405.697509765625
2	406.2174377441406
1	406.73748779296875
2	407.2574157714844
1	407.7074279785156
2	408.21746826171875
1	408.7674255371094
2	409.2774658203125
1	409.7873840332031
2	410.3573913574219
1	410.9073791503906
2	411.4974365234375
1	412.0373840332031
2	412.55743408203125
1	413.0673522949219
2	413.6873474121094
1	414.1373596191406
2	414.6273498535156
1	415.14739990234375
2	415.63739013671875
1	416.08740234375
2	416.6473083496094
1	417.1573181152344
2	417.6573181152344
1	418.1372985839844
2	418.6573181152344
1	419.1872863769531
2	419.73736572265625
1	420.22735595703125
2	420.7673034667969
1	421.267333984375
2	421.6872863769531
1	422.25732421875
2	422.8072814941406
1	423.3272399902344
2	423.8572692871094
1	424.3572998046875
2	424.8772277832031
1	425.4272155761719
2	425.91729736328125
1	426.4472351074219
2	426.957275390625
1	427.4272155761719
2	427.9671936035156
1	428.447265625
2	428.9272155761719
1	429.42724609375
2	429.9071960449219
1	430.417236328125
2	430.8971862792969
1	431.3771667480469
2	431.9371643066406
1	432.45721435546875
2	432.9371643066406
1	433.5671691894531
2	434.0072021484375
1	434.45721435546875
2	434.9571228027344
1	435.4471130371094
2	435.9471130371094
1	436.3771057128906
2	436.91717529296875
1	437.3971252441406
2	437.9270935058594
1	438.4270935058594
2	438.8871154785156
1	439.38714599609375
2	439.9170837402344
1	440.4371337890625
2	440.9371337890625
1	441.5070495605469
2	442.0270690917969
1	442.547119140625
2	443.0270690917969
1	443.5570373535156
2	444.037109375
1	444.5470275878906
2	445.07708740234375
1	445.5570373535156
2	446.0870056152344
1	446.5970153808594
2	447.1270751953125
1	447.6670227050781
2	448.1969909667969
1	448.6869812011719
2	449.22705078125
1	449.7669982910156
2	450.27703857421875
1	450.76702880859375
2	451.3270263671875
1	451.8569641113281
2	452.3369445800781
1	452.8170166015625
2	453.3269348144531
1	453.8269348144531
2	454.3969421386719
1	454.927001953125
2	455.4269104003906
1	455.9169921875
2	456.4469299316406
1	457.0069274902344
2	457.5368957519531
1	458.0569152832031
2	458.6069030761719
1	459.1368713378906
2	459.5968933105469
1	460.1568908691406
2	460.6968688964844
1	461.16693115234375
2	461.7068786621094
1	462.2468566894531
2	462.76690673828125
1	463.326904296875
2	463.8668518066406
1	464.4268493652344
2	464.8868103027344
1	465.36688232421875
2	465.9468078613281
1	466.5068054199219
2	467.046875
1	467.6268005371094
2	468.1368103027344
1	468.6767883300781
2	469.2568359375
1	469.7367858886719
2	470.2267761230469
1	470.7568359375
2	471.2667541503906
1	471.79681396484375
2	472.2767639160156
1	472.8367614746094
2	473.3667297363281
1	473.90679931640625
2	474.456787109375
1	475.0067443847656
2	475.4767150878906
1	475.956787109375
2	476.5467224121094
1	477.1366882324219
2	477.6966857910156
1	478.2767028808594
2	478.84674072265625
1	479.4366760253906
2	479.9466857910156
1	480.4766540527344
2	481.0566711425781
1	481.626708984375
2	482.1466369628906
1	482.6566467285156
2	483.1966247558594
1	483.7566223144531
2	484.2666320800781
1	484.78668212890625
2	485.27667236328125
1	485.8066101074219
2	486.3666076660156
1	486.8565979003906
2	487.37664794921875
1	487.9165954589844
2	488.4466552734375
1	488.9565734863281
2	489.4465637207031
1	490.0265808105469
2	490.5865783691406
1	491.0865783691406
2	491.526611328125
1	492.1065368652344
2	492.5565490722656
1	493.0965270996094
2	493.6365966796875
1	494.1565246582031
2	494.8565368652344
1	495.3865051269531
2	495.9465026855469
1	496.4665222167969
2	496.9864807128906
1	497.5464782714844
2	498.0664978027344
1	498.5664978027344
2	499.1064758300781
1	499.6564636230469
2	500.1865234375
1	500.7264709472656
2	501.2965087890625
1	501.8264465332031
2	502.35650634765625
1	502.84649658203125
2	503.3664245605469
1	503.8864440917969
2	504.44647216796875
1	504.95648193359375
2	505.5064697265625
1	506.0364074707031
2	506.5263977050781
1	507.1064453125
2	507.66644287109375
1	508.17645263671875
2	508.7063903808594
1	509.27642822265625
2	509.7463684082031
1	510.33642578125
2	510.7363586425781
1	511.2963562011719
2	511.8363342285156
1	512.3663940429688
2	512.9063415527344
1	513.4363098144531
2	513.9763793945312
1	514.536376953125
2	515.1163024902344
1	515.6062927246094
2	516.1263122558594
1	516.6662902832031
2	517.1763000488281
1	517.6863403320312
2	518.1863403320312
1	518.7262878417969
2	519.1962585449219
1	519.6862487792969
2	520.1862487792969
1	520.6962585449219
2	521.1962585449219
1	521.6662292480469
2	522.1962890625
1	522.7262268066406
2	523.2362365722656
1	523.7462768554688
2	524.2462768554688
1	524.8062744140625
2	525.3161926269531
1	525.8562622070312
2	526.3761901855469
1	526.916259765625
2	527.4261779785156
1	527.9562377929688
2	528.4861755371094
1	529.0062255859375
2	529.5261535644531
1	530.0461730957031
2	530.626220703125
1	531.0861511230469
2	531.5861511230469
1	532.1561889648438
2	532.6761169433594
1	533.2361145019531
2	533.7761840820312
1	534.3661193847656
2	534.8960876464844
1	535.4060974121094
2	535.9460754394531
1	536.5060729980469
2	537.0361022949219
1	537.5660705566406
2	538.0961303710938
1	538.6061401367188
2	539.1660461425781
1	539.7360534667969
2	540.2360534667969
1	540.7760314941406
2	541.2960510253906
1	541.7860412597656
2	542.2960815429688
1	542.8460388183594
2	543.3860168457031
1	543.9259948730469
2	544.47607421875
1	545.0160217285156
2	545.466064453125
1	546.0260620117188
2	546.5859680175781
1	547.1260375976562
2	547.6359558105469
1	548.1459655761719
2	548.676025390625
1	549.2360229492188
2	549.7360229492188
1	550.2459411621094
2	550.7860107421875
1	551.39599609375
2	551.9059143066406
1	552.4359436035156
2	552.9659118652344
1	553.5259094238281
2	554.0559692382812
1	554.5758972167969
2	555.1358947753906
1	555.6958923339844
2	556.1459045410156
1	556.6758728027344
2	557.1858825683594
1	557.7258605957031
2	558.2258605957031
1	558.7559204101562
2	559.2958679199219
1	559.7958679199219
2	560.3659057617188
1	560.8958435058594
2	561.4258117675781
1	561.9158935546875
2	562.4958190917969
1	563.0058288574219
2	563.515869140625
1	564.0957946777344
2	564.6358642578125
1	565.1958618164062
2	565.7257995605469
1	566.23583984375
2	566.7457580566406
1	567.3057556152344
2	567.8657531738281
1	568.3757629394531
2	568.9058227539062
1	569.4658203125
2	569.9957580566406
1	570.5057983398438
2	571.0657958984375
1	571.6057434082031
2	572.1657409667969
1	572.7257690429688
2	573.2057189941406
1	573.7057189941406
2	574.2157592773438
1	574.7757568359375
2	575.2856750488281
1	575.7956848144531
2	576.3456726074219
1	576.9056701660156
2	577.4456481933594
1	577.9357299804688
2	578.4957275390625
1	579.0556335449219
2	579.6156311035156
1	580.1156311035156
2	580.6557006835938
1	581.1756286621094
2	581.6856384277344
1	582.1756286621094
2	582.6856689453125
1	583.1856689453125
2	583.6856689453125
1	584.2456665039062
2	584.78564453125
1	585.3155822753906
2	585.8556518554688
1	586.4155578613281
2	586.9255676269531
1	587.4656372070312
2	588.015625
1	588.5455627441406
2	589.005615234375
1	589.5655212402344
2	590.1255187988281
1	590.6355285644531
2	591.1355285644531
1	591.6455383300781
2	592.1755065917969
1	592.6654968261719
2	593.1654968261719
1	593.7254943847656
2	594.2555541992188
1	594.8155517578125
2	595.3655395507812
1	595.925537109375
2	596.4454650878906
1	596.9654846191406
2	597.5154724121094
1	598.0255126953125
2	598.5654602050781
1	599.1154479980469
2	599.6254577636719
1	600.2154235839844
2	600.7954406738281
1	601.3054809570312
2	601.8153991699219
1	602.3454284667969
2	602.8354187011719
1	603.345458984375
2	603.8653869628906
1	604.4654541015625
2	604.9953918457031
1	605.5553894042969
2	606.1153869628906
1	606.6753845214844
2	607.2053527832031
1	607.7454223632812
2	608.2553405761719
1	608.8153381347656
2	609.4553527832031
1	610.0053405761719
2	610.5453186035156
1	611.0553283691406
2	611.6153259277344
1	612.1753234863281
2	612.7153015136719
1	613.245361328125
2	613.7552795410156
1	614.2853393554688
2	614.8453369140625
1	615.3752746582031
2	615.8652648925781
1	616.3852844238281
2	616.8953247070312
1	617.4052429199219
2	617.935302734375
