type	onset
1	204.12112426757812
2	204.65109252929688
1	205.15109252929688
2	205.691162109375
1	206.23110961914062
2	206.73114013671875
1	207.26107788085938
2	207.85113525390625
1	208.33108520507812
2	208.84112548828125
1	209.42105102539062
2	209.94107055664062
1	210.44110107421875
2	210.98104858398438
1	211.48104858398438
2	211.88101196289062
1	212.41104125976562
2	212.85107421875
1	213.38101196289062
2	213.94100952148438
1	214.44100952148438
2	214.93099975585938
1	215.48098754882812
2	216.01104736328125
1	216.53097534179688
2	217.06103515625
1	217.52096557617188
2	218.07095336914062
1	218.58096313476562
2	219.07095336914062
1	219.60101318359375
2	220.1610107421875
1	220.6610107421875
2	221.23092651367188
1	221.760986328125
2	222.29092407226562
1	222.74093627929688
2	223.23092651367188
1	223.78091430664062
2	224.22091674804688
1	224.72091674804688
2	225.220947265625
1	225.73086547851562
2	226.2109375
1	226.69088745117188
2	227.200927734375
1	227.73086547851562
2	228.25091552734375
1	228.76092529296875
2	229.24090576171875
1	229.71084594726562
2	230.28085327148438
1	230.78085327148438
2	231.2908935546875
1	231.82083129882812
2	232.35089111328125
1	232.83087158203125
2	233.34078979492188
1	233.87081909179688
2	234.43081665039062
1	234.92080688476562
2	235.380859375
1	235.88076782226562
2	236.43084716796875
1	236.91082763671875
2	237.42074584960938
1	237.90081787109375
2	238.45077514648438
1	238.97073364257812
2	239.43075561523438
1	239.99075317382812
2	240.45071411132812
1	240.95071411132812
2	241.49078369140625
1	241.99078369140625
2	242.47073364257812
1	243.08071899414062
2	243.56069946289062
1	244.020751953125
2	244.55068969726562
1	245.06069946289062
2	245.55068969726562
1	246.05068969726562
2	246.500732421875
1	246.99072265625
2	247.52066040039062
1	247.99072265625
2	248.54071044921875
1	249.04071044921875
2	249.57064819335938
1	250.0806884765625
2	250.67062377929688
1	251.14068603515625
2	251.65060424804688
1	252.10061645507812
2	252.66061401367188
1	253.20059204101562
2	253.6806640625
1	254.14059448242188
2	254.670654296875
1	255.07058715820312
2	255.66064453125
1	256.140625
2	256.650634765625
1	257.1505432128906
2	257.7105407714844
1	258.19061279296875
2	258.7005310058594
1	259.1605529785156
2	259.67059326171875
1	260.2205810546875
2	260.7005310058594
1	261.1905212402344
2	261.7505187988281
1	262.2304992675781
2	262.7005615234375
1	263.1905517578125
2	263.6905517578125
1	264.2804870605469
2	264.7604675292969
1	265.2604675292969
2	265.7504577636719
1	266.3104553222656
2	266.79052734375
1	267.2304382324219
2	267.6304626464844
1	268.1704406738281
2	268.6304626464844
1	269.0504455566406
2	269.56048583984375
1	270.0504455566406
2	270.5204162597656
1	271.0304260253906
2	271.5204162597656
1	272.0204162597656
2	272.5804138183594
1	273.04046630859375
2	273.5403747558594
1	274.1103820800781
2	274.5904541015625
1	275.0403747558594
2	275.5704345703125
1	276.0803527832031
2	276.61041259765625
1	277.0603332519531
2	277.5504150390625
1	278.0503234863281
2	278.5603332519531
1	279.09039306640625
2	279.650390625
1	280.1603088378906
2	280.69036865234375
1	281.20037841796875
2	281.7603759765625
1	282.2702941894531
2	282.81036376953125
1	283.4002990722656
2	283.92034912109375
1	284.3602600097656
2	284.8702697753906
1	285.3702697753906
2	285.8702697753906
1	286.3602600097656
2	286.8702697753906
1	287.3402404785156
2	287.87030029296875
1	288.3802185058594
2	288.87030029296875
1	289.3802185058594
2	289.8302307128906
1	290.3102111816406
2	290.9002685546875
1	291.3802185058594
2	291.9302062988281
1	292.3902587890625
2	292.9001770019531
1	293.43023681640625
2	293.9601745605469
1	294.5001525878906
2	295.0001525878906
1	295.4401550292969
2	296.0001525878906
1	296.5601501464844
2	297.1701354980469
1	297.7501525878906
2	298.3401184082031
1	298.8501281738281
2	299.3301086425781
1	299.8401184082031
2	300.420166015625
1	300.8501281738281
2	301.3800964355469
1	301.8901062011719
2	302.400146484375
1	302.900146484375
2	303.4100646972656
1	303.9000549316406
2	304.4200744628906
1	304.9600524902344
2	305.45013427734375
1	305.9200744628906
2	306.4600524902344
1	306.9600524902344
2	307.4900207519531
1	308.0500183105469
2	308.5600280761719
1	309.1000061035156
2	309.6300354003906
1	310.1600036621094
2	310.7200012207031
1	311.1900634765625
2	311.7099914550781
1	312.1700439453125
2	312.7099914550781
1	313.1600341796875
2	313.72003173828125
1	314.22003173828125
2	314.7299499511719
1	315.21002197265625
2	315.7799377441406
1	316.260009765625
2	316.7399597167969
1	317.2199401855469
2	317.75
1	318.22998046875
2	318.739990234375
1	319.2699279785156
2	319.7699279785156
1	320.3099060058594
2	320.8199157714844
1	321.3799133300781
2	321.8299560546875
1	322.3598937988281
2	322.8398742675781
1	323.4098815917969
2	323.8398742675781
1	324.4998474121094
2	325.0098571777344
1	325.5698547363281
2	326.14990234375
1	326.71990966796875
2	327.2798156738281
1	327.8598327636719
2	328.3998107910156
1	328.9098205566406
2	329.4698181152344
1	329.9698181152344
2	330.4798583984375
1	330.9897766113281
2	331.4497985839844
1	331.9797668457031
2	332.4797668457031
1	333.0497741699219
2	333.4997863769531
1	334.059814453125
2	334.56982421875
1	335.11981201171875
2	335.60980224609375
1	336.0897521972656
2	336.6397399902344
1	337.1497497558594
2	337.6897277832031
1	338.2397155761719
2	338.7297058105469
1	339.20977783203125
2	339.749755859375
1	340.2196960449219
2	340.7897033691406
1	341.30975341796875
2	341.7897033691406
1	342.29974365234375
2	342.77972412109375
1	343.28973388671875
2	343.7496643066406
1	344.2296447753906
2	344.75970458984375
1	345.209716796875
2	345.76971435546875
1	346.19970703125
2	346.6796875
1	347.189697265625
2	347.60968017578125
1	348.1496276855469
2	348.65966796875
1	349.2696228027344
2	349.7496032714844
1	350.2395935058594
2	350.81964111328125
1	351.3495788574219
2	351.82965087890625
1	352.31964111328125
2	352.8295593261719
1	353.2695617675781
2	353.859619140625
1	354.349609375
2	354.8695373535156
1	355.4895324707031
2	355.9696044921875
1	356.4795227050781
2	356.9595947265625
1	357.5495300292969
2	357.99957275390625
1	358.4295654296875
2	358.9695129394531
1	359.5295104980469
2	360.0594787597656
1	360.53955078125
2	361.0494689941406
1	361.5694885253906
2	362.0094909667969
1	362.6194763183594
2	363.0994567871094
1	363.6094665527344
2	364.1195068359375
1	364.6494445800781
2	365.1494445800781
1	365.6594543457031
2	366.1994323730469
1	366.7494201660156
2	367.2594299316406
1	367.7394104003906
2	368.2294006347656
1	368.7494201660156
2	369.2994079589844
1	369.8493957519531
2	370.3094482421875
1	370.8193664550781
2	371.2894287109375
1	371.8093566894531
2	372.3293762207031
1	372.7894287109375
2	373.2694091796875
1	373.7794189453125
2	374.2493591308594
1	374.8693542480469
2	375.3593444824219
1	375.9193420410156
2	376.4993896484375
1	377.0093078613281
2	377.4593200683594
1	377.9992980957031
2	378.4493103027344
1	379.0093078613281
2	379.5392761230469
1	379.9892883300781
2	380.50933837890625
1	380.9792785644531
2	381.49932861328125
1	382.0192565917969
2	382.5892639160156
1	383.0192565917969
2	383.48931884765625
1	383.9992370605469
2	384.5792541503906
1	385.08929443359375
2	385.6292419433594
1	386.1292419433594
2	386.6092224121094
1	387.1692199707031
2	387.67926025390625
1	388.1192626953125
2	388.79925537109375
1	389.2792053222656
2	389.8191833496094
1	390.2691955566406
2	390.8392333984375
1	391.4491882324219
2	391.89923095703125
1	392.4091491699219
2	392.8691711425781
1	393.49920654296875
2	393.9591369628906
1	394.4691467285156
2	394.97918701171875
1	395.4291076660156
2	395.9891052246094
1	396.4391174316406
2	396.9491271972656
1	397.5091247558594
2	398.0191650390625
1	398.5191650390625
2	398.9690856933594
1	399.4690856933594
2	399.93914794921875
1	400.4891357421875
2	401.0090637207031
1	401.5090637207031
2	402.0490417480469
1	402.5790710449219
2	403.02911376953125
1	403.5590515136719
2	404.1490173339844
1	404.6790466308594
2	405.1890869140625
1	405.6790771484375
2	406.23907470703125
1	406.7090148925781
2	407.2690124511719
1	407.6990051269531
2	408.2389831542969
1	408.7989807128906
2	409.2590026855469
1	409.7389831542969
2	410.20904541015625
1	410.7389831542969
2	411.2490234375
1	411.7089538574219
2	412.3289489746094
1	412.79901123046875
2	413.28900146484375
1	413.78900146484375
2	414.3689270019531
1	414.8089294433594
2	415.27899169921875
1	415.7889099121094
2	416.2989196777344
1	416.74896240234375
2	417.2789001464844
1	417.73895263671875
2	418.23895263671875
1	418.7588806152344
2	419.22894287109375
1	419.7088928222656
2	420.21893310546875
1	420.7288513183594
2	421.14892578125
1	421.6688537597656
2	422.19891357421875
1	422.6488342285156
2	423.1388244628906
1	423.6388244628906
2	424.16888427734375
1	424.6788024902344
2	425.1288146972656
1	425.6388244628906
2	426.14886474609375
1	426.65887451171875
2	427.1888122558594
1	427.7187805175781
2	428.1988525390625
1	428.6888427734375
2	429.1687927246094
1	429.6387634277344
2	430.1287536621094
1	430.6287536621094
2	431.1688232421875
1	431.6187438964844
2	432.09881591796875
1	432.58880615234375
2	433.08880615234375
1	433.56878662109375
2	434.0787048339844
1	434.5287170410156
2	434.9486999511719
1	435.4687194824219
2	435.9687194824219
1	436.42877197265625
2	436.90875244140625
1	437.3786926269531
2	437.8387451171875
1	438.3486633300781
2	438.8486633300781
1	439.25872802734375
2	439.7086486816406
1	440.1686706542969
2	440.6686706542969
1	441.1486511230469
2	441.5986633300781
1	442.0286560058594
2	442.6186218261719
1	443.0487060546875
2	443.5186462402344
1	444.0086364746094
2	444.4786071777344
1	444.9386291503906
2	445.43865966796875
1	445.9286193847656
2	446.42864990234375
1	446.9085998535156
2	447.3486022949219
1	447.86865234375
2	448.3486328125
1	448.8185729980469
2	449.3685607910156
1	449.8486328125
2	450.338623046875
1	450.8085632324219
2	451.25860595703125
1	451.6885986328125
2	452.24859619140625
1	452.6885986328125
2	453.1885986328125
1	453.61859130859375
2	454.1485290527344
1	454.5785217285156
2	455.0585021972656
1	455.4884948730469
2	455.95855712890625
1	456.4784851074219
2	456.8985595703125
1	457.4084777832031
2	457.9084777832031
1	458.44854736328125
2	458.9784851074219
1	459.4084777832031
2	459.9384460449219
1	460.4284362792969
2	460.9284362792969
1	461.3485107421875
2	461.8385009765625
1	462.2884216308594
2	462.8184814453125
1	463.3084411621094
2	463.8184814453125
1	464.4184265136719
2	464.8984069824219
1	465.4084167480469
2	465.928466796875
1	466.5083923339844
2	467.1183776855469
1	467.5683898925781
2	468.1583557128906
1	468.6483459472656
2	469.1484375
1	469.68841552734375
2	470.2484130859375
1	470.7484130859375
2	471.2783508300781
1	471.78839111328125
2	472.3183288574219
1	472.8283386230469
2	473.33837890625
1	473.8482971191406
2	474.3583068847656
1	474.9183044433594
2	475.4283142089844
1	475.9783020019531
2	476.4082946777344
1	476.9382629394531
2	477.4183349609375
1	477.9083251953125
2	478.3782653808594
1	478.8582458496094
2	479.3983154296875
1	479.8482360839844
2	480.3382263183594
1	480.82830810546875
2	481.30828857421875
1	481.80828857421875
2	482.30828857421875
1	482.8482360839844
2	483.3982238769531
1	483.8882141113281
2	484.3581848144531
1	484.8482666015625
2	485.2981872558594
1	485.7981872558594
2	486.3081970214844
1	486.8182373046875
2	487.2981872558594
1	487.7581481933594
2	488.3082275390625
1	488.7681579589844
2	489.2581481933594
1	489.6981506347656
2	490.1881408691406
1	490.7681579589844
2	491.2281188964844
1	491.69818115234375
2	492.2181091308594
1	492.7680969238281
2	493.2581787109375
1	493.68817138671875
2	494.2181091308594
1	494.7480773925781
2	495.1980895996094
1	495.6780700683594
2	496.15814208984375
1	496.6380920410156
2	497.1280822753906
1	497.578125
2	498.1180725097656
1	498.63812255859375
2	499.0980529785156
1	499.62811279296875
2	500.05810546875
1	500.4680480957031
2	500.9380187988281
1	501.4180908203125
2	501.8280334472656
1	502.278076171875
2	502.778076171875
1	503.21807861328125
2	503.7779846191406
1	504.32806396484375
2	504.8880615234375
1	505.3479919433594
2	505.7779846191406
1	506.2579650878906
2	506.738037109375
1	507.238037109375
2	507.6979675292969
1	508.2080078125
2	508.6779479980469
1	509.1679382324219
2	509.6779479980469
1	510.2080078125
2	510.6579284667969
1	511.1679382324219
2	511.6679382324219
1	512.177978515625
2	512.6379089355469
1	513.0879211425781
2	513.5479736328125
1	514.0478820800781
2	514.5478820800781
1	515.0378723144531
2	515.5179443359375
1	515.9378967285156
2	516.4578552246094
1	516.9578552246094
2	517.4379272460938
1	517.9179077148438
2	518.3378601074219
1	518.7979125976562
2	519.2879028320312
1	519.7378234863281
2	520.2378234863281
1	520.6878356933594
2	521.1178283691406
1	521.6778259277344
2	522.1378784179688
1	522.557861328125
2	523.0177917480469
1	523.4778137207031
2	523.9778442382812
1	524.4377746582031
2	524.8877868652344
1	525.3677673339844
2	525.8478393554688
1	526.3478393554688
2	526.8278198242188
1	527.3477478027344
2	527.7977600097656
1	528.2777404785156
2	528.7377624511719
1	529.2177429199219
2	529.6977233886719
1	530.1477355957031
2	530.5377807617188
1	531.0477905273438
2	531.5277709960938
1	532.0277709960938
2	532.5277709960938
1	532.9977111816406
2	533.457763671875
1	533.9277038574219
2	534.4877014160156
1	534.9676818847656
2	535.3976745605469
1	535.9076843261719
2	536.3676452636719
1	536.8376770019531
2	537.2976379394531
1	537.7976379394531
2	538.2777099609375
1	538.7376403808594
2	539.2276306152344
1	539.6776428222656
2	540.1876831054688
1	540.6576232910156
2	541.1376037597656
1	541.6476135253906
2	542.1275939941406
1	542.6376037597656
2	543.1175842285156
1	543.5776062011719
2	544.0276489257812
1	544.4775695800781
2	545.0176391601562
1	545.4975891113281
2	545.8975524902344
1	546.317626953125
2	546.8575744628906
1	547.3676147460938
2	547.8676147460938
1	548.3475952148438
2	548.8775329589844
1	549.4375305175781
2	549.8775329589844
1	550.3975830078125
2	550.9175109863281
1	551.4475708007812
2	552.007568359375
1	552.5375061035156
2	553.0274963378906
1	553.5475463867188
2	554.0874938964844
1	554.5975341796875
2	555.1774597167969
1	555.70751953125
2	556.217529296875
1	556.70751953125
2	557.2174377441406
1	557.7374572753906
2	558.2574157714844
1	558.7874450683594
2	559.2474975585938
1	559.7174377441406
2	560.2274780273438
1	560.7674255371094
2	561.2674255371094
1	561.7273864746094
2	562.2074584960938
1	562.7574462890625
2	563.2973937988281
1	563.8074340820312
2	564.3373718261719
1	564.867431640625
2	565.3873596191406
1	565.8373718261719
2	566.4174194335938
1	566.9074096679688
2	567.3873596191406
1	567.8673400878906
2	568.3173522949219
1	568.9273376464844
2	569.3773803710938
1	569.8872985839844
2	570.3673706054688
1	570.8573608398438
2	571.3872985839844
1	571.8672790527344
2	572.3772888183594
1	572.8872985839844
2	573.3672790527344
1	573.8373413085938
2	574.2472839355469
1	574.8472595214844
2	575.3372497558594
1	575.7972717285156
2	576.3173217773438
1	576.7973022460938
2	577.2772521972656
1	577.7672424316406
2	578.227294921875
1	578.7472229003906
2	579.2372131347656
1	579.7372131347656
2	580.2972106933594
1	580.8572082519531
2	581.3371887207031
1	581.8471984863281
2	582.3871765136719
1	582.8871765136719
2	583.3771667480469
1	583.9072265625
2	584.3871765136719
1	584.9971618652344
2	585.4572143554688
1	585.9871520996094
2	586.4871520996094
1	586.9271545410156
2	587.4071350097656
1	587.877197265625
2	588.3671875
1	588.8971252441406
2	589.3971252441406
1	589.8371276855469
2	590.3670959472656
1	590.8670959472656
2	591.2970886230469
1	591.837158203125
2	592.3070983886719
1	592.817138671875
2	593.3270568847656
1	593.8270568847656
2	594.30712890625
1	594.797119140625
2	595.3270568847656
1	595.8370666503906
2	596.3670349121094
1	596.8471069335938
2	597.3370971679688
1	597.8870849609375
2	598.3770751953125
1	598.8270874023438
2	599.3869934082031
1	599.8869934082031
2	600.4070129394531
1	600.8869934082031
2	601.4969787597656
1	601.9170532226562
2	602.47705078125
1	602.95703125
2	603.4969787597656
1	604.0269470214844
2	604.5070190429688
1	605.0269470214844
2	605.5269470214844
1	605.9769592285156
2	606.4869995117188
1	606.9469299316406
2	607.4169921875
1	607.8969421386719
2	608.4569702148438
1	608.906982421875
2	609.3669128417969
1	609.89697265625
2	610.4068908691406
1	610.9469604492188
2	611.4468688964844
1	611.8868713378906
2	612.3368835449219
1	612.8968811035156
2	613.4568786621094
1	613.9868469238281
2	614.5269165039062
1	615.0568542480469
2	615.56689453125
1	616.0968322753906
2	616.6369018554688
1	617.1368103027344
2	617.6368103027344
1	618.1867980957031
2	618.7068176269531
1	619.2168579101562
2	619.7467956542969
1	620.2867736816406
2	620.7867736816406
1	621.2467956542969
2	621.6968383789062
1	622.2067565917969
2	622.7967834472656
1	623.3068237304688
2	623.8167419433594
1	624.2868041992188
2	624.7667541503906
1	625.2868041992188
2	625.8067321777344
1	626.2667846679688
2	626.7967224121094
1	627.2767028808594
2	627.8067321777344
1	628.3767700195312
2	628.9167175292969
1	629.3966979980469
2	629.8966979980469
1	630.3567504882812
2	630.916748046875
1	631.3866882324219
2	631.8766784667969
1	632.3566589355469
2	632.88671875
1	633.3666687011719
2	633.8666687011719
