type	onset
2	60.637786865234375
1	61.1778564453125
2	61.757781982421875
1	62.317779541015625
2	62.757781982421875
1	63.187774658203125
2	63.6478271484375
1	64.08782958984375
2	64.59774780273438
1	65.10775756835938
2	65.57772827148438
1	66.13772583007812
2	66.54779052734375
1	66.95773315429688
2	67.48779296875
1	68.02777099609375
2	68.5877685546875
1	69.10769653320312
2	69.64776611328125
1	70.19775390625
2	70.59768676757812
1	71.16769409179688
2	71.66769409179688
1	72.10772705078125
2	72.55764770507812
1	73.12765502929688
2	73.58767700195312
1	73.99765014648438
2	74.49765014648438
1	74.94766235351562
2	75.54763793945312
1	76.02761840820312
2	76.57769775390625
1	77.11767578125
2	77.70761108398438
1	78.107666015625
2	78.65762329101562
1	79.24758911132812
2	79.81759643554688
1	80.32760620117188
2	80.80758666992188
1	81.37759399414062
2	81.87762451171875
1	82.42758178710938
2	82.86761474609375
1	83.34756469726562
2	83.82754516601562
1	84.4176025390625
2	84.93753051757812
1	85.33755493164062
2	85.76754760742188
1	86.21759033203125
2	86.67752075195312
1	87.24752807617188
2	87.65750122070312
1	88.06756591796875
2	88.47750854492188
1	89.06756591796875
2	89.46749877929688
1	90.05755615234375
2	90.58749389648438
1	91.16754150390625
2	91.7275390625
1	92.30746459960938
2	92.86746215820312
1	93.40744018554688
2	93.83743286132812
1	94.30746459960938
2	94.78744506835938
1	95.27743530273438
2	95.73748779296875
1	96.22747802734375
2	96.66748046875
1	97.26742553710938
2	97.73739624023438
1	98.1474609375
2	98.68740844726562
1	99.1474609375
2	99.65737915039062
1	100.14736938476562
2	100.64736938476562
1	101.12744140625
2	101.55743408203125
1	101.95736694335938
2	102.52737426757812
1	102.9674072265625
2	103.4674072265625
1	103.86734008789062
2	104.37734985351562
1	104.9473876953125
2	105.41732788085938
1	105.83731079101562
2	106.38739013671875
1	106.97732543945312
2	107.47732543945312
1	107.94729614257812
2	108.44729614257812
1	108.89730834960938
2	109.4073486328125
1	110.00729370117188
2	110.52734375
1	110.98727416992188
2	111.3973388671875
1	111.89724731445312
2	112.42727661132812
1	112.8673095703125
2	113.31723022460938
1	113.77725219726562
2	114.20724487304688
1	114.77725219726562
2	115.21728515625
1	115.79721069335938
2	116.38726806640625
1	116.85720825195312
2	117.3272705078125
1	117.8172607421875
2	118.33718872070312
1	118.86724853515625
2	119.38717651367188
1	119.88717651367188
2	120.42715454101562
1	120.98715209960938
2	121.5272216796875
1	122.10714721679688
2	122.53713989257812
1	122.96713256835938
2	123.55715942382812
1	124.13720703125
2	124.69711303710938
1	125.22714233398438
2	125.76712036132812
1	126.18710327148438
2	126.64712524414062
1	127.04708862304688
2	127.4571533203125
1	128.02716064453125
2	128.42709350585938
1	128.84707641601562
2	129.42709350585938
1	129.85708618164062
2	130.35708618164062
1	130.82705688476562
2	131.24713134765625
1	131.83706665039062
2	132.31704711914062
1	132.777099609375
2	133.36703491210938
1	133.85702514648438
2	134.3870849609375
1	134.91702270507812
2	135.45700073242188
1	135.93707275390625
2	136.47702026367188
1	136.91702270507812
2	137.38699340820312
1	137.81698608398438
2	138.41705322265625
1	138.92697143554688
2	139.41696166992188
1	139.94699096679688
2	140.43698120117188
1	140.93698120117188
2	141.43701171875
1	141.947021484375
2	142.40695190429688
1	142.96694946289062
2	143.5469970703125
1	144.08694458007812
2	144.61691284179688
1	145.07693481445312
2	145.5269775390625
1	145.96697998046875
2	146.46688842773438
1	146.99691772460938
2	147.58688354492188
1	148.126953125
2	148.66690063476562
1	149.09689331054688
2	149.60693359375
1	150.12686157226562
2	150.60693359375
1	151.12686157226562
2	151.68685913085938
1	152.15692138671875
2	152.66683959960938
1	153.17684936523438
2	153.58682250976562
1	154.13681030273438
2	154.73687744140625
1	155.306884765625
2	155.89682006835938
1	156.37680053710938
2	156.84686279296875
1	157.38681030273438
2	157.92678833007812
1	158.37680053710938
2	158.81683349609375
1	159.32684326171875
2	159.8668212890625
1	160.32675170898438
2	160.87673950195312
1	161.30673217773438
2	161.73681640625
1	162.15679931640625
2	162.74673461914062
1	163.206787109375
2	163.74673461914062
1	164.19677734375
2	164.61672973632812
1	165.15670776367188
2	165.60671997070312
1	166.01669311523438
2	166.5567626953125
1	167.06668090820312
2	167.58670043945312
1	168.0367431640625
2	168.51669311523438
1	169.08673095703125
2	169.63671875
1	170.03665161132812
2	170.61666870117188
1	171.05667114257812
2	171.60665893554688
1	172.17669677734375
2	172.58663940429688
1	173.04669189453125
2	173.606689453125
1	174.00662231445312
2	174.55661010742188
1	175.06661987304688
2	175.54660034179688
1	175.9466552734375
2	176.4466552734375
1	176.98660278320312
2	177.46658325195312
1	177.90658569335938
2	178.31655883789062
1	178.74664306640625
2	179.18655395507812
1	179.69656372070312
2	180.13656616210938
1	180.69656372070312
2	181.16653442382812
1	181.72653198242188
2	182.28652954101562
1	182.69659423828125
2	183.14651489257812
1	183.6265869140625
2	184.05657958984375
1	184.57650756835938
2	185.04656982421875
1	185.57650756835938
2	186.02655029296875
1	186.45651245117188
2	186.85647583007812
1	187.38653564453125
2	187.79647827148438
1	188.35647583007812
2	188.84646606445312
1	189.37652587890625
2	189.9365234375
1	190.34646606445312
2	190.90646362304688
1	191.33645629882812
2	191.73651123046875
1	192.2764892578125
2	192.7664794921875
1	193.2664794921875
2	193.70648193359375
1	194.15640258789062
2	194.55642700195312
1	195.0064697265625
2	195.43646240234375
1	195.90640258789062
2	196.44638061523438
1	196.9864501953125
2	197.49636840820312
1	198.096435546875
2	198.64642333984375
1	199.2064208984375
2	199.61636352539062
1	200.15634155273438
2	200.67636108398438
1	201.09634399414062
2	201.53634643554688
1	202.13632202148438
2	202.55630493164062
1	203.11630249023438
2	203.68630981445312
1	204.19631958007812
2	204.68630981445312
1	205.12631225585938
2	205.53628540039062
1	205.99630737304688
2	206.51626586914062
1	206.97628784179688
2	207.51626586914062
1	207.94625854492188
2	208.41632080078125
1	208.93624877929688
2	209.45626831054688
1	209.95626831054688
2	210.36624145507812
1	210.85623168945312
2	211.4462890625
1	211.88629150390625
2	212.36624145507812
1	212.88619995117188
2	213.44619750976562
1	213.84622192382812
2	214.40621948242188
1	214.88619995117188
2	215.32620239257812
1	215.88619995117188
2	216.30618286132812
1	216.83624267578125
2	217.36618041992188
1	217.78616333007812
2	218.19622802734375
1	218.626220703125
2	219.04617309570312
1	219.52615356445312
2	220.04620361328125
1	220.58615112304688
2	221.08615112304688
1	221.56613159179688
2	221.99612426757812
1	222.52618408203125
2	223.10610961914062
1	223.59609985351562
2	224.16610717773438
1	224.58609008789062
2	225.15609741210938
1	225.61614990234375
2	226.20608520507812
1	226.7861328125
2	227.23605346679688
1	227.72613525390625
2	228.1461181640625
1	228.57611083984375
2	228.99606323242188
1	229.58602905273438
2	230.006103515625
1	230.53604125976562
2	231.05609130859375
1	231.54608154296875
2	232.08602905273438
1	232.67608642578125
2	233.23599243164062
1	233.65606689453125
2	234.23599243164062
1	234.80599975585938
2	235.38604736328125
1	235.98599243164062
2	236.51596069335938
1	237.06594848632812
2	237.61602783203125
1	238.176025390625
2	238.64596557617188
1	239.20596313476562
2	239.72592163085938
1	240.23593139648438
2	240.79592895507812
1	241.33590698242188
2	241.8759765625
1	242.32589721679688
2	242.78591918945312
1	243.33590698242188
2	243.89590454101562
1	244.32589721679688
2	244.83590698242188
1	245.37588500976562
2	245.80587768554688
1	246.39593505859375
2	246.87588500976562
1	247.41586303710938
2	247.9459228515625
1	248.4459228515625
2	248.99591064453125
1	249.39584350585938
2	249.94583129882812
1	250.49581909179688
2	251.05581665039062
1	251.45584106445312
2	251.99581909179688
1	252.54580688476562
2	253.11581420898438
1	253.6258544921875
2	254.16580200195312
1	254.71578979492188
2	255.25576782226562
1	255.74575805664062
2	256.1557922363281
1	256.6857604980469
2	257.2557678222656
1	257.78582763671875
2	258.26580810546875
1	258.7357482910156
2	259.2257385253906
1	259.63580322265625
2	260.2257385253906
1	260.62579345703125
2	261.2057189941406
1	261.67578125
2	262.2456970214844
1	262.7557067871094
2	263.2057189941406
1	263.6357116699219
2	264.145751953125
1	264.5556945800781
2	265.0956726074219
1	265.6556701660156
2	266.0956726074219
1	266.5956726074219
2	267.1456604003906
1	267.5656433105469
2	267.9757080078125
1	268.4356384277344
2	268.9256286621094
1	269.4856262207031
2	269.9256286621094
1	270.50567626953125
2	271.0956115722656
1	271.62567138671875
2	272.0856018066406
1	272.6856689453125
2	273.2256164550781
1	273.8055725097656
2	274.21563720703125
1	274.6755676269531
2	275.1655578613281
1	275.6255798339844
2	276.0455627441406
1	276.5555725097656
2	277.0455627441406
1	277.5255432128906
2	278.0155334472656
1	278.485595703125
2	278.8955383300781
1	279.3656005859375
2	279.8855285644531
1	280.28558349609375
2	280.78558349609375
1	281.3455810546875
2	281.9455261230469
1	282.3755187988281
2	282.9054870605469
1	283.445556640625
2	283.9654846191406
1	284.37554931640625
2	284.86553955078125
1	285.3354797363281
2	285.73553466796875
1	286.3054504394531
2	286.84552001953125
1	287.3654479980469
2	287.9354553222656
1	288.4954528808594
2	289.07550048828125
1	289.5854187011719
2	290.115478515625
1	290.5754089355469
2	291.10546875
1	291.6554260253906
2	292.1753845214844
1	292.7554016113281
2	293.2953796386719
1	293.7154541015625
2	294.1153869628906
1	294.6653747558594
2	295.2253723144531
1	295.6653747558594
2	296.0753479003906
1	296.5953674316406
2	297.1353454589844
1	297.6553955078125
2	298.1953430175781
1	298.7353210449219
2	299.32537841796875
1	299.8653259277344
2	300.31536865234375
1	300.75537109375
2	301.2052917480469
1	301.7853088378906
2	302.31536865234375
1	302.8152770996094
2	303.3252868652344
1	303.8752746582031
2	304.3252868652344
1	304.7652893066406
2	305.205322265625
1	305.7252502441406
2	306.26531982421875
1	306.685302734375
2	307.24530029296875
1	307.74530029296875
2	308.2952880859375
1	308.7652282714844
2	309.2852783203125
1	309.7351989746094
2	310.1552734375
1	310.5752258300781
2	311.0451965332031
1	311.5351867675781
2	312.0152587890625
1	312.4851989746094
2	313.0351867675781
1	313.5751647949219
2	314.0251770019531
1	314.615234375
2	315.16522216796875
1	315.605224609375
2	316.16522216796875
1	316.65521240234375
2	317.14520263671875
1	317.63519287109375
2	318.065185546875
1	318.63519287109375
2	319.065185546875
1	319.50518798828125
2	320.045166015625
1	320.5251159667969
2	320.9551086425781
1	321.3851013183594
2	321.8851013183594
1	322.4450988769531
2	323.0050964355469
1	323.44512939453125
2	323.8750915527344
1	324.4150695800781
2	324.8751220703125
1	325.3550720214844
2	325.8850402832031
1	326.3150329589844
2	326.735107421875
1	327.2150573730469
2	327.715087890625
1	328.28509521484375
2	328.8350830078125
1	329.3750305175781
2	329.9649963378906
1	330.3949890136719
2	330.8650207519531
1	331.2950134277344
2	331.8949890136719
1	332.3949890136719
2	332.97503662109375
1	333.46502685546875
2	333.8849792480469
1	334.2850341796875
2	334.8649597167969
1	335.3149719238281
2	335.8449401855469
1	336.3449401855469
2	336.864990234375
1	337.3849182128906
2	337.8949279785156
1	338.4549255371094
2	339.0249328613281
1	339.60498046875
2	340.0649108886719
1	340.6648864746094
2	341.14495849609375
1	341.7348937988281
2	342.1949462890625
1	342.6448669433594
2	343.0948791503906
1	343.554931640625
2	344.054931640625
1	344.6248474121094
2	345.2048645019531
1	345.7348327636719
2	346.2348327636719
1	346.8048400878906
2	347.4148254394531
1	347.9348449707031
2	348.4648132324219
1	348.9848327636719
2	349.5148010253906
1	350.04486083984375
2	350.53485107421875
1	351.0747985839844
2	351.6747741699219
1	352.2447814941406
2	352.7947692871094
1	353.3348388671875
2	353.9047546386719
1	354.3347473144531
2	354.7747497558594
1	355.2247619628906
2	355.7647399902344
1	356.2047424316406
2	356.6347351074219
1	357.0847473144531
2	357.65478515625
1	358.1247253417969
2	358.6047058105469
1	359.0346984863281
2	359.5047607421875
1	359.9646911621094
2	360.44476318359375
1	360.874755859375
2	361.29473876953125
1	361.8146667480469
2	362.354736328125
1	362.8646545410156
2	363.3646545410156
1	363.9346618652344
2	364.5046691894531
1	364.9146423339844
2	365.3746643066406
1	365.88470458984375
2	366.4046325683594
1	366.8046875
2	367.24468994140625
1	367.8246154785156
2	368.3946228027344
1	368.97467041015625
2	369.3946228027344
1	369.9945983886719
2	370.5146484375
1	370.9945983886719
2	371.45465087890625
1	371.9545593261719
2	372.4045715332031
1	372.9545593261719
2	373.3746337890625
1	373.8345642089844
2	374.3845520019531
1	374.8045349121094
2	375.2945251464844
1	375.8345947265625
2	376.27459716796875
1	376.8045349121094
2	377.3245849609375
1	377.88458251953125
2	378.3545227050781
1	378.7544860839844
2	379.1845703125
1	379.7845153808594
2	380.2145080566406
1	380.71453857421875
2	381.2845458984375
1	381.7845458984375
2	382.2844543457031
1	382.8544616699219
2	383.2844543457031
1	383.87451171875
2	384.3444519042969
1	384.87451171875
2	385.4044494628906
1	385.8944396972656
2	386.3244323730469
1	386.7644348144531
2	387.3144226074219
1	387.8244323730469
2	388.3144226074219
1	388.77447509765625
2	389.2143859863281
1	389.63446044921875
2	390.064453125
1	390.5444030761719
2	391.1443786621094
1	391.6744384765625
2	392.1443786621094
1	392.6343688964844
2	393.0743713378906
1	393.6544189453125
2	394.1343994140625
1	394.5443420410156
2	395.06439208984375
1	395.494384765625
2	395.9843444824219
1	396.44439697265625
2	396.92437744140625
1	397.41436767578125
2	397.9942932128906
1	398.41436767578125
2	398.8742980957031
1	399.3642883300781
2	399.77435302734375
1	400.3143005371094
2	400.7442932128906
1	401.2442932128906
2	401.6442565917969
1	402.0942687988281
2	402.5142517089844
1	402.99432373046875
2	403.42431640625
1	403.9542541503906
2	404.3642272949219
1	404.83428955078125
2	405.3142395019531
1	405.7742919921875
2	406.1842346191406
1	406.69427490234375
2	407.1042175292969
1	407.5741882324219
2	408.1642150878906
1	408.6341857910156
2	409.05426025390625
1	409.4541931152344
2	410.0141906738281
1	410.5541687011719
2	411.1141662597656
1	411.5441589355469
2	412.0441589355469
1	412.564208984375
2	412.9941711425781
1	413.4541320800781
2	413.9541320800781
1	414.37420654296875
2	414.85418701171875
1	415.3441467285156
2	415.9241027832031
1	416.3741149902344
2	416.7940979003906
1	417.3641052246094
2	417.9040832519531
1	418.4241027832031
2	418.8440856933594
1	419.26416015625
2	419.7940979003906
1	420.2540588378906
2	420.7140808105469
1	421.2140808105469
2	421.7640686035156
1	422.2540588378906
2	422.72412109375
1	423.1940612792969
2	423.65411376953125
1	424.2340393066406
2	424.694091796875
1	425.2740173339844
2	425.86407470703125
1	426.3240051269531
2	426.85406494140625
1	427.424072265625
2	427.8739929199219
1	428.3240051269531
2	428.7439880371094
1	429.3139953613281
2	429.82403564453125
1	430.4039611816406
2	430.8740234375
1	431.43402099609375
2	432.0339660644531
1	432.5139465332031
2	432.92401123046875
1	433.42401123046875
2	433.8739318847656
1	434.3539123535156
2	434.9139099121094
1	435.4339294433594
2	435.9239196777344
1	436.4839172363281
2	437.0439147949219
1	437.4739074707031
2	437.9438781738281
1	438.4739074707031
2	439.0439453125
1	439.5838928222656
2	440.1338806152344
1	440.5538635253906
2	441.1439208984375
1	441.7238464355469
2	442.2338562011719
1	442.68389892578125
2	443.1239013671875
1	443.6138916015625
2	444.05389404296875
1	444.4738464355469
2	445.0038146972656
1	445.4638366699219
2	445.9538269042969
1	446.3738098144531
2	446.8738098144531
1	447.3638000488281
2	447.9237976074219
1	448.4737854003906
2	448.88385009765625
1	449.433837890625
2	450.0137634277344
1	450.60382080078125
2	451.0538330078125
1	451.5637512207031
2	452.0137634277344
1	452.4737243652344
2	452.9137268066406
1	453.3537292480469
2	453.8637390136719
1	454.32379150390625
2	454.9237365722656
1	455.4737243652344
2	456.05377197265625
1	456.55377197265625
2	457.0636901855469
1	457.603759765625
2	458.1836853027344
1	458.7536926269531
2	459.26373291015625
1	459.6836853027344
2	460.2037353515625
1	460.6036682128906
2	461.00372314453125
1	461.50372314453125
2	461.9237060546875
1	462.49371337890625
2	462.9237060546875
1	463.3336486816406
2	463.8636169433594
1	464.34368896484375
2	464.7835998535156
1	465.2835998535156
2	465.8335876464844
1	466.2436218261719
2	466.7336120605469
1	467.2535705566406
2	467.8335876464844
1	468.2735900878906
2	468.7236328125
1	469.213623046875
2	469.6235656738281
1	470.1135559082031
2	470.6635437011719
1	471.1035461425781
2	471.5736083984375
1	472.1035461425781
2	472.6135559082031
1	473.1035461425781
2	473.68359375
1	474.22357177734375
2	474.7635192871094
1	475.2935791015625
2	475.7434997558594
1	476.2434997558594
2	476.6734924316406
1	477.08355712890625
2	477.6235046386719
1	478.1534729003906
2	478.6034851074219
1	479.1934509277344
2	479.67352294921875
1	480.1934509277344
2	480.7434387207031
1	481.2034606933594
2	481.78350830078125
1	482.2334289550781
2	482.7434387207031
1	483.26348876953125
2	483.7134094238281
1	484.3034362792969
2	484.8233947753906
1	485.3134765625
2	485.8133850097656
1	486.2433776855469
2	486.6534118652344
1	487.10345458984375
2	487.7033996582031
1	488.1534423828125
2	488.71343994140625
1	489.20343017578125
2	489.6633605957031
1	490.2133483886719
2	490.6733703613281
1	491.2133483886719
2	491.6833190917969
1	492.2733459472656
2	492.7633361816406
1	493.3333740234375
2	493.9233093261719
1	494.453369140625
2	495.0433044433594
1	495.5433044433594
2	496.1033020019531
1	496.7032775878906
2	497.2933349609375
1	497.8232727050781
2	498.3232727050781
1	498.84332275390625
2	499.4232482910156
1	499.9132385253906
2	500.3532409667969
1	500.83331298828125
2	501.4032287597656
1	501.9732360839844
2	502.4832458496094
1	502.9932861328125
2	503.4432067871094
1	503.8832092285156
2	504.29327392578125
1	504.7632141113281
2	505.1831970214844
1	505.7032470703125
2	506.2331848144531
1	506.6831970214844
2	507.14324951171875
1	507.563232421875
2	507.9731750488281
1	508.4831848144531
2	508.98321533203125
1	509.4332275390625
2	509.85321044921875
1	510.3931579589844
2	510.8731384277344
1	511.4531555175781
2	511.95318603515625
1	512.3831787109375
2	512.8531188964844
1	513.3531188964844
2	513.8031311035156
1	514.2131042480469
2	514.753173828125
1	515.3230895996094
2	515.9031066894531
1	516.4131469726562
2	517.0130920410156
1	517.5730895996094
2	518.0030822753906
1	518.463134765625
2	518.9830627441406
1	519.4730529785156
2	519.9630432128906
1	520.5330505371094
2	521.0030212402344
1	521.4630432128906
2	521.9030456542969
1	522.403076171875
2	522.8830261230469
1	523.4830017089844
2	523.89306640625
1	524.3730163574219
2	524.89306640625
1	525.4729919433594
2	526.0329895019531
1	526.5229797363281
2	526.9230346679688
1	527.4230346679688
2	527.9730224609375
1	528.5430297851562
2	529.0830078125
1	529.4829406738281
2	530.0230102539062
1	530.4630126953125
2	530.9829406738281
1	531.5129089355469
2	531.9629211425781
1	532.5129089355469
2	532.9729309082031
1	533.4229736328125
2	533.9729614257812
1	534.3829040527344
2	534.8528747558594
1	535.3528747558594
2	535.8229370117188
1	536.3528747558594
2	536.8628845214844
1	537.262939453125
2	537.6728820800781
1	538.1528625488281
2	538.742919921875
1	539.1428527832031
2	539.5529174804688
1	539.98291015625
2	540.5628356933594
1	541.0628356933594
2	541.4828186035156
1	542.0728759765625
2	542.5227966308594
1	543.0827941894531
2	543.5227966308594
1	543.9527893066406
2	544.4228515625
1	544.9228515625
2	545.4228515625
1	545.9227600097656
2	546.3327941894531
1	546.7728271484375
2	547.2028198242188
1	547.6327819824219
2	548.0728149414062
1	548.6227722167969
2	549.122802734375
1	549.6828002929688
2	550.2027282714844
1	550.8027954101562
2	551.3927307128906
1	551.9227905273438
2	552.3627014160156
1	552.8127136230469
2	553.3627014160156
1	553.8427734375
2	554.2926940917969
1	554.7627563476562
2	555.1827392578125
1	555.7026672363281
2	556.2626647949219
1	556.8226623535156
2	557.3326721191406
1	557.9326477050781
2	558.4326477050781
1	558.9426574707031
2	559.5326232910156
1	559.9826354980469
2	560.4726257324219
1	560.9826354980469
2	561.5626831054688
1	562.0826110839844
2	562.6225891113281
1	563.1026611328125
2	563.5226135253906
1	564.0926513671875
2	564.6025695800781
1	565.20263671875
2	565.6625671386719
1	566.192626953125
2	566.7125549316406
1	567.2325744628906
2	567.7825622558594
1	568.3626098632812
2	568.922607421875
1	569.4625549316406
2	569.9225158691406
1	570.3625183105469
2	570.8225402832031
1	571.2325134277344
2	571.7825012207031
1	572.2124938964844
2	572.7525634765625
1	573.3125610351562
2	573.7124938964844
1	574.1725463867188
2	574.7124938964844
1	575.1224670410156
2	575.6324768066406
1	576.092529296875
2	576.58251953125
1	577.1024475097656
2	577.6124572753906
1	578.1325073242188
2	578.6624450683594
1	579.1224975585938
2	579.552490234375
1	580.0324401855469
2	580.5924377441406
1	581.0224304199219
2	581.4223937988281
1	581.8724060058594
2	582.3724060058594
1	582.8924560546875
2	583.4623718261719
1	583.9324035644531
2	584.4223937988281
1	584.9223937988281
2	585.4723815917969
1	585.9623718261719
2	586.5223693847656
1	586.9623718261719
2	587.5623474121094
1	588.1023254394531
2	588.5924072265625
1	589.0323181152344
2	589.5723876953125
1	590.1223754882812
2	590.682373046875
1	591.2423706054688
2	591.6523132324219
1	592.1023559570312
2	592.6322937011719
1	593.0823059082031
2	593.6322937011719
1	594.1222839355469
2	594.5622863769531
1	595.1522521972656
2	595.6822814941406
1	596.122314453125
2	596.6622619628906
1	597.0822448730469
2	597.5623168945312
1	597.9923095703125
2	598.4223022460938
