type	onset
2	208.33847045898438
1	208.80853271484375
2	209.33847045898438
1	209.76846313476562
2	210.228515625
1	210.81845092773438
2	211.29843139648438
1	211.82846069335938
2	212.38848876953125
1	212.89849853515625
2	213.36843872070312
1	213.89840698242188
2	214.37847900390625
1	214.78842163085938
2	215.19839477539062
1	215.75839233398438
2	216.34844970703125
1	216.908447265625
2	217.30838012695312
1	217.84844970703125
2	218.37838745117188
1	218.80838012695312
2	219.31842041015625
1	219.79837036132812
2	220.26834106445312
1	220.69842529296875
2	221.2484130859375
1	221.83834838867188
2	222.27835083007812
1	222.82833862304688
2	223.29830932617188
1	223.81832885742188
2	224.38836669921875
1	224.86831665039062
2	225.318359375
1	225.72830200195312
2	226.1983642578125
1	226.78829956054688
2	227.308349609375
1	227.77828979492188
2	228.37826538085938
1	228.81826782226562
2	229.37826538085938
1	229.82827758789062
2	230.41824340820312
1	230.87826538085938
2	231.33822631835938
1	231.90823364257812
2	232.31829833984375
1	232.79827880859375
2	233.34823608398438
1	233.89822387695312
2	234.46826171875
1	234.96826171875
2	235.37820434570312
1	235.94821166992188
2	236.40817260742188
1	236.8282470703125
2	237.37823486328125
1	237.938232421875
2	238.33816528320312
1	238.7982177734375
2	239.34817504882812
1	239.86813354492188
2	240.34820556640625
1	240.93814086914062
2	241.45819091796875
1	242.00814819335938
2	242.43814086914062
1	242.88818359375
2	243.39810180664062
1	243.88809204101562
2	244.34811401367188
1	244.77810668945312
2	245.34811401367188
1	245.77810668945312
2	246.23806762695312
1	246.68807983398438
2	247.28814697265625
1	247.84805297851562
2	248.28805541992188
1	248.84805297851562
2	249.29806518554688
1	249.79806518554688
2	250.27804565429688
1	250.80810546875
2	251.32803344726562
1	251.77804565429688
2	252.2880859375
1	252.72808837890625
2	253.2880859375
1	253.86801147460938
2	254.33807373046875
1	254.73800659179688
2	255.258056640625
1	255.73800659179688
2	256.1379699707031
1	256.6180419921875
2	257.0179748535156
1	257.47802734375
2	257.9679870605469
1	258.52801513671875
2	259.0880126953125
1	259.6879577636719
2	260.1279602050781
1	260.6179504394531
2	261.0979309082031
1	261.62799072265625
2	262.177978515625
1	262.7279357910156
2	263.2779235839844
1	263.7979736328125
2	264.2879638671875
1	264.7378845214844
2	265.2679443359375
1	265.6979064941406
2	266.2679443359375
1	266.82794189453125
2	267.32794189453125
1	267.7778625488281
2	268.30792236328125
1	268.85791015625
2	269.3478698730469
1	269.91790771484375
2	270.5078430175781
1	270.9878234863281
2	271.4378356933594
1	271.9778137207031
2	272.4678039550781
1	273.0378112792969
2	273.6377868652344
1	274.0877990722656
2	274.6778564453125
1	275.2178039550781
2	275.7978515625
1	276.1977844238281
2	276.787841796875
1	277.22784423828125
2	277.7377624511719
1	278.19781494140625
2	278.7477722167969
1	279.3377380371094
2	279.8878173828125
1	280.3677978515625
2	280.79779052734375
1	281.3477783203125
2	281.8577880859375
1	282.3977355957031
2	282.8576965332031
1	283.3777160644531
2	283.7876892089844
1	284.25775146484375
2	284.7876892089844
1	285.2377014160156
2	285.7176818847656
1	286.2876892089844
2	286.7676696777344
1	287.177734375
2	287.6976623535156
1	288.2777099609375
2	288.7476501464844
1	289.2777099609375
2	289.7777099609375
1	290.3076477050781
2	290.7776184082031
1	291.3576354980469
2	291.8476257324219
1	292.377685546875
2	292.8476257324219
1	293.4275817871094
2	293.9476013183594
1	294.4676513671875
2	294.8876037597656
1	295.2875671386719
2	295.7375793457031
1	296.2076416015625
2	296.8075866699219
1	297.3275451660156
2	297.9175720214844
1	298.48760986328125
2	298.9475402832031
1	299.46759033203125
2	300.0575256347656
1	300.6075134277344
2	301.0975036621094
1	301.6675109863281
2	302.1875305175781
1	302.7174987792969
2	303.2275085449219
1	303.7774963378906
2	304.2875061035156
1	304.6974792480469
2	305.28753662109375
1	305.8074645996094
2	306.2674865722656
1	306.7574768066406
2	307.3375244140625
1	307.8074645996094
2	308.38751220703125
1	308.9274597167969
2	309.4174499511719
1	309.9674377441406
2	310.47747802734375
1	310.9474182128906
2	311.5174255371094
1	312.0473937988281
2	312.5274658203125
1	313.0574035644531
2	313.57745361328125
1	314.1474609375
2	314.56744384765625
1	315.1373596191406
2	315.5673522949219
1	316.1273498535156
2	316.5673522949219
1	317.0173645019531
2	317.597412109375
1	318.14739990234375
2	318.6873474121094
1	319.1273498535156
2	319.7173156738281
1	320.1673278808594
2	320.6673278808594
1	321.1372985839844
2	321.61737060546875
1	322.0672912597656
2	322.5973205566406
1	323.1673583984375
2	323.6372985839844
1	324.1272888183594
2	324.6172790527344
1	325.1172790527344
2	325.6872863769531
1	326.1472473144531
2	326.6772766113281
1	327.1672668457031
2	327.5872497558594
1	328.0972595214844
2	328.5272521972656
1	329.1272277832031
2	329.6772155761719
1	330.1972351074219
2	330.707275390625
1	331.1072082519531
2	331.64727783203125
1	332.0672607421875
2	332.5971984863281
1	333.1471862792969
2	333.6571960449219
1	334.1971740722656
2	334.6171569824219
1	335.10723876953125
2	335.6271667480469
1	336.20721435546875
2	336.70721435546875
1	337.1571350097656
2	337.7271423339844
1	338.2271423339844
2	338.7771301269531
1	339.2071228027344
2	339.7271423339844
1	340.3171081542969
2	340.857177734375
1	341.34716796875
2	341.8570861816406
1	342.26715087890625
2	342.837158203125
1	343.337158203125
2	343.9170837402344
1	344.4870910644531
2	345.0470886230469
1	345.5670471191406
2	346.0070495605469
1	346.4470520019531
2	346.9270324707031
1	347.4870300292969
2	347.95709228515625
1	348.3770446777344
2	348.82708740234375
1	349.2770080566406
2	349.8670349121094
1	350.3370056152344
2	350.9170227050781
1	351.4670104980469
2	351.8869934082031
1	352.4469909667969
2	352.8570556640625
1	353.3169860839844
2	353.78704833984375
1	354.2469787597656
2	354.8270263671875
1	355.3069763183594
2	355.7069396972656
1	356.1469421386719
2	356.7069396972656
1	357.1469421386719
2	357.5669250488281
1	357.9969177246094
2	358.4169921875
1	358.96697998046875
2	359.5369873046875
1	360.1269226074219
2	360.5968933105469
1	361.0268859863281
2	361.5469055175781
1	361.9869079589844
2	362.4969482421875
1	362.8968811035156
2	363.3268737792969
1	363.8368835449219
2	364.35693359375
1	364.9368591308594
2	365.4268493652344
1	365.90692138671875
2	366.4168395996094
1	366.88690185546875
2	367.4668273925781
1	367.9568176269531
2	368.49688720703125
1	368.9168395996094
2	369.48687744140625
1	369.9468078613281
2	370.3868103027344
1	370.85687255859375
2	371.3768005371094
1	371.8567810058594
2	372.4367980957031
1	372.9967956542969
2	373.5867614746094
1	374.0367736816406
2	374.5967712402344
1	375.0767517089844
2	375.5167541503906
1	376.04681396484375
2	376.5267639160156
1	376.9367370605469
2	377.4967346191406
1	378.0467224121094
2	378.4967346191406
1	379.01678466796875
2	379.4566955566406
1	379.9867248535156
2	380.5367126464844
1	381.0367126464844
2	381.47674560546875
1	381.9566955566406
2	382.5467529296875
1	383.1066589355469
2	383.70672607421875
1	384.2866516113281
2	384.70672607421875
1	385.19671630859375
2	385.626708984375
1	386.1966247558594
2	386.7266540527344
1	387.2566223144531
2	387.6566467285156
1	388.1266174316406
2	388.53668212890625
1	389.0066223144531
2	389.4765930175781
1	390.0566101074219
2	390.6565856933594
1	391.2065734863281
2	391.6665954589844
1	392.2065734863281
2	392.7665710449219
1	393.2865905761719
2	393.8165588378906
1	394.2765808105469
2	394.7065734863281
1	395.1165466308594
2	395.6765441894531
1	396.2465515136719
2	396.7465515136719
1	397.2665100097656
2	397.7865295410156
1	398.30657958984375
2	398.7565002441406
1	399.3565673828125
2	399.8365173339844
1	400.2765197753906
2	400.7065124511719
1	401.1764831542969
2	401.6064758300781
1	402.1064758300781
2	402.5865478515625
1	403.0665283203125
2	403.61651611328125
1	404.2064514160156
2	404.6364440917969
1	405.0864562988281
2	405.6364440917969
1	406.2064514160156
2	406.6264343261719
1	407.20648193359375
2	407.6864318847656
1	408.2564697265625
2	408.6764221191406
1	409.2264099121094
2	409.6764221191406
1	410.2063903808594
2	410.67645263671875
1	411.2164001464844
2	411.7763977050781
1	412.3363952636719
2	412.78643798828125
1	413.2963562011719
2	413.7064208984375
1	414.2363586425781
2	414.7064208984375
1	415.1964111328125
2	415.6063537597656
1	416.1763916015625
2	416.6763916015625
1	417.1263122558594
2	417.5863342285156
1	418.1463317871094
2	418.6263122558594
1	419.21636962890625
2	419.7962951660156
1	420.3763122558594
2	420.9762878417969
1	421.4562683105469
2	421.996337890625
1	422.4562683105469
2	423.04632568359375
1	423.4562683105469
2	423.9862365722656
1	424.40631103515625
2	424.8662414550781
1	425.3562316894531
2	425.9162292480469
1	426.4362487792969
2	426.88629150390625
1	427.2962341308594
2	427.8962097167969
1	428.35626220703125
2	428.85626220703125
1	429.3061828613281
2	429.8761901855469
1	430.3861999511719
2	430.9361877441406
1	431.40625
2	431.8461608886719
1	432.4161682128906
2	432.8661804199219
1	433.31622314453125
2	433.81622314453125
1	434.2462158203125
2	434.6461486816406
1	435.2362060546875
2	435.6961364746094
1	436.2061462402344
2	436.7461242675781
1	437.1861267089844
2	437.7461242675781
1	438.26617431640625
2	438.6861572265625
1	439.12615966796875
2	439.6960754394531
1	440.10614013671875
2	440.6260681152344
1	441.0860900878906
2	441.5361328125
1	441.9460754394531
2	442.5060729980469
1	443.0360412597656
2	443.6260681152344
1	444.1760559082031
2	444.5960388183594
1	445.0160217285156
2	445.56610107421875
1	446.1060791015625
2	446.6260070800781
1	447.1360168457031
2	447.72607421875
1	448.2560119628906
2	448.6759948730469
1	449.1659851074219
2	449.6059875488281
1	450.1559753417969
2	450.74603271484375
1	451.2659606933594
2	451.7559509277344
1	452.24603271484375
2	452.8259582519531
1	453.2659606933594
2	453.8059387207031
1	454.34600830078125
2	454.7459411621094
1	455.1659240722656
2	455.7259216308594
1	456.19598388671875
2	456.68597412109375
1	457.1459045410156
2	457.56597900390625
1	457.9859619140625
2	458.53594970703125
1	458.9759521484375
2	459.4858703613281
1	460.0558776855469
2	460.6358947753906
1	461.2158508300781
2	461.7258605957031
1	462.2858581542969
2	462.6959228515625
1	463.2358703613281
2	463.6458435058594
1	464.0658264160156
2	464.47589111328125
1	465.0458984375
2	465.52587890625
1	466.1158142089844
2	466.70587158203125
1	467.2358093261719
2	467.69586181640625
1	468.255859375
2	468.7257995605469
1	469.23583984375
2	469.8357849121094
1	470.3957824707031
2	470.98583984375
1	471.4357604980469
2	471.90582275390625
1	472.4457702636719
2	472.88580322265625
1	473.4257507324219
2	473.8557434082031
1	474.3258056640625
2	474.8357238769531
1	475.42578125
2	475.8457336425781
1	476.3957214355469
2	476.9356994628906
1	477.40576171875
2	477.8857116699219
1	478.4256896972656
2	478.8656921386719
1	479.45574951171875
2	479.8956604003906
1	480.3956604003906
2	480.9857177734375
1	481.3856506347656
2	481.8756408691406
1	482.3956604003906
2	482.8956604003906
1	483.3256530761719
2	483.7257080078125
1	484.2356262207031
2	484.65570068359375
1	485.1556091308594
2	485.6056213378906
1	486.1455993652344
2	486.6056213378906
1	487.0456237792969
2	487.5856018066406
1	488.1756591796875
2	488.61566162109375
1	489.045654296875
2	489.47564697265625
1	489.8755798339844
2	490.3755798339844
1	490.8155822753906
2	491.2955627441406
1	491.765625
2	492.3355407714844
1	492.7355651855469
2	493.2555236816406
1	493.6555480957031
2	494.16558837890625
1	494.6055908203125
2	495.02557373046875
1	495.4955139160156
2	496.0455017089844
1	496.5354919433594
2	497.13555908203125
1	497.5455017089844
2	498.12554931640625
1	498.7054748535156
2	499.23553466796875
1	499.7054748535156
2	500.1954650878906
1	500.6854553222656
2	501.16552734375
1	501.71551513671875
2	502.20550537109375
1	502.6054382324219
2	503.1654357910156
1	503.635498046875
2	504.2154235839844
1	504.67547607421875
2	505.1954040527344
1	505.7754211425781
2	506.2453918457031
1	506.7353820800781
2	507.3153991699219
1	507.76544189453125
2	508.3653869628906
1	508.8453674316406
2	509.26544189453125
1	509.6954345703125
2	510.2153625488281
1	510.805419921875
2	511.2553405761719
1	511.8153381347656
2	512.3853454589844
1	512.8753356933594
2	513.275390625
1	513.8553161621094
2	514.2553405761719
1	514.7453308105469
2	515.3153686523438
1	515.8153686523438
2	516.2953186035156
1	516.8252868652344
2	517.3553466796875
1	517.9253540039062
2	518.3852844238281
1	518.8453369140625
2	519.3453369140625
1	519.9452819824219
2	520.5352478027344
1	520.955322265625
2	521.3753051757812
1	521.9453125
2	522.5352478027344
1	523.1052856445312
2	523.67529296875
1	524.2652282714844
2	524.8452758789062
1	525.4352111816406
2	525.9252014160156
1	526.4952087402344
2	527.0851745605469
1	527.4851989746094
2	527.9051818847656
1	528.3851623535156
2	528.855224609375
1	529.3851623535156
2	529.8051452636719
1	530.3251647949219
2	530.7852172851562
1	531.3151550292969
2	531.7951354980469
1	532.2951354980469
2	532.7451477050781
1	533.2451477050781
2	533.7451782226562
1	534.2051086425781
2	534.7251281738281
1	535.2751159667969
2	535.7651062011719
1	536.2351684570312
2	536.6451110839844
1	537.1551513671875
2	537.6351013183594
1	538.0950622558594
2	538.5550842285156
1	539.0751342773438
2	539.4951171875
1	539.9550476074219
2	540.3751220703125
1	540.8250427246094
2	541.3750305175781
1	541.8950500488281
2	542.4250183105469
1	542.8850402832031
2	543.2950134277344
1	543.7250061035156
2	544.2850036621094
1	544.7250061035156
2	545.2850036621094
1	545.7850036621094
2	546.2649841308594
1	546.7549743652344
2	547.2749938964844
1	547.7950439453125
2	548.2349548339844
1	548.7349548339844
2	549.1949768066406
1	549.6949768066406
2	550.1149597167969
1	550.5750122070312
2	550.9849548339844
1	551.5549926757812
2	552.1349182128906
1	552.5949401855469
2	553.0649108886719
1	553.594970703125
2	554.0849304199219
1	554.6148986816406
2	555.1748962402344
1	555.7449035644531
2	556.2948913574219
1	556.7049560546875
2	557.1249389648438
1	557.5448913574219
2	558.1149291992188
1	558.5948791503906
2	559.0248718261719
1	559.534912109375
2	559.9749145507812
1	560.4348449707031
2	560.8848571777344
1	561.4148254394531
2	561.9948425292969
1	562.4748229980469
2	562.9548034667969
1	563.5148010253906
2	564.0948181152344
1	564.6048583984375
2	565.0047912597656
1	565.5448608398438
2	566.1147766113281
1	566.6647644042969
2	567.2447814941406
1	567.69482421875
2	568.1247863769531
1	568.5347595214844
2	568.9747619628906
1	569.434814453125
2	569.9647521972656
1	570.4147644042969
2	570.8247375488281
1	571.2647399902344
2	571.7347106933594
1	572.3247375488281
2	572.8047180175781
1	573.2947082519531
2	573.8747253417969
1	574.384765625
2	574.8946838378906
1	575.4546813964844
2	575.9747009277344
1	576.3846740722656
2	576.9346618652344
1	577.5246887207031
2	577.9946594238281
1	578.4446716308594
2	578.9747314453125
1	579.5546569824219
2	579.9646301269531
1	580.3646545410156
2	580.7946472167969
1	581.2346496582031
2	581.7846374511719
1	582.3646850585938
2	582.8346252441406
1	583.4245910644531
2	583.8446655273438
1	584.4245910644531
2	584.8746032714844
1	585.4446411132812
2	585.9645690917969
1	586.5445861816406
2	587.1146240234375
1	587.5345764160156
2	588.0245666503906
1	588.6245422363281
2	589.0845642089844
1	589.5245666503906
2	590.0346069335938
1	590.5045471191406
2	591.0945129394531
1	591.6745300292969
2	592.2645874023438
1	592.7745056152344
2	593.2245178222656
1	593.8144836425781
2	594.3545532226562
1	594.9045104980469
2	595.3844909667969
1	595.91455078125
2	596.4144592285156
1	596.9545288085938
2	597.4344787597656
1	598.0145263671875
2	598.4144592285156
1	598.9644470214844
2	599.5545043945312
1	600.114501953125
2	600.6244201660156
1	601.094482421875
2	601.6944274902344
