type	onset
2	61.74810791015625
1	62.218048095703125
2	62.80810546875
1	63.35809326171875
2	63.828033447265625
1	64.25802612304688
2	64.75802612304688
1	65.17800903320312
2	65.73800659179688
1	66.258056640625
2	66.85800170898438
1	67.27798461914062
2	67.758056640625
1	68.248046875
2	68.68804931640625
1	69.1180419921875
2	69.5980224609375
1	69.99795532226562
2	70.40802001953125
1	70.8380126953125
2	71.28793334960938
1	71.74795532226562
2	72.3179931640625
1	72.8179931640625
2	73.41793823242188
1	73.97793579101562
2	74.40792846679688
1	74.88790893554688
2	75.48797607421875
1	75.91796875
2	76.45791625976562
1	76.97787475585938
2	77.46795654296875
1	78.02786254882812
2	78.5179443359375
1	78.93792724609375
2	79.52786254882812
1	79.96786499023438
2	80.4879150390625
1	81.02786254882812
2	81.50784301757812
1	82.04782104492188
2	82.63784790039062
1	83.15789794921875
2	83.587890625
1	84.01788330078125
2	84.48782348632812
1	84.97781372070312
2	85.4478759765625
1	85.85781860351562
2	86.45779418945312
1	86.94778442382812
2	87.34783935546875
1	87.86776733398438
2	88.33782958984375
1	88.75778198242188
2	89.267822265625
1	89.78775024414062
2	90.28775024414062
1	90.80776977539062
2	91.29776000976562
1	91.72775268554688
2	92.30780029296875
1	92.88772583007812
2	93.38772583007812
1	93.86770629882812
2	94.31771850585938
1	94.91769409179688
2	95.41769409179688
1	95.92770385742188
2	96.457763671875
1	96.91769409179688
2	97.427734375
1	97.88766479492188
2	98.39767456054688
1	98.93765258789062
2	99.44766235351562
1	100.00765991210938
2	100.417724609375
1	100.87765502929688
2	101.30764770507812
1	101.71762084960938
2	102.24765014648438
1	102.66763305664062
2	103.20761108398438
1	103.72763061523438
2	104.25759887695312
1	104.80758666992188
2	105.39761352539062
1	105.94760131835938
2	106.47756958007812
1	107.01763916015625
2	107.54757690429688
1	108.03756713867188
2	108.59756469726562
1	109.067626953125
2	109.66757202148438
1	110.1676025390625
2	110.75753784179688
1	111.1575927734375
2	111.67752075195312
1	112.1475830078125
2	112.67752075195312
1	113.24752807617188
2	113.74752807617188
1	114.257568359375
2	114.79751586914062
1	115.26748657226562
2	115.77749633789062
1	116.26748657226562
2	116.69747924804688
1	117.28753662109375
2	117.76748657226562
1	118.27752685546875
2	118.8275146484375
1	119.40744018554688
2	119.86746215820312
1	120.3175048828125
2	120.86749267578125
1	121.35745239257812
2	121.81741333007812
1	122.33743286132812
2	122.76742553710938
1	123.2974853515625
2	123.76742553710938
1	124.36740112304688
2	124.7774658203125
1	125.35739135742188
2	125.85739135742188
1	126.29739379882812
2	126.87744140625
1	127.33737182617188
2	127.75735473632812
1	128.2374267578125
2	128.77737426757812
1	129.19735717773438
2	129.65740966796875
1	130.06735229492188
2	130.55734252929688
1	131.02740478515625
2	131.48733520507812
1	131.92733764648438
2	132.48733520507812
1	133.0673828125
2	133.61737060546875
1	134.12728881835938
2	134.63729858398438
1	135.20730590820312
2	135.74728393554688
1	136.17727661132812
2	136.71734619140625
1	137.25732421875
2	137.75732421875
1	138.22726440429688
2	138.64724731445312
1	139.16726684570312
2	139.59725952148438
1	139.99722290039062
2	140.53729248046875
1	141.01724243164062
2	141.50723266601562
1	142.01724243164062
2	142.48721313476562
1	142.97720336914062
2	143.38726806640625
1	143.96719360351562
2	144.54721069335938
1	144.95718383789062
2	145.46719360351562
1	146.03720092773438
2	146.51718139648438
1	147.00717163085938
2	147.46722412109375
1	147.897216796875
2	148.33721923828125
1	148.897216796875
2	149.33721923828125
1	149.85714721679688
2	150.32711791992188
1	150.92718505859375
2	151.32711791992188
1	151.87710571289062
2	152.357177734375
1	152.88711547851562
2	153.40716552734375
1	153.99710083007812
2	154.4671630859375
1	154.97708129882812
2	155.42709350585938
1	156.00714111328125
2	156.46707153320312
1	156.91708374023438
2	157.45706176757812
1	157.90707397460938
2	158.47711181640625
1	159.01705932617188
2	159.49703979492188
1	159.9071044921875
2	160.34710693359375
1	160.85702514648438
2	161.40701293945312
1	161.8870849609375
2	162.28701782226562
1	162.71701049804688
2	163.13699340820312
1	163.67706298828125
2	164.08700561523438
1	164.62698364257812
2	165.15704345703125
1	165.57699584960938
2	166.06698608398438
1	166.52703857421875
2	166.99697875976562
1	167.52694702148438
2	168.04696655273438
1	168.58694458007812
2	169.16696166992188
1	169.58694458007812
2	170.06692504882812
1	170.57693481445312
2	171.10690307617188
1	171.58697509765625
2	172.16690063476562
1	172.60690307617188
2	173.08697509765625
1	173.58688354492188
2	174.126953125
1	174.53689575195312
2	175.02688598632812
1	175.51687622070312
2	175.94686889648438
1	176.52688598632812
2	177.06686401367188
1	177.62686157226562
2	178.16683959960938
1	178.59683227539062
2	179.16683959960938
1	179.74688720703125
2	180.20681762695312
1	180.78683471679688
2	181.36688232421875
1	181.84683227539062
2	182.43679809570312
1	183.02685546875
2	183.536865234375
1	184.02685546875
2	184.58685302734375
1	185.14675903320312
2	185.68682861328125
1	186.246826171875
2	186.80682373046875
1	187.3568115234375
2	187.76675415039062
1	188.24673461914062
2	188.82675170898438
1	189.35671997070312
2	189.87673950195312
1	190.46670532226562
2	190.93673706054688
1	191.42672729492188
2	191.97671508789062
1	192.47671508789062
2	193.01669311523438
1	193.61676025390625
2	194.18667602539062
1	194.7767333984375
2	195.17666625976562
1	195.646728515625
2	196.146728515625
1	196.54666137695312
2	196.95672607421875
1	197.41665649414062
2	197.83663940429688
1	198.41665649414062
2	198.876708984375
1	199.28665161132812
2	199.856689453125
1	200.29660034179688
2	200.7166748046875
1	201.14666748046875
2	201.57666015625
1	202.06661987304688
2	202.52658081054688
1	202.96658325195312
2	203.52658081054688
1	204.10659790039062
2	204.53659057617188
1	205.06655883789062
2	205.64657592773438
1	206.14657592773438
2	206.62655639648438
1	207.18655395507812
2	207.63656616210938
1	208.10653686523438
2	208.5166015625
1	209.04653930664062
2	209.6165771484375
1	210.03652954101562
2	210.53652954101562
1	211.07650756835938
2	211.5965576171875
1	212.13650512695312
2	212.55648803710938
1	212.95654296875
2	213.54647827148438
1	214.01654052734375
2	214.58645629882812
1	215.03646850585938
2	215.59646606445312
1	216.10647583007812
2	216.5665283203125
1	216.96646118164062
2	217.43643188476562
1	217.94644165039062
2	218.45645141601562
1	218.93643188476562
2	219.42642211914062
1	219.86642456054688
2	220.396484375
1	220.93646240234375
2	221.43646240234375
1	221.97640991210938
2	222.56637573242188
1	223.15640258789062
2	223.64639282226562
1	224.1064453125
2	224.55636596679688
1	225.02642822265625
2	225.4564208984375
1	226.04635620117188
2	226.59634399414062
1	227.07632446289062
2	227.556396484375
1	227.98638916015625
2	228.49639892578125
1	229.06631469726562
2	229.52633666992188
1	229.97637939453125
2	230.46636962890625
1	230.86630249023438
2	231.2763671875
1	231.72628784179688
2	232.266357421875
1	232.66629028320312
2	233.25634765625
1	233.73629760742188
2	234.18634033203125
1	234.62625122070312
2	235.06625366210938
1	235.61624145507812
2	236.15631103515625
1	236.64630126953125
2	237.07626342773438
1	237.50625610351562
2	238.00628662109375
1	238.52621459960938
2	239.0662841796875
1	239.53622436523438
2	239.99627685546875
1	240.416259765625
2	240.98626708984375
1	241.38619995117188
2	241.90625
1	242.33624267578125
2	242.92617797851562
1	243.37619018554688
2	243.88623046875
1	244.34616088867188
2	244.88623046875
1	245.34616088867188
2	245.82614135742188
1	246.31613159179688
2	246.7261962890625
1	247.28619384765625
2	247.7161865234375
1	248.25613403320312
2	248.85610961914062
1	249.28610229492188
2	249.78610229492188
1	250.2061767578125
2	250.63616943359375
1	251.076171875
2	251.52609252929688
1	251.99615478515625
2	252.58609008789062
1	253.13607788085938
2	253.546142578125
1	254.026123046875
2	254.50607299804688
1	255.06607055664062
2	255.51611328125
1	256.006103515625
2	256.4560241699219
1	256.9260559082031
2	257.486083984375
1	257.8960266113281
2	258.3560791015625
1	258.8760070800781
2	259.4560241699219
1	259.9360046386719
2	260.4759826660156
1	260.9159851074219
2	261.4360046386719
1	261.9560546875
2	262.5259704589844
1	262.9659729003906
2	263.5560302734375
1	264.0560302734375
2	264.6559753417969
1	265.2059631347656
2	265.7359313964844
1	266.1659240722656
2	266.5759582519531
1	267.0159912109375
2	267.5059814453125
1	267.95599365234375
2	268.5359191894531
1	268.9559020996094
2	269.5158996582031
1	270.0859069824219
2	270.5758972167969
1	271.0658874511719
2	271.53594970703125
1	272.095947265625
2	272.6158752441406
1	273.0358581542969
2	273.4758605957031
1	274.0558776855469
2	274.575927734375
1	275.00592041015625
2	275.5458984375
1	276.0458984375
2	276.5058288574219
1	277.0258483886719
2	277.5458068847656
1	278.1058044433594
2	278.6458740234375
1	279.07586669921875
2	279.6557922363281
1	280.07586669921875
2	280.6557922363281
1	281.1357727050781
2	281.5657653808594
1	282.0857849121094
2	282.6257629394531
1	283.16583251953125
2	283.6757507324219
1	284.26580810546875
2	284.76580810546875
1	285.2257385253906
2	285.64581298828125
1	286.185791015625
2	286.7257385253906
1	287.1557312011719
2	287.60577392578125
1	288.1856994628906
2	288.7757263183594
1	289.1856994628906
2	289.6957092285156
1	290.1856994628906
2	290.6957092285156
1	291.2856750488281
2	291.7956848144531
1	292.3556823730469
2	292.8256530761719
1	293.2457275390625
2	293.68572998046875
1	294.2556457519531
2	294.78570556640625
1	295.3856506347656
2	295.9456481933594
1	296.3656311035156
2	296.7956237792969
1	297.2156066894531
2	297.75567626953125
1	298.3356018066406
2	298.8556213378906
1	299.3955993652344
2	299.795654296875
1	300.3855895996094
2	300.97564697265625
1	301.3955993652344
2	301.9455871582031
1	302.4455871582031
2	302.8755798339844
1	303.4155578613281
2	303.8555603027344
1	304.3756103515625
2	304.8355407714844
1	305.2855529785156
2	305.80560302734375
1	306.3255310058594
2	306.8755187988281
1	307.3455810546875
2	307.9154968261719
1	308.4955139160156
2	309.00555419921875
1	309.4355163574219
2	309.8354797363281
1	310.3854675292969
2	310.8254699707031
1	311.2254943847656
2	311.73553466796875
1	312.2554626464844
2	312.66552734375
1	313.2054748535156
2	313.70550537109375
1	314.20550537109375
2	314.7854309082031
1	315.3454284667969
2	315.8454284667969
1	316.3254089355469
2	316.81549072265625
1	317.2854309082031
2	317.7754211425781
1	318.3153991699219
2	318.7453918457031
1	319.33544921875
2	319.8254089355469
1	320.3153991699219
2	320.8653869628906
1	321.3353576660156
2	321.7753601074219
1	322.2753601074219
2	322.7153625488281
1	323.1353454589844
2	323.54541015625
1	324.0153503417969
2	324.6153259277344
1	325.1953430175781
2	325.6253356933594
1	326.1853332519531
2	326.6653137207031
1	327.1053161621094
2	327.56536865234375
1	328.00537109375
2	328.5353088378906
1	328.9452819824219
2	329.5353088378906
1	330.04534912109375
2	330.6152648925781
1	331.21533203125
2	331.7552795410156
1	332.1852722167969
2	332.6152648925781
1	333.1452331542969
2	333.6452331542969
1	334.11529541015625
2	334.5653076171875
1	335.0052185058594
2	335.60528564453125
1	336.0752258300781
2	336.6352233886719
1	337.1352233886719
2	337.6152038574219
1	338.1252136230469
2	338.58526611328125
1	339.06524658203125
2	339.6051940917969
1	340.0251770019531
2	340.5052490234375
1	341.0751647949219
2	341.4951477050781
1	341.9651794433594
2	342.3751525878906
1	342.8651428222656
2	343.3251647949219
1	343.7951354980469
2	344.335205078125
1	344.87518310546875
2	345.4551086425781
1	345.9451904296875
2	346.36517333984375
1	346.85516357421875
2	347.3351135253906
1	347.9251708984375
2	348.34515380859375
1	348.8650817871094
2	349.3550720214844
1	349.83514404296875
2	350.4150695800781
1	350.8851318359375
2	351.3950500488281
1	351.8450622558594
2	352.2650451660156
1	352.7050476074219
2	353.1250305175781
1	353.54510498046875
2	354.04510498046875
1	354.6051025390625
2	355.0850830078125
1	355.52508544921875
2	355.9750061035156
1	356.5249938964844
2	357.0550231933594
1	357.6549987792969
2	358.1650085449219
1	358.62506103515625
2	359.0550537109375
1	359.5149841308594
2	359.9449768066406
1	360.46502685546875
2	360.9849548339844
1	361.39501953125
2	361.95501708984375
1	362.4649353027344
2	362.9949645996094
1	363.43499755859375
2	363.93499755859375
1	364.5149230957031
2	365.0649108886719
1	365.4949035644531
2	366.04498291015625
1	366.5849609375
2	367.1748962402344
1	367.65496826171875
2	368.13494873046875
1	368.6949462890625
2	369.1949462890625
1	369.7048645019531
2	370.2248840332031
1	370.74493408203125
2	371.2448425292969
1	371.8248596191406
2	372.2448425292969
1	372.8048400878906
2	373.21490478515625
1	373.6549072265625
2	374.1548156738281
1	374.6348876953125
2	375.18487548828125
1	375.7548828125
2	376.3147888183594
1	376.744873046875
2	377.2148132324219
1	377.67486572265625
2	378.0848083496094
1	378.4847717285156
2	379.0848388671875
1	379.6147766113281
2	380.14483642578125
1	380.62481689453125
2	381.0947570800781
1	381.6347351074219
2	382.2247619628906
1	382.7047424316406
2	383.1347351074219
1	383.6847229003906
2	384.164794921875
1	384.6947326660156
2	385.1747131347656
1	385.58477783203125
2	386.08477783203125
1	386.6546936035156
2	387.2046813964844
1	387.61474609375
2	388.0946960449219
1	388.624755859375
2	389.1346740722656
1	389.604736328125
2	390.2046813964844
1	390.7646789550781
2	391.32470703125
1	391.88470458984375
2	392.4246520996094
1	392.8546447753906
2	393.4146423339844
1	393.9346923828125
2	394.5146179199219
1	394.9246826171875
2	395.35467529296875
1	395.8146057128906
2	396.22467041015625
1	396.7345886230469
2	397.20465087890625
1	397.6446533203125
2	398.20465087890625
1	398.6346435546875
2	399.1745910644531
1	399.7045593261719
2	400.30462646484375
1	400.7745666503906
2	401.3645324707031
1	401.8645324707031
2	402.3545227050781
1	402.9145202636719
2	403.4945373535156
1	404.00457763671875
2	404.5645751953125
1	405.00457763671875
2	405.5445251464844
1	406.0845031738281
2	406.5245056152344
1	407.0144958496094
2	407.5345458984375
1	408.09454345703125
2	408.5644836425781
1	409.1244812011719
2	409.64453125
1	410.0944519042969
2	410.6144714355469
1	411.134521484375
2	411.6344299316406
1	412.1444396972656
2	412.7244873046875
1	413.2244873046875
2	413.6444396972656
1	414.2144775390625
2	414.77447509765625
1	415.2344055175781
2	415.7143859863281
1	416.12445068359375
2	416.7143859863281
1	417.314453125
2	417.86444091796875
1	418.3143615722656
2	418.7743835449219
1	419.2743835449219
2	419.7543640136719
1	420.3043518066406
2	420.8944091796875
1	421.3743591308594
2	421.95440673828125
1	422.3743896484375
2	422.8543395996094
1	423.31439208984375
2	423.8343200683594
1	424.2743225097656
2	424.734375
1	425.29437255859375
2	425.8843078613281
1	426.39434814453125
2	426.8343505859375
1	427.4142761230469
2	427.9042663574219
1	428.4242858886719
2	428.8842468261719
1	429.3442687988281
2	429.8742370605469
1	430.2842712402344
2	430.72430419921875
1	431.2942199707031
2	431.8542175292969
1	432.3042297363281
2	432.894287109375
1	433.394287109375
2	433.82427978515625
1	434.3941955566406
2	434.8341979980469
1	435.42425537109375
2	435.9642028808594
1	436.54425048828125
2	437.1341857910156
1	437.5541687011719
2	438.1041564941406
1	438.52423095703125
2	439.0241394042969
1	439.4241638183594
2	439.9541320800781
1	440.5141296386719
2	441.0241394042969
1	441.4441223144531
2	442.044189453125
1	442.5741271972656
2	443.1341247558594
1	443.71417236328125
2	444.2240905761719
1	444.6941223144531
2	445.2940979003906
1	445.7940979003906
2	446.3540954589844
1	446.9040832519531
2	447.5040588378906
1	448.0140686035156
2	448.5540466308594
1	449.04412841796875
2	449.4940490722656
1	449.9240417480469
2	450.464111328125
1	450.9040222167969
2	451.3640441894531
1	451.9240417480469
2	452.49407958984375
1	452.9040222167969
2	453.3440246582031
1	453.7539978027344
2	454.35406494140625
1	454.7840576171875
2	455.3240051269531
1	455.8739929199219
2	456.32403564453125
1	456.7740478515625
2	457.3039855957031
1	457.8740234375
2	458.3939514160156
1	458.8939514160156
2	459.3839416503906
1	459.9639587402344
2	460.53399658203125
1	461.1339416503906
2	461.593994140625
1	462.1239318847656
2	462.6739196777344
1	463.1739196777344
2	463.62396240234375
1	464.06396484375
2	464.4739074707031
1	465.0738830566406
2	465.553955078125
1	466.0038757324219
2	466.4438781738281
1	466.9838562011719
2	467.3838806152344
1	467.83392333984375
2	468.3438415527344
1	468.8738708496094
2	469.3338317871094
1	469.8638610839844
2	470.4538269042969
1	471.05389404296875
2	471.6238098144531
1	472.17388916015625
2	472.7138671875
1	473.1438293457031
2	473.5938720703125
1	474.1037902832031
2	474.5937805175781
1	475.0437927246094
2	475.5538024902344
1	476.1337585449219
2	476.673828125
1	477.2037658691406
2	477.7537536621094
1	478.3137512207031
2	478.90380859375
1	479.4837341308594
2	479.90380859375
1	480.4237365722656
2	480.9337463378906
1	481.4237365722656
2	481.9037170410156
1	482.3937072753906
2	482.9137268066406
1	483.353759765625
2	483.9336853027344
1	484.41375732421875
2	485.0036926269531
1	485.5536804199219
2	486.1536560058594
1	486.583740234375
2	487.07373046875
1	487.5736389160156
2	487.9836730957031
1	488.4436340332031
2	488.9736633300781
1	489.3836364746094
2	489.8136291503906
1	490.3236389160156
2	490.8636169433594
1	491.33367919921875
2	491.9336242675781
1	492.4936218261719
2	492.9236145019531
1	493.3636169433594
2	493.9236145019531
1	494.3235778808594
2	494.74365234375
1	495.233642578125
2	495.7135925292969
1	496.2635803222656
2	496.66363525390625
1	497.1335754394531
2	497.6335754394531
1	498.0335388183594
2	498.5635986328125
1	499.0635986328125
2	499.6635437011719
1	500.0935363769531
2	500.6635437011719
1	501.0635070800781
2	501.6435241699219
1	502.0435791015625
2	502.5335693359375
1	502.9934997558594
2	503.5135498046875
1	503.9134826660156
2	504.4934997558594
1	504.9534606933594
2	505.4634704589844
1	505.8834533691406
2	506.3834533691406
1	506.9434509277344
2	507.4434509277344
1	507.8734436035156
2	508.3234558105469
1	508.7434387207031
2	509.2234191894531
1	509.76348876953125
2	510.33349609375
1	510.9334716796875
2	511.3634338378906
1	511.86346435546875
2	512.4533996582031
1	512.8833923339844
2	513.4734497070312
1	513.8934020996094
2	514.4533996582031
1	514.9933776855469
2	515.4933776855469
1	515.9233703613281
2	516.4434204101562
1	516.9233703613281
2	517.4233703613281
1	517.8533630371094
2	518.3034057617188
1	518.7833557128906
2	519.3333435058594
1	519.9333190917969
2	520.3833312988281
1	520.8033142089844
2	521.3333740234375
1	521.8633117675781
2	522.3033142089844
1	522.8733520507812
2	523.2933044433594
1	523.8432922363281
2	524.3732604980469
1	524.8132629394531
2	525.3433227539062
1	525.913330078125
2	526.3932800292969
1	526.8232727050781
2	527.3432312011719
1	527.7633056640625
2	528.3432312011719
1	528.8432312011719
2	529.4432983398438
1	529.9532165527344
2	530.373291015625
1	530.9331970214844
2	531.353271484375
1	531.8031921386719
2	532.3132019042969
1	532.8031921386719
2	533.2431945800781
1	533.7132568359375
2	534.1231994628906
1	534.6332397460938
2	535.0331726074219
1	535.5331726074219
2	536.0331726074219
1	536.5731506347656
2	537.0631408691406
1	537.6331481933594
2	538.0431213378906
1	538.5932006835938
2	539.1931457519531
1	539.6731262207031
2	540.1831359863281
1	540.6631164550781
2	541.2630920410156
1	541.8531188964844
2	542.2630920410156
1	542.7431640625
2	543.2530822753906
1	543.7731323242188
2	544.213134765625
1	544.7230529785156
2	545.1330871582031
1	545.6331176757812
2	546.1830749511719
1	546.6231079101562
2	547.2030334472656
1	547.7130432128906
2	548.1430358886719
1	548.5930480957031
2	548.9930114746094
1	549.4930114746094
2	549.9330139160156
1	550.4630737304688
2	550.9630737304688
1	551.383056640625
2	551.883056640625
1	552.3230590820312
2	552.7629699707031
1	553.3030395507812
2	553.8829650878906
1	554.4230346679688
2	555.0229797363281
1	555.4229431152344
2	555.8829650878906
1	556.4129333496094
2	556.9729309082031
1	557.5529479980469
2	558.0229187011719
1	558.5929260253906
2	559.0729064941406
1	559.6629333496094
2	560.1629638671875
1	560.7129211425781
2	561.282958984375
1	561.77294921875
2	562.3329467773438
1	562.8128967285156
2	563.2728576660156
1	563.77294921875
2	564.1929321289062
1	564.6028747558594
2	565.0828552246094
1	565.5529174804688
2	566.0228576660156
1	566.4328308105469
2	566.98291015625
1	567.4028930664062
2	567.8328857421875
1	568.2628479003906
2	568.712890625
1	569.2828063964844
2	569.7628784179688
1	570.182861328125
2	570.6628112792969
1	571.2528686523438
2	571.7527770996094
1	572.1827697753906
2	572.6028442382812
1	573.162841796875
2	573.6227722167969
1	574.0427551269531
2	574.5128173828125
1	575.1027526855469
2	575.6627502441406
1	576.2327575683594
2	576.6928100585938
1	577.1927185058594
2	577.5927429199219
1	578.1828002929688
2	578.7227783203125
1	579.2827758789062
2	579.6827087402344
1	580.1626892089844
2	580.7326965332031
1	581.3027038574219
2	581.7326965332031
1	582.3027038574219
2	582.8727416992188
1	583.302734375
2	583.8527221679688
1	584.4227294921875
2	585.0126647949219
1	585.4826354980469
2	585.9126281738281
1	586.4126281738281
2	586.8927001953125
1	587.4726257324219
2	588.0226135253906
1	588.5426330566406
2	589.1426086425781
1	589.5926208496094
2	590.1325988769531
1	590.5926513671875
2	591.0726013183594
1	591.6025695800781
2	592.0425720214844
1	592.45263671875
2	592.9025573730469
1	593.3926391601562
2	593.9525451660156
1	594.4825744628906
2	594.9826049804688
1	595.5426025390625
2	595.9525451660156
1	596.4725952148438
2	596.9925231933594
1	597.4325256347656
2	597.9725036621094
